date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-20,IMN,22,5,0,17,0,0,22,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,IMN,32,7,2,23,0,1,31,3,1,4,0.25,0,4,0,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-02-22,IMN,18,3,0,15,0,0,18,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,IMN,50,14,1,35,0,1,49,6,0,7,0.0,1,5,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,IMN,78,17,4,57,0,0,78,3,0,5,0.0,2,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,IMN,122,44,6,72,0,1,121,11,3,18,0.2143,2,16,0,11,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-02-26,IMN,112,34,7,71,0,0,112,3,2,17,0.4,1,16,0,3,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-02-27,IMN,120,41,7,72,0,0,120,4,4,21,0.5,4,17,0,4,0,1,3,0,0,,,,,,,,,,,,,,,,,
2020-02-28,IMN,121,35,10,76,0,1,120,4,2,12,0.3333,3,9,0,4,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-02-29,IMN,113,24,4,85,0,0,113,6,2,11,0.25,6,5,1,5,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-03-01,IMN,125,20,5,100,0,0,125,11,0,9,0.0,5,3,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-02,IMN,163,41,9,113,0,2,161,5,3,22,0.375,6,15,0,5,1,1,1,0,0,,,,,,,,,,,,,,,,,
2020-03-03,IMN,150,42,6,102,0,1,149,9,2,20,0.1818,5,13,0,9,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-03-04,IMN,171,40,11,120,0,1,170,6,4,14,0.4,3,9,0,6,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-03-05,IMN,176,48,14,114,0,3,173,12,3,23,0.2,10,13,1,11,1,1,0,1,0,,,,,,,,,,,,,,,,,
2020-03-06,IMN,162,32,18,112,0,0,162,7,3,27,0.3,14,13,0,7,0,1,2,0,0,,,,,,,,,,,,,,,,,
2020-03-07,IMN,173,39,10,124,0,0,173,11,6,5,0.3529,1,4,0,11,0,4,0,2,0,,,,,,,,,,,,,,,,,
2020-03-08,IMN,152,37,9,106,0,0,152,10,1,13,0.0909,2,11,0,10,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-09,IMN,143,35,10,98,0,1,142,8,2,21,0.2,8,13,0,8,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-10,IMN,174,28,6,140,0,2,172,6,0,17,0.0,4,13,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-11,IMN,220,55,11,154,0,1,219,17,1,28,0.0556,9,19,0,17,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-12,IMN,189,43,7,139,0,3,186,18,1,22,0.0526,4,18,1,17,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-13,IMN,222,46,12,164,0,1,221,21,2,14,0.087,5,8,1,20,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-14,IMN,180,25,8,147,0,2,178,10,1,8,0.0909,4,4,2,8,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-15,IMN,132,25,8,99,0,0,132,5,1,7,0.1667,0,6,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-16,IMN,219,46,12,161,0,2,217,6,0,27,0.0,10,14,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-17,IMN,208,49,10,149,0,4,204,3,2,35,0.4,5,29,0,3,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-18,IMN,211,48,5,158,0,2,209,9,2,30,0.1818,4,24,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,
2020-03-19,IMN,254,64,8,182,0,6,248,6,4,33,0.4,10,22,0,6,2,0,0,2,0,,,,,,,,,,,,,,,,,
2020-03-20,IMN,230,65,9,156,0,6,224,14,8,36,0.3636,10,25,0,14,0,5,3,0,0,,,,,,,,,,,,,,,,,
2020-03-21,IMN,187,48,12,127,0,3,184,14,4,17,0.2222,2,15,1,13,0,1,3,0,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-22,IMN,336,68,18,250,0,6,330,4,3,26,0.4286,12,13,1,3,0,1,1,1,0,,,,,,,,,2.0,1.0,,0.0,,,,,
2020-03-23,IMN,200,46,10,144,0,3,197,5,2,16,0.2857,3,11,0,5,0,0,2,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-24,IMN,208,44,20,144,0,5,203,13,5,27,0.2778,7,20,0,13,0,0,4,0,1,,,,,,,,,13.0,11.0,,0.0,,,,,
2020-03-25,IMN,189,50,13,126,0,7,182,7,3,32,0.3,9,21,0,7,0,0,3,0,0,,,,,,,,,23.0,10.0,,0.0,,,,,
2020-03-26,IMN,210,51,13,146,0,9,201,8,5,26,0.3846,6,19,0,8,1,1,2,1,0,,,,,,,,,23.0,0.0,,0.0,,,,,
2020-03-27,IMN,198,54,9,135,0,9,189,11,3,25,0.2143,9,16,0,11,0,0,2,1,0,,,,,,,,,26.0,3.0,,0.0,,,,,
2020-03-28,IMN,206,48,10,148,0,4,202,19,4,21,0.1739,5,16,0,19,0,0,0,4,0,,,,,,,,,29.0,3.0,,0.0,,,,,
2020-03-29,IMN,197,49,8,140,0,3,194,5,4,21,0.4444,4,16,0,5,0,2,1,1,0,,,,,,,,,32.0,3.0,,0.0,,,,,
2020-03-30,IMN,207,56,7,144,0,4,203,9,2,25,0.1818,8,17,0,9,0,0,0,0,2,,,,,,,,,42.0,10.0,,0.0,,,,,
2020-03-31,IMN,220,78,13,129,0,9,211,14,4,24,0.2222,8,15,0,14,0,1,1,1,1,,,,,,,,,42.0,0.0,,0.0,,,,,
2020-04-01,IMN,191,64,12,115,0,7,184,7,4,17,0.3636,3,14,0,7,0,2,2,0,0,,,,,,,,,52.0,10.0,,0.0,,,,,
2020-04-02,IMN,184,60,13,111,0,9,175,13,4,21,0.2353,4,17,1,12,0,0,3,1,0,,,,,,,,,65.0,13.0,,0.0,,,,,
2020-04-03,IMN,202,58,14,130,0,4,198,16,2,29,0.1111,6,22,0,16,0,1,1,0,0,,,,,,,,,71.0,6.0,1.0,1.0,,,,,
2020-04-04,IMN,192,60,10,122,0,2,190,11,5,18,0.3125,6,12,0,11,0,2,2,1,0,,,,,,,,,114.0,43.0,1.0,0.0,,,,,
2020-04-05,IMN,186,60,8,118,0,3,183,13,3,20,0.1875,5,13,0,13,0,1,1,1,0,,,,,,,,,126.0,12.0,1.0,0.0,,,,,
2020-04-06,IMN,190,56,10,124,0,3,187,22,8,17,0.2667,5,12,0,22,0,3,3,2,0,,,,,,,,,127.0,1.0,1.0,0.0,,,,,
2020-04-07,IMN,212,74,7,131,0,7,205,13,4,34,0.2353,11,16,0,13,0,0,4,0,0,,,,,,,,,139.0,12.0,1.0,0.0,,,,,
2020-04-08,IMN,210,67,15,128,0,7,203,13,4,23,0.2353,7,15,0,13,0,0,2,2,0,,,,,,,,,150.0,11.0,1.0,0.0,,,,,
2020-04-09,IMN,214,78,11,125,0,7,207,16,0,24,0.0,12,10,0,16,0,0,0,0,0,,,,,,,,,158.0,8.0,1.0,0.0,,,,,
2020-04-10,IMN,184,57,11,116,0,6,178,17,3,28,0.15,5,21,0,17,0,0,2,1,0,,,,,,,,,190.0,32.0,1.0,0.0,,,,,
2020-04-11,IMN,304,83,16,205,0,8,296,16,7,41,0.3043,5,33,0,16,0,2,4,1,0,,,,,,,,,201.0,11.0,1.0,0.0,,,,,
2020-04-12,IMN,290,72,15,203,0,6,284,16,2,29,0.1111,4,21,0,16,0,0,2,0,0,,,,,,,,,226.0,25.0,1.0,0.0,,,,,
2020-04-13,IMN,261,73,11,177,0,5,256,16,6,35,0.2727,6,25,0,16,0,0,3,3,0,,,,,,,,,228.0,2.0,2.0,1.0,,,,,
2020-04-14,IMN,238,86,18,134,0,3,235,19,0,43,0.0,8,35,1,18,0,0,0,0,0,,,,,,,,,242.0,14.0,2.0,0.0,,,,,
2020-04-15,IMN,263,97,11,155,0,10,253,24,3,27,0.1111,8,16,2,22,0,0,3,0,0,,,,,,,,,242.0,0.0,2.0,0.0,,,,,
2020-04-16,IMN,236,59,20,157,0,6,230,16,6,23,0.2727,5,17,0,16,0,0,5,1,0,,,,,,,,,254.0,12.0,2.0,0.0,,,,,
2020-04-17,IMN,227,81,14,132,0,12,215,8,5,31,0.3846,8,19,0,8,0,0,4,1,0,,,,,,,,,284.0,30.0,4.0,2.0,,,,,
2020-04-18,IMN,263,79,15,169,0,7,256,24,5,48,0.1724,10,28,2,22,0,2,2,1,0,,,,,,,,,289.0,5.0,4.0,0.0,,,,,
2020-04-19,IMN,217,64,8,145,0,4,213,14,2,27,0.125,7,16,0,14,0,0,1,0,1,,,,,,,,,297.0,8.0,6.0,2.0,,,,,
2020-04-20,IMN,253,83,16,154,0,4,249,15,3,31,0.1667,8,23,0,15,0,1,1,1,0,,,,,,,,,298.0,1.0,6.0,0.0,,,,,
2020-04-21,IMN,229,70,10,149,0,3,226,18,8,30,0.3077,9,21,0,18,0,1,3,4,0,,,,,,,,,300.0,2.0,9.0,3.0,,,,,
2020-04-22,IMN,233,63,27,143,0,4,229,21,5,29,0.1923,8,19,6,15,0,0,3,2,0,,,,,,,,,307.0,7.0,10.0,1.0,,,,,
2020-04-23,IMN,218,64,18,136,0,11,207,16,5,30,0.2381,6,22,0,16,0,0,2,3,0,,,,,,,,,307.0,0.0,15.0,5.0,,,,,
2020-04-24,IMN,257,82,17,158,0,14,243,14,2,35,0.125,11,23,0,14,0,0,0,1,1,,,,,,,,,307.0,0.0,16.0,1.0,,,,,
2020-04-25,IMN,220,65,12,143,0,8,212,17,4,42,0.1905,12,30,2,15,0,0,3,1,0,,,,,,,,,308.0,1.0,18.0,2.0,,,,,
2020-04-26,IMN,209,53,14,142,0,3,206,7,3,33,0.3,8,20,1,6,0,0,3,0,0,,,,,,,,,308.0,0.0,18.0,0.0,,,,,
2020-04-27,IMN,186,57,10,119,0,9,177,6,2,34,0.25,8,24,0,6,0,1,0,1,0,,,,,,,,,308.0,0.0,18.0,0.0,,,,,
2020-04-28,IMN,235,85,13,137,0,8,227,29,4,30,0.1212,10,20,1,28,0,0,4,0,0,,,,,,,,,308.0,0.0,18.0,0.0,,,,,
2020-04-29,IMN,227,78,12,137,0,3,224,19,3,31,0.1364,11,18,0,19,0,1,0,2,0,,,,,,,,,309.0,1.0,21.0,3.0,,,,,
2020-04-30,IMN,230,83,9,138,0,2,228,15,2,31,0.1176,9,20,0,15,0,1,1,0,0,,,,,,,,,313.0,4.0,21.0,0.0,,,,,
2020-05-01,IMN,257,94,27,136,0,2,255,33,5,44,0.1316,9,28,0,33,0,1,3,1,0,,,,,,,,,315.0,2.0,21.0,0.0,,,,,
2020-05-02,IMN,242,77,15,150,0,1,241,21,4,40,0.16,8,31,1,20,0,1,1,0,2,,,,,,,,,316.0,1.0,22.0,1.0,,,,,
2020-05-03,IMN,262,64,24,174,0,0,262,16,3,47,0.1579,9,37,1,15,0,0,2,1,0,,,,,,,,,320.0,4.0,22.0,0.0,,,,,
2020-05-04,IMN,243,83,17,143,0,3,240,16,3,40,0.1579,9,28,0,16,0,1,1,0,1,,,,,,,,,321.0,1.0,22.0,0.0,,,,,
2020-05-05,IMN,233,77,20,136,0,4,229,17,1,40,0.0556,5,33,0,17,0,0,1,0,0,,,,,,,,,325.0,4.0,23.0,1.0,,,,,
2020-05-06,IMN,256,94,18,144,0,2,254,16,2,46,0.1111,6,37,0,16,0,0,0,0,2,,,,,,,,,326.0,1.0,23.0,0.0,,,,,
2020-05-07,IMN,200,75,14,111,0,2,198,19,2,33,0.0952,2,26,0,19,0,0,0,2,0,,,,,,,,,327.0,1.0,23.0,0.0,,,,,
2020-05-08,IMN,172,48,13,111,0,1,171,6,6,27,0.5,6,12,0,6,0,0,5,0,1,,,,,,,,,329.0,2.0,23.0,0.0,,,,,
2020-05-09,IMN,251,72,22,157,0,5,246,28,5,32,0.1515,6,23,1,27,0,0,1,2,2,,,,,,,,,329.0,0.0,23.0,0.0,,,,,
2020-05-10,IMN,270,77,19,174,0,3,267,19,6,33,0.24,20,13,0,19,0,0,3,2,1,,,,,,,,,330.0,1.0,23.0,0.0,,,,,
2020-05-11,IMN,242,80,23,139,0,4,238,7,3,45,0.3,7,35,0,7,0,1,2,0,0,,,,,,,,,330.0,0.0,23.0,0.0,,,,,
2020-05-12,IMN,262,82,15,165,0,9,253,22,4,42,0.1538,10,32,0,22,0,0,2,2,0,,,,,,,,,330.0,0.0,23.0,0.0,,,,,
2020-05-13,IMN,203,84,18,101,0,2,201,28,3,31,0.0968,3,25,1,27,0,0,3,0,0,,,,,,,,,331.0,1.0,23.0,0.0,,,,,
2020-05-14,IMN,210,64,25,121,0,4,206,23,2,38,0.08,10,27,1,22,0,0,2,0,0,,,,,,,,,332.0,1.0,23.0,0.0,,,,,
2020-05-15,IMN,240,91,25,124,0,0,240,15,1,54,0.0625,11,40,0,15,0,0,0,0,1,,,,,,,,,332.0,0.0,23.0,0.0,,,,,
2020-05-16,IMN,211,56,22,133,0,4,207,10,3,40,0.2308,6,31,0,10,0,1,2,0,0,,,,,,,,,334.0,2.0,24.0,1.0,,,,,
2020-05-17,IMN,216,75,13,128,0,4,212,19,3,33,0.1364,4,28,0,19,0,1,1,1,0,,,,,,,,,335.0,1.0,24.0,0.0,,,,,
2020-05-18,IMN,227,67,16,144,0,10,217,14,2,39,0.125,12,27,1,13,0,0,1,1,0,,,,,,,,,335.0,0.0,24.0,0.0,,,,,
2020-05-19,IMN,254,87,23,144,0,2,252,15,3,52,0.1667,11,39,0,15,0,0,2,1,0,,,,,,,,,335.0,0.0,24.0,0.0,,,,,
2020-05-20,IMN,238,84,22,132,0,9,229,22,2,42,0.0833,8,31,0,22,0,0,1,1,0,,,,,,,,,335.0,0.0,24.0,0.0,,,,,
2020-05-21,IMN,219,64,16,139,0,0,219,18,1,40,0.0526,5,34,0,18,0,0,1,0,0,,,,,,,,,336.0,1.0,24.0,0.0,,,,,
2020-05-22,IMN,188,79,12,97,0,5,183,15,4,37,0.2105,5,30,0,15,0,0,3,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-23,IMN,235,71,11,153,0,2,233,8,8,35,0.5,6,28,0,8,0,8,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-24,IMN,207,46,21,140,0,0,207,15,7,19,0.3182,2,15,2,13,0,4,1,2,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-25,IMN,246,79,13,154,0,3,243,10,2,45,0.1667,12,29,1,9,0,0,0,2,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-26,IMN,223,63,19,141,0,1,222,15,4,26,0.2105,6,20,1,14,0,0,3,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-27,IMN,247,89,15,143,0,1,246,13,5,40,0.2778,12,28,1,12,0,1,3,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-28,IMN,290,92,28,170,0,6,284,15,9,44,0.375,7,33,0,15,0,1,6,2,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-29,IMN,247,80,14,153,0,2,245,24,5,43,0.1724,8,33,0,24,0,0,1,4,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-30,IMN,223,60,12,151,0,0,223,11,7,18,0.3889,2,15,1,10,0,1,0,6,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-05-31,IMN,246,49,16,181,0,2,244,16,2,20,0.1111,2,11,1,15,0,0,0,2,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-01,IMN,229,71,24,134,0,5,224,11,1,31,0.0833,7,21,0,11,0,0,0,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-02,IMN,246,66,24,156,0,3,243,19,6,46,0.24,7,37,0,19,0,1,5,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-03,IMN,389,111,31,247,0,8,381,26,6,48,0.1875,8,36,0,26,0,0,5,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-04,IMN,275,76,20,179,0,4,271,24,0,39,0.0,5,31,2,22,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-05,IMN,198,52,16,130,0,0,198,7,3,23,0.3,6,16,0,7,0,0,2,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-06,IMN,181,51,26,104,0,1,180,7,0,23,0.0,2,21,0,7,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-07,IMN,179,48,20,111,0,5,174,16,1,12,0.0588,1,10,0,16,0,0,0,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-08,IMN,193,77,12,104,0,2,191,11,1,45,0.0833,12,29,0,11,0,1,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-09,IMN,146,50,15,81,0,2,144,3,4,32,0.5714,6,22,0,3,0,0,3,0,1,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-10,IMN,192,61,21,110,0,6,186,12,3,23,0.2,2,20,1,11,0,0,0,2,1,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-11,IMN,280,90,22,168,0,2,278,12,0,33,0.0,5,24,0,12,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-12,IMN,208,60,11,137,0,6,202,17,0,41,0.0,10,24,0,17,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-13,IMN,167,31,13,123,0,1,166,7,5,11,0.4167,4,6,0,7,0,0,2,3,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-14,IMN,160,33,12,115,0,0,160,6,0,13,0.0,2,11,0,6,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-15,IMN,254,82,17,155,0,2,252,23,1,75,0.0417,17,57,0,23,0,0,1,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-16,IMN,241,74,15,152,0,1,240,34,1,34,0.0286,16,17,0,34,0,0,1,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-17,IMN,204,51,18,135,0,3,201,22,2,24,0.0833,11,12,1,21,0,0,1,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-18,IMN,242,70,21,151,0,5,237,31,1,35,0.0312,9,25,1,30,0,0,1,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-19,IMN,198,62,17,119,0,0,198,18,1,40,0.0526,10,29,0,18,0,1,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-20,IMN,163,37,10,116,0,1,162,15,0,12,0.0,2,10,0,15,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-21,IMN,133,29,10,94,0,0,133,9,1,7,0.1,3,4,0,9,0,0,1,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-22,IMN,161,60,7,94,0,0,161,22,1,25,0.0435,7,16,0,22,0,0,0,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-23,IMN,171,46,13,112,0,2,169,11,0,18,0.0,5,12,0,11,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-24,IMN,155,43,6,106,0,1,154,9,0,13,0.0,4,8,0,9,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-25,IMN,191,56,10,125,0,5,186,10,0,23,0.0,5,16,2,8,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-26,IMN,155,59,12,84,0,3,152,6,4,21,0.4,3,18,0,6,0,0,2,2,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-27,IMN,149,34,16,99,0,2,147,6,1,16,0.1429,9,7,0,6,0,0,1,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-28,IMN,135,27,9,99,0,0,135,3,0,6,0.0,2,4,0,3,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-29,IMN,187,57,15,115,0,0,187,20,2,23,0.0909,3,19,1,19,0,0,2,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-06-30,IMN,139,39,16,84,0,0,139,7,1,18,0.125,8,10,0,7,0,1,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-01,IMN,158,36,17,105,0,0,158,2,0,17,0.0,5,9,0,2,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-02,IMN,177,52,17,108,0,0,177,11,1,27,0.0833,7,17,0,11,0,0,1,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-03,IMN,156,43,18,95,0,0,156,6,2,16,0.25,6,9,0,6,0,1,1,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-04,IMN,159,34,17,108,0,2,157,9,0,16,0.0,4,12,0,9,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-05,IMN,143,35,9,99,0,4,139,9,2,14,0.1818,4,10,0,9,0,0,2,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-06,IMN,146,43,12,91,0,2,144,6,1,13,0.1429,3,9,0,6,0,1,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-07,IMN,145,56,6,83,0,1,144,6,3,13,0.3333,0,13,0,6,0,0,2,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-08,IMN,141,40,14,87,0,4,137,11,3,18,0.2143,4,13,0,11,0,0,2,1,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
2020-07-09,IMN,165,50,18,97,0,4,161,6,0,21,0.0,8,13,0,6,0,0,0,0,0,,,,,,,,,336.0,0.0,24.0,0.0,,,,,
