date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-13,ZWE,382,85,21,276,342,4,378,30,9,36,0.2308,12,19,1,29,0,5,2,2,0,,,,,,,,,,,,,,,,,
2020-02-14,ZWE,283,83,12,188,253,1,282,30,10,56,0.25,10,45,2,28,0,7,3,0,0,,,,,,,,,,,,,,,,,
2020-02-15,ZWE,368,95,21,252,311,0,368,49,2,43,0.0392,3,38,0,49,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-16,ZWE,412,100,8,304,371,2,410,127,4,35,0.0305,1,31,3,124,0,0,2,2,0,,,,,,,,,,,,,,,,,
2020-02-17,ZWE,336,91,12,233,290,4,332,27,7,42,0.2059,12,22,1,26,0,0,5,2,0,,,,,,,,,,,,,,,,,
2020-02-18,ZWE,386,84,17,285,354,6,380,11,9,44,0.45,14,26,0,11,0,0,9,0,0,,,,,,,,,,,,,,,,,
2020-02-19,ZWE,611,172,40,399,526,3,608,15,5,128,0.25,28,98,0,15,0,0,3,2,0,,,,,,,,,,,,,,,,,
2020-02-20,ZWE,625,149,35,441,552,4,621,16,5,86,0.2381,13,72,0,16,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-02-21,ZWE,331,82,10,239,276,2,329,17,1,57,0.0556,8,46,2,15,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-22,ZWE,259,55,7,197,198,4,255,24,0,40,0.0,12,26,1,23,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,ZWE,368,70,8,290,301,5,363,14,5,43,0.2632,15,27,1,13,0,1,3,0,1,,,,,,,,,,,,,,,,,
2020-02-24,ZWE,451,115,23,313,380,3,448,16,9,51,0.36,15,33,0,16,0,0,7,2,0,,,,,,,,,,,,,,,,,
2020-02-25,ZWE,589,119,16,454,507,5,584,25,5,69,0.1667,20,41,0,25,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-02-26,ZWE,499,120,14,365,365,9,490,27,15,48,0.3571,13,32,0,27,1,1,9,4,0,,,,,,,,,,,,,,,,,
2020-02-27,ZWE,733,181,36,516,594,10,723,39,18,55,0.3158,20,33,1,38,2,2,12,1,1,,,,,,,,,,,,,,,,,
2020-02-28,ZWE,1032,220,53,759,891,5,1027,46,31,110,0.4026,43,63,3,43,1,1,17,6,6,0.4207,0.1522,0.7632,0.8498,0.463,0.3333,0.4706,,,,,,,,,,
2020-02-29,ZWE,943,189,40,714,805,4,939,54,26,83,0.325,41,39,2,52,0,0,3,10,13,,,,,,,,,,,,,,,,,
2020-03-01,ZWE,1228,230,59,939,1076,13,1215,48,11,131,0.1864,71,55,2,46,0,2,3,1,5,0.0265,0.0258,0.0576,0.0266,0.1739,0.5,0.1591,,,,,,,,,,
2020-03-02,ZWE,1406,297,70,1039,1214,11,1395,45,17,336,0.2742,238,97,2,43,0,0,14,3,0,0.5042,0.5217,0.0,0.5012,0.2708,0.0,0.2766,,,,,,,,,,
2020-03-03,ZWE,1155,243,55,857,977,19,1136,42,16,184,0.2759,81,93,0,42,0,2,12,1,1,0.207,0.7219,0.0,0.1936,0.2941,0.0,0.3,,,,,,,,,,
2020-03-04,ZWE,1202,243,64,895,1040,16,1186,76,22,115,0.2245,31,75,10,66,0,4,15,3,0,0.2027,0.2972,0.0,0.1183,0.1842,0.0,0.1867,,,,,,,,,,
2020-03-05,ZWE,1623,434,77,1112,1377,13,1610,56,19,225,0.2533,79,123,6,50,1,0,15,3,0,0.2621,0.2902,0.0,0.0769,0.2093,0.0,0.2143,,,,,,,,,,
2020-03-06,ZWE,1561,364,67,1130,1367,25,1536,33,24,235,0.4211,90,116,6,27,1,5,16,2,0,0.613,0.2007,0.0,0.7335,0.3864,0.0,0.4048,,,,,,,,,,
2020-03-07,ZWE,1197,236,60,901,1055,3,1194,56,27,118,0.3253,27,83,4,52,0,21,4,2,0,0.1272,0.1616,0.0,0.1025,0.3521,0.0,0.3571,,,,,,,,,,
2020-03-08,ZWE,1685,379,121,1185,1496,7,1678,47,18,163,0.2769,26,133,1,46,0,5,7,6,0,0.2055,0.0336,0.2336,0.3423,0.3617,0.4,0.3571,,,,,,,,,,
2020-03-09,ZWE,1686,420,94,1172,1460,29,1657,59,24,236,0.2892,64,169,3,56,0,6,16,2,0,0.1178,0.0877,0.0379,0.1645,0.322,0.3333,0.3214,,,,,,,,,,
2020-03-10,ZWE,1445,305,99,1041,1221,11,1434,40,16,206,0.2857,61,140,2,38,0,1,14,1,0,0.4693,0.547,0.0303,0.0933,0.2143,0.3333,0.2051,,,,,,,,,,
2020-03-11,ZWE,1350,305,65,980,1115,11,1339,65,19,183,0.2262,91,85,1,64,0,2,12,4,1,0.2267,0.2593,0.0,0.1211,0.2034,0.0,0.2069,,,,,,,,,,
2020-03-12,ZWE,1301,274,54,973,1115,11,1290,58,11,128,0.1594,67,58,0,58,1,0,10,0,0,0.9191,0.9699,,0.0423,0.0698,,0.0698,,,,,,,,,,
2020-03-13,ZWE,1389,274,46,1069,1226,10,1379,75,15,133,0.1667,63,68,8,67,0,0,12,3,0,0.3841,0.7302,0.0,0.0168,0.1429,0.0,0.1452,,,,,,,,,,
2020-03-14,ZWE,1185,199,51,935,999,9,1176,48,14,107,0.2258,42,59,8,40,0,2,8,4,0,0.1193,0.0476,0.0,0.2889,0.2667,0.0,0.2727,,,,,,,,,,
2020-03-15,ZWE,1375,192,87,1096,1145,18,1357,43,10,78,0.1887,18,56,2,41,1,1,5,3,0,0.7622,0.074,0.0,0.959,0.1714,0.0,0.1818,,,,,,,,,,
2020-03-16,ZWE,1627,335,68,1224,1407,15,1612,59,18,144,0.2338,35,103,1,58,0,1,14,3,0,0.3448,0.4795,,0.0251,0.2,,0.2,,,,,,,,,,
2020-03-17,ZWE,1756,368,81,1307,1499,19,1737,53,10,140,0.1587,38,89,3,50,0,1,6,3,0,0.0136,0.0001,0.0,0.1564,0.225,0.0,0.2308,,,,,,,,,,
2020-03-18,ZWE,1592,284,82,1226,1396,24,1568,47,20,144,0.2985,57,72,1,46,0,2,16,2,0,0.4178,0.8754,0.0,0.1335,0.26,0.0,0.2708,,,,,,,,,,
2020-03-19,ZWE,1579,331,66,1182,1407,22,1557,57,24,150,0.2963,58,81,1,56,0,1,17,6,0,0.2372,0.196,0.0,0.6327,0.24,0.0,0.2553,,,,,,,,,,
2020-03-20,ZWE,1623,359,97,1167,1442,25,1598,77,24,135,0.2376,34,91,3,74,0,4,19,1,0,0.2431,0.3675,0.0,0.0547,0.2609,0.0,0.2687,,,,,,,,,,
2020-03-21,ZWE,1827,346,124,1357,1614,17,1810,56,17,116,0.2329,18,90,3,53,0,2,12,3,0,0.0351,0.0021,0.0381,0.1333,0.3043,0.25,0.3095,,1.0,1.0,,0.0,,,,,
2020-03-22,ZWE,2474,447,161,1866,2188,41,2433,71,18,176,0.2022,32,138,2,69,0,2,13,3,0,0.0878,0.106,0.0,0.0329,0.1746,0.0,0.1803,,2.0,1.0,,0.0,,,,,
2020-03-23,ZWE,2411,520,163,1728,2189,43,2368,77,24,194,0.2376,49,132,3,74,0,1,15,6,2,0.4549,0.1161,0.0,0.6763,0.2639,0.0,0.2676,,2.0,0.0,,0.0,,,,,
2020-03-24,ZWE,2404,498,193,1713,2190,20,2384,60,16,218,0.2105,38,170,0,60,0,2,9,4,1,0.1514,0.1466,0.5362,0.1688,0.1803,0.6,0.1429,,2.0,0.0,1.0,1.0,,,,,
2020-03-25,ZWE,2908,500,181,2227,2674,41,2867,88,15,213,0.1456,59,142,1,87,0,1,9,5,0,0.1454,0.8028,0.0,0.0302,0.1375,0.0,0.141,,2.0,0.0,1.0,0.0,,,,,
2020-03-26,ZWE,2497,500,166,1831,2285,33,2464,80,22,154,0.2157,34,102,0,80,0,4,10,6,2,0.2092,0.3806,0.0,0.0329,0.1618,0.0,0.1719,,3.0,1.0,1.0,0.0,,,,,
2020-03-27,ZWE,2566,553,158,1855,2328,35,2531,73,32,206,0.3048,44,156,0,73,0,0,26,6,0,0.1787,0.4584,0.0,0.1173,0.2667,0.0,0.274,,3.0,0.0,1.0,0.0,,,,,
2020-03-28,ZWE,2072,383,141,1548,1867,14,2058,59,27,250,0.314,61,181,1,58,0,0,17,10,0,0.1691,0.3057,1.0,0.0313,0.2656,1.0,0.1455,,5.0,2.0,1.0,0.0,,,,,
2020-03-29,ZWE,2205,382,138,1685,1976,22,2183,62,24,190,0.2791,41,143,0,62,0,2,19,3,0,0.1594,0.3478,0.0822,0.0377,0.2632,0.3333,0.2593,,7.0,2.0,1.0,0.0,,,,,
2020-03-30,ZWE,2224,388,167,1669,2026,31,2193,65,15,191,0.1875,51,129,1,64,1,3,3,7,1,0.0727,0.0573,0.0,0.1345,0.2182,0.0,0.24,,7.0,0.0,1.0,0.0,,,,,
2020-03-31,ZWE,2043,446,182,1415,1874,35,2008,52,16,178,0.2353,43,131,1,51,0,3,10,3,0,0.1312,0.1002,0.3869,0.1321,0.2727,0.4286,0.2432,,7.0,0.0,1.0,0.0,,,,,
2020-04-01,ZWE,1693,370,130,1193,1474,18,1675,61,16,129,0.2078,29,80,0,61,0,0,14,2,0,0.4293,0.6451,1.0,0.0409,0.2069,1.0,0.1786,,8.0,1.0,1.0,0.0,,,,,
2020-04-02,ZWE,1846,388,120,1338,1658,31,1815,55,24,149,0.3038,36,101,1,54,0,3,11,10,0,0.0777,0.0611,0.0,0.1522,0.2727,0.0,0.283,,8.0,0.0,1.0,0.0,,,,,
2020-04-03,ZWE,2069,440,195,1434,1846,32,2037,75,25,176,0.25,40,125,1,74,0,2,14,9,0,0.0677,0.0844,,0.0267,0.2615,,0.2615,,8.0,0.0,1.0,0.0,,,,,
2020-04-04,ZWE,2013,398,161,1454,1807,36,1977,92,23,149,0.2,27,111,2,90,0,0,16,7,0,0.1138,0.1542,0.0,0.0667,0.1688,0.0,0.1757,,9.0,1.0,1.0,0.0,,,,,
2020-04-05,ZWE,1962,411,158,1393,1764,26,1936,95,35,150,0.2692,28,114,2,93,0,15,15,3,2,0.3782,0.5564,0.2346,0.0711,0.303,0.25,0.3077,,9.0,0.0,1.0,0.0,,,,,
2020-04-06,ZWE,2124,490,150,1484,1920,31,2093,122,38,201,0.2375,33,158,2,120,0,15,19,4,0,0.4664,0.6705,0.0,0.1212,0.2459,0.0,0.2479,,9.0,0.0,1.0,0.0,,,,,
2020-04-07,ZWE,2328,480,199,1649,2185,30,2298,132,19,193,0.1258,41,141,2,130,0,0,14,5,0,0.0529,0.0769,0.0,0.021,0.0982,0.0,0.0991,,9.0,0.0,1.0,0.0,,,,,
2020-04-08,ZWE,2631,589,205,1837,2444,44,2587,90,24,196,0.2105,40,143,2,88,0,2,16,5,1,0.2253,0.2914,0.745,0.0139,0.1667,0.5,0.141,,10.0,1.0,1.0,0.0,,,,,
2020-04-09,ZWE,2659,522,218,1919,2467,44,2615,94,21,198,0.1826,31,148,1,93,0,3,16,1,1,0.0568,0.0615,0.0,0.0497,0.1646,0.0,0.1688,,11.0,1.0,2.0,1.0,,,,,
2020-04-10,ZWE,2478,521,220,1737,2249,46,2432,97,17,166,0.1491,34,115,0,97,1,1,15,0,0,0.4548,0.0764,0.0,0.7323,0.1216,0.0,0.1268,,11.0,0.0,3.0,1.0,,,,,
2020-04-11,ZWE,2552,514,207,1831,2392,42,2510,99,19,175,0.161,42,121,0,99,0,4,14,1,0,0.0545,0.0869,0.1596,0.0345,0.1688,0.2857,0.1571,,11.0,0.0,3.0,0.0,,,,,
2020-04-12,ZWE,2520,485,219,1816,2293,42,2478,74,42,201,0.3621,43,144,2,72,0,12,23,6,1,0.344,0.2883,0.0,0.5251,0.35,0.0,0.359,,14.0,3.0,3.0,0.0,,,,,
2020-04-13,ZWE,2133,468,194,1471,1936,44,2089,75,27,161,0.2647,27,125,1,74,0,2,20,5,0,0.4652,0.5886,0.0,0.0755,0.2222,0.0,0.2333,,14.0,0.0,3.0,0.0,,,,,
2020-04-14,ZWE,2282,512,167,1603,2068,36,2246,103,21,213,0.1694,43,157,3,100,0,3,10,8,0,0.2853,0.4291,0.0,0.011,0.1233,0.0,0.125,,17.0,3.0,3.0,0.0,,,,,
2020-04-15,ZWE,2272,572,165,1535,2101,48,2224,102,15,269,0.1282,49,204,2,100,0,0,9,6,0,0.1854,0.2394,0.3735,0.0279,0.0714,0.3333,0.0597,,17.0,0.0,3.0,0.0,,,,,
2020-04-16,ZWE,2484,592,204,1688,2302,49,2435,88,21,256,0.1927,93,149,2,86,0,0,16,5,0,0.2668,0.4063,0.0,0.0049,0.1094,0.0,0.1167,,23.0,6.0,3.0,0.0,,,,,
2020-04-17,ZWE,2421,582,205,1634,2229,35,2386,98,27,216,0.216,56,144,2,96,0,3,21,3,0,0.2965,0.0802,0.0,0.7144,0.2105,0.0,0.2222,,24.0,1.0,3.0,0.0,,,,,
2020-04-18,ZWE,1872,388,200,1284,1705,29,1843,62,26,164,0.2955,38,112,3,59,0,2,17,7,0,0.6745,0.8318,0.8041,0.0497,0.2069,0.5,0.1964,,24.0,0.0,3.0,0.0,,,,,
2020-04-19,ZWE,2088,495,215,1378,1881,25,2063,66,40,185,0.3774,51,121,3,63,0,2,25,13,0,0.4122,0.455,0.0,0.209,0.3768,0.0,0.3824,,25.0,1.0,3.0,0.0,,,,,
2020-04-20,ZWE,2168,545,179,1444,1999,39,2129,71,49,204,0.4083,51,141,2,69,1,3,16,29,0,0.5674,0.8766,0.9739,0.0263,0.3671,0.6667,0.3553,,25.0,0.0,3.0,0.0,,,,,
2020-04-21,ZWE,2178,519,205,1454,1977,50,2128,89,38,155,0.2992,30,116,0,89,0,6,8,24,0,0.2867,0.3364,0.0,0.0688,0.3011,0.0,0.3146,,25.0,0.0,3.0,0.0,,,,,
2020-04-22,ZWE,2367,544,176,1647,2208,61,2306,66,28,212,0.2979,34,166,1,65,0,0,21,7,0,0.5332,0.8466,0.1704,0.4551,0.2353,0.5,0.2273,,28.0,3.0,3.0,0.0,,,,,
2020-04-23,ZWE,2412,618,182,1612,2210,50,2362,87,35,227,0.2869,34,161,0,87,0,5,27,2,1,0.2813,0.3761,1.0,0.0289,0.3378,1.0,0.3288,,28.0,0.0,3.0,0.0,,,,,
2020-04-24,ZWE,2264,518,158,1588,2107,47,2217,78,15,287,0.1613,36,227,5,73,0,0,15,0,0,0.0347,0.0329,0.0,0.0392,0.1587,0.0,0.1613,,29.0,1.0,3.0,0.0,,,,,
2020-04-25,ZWE,2316,490,187,1639,2125,49,2267,81,25,187,0.2358,50,126,2,79,0,0,20,4,1,0.3062,0.4527,0.0813,0.0682,0.2,0.5,0.1803,,29.0,0.0,4.0,1.0,,,,,
2020-04-26,ZWE,2065,396,156,1513,1883,39,2026,73,16,202,0.1798,50,133,0,73,0,4,10,1,1,0.2728,0.487,0.268,0.0443,0.1385,0.5,0.127,,31.0,2.0,4.0,0.0,,,,,
2020-04-27,ZWE,2523,570,189,1764,2351,35,2488,75,22,237,0.2268,37,175,0,75,0,3,15,3,1,0.3513,0.4191,0.0,0.0567,0.1311,0.0,0.1333,,31.0,0.0,4.0,0.0,,,,,
2020-04-28,ZWE,2364,511,176,1677,2159,40,2324,72,20,193,0.2174,37,141,0,72,0,0,14,5,1,0.0723,0.0639,0.8711,0.1545,0.1525,0.3333,0.1429,,32.0,1.0,4.0,0.0,,,,,
2020-04-29,ZWE,2353,549,175,1629,2135,54,2299,97,36,222,0.2707,39,163,5,92,0,13,18,5,0,0.2781,0.3286,0.0,0.1113,0.299,0.0,0.3085,,32.0,0.0,4.0,0.0,,,,,
2020-04-30,ZWE,2608,583,206,1819,2389,30,2578,76,15,244,0.1648,57,175,3,73,0,0,13,2,0,0.7922,0.8856,0.5,0.0859,0.1846,0.5,0.1746,,34.0,2.0,4.0,0.0,,,,,
2020-05-01,ZWE,2819,630,213,1976,2603,55,2764,90,16,186,0.1509,35,137,1,89,0,2,14,0,0,0.4659,0.8672,0.0,0.0215,0.122,0.0,0.1282,,34.0,0.0,4.0,0.0,,,,,
2020-05-02,ZWE,2212,489,178,1545,1984,28,2184,82,29,189,0.2613,28,148,5,77,0,0,23,6,0,0.4892,0.5089,0.0,0.387,0.28,0.0,0.2877,,34.0,0.0,4.0,0.0,,,,,
2020-05-03,ZWE,2138,430,170,1538,1911,42,2096,63,20,170,0.241,36,124,3,60,0,4,12,4,0,0.1413,0.1737,0.078,0.0785,0.2,0.5,0.1905,,34.0,0.0,4.0,0.0,,,,,
2020-05-04,ZWE,2441,549,165,1727,2203,55,2386,83,21,227,0.2019,46,168,7,76,0,2,14,5,0,0.1955,0.1989,0.0,0.1259,0.1806,0.0,0.1831,,34.0,0.0,4.0,0.0,,,,,
2020-05-05,ZWE,2275,527,158,1590,2060,55,2220,69,25,208,0.266,56,138,1,68,0,2,18,5,0,0.4744,0.514,0.0,0.19,0.2549,0.0,0.26,,34.0,0.0,4.0,0.0,,,,,
2020-05-06,ZWE,2036,486,146,1404,1840,37,1999,66,18,220,0.2143,36,168,0,66,0,0,9,9,0,0.1715,0.2006,0.0,0.0298,0.102,0.0,0.1042,,34.0,0.0,4.0,0.0,7808.0,,,,
2020-05-07,ZWE,2056,472,127,1457,1874,43,2013,89,21,190,0.1909,44,135,0,89,1,2,11,5,2,0.1375,0.1384,0.0,0.1359,0.1351,0.0,0.1389,,34.0,0.0,4.0,0.0,8141.0,333.0,,,
2020-05-08,ZWE,1963,448,140,1375,1794,45,1918,83,30,197,0.2655,38,135,3,80,0,5,19,6,0,0.5446,0.6277,,0.1505,0.2278,,0.2278,,34.0,0.0,4.0,0.0,8741.0,600.0,,,
2020-05-09,ZWE,1772,393,116,1263,1621,27,1745,95,22,179,0.188,35,128,2,93,0,0,15,7,0,0.6649,0.755,1.0,0.0709,0.1299,1.0,0.1184,,35.0,1.0,4.0,0.0,9593.0,852.0,,,
2020-05-10,ZWE,1576,345,117,1114,1424,21,1555,87,28,132,0.2435,34,84,1,86,0,5,20,3,0,0.612,0.9217,0.0,0.0324,0.2439,0.0,0.2469,,36.0,1.0,4.0,0.0,9872.0,279.0,,,
2020-05-11,ZWE,1756,429,125,1202,1586,34,1722,77,36,184,0.3186,44,132,3,74,0,15,16,4,1,0.3745,0.4028,0.0151,0.1396,0.3239,0.2,0.3333,,36.0,0.0,4.0,0.0,10598.0,726.0,,,
2020-05-12,ZWE,1996,445,138,1413,1827,40,1956,78,34,178,0.3036,31,138,1,77,0,3,24,7,0,0.6015,0.7163,0.7563,0.1437,0.1948,0.5,0.1867,,37.0,1.0,4.0,0.0,11058.0,460.0,,,
2020-05-13,ZWE,2053,486,180,1387,1922,37,2016,79,16,201,0.1684,51,141,3,76,0,2,11,2,1,0.316,0.4934,0.0,0.0151,0.1642,0.0,0.1692,,37.0,0.0,4.0,0.0,11191.0,133.0,,,
2020-05-14,ZWE,1857,477,157,1223,1696,35,1822,50,28,165,0.359,40,122,1,49,0,3,17,7,1,0.6724,0.6952,0.0,0.1893,0.2449,0.0,0.25,,37.0,0.0,4.0,0.0,,,,,
2020-05-15,ZWE,1847,515,175,1157,1671,39,1808,61,30,200,0.3297,42,141,3,58,0,2,27,1,0,0.4721,0.7387,0.0,0.265,0.2833,0.0,0.2982,,37.0,0.0,4.0,0.0,11401.0,,,,
2020-05-16,ZWE,2240,625,166,1449,2046,23,2217,95,18,238,0.1593,47,142,5,90,0,1,12,4,1,0.1513,0.4962,0.0,0.0288,0.1444,0.0,0.1461,,42.0,5.0,4.0,0.0,12275.0,874.0,,,
2020-05-17,ZWE,1899,467,151,1281,1732,27,1872,58,23,144,0.284,32,104,3,55,0,2,21,0,0,0.4036,0.5509,0.0,0.2601,0.2941,0.0,0.3,,44.0,2.0,4.0,0.0,12564.0,289.0,,,
2020-05-18,ZWE,1994,539,120,1335,1838,39,1955,84,9,259,0.0968,27,215,1,83,0,0,6,3,0,0.5179,0.6022,0.0,0.0282,0.0469,0.0,0.0476,,46.0,2.0,4.0,0.0,13104.0,540.0,,,
2020-05-19,ZWE,2066,550,121,1395,1924,56,2010,90,23,330,0.2035,80,238,1,89,0,5,13,5,0,0.184,0.2736,,0.0326,0.16,,0.16,,46.0,0.0,4.0,0.0,14175.0,1071.0,,,
2020-05-20,ZWE,2087,583,152,1352,1879,50,2037,81,16,302,0.1649,52,240,1,80,0,2,12,2,0,0.0312,0.0525,0.0,0.0146,0.1385,0.0,0.1475,,46.0,0.0,4.0,0.0,14618.0,443.0,,,
2020-05-21,ZWE,2206,524,133,1549,2016,52,2154,69,26,293,0.2737,38,248,1,68,0,1,22,3,0,0.2819,0.3895,,0.0451,0.2394,,0.2394,,48.0,2.0,4.0,0.0,15084.0,466.0,,,
2020-05-22,ZWE,1970,578,131,1261,1807,38,1932,69,21,322,0.2333,38,275,2,67,0,1,18,1,1,0.2764,0.5245,0.0,0.1331,0.2344,0.0,0.2419,,51.0,3.0,4.0,0.0,15194.0,110.0,,,
2020-05-23,ZWE,2166,501,129,1536,2027,28,2138,51,52,256,0.5049,21,219,5,46,0,29,20,2,1,0.38,0.8301,1.0,0.143,0.4868,1.0,0.48,,56.0,5.0,4.0,0.0,15336.0,142.0,,,
2020-05-24,ZWE,1814,467,121,1226,1692,26,1788,53,13,245,0.197,26,213,1,52,0,3,7,3,0,0.174,0.223,0.8087,0.0851,0.2222,0.3333,0.2143,,56.0,0.0,4.0,0.0,15555.0,219.0,,,
2020-05-25,ZWE,1845,478,130,1237,1716,41,1804,59,12,284,0.169,32,246,2,57,0,3,8,1,0,0.2918,0.3983,,0.0143,0.0755,,0.0755,,56.0,0.0,4.0,0.0,15765.0,210.0,,,
2020-05-26,ZWE,1858,529,106,1223,1732,39,1819,54,20,312,0.2703,54,249,1,53,0,3,14,3,0,0.4874,0.6732,,0.053,0.1964,,0.1964,,56.0,0.0,4.0,0.0,,,,,
2020-05-27,ZWE,2746,769,169,1808,2537,40,2706,70,17,363,0.1954,39,316,3,67,0,2,13,2,0,0.3905,0.6623,0.0,0.0734,0.1714,0.0,0.1739,,56.0,0.0,4.0,0.0,16254.0,,,,
2020-05-28,ZWE,2867,690,196,1981,2712,59,2808,53,23,335,0.3026,40,282,0,53,0,0,14,8,1,0.0868,0.1124,0.772,0.0739,0.2941,0.5,0.2857,,132.0,76.0,4.0,0.0,16440.0,186.0,,,
2020-05-29,ZWE,2504,684,178,1642,2360,41,2463,101,17,353,0.1441,42,301,1,100,0,6,4,6,1,0.0859,0.0933,0.0,0.0808,0.1486,0.0,0.1549,,149.0,17.0,4.0,0.0,16860.0,420.0,,,
2020-05-30,ZWE,2088,510,143,1435,1911,21,2067,58,13,269,0.1831,20,243,0,58,0,0,10,2,1,0.2469,0.4485,,0.1083,0.1633,,0.1633,,160.0,11.0,4.0,0.0,17526.0,666.0,,,
2020-05-31,ZWE,2113,516,162,1435,1977,33,2080,36,18,296,0.3333,20,265,0,36,0,2,14,1,1,0.0375,0.0002,1.0,0.0703,0.3721,1.0,0.3571,,174.0,14.0,4.0,0.0,18072.0,546.0,,,
2020-06-01,ZWE,2198,597,141,1460,2046,24,2174,46,4,281,0.08,20,259,1,45,0,1,2,1,0,0.0191,0.0171,0.0,0.0857,0.1,0.0,0.1034,,178.0,4.0,4.0,0.0,18709.0,637.0,,,
