date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-12,SYC,97,14,0,83,0,0,97,9,6,10,0.4,5,4,0,9,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-02-13,SYC,104,15,1,88,0,0,104,5,6,15,0.5455,3,11,0,5,0,1,2,3,0,,,,,,,,,,,,,,,,,
2020-02-14,SYC,98,12,3,83,0,0,98,6,6,10,0.5,2,5,0,6,0,0,4,1,1,,,,,,,,,,,,,,,,,
2020-02-15,SYC,37,3,2,32,0,0,37,3,2,2,0.4,0,1,0,3,0,0,0,1,1,,,,,,,,,,,,,,,,,
2020-02-16,SYC,58,3,1,54,0,0,58,15,3,2,0.1667,0,2,0,15,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-02-17,SYC,67,5,0,62,0,0,67,7,3,8,0.3,0,6,0,7,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-02-18,SYC,70,12,2,56,0,0,70,2,5,9,0.7143,3,4,0,2,0,0,1,4,0,,,,,,,,,,,,,,,,,
2020-02-19,SYC,56,14,1,41,0,0,56,3,2,7,0.4,4,3,1,2,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-02-20,SYC,42,7,2,33,0,0,42,4,1,6,0.2,3,3,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-21,SYC,70,6,1,63,0,0,70,5,2,12,0.2857,1,9,0,5,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-02-22,SYC,70,11,1,58,0,0,70,5,4,5,0.4444,0,5,0,5,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-02-23,SYC,99,5,0,94,0,0,99,5,1,2,0.1667,0,2,1,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-24,SYC,216,15,5,196,0,0,216,13,9,12,0.4091,2,7,1,12,0,0,4,4,1,,,,,,,,,,,,,,,,,
2020-02-25,SYC,351,31,6,314,0,0,351,18,19,21,0.5135,4,15,1,17,0,0,15,3,1,,,,,,,,,,,,,,,,,
2020-02-26,SYC,398,32,13,353,0,0,398,17,17,22,0.5,5,15,0,17,0,0,15,2,0,,,,,,,,,,,,,,,,,
2020-02-27,SYC,615,60,13,542,0,0,615,43,27,32,0.3857,7,24,1,42,0,0,27,0,0,,,,,,,,,,,,,,,,,
2020-02-28,SYC,615,69,19,527,0,0,615,26,40,36,0.6061,9,23,1,25,1,1,34,4,0,,,,,,,,,,,,,,,,,
2020-02-29,SYC,533,53,12,468,0,0,533,20,22,38,0.5238,24,13,3,17,0,0,20,2,0,,,,,,,,,,,,,,,,,
2020-03-01,SYC,451,25,6,420,0,0,451,36,14,25,0.28,10,15,1,35,0,1,10,3,0,,,,,,,,,,,,,,,,,
2020-03-02,SYC,480,47,16,417,0,1,479,23,17,33,0.425,14,16,0,23,0,0,12,4,1,,,,,,,,,,,,,,,,,
2020-03-03,SYC,488,47,8,433,0,0,488,24,9,27,0.2727,8,17,0,24,0,0,6,3,0,,,,,,,,,,,,,,,,,
2020-03-04,SYC,437,34,10,393,0,0,437,21,20,24,0.4878,7,17,0,21,0,0,17,3,0,,,,,,,,,,,,,,,,,
2020-03-05,SYC,443,52,27,364,0,0,443,16,13,32,0.4483,17,14,0,16,1,0,9,2,1,,,,,,,,,,,,,,,,,
2020-03-06,SYC,359,44,7,308,0,0,359,22,7,30,0.2414,15,12,0,22,1,0,6,0,0,,,,,,,,,,,,,,,,,
2020-03-07,SYC,480,63,6,411,0,0,480,21,18,17,0.4615,2,12,0,21,0,3,10,5,0,,,,,,,,,,,,,,,,,
2020-03-08,SYC,427,49,10,368,0,0,427,21,9,20,0.3,7,11,0,21,0,0,7,2,0,,,,,,,,,,,,,,,,,
2020-03-09,SYC,490,71,14,405,0,0,490,13,15,17,0.5357,7,9,0,13,2,0,10,3,0,,,,,,,,,,,,,,,,,
2020-03-10,SYC,377,46,8,323,0,0,377,17,14,30,0.4516,6,17,1,16,0,0,11,3,0,,,,,,,,,,,,,,,,,
2020-03-11,SYC,351,54,6,291,0,0,351,14,7,30,0.3333,10,18,0,14,0,0,7,0,0,,,,,,,,,,,,,,,,,
2020-03-12,SYC,390,56,8,326,0,0,390,21,16,30,0.4324,6,23,0,21,0,0,13,3,0,,,,,,,,,,,,,,,,,
2020-03-13,SYC,417,61,8,348,0,0,417,9,22,49,0.7097,28,21,0,9,0,0,19,3,0,,,,,,,,,,,,,,,,,
2020-03-14,SYC,342,37,8,297,0,0,342,12,11,25,0.4783,8,16,0,12,0,0,7,4,0,,,,,,,,,,,,,,,,,
2020-03-15,SYC,345,30,11,304,0,0,345,13,8,24,0.381,4,17,1,12,0,0,4,4,0,,,,,,,,,2.0,2.0,,0.0,,,,,
2020-03-16,SYC,372,64,8,300,0,0,372,15,11,37,0.4231,10,25,1,14,0,0,10,1,0,,,,,,,,,3.0,1.0,,0.0,,,,,
2020-03-17,SYC,426,76,11,339,0,2,424,17,11,37,0.3929,5,28,0,17,0,0,9,2,0,,,,,,,,,4.0,1.0,,0.0,,,,,
2020-03-18,SYC,380,51,6,323,0,0,380,18,17,24,0.4857,8,14,1,17,0,0,16,1,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-03-19,SYC,383,43,10,330,0,1,382,14,7,13,0.3333,5,8,0,14,0,0,5,2,0,,,,,,,,,6.0,2.0,,0.0,,,,,
2020-03-20,SYC,378,48,11,319,0,1,377,30,22,33,0.4231,8,24,0,30,0,0,18,4,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-03-21,SYC,389,42,7,340,0,0,389,33,13,27,0.2826,6,19,1,32,0,0,12,1,0,,,,,,,,,7.0,1.0,,0.0,,,,,
2020-03-22,SYC,448,54,11,383,0,0,448,26,12,28,0.3158,3,22,3,23,0,0,8,4,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-23,SYC,411,59,13,339,0,1,410,30,17,32,0.3617,10,20,0,30,0,1,9,7,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-24,SYC,372,38,5,329,0,0,372,15,14,30,0.4828,9,19,0,15,0,0,10,4,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-25,SYC,385,50,4,331,0,3,382,22,17,37,0.4359,17,18,0,22,0,0,17,0,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-26,SYC,400,76,8,316,0,0,400,31,12,43,0.2791,12,31,0,31,0,0,10,2,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-27,SYC,419,53,10,356,0,0,419,25,14,41,0.359,6,31,0,25,0,0,12,2,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-28,SYC,389,51,12,326,0,0,389,27,4,40,0.129,10,26,2,25,0,0,3,1,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-29,SYC,404,48,19,337,0,0,404,24,10,30,0.2941,5,24,0,24,0,0,6,4,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-03-30,SYC,418,49,11,358,0,0,418,22,17,31,0.4359,7,21,0,22,0,1,13,2,1,,,,,,,,,8.0,1.0,,0.0,,,,,
2020-03-31,SYC,369,59,8,302,0,0,369,26,8,42,0.2353,10,25,0,26,0,0,7,1,0,,,,,,,,,10.0,2.0,,0.0,,,,,
2020-04-01,SYC,366,53,11,302,0,0,366,18,19,33,0.5135,8,23,0,18,0,0,13,4,2,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-02,SYC,372,59,5,308,0,0,372,19,17,32,0.4722,9,22,1,18,0,1,14,2,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-03,SYC,410,59,11,340,0,0,410,24,20,34,0.4545,10,22,0,24,0,1,15,3,1,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-04,SYC,330,52,9,269,0,0,330,21,21,36,0.5,6,29,0,21,0,1,17,3,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-05,SYC,379,43,6,330,0,0,379,16,12,23,0.4286,4,16,0,16,0,0,11,1,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-06,SYC,430,62,7,361,0,0,430,24,9,48,0.2727,10,34,0,24,0,0,9,0,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-07,SYC,409,67,9,333,0,0,409,21,22,33,0.5116,8,21,0,21,0,0,19,3,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-08,SYC,406,58,9,339,0,0,406,27,12,42,0.3077,12,27,0,27,0,0,6,5,1,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-09,SYC,431,52,12,367,0,0,431,23,18,27,0.439,9,14,0,23,0,0,15,3,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-10,SYC,425,58,18,349,0,0,425,25,21,37,0.4565,10,24,0,25,0,0,20,1,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-11,SYC,469,75,9,385,0,0,469,46,15,33,0.2459,9,23,0,46,0,0,9,6,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-12,SYC,430,67,15,348,0,3,427,38,17,28,0.3091,7,19,1,37,0,0,14,3,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-13,SYC,406,66,13,327,0,0,406,20,19,51,0.4872,11,33,1,19,1,0,15,3,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-14,SYC,403,57,3,343,0,0,403,15,14,37,0.4828,8,26,0,15,0,0,12,2,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-15,SYC,430,79,8,343,0,0,430,23,27,41,0.54,15,24,0,23,0,0,18,9,0,,,,,,,,,11.0,1.0,,0.0,,,,,
2020-04-16,SYC,419,62,19,338,0,0,419,24,20,46,0.4545,9,31,0,24,0,1,17,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-17,SYC,434,67,22,345,0,0,434,31,16,42,0.3404,9,32,1,30,0,0,14,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-18,SYC,405,57,13,335,0,0,405,27,16,43,0.3721,10,29,0,27,0,0,11,4,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-19,SYC,435,49,23,363,0,0,435,21,17,21,0.4474,6,13,0,21,0,0,13,4,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-20,SYC,487,59,18,410,0,1,486,28,23,36,0.451,10,21,0,28,0,0,20,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-21,SYC,424,51,17,356,0,0,424,33,10,43,0.2326,9,34,0,33,0,0,8,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-22,SYC,375,54,15,306,0,0,375,29,22,38,0.4314,6,29,0,29,0,0,17,4,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-23,SYC,404,55,24,325,0,0,404,21,11,37,0.3438,6,29,0,21,0,0,9,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-24,SYC,464,60,15,389,0,0,464,33,25,37,0.431,6,29,0,33,0,0,24,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-25,SYC,411,61,20,330,0,0,411,28,17,39,0.3778,11,22,0,28,0,0,15,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-26,SYC,401,56,20,325,0,0,401,25,10,49,0.2857,20,26,0,25,0,0,7,2,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-27,SYC,376,61,12,303,0,0,376,31,11,33,0.2619,5,24,0,31,0,0,8,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-28,SYC,409,76,15,318,0,0,409,33,18,34,0.3529,12,20,1,32,1,0,13,3,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-29,SYC,408,73,12,323,0,0,408,35,11,57,0.2391,26,28,0,35,0,1,8,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-30,SYC,355,67,19,269,0,0,355,17,16,41,0.4848,12,26,0,17,0,0,13,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-01,SYC,440,80,30,330,0,0,440,41,13,53,0.2407,11,39,1,40,0,0,12,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-02,SYC,500,86,14,400,0,0,500,30,28,34,0.4828,7,25,3,27,0,0,25,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-03,SYC,467,73,20,374,0,0,467,33,24,20,0.4211,3,16,0,33,0,0,17,7,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-04,SYC,463,75,22,366,0,1,462,43,22,30,0.3385,7,20,1,42,0,0,15,7,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-05,SYC,436,93,12,331,0,1,435,32,14,33,0.3043,9,16,1,31,0,0,12,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-06,SYC,408,71,16,321,0,0,408,36,20,31,0.3571,7,21,1,35,0,0,16,4,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-07,SYC,398,79,13,306,0,0,398,19,14,45,0.4242,15,27,0,19,0,1,8,5,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-08,SYC,345,55,13,277,0,1,344,24,11,39,0.3143,10,28,0,24,0,0,8,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-09,SYC,498,68,11,419,0,0,498,37,22,56,0.3729,4,50,1,36,0,0,12,8,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-10,SYC,381,60,18,303,0,0,381,26,13,34,0.3333,3,27,0,26,0,0,7,4,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-11,SYC,430,58,10,362,0,1,429,18,21,37,0.5385,14,23,0,18,0,1,16,3,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-12,SYC,445,71,21,353,0,2,443,22,14,50,0.3889,13,35,0,22,0,0,12,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-13,SYC,545,75,25,445,0,0,545,44,22,49,0.3333,16,31,0,44,0,0,15,5,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-14,SYC,372,63,16,293,0,0,372,41,10,45,0.1961,11,32,0,41,0,0,7,2,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-15,SYC,438,74,12,352,0,2,436,29,16,43,0.3556,12,29,4,25,0,0,10,6,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-16,SYC,385,77,19,289,0,0,385,32,14,66,0.3043,38,27,0,32,0,0,11,1,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-17,SYC,464,48,13,403,0,0,464,19,18,42,0.4865,24,18,0,19,0,0,13,3,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-18,SYC,363,65,13,285,0,0,363,25,20,33,0.4444,8,20,0,25,0,0,15,5,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-19,SYC,535,106,15,414,0,2,533,30,24,72,0.4444,34,34,0,30,0,0,21,2,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-20,SYC,406,85,21,300,0,0,406,27,26,51,0.4906,13,37,0,27,0,0,23,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-21,SYC,506,95,18,393,0,0,506,51,32,64,0.3855,12,51,0,51,0,0,26,4,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-22,SYC,442,73,15,354,0,0,442,17,17,52,0.5,10,41,0,17,0,0,15,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-23,SYC,440,52,23,365,0,0,440,26,18,33,0.4091,15,18,2,24,0,0,14,4,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-24,SYC,401,60,27,314,0,0,401,29,7,31,0.1944,13,18,1,28,0,0,5,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-25,SYC,404,67,30,307,0,0,404,19,8,36,0.2963,4,32,1,18,0,0,5,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-26,SYC,425,59,30,336,0,0,425,19,12,26,0.3871,2,23,0,19,0,0,10,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-27,SYC,348,59,27,262,0,0,348,26,11,27,0.2973,9,17,1,25,0,0,9,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-28,SYC,399,76,16,307,0,0,399,34,14,22,0.2917,8,12,1,33,0,0,9,5,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-29,SYC,308,51,17,240,0,0,308,20,8,17,0.2857,5,11,0,20,0,0,2,5,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-30,SYC,259,39,19,201,0,0,259,14,6,11,0.3,5,5,0,14,0,0,4,0,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-31,SYC,284,42,15,227,0,0,284,19,4,14,0.1739,0,14,0,19,0,0,2,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-01,SYC,263,48,14,201,0,0,263,9,2,15,0.1818,7,8,0,9,0,0,2,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-02,SYC,288,51,18,219,0,0,288,12,15,22,0.5556,10,12,0,12,0,0,15,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-03,SYC,312,47,24,241,0,1,311,6,7,23,0.5385,10,12,0,6,0,0,6,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-04,SYC,260,31,20,209,0,0,260,6,4,28,0.4,9,18,0,6,0,0,1,2,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-05,SYC,328,34,24,270,0,0,328,16,7,31,0.3043,12,17,2,14,0,0,7,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-06,SYC,302,37,18,247,0,0,302,13,10,22,0.4348,12,9,0,13,0,0,10,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-07,SYC,300,29,21,250,0,0,300,10,4,15,0.2857,2,12,0,10,0,0,2,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-08,SYC,280,58,9,213,0,0,280,29,10,36,0.2564,6,30,0,29,0,0,9,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-09,SYC,281,47,12,222,0,0,281,9,10,26,0.5263,4,21,0,9,0,0,6,3,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-10,SYC,350,59,25,266,0,0,350,14,4,48,0.2222,5,41,1,13,1,0,1,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-11,SYC,353,53,20,280,0,0,353,7,5,19,0.4167,7,10,0,7,0,0,3,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-12,SYC,281,48,21,212,0,0,281,14,9,19,0.3913,5,13,0,14,0,0,9,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-13,SYC,333,41,20,272,0,0,333,13,11,21,0.4583,4,17,0,13,0,0,11,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-14,SYC,299,40,12,247,0,0,299,7,2,34,0.2222,7,27,0,7,0,0,1,0,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-15,SYC,360,53,23,284,0,0,360,19,7,34,0.2692,13,20,0,19,0,0,6,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-16,SYC,352,45,9,298,0,1,351,19,7,43,0.2692,28,13,0,19,0,0,5,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-17,SYC,352,48,11,293,0,0,352,28,14,34,0.3333,10,23,1,27,0,0,12,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-18,SYC,352,65,30,257,0,1,351,49,13,25,0.2097,5,20,0,49,0,0,12,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-19,SYC,413,65,20,328,0,0,413,32,9,52,0.2195,32,20,1,31,0,0,9,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-20,SYC,331,56,29,246,0,0,331,16,3,20,0.1579,7,13,0,16,0,0,3,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-21,SYC,372,49,32,291,0,0,372,16,3,13,0.1579,2,10,0,16,0,0,3,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-22,SYC,345,64,16,265,0,0,345,20,5,16,0.2,6,9,0,20,0,0,4,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-23,SYC,374,88,25,261,0,0,374,16,4,27,0.2,5,22,0,16,0,0,4,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-24,SYC,392,56,34,302,0,0,392,11,11,23,0.5,1,22,0,11,0,0,7,4,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-25,SYC,352,77,22,253,0,0,352,32,9,21,0.2195,7,13,0,32,0,0,6,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-26,SYC,428,78,20,330,0,0,428,27,19,31,0.413,10,19,2,25,0,0,14,5,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-27,SYC,480,64,22,394,0,0,480,28,10,36,0.2632,8,27,0,28,0,0,9,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-28,SYC,500,60,18,422,0,0,500,13,10,34,0.4348,7,26,0,13,0,0,7,0,3,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-29,SYC,385,48,35,302,0,0,385,17,12,20,0.4138,5,11,0,17,0,0,8,4,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-30,SYC,417,70,21,326,0,0,417,12,8,28,0.4,6,21,1,11,0,0,6,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-01,SYC,419,49,24,346,0,0,419,23,7,27,0.2333,5,20,1,22,0,0,5,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-02,SYC,429,72,15,342,0,0,429,20,15,25,0.4286,7,16,0,20,0,0,7,8,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-03,SYC,397,52,28,317,0,1,396,30,22,26,0.4231,9,16,1,29,0,0,19,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-04,SYC,405,62,16,327,0,0,405,32,17,25,0.3469,8,17,0,32,0,0,15,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-05,SYC,350,51,16,283,0,0,350,13,6,38,0.3158,17,21,0,13,0,0,5,0,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-06,SYC,459,86,38,335,0,0,459,14,14,34,0.5,11,23,0,14,0,0,12,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-07,SYC,530,100,24,406,0,1,529,18,16,47,0.4706,16,31,0,18,0,0,14,2,0,,,,,,,,,81.0,70.0,,0.0,,,,,
2020-07-08,SYC,527,79,31,417,0,0,527,21,18,43,0.4615,27,15,0,21,0,0,15,2,1,,,,,,,,,81.0,0.0,,0.0,,,,,
2020-07-09,SYC,438,70,27,341,0,0,438,17,18,37,0.5143,12,24,1,16,0,1,13,3,1,,,,,,,,,91.0,10.0,,0.0,,,,,
2020-07-10,SYC,532,86,42,404,0,0,532,21,14,35,0.4,7,27,1,20,0,0,11,2,1,,,,,,,,,94.0,3.0,,0.0,,,,,
2020-07-11,SYC,451,62,34,355,0,0,451,17,13,31,0.4333,3,27,1,16,0,0,10,2,1,,,,,,,,,100.0,6.0,,0.0,,,,,
2020-07-12,SYC,357,44,28,285,0,0,357,20,6,23,0.2308,13,10,0,20,0,0,3,1,2,,,,,,,,,100.0,0.0,,0.0,,,,,
