date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-04-21,CYN,181,66,3,112,0,11,170,11,3,33,0.2143,10,23,1,10,0,0,1,2,0,,,,,,,,,,,,,,,,,
2020-04-22,CYN,151,56,4,91,0,10,141,11,1,25,0.0833,9,16,0,11,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-23,CYN,205,83,6,116,0,15,190,11,6,50,0.3529,13,36,0,11,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-04-24,CYN,171,74,4,93,0,9,162,13,4,32,0.2353,13,18,1,12,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-04-25,CYN,150,54,9,87,0,2,148,15,3,25,0.1667,8,17,1,14,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-04-26,CYN,179,61,6,112,0,7,172,8,3,46,0.2727,10,35,2,6,0,0,2,0,1,,,,,,,,,,,,,,,,,
2020-04-27,CYN,178,59,11,108,0,15,163,13,0,44,0.0,13,28,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-28,CYN,158,65,7,86,0,13,145,10,2,37,0.1667,10,27,1,9,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-29,CYN,161,66,7,88,0,14,147,7,5,34,0.4167,17,16,1,6,1,1,2,1,0,,,,,,,,,,,,,,,,,
2020-04-30,CYN,197,89,6,102,0,13,184,13,5,45,0.2778,16,28,2,11,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-05-01,CYN,148,61,7,80,0,13,135,11,0,32,0.0,6,26,1,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-02,CYN,198,85,4,109,0,4,194,27,3,36,0.1,9,26,3,24,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-05-03,CYN,173,83,8,82,0,14,159,10,3,36,0.2308,7,28,3,7,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-05-04,CYN,186,70,7,109,0,12,174,14,1,49,0.0667,15,32,1,13,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-05-05,CYN,160,65,3,92,0,12,148,5,1,29,0.1667,9,20,0,5,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-05-06,CYN,177,82,2,93,0,21,156,14,1,37,0.0667,14,20,0,14,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-07,CYN,205,95,11,99,0,12,193,12,3,50,0.2,16,34,1,11,0,1,2,0,0,,,,,,,,,,,,,,,,,
2020-05-08,CYN,162,67,4,91,0,10,152,5,1,41,0.1667,14,26,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-09,CYN,181,60,9,112,0,12,169,13,1,30,0.0714,6,24,7,6,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-10,CYN,147,51,9,87,0,4,143,8,5,30,0.3846,10,20,1,7,0,1,3,1,0,,,,,,,,,,,,,,,,,
2020-05-11,CYN,149,72,3,74,0,14,135,5,0,33,0.0,9,23,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-12,CYN,171,73,6,92,0,16,155,4,1,36,0.2,11,24,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-13,CYN,148,60,8,80,0,7,141,13,0,35,0.0,14,21,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-14,CYN,154,68,8,78,0,4,150,8,4,40,0.3333,13,27,0,8,1,2,1,0,0,,,,,,,,,,,,,,,,,
2020-05-15,CYN,149,66,7,76,0,18,131,3,0,37,0.0,12,24,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-16,CYN,126,50,1,75,0,6,120,8,4,28,0.3333,9,17,1,7,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-05-17,CYN,148,56,12,80,0,3,145,8,1,27,0.1111,10,16,4,4,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-05-18,CYN,114,48,2,64,0,5,109,6,1,29,0.1429,10,18,1,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-19,CYN,143,57,6,80,0,10,133,8,2,28,0.2,11,17,2,6,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-05-20,CYN,144,66,5,73,0,13,131,3,2,32,0.4,13,19,1,2,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-05-21,CYN,144,62,7,75,0,5,139,6,3,34,0.3333,13,21,0,6,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-05-22,CYN,149,63,4,82,0,12,137,7,0,36,0.0,13,22,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-23,CYN,127,39,6,82,0,6,121,8,3,30,0.2727,8,17,3,5,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-05-24,CYN,131,44,10,77,0,3,128,6,2,28,0.25,4,24,0,6,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-05-25,CYN,125,41,6,78,0,9,116,2,5,30,0.7143,18,12,0,2,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-05-26,CYN,119,46,4,69,0,5,114,2,0,37,0.0,15,21,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-27,CYN,125,50,5,70,0,10,115,7,0,27,0.0,14,13,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-28,CYN,151,59,7,85,0,11,140,4,2,27,0.3333,14,13,0,4,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-05-29,CYN,139,59,2,78,0,9,130,8,1,35,0.1111,14,20,1,7,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-05-30,CYN,148,41,6,101,0,2,146,7,0,26,0.0,14,12,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-31,CYN,100,30,8,62,0,1,99,3,0,17,0.0,4,13,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-01,CYN,112,40,2,70,0,9,103,5,1,15,0.1667,6,9,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-02,CYN,130,58,4,68,0,6,124,4,1,32,0.2,15,17,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-03,CYN,149,65,2,82,0,4,145,8,0,36,0.0,19,16,2,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-04,CYN,104,43,4,57,0,2,102,6,4,20,0.4,12,8,0,6,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-06-05,CYN,106,56,0,50,0,8,98,2,1,38,0.3333,18,19,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-06,CYN,89,28,6,55,0,1,88,3,3,14,0.5,4,10,1,2,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-06-07,CYN,97,35,2,60,0,5,92,1,0,22,0.0,14,8,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-08,CYN,112,40,5,67,0,4,108,8,0,24,0.0,8,16,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-09,CYN,127,46,12,69,0,15,112,10,3,30,0.2308,12,18,3,7,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-06-10,CYN,122,48,7,67,0,14,108,8,0,33,0.0,16,17,1,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-11,CYN,129,48,3,78,0,13,116,6,0,10,0.0,6,4,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-12,CYN,81,23,3,55,0,4,77,4,1,11,0.2,6,5,1,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-13,CYN,148,62,12,74,0,2,146,7,0,52,0.0,18,34,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-14,CYN,126,40,2,84,0,2,124,7,0,38,0.0,13,25,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-15,CYN,137,53,0,84,0,11,126,5,1,30,0.1667,15,15,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-16,CYN,137,51,7,79,0,12,125,7,6,45,0.4615,24,18,1,6,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-06-17,CYN,115,42,4,69,0,4,111,6,0,36,0.0,18,18,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-18,CYN,136,57,5,74,0,12,124,7,4,34,0.3636,19,15,0,7,0,1,3,0,0,,,,,,,,,,,,,,,,,
2020-06-19,CYN,119,55,4,60,0,6,113,10,1,45,0.0909,21,24,0,10,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-20,CYN,117,38,5,74,0,4,113,7,0,15,0.0,8,7,2,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-21,CYN,102,43,12,47,0,5,97,3,0,18,0.0,5,12,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-22,CYN,121,49,6,66,0,7,114,3,0,31,0.0,16,15,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-23,CYN,113,39,1,73,0,16,97,2,3,25,0.6,6,18,0,2,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-06-24,CYN,119,42,1,76,0,8,111,2,0,29,0.0,9,20,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-25,CYN,121,53,5,63,0,10,111,12,1,36,0.0769,17,19,0,12,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-06-26,CYN,127,57,8,62,0,9,118,8,1,44,0.1111,19,25,0,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-27,CYN,114,34,5,75,0,11,103,5,0,21,0.0,11,10,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-28,CYN,115,19,5,91,0,4,111,4,2,11,0.3333,7,4,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-29,CYN,118,56,4,58,0,6,112,5,1,39,0.1667,17,21,0,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-06-30,CYN,122,39,3,80,0,6,116,8,2,16,0.2,8,8,0,8,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-07-01,CYN,241,46,2,193,0,8,233,4,0,26,0.0,8,18,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-02,CYN,109,46,2,61,0,2,107,6,3,23,0.3333,9,14,0,6,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-07-03,CYN,132,62,4,66,0,1,131,7,1,43,0.125,19,24,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-04,CYN,100,32,3,65,0,2,98,2,1,27,0.3333,14,13,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-07-05,CYN,108,25,15,68,0,6,102,15,3,17,0.1667,6,11,2,13,0,0,1,2,0,,,,,,,,,,,,,,,,,
2020-07-06,CYN,113,37,11,65,0,9,104,6,0,24,0.0,11,13,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-07,CYN,109,49,4,56,0,12,97,5,1,31,0.1667,9,22,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-08,CYN,127,52,1,74,0,4,123,7,1,24,0.125,5,19,0,7,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-07-09,CYN,120,47,5,68,0,6,114,6,0,27,0.0,16,11,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-10,CYN,106,41,8,57,0,10,96,5,0,20,0.0,9,11,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-11,CYN,102,35,1,66,0,3,99,1,0,16,0.0,9,7,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-12,CYN,78,32,0,46,0,1,77,4,3,22,0.4286,10,12,1,3,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-07-13,CYN,95,33,4,58,0,3,92,4,1,32,0.2,17,15,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-14,CYN,113,36,2,75,0,7,106,10,0,33,0.0,15,17,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-15,CYN,121,42,5,74,0,5,116,4,0,29,0.0,14,15,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-16,CYN,94,37,0,57,0,6,88,7,0,21,0.0,6,15,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-17,CYN,95,44,3,48,0,8,87,5,0,25,0.0,16,9,1,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-18,CYN,90,35,5,50,0,0,90,9,2,18,0.1818,7,11,1,8,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-07-19,CYN,108,40,4,64,0,1,107,13,0,16,0.0,8,8,5,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-20,CYN,92,37,5,50,0,6,86,5,1,16,0.1667,6,10,0,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-07-21,CYN,114,52,4,58,0,11,103,6,1,24,0.1429,11,13,0,6,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-07-22,CYN,103,37,2,64,0,15,88,6,5,31,0.4545,12,19,0,6,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-07-23,CYN,125,50,1,74,0,10,115,4,1,36,0.2,15,21,0,4,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-07-24,CYN,133,55,7,71,0,10,123,4,3,29,0.4286,17,12,0,4,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-07-25,CYN,97,33,3,61,0,2,95,4,2,19,0.3333,11,8,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-07-26,CYN,122,37,9,76,0,10,112,5,1,23,0.1667,11,11,0,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-07-27,CYN,133,60,4,69,0,7,126,5,4,35,0.4444,11,23,0,5,0,0,0,1,3,,,,,,,,,,,,,,,,,
2020-07-28,CYN,121,49,3,69,0,3,118,9,2,36,0.1818,10,25,0,9,0,0,2,0,0,,,,,,,,,,,,,,,,,
