date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-05,MDV,863,125,4,734,34,27,836,34,13,91,0.2766,10,76,0,34,0,0,9,4,0,,,,,,,,,,,,,,,,,
2020-02-06,MDV,638,101,8,529,14,15,623,39,8,87,0.1702,16,69,1,38,0,0,7,1,0,,,,,,,,,,,,,,,,,
2020-02-07,MDV,624,95,3,526,7,13,611,75,13,99,0.1477,18,79,1,74,0,0,9,4,0,,,,,,,,,,,,,,,,,
2020-02-08,MDV,637,85,7,545,3,13,624,72,11,66,0.1325,14,50,0,72,0,0,8,3,0,,,,,,,,,,,,,,,,,
2020-02-09,MDV,616,85,12,519,27,13,603,30,4,72,0.1176,15,56,2,28,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-02-10,MDV,534,88,10,436,24,10,524,45,17,82,0.2742,18,58,0,45,0,2,14,1,0,,,,,,,,,,,,,,,,,
2020-02-11,MDV,602,118,3,481,25,23,579,70,14,114,0.1667,28,85,2,68,0,4,9,1,0,,,,,,,,,,,,,,,,,
2020-02-12,MDV,440,81,4,355,0,7,433,37,11,106,0.2292,19,84,6,31,0,0,7,3,1,,,,,,,,,,,,,,,,,
2020-02-13,MDV,598,87,9,502,15,8,590,49,10,115,0.1695,18,94,0,49,0,0,7,3,0,,,,,,,,,,,,,,,,,
2020-02-14,MDV,377,65,3,309,10,3,374,37,11,44,0.2292,16,22,1,36,0,2,9,0,0,,,,,,,,,,,,,,,,,
2020-02-15,MDV,413,61,2,350,14,7,406,32,7,52,0.1795,11,35,0,32,0,5,1,0,1,,,,,,,,,,,,,,,,,
2020-02-16,MDV,293,51,1,241,3,11,282,47,4,30,0.0784,0,25,0,47,0,2,2,0,0,,,,,,,,,,,,,,,,,
2020-02-17,MDV,297,37,3,257,0,7,290,27,13,29,0.325,8,17,0,27,0,1,8,4,0,,,,,,,,,,,,,,,,,
2020-02-18,MDV,365,46,2,317,0,11,354,12,4,47,0.25,11,32,0,12,0,0,2,2,0,,,,,,,,,,,,,,,,,
2020-02-19,MDV,406,47,6,353,4,4,402,20,13,59,0.3939,10,46,0,20,0,1,8,4,0,,,,,,,,,,,,,,,,,
2020-02-20,MDV,324,48,2,274,4,15,309,16,4,58,0.2,6,43,0,16,0,1,1,2,0,,,,,,,,,,,,,,,,,
2020-02-21,MDV,354,65,5,284,14,4,350,28,12,67,0.3,9,38,0,28,0,0,8,4,0,,,,,,,,,,,,,,,,,
2020-02-22,MDV,405,61,6,338,6,4,401,75,6,54,0.0741,8,37,0,75,0,1,4,1,0,,,,,,,,,,,,,,,,,
2020-02-23,MDV,619,95,18,506,4,17,602,49,6,93,0.1091,12,67,0,49,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-02-24,MDV,668,91,4,573,0,8,660,68,14,112,0.1707,27,79,0,68,0,3,11,0,0,,,,,,,,,,,,,,,,,
2020-02-25,MDV,610,92,10,508,3,5,605,63,12,101,0.16,24,70,4,59,0,0,8,4,0,,,,,,,,,,,,,,,,,
2020-02-26,MDV,632,94,6,532,0,8,624,53,11,108,0.1719,18,88,0,53,0,1,8,2,0,,,,,,,,,,,,,,,,,
2020-02-27,MDV,875,155,20,700,6,20,855,88,16,120,0.1538,23,89,6,82,0,1,12,3,0,,,,,,,,,,,,,,,,,
2020-02-28,MDV,944,135,13,796,1,7,937,100,34,116,0.2537,37,71,3,97,0,7,17,4,6,,,,,,,,,,,,,,,,,
2020-02-29,MDV,1103,165,15,923,0,13,1090,95,37,138,0.2803,20,114,4,91,0,3,11,21,2,0.332,0.4087,0.3321,0.3106,0.27,0.5,0.2653,,,,,,,,,,
2020-03-01,MDV,911,177,13,721,0,19,892,90,10,156,0.1,29,119,5,85,0,2,5,3,0,,,,,,,,,,,,,,,,,
2020-03-02,MDV,1189,182,11,996,5,16,1173,68,22,205,0.2444,40,151,2,66,0,2,16,3,1,0.2218,0.3105,0.0,0.218,0.2432,0.0,0.2466,,,,,,,,,,
2020-03-03,MDV,1517,270,27,1220,22,22,1495,62,16,280,0.2051,38,218,1,61,0,1,12,3,0,0.1354,0.2278,1.0,0.0761,0.1579,1.0,0.1429,,,,,,,,,,
2020-03-04,MDV,1658,303,27,1328,25,36,1622,78,19,323,0.1959,38,270,0,78,0,2,15,2,0,0.2505,0.3161,1.0,0.1975,0.1867,1.0,0.1644,,,,,,,,,,
2020-03-05,MDV,1423,260,27,1136,102,20,1403,87,19,213,0.1792,38,142,5,82,0,4,13,1,1,0.1454,0.3753,0.4552,0.1069,0.163,0.3333,0.1573,,,,,,,,,,
2020-03-06,MDV,1953,395,41,1517,70,24,1929,128,27,402,0.1742,84,255,1,127,0,4,16,6,1,0.1399,0.5025,0.0,0.0887,0.144,0.0,0.1452,,,,,,,,,,
2020-03-07,MDV,4048,781,116,3151,52,71,3977,193,44,665,0.1857,69,547,7,186,0,17,19,8,0,0.2569,0.3181,0.7456,0.2448,0.1683,0.25,0.1667,,,,,,,,,,
2020-03-08,MDV,3311,598,52,2661,137,77,3234,111,31,553,0.2183,43,448,2,109,0,2,16,13,0,0.2061,0.2285,,0.2003,0.2294,,0.2294,,2.0,2.0,,0.0,,,,,
2020-03-09,MDV,3184,578,55,2551,85,64,3120,79,17,643,0.1771,39,521,0,79,0,1,13,3,0,0.2028,0.106,0.0,0.2244,0.1923,0.0,0.2027,,4.0,2.0,,0.0,,,,,
2020-03-10,MDV,2542,439,60,2043,93,59,2483,87,18,467,0.1714,39,396,2,85,0,2,13,3,0,0.1381,0.1685,0.0,0.131,0.1667,0.0,0.1711,,,,,,,,,,
2020-03-11,MDV,2624,455,42,2127,104,48,2576,119,35,346,0.2273,67,248,3,116,0,1,30,4,0,0.2064,0.1275,0.0,0.2359,0.2258,0.0,0.2314,,6.0,2.0,,0.0,,,,,
2020-03-12,MDV,1637,255,26,1356,78,28,1609,66,14,229,0.175,34,176,2,64,0,0,10,4,0,0.0972,0.0444,,0.1075,0.1613,,0.1613,,8.0,2.0,,0.0,,,,,
2020-03-13,MDV,1565,210,33,1322,82,31,1534,78,19,207,0.1959,41,145,13,65,0,2,11,3,3,0.172,0.2521,0.9865,0.1356,0.1772,0.6667,0.1579,,,,,,,,,,
2020-03-14,MDV,1814,275,37,1502,85,30,1784,76,10,207,0.1163,32,155,6,70,0,4,5,0,1,0.0751,0.0495,0.0,0.0864,0.1081,0.0,0.1096,,9.0,1.0,,0.0,,,,,
2020-03-15,MDV,2217,437,50,1730,25,101,2116,48,5,620,0.0943,30,499,1,47,0,0,4,1,0,0.0229,0.006,0.0,0.0311,0.075,0.0,0.0811,,9.0,0.0,,0.0,,,,,
2020-03-16,MDV,2109,353,38,1718,87,40,2069,78,19,240,0.1959,31,188,1,77,0,1,14,4,0,0.117,0.0534,,0.1336,0.1757,,0.1757,,13.0,4.0,,0.0,221.0,,,,
2020-03-17,MDV,1682,281,31,1370,63,38,1644,50,18,248,0.2647,25,206,3,47,0,2,12,4,0,0.3235,0.764,0.0,0.208,0.25,0.0,0.2549,,13.0,0.0,,0.0,254.0,33.0,,,
2020-03-18,MDV,1611,264,29,1318,68,30,1581,46,16,184,0.2581,17,139,1,45,0,0,11,5,0,0.5392,0.838,0.0,0.1216,0.1957,0.0,0.2,,13.0,0.0,,0.0,463.0,209.0,,,
2020-03-19,MDV,1478,212,29,1237,44,30,1448,61,24,182,0.2824,33,131,1,60,0,0,22,2,0,0.1852,0.339,0.0,0.1422,0.2857,0.0,0.2899,,13.0,0.0,,0.0,519.0,56.0,,,
2020-03-20,MDV,1493,214,28,1251,40,35,1458,66,21,157,0.2414,33,111,1,65,0,3,17,1,0,0.1318,0.0698,0.0,0.1492,0.2857,0.0,0.2899,,13.0,0.0,,0.0,563.0,44.0,,,
2020-03-21,MDV,1702,248,29,1425,52,44,1658,71,16,190,0.1839,24,149,3,68,0,5,10,1,0,0.1478,0.2402,0.6905,0.0717,0.1831,0.3333,0.1765,,13.0,0.0,,0.0,593.0,30.0,,,
2020-03-22,MDV,1910,307,42,1561,47,44,1866,61,12,278,0.1644,32,228,4,57,0,2,8,1,1,0.1075,0.0155,0.0,0.1588,0.1964,0.0,0.2,,13.0,0.0,,0.0,643.0,50.0,,,
2020-03-23,MDV,1358,266,20,1072,34,30,1328,59,27,210,0.314,22,169,1,58,0,2,21,2,2,0.4137,0.5085,0.0,0.429,0.2714,0.0,0.2754,,13.0,0.0,,0.0,673.0,30.0,,,
2020-03-24,MDV,1448,235,25,1188,34,34,1414,42,22,217,0.3438,34,173,1,41,0,0,13,8,1,0.3253,0.3502,,0.3214,0.3208,,0.3208,,13.0,0.0,,0.0,,,,,
2020-03-25,MDV,1541,266,32,1243,34,24,1517,64,23,234,0.2644,37,153,1,63,0,3,14,6,0,0.2616,0.4317,1.0,0.2007,0.25,1.0,0.2273,,13.0,0.0,,0.0,776.0,,,,
2020-03-26,MDV,1310,242,39,1029,18,42,1268,71,22,169,0.2366,22,135,0,71,0,1,14,7,0,0.3853,0.1533,1.0,0.4582,0.25,1.0,0.2388,,13.0,0.0,,0.0,799.0,23.0,,,
2020-03-27,MDV,1880,335,32,1513,22,31,1849,102,45,221,0.3061,35,179,3,99,0,3,26,16,0,0.3836,0.2716,0.0,0.4406,0.3333,0.0,0.3478,,13.0,0.0,,0.0,823.0,24.0,,,
2020-03-28,MDV,1626,281,40,1305,23,20,1606,90,22,197,0.1964,27,165,4,86,0,4,11,7,0,0.2012,0.2412,0.0,0.1885,0.1932,0.0,0.1954,,14.0,1.0,,0.0,880.0,57.0,,,
2020-03-29,MDV,1727,288,35,1404,13,32,1695,70,23,204,0.2473,17,177,1,69,0,5,13,5,0,0.3075,0.0085,0.0,0.3559,0.2899,0.0,0.2941,,16.0,2.0,,0.0,916.0,36.0,,,
2020-03-30,MDV,1290,229,27,1034,20,25,1265,93,25,186,0.2119,25,147,2,91,0,3,21,1,0,0.1966,0.3778,1.0,0.1544,0.1739,1.0,0.1648,,17.0,1.0,,0.0,,,,,
2020-03-31,MDV,1612,295,27,1290,34,40,1572,88,22,265,0.2,26,232,1,87,0,2,15,5,0,0.1777,0.3273,0.0,0.1494,0.2048,0.0,0.2073,,17.0,0.0,,0.0,1132.0,,,,
2020-04-01,MDV,1527,315,32,1180,24,27,1500,67,17,218,0.2024,25,184,2,65,0,1,15,1,0,0.0911,0.0864,0.0,0.0974,0.1746,0.0,0.1803,,18.0,1.0,,0.0,1199.0,67.0,,,
2020-04-02,MDV,1384,256,30,1098,38,34,1350,76,14,202,0.1556,26,147,1,75,0,1,11,2,0,0.0977,0.0668,1.0,0.1052,0.1875,1.0,0.1746,,19.0,1.0,,0.0,1291.0,92.0,,,
2020-04-03,MDV,1396,237,28,1131,22,22,1374,103,24,202,0.189,33,157,4,99,0,6,13,5,0,0.2118,0.0725,0.0,0.2287,0.1792,0.0,0.181,,19.0,0.0,,0.0,1383.0,92.0,,,
2020-04-04,MDV,1222,249,26,947,26,39,1183,66,19,200,0.2235,28,164,0,66,0,1,14,3,1,0.1829,0.1698,0.0,0.2151,0.2075,0.0,0.2115,,19.0,0.0,,0.0,1486.0,103.0,,,
2020-04-05,MDV,1203,221,34,948,17,17,1186,101,28,154,0.2171,19,128,1,100,0,6,18,4,0,0.2594,0.1714,0.0498,0.2797,0.2059,0.6667,0.1919,,19.0,0.0,,0.0,1508.0,22.0,,,
2020-04-06,MDV,1131,221,35,875,24,28,1103,93,19,173,0.1696,28,130,2,91,0,6,10,3,0,0.1262,0.0516,0.1807,0.1571,0.1705,0.25,0.1667,,19.0,0.0,,0.0,1793.0,285.0,,,
2020-04-07,MDV,1349,241,30,1078,17,31,1318,75,14,214,0.1573,32,167,0,75,0,1,12,1,0,0.1781,0.2085,,0.1568,0.125,0.0,0.127,,19.0,0.0,,0.0,,,,,
2020-04-08,MDV,1148,215,17,916,17,25,1123,71,15,183,0.1744,39,133,0,71,0,0,12,3,0,0.282,0.1427,1.0,0.3303,0.1803,1.0,0.1667,,19.0,0.0,,0.0,,,,,
2020-04-09,MDV,1101,216,37,848,25,52,1049,68,20,253,0.2273,36,209,1,67,0,2,15,3,0,0.3339,0.3209,,0.3367,0.1818,,0.1818,,19.0,0.0,,0.0,2434.0,,,,
2020-04-10,MDV,1175,193,26,956,34,23,1152,76,14,214,0.1556,41,164,3,73,0,4,7,3,0,0.0835,0.3894,0.0,0.0451,0.1507,0.0,0.1549,,19.0,0.0,,0.0,,,,,
2020-04-11,MDV,1076,195,35,846,20,30,1046,67,22,162,0.2472,22,126,1,66,0,3,15,4,0,0.2618,0.3366,0.0,0.2461,0.2113,0.0,0.2174,,19.0,0.0,,0.0,,,,,
2020-04-12,MDV,1302,298,36,968,13,50,1252,73,23,303,0.2396,32,258,3,70,0,5,15,3,0,0.2617,0.0873,0.0,0.3014,0.2603,0.0,0.2639,,19.0,0.0,,0.0,2632.0,,,,
2020-04-13,MDV,1011,232,26,753,37,37,974,61,22,222,0.2651,24,187,0,61,0,3,14,5,0,0.1729,0.1556,0.0211,0.1923,0.2203,0.5,0.2105,,20.0,1.0,,0.0,2692.0,60.0,,,
2020-04-14,MDV,954,232,34,688,13,32,922,69,18,186,0.2069,15,160,0,69,0,5,9,2,2,,,,,,,,,20.0,0.0,,0.0,2716.0,24.0,,,
2020-04-15,MDV,3416,690,74,2652,60,81,3335,71,22,378,0.2366,36,317,1,70,0,3,10,8,1,0.205,0.3675,0.9442,0.0789,0.2,0.3333,0.1935,,21.0,1.0,,0.0,3090.0,374.0,,,
2020-04-16,MDV,2192,426,66,1700,60,36,2156,91,22,274,0.1947,32,225,2,89,0,2,16,4,0,0.1877,0.094,0.0,0.2325,0.25,0.0,0.2632,,21.0,0.0,,0.0,3178.0,88.0,,,
2020-04-17,MDV,3245,591,85,2569,122,61,3184,95,23,386,0.1949,38,335,3,92,0,1,20,2,0,0.4031,0.514,0.0,0.362,0.1684,0.0,0.1739,,25.0,4.0,,0.0,,,,,
2020-04-18,MDV,3006,470,60,2476,54,64,2942,114,32,411,0.2192,34,347,0,114,0,8,14,10,0,0.2997,0.3615,0.0,0.2867,0.1966,0.0,0.2,,29.0,4.0,,0.0,,,,,
2020-04-19,MDV,2481,472,83,1926,37,47,2434,102,20,403,0.1639,40,317,1,101,0,1,15,4,0,0.1654,0.1649,0.0,0.1685,0.1364,0.0,0.1395,,35.0,6.0,,0.0,,,,,
2020-04-20,MDV,2563,488,58,2017,45,69,2494,97,38,451,0.2815,21,385,1,96,0,3,22,12,1,0.3384,0.0429,0.0,0.4412,0.32,0.0,0.3232,,52.0,17.0,,0.0,,,,,
2020-04-21,MDV,2238,436,81,1721,12,45,2193,99,44,394,0.3077,26,317,4,95,0,1,26,17,0,0.2944,0.2726,0.0,0.327,0.2667,0.0,0.2745,,69.0,17.0,,0.0,,,,,
2020-04-22,MDV,1967,350,82,1535,18,51,1916,77,22,297,0.2222,29,249,1,76,0,1,17,4,0,0.2522,0.122,0.1307,0.2761,0.2564,0.25,0.2568,,85.0,16.0,,0.0,,,,,
2020-04-23,MDV,1593,385,68,1140,4,46,1547,67,26,291,0.2796,17,267,0,67,0,3,21,2,0,0.3067,0.2872,,0.3175,0.2459,,0.2459,,85.0,0.0,,0.0,4650.0,,,,
2020-04-24,MDV,1751,323,36,1392,11,53,1698,126,15,349,0.1064,18,318,0,126,0,0,14,1,0,0.1036,0.2262,,0.0669,0.0642,,0.0642,,110.0,25.0,,0.0,5199.0,549.0,,,
2020-04-25,MDV,1961,434,56,1471,24,66,1895,108,16,403,0.129,30,350,2,106,0,4,7,5,0,0.1583,0.1693,0.0,0.1654,0.131,0.0,0.1325,,128.0,18.0,,0.0,5462.0,263.0,,,
2020-04-26,MDV,1912,403,71,1438,25,71,1841,78,12,355,0.1333,46,297,1,77,0,1,9,2,0,0.0661,0.1528,,0.0389,0.1014,,0.1014,,137.0,9.0,,0.0,5890.0,428.0,,,
2020-04-27,MDV,1923,391,46,1486,16,72,1851,101,16,336,0.1368,30,277,1,100,0,2,10,2,2,0.186,0.3189,0.0,0.1693,0.1053,0.0,0.1075,,214.0,77.0,,0.0,6216.0,326.0,,,
2020-04-28,MDV,1752,393,57,1302,12,82,1670,82,20,335,0.1961,32,289,0,82,0,4,14,2,0,0.1365,0.2991,0.0,0.0946,0.1944,0.0,0.1972,,214.0,0.0,,0.0,6636.0,420.0,,,
2020-04-29,MDV,2458,527,78,1853,11,63,2395,64,20,418,0.2381,28,363,11,53,0,3,10,7,0,0.182,0.3542,0.0,0.0982,0.1786,0.0,0.1818,,245.0,31.0,,0.0,,,,,
2020-04-30,MDV,2613,510,91,2012,52,70,2543,84,24,400,0.2222,23,349,4,80,0,4,16,4,0,0.1739,0.164,0.0,0.1767,0.1928,0.0,0.1951,,277.0,32.0,,0.0,7311.0,,,,
2020-05-01,MDV,2759,531,70,2158,28,83,2676,109,20,432,0.155,18,398,2,107,0,3,11,6,0,0.1085,0.0215,0.0,0.1513,0.1798,0.0,0.186,,468.0,191.0,1.0,1.0,7754.0,443.0,,,
2020-05-02,MDV,2128,425,79,1624,44,64,2064,74,15,443,0.1685,37,384,1,73,0,1,13,0,1,0.1924,0.0016,0.0,0.2416,0.2,0.0,0.2059,,491.0,23.0,1.0,0.0,8219.0,465.0,,,
2020-05-03,MDV,2115,419,64,1632,23,66,2049,93,17,371,0.1545,37,311,1,92,0,1,14,2,0,0.1585,0.3478,0.0,0.1301,0.1477,0.0,0.1529,,519.0,28.0,1.0,0.0,8601.0,382.0,,,
2020-05-04,MDV,1719,388,40,1291,30,78,1641,84,11,357,0.1158,23,316,1,83,0,2,8,1,0,0.1031,0.0986,0.0,0.1064,0.1194,0.0,0.1212,,527.0,8.0,1.0,0.0,8889.0,288.0,,,
2020-05-05,MDV,1633,391,45,1197,25,72,1561,71,17,436,0.1932,23,401,4,67,0,2,12,3,0,0.2696,0.3686,0.0,0.2514,0.1528,0.0,0.1571,,551.0,24.0,1.0,0.0,9386.0,497.0,,,
2020-05-06,MDV,1371,271,39,1061,45,48,1323,63,15,309,0.1923,24,233,1,62,0,2,11,2,0,0.1322,0.0836,,0.1391,0.1875,,0.1875,,573.0,22.0,1.0,0.0,9868.0,482.0,,,
2020-05-07,MDV,1564,382,53,1129,20,60,1504,72,21,302,0.2258,15,271,1,71,0,2,13,6,0,0.1495,0.0806,0.0,0.1808,0.2388,0.0,0.2424,,617.0,44.0,2.0,1.0,10275.0,407.0,,,
2020-05-08,MDV,1833,414,50,1369,16,45,1788,65,25,326,0.2778,28,291,1,64,0,4,18,3,0,0.3405,0.2313,0.0,0.3723,0.2836,0.0,0.2923,,642.0,25.0,3.0,1.0,10749.0,474.0,,,
2020-05-09,MDV,2342,579,80,1683,31,87,2255,78,18,510,0.1875,23,479,2,76,0,3,13,2,0,0.1404,0.2024,0.0,0.122,0.1714,0.0,0.1791,,644.0,2.0,3.0,0.0,11337.0,588.0,,,
2020-05-10,MDV,1846,359,75,1412,53,60,1786,63,10,276,0.137,34,236,4,59,0,0,9,1,0,0.0711,0.01,0.0,0.0928,0.1667,0.0,0.1702,,790.0,146.0,3.0,0.0,11816.0,479.0,,,
2020-05-11,MDV,1574,311,44,1219,25,72,1502,63,15,311,0.1923,26,263,1,62,0,1,6,8,0,0.2743,0.4086,1.0,0.2227,0.2167,1.0,0.2034,,835.0,45.0,3.0,0.0,12246.0,430.0,,,
2020-05-12,MDV,1539,347,50,1142,19,64,1475,62,16,290,0.2051,14,264,0,62,0,0,12,4,0,0.0781,0.0506,1.0,0.0776,0.1964,1.0,0.1818,,897.0,62.0,3.0,0.0,12401.0,155.0,,,
2020-05-13,MDV,1797,413,77,1307,22,72,1725,50,28,362,0.359,17,331,0,50,0,1,22,5,0,0.3662,0.3112,1.0,0.3963,0.3704,1.0,0.3585,,904.0,7.0,3.0,0.0,,,,,
2020-05-14,MDV,1566,329,49,1188,66,51,1515,102,16,270,0.1356,30,225,4,98,0,0,14,2,0,0.177,0.2273,0.6464,0.1091,0.092,0.25,0.0843,,955.0,51.0,4.0,1.0,13291.0,,,,
2020-05-15,MDV,1520,348,37,1135,48,51,1469,75,20,316,0.2105,22,283,1,74,0,1,17,2,0,0.2664,0.146,,0.2819,0.2329,,0.2329,,982.0,27.0,4.0,0.0,13689.0,398.0,,,
2020-05-16,MDV,1663,427,61,1175,24,65,1598,60,25,396,0.2941,26,366,1,59,0,0,19,3,3,0.3336,0.6263,0.0487,0.3069,0.2429,0.3333,0.2388,,1031.0,49.0,4.0,0.0,14476.0,787.0,,,
2020-05-17,MDV,1540,325,49,1166,13,76,1464,62,6,346,0.0882,30,301,0,62,0,1,5,0,0,0.0779,0.1853,0.0,0.0273,0.0638,0.0,0.0652,,1078.0,47.0,4.0,0.0,14854.0,378.0,,,
2020-05-18,MDV,1570,325,48,1197,50,62,1508,48,23,305,0.3239,21,271,2,46,0,1,17,3,2,0.2829,0.6048,0.0,0.1816,0.2692,0.0,0.2745,,1094.0,16.0,4.0,0.0,15280.0,426.0,,,
2020-05-19,MDV,1494,342,60,1092,36,69,1425,56,4,362,0.0667,16,330,5,51,0,1,3,0,0,0.0172,0.0,0.0,0.022,0.0952,0.0,0.0976,,1106.0,12.0,4.0,0.0,15827.0,547.0,,,
2020-05-20,MDV,1602,335,51,1216,9,59,1543,92,24,313,0.2069,18,247,1,91,0,0,20,4,0,0.1912,0.2426,0.0,0.1753,0.1519,0.0,0.1538,,1143.0,37.0,4.0,0.0,16351.0,524.0,,,
2020-05-21,MDV,1325,322,43,960,14,69,1256,77,19,318,0.1979,45,258,1,76,0,0,15,2,2,0.2149,0.3912,1.0,0.1408,0.169,1.0,0.1571,,1186.0,43.0,4.0,0.0,16846.0,495.0,,,
2020-05-22,MDV,1198,256,41,901,8,48,1150,78,18,201,0.1875,21,172,3,75,0,1,11,1,5,0.1898,0.0636,0.0,0.2344,0.2273,0.0,0.2308,,1216.0,30.0,4.0,0.0,17174.0,328.0,,,
2020-05-23,MDV,1050,235,39,776,16,59,991,46,9,200,0.1636,18,165,1,45,0,0,7,2,0,0.2317,0.6018,,0.2183,0.1569,,0.1569,,1274.0,58.0,4.0,0.0,17772.0,598.0,,,
2020-05-24,MDV,1034,223,49,762,3,46,988,46,14,212,0.2333,17,184,1,45,0,3,7,3,1,0.4024,0.0076,0.0,0.4582,0.2766,0.0,0.2826,,1303.0,29.0,4.0,0.0,18483.0,711.0,,,
2020-05-25,MDV,1249,264,63,922,13,52,1197,68,11,280,0.1392,18,245,2,66,0,0,5,6,0,0.1962,0.4678,0.0,0.131,0.0909,0.0,0.0923,,1371.0,68.0,4.0,0.0,19159.0,676.0,,,
2020-05-26,MDV,1599,371,73,1155,18,63,1536,93,15,362,0.1389,26,319,4,89,0,0,12,3,0,0.0676,0.0183,0.0,0.0873,0.1529,0.0,0.1566,,1395.0,24.0,4.0,0.0,20020.0,861.0,,,
2020-05-27,MDV,1643,349,55,1239,23,72,1571,88,17,348,0.1619,21,310,2,86,1,0,13,2,1,0.0813,0.0148,0.0,0.0885,0.1786,0.0,0.1829,,1438.0,43.0,5.0,1.0,20842.0,822.0,,,
2020-05-28,MDV,1534,279,69,1186,38,45,1489,80,8,348,0.0909,35,292,1,79,0,0,8,0,0,0.0353,0.1175,0.0,0.0101,0.0597,0.0,0.0606,,1457.0,19.0,5.0,0.0,21639.0,797.0,,,
2020-05-29,MDV,1417,278,58,1081,66,51,1366,84,22,221,0.2075,15,184,2,82,0,0,18,4,0,0.1571,0.0964,0.0,0.177,0.2169,0.0,0.2195,,1513.0,56.0,5.0,0.0,22319.0,680.0,,,
2020-05-30,MDV,1466,341,70,1055,19,56,1410,62,15,343,0.1948,17,311,0,62,0,1,14,0,0,0.1369,0.4544,0.0,0.1004,0.1186,0.0,0.1321,,1591.0,78.0,5.0,0.0,23127.0,808.0,,,
2020-05-31,MDV,1468,321,66,1081,20,61,1407,52,13,316,0.2,18,281,1,51,0,1,10,1,1,0.1445,0.4742,1.0,0.0773,0.1731,1.0,0.1569,,1672.0,81.0,5.0,0.0,23825.0,698.0,,,
