date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-13,CYM,70,10,2,58,0,0,70,5,5,7,0.5,3,3,0,5,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-02-14,CYM,41,4,0,37,0,0,41,3,2,4,0.4,2,2,0,3,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-02-15,CYM,38,0,0,38,0,0,38,4,1,1,0.2,1,0,0,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-16,CYM,39,3,1,35,0,0,39,9,2,1,0.1818,0,1,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,
2020-02-17,CYM,30,7,1,22,0,0,30,1,1,4,0.5,0,4,0,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-02-18,CYM,47,10,2,35,0,0,47,4,1,4,0.2,0,2,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-19,CYM,20,6,0,14,0,0,20,0,1,6,1.0,2,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-20,CYM,42,7,6,29,0,2,40,2,1,1,0.3333,1,0,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-21,CYM,32,6,3,23,0,1,31,0,3,3,1.0,1,2,0,0,0,1,2,0,0,,,,,,,,,,,,,,,,,
2020-02-22,CYM,45,11,5,29,0,1,44,7,1,7,0.125,1,5,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-23,CYM,51,11,3,37,0,0,51,3,2,7,0.4,1,4,1,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-24,CYM,95,14,1,80,0,1,94,7,5,5,0.4167,1,3,0,7,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-02-25,CYM,139,21,9,109,0,0,139,9,6,3,0.4,0,2,2,7,0,0,2,4,0,,,,,,,,,,,,,,,,,
2020-02-26,CYM,176,19,13,144,0,0,176,2,3,14,0.6,6,7,0,2,0,0,1,2,0,,,,,,,,,,,,,,,,,
2020-02-27,CYM,217,29,8,180,0,3,214,6,6,13,0.5,2,9,0,6,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-02-28,CYM,230,37,14,179,0,1,229,9,5,9,0.3571,2,3,1,8,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-02-29,CYM,204,35,7,162,0,2,202,10,3,10,0.2308,4,5,0,10,0,1,0,2,0,,,,,,,,,,,,,,,,,
2020-03-01,CYM,204,30,11,163,0,4,200,8,9,9,0.5294,3,1,0,8,0,2,4,3,0,,,,,,,,,,,,,,,,,
2020-03-02,CYM,162,32,10,120,0,1,161,4,4,21,0.5,13,8,0,4,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-03-03,CYM,177,29,11,137,0,3,174,3,2,10,0.4,5,5,0,3,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-04,CYM,209,33,8,168,0,4,205,9,6,14,0.4,8,4,0,9,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-03-05,CYM,242,38,11,193,0,2,240,16,9,20,0.36,11,8,0,16,0,0,8,0,1,,,,,,,,,,,,,,,,,
2020-03-06,CYM,225,44,12,169,0,3,222,15,3,23,0.1667,16,6,0,15,0,0,2,0,1,,,,,,,,,,,,,,,,,
2020-03-07,CYM,213,36,6,171,0,1,212,14,3,8,0.1765,2,4,0,14,0,0,2,0,1,,,,,,,,,,,,,,,,,
2020-03-08,CYM,240,34,7,199,0,1,239,18,8,8,0.3077,1,6,1,17,0,1,4,2,1,,,,,,,,,,,,,,,,,
2020-03-09,CYM,283,42,14,227,0,3,280,10,7,15,0.4118,6,8,0,10,0,0,5,2,0,,,,,,,,,,,,,,,,,
2020-03-10,CYM,249,35,10,204,0,3,246,11,6,24,0.3529,4,19,0,11,0,0,4,1,1,,,,,,,,,,,,,,,,,
2020-03-11,CYM,263,40,7,216,0,2,261,8,9,25,0.5294,6,16,0,8,0,1,6,2,0,,,,,,,,,,,,,,,,,
2020-03-12,CYM,263,40,8,215,0,1,262,13,4,14,0.2353,7,7,0,13,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-03-13,CYM,313,51,9,253,0,2,311,11,7,22,0.3889,8,13,0,11,0,0,7,0,0,,,,,,,,,,,,,,,,,
2020-03-14,CYM,258,32,6,220,0,2,256,12,5,17,0.2941,7,9,0,12,0,1,3,1,0,,,,,,,,,,,,,,,,,
2020-03-15,CYM,246,43,12,191,0,3,243,9,2,5,0.1818,0,5,0,9,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-16,CYM,220,42,4,174,0,0,220,11,6,15,0.3529,4,10,0,11,0,0,4,2,0,,,,,,,,,,,,,,,,,
2020-03-17,CYM,225,31,7,187,0,4,221,12,5,12,0.2941,4,5,0,12,0,0,3,2,0,,,,,,,,,,,,,,,,,
2020-03-18,CYM,253,47,7,199,0,2,251,15,6,19,0.2857,7,9,0,15,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-03-19,CYM,240,25,8,207,0,0,240,8,6,10,0.4286,2,6,0,8,0,0,5,0,1,,,,,,,,,,,,,,,,,
2020-03-20,CYM,257,34,5,218,0,2,255,13,12,10,0.48,8,2,0,13,0,0,10,2,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-21,CYM,224,27,4,193,0,0,224,3,10,12,0.7692,2,10,0,3,0,0,9,0,1,,,,,,,,,3.0,2.0,1.0,1.0,,,,,
2020-03-22,CYM,272,46,9,217,0,5,267,12,10,15,0.4545,5,8,0,12,0,0,8,2,0,,,,,,,,,3.0,0.0,1.0,0.0,,,,,
2020-03-23,CYM,219,40,4,175,0,2,217,10,12,10,0.5455,0,8,0,10,0,0,10,2,0,,,,,,,,,3.0,0.0,1.0,0.0,,,,,
2020-03-24,CYM,180,35,7,138,0,0,180,10,8,13,0.4444,2,7,0,10,0,0,8,0,0,,,,,,,,,3.0,0.0,1.0,0.0,,,,,
2020-03-25,CYM,198,23,9,166,0,0,198,9,5,13,0.3571,4,8,1,8,0,0,3,2,0,,,,,,,,,3.0,0.0,1.0,0.0,,,,,
2020-03-26,CYM,201,35,10,156,0,3,198,8,7,12,0.4667,3,9,0,8,0,0,6,1,0,,,,,,,,,3.0,0.0,1.0,0.0,,,,,
2020-03-27,CYM,175,30,12,133,0,2,173,14,5,13,0.2632,5,7,0,14,0,0,4,1,0,,,,,,,,,6.0,3.0,1.0,0.0,,,,,
2020-03-28,CYM,147,30,8,109,0,0,147,13,6,7,0.3158,2,4,0,13,0,0,4,2,0,,,,,,,,,8.0,2.0,1.0,0.0,,,,,
2020-03-29,CYM,215,32,11,172,0,1,214,9,6,16,0.4,1,10,0,9,0,0,5,1,0,,,,,,,,,8.0,0.0,1.0,0.0,,,,,
2020-03-30,CYM,177,34,3,140,0,1,176,9,5,10,0.3571,2,5,0,9,0,0,2,3,0,,,,,,,,,8.0,0.0,1.0,0.0,,,,,
2020-03-31,CYM,194,32,7,155,0,1,193,6,6,9,0.5,1,5,0,6,0,0,5,1,0,,,,,,,,,12.0,4.0,1.0,0.0,,,,,
2020-04-01,CYM,193,31,12,150,0,1,192,6,11,13,0.6471,3,10,0,6,0,3,7,1,0,,,,,,,,,14.0,2.0,1.0,0.0,,,,,
2020-04-02,CYM,188,30,9,149,0,2,186,11,8,4,0.4211,0,3,0,11,0,1,7,0,0,,,,,,,,,22.0,8.0,1.0,0.0,,,,,
2020-04-03,CYM,213,35,7,171,0,0,213,13,10,16,0.4348,3,9,0,13,0,0,8,0,2,,,,,,,,,28.0,6.0,1.0,0.0,,,,,
2020-04-04,CYM,188,33,10,145,0,1,187,14,13,17,0.4815,3,12,0,14,0,0,5,8,0,,,,,,,,,29.0,1.0,1.0,0.0,,,,,
2020-04-05,CYM,190,29,8,153,0,1,189,16,8,16,0.3333,2,8,0,16,0,0,5,3,0,,,,,,,,,35.0,6.0,1.0,0.0,,,,,
2020-04-06,CYM,153,29,8,116,0,3,150,6,5,12,0.4545,0,7,0,6,0,0,3,2,0,,,,,,,,,39.0,4.0,1.0,0.0,,,,,
2020-04-07,CYM,173,36,6,131,0,0,173,13,12,10,0.48,1,8,0,13,0,1,8,3,0,,,,,,,,,39.0,0.0,1.0,0.0,,,,,
2020-04-08,CYM,174,26,7,141,0,1,173,9,5,11,0.3571,6,2,0,9,0,0,5,0,0,,,,,,,,,45.0,6.0,1.0,0.0,,,,,
2020-04-09,CYM,186,21,7,158,0,0,186,10,9,7,0.4737,2,4,0,10,0,0,6,3,0,,,,,,,,,45.0,0.0,1.0,0.0,,,,,
2020-04-10,CYM,173,25,10,138,0,3,170,11,9,10,0.45,3,4,0,11,0,0,8,1,0,,,,,,,,,45.0,0.0,1.0,0.0,,,,,
2020-04-11,CYM,173,29,10,134,0,2,171,7,5,15,0.4167,4,11,0,7,0,1,3,1,0,,,,,,,,,45.0,0.0,1.0,0.0,,,,,
2020-04-12,CYM,175,20,14,141,0,2,173,15,5,13,0.25,5,5,1,14,0,0,4,0,1,,,,,,,,,53.0,8.0,1.0,0.0,,,,,
2020-04-13,CYM,192,34,16,142,0,4,188,8,8,10,0.5,1,5,0,8,0,0,7,1,0,,,,,,,,,53.0,0.0,1.0,0.0,,,,,
2020-04-14,CYM,207,38,13,156,0,1,206,13,3,12,0.1875,2,8,0,13,0,0,3,0,0,,,,,,,,,53.0,0.0,1.0,0.0,,,,,
2020-04-15,CYM,207,44,17,146,0,1,206,8,13,13,0.619,3,5,0,8,0,0,10,3,0,,,,,,,,,54.0,1.0,1.0,0.0,,,,,
2020-04-16,CYM,214,38,15,161,0,2,212,12,8,9,0.4,1,6,0,12,0,1,5,2,0,,,,,,,,,60.0,6.0,1.0,0.0,,,,,
2020-04-17,CYM,182,29,12,141,0,1,181,11,9,10,0.45,1,7,0,11,0,0,8,1,0,,,,,,,,,61.0,1.0,1.0,0.0,,,,,
2020-04-18,CYM,170,23,7,140,0,1,169,12,4,7,0.25,0,4,0,12,0,0,2,1,1,,,,,,,,,61.0,0.0,1.0,0.0,,,,,
2020-04-19,CYM,185,32,6,147,0,0,185,6,4,11,0.4,6,1,0,6,0,0,4,0,0,,,,,,,,,61.0,0.0,1.0,0.0,,,,,
2020-04-20,CYM,177,24,10,143,0,1,176,14,7,11,0.3333,4,6,0,14,0,0,5,2,0,,,,,,,,,61.0,0.0,1.0,0.0,,,,,
2020-04-21,CYM,177,33,11,133,0,2,175,13,4,13,0.2353,5,8,2,11,0,1,2,1,0,,,,,,,,,66.0,5.0,1.0,0.0,,,,,
2020-04-22,CYM,206,40,12,154,0,2,204,12,13,8,0.52,1,6,0,12,0,0,12,1,0,,,,,,,,,66.0,0.0,1.0,0.0,,,,,
2020-04-23,CYM,255,45,35,175,0,2,253,9,6,12,0.4,1,7,0,9,0,0,5,1,0,,,,,,,,,66.0,0.0,1.0,0.0,,,,,
2020-04-24,CYM,203,50,8,145,0,6,197,13,8,10,0.381,5,2,0,13,0,0,8,0,0,,,,,,,,,66.0,0.0,1.0,0.0,,,,,
2020-04-25,CYM,173,27,9,137,0,0,173,15,4,14,0.2105,7,5,0,15,0,0,4,0,0,,,,,,,,,66.0,0.0,1.0,0.0,,,,,
2020-04-26,CYM,158,24,9,125,0,1,157,15,6,16,0.2857,8,6,0,15,0,0,4,2,0,,,,,,,,,70.0,4.0,1.0,0.0,,,,,
2020-04-27,CYM,157,32,5,120,0,1,156,15,4,12,0.2105,3,5,0,15,0,0,4,0,0,,,,,,,,,70.0,0.0,1.0,0.0,,,,,
2020-04-28,CYM,198,36,13,149,0,4,194,9,7,15,0.4375,3,9,0,9,0,0,6,1,0,,,,,,,,,70.0,0.0,1.0,0.0,,,,,
2020-04-29,CYM,153,26,4,123,0,1,152,11,8,9,0.4211,1,6,0,11,0,0,4,4,0,,,,,,,,,70.0,0.0,1.0,0.0,,,,,
2020-04-30,CYM,167,40,6,121,0,1,166,9,6,22,0.4,3,15,0,9,0,0,3,3,0,,,,,,,,,73.0,3.0,1.0,0.0,,,,,
2020-05-01,CYM,146,36,10,100,0,0,146,11,8,8,0.4211,1,5,0,11,0,0,7,0,1,,,,,,,,,73.0,0.0,1.0,0.0,,,,,
2020-05-02,CYM,151,33,12,106,0,3,148,5,6,7,0.5455,0,6,0,5,0,0,6,0,0,,,,,,,,,74.0,1.0,1.0,0.0,,,,,
2020-05-03,CYM,185,26,17,142,0,1,184,11,3,14,0.2143,5,7,0,11,0,0,2,1,0,,,,,,,,,74.0,0.0,1.0,0.0,,,,,
2020-05-04,CYM,158,23,8,127,0,2,156,6,7,19,0.5385,6,12,0,6,0,0,5,1,1,,,,,,,,,74.0,0.0,1.0,0.0,,,,,
2020-05-05,CYM,182,44,10,128,0,2,180,15,6,11,0.2857,2,8,0,15,0,0,4,2,0,,,,,,,,,75.0,1.0,1.0,0.0,,,,,
2020-05-06,CYM,170,38,13,119,0,2,168,11,10,11,0.4762,1,9,1,10,0,0,9,1,0,,,,,,,,,75.0,0.0,1.0,0.0,,,,,
2020-05-07,CYM,182,32,10,140,0,3,179,12,5,19,0.2941,3,13,0,12,0,0,3,2,0,,,,,,,,,78.0,3.0,1.0,0.0,,,,,
2020-05-08,CYM,189,17,16,156,0,1,188,20,5,18,0.2,6,11,0,20,0,0,3,1,1,,,,,,,,,78.0,0.0,1.0,0.0,,,,,
2020-05-09,CYM,173,28,2,143,0,1,172,11,8,5,0.4211,3,1,0,11,0,0,6,2,0,,,,,,,,,81.0,3.0,1.0,0.0,,,,,
2020-05-10,CYM,164,29,7,128,0,0,164,7,9,6,0.5625,1,5,0,7,0,0,9,0,0,,,,,,,,,81.0,0.0,1.0,0.0,,,,,
2020-05-11,CYM,225,33,11,181,0,1,224,11,8,13,0.4211,4,6,0,11,0,0,7,1,0,,,,,,,,,81.0,0.0,1.0,0.0,,,,,
2020-05-12,CYM,218,35,18,165,0,3,215,10,6,15,0.375,7,7,1,9,0,0,6,0,0,,,,,,,,,84.0,3.0,1.0,0.0,,,,,
2020-05-13,CYM,201,33,5,163,0,0,201,19,2,12,0.0952,0,9,0,19,0,0,1,0,1,,,,,,,,,85.0,1.0,1.0,0.0,,,,,
2020-05-14,CYM,168,33,14,121,0,1,167,9,5,16,0.3571,8,6,0,9,0,0,5,0,0,,,,,,,,,85.0,0.0,1.0,0.0,,,,,
2020-05-15,CYM,166,29,6,131,0,0,166,7,8,8,0.5333,1,5,0,7,0,0,6,2,0,,,,,,,,,93.0,8.0,1.0,0.0,,,,,
2020-05-16,CYM,181,33,8,140,0,1,180,11,4,13,0.2667,1,10,1,10,0,0,3,1,0,,,,,,,,,93.0,0.0,1.0,0.0,,,,,
2020-05-17,CYM,172,29,15,128,0,1,171,19,3,13,0.1364,4,5,0,19,0,1,2,0,0,,,,,,,,,94.0,1.0,1.0,0.0,,,,,
2020-05-18,CYM,169,25,9,135,0,1,168,13,5,7,0.2778,1,5,0,13,0,0,5,0,0,,,,,,,,,94.0,0.0,1.0,0.0,,,,,
2020-05-19,CYM,164,26,14,124,0,2,162,7,8,12,0.5333,5,6,0,7,0,0,6,2,0,,,,,,,,,94.0,0.0,1.0,0.0,,,,,
2020-05-20,CYM,182,34,12,136,0,2,180,8,14,13,0.6364,6,4,0,8,0,0,13,1,0,,,,,,,,,111.0,17.0,1.0,0.0,,,,,
2020-05-21,CYM,159,39,11,109,0,3,156,8,4,12,0.3333,1,10,0,8,0,0,4,0,0,,,,,,,,,111.0,0.0,1.0,0.0,,,,,
2020-05-22,CYM,153,32,8,113,0,4,149,9,7,11,0.4375,4,6,1,8,1,0,6,0,0,,,,,,,,,111.0,0.0,1.0,0.0,,,,,
2020-05-23,CYM,166,25,9,132,0,1,165,8,6,8,0.4286,4,4,1,7,0,0,4,2,0,,,,,,,,,121.0,10.0,1.0,0.0,,,,,
2020-05-24,CYM,167,20,10,137,0,2,165,5,1,13,0.1667,4,7,2,3,0,0,1,0,0,,,,,,,,,129.0,8.0,1.0,0.0,,,,,
2020-05-25,CYM,144,29,12,103,0,0,144,10,3,4,0.2308,2,2,0,10,0,0,2,1,0,,,,,,,,,129.0,0.0,1.0,0.0,,,,,
2020-05-26,CYM,130,19,9,102,0,0,130,4,2,21,0.3333,2,16,1,3,0,0,1,1,0,,,,,,,,,134.0,5.0,1.0,0.0,,,,,
2020-05-27,CYM,154,19,17,118,0,4,150,5,6,13,0.5455,3,8,0,5,0,0,5,1,0,,,,,,,,,137.0,3.0,1.0,0.0,,,,,
2020-05-28,CYM,158,23,12,123,0,5,153,12,3,7,0.2,4,1,1,11,0,0,2,1,0,,,,,,,,,140.0,3.0,1.0,0.0,,,,,
2020-05-29,CYM,188,32,12,144,0,2,186,21,3,8,0.125,3,3,1,20,0,0,3,0,0,,,,,,,,,140.0,0.0,1.0,0.0,,,,,
2020-05-30,CYM,161,27,13,121,0,1,160,11,1,7,0.0833,2,5,0,11,0,0,1,0,0,,,,,,,,,141.0,1.0,1.0,0.0,,,,,
2020-05-31,CYM,139,23,10,106,0,0,139,2,1,4,0.3333,0,4,1,1,0,0,1,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-06-01,CYM,126,28,10,88,0,0,126,0,2,3,1.0,1,2,0,0,0,0,2,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-06-02,CYM,171,24,15,132,0,3,168,2,1,7,0.3333,3,2,0,2,0,0,1,0,0,,,,,,,,,150.0,9.0,1.0,0.0,,,,,
2020-06-03,CYM,155,21,20,114,0,2,153,6,2,2,0.25,1,1,0,6,0,0,1,0,1,,,,,,,,,151.0,1.0,1.0,0.0,,,,,
2020-06-04,CYM,144,19,18,107,0,2,142,4,2,5,0.3333,2,3,0,4,0,0,1,0,1,,,,,,,,,156.0,5.0,1.0,0.0,,,,,
2020-06-05,CYM,137,11,10,116,0,5,132,6,5,7,0.4545,2,5,0,6,0,0,4,1,0,,,,,,,,,160.0,4.0,1.0,0.0,,,,,
2020-06-06,CYM,135,20,12,103,0,2,133,7,3,5,0.3,1,4,0,7,0,0,2,1,0,,,,,,,,,164.0,4.0,1.0,0.0,,,,,
2020-06-07,CYM,106,15,7,84,0,1,105,4,1,5,0.2,2,3,0,4,0,0,1,0,0,,,,,,,,,164.0,0.0,1.0,0.0,,,,,
2020-06-08,CYM,150,27,11,112,0,1,149,11,2,8,0.1538,1,6,0,11,0,0,2,0,0,,,,,,,,,164.0,0.0,1.0,0.0,,,,,
2020-06-09,CYM,135,22,9,104,0,3,132,8,2,7,0.2,1,5,0,8,0,0,2,0,0,,,,,,,,,171.0,7.0,1.0,0.0,,,,,
2020-06-10,CYM,140,28,10,102,0,1,139,8,2,5,0.2,2,3,0,8,0,0,1,0,1,,,,,,,,,176.0,5.0,1.0,0.0,,,,,
2020-06-11,CYM,168,18,15,135,0,3,165,12,1,3,0.0769,1,1,0,12,0,0,1,0,0,,,,,,,,,180.0,4.0,1.0,0.0,,,,,
2020-06-12,CYM,165,23,20,122,0,2,163,5,2,8,0.2857,3,5,0,5,0,0,2,0,0,,,,,,,,,180.0,0.0,1.0,0.0,,,,,
2020-06-13,CYM,156,23,13,120,0,1,155,8,2,9,0.2,2,7,0,8,0,1,0,1,0,,,,,,,,,187.0,7.0,1.0,0.0,,,,,
2020-06-14,CYM,151,16,11,124,0,0,151,4,5,12,0.5556,7,5,0,4,0,0,3,1,1,,,,,,,,,187.0,0.0,1.0,0.0,,,,,
2020-06-15,CYM,240,27,12,201,0,2,238,8,4,23,0.3333,19,3,0,8,0,0,3,0,1,,,,,,,,,187.0,0.0,1.0,0.0,,,,,
2020-06-16,CYM,177,23,10,144,0,1,176,7,7,26,0.5,20,5,1,6,0,0,6,1,0,,,,,,,,,187.0,0.0,1.0,0.0,,,,,
2020-06-17,CYM,163,33,9,121,0,2,161,8,10,7,0.5556,4,3,1,7,0,0,10,0,0,,,,,,,,,193.0,6.0,1.0,0.0,,,,,
2020-06-18,CYM,194,20,17,157,0,3,191,13,2,12,0.1333,5,7,0,13,0,0,2,0,0,,,,,,,,,193.0,0.0,1.0,0.0,,,,,
2020-06-19,CYM,184,27,8,149,0,4,180,20,5,6,0.2,2,3,0,20,0,0,5,0,0,,,,,,,,,193.0,0.0,1.0,0.0,,,,,
2020-06-20,CYM,233,31,17,185,0,4,229,9,3,6,0.25,0,6,0,9,0,0,3,0,0,,,,,,,,,195.0,2.0,1.0,0.0,,,,,
2020-06-21,CYM,244,32,21,191,0,5,239,5,3,8,0.375,3,2,0,5,0,0,2,0,1,,,,,,,,,195.0,0.0,1.0,0.0,,,,,
2020-06-22,CYM,209,24,16,169,0,0,209,4,6,9,0.6,3,6,0,4,0,0,5,1,0,,,,,,,,,195.0,0.0,1.0,0.0,,,,,
2020-06-23,CYM,247,37,19,191,0,0,247,7,6,7,0.4615,0,6,0,7,0,0,6,0,0,,,,,,,,,195.0,0.0,1.0,0.0,,,,,
2020-06-24,CYM,232,30,13,189,0,8,224,8,3,15,0.2727,1,10,0,8,0,0,2,0,1,,,,,,,,,195.0,0.0,1.0,0.0,,,,,
2020-06-25,CYM,208,27,14,167,0,3,205,10,5,9,0.3333,3,6,1,9,0,0,5,0,0,,,,,,,,,196.0,1.0,1.0,0.0,,,,,
2020-06-26,CYM,222,36,11,175,0,5,217,14,9,13,0.3913,4,9,1,13,0,0,9,0,0,,,,,,,,,196.0,0.0,1.0,0.0,,,,,
2020-06-27,CYM,210,33,13,164,0,3,207,14,8,5,0.3636,1,4,0,14,0,0,8,0,0,,,,,,,,,196.0,0.0,1.0,0.0,,,,,
2020-06-28,CYM,248,27,15,206,0,2,246,4,2,9,0.3333,2,6,0,4,0,0,2,0,0,,,,,,,,,196.0,0.0,1.0,0.0,,,,,
2020-06-29,CYM,192,28,8,156,0,4,188,11,1,5,0.0833,1,4,1,10,0,0,0,1,0,,,,,,,,,196.0,0.0,1.0,0.0,,,,,
2020-06-30,CYM,214,34,21,159,0,3,211,9,3,8,0.25,0,6,0,9,0,0,2,1,0,,,,,,,,,199.0,3.0,1.0,0.0,,,,,
2020-07-01,CYM,253,34,20,199,0,3,250,12,5,6,0.2941,3,3,0,12,0,0,4,1,0,,,,,,,,,200.0,1.0,1.0,0.0,,,,,
2020-07-02,CYM,225,37,12,176,0,2,223,12,4,15,0.25,4,9,1,11,0,0,2,2,0,,,,,,,,,201.0,1.0,1.0,0.0,,,,,
2020-07-03,CYM,230,28,15,187,0,2,228,30,7,8,0.1892,3,5,0,30,1,0,4,2,0,,,,,,,,,201.0,0.0,1.0,0.0,,,,,
2020-07-04,CYM,270,38,13,219,0,4,266,21,1,13,0.0455,3,9,0,21,0,0,1,0,0,,,,,,,,,201.0,0.0,1.0,0.0,,,,,
2020-07-05,CYM,205,23,13,169,0,0,205,5,4,14,0.4444,3,11,0,5,0,0,4,0,0,,,,,,,,,201.0,0.0,1.0,0.0,,,,,
2020-07-06,CYM,253,32,11,210,0,2,251,11,5,16,0.3125,2,13,0,11,0,0,4,1,0,,,,,,,,,201.0,0.0,1.0,0.0,,,,,
2020-07-07,CYM,222,39,19,164,0,2,220,12,8,12,0.4,4,7,0,12,0,0,6,2,0,,,,,,,,,201.0,0.0,1.0,0.0,,,,,
2020-07-08,CYM,264,40,23,201,0,3,261,12,10,12,0.4545,5,6,0,12,0,0,8,2,0,,,,,,,,,201.0,0.0,1.0,0.0,,,,,
2020-07-09,CYM,264,47,12,205,0,4,260,17,9,17,0.3462,2,15,0,17,0,0,9,0,0,,,,,,,,,201.0,0.0,1.0,0.0,,,,,
