date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,MMR,305,57,12,236,4,5,300,11,9,22,0.45,6,15,0,11,0,4,4,1,0,0.3228,0.1012,1.0,0.1607,0.5333,1.0,0.4615,,,,,,,,,,
2020-02-02,MMR,341,59,7,275,1,10,331,23,6,23,0.2069,9,11,0,23,0,5,0,1,0,0.0986,0.0,,0.2495,0.2727,,0.2727,,,,,,,,,,
2020-02-03,MMR,274,56,8,210,2,12,262,10,4,32,0.2857,7,21,0,10,0,1,2,1,0,0.1389,0.0,,0.5452,0.3333,,0.3333,,,,,,,,,,
2020-02-04,MMR,253,47,8,198,0,12,241,27,3,30,0.1,12,15,0,27,0,0,3,0,0,0.0588,0.1602,,0.0141,0.087,,0.087,,,,,,,,,,
2020-02-05,MMR,214,46,12,156,1,7,207,17,1,16,0.0556,4,11,0,17,0,0,1,0,0,0.0002,0.0,,0.0002,0.0769,,0.0769,,,,,,,,,,
2020-02-06,MMR,246,60,6,180,1,12,234,17,1,24,0.0556,6,16,0,17,0,0,0,1,0,0.035,0.0418,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-07,MMR,236,53,2,181,4,11,225,31,2,23,0.0606,6,15,1,30,0,0,2,0,0,0.0045,0.0,,0.0069,0.0769,,0.0769,,,,,,,,,,
2020-02-08,MMR,212,37,2,173,2,8,204,33,2,36,0.0571,16,20,0,33,0,0,2,0,0,0.0053,0.0,,0.0064,0.0606,,0.0606,,,,,,,,,,
2020-02-09,MMR,196,43,9,144,2,8,188,10,6,26,0.375,5,20,0,10,0,3,3,0,0,0.129,0.0,,0.3046,0.4286,,0.4286,,,,,,,,,,
2020-02-10,MMR,221,38,7,176,3,11,210,24,3,26,0.1111,15,10,0,24,0,1,1,1,0,0.0288,0.0,0.0,0.2744,0.1429,0.0,0.1579,,,,,,,,,,
2020-02-11,MMR,218,44,6,168,2,9,209,23,5,26,0.1786,8,15,1,22,0,3,1,1,0,0.5543,0.5776,0.0,0.4698,0.1818,0.0,0.1905,,,,,,,,,,
2020-02-12,MMR,160,34,4,122,2,7,153,15,0,19,0.0,1,15,0,15,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-13,MMR,194,40,4,150,4,7,187,26,1,20,0.037,9,10,1,25,0,1,0,0,0,0.0045,0.0,,0.0065,0.0435,,0.0435,,,,,,,,,,
2020-02-14,MMR,162,40,0,122,2,7,155,14,6,16,0.3,5,9,0,14,0,1,4,1,0,0.2678,0.0474,,0.6607,0.3333,,0.3333,,,,,,,,,,
2020-02-15,MMR,161,28,4,129,2,7,154,17,0,12,0.0,2,8,0,17,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-16,MMR,207,39,3,165,3,5,202,46,2,14,0.0417,2,10,0,46,0,0,1,1,0,0.0089,0.0149,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-17,MMR,196,32,2,162,6,11,185,15,6,12,0.2857,3,8,0,15,0,3,3,0,0,0.0581,0.0211,,0.2044,0.2941,,0.2941,,,,,,,,,,
2020-02-18,MMR,188,32,7,149,7,11,177,7,0,20,0.0,7,12,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-19,MMR,184,30,3,151,0,8,176,6,3,19,0.3333,9,8,0,6,0,2,0,1,0,0.0637,0.0,,0.3202,0.5,,0.5,,,,,,,,,,
2020-02-20,MMR,223,32,1,190,0,5,218,16,2,19,0.1111,7,11,0,16,0,0,2,0,0,0.0383,0.0378,,0.0782,0.0769,,0.0769,,,,,,,,,,
2020-02-21,MMR,252,36,7,209,6,7,245,11,3,25,0.2143,8,13,0,11,0,2,1,0,0,0.0073,0.0,,0.0174,0.25,,0.25,,,,,,,,,,
2020-02-22,MMR,201,21,4,176,1,4,197,36,2,22,0.0526,2,19,0,36,0,1,1,0,0,0.0037,0.0,,0.0039,0.0541,,0.0541,,,,,,,,,,
2020-02-23,MMR,293,46,34,213,2,8,285,33,32,26,0.4923,9,14,1,32,0,1,1,0,30,0.8655,0.2792,1.0,0.1543,0.5263,1.0,0.0357,,,,,,,,,,
2020-02-24,MMR,358,54,18,286,6,3,355,34,13,35,0.2766,15,20,0,34,0,4,1,0,8,0.8511,0.0,1.0,0.1043,0.3095,1.0,0.1212,,,,,,,,,,
2020-02-25,MMR,385,66,4,315,2,15,370,33,7,44,0.175,7,34,0,33,0,0,6,1,0,0.127,0.1261,,0.1278,0.2,,0.2,,,,,,,,,,
2020-02-26,MMR,481,86,9,386,5,12,469,17,9,47,0.3462,10,35,0,17,0,4,4,1,0,0.2352,0.1775,,0.2854,0.3333,,0.3333,,,,,,,,,,
2020-02-27,MMR,560,83,12,465,5,11,549,34,9,62,0.2093,13,44,1,33,2,3,2,2,0,0.3371,0.0029,0.0,0.4126,0.2424,0.0,0.25,,,,,,,,,,
2020-02-28,MMR,687,102,12,573,4,11,676,17,41,63,0.7069,18,42,0,17,0,19,12,5,5,0.9536,0.7372,0.9945,0.9472,0.7222,0.75,0.72,,,,,,,,,,
2020-02-29,MMR,497,73,10,414,7,8,489,24,13,37,0.3514,25,12,0,24,0,5,7,1,0,0.1042,0.0,,0.1463,0.4194,,0.4194,,,,,,,,,,
2020-03-01,MMR,550,74,9,467,6,6,544,19,20,47,0.5128,19,26,0,19,0,16,2,2,0,0.7837,0.9252,0.0,0.6539,0.5161,0.0,0.5333,,,,,,,,,,
2020-03-02,MMR,665,98,15,552,4,8,657,23,19,89,0.4524,51,36,1,22,0,10,7,1,1,0.262,0.7148,1.0,0.0465,0.4545,1.0,0.4,,,,,,,,,,
2020-03-03,MMR,515,92,15,408,4,18,497,18,13,53,0.4194,27,24,0,18,0,9,2,2,0,0.3679,0.0144,,0.4339,0.4286,,0.4286,,,,,,,,,,
2020-03-04,MMR,532,86,16,430,5,18,514,20,4,46,0.1667,22,21,1,19,0,0,4,0,0,0.1209,0.0184,0.0,0.2792,0.2143,0.0,0.25,,,,,,,,,,
2020-03-05,MMR,538,120,9,409,12,16,522,27,6,58,0.1818,24,32,2,25,0,2,3,1,0,0.0286,0.0268,,0.0288,0.1579,,0.1579,,,,,,,,,,
2020-03-06,MMR,566,105,13,448,7,13,553,20,12,67,0.375,35,31,1,19,0,3,5,4,0,0.1981,0.0849,,0.2787,0.4118,,0.4118,,,,,,,,,,
2020-03-07,MMR,511,65,12,434,6,6,505,30,8,36,0.2105,11,23,1,29,0,5,3,0,0,0.1136,0.0477,,0.1158,0.2,,0.2,,,,,,,,,,
2020-03-08,MMR,508,86,13,409,5,6,502,18,5,21,0.2174,12,9,0,18,0,5,0,0,0,0.1451,0.0,0.0,0.3214,0.2941,0.0,0.3125,,,,,,,,,,
2020-03-09,MMR,589,120,24,445,6,9,580,16,3,44,0.1579,20,22,1,15,0,0,2,1,0,0.0433,0.0615,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-03-10,MMR,552,95,14,443,8,8,544,22,5,39,0.1852,10,27,0,22,0,1,4,0,0,0.2525,0.0047,,0.3699,0.2,,0.2,,,,,,,,,,
2020-03-11,MMR,547,102,14,431,7,12,535,31,12,46,0.2791,16,30,0,31,0,10,1,1,0,0.124,0.0687,0.0,0.1743,0.2857,0.0,0.303,,,,,,,,,,
2020-03-12,MMR,615,109,14,492,4,6,609,15,2,50,0.1176,23,23,0,15,0,0,2,0,0,0.2837,0.0,1.0,0.0271,0.1429,1.0,0.0769,,,,,,,,,,
2020-03-13,MMR,563,97,10,456,21,6,557,21,2,43,0.087,19,22,2,19,0,0,2,0,0,0.0295,0.0,,0.0477,0.1667,,0.1667,,,,,,,,,,
2020-03-14,MMR,569,102,11,456,6,8,561,20,8,38,0.2857,21,17,0,20,0,1,7,0,0,0.6496,0.4026,1.0,0.6977,0.2857,1.0,0.25,,,,,,,,,,
2020-03-15,MMR,582,76,24,482,7,10,572,9,4,20,0.3077,4,13,1,8,0,0,4,0,0,0.3262,0.6612,,0.2344,0.375,,0.375,,,,,,,,,,
2020-03-16,MMR,575,99,17,459,7,9,566,19,2,37,0.0952,12,23,0,19,0,0,2,0,0,0.0677,0.149,,0.0331,0.0588,,0.0588,,,,,,,,,,
2020-03-17,MMR,516,95,10,411,7,10,506,17,2,42,0.1053,14,25,0,17,0,0,2,0,0,0.0534,0.0691,,0.0327,0.0833,,0.0833,,,0.0,,0.0,,,,,
2020-03-18,MMR,491,99,13,379,10,4,487,20,6,45,0.2308,21,19,1,19,0,1,5,0,0,0.3342,0.3438,0.0,0.3776,0.1875,0.0,0.2,,,,,,,,,,
2020-03-19,MMR,485,86,9,390,1,10,475,13,7,40,0.35,13,26,0,13,0,1,5,1,0,0.0378,0.023,,0.1399,0.3125,,0.3125,,,,,,,,,,
2020-03-20,MMR,470,103,13,354,14,15,455,14,7,54,0.3333,17,35,1,13,0,0,7,0,0,0.1654,0.0,,0.1882,0.4118,,0.4118,,,,,,,,,,
2020-03-21,MMR,450,74,6,370,14,7,443,20,6,35,0.2308,10,24,0,20,0,2,3,1,0,0.202,0.0013,0.0,0.3332,0.3125,0.0,0.3333,,,,,,,,,,
2020-03-22,MMR,535,91,16,428,13,4,531,14,3,47,0.1765,12,32,1,13,0,0,2,0,1,0.2914,0.0251,,0.5624,0.1538,,0.1538,,,,,,,,,,
2020-03-23,MMR,490,112,10,368,12,9,481,20,6,56,0.2308,9,29,2,18,0,1,5,0,0,0.0862,0.0,,0.1273,0.2857,,0.2857,,,,,,,,,,
2020-03-24,MMR,472,106,18,348,23,24,448,19,1,58,0.05,16,38,1,18,0,0,1,0,0,0.036,0.0,,0.0363,0.0625,,0.0625,,2.0,2.0,,0.0,,,,,
2020-03-25,MMR,505,118,11,376,41,16,489,29,5,48,0.1471,9,35,0,29,0,0,5,0,0,0.2066,0.4483,0.0,0.1092,0.0833,0.0,0.087,,3.0,1.0,,0.0,,,,,
2020-03-26,MMR,481,111,14,356,31,23,458,31,3,52,0.0882,13,31,0,31,0,0,2,1,0,0.086,0.0391,0.0,0.0933,0.08,0.0,0.0833,,3.0,0.0,,0.0,,,,,
2020-03-27,MMR,500,106,10,384,24,15,485,25,7,54,0.2188,14,34,0,25,0,0,7,0,0,0.1125,0.0607,,0.1481,0.2609,,0.2609,,5.0,2.0,,0.0,,,,,
2020-03-28,MMR,479,92,21,366,20,10,469,22,3,49,0.12,14,34,1,21,1,0,2,0,0,0.0356,0.0,,0.0452,0.1579,,0.1579,,5.0,0.0,,0.0,,,,,
2020-03-29,MMR,488,102,8,378,36,13,475,15,7,39,0.3182,6,32,0,15,0,1,6,0,0,0.1394,0.1105,,0.1443,0.3846,,0.3846,,8.0,3.0,,0.0,,,,,
2020-03-30,MMR,536,122,11,403,14,17,519,20,6,62,0.2308,19,38,0,20,0,1,4,0,1,0.3171,0.1831,,0.3539,0.2,,0.2,,8.0,0.0,,0.0,,,,,
2020-03-31,MMR,549,112,10,427,13,20,529,19,7,62,0.2692,20,38,1,18,0,3,3,1,0,0.1185,0.0,1.0,0.1004,0.2917,1.0,0.2609,,14.0,6.0,,0.0,,,,,
2020-04-01,MMR,495,122,22,351,15,17,478,10,9,48,0.4737,15,31,0,10,0,0,2,7,0,0.5079,0.1847,,0.5477,0.5385,,0.5385,,15.0,1.0,1.0,1.0,,,,,
2020-04-02,MMR,556,117,18,421,37,22,534,23,5,61,0.1786,14,44,0,23,0,1,3,1,0,0.0233,0.0983,,0.0177,0.15,,0.15,,16.0,1.0,1.0,0.0,,,,,
2020-04-03,MMR,493,121,19,353,36,28,465,24,5,55,0.1724,18,31,1,23,0,1,3,0,1,0.2246,0.0011,,0.3385,0.2,,0.2,,20.0,4.0,1.0,0.0,1183.0,,,,
2020-04-04,MMR,425,102,20,303,40,19,406,23,6,46,0.2069,7,34,0,23,0,1,4,1,0,0.1928,0.4478,0.0,0.0642,0.1667,0.0,0.1765,,20.0,0.0,1.0,0.0,1246.0,63.0,,,
2020-04-05,MMR,437,101,22,314,25,16,421,24,7,41,0.2258,6,31,0,24,0,1,6,0,0,0.1917,0.0847,0.0,0.2605,0.2609,0.0,0.2727,,21.0,1.0,1.0,0.0,,,,,
2020-04-06,MMR,475,122,15,338,25,22,453,20,18,69,0.4737,23,43,0,20,0,7,9,2,0,0.449,0.4953,,0.4396,0.4643,,0.4643,,21.0,0.0,1.0,0.0,1340.0,,,,
2020-04-07,MMR,485,154,15,316,24,33,452,27,6,79,0.1818,20,51,1,26,0,0,6,0,0,0.1026,0.0403,,0.1415,0.2,,0.2,,22.0,1.0,1.0,0.0,,,,,
2020-04-08,MMR,483,128,17,338,25,28,455,18,4,71,0.1818,20,49,0,18,0,2,2,0,0,0.1677,0.1162,,0.1781,0.2,,0.2,,22.0,0.0,1.0,0.0,1406.0,,,,
2020-04-09,MMR,479,135,34,310,29,29,450,16,8,59,0.3333,15,42,0,16,0,3,5,0,0,0.2381,0.5566,0.0,0.2091,0.3158,0.0,0.3333,,22.0,0.0,3.0,2.0,1543.0,137.0,,,
2020-04-10,MMR,459,130,18,311,14,18,441,23,6,54,0.2069,15,33,0,23,0,2,3,0,1,0.2489,0.0171,1.0,0.524,0.2632,1.0,0.2222,,27.0,5.0,3.0,0.0,1619.0,76.0,,,
2020-04-11,MMR,559,118,63,378,37,18,541,23,6,69,0.2069,25,43,0,23,0,1,2,3,0,0.1586,0.0365,,0.2782,0.2381,,0.2381,,28.0,1.0,3.0,0.0,1849.0,230.0,,,
2020-04-12,MMR,483,122,25,336,17,14,469,18,3,52,0.1429,18,26,0,18,0,0,1,2,0,0.1125,0.1035,,0.1157,0.1429,,0.1429,,31.0,3.0,3.0,0.0,2134.0,285.0,,,
2020-04-13,MMR,482,134,26,322,20,13,469,21,7,56,0.25,16,35,0,21,0,1,5,1,0,0.1905,0.1172,,0.2327,0.3333,,0.3333,,41.0,10.0,4.0,1.0,2443.0,309.0,,,
2020-04-14,MMR,515,149,40,326,41,14,501,24,25,69,0.5102,5,56,1,23,0,0,23,2,0,0.6081,0.0,1.0,0.3173,0.7353,1.0,0.3077,,62.0,21.0,4.0,0.0,2803.0,360.0,,,
2020-04-15,MMR,537,169,25,343,30,20,517,16,3,73,0.1579,14,54,2,14,0,0,3,0,0,0.0806,0.018,,0.264,0.2857,,0.2857,,74.0,12.0,4.0,0.0,3236.0,433.0,,,
2020-04-16,MMR,481,133,36,312,25,18,463,28,3,76,0.0968,15,52,0,28,0,0,2,1,0,0.0436,0.1333,,0.003,0.0588,,0.0588,,74.0,0.0,4.0,0.0,,,,,
2020-04-17,MMR,429,123,28,278,27,21,408,17,4,59,0.1905,9,45,1,16,0,0,4,0,0,0.2927,0.0072,0.0,0.3485,0.25,0.0,0.2727,,85.0,11.0,4.0,0.0,3880.0,,,,
2020-04-18,MMR,524,126,38,360,20,16,508,24,10,58,0.2941,8,45,1,23,0,0,2,8,0,0.2718,0.2793,0.75,0.17,0.3182,0.75,0.2222,,94.0,9.0,5.0,1.0,4147.0,267.0,,,
2020-04-19,MMR,479,118,26,335,95,22,457,20,6,44,0.2308,8,25,0,20,0,1,5,0,0,0.2885,0.0748,0.4519,0.4673,0.3333,0.3333,0.3333,,107.0,13.0,5.0,0.0,4517.0,370.0,,,
2020-04-20,MMR,487,147,28,312,65,25,462,23,6,56,0.2069,19,34,0,23,0,0,1,5,0,0.2349,0.0,0.0,0.2755,0.2308,0.0,0.2857,,111.0,4.0,5.0,0.0,4919.0,402.0,,,
2020-04-21,MMR,570,173,40,357,32,38,532,24,7,79,0.2258,19,58,1,23,0,0,4,3,0,0.1055,0.0062,0.1032,0.3132,0.3158,0.5,0.2941,,119.0,8.0,5.0,0.0,5195.0,276.0,,,
2020-04-22,MMR,486,148,23,315,28,26,460,16,6,69,0.2727,14,52,0,16,0,1,5,0,0,0.3602,0.3737,0.0,0.3585,0.2143,0.0,0.2308,,121.0,2.0,5.0,0.0,5446.0,251.0,,,
2020-04-23,MMR,457,142,33,282,24,23,434,20,10,82,0.3333,15,64,0,20,0,0,9,1,0,0.2244,0.1861,0.214,0.2427,0.4,0.25,0.4375,,127.0,6.0,5.0,0.0,5774.0,328.0,,,
2020-04-24,MMR,516,155,38,323,43,27,489,21,4,67,0.16,16,45,3,18,0,0,3,1,0,0.1879,0.2494,0.0009,0.1006,0.1429,0.5,0.0833,,132.0,5.0,5.0,0.0,6115.0,341.0,,,
2020-04-25,MMR,446,101,25,320,49,6,440,31,3,66,0.0882,18,42,1,30,0,0,2,1,0,0.0775,0.0007,0.0,0.1039,0.08,0.0,0.087,,144.0,12.0,5.0,0.0,6531.0,416.0,,,
2020-04-26,MMR,460,129,19,312,32,20,440,21,4,78,0.16,14,57,1,20,0,1,3,0,0,0.1717,0.0441,,0.3441,0.2143,,0.2143,,146.0,2.0,5.0,0.0,,,,,
2020-04-27,MMR,454,148,20,286,34,32,422,30,4,70,0.1176,18,49,0,30,0,0,4,0,0,0.0686,0.022,0.0,0.0783,0.12,0.0,0.125,,146.0,0.0,5.0,0.0,7215.0,,,,
2020-04-28,MMR,516,144,19,353,59,20,496,26,6,84,0.1875,25,54,0,26,0,1,5,0,0,0.098,0.0591,0.0,0.1506,0.2381,0.0,0.2632,,146.0,0.0,5.0,0.0,7608.0,393.0,,,
2020-04-29,MMR,569,176,75,318,43,27,542,23,8,72,0.2581,17,48,1,22,0,1,6,1,0,0.2025,0.2477,0.0612,0.2139,0.25,0.2,0.2667,,150.0,4.0,5.0,0.0,7890.0,282.0,,,
2020-04-30,MMR,640,173,86,381,53,27,613,20,4,89,0.1667,25,56,0,20,0,0,4,0,0,0.121,0.0,0.0,0.2507,0.2222,0.0,0.2353,,150.0,0.0,6.0,1.0,8085.0,195.0,,,
2020-05-01,MMR,515,124,65,326,29,22,493,23,9,47,0.2812,8,38,0,23,0,1,8,0,0,0.0687,0.2156,,0.0457,0.3043,,0.3043,,151.0,1.0,6.0,0.0,8240.0,155.0,,,
2020-05-02,MMR,479,134,22,323,53,11,468,16,4,75,0.2,17,51,0,16,0,0,4,0,0,0.1302,0.0051,,0.209,0.2727,,0.2727,,151.0,0.0,6.0,0.0,8580.0,340.0,,,
2020-05-03,MMR,460,129,22,309,33,14,446,21,1,59,0.0455,10,45,1,20,0,0,1,0,0,0.0,0.0,,0.0,0.0909,,0.0909,,151.0,0.0,6.0,0.0,8794.0,214.0,,,
2020-05-04,MMR,490,153,22,315,23,21,469,17,8,67,0.32,16,47,0,17,0,2,5,0,1,0.2516,0.0142,1.0,0.2633,0.4118,1.0,0.375,,155.0,4.0,6.0,0.0,9038.0,244.0,,,
2020-05-05,MMR,526,151,21,354,17,35,491,29,4,60,0.1212,24,33,0,29,0,1,3,0,0,0.0275,0.0041,,0.0602,0.1579,,0.1579,,161.0,6.0,6.0,0.0,9295.0,257.0,,,
2020-05-06,MMR,465,132,26,307,22,27,438,13,3,64,0.1875,16,44,0,13,0,0,3,0,0,0.3486,0.3952,,0.3317,0.125,,0.125,,161.0,0.0,6.0,0.0,10042.0,747.0,,,
2020-05-07,MMR,568,172,78,318,34,31,537,29,7,84,0.1944,13,64,0,29,0,2,5,0,0,0.0591,0.1965,0.0,0.0439,0.2083,0.0,0.2174,,162.0,1.0,6.0,0.0,10266.0,224.0,,,
2020-05-08,MMR,519,158,35,326,84,45,474,18,3,72,0.1429,22,47,0,18,0,1,2,0,0,0.2924,0.6928,0.0,0.065,0.1333,0.0,0.1538,,176.0,14.0,6.0,0.0,10832.0,566.0,,,
2020-05-09,MMR,417,99,27,291,51,6,411,19,5,60,0.2083,13,41,1,18,0,1,3,1,0,0.2657,0.0,0.3247,0.3238,0.2273,0.2,0.2353,,177.0,1.0,6.0,0.0,11222.0,390.0,,,
2020-05-10,MMR,425,106,18,301,27,10,415,24,7,44,0.2258,6,34,2,22,0,0,5,2,0,0.3644,0.0149,1.0,0.3823,0.2857,1.0,0.2105,,178.0,1.0,6.0,0.0,11482.0,260.0,,,
2020-05-11,MMR,462,144,20,298,29,20,442,22,3,72,0.12,14,56,0,22,0,0,3,0,0,0.094,0.0,,0.2545,0.1765,,0.1765,,180.0,2.0,6.0,0.0,11822.0,340.0,,,
2020-05-12,MMR,504,116,36,352,32,19,485,21,1,52,0.0455,10,38,0,21,0,0,1,0,0,0.0752,0.3535,0.0,0.0,0.0,0.0,0.0,,180.0,0.0,6.0,0.0,12062.0,240.0,,,
2020-05-13,MMR,495,150,21,324,61,16,479,20,13,86,0.3939,17,62,0,20,0,6,6,1,0,0.1847,0.0,,0.2027,0.4333,,0.4333,,180.0,0.0,6.0,0.0,12482.0,420.0,,,
2020-05-14,MMR,448,146,28,274,29,22,426,21,0,88,0.0,22,63,0,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,181.0,1.0,6.0,0.0,12995.0,513.0,,,
2020-05-15,MMR,525,147,22,356,36,27,498,11,5,86,0.3125,22,61,0,11,0,1,4,0,0,0.4919,0.0,0.0,0.5191,0.3571,0.0,0.3846,,181.0,0.0,6.0,0.0,13634.0,639.0,,,
2020-05-16,MMR,464,115,28,321,31,13,451,21,9,60,0.3,20,39,0,21,0,0,9,0,0,0.2135,0.0016,0.0,0.2704,0.2692,0.0,0.28,,182.0,1.0,6.0,0.0,13999.0,365.0,,,
2020-05-17,MMR,457,129,19,309,25,21,436,10,4,58,0.2857,11,45,0,10,0,1,3,0,0,0.1202,0.4369,0.0,0.0548,0.2727,0.0,0.3,,182.0,0.0,6.0,0.0,14561.0,562.0,,,
2020-05-18,MMR,675,206,33,436,20,29,646,11,5,84,0.3125,9,73,1,10,0,0,4,0,1,0.3145,0.0,,0.3439,0.3846,,0.3846,,187.0,5.0,6.0,0.0,15137.0,576.0,,,
2020-05-19,MMR,593,199,22,372,22,26,567,25,8,90,0.2424,27,57,1,24,0,2,5,0,1,0.1738,0.0,,0.2185,0.3077,,0.3077,,191.0,4.0,6.0,0.0,15838.0,701.0,,,
2020-05-20,MMR,520,174,15,331,32,30,490,12,9,90,0.4286,23,65,0,12,0,3,5,0,1,0.1544,0.1905,,0.149,0.4706,,0.4706,,193.0,2.0,6.0,0.0,16550.0,712.0,,,
2020-05-21,MMR,445,133,28,284,24,20,425,18,6,87,0.25,17,64,0,18,0,1,4,1,0,0.2374,0.0399,0.0,0.2772,0.2105,0.0,0.2222,,199.0,6.0,6.0,0.0,17674.0,1124.0,,,
2020-05-22,MMR,469,130,29,310,29,19,450,18,1,66,0.0526,14,44,0,18,0,0,0,1,0,0.0334,0.0,0.0,0.0418,0.0667,0.0,0.0769,,199.0,0.0,6.0,0.0,17875.0,201.0,,,
2020-05-23,MMR,454,132,16,306,26,12,442,27,3,75,0.1,13,61,1,26,0,1,2,0,0,0.0106,0.0005,,0.0167,0.0952,,0.0952,,201.0,2.0,6.0,0.0,18644.0,769.0,,,
2020-05-24,MMR,499,104,24,371,21,12,487,11,8,61,0.4211,10,49,2,9,0,1,7,0,0,0.4302,0.6419,0.0,0.3594,0.4,0.0,0.4615,,201.0,0.0,6.0,0.0,19549.0,905.0,,,
2020-05-25,MMR,481,131,29,321,31,18,463,25,1,72,0.0385,14,55,1,24,0,0,1,0,0,0.0841,0.4167,,0.0,0.0,,0.0,,201.0,0.0,6.0,0.0,20312.0,763.0,,,
2020-05-26,MMR,567,150,23,394,23,10,557,23,6,121,0.2069,27,87,3,20,0,0,4,2,0,0.2979,0.7518,1.0,0.1078,0.1905,1.0,0.15,,203.0,2.0,6.0,0.0,21442.0,1130.0,,,
2020-05-27,MMR,470,146,15,309,27,21,449,13,4,95,0.2353,19,69,0,13,0,0,2,2,0,0.136,0.0311,0.0,0.2384,0.3,0.0,0.3333,,206.0,3.0,6.0,0.0,22464.0,1022.0,,,
2020-05-28,MMR,493,149,17,327,14,19,474,25,8,71,0.2424,11,58,1,24,1,0,6,1,0,0.3468,0.0481,1.0,0.4298,0.3043,1.0,0.2381,,206.0,0.0,6.0,0.0,23490.0,1026.0,,,
2020-05-29,MMR,497,151,21,325,19,15,482,36,2,70,0.0526,12,56,1,35,0,0,1,1,0,0.0402,0.0,0.0,0.0592,0.08,0.0,0.0909,,206.0,0.0,6.0,0.0,24413.0,923.0,,,
2020-05-30,MMR,466,112,15,339,18,10,456,27,5,67,0.1562,7,60,0,27,0,0,4,1,0,0.1588,0.2596,,0.1127,0.1429,,0.1429,,224.0,18.0,6.0,0.0,25640.0,1227.0,,,
2020-05-31,MMR,557,132,19,406,13,9,548,22,4,58,0.1538,11,40,1,21,0,0,2,1,1,0.1697,0.0002,0.0,0.6596,0.2308,0.0,0.25,,224.0,0.0,6.0,0.0,27077.0,1437.0,,,
