date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,UGA,1177,167,36,974,1047,15,1162,72,9,59,0.1111,28,20,5,67,0,1,2,1,5,0.105,0.0011,,0.1545,0.129,,0.129,,,,,,,,,,
2020-02-02,UGA,983,157,25,801,871,22,961,123,15,71,0.1087,22,43,0,123,0,1,13,1,0,0.1023,0.112,,0.1019,0.0968,,0.0968,,,,,,,,,,
2020-02-03,UGA,886,222,28,636,820,37,849,50,7,78,0.1228,25,50,2,48,0,0,6,0,1,0.1533,0.0016,,0.616,0.1111,,0.1111,,,,,,,,,,
2020-02-04,UGA,681,134,25,522,594,23,658,34,8,51,0.1905,13,36,3,31,0,0,7,0,1,0.0156,0.0047,,0.0702,0.1944,,0.1944,,,,,,,,,,
2020-02-05,UGA,1306,225,65,1016,1196,70,1236,53,6,74,0.1017,25,48,1,52,0,0,4,2,0,0.0181,0.0102,,0.0291,0.1087,,0.1087,,,,,,,,,,
2020-02-06,UGA,1931,329,91,1511,1784,37,1894,74,12,117,0.1395,65,47,1,73,0,1,7,4,0,0.0283,0.0422,,0.0237,0.1176,,0.1176,,,,,,,,,,
2020-02-07,UGA,1799,326,70,1403,1655,38,1761,251,9,87,0.0346,34,45,2,249,0,0,9,0,0,0.0195,0.0,0.0,0.0255,0.0395,0.0,0.0396,,,,,,,,,,
2020-02-08,UGA,1241,155,44,1042,1179,14,1227,196,4,87,0.02,42,41,0,196,0,1,1,2,0,0.0123,0.005,0.0,0.0139,0.0116,0.0,0.0116,,,,,,,,,,
2020-02-09,UGA,829,126,29,674,749,15,814,47,6,83,0.1132,47,27,3,44,0,2,3,1,0,0.0766,0.022,,0.0955,0.1026,,0.1026,,,,,,,,,,
2020-02-10,UGA,848,159,37,652,767,21,827,51,87,82,0.6304,29,46,0,51,0,1,85,1,0,0.4202,0.0282,,0.4928,0.6719,,0.6719,,,,,,,,,,
2020-02-11,UGA,882,182,45,655,828,30,852,51,25,68,0.3289,21,40,0,51,0,3,21,1,0,0.1471,0.0078,1.0,0.2735,0.3492,1.0,0.3387,,,,,,,,,,
2020-02-12,UGA,663,151,24,488,597,18,645,43,19,78,0.3065,35,42,0,43,0,4,13,2,0,0.7097,0.8617,,0.6362,0.3019,,0.3019,,,,,,,,,,
2020-02-13,UGA,1298,253,49,996,1241,69,1229,89,54,78,0.3776,30,39,2,87,0,44,7,2,1,0.3464,0.0192,,0.443,0.3893,,0.3893,,,,,,,,,,
2020-02-14,UGA,742,155,37,550,703,24,718,60,46,70,0.434,39,30,0,60,0,43,2,0,1,0.2217,0.0003,1.0,0.3858,0.4839,1.0,0.4783,,,,,,,,,,
2020-02-15,UGA,612,121,19,472,554,6,606,68,9,52,0.1169,23,26,0,68,0,4,5,0,0,0.1212,0.0266,,0.16,0.0984,,0.0984,,,,,,,,,,
2020-02-16,UGA,629,78,20,531,586,5,624,218,5,35,0.0224,14,19,0,218,0,0,5,0,0,0.0058,0.0051,,0.0059,0.0198,,0.0198,,,,,,,,,,
2020-02-17,UGA,409,92,12,305,373,7,402,53,11,40,0.1719,13,19,1,52,0,2,7,0,2,0.0239,0.0081,,0.0479,0.1887,,0.1887,,,,,,,,,,
2020-02-18,UGA,493,88,7,398,466,20,473,36,12,102,0.25,30,62,1,35,0,0,7,3,2,0.0342,0.0745,,0.0235,0.2,,0.2,,,,,,,,,,
2020-02-19,UGA,469,79,15,375,406,10,459,29,4,61,0.1212,32,21,1,28,0,0,2,1,1,0.1412,0.0,,0.1973,0.1429,,0.1429,,,,,,,,,,
2020-02-20,UGA,452,73,21,358,409,16,436,26,9,37,0.2571,21,14,2,24,0,0,6,2,1,0.0487,0.0093,,0.0797,0.2667,,0.2667,,,,,,,,,,
2020-02-21,UGA,436,101,21,314,367,15,421,48,4,43,0.0769,10,29,0,48,0,0,3,1,0,0.0674,0.1217,,0.0067,0.0588,,0.0588,,,,,,,,,,
2020-02-22,UGA,422,76,12,334,350,6,416,49,6,42,0.1091,15,23,0,49,0,1,5,0,0,0.0739,0.0,,0.1088,0.125,,0.125,,,,,,,,,,
2020-02-23,UGA,484,102,23,359,376,17,467,37,2,54,0.0513,14,19,0,37,0,0,2,0,0,0.039,0.0,,0.0539,0.0741,,0.0741,,,,,,,,,,
2020-02-24,UGA,686,131,26,529,562,9,677,45,9,71,0.1667,31,33,2,43,0,1,4,4,0,0.0434,0.0367,,0.0451,0.1667,,0.1667,,,,,,,,,,
2020-02-25,UGA,653,149,24,480,543,14,639,47,12,62,0.2034,34,25,1,46,0,0,7,5,0,0.1304,0.1232,0.0,0.1327,0.1818,0.0,0.186,,,,,,,,,,
2020-02-26,UGA,780,149,21,610,599,16,764,46,16,72,0.2581,22,47,2,44,0,0,12,4,0,0.1825,0.1011,0.0,0.2248,0.3191,0.0,0.3261,,,,,,,,,,
2020-02-27,UGA,1116,205,29,882,906,25,1091,66,13,92,0.1646,27,56,1,65,2,1,7,3,0,0.0926,0.0205,0.25,0.1413,0.1833,0.25,0.1786,,,,,,,,,,
2020-02-28,UGA,1600,298,61,1241,1407,48,1552,94,72,142,0.4337,75,60,3,91,1,5,31,4,31,0.4476,0.5972,1.0,0.424,0.4627,1.0,0.4586,,,,,,,,,,
2020-02-29,UGA,1897,303,86,1508,1676,46,1851,94,48,169,0.338,82,81,2,92,0,4,12,6,26,0.3308,0.2986,0.0127,0.4303,0.3276,0.3333,0.3274,,,,,,,,,,
2020-03-01,UGA,2027,313,59,1655,1815,16,2011,70,16,209,0.186,150,52,2,68,0,1,10,4,1,0.0898,0.0972,,0.0818,0.1538,,0.1538,,,,,,,,,,
2020-03-02,UGA,2822,533,74,2215,2585,90,2732,68,22,680,0.2444,578,97,0,68,0,3,15,4,0,0.1002,0.0606,0.0,0.1126,0.2237,0.0,0.2267,,,,,,,,,,
2020-03-03,UGA,1939,330,50,1559,1752,56,1883,108,22,281,0.1692,174,102,1,107,0,2,14,4,2,0.1053,0.1427,,0.078,0.1468,,0.1468,,,,,,,,,,
2020-03-04,UGA,1574,295,46,1233,1389,26,1548,112,34,161,0.2329,79,75,0,112,1,4,18,11,0,0.2865,0.1764,0.0,0.3298,0.2397,0.0,0.2417,,,,,,,,,,
2020-03-05,UGA,1527,317,52,1158,1339,52,1475,65,14,164,0.1772,79,75,1,64,0,1,11,0,2,0.0552,0.042,,0.0586,0.1692,,0.1692,,,,,,,,,,
2020-03-06,UGA,2210,428,72,1710,2012,65,2145,80,16,267,0.1667,171,84,3,77,0,2,10,4,0,0.0603,0.0182,0.1151,0.1138,0.1594,0.2,0.1562,,,,,,,,,,
2020-03-07,UGA,2064,316,74,1674,1884,46,2018,70,24,88,0.2553,32,53,2,68,0,14,6,3,1,0.1942,0.1329,,0.2036,0.2703,,0.2703,,,,,,,,,,
2020-03-08,UGA,1421,215,43,1163,1278,33,1388,42,9,112,0.1765,48,57,0,42,0,4,4,1,0,0.0166,0.002,,0.1061,0.186,,0.186,,,,,,,,,,
2020-03-09,UGA,1941,301,70,1570,1752,43,1898,60,17,132,0.2208,56,63,3,57,0,3,13,1,0,0.2122,0.2595,0.0,0.2197,0.2037,0.0,0.2115,,,,,,,,,,
2020-03-10,UGA,1786,321,47,1418,1604,42,1744,42,13,148,0.2364,58,84,0,42,0,1,8,1,3,0.1139,0.4072,,0.0577,0.2619,,0.2619,,,,,,,,,,
2020-03-11,UGA,2079,409,80,1590,1886,56,2023,151,33,208,0.1793,97,106,3,148,1,6,19,7,0,0.082,0.0346,0.0,0.1291,0.1745,0.0,0.1757,,,,,,,,,,
2020-03-12,UGA,1833,338,57,1438,1655,37,1796,90,16,249,0.1509,147,95,1,89,0,2,10,3,1,0.0531,0.0029,0.0,0.1296,0.1477,0.0,0.1512,,,,,,,,,,
2020-03-13,UGA,2637,449,78,2110,2420,29,2608,114,23,293,0.1679,146,140,35,79,0,3,14,4,2,0.0782,0.0802,,0.0774,0.1504,,0.1504,,,,,,,,,,
2020-03-14,UGA,1945,295,68,1582,1758,27,1918,80,13,140,0.1398,82,53,23,57,0,1,9,3,0,0.1937,0.9641,0.0335,0.0746,0.119,0.4,0.1013,,,,,,,,,,
2020-03-15,UGA,1394,197,61,1136,1180,18,1376,35,8,64,0.186,21,30,7,28,0,1,5,1,1,0.0504,0.0998,,0.042,0.1562,,0.1562,,,,,,,,,,
2020-03-16,UGA,2154,433,79,1642,1925,45,2109,63,13,141,0.1711,50,79,0,63,0,0,11,1,1,0.1762,0.3095,0.0,0.1381,0.1639,0.0,0.1695,,,,,,,,,,
2020-03-17,UGA,2793,561,127,2105,2549,54,2739,58,27,172,0.3176,58,105,1,57,1,2,19,5,0,0.465,0.128,0.0,0.5572,0.35,0.0,0.375,,,,,,,,,,
2020-03-18,UGA,2929,642,138,2149,2685,65,2864,55,22,204,0.2857,70,114,1,54,0,6,13,2,1,0.1662,0.1319,0.0,0.3381,0.3036,0.0,0.3148,,,,,,,,,,
2020-03-19,UGA,2839,604,138,2097,2594,68,2771,86,15,191,0.1485,79,98,1,85,0,1,10,3,1,0.0721,0.0306,0.0,0.083,0.1579,0.0,0.16,,,,,,,,,,
2020-03-20,UGA,3218,630,134,2454,2927,78,3140,60,26,198,0.3023,66,120,7,53,0,1,19,6,0,0.091,0.0188,0.3067,0.1452,0.3188,0.5,0.3077,,,,,,,,,,
2020-03-21,UGA,4181,822,150,3209,3886,66,4115,105,29,145,0.2164,27,111,2,103,0,4,25,0,0,0.1915,0.0657,1.0,0.2084,0.2524,1.0,0.23,,,,,,,,,,
2020-03-22,UGA,7067,1253,300,5514,6697,80,6987,133,20,270,0.1307,74,174,6,127,0,6,12,1,1,0.4285,0.8159,0.0,0.179,0.1016,0.0,0.1024,,1.0,1.0,,0.0,,,,,
2020-03-23,UGA,5040,1034,248,3758,4740,72,4968,86,33,262,0.2773,93,128,4,82,0,1,29,1,2,0.1915,0.2705,0.0558,0.1794,0.2857,0.5,0.2809,,1.0,0.0,,0.0,,,,,
2020-03-24,UGA,5196,1041,239,3916,4900,98,5098,97,16,274,0.1416,86,166,6,91,0,1,13,2,0,0.0873,0.0773,0.0,0.1014,0.1282,0.0,0.137,,9.0,8.0,,0.0,,,,,
2020-03-25,UGA,5501,1150,292,4059,5151,136,5365,121,23,403,0.1597,116,260,5,116,0,5,17,1,0,0.0654,0.0152,0.0,0.1548,0.1792,0.0,0.1845,,9.0,0.0,,0.0,,,,,
2020-03-26,UGA,4358,885,274,3199,4081,120,4238,106,24,352,0.1846,104,205,0,106,0,2,18,4,0,0.1375,0.1545,0.0,0.1412,0.18,0.0,0.1875,,14.0,5.0,,0.0,,,,,
2020-03-27,UGA,5872,1125,271,4476,5568,124,5748,154,37,421,0.1937,167,231,1,153,0,2,29,5,1,0.3244,0.4985,0.0,0.1348,0.2081,0.0,0.2095,,14.0,0.0,,0.0,,,,,
2020-03-28,UGA,6363,1062,243,5058,6005,93,6270,112,28,391,0.2,107,257,2,110,0,8,17,2,1,0.3654,0.568,0.0,0.289,0.2162,0.0,0.2202,,14.0,0.0,,0.0,,,,,
2020-03-29,UGA,5111,884,229,3998,4835,71,5040,93,19,252,0.1696,67,164,3,90,0,1,17,1,0,0.1539,0.0989,0.0,0.1931,0.1728,0.0,0.1772,,30.0,16.0,,0.0,,,,,
2020-03-30,UGA,4564,947,233,3384,4326,102,4462,102,22,361,0.1774,158,179,1,101,0,3,17,1,1,0.0665,0.0731,0.0,0.0589,0.1474,0.0,0.1489,,33.0,3.0,,0.0,,,,,
2020-03-31,UGA,4730,1121,276,3333,4390,106,4624,82,15,395,0.1546,204,177,1,81,0,2,8,3,2,0.223,0.0249,0.1757,0.2764,0.1806,0.3333,0.1739,,33.0,0.0,,0.0,,,,,
2020-04-01,UGA,4671,986,233,3452,4373,115,4556,59,29,360,0.3295,112,183,4,55,0,6,21,1,1,0.4283,0.512,0.0,0.1746,0.3788,0.0,0.3906,,44.0,11.0,,0.0,1510.0,23.0,,,
2020-04-02,UGA,4751,1029,285,3437,4472,115,4636,83,27,301,0.2455,89,183,2,81,0,1,21,1,4,0.1764,0.0222,0.0,0.2133,0.2637,0.0,0.2667,,44.0,0.0,,0.0,,,,,
2020-04-03,UGA,5394,1157,314,3923,5111,153,5241,166,19,333,0.1027,73,224,4,162,0,1,17,1,0,0.0234,0.013,0.098,0.0308,0.1,0.25,0.0956,,45.0,1.0,,0.0,,,,,
2020-04-04,UGA,5023,992,255,3776,4752,99,4924,93,25,268,0.2119,57,190,3,90,0,3,16,6,0,0.1714,0.2905,0.0,0.0967,0.1839,0.0,0.1882,,48.0,3.0,,0.0,,,,,
2020-04-05,UGA,4706,811,275,3620,4456,100,4606,150,38,279,0.2021,60,193,2,148,0,9,23,6,0,0.1736,0.3857,1.0,0.1496,0.2105,1.0,0.2053,,48.0,0.0,,0.0,,,,,
2020-04-06,UGA,5196,1016,276,3904,4922,105,5091,187,38,336,0.1689,81,228,0,187,0,12,22,3,1,0.1423,0.0841,0.936,0.1723,0.1657,0.6667,0.157,,52.0,4.0,,0.0,3160.0,231.0,,,
2020-04-07,UGA,5752,1113,269,4370,5350,154,5598,200,22,367,0.0991,96,246,3,197,0,6,12,4,0,0.0216,0.0016,0.2955,0.0486,0.1123,0.25,0.1093,,52.0,0.0,,0.0,3310.0,150.0,,,
2020-04-08,UGA,5457,1243,356,3858,5174,142,5315,115,26,363,0.1844,124,215,4,111,0,5,16,2,3,0.107,0.2415,0.1013,0.0746,0.2121,0.25,0.2105,,52.0,0.0,,0.0,3524.0,214.0,,,
2020-04-09,UGA,6062,1243,306,4513,5752,124,5938,108,32,360,0.2286,109,220,2,106,0,2,27,3,0,0.0669,0.0026,0.0,0.1478,0.2642,0.0,0.2667,,53.0,1.0,,0.0,3862.0,338.0,,,
2020-04-10,UGA,5153,1051,315,3787,4853,98,5055,111,31,307,0.2183,81,189,2,109,0,6,20,5,0,0.2228,0.2813,0.9471,0.1631,0.24,0.5,0.2292,,53.0,0.0,,0.0,4301.0,439.0,,,
2020-04-11,UGA,5824,1104,294,4426,5555,120,5704,121,23,306,0.1597,91,197,5,116,0,4,14,4,1,0.0754,0.071,0.0225,0.078,0.1515,0.2,0.1489,,53.0,0.0,,0.0,,,,,
2020-04-12,UGA,4651,910,258,3483,4403,93,4558,102,25,288,0.1969,101,167,2,100,0,5,15,5,0,0.1858,0.4938,0.0,0.1108,0.2062,0.0,0.2083,,53.0,0.0,,0.0,5025.0,169.0,,,
2020-04-13,UGA,4725,990,285,3450,4457,115,4610,106,42,354,0.2838,91,237,3,103,0,6,29,7,0,0.3985,0.3224,0.0,0.4631,0.2672,0.0,0.2696,,54.0,1.0,,0.0,5664.0,639.0,,,
2020-04-14,UGA,5582,1338,376,3868,5255,163,5419,170,30,450,0.15,87,330,3,167,0,7,18,5,0,0.0596,0.0419,0.0174,0.0996,0.1409,0.125,0.1418,,54.0,0.0,,0.0,6661.0,625.0,,,
2020-04-15,UGA,5563,1183,329,4051,5302,150,5413,125,24,372,0.1611,88,253,8,117,0,3,14,7,0,0.5082,0.6737,0.0,0.3846,0.1589,0.0,0.1683,,55.0,1.0,,0.0,,,,,
2020-04-16,UGA,6342,1404,389,4549,6047,146,6196,101,25,407,0.1984,129,251,2,99,0,3,18,4,0,0.1548,0.2571,,0.1444,0.202,,0.202,,55.0,0.0,,0.0,,,,,
2020-04-17,UGA,5824,1331,347,4146,5497,144,5680,213,18,376,0.0779,101,260,2,211,0,2,12,3,1,0.0296,0.0013,0.0,0.0695,0.0962,0.0,0.0993,,55.0,0.0,,0.0,,,,,
2020-04-18,UGA,5158,1097,319,3742,4915,103,5055,160,24,361,0.1304,130,208,6,154,0,3,19,2,0,0.0411,0.0215,0.0,0.0526,0.1471,0.0,0.1481,,55.0,0.0,,0.0,,,,,
2020-04-19,UGA,5715,1211,381,4123,5423,129,5586,97,20,298,0.1709,98,163,4,93,0,2,13,4,1,0.4444,0.2921,0.0,0.4894,0.2,0.0,0.2133,,55.0,0.0,,0.0,,,,,
2020-04-20,UGA,5290,1112,315,3863,5032,144,5146,138,65,332,0.3202,93,211,4,134,0,1,8,51,5,0.3414,0.1001,0.3026,0.5759,0.3401,0.5,0.3357,,55.0,0.0,,0.0,,,,,
2020-04-21,UGA,5003,1092,399,3512,4720,150,4853,137,86,362,0.3857,114,215,2,135,0,4,18,64,0,0.3379,0.0577,0.0,0.4705,0.4302,0.0,0.435,,56.0,1.0,,0.0,,,,,
2020-04-22,UGA,6079,1350,363,4366,5718,165,5914,121,31,456,0.2039,100,315,2,119,0,2,21,7,1,0.0981,0.0387,0.0764,0.1909,0.2294,0.3333,0.2264,,58.0,2.0,,0.0,,,,,
2020-04-23,UGA,6772,1551,578,4643,6490,162,6610,129,41,388,0.2412,104,259,3,126,0,6,35,0,0,0.2748,0.0534,0.0,0.3854,0.2955,0.0,0.3023,,61.0,3.0,,0.0,,,,,
2020-04-24,UGA,6288,1378,465,4445,6035,151,6137,135,22,377,0.1401,115,236,0,135,0,3,17,2,0,0.0684,0.0525,0.0,0.0871,0.1368,0.0,0.1379,,74.0,13.0,,0.0,,,,,
2020-04-25,UGA,5269,1082,302,3885,4995,117,5152,152,30,366,0.1648,108,246,3,149,0,4,26,0,0,0.4366,0.459,0.1261,0.4372,0.1748,0.3333,0.1714,,75.0,1.0,,0.0,,,,,
2020-04-26,UGA,4513,1025,292,3196,4215,116,4397,211,14,421,0.0622,146,244,1,210,0,1,11,2,0,0.0285,0.0307,0.0,0.0266,0.0581,0.0,0.0595,,75.0,0.0,,0.0,,,,,
2020-04-27,UGA,6002,1298,376,4328,5699,148,5854,134,33,408,0.1976,111,268,3,131,0,8,21,3,1,0.232,0.4483,0.7716,0.203,0.1866,0.5,0.1769,,79.0,4.0,,0.0,,,,,
2020-04-28,UGA,7571,1610,445,5516,7234,223,7348,108,29,372,0.2117,87,255,2,106,0,9,17,2,1,0.0756,0.0101,0.0235,0.1652,0.25,0.25,0.25,,79.0,0.0,,0.0,,,,,
2020-04-29,UGA,5999,1272,363,4364,5696,207,5792,83,44,403,0.3465,96,281,0,83,0,24,18,2,0,0.3957,0.2676,1.0,0.4676,0.4091,1.0,0.4023,,79.0,0.0,,0.0,,,,,
2020-04-30,UGA,6789,1539,429,4821,6451,181,6608,125,25,391,0.1667,93,280,8,117,0,6,15,2,2,0.049,0.0651,0.0,0.0402,0.1538,0.0,0.1552,,81.0,2.0,,0.0,,,,,
2020-05-01,UGA,6826,1573,424,4829,6473,137,6689,113,31,306,0.2153,72,212,4,109,0,9,19,2,1,0.2283,0.2553,0.0,0.2225,0.1961,0.0,0.198,,83.0,2.0,,0.0,,,,,
2020-05-02,UGA,5864,1312,471,4081,5336,128,5736,123,36,304,0.2264,65,223,3,120,0,5,28,3,0,0.1256,0.0234,0.02,0.2052,0.2458,0.3333,0.2435,,85.0,2.0,,0.0,,,,,
2020-05-03,UGA,6362,1421,422,4519,5937,173,6189,130,31,393,0.1925,144,232,6,124,0,5,24,1,1,0.0777,0.1082,0.2748,0.0649,0.2035,0.3333,0.2,,88.0,3.0,,0.0,,,,,
2020-05-04,UGA,8601,2212,623,5766,8191,206,8395,143,27,453,0.1588,132,290,7,136,0,3,17,7,0,0.1422,0.1341,0.2174,0.144,0.1783,0.2,0.1774,,89.0,1.0,,0.0,,,,,
2020-05-05,UGA,5252,1241,390,3621,4956,171,5081,117,28,348,0.1931,113,226,1,116,0,4,20,2,2,0.0678,0.0168,0.0,0.1382,0.1792,0.0,0.1845,,97.0,8.0,,0.0,,,,,
2020-05-06,UGA,6212,1481,450,4281,5864,204,6008,125,22,414,0.1497,146,241,1,124,0,0,16,4,2,0.0641,0.0144,,0.126,0.1442,,0.1442,,98.0,1.0,,0.0,,,,,
2020-05-07,UGA,6349,1488,527,4334,5992,175,6174,104,34,465,0.2464,143,307,3,101,0,11,15,4,4,0.0719,0.0351,0.0,0.1295,0.2621,0.0,0.2755,,98.0,0.0,,0.0,,,,,
2020-05-08,UGA,6477,1549,493,4435,6125,170,6307,173,22,447,0.1128,137,295,2,171,0,9,12,1,0,0.0694,0.0076,0.0,0.1375,0.1597,0.0,0.161,,101.0,3.0,,0.0,,,,,
2020-05-09,UGA,6297,1556,522,4219,5874,176,6121,127,34,468,0.2112,89,354,3,124,0,2,29,2,1,0.6563,0.8843,0.0,0.5689,0.2339,0.0,0.2358,,101.0,0.0,,0.0,,,,,
2020-05-10,UGA,3874,882,278,2714,3656,83,3791,196,34,263,0.1478,80,169,5,191,0,18,12,4,0,0.1016,0.0525,0.0,0.1237,0.1444,0.0,0.1452,,116.0,15.0,,0.0,,,,,
2020-05-11,UGA,5323,1088,302,3933,4974,128,5195,159,63,470,0.2838,170,282,3,156,0,37,22,4,0,0.1909,0.0949,0.0,0.2342,0.2912,0.0,0.2961,,121.0,5.0,,0.0,,,,,
2020-05-12,UGA,5414,1236,340,3838,5122,148,5266,138,32,415,0.1882,115,283,2,136,0,1,21,6,4,0.0672,0.082,0.0,0.0546,0.1709,0.0,0.1724,,122.0,1.0,,0.0,,,,,
2020-05-13,UGA,5777,1369,396,4012,5437,152,5625,144,25,471,0.1479,108,344,5,139,1,5,15,4,0,0.193,0.2254,1.0,0.1713,0.1429,1.0,0.1364,,126.0,4.0,,0.0,,,,,
2020-05-14,UGA,6265,1476,453,4336,5980,148,6117,97,14,631,0.1261,208,388,4,93,0,2,8,3,1,0.1062,0.1984,,0.0603,0.1143,,0.1143,,139.0,13.0,,0.0,,,,,
2020-05-15,UGA,8063,2160,616,5287,7600,171,7892,81,38,463,0.3193,110,338,2,79,0,3,32,2,1,0.1897,0.0131,0.0,0.353,0.3438,0.0,0.3511,,160.0,21.0,,0.0,,,,,
2020-05-16,UGA,9235,2333,676,6226,8611,149,9086,117,17,354,0.1269,106,238,2,115,0,2,13,2,0,0.0819,0.11,0.0,0.056,0.0729,0.0,0.0737,,203.0,43.0,,0.0,,,,,
2020-05-17,UGA,8962,2133,633,6196,8360,146,8816,114,34,385,0.2297,102,262,0,114,0,4,24,4,2,0.3363,0.0983,0.9838,0.3023,0.27,0.6667,0.2577,,227.0,24.0,,0.0,,,,,
2020-05-18,UGA,10571,2723,643,7205,9829,225,10346,130,28,482,0.1772,157,284,2,128,0,1,23,3,1,0.197,0.067,0.0,0.3623,0.184,0.0,0.1885,,227.0,0.0,,0.0,,,,,
2020-05-19,UGA,5685,1310,414,3961,5329,157,5528,139,22,412,0.1366,143,210,7,132,0,5,16,1,0,0.2285,0.0386,0.0,0.2511,0.1504,0.0,0.1527,,260.0,33.0,,0.0,,,,,
2020-05-20,UGA,6274,1411,424,4439,5926,203,6071,187,31,532,0.1422,174,328,7,180,0,3,24,3,1,0.115,0.1355,0.717,0.0525,0.1479,0.25,0.1455,,260.0,0.0,,0.0,,,,,
2020-05-21,UGA,5858,1317,405,4136,5550,216,5642,122,38,428,0.2375,100,297,1,121,0,3,34,0,1,0.1411,0.0392,0.9786,0.2116,0.2269,0.5,0.2222,,145.0,-115.0,,0.0,,,,,
2020-05-22,UGA,5937,1353,437,4147,5621,157,5780,113,32,467,0.2207,137,285,0,113,0,0,27,4,1,0.4329,0.4242,0.0457,0.4438,0.2051,0.2,0.2054,,160.0,15.0,,0.0,,,,,
2020-05-23,UGA,5078,1159,325,3594,4756,150,4928,85,30,461,0.2609,247,172,3,82,0,3,22,2,3,0.2251,0.2559,0.0,0.2066,0.2805,0.0,0.2911,,175.0,15.0,,0.0,,,,,
2020-05-24,UGA,3889,835,275,2779,3682,111,3778,87,15,229,0.1471,74,136,1,86,0,1,11,3,0,0.0428,0.1871,0.4335,0.0162,0.1392,0.5,0.12,,198.0,23.0,,0.0,,,,,
2020-05-25,UGA,5068,1158,367,3543,4799,146,4922,116,23,453,0.1655,89,349,4,112,0,0,17,6,0,0.1858,0.2539,,0.1708,0.1491,,0.1491,,212.0,14.0,,0.0,,,,,
2020-05-26,UGA,4755,1099,314,3342,4541,155,4600,103,17,436,0.1417,146,271,2,101,0,1,11,3,2,0.131,0.17,0.0,0.0833,0.0947,0.0,0.0957,,222.0,10.0,,0.0,,,,,
2020-05-27,UGA,5168,1168,375,3625,4909,191,4977,89,13,399,0.1275,140,225,1,88,0,1,9,0,3,0.0334,0.0035,0.0,0.0822,0.1299,0.0,0.1316,,253.0,31.0,,0.0,,,,,
2020-05-28,UGA,5934,1413,409,4112,5629,219,5715,125,30,351,0.1935,92,224,1,124,0,5,19,3,3,0.0506,0.0483,0.0,0.0515,0.1811,0.0,0.184,,281.0,28.0,,0.0,,,,,
