date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-22,MAC,165,24,2,139,6,0,165,10,3,14,0.2308,2,8,0,10,0,0,3,0,0,0.3501,0.0,,0.3575,0.2727,,0.2727,,,,,,,,,,
2020-03-23,MAC,154,36,3,115,10,0,154,11,12,11,0.5217,6,4,0,11,0,0,8,3,1,0.7077,0.535,,0.7767,0.5556,,0.5556,,,,,,,,,,
2020-03-24,MAC,151,29,7,115,12,0,151,5,5,11,0.5,4,7,0,5,0,1,4,0,0,0.6363,1.0,,0.618,0.4444,,0.4444,,,,,,,,,,
2020-03-25,MAC,127,37,4,86,6,0,127,5,5,8,0.5,4,2,0,5,0,0,4,1,0,0.9666,0.9974,,0.8125,0.4286,,0.4286,,,,,,,,,,
2020-03-26,MAC,152,42,2,108,8,0,152,5,4,14,0.4444,4,8,0,5,0,0,1,3,0,0.8961,0.9232,,0.8924,0.75,,0.75,,,,,,,,,,
2020-03-27,MAC,121,25,2,94,7,0,121,9,3,6,0.25,4,2,0,9,0,0,3,0,0,0.1619,0.0,,0.1635,0.3,,0.3,,,,,,,,,,
2020-03-28,MAC,120,29,2,89,5,0,120,8,5,9,0.3846,2,6,1,7,0,0,3,2,0,0.2615,0.9109,,0.1366,0.4,,0.4,,,,,,,,,,
2020-03-29,MAC,165,30,5,130,6,0,165,4,3,11,0.4286,1,9,0,4,0,0,3,0,0,0.7115,0.0,,0.7879,0.6,,0.6,,,,,,,,,,
2020-03-30,MAC,126,25,4,97,4,0,126,7,4,15,0.3636,5,6,0,7,0,0,3,1,0,0.9102,1.0,,0.8424,0.3,,0.3,,,,,,,,,,
2020-03-31,MAC,121,15,9,97,0,0,121,5,4,7,0.4444,2,4,0,5,0,0,3,1,0,0.5847,,,0.5847,0.4444,,0.4444,,,,,,,,,,
2020-04-01,MAC,137,20,2,115,2,0,137,6,4,5,0.4,2,2,0,6,0,0,1,3,0,0.1965,0.0,,0.238,0.5,,0.5,,,,,,,,,,
2020-04-02,MAC,153,33,7,113,5,0,153,5,5,8,0.5,1,5,0,5,0,0,4,1,0,0.7913,0.6037,,0.8233,0.5714,,0.5714,,,,,,,,,,
2020-04-03,MAC,140,32,2,106,5,0,140,5,4,17,0.4444,8,9,0,5,0,0,3,1,0,0.1458,0.9613,,0.1013,0.4286,,0.4286,,,,,,,,,,
2020-04-04,MAC,135,23,11,101,4,0,135,7,3,12,0.3,6,6,0,7,0,0,3,0,0,0.229,,,0.229,0.3,,0.3,,,,,,,,,,
2020-04-05,MAC,131,21,12,98,4,0,131,12,4,6,0.25,1,4,0,12,0,0,2,2,0,0.1777,0.2435,,0.1736,0.2308,,0.2308,,,,,,,,,,
2020-04-06,MAC,134,31,13,90,2,0,134,9,4,6,0.3077,3,2,0,9,0,0,2,1,1,0.2415,0.0,,0.6156,0.4444,,0.4444,,,,,,,,,,
2020-04-07,MAC,121,20,7,94,2,0,121,7,5,12,0.4167,8,4,0,7,0,0,4,1,0,0.6818,0.7616,,0.5549,0.4,,0.4,,,,,,,,,,
2020-04-08,MAC,140,30,11,99,4,0,140,11,6,16,0.3529,5,11,0,11,0,0,3,3,0,0.3399,0.9319,,0.3258,0.3571,,0.3571,,,,,,,,,,
2020-04-09,MAC,110,35,4,71,4,0,110,3,4,13,0.5714,3,7,0,3,0,0,4,0,0,0.5088,,,0.5088,0.5714,,0.5714,,,,,,,,,,
2020-04-10,MAC,122,19,7,96,3,0,122,3,2,22,0.4,4,17,0,3,0,0,2,0,0,0.7194,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-04-11,MAC,118,10,6,102,1,0,118,5,1,13,0.1667,3,7,0,5,0,0,0,1,0,0.0014,0.0,,0.0019,0.25,,0.25,,,,,,,,,,
2020-04-12,MAC,152,16,5,131,1,0,152,5,4,13,0.4444,4,9,0,5,0,0,2,2,0,0.1806,1.0,,0.1677,0.375,,0.375,,,,,,,,,,
2020-04-13,MAC,110,17,3,90,1,0,110,8,6,4,0.4286,1,2,0,8,0,0,5,1,0,0.7252,0.4282,,0.7625,0.4444,,0.4444,,,,,,,,,,
2020-04-14,MAC,115,26,4,85,4,1,114,11,2,9,0.1538,3,5,0,11,0,0,2,0,0,0.0309,0.0,,0.0533,0.2,,0.2,,,,,,,,,,
2020-04-15,MAC,119,26,2,91,2,0,119,8,4,11,0.3333,4,7,1,7,0,0,2,2,0,0.6825,0.9778,,0.4464,0.3333,,0.3333,,,,,,,,,,
2020-04-16,MAC,96,26,2,68,2,0,96,6,3,9,0.3333,3,6,0,6,0,0,3,0,0,0.7333,0.7044,,0.7725,0.4,,0.4,,,,,,,,,,
2020-04-17,MAC,92,17,4,71,8,0,92,9,1,13,0.1,7,6,0,9,0,0,1,0,0,0.1177,0.0,,0.1674,0.1667,,0.1667,,,,,,,,,,
2020-04-18,MAC,114,16,1,97,3,0,114,6,4,13,0.4,3,9,0,6,0,0,4,0,0,0.7733,0.9064,,0.7256,0.4286,,0.4286,,,,,,,,,,
2020-04-19,MAC,106,17,2,87,4,0,106,4,1,7,0.2,2,4,0,4,0,0,1,0,0,0.1285,0.0,,0.1292,0.25,,0.25,,,,,,,,,,
2020-04-20,MAC,121,20,4,97,3,0,121,3,4,10,0.5714,2,7,0,3,0,0,3,1,0,0.9118,0.0,,0.9139,0.6667,,0.6667,,,,,,,,,,
2020-04-21,MAC,111,18,5,88,4,0,111,7,5,6,0.4167,2,3,0,7,0,0,3,2,0,0.8922,0.0,,0.9423,0.5556,,0.5556,,,,,,,,,,
2020-04-22,MAC,140,21,12,107,2,0,140,7,5,14,0.4167,6,8,1,6,0,0,5,0,0,0.7688,0.7736,0.0,0.9371,0.5714,0.0,0.6667,,,,,,,,,,
2020-04-23,MAC,116,26,2,88,4,0,116,2,7,16,0.7778,8,7,0,2,0,0,3,4,0,0.9944,0.8821,,1.0,0.8333,,0.8333,,,,,,,,,,
2020-04-24,MAC,127,20,5,102,2,0,127,5,5,10,0.5,4,4,0,5,0,0,4,1,0,0.2021,,,0.2021,0.5,,0.5,,,,,,,,,,
2020-04-25,MAC,102,19,4,79,4,0,102,2,0,9,0.0,4,4,0,2,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-04-26,MAC,119,22,9,88,1,0,119,10,0,9,0.0,1,6,0,10,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-27,MAC,101,30,1,70,2,0,101,9,2,13,0.1818,2,9,0,9,0,0,2,0,0,0.126,0.0,,0.1851,0.2222,,0.2222,,,,,,,,,,
2020-04-28,MAC,112,17,11,84,0,0,112,7,7,8,0.5,4,4,0,7,0,0,6,1,0,0.2229,0.073,,0.2309,0.4545,,0.4545,,,,,,,,,,
2020-04-29,MAC,110,22,3,85,2,0,110,4,7,18,0.6364,5,11,0,4,0,0,6,1,0,0.6647,0.0,,0.8117,0.7778,,0.7778,,,,,,,,,,
2020-04-30,MAC,94,18,6,70,2,0,94,9,2,11,0.1818,3,7,0,9,0,0,1,1,0,0.5427,0.9959,,0.0747,0.1111,,0.1111,,,,,,,,,,
2020-05-01,MAC,119,30,1,88,6,0,119,6,6,12,0.5,3,9,0,6,0,0,3,3,0,0.6688,1.0,,0.3668,0.25,,0.25,,,,,,,,,,
2020-05-02,MAC,96,17,4,75,4,0,96,7,3,7,0.3,0,7,0,7,0,0,3,0,0,0.3901,0.9487,,0.0507,0.25,,0.25,,,,,,,,,,
2020-05-03,MAC,152,26,9,117,2,0,152,4,4,15,0.5,1,11,2,2,0,0,2,2,0,0.367,0.8121,,0.3601,0.5,,0.5,,,,,,,,,,
2020-05-04,MAC,107,28,2,77,6,0,107,4,5,8,0.5556,3,5,0,4,0,0,4,1,0,0.6046,0.6895,,0.6034,0.5714,,0.5714,,,,,,,,,,
2020-05-05,MAC,144,25,9,110,8,0,144,5,5,11,0.5,2,9,0,5,0,0,3,0,2,0.9679,0.0,,0.9978,0.7143,,0.7143,,,,,,,,,,
2020-05-06,MAC,118,15,4,99,3,0,118,7,6,9,0.4615,2,6,0,7,0,0,3,3,0,0.2248,0.0,,0.3467,0.5,,0.5,,,,,,,,,,
2020-05-07,MAC,103,20,4,79,4,0,103,9,5,7,0.3571,2,5,0,9,0,0,4,1,0,0.6234,0.0,,0.6354,0.5,,0.5,,,,,,,,,,
2020-05-08,MAC,115,23,10,82,1,0,115,9,1,11,0.1,3,5,0,9,0,0,1,0,0,0.1613,0.0,0.0,0.1908,0.1667,0.0,0.2,,,,,,,,,,
2020-05-09,MAC,118,19,4,95,2,0,118,3,8,9,0.7273,4,4,0,3,0,0,5,2,1,0.869,0.0264,,0.9976,0.875,,0.875,,,,,,,,,,
2020-05-10,MAC,108,15,5,88,1,0,108,7,1,10,0.125,2,8,0,7,0,0,1,0,0,0.0562,0.0,,0.0914,0.1429,,0.1429,,,,,,,,,,
2020-05-11,MAC,117,15,4,98,3,0,117,9,6,9,0.4,2,7,0,9,0,0,4,0,2,0.5666,0.9564,0.0,0.5591,0.3333,0.0,0.3636,,,,,,,,,,
2020-05-12,MAC,146,29,16,101,3,0,146,4,4,14,0.5,3,10,0,4,0,0,4,0,0,0.9802,0.5455,0.0,0.9815,0.5,0.0,0.6,,,,,,,,,,
2020-05-13,MAC,146,27,2,117,4,0,146,17,5,20,0.2273,3,15,0,17,0,0,4,1,0,0.261,0.4187,,0.249,0.2353,,0.2353,,,,,,,,,,
2020-05-14,MAC,131,24,10,97,2,0,131,8,5,13,0.3846,7,5,0,8,0,0,1,3,1,0.7014,0.0,0.0,0.7018,0.4167,0.0,0.4545,,,,,,,,,,
2020-05-15,MAC,115,27,12,76,2,0,115,7,7,9,0.5,3,3,0,7,0,0,6,1,0,0.4152,0.9736,0.0204,0.2724,0.5,0.3333,0.5714,,,,,,,,,,
2020-05-16,MAC,120,16,8,96,5,0,120,7,4,6,0.3636,1,3,0,7,0,0,4,0,0,0.7481,,,0.7481,0.3636,,0.3636,,,,,,,,,,
2020-05-17,MAC,128,20,14,94,5,0,128,7,4,5,0.3636,4,1,0,7,0,1,2,1,0,0.3617,0.188,,0.3643,0.3333,,0.3333,,,,,,,,,,
2020-05-18,MAC,150,27,7,116,6,0,150,3,9,13,0.75,4,8,0,3,0,0,7,2,0,0.9543,0.0,,0.9553,0.8182,,0.8182,,,,,,,,,,
2020-05-19,MAC,124,22,5,97,4,0,124,5,8,13,0.6154,6,7,0,5,0,0,6,0,2,0.6953,1.0,,0.6439,0.5833,,0.5833,,,,,,,,,,
2020-05-20,MAC,144,34,2,108,2,0,144,5,5,23,0.5,7,15,0,5,0,0,5,0,0,0.9754,0.7157,,0.9838,0.6667,,0.6667,,,,,,,,,,
2020-05-21,MAC,111,19,10,82,0,0,111,7,3,8,0.3,1,6,0,7,0,0,2,1,0,0.7246,0.0,,0.7311,0.3333,,0.3333,,,,,,,,,,
2020-05-22,MAC,110,20,4,86,2,0,110,6,1,11,0.1429,5,5,0,6,1,0,0,0,0,0.0021,,,0.0021,0.1429,,0.1429,,,,,,,,,,
2020-05-23,MAC,112,13,8,91,1,0,112,3,6,14,0.6667,6,8,0,3,0,0,4,2,0,0.924,1.0,,0.9234,0.625,,0.625,,,,,,,,,,
2020-05-24,MAC,125,23,6,96,5,0,125,4,2,12,0.3333,0,11,1,3,0,2,0,0,0,0.2294,1.0,,0.1295,0.2,,0.2,,,,,,,,,,
2020-05-25,MAC,133,17,2,114,6,0,133,3,2,13,0.4,2,10,2,1,0,0,1,1,0,0.8656,,,0.8656,0.4,,0.4,,,,,,,,,,
2020-05-26,MAC,89,23,5,61,5,0,89,5,6,12,0.5455,5,7,0,5,0,0,3,3,0,0.9262,1.0,,0.8722,0.5,,0.5,,,,,,,,,,
2020-05-27,MAC,124,25,10,89,2,0,124,6,4,5,0.4,0,3,0,6,0,0,3,1,0,0.6857,0.9905,,0.1476,0.3333,0.0,0.4,,,,,,,,,,
2020-05-28,MAC,116,22,7,87,2,0,116,5,4,6,0.4444,3,3,0,5,0,0,0,3,1,0.2566,1.0,,0.0081,0.1667,,0.1667,,,,,,,,,,
2020-05-29,MAC,106,30,7,69,2,0,106,11,3,8,0.2143,2,5,0,11,0,0,1,2,0,0.2619,0.0,,0.3181,0.375,,0.375,,,,,,,,,,
2020-05-30,MAC,96,16,4,76,3,0,96,2,2,8,0.5,4,4,0,2,0,0,1,1,0,0.1595,,,0.1595,0.5,,0.5,,,,,,,,,,
2020-05-31,MAC,86,16,7,63,1,0,86,6,0,1,0.0,0,1,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-01,MAC,101,16,9,76,2,0,101,1,0,7,0.0,2,4,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-02,MAC,92,19,8,65,5,0,92,3,2,7,0.4,3,4,0,3,0,0,2,0,0,0.4468,0.0,,0.4535,0.5,,0.5,,,,,,,,,,
2020-06-03,MAC,125,24,3,98,7,0,125,5,0,6,0.0,0,6,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-04,MAC,91,18,7,66,5,0,91,7,0,8,0.0,5,3,1,6,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-06-05,MAC,119,23,6,90,5,0,119,6,4,9,0.4,3,6,0,6,0,0,2,2,0,0.0406,0.0,1.0,0.2323,0.5714,1.0,0.5,,,,,,,,,,
2020-06-06,MAC,97,14,4,79,5,0,97,5,0,10,0.0,3,7,1,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-07,MAC,82,17,6,59,9,0,82,6,2,7,0.25,2,3,0,6,0,0,1,1,0,0.0585,0.3159,,0.0083,0.25,,0.25,,,,,,,,,,
2020-06-08,MAC,99,26,3,70,4,0,99,21,3,2,0.125,1,1,1,20,0,0,2,0,1,0.0335,0.0,0.0,0.0561,0.15,0.0,0.1579,,,,,,,,,,
2020-06-09,MAC,87,23,8,56,4,0,87,4,4,8,0.5,1,7,0,4,0,0,3,1,0,0.155,0.0615,,0.4988,0.6667,,0.6667,,,,,,,,,,
2020-06-10,MAC,101,16,5,80,3,0,101,6,2,8,0.25,3,5,0,6,0,0,1,1,0,0.089,0.0,,0.1099,0.2857,,0.2857,,,,,,,,,,
2020-06-11,MAC,101,25,10,66,5,0,101,6,2,2,0.25,0,1,0,6,0,0,1,1,0,0.1242,0.0,,0.2338,0.4,,0.4,,,,,,,,,,
2020-06-12,MAC,88,18,1,69,3,0,88,4,4,7,0.5,2,5,0,4,0,0,3,1,0,0.9366,0.9959,,0.8111,0.5,,0.5,,,,,,,,,,
2020-06-13,MAC,90,15,2,73,6,0,90,2,2,10,0.5,2,8,0,2,0,0,2,0,0,0.9573,0.0,,0.9839,0.6667,,0.6667,,,,,,,,,,
2020-06-14,MAC,94,9,13,72,3,0,94,8,1,9,0.1111,6,3,0,8,0,0,1,0,0,0.0135,0.0,,0.015,0.1429,,0.1429,,,,,,,,,,
2020-06-15,MAC,90,16,2,72,8,0,90,4,1,10,0.2,3,7,0,4,0,0,1,0,0,0.0642,0.0,,0.0694,0.3333,,0.3333,,,,,,,,,,
2020-06-16,MAC,94,23,6,65,2,0,94,7,2,18,0.2222,13,5,0,7,0,0,2,0,0,0.1464,0.0,,0.169,0.4,,0.4,,,,,,,,,,
2020-06-17,MAC,77,19,1,57,1,0,77,4,0,11,0.0,3,8,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-18,MAC,99,19,8,72,2,0,99,8,4,9,0.3333,3,5,0,8,0,0,4,0,0,0.4818,0.7612,,0.4708,0.3,,0.3,,,,,,,,,,
2020-06-19,MAC,84,13,4,67,8,0,84,4,0,1,0.0,0,1,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
