date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,PER,4558,836,156,3566,3344,56,4502,99,193,709,0.661,332,341,3,96,0,9,156,12,16,0.996,0.9996,0.0332,0.9492,0.629,0.5,0.6301,,,,,,,,,,
2020-02-02,PER,5125,888,195,4042,3843,56,5069,131,342,824,0.723,387,401,5,126,0,3,324,11,4,0.9487,0.9946,1.0,0.1305,0.745,1.0,0.7413,,,,,,,,,,
2020-02-03,PER,4613,836,164,3613,3644,61,4552,116,147,711,0.5589,318,353,3,113,1,5,123,14,4,0.9913,0.9955,0.0799,0.6215,0.5604,0.1818,0.5848,,,,,,,,,,
2020-02-04,PER,4016,724,140,3152,3130,68,3948,77,155,792,0.6681,295,459,2,75,0,1,140,10,4,0.9915,0.9934,0.6793,0.6863,0.6766,0.4,0.6852,,,,,,,,,,
2020-02-05,PER,3129,661,87,2381,2273,38,3091,127,100,582,0.4405,257,293,2,125,0,3,88,5,4,0.9911,0.9966,0.0,0.4979,0.4451,0.0,0.4479,,,,,,,,,,
2020-02-06,PER,2970,582,78,2310,2178,48,2922,99,172,505,0.6347,232,251,0,99,0,1,164,6,1,0.9853,0.9888,0.0,0.6882,0.6462,0.0,0.6524,,,,,,,,,,
2020-02-07,PER,3116,612,100,2404,2246,43,3073,183,164,570,0.4726,265,283,3,180,0,0,143,13,8,0.9922,0.9986,0.0615,0.9429,0.44,0.6667,0.4375,,,,,,,,,,
2020-02-08,PER,2741,453,84,2204,1914,36,2705,191,129,455,0.4031,223,211,2,189,0,2,118,9,0,0.9933,0.9983,,0.9379,0.3736,,0.3736,,,,,,,,,,
2020-02-09,PER,2674,435,81,2158,1725,35,2639,152,113,477,0.4264,242,196,4,148,0,8,91,6,8,0.9795,0.996,1.0,0.3343,0.4444,1.0,0.4335,,,,,,,,,,
2020-02-10,PER,3059,652,101,2306,2209,62,2997,86,149,545,0.634,262,260,1,85,0,2,137,9,1,0.9962,0.9994,0.0373,0.6656,0.6453,0.25,0.6548,,,,,,,,,,
2020-02-11,PER,2764,581,104,2079,2029,29,2735,100,107,444,0.5169,202,218,6,94,0,0,79,27,1,0.9914,0.9981,0.5135,0.3978,0.5497,0.3333,0.5541,,,,,,,,,,
2020-02-12,PER,2832,569,104,2159,2148,45,2787,95,88,421,0.4809,188,207,1,94,0,0,74,11,3,0.9921,0.9979,0.6677,0.9564,0.4729,0.5,0.4724,,,,,,,,,,
2020-02-13,PER,2201,427,92,1682,1585,35,2166,93,88,402,0.4862,222,159,5,88,0,4,77,6,1,0.9837,0.9878,0.0,0.5894,0.5078,0.0,0.5118,,,,,,,,,,
2020-02-14,PER,1682,291,70,1321,1181,14,1668,53,89,269,0.6268,135,119,3,50,0,8,68,11,2,0.996,0.9998,1.0,0.7577,0.6349,1.0,0.629,,,,,,,,,,
2020-02-15,PER,1675,264,42,1369,1086,27,1648,107,52,262,0.327,100,145,1,106,0,0,49,1,2,0.9866,0.9952,0.0,0.235,0.2857,0.0,0.2951,,,,,,,,,,
2020-02-16,PER,1550,250,56,1244,985,34,1516,140,43,311,0.235,150,144,1,139,0,1,34,5,3,0.9644,0.9961,0.0,0.1204,0.2208,0.0,0.2222,,,,,,,,,,
2020-02-17,PER,1903,378,65,1460,1340,43,1860,90,116,502,0.5631,335,147,5,85,0,5,93,9,9,0.9882,0.9941,1.0,0.3461,0.5811,1.0,0.5782,,,,,,,,,,
2020-02-18,PER,1832,379,76,1377,1184,42,1790,52,65,402,0.5556,202,173,2,50,0,0,51,11,3,0.9827,0.999,0.0,0.2013,0.5698,0.0,0.5833,,,,,,,,,,
2020-02-19,PER,1631,336,65,1230,1019,20,1611,45,80,272,0.64,153,110,1,44,0,26,45,7,2,0.966,0.9707,,0.8289,0.6804,,0.6804,,,,,,,,,,
2020-02-20,PER,1294,241,41,1012,805,27,1267,37,90,191,0.7087,88,91,0,37,0,1,82,3,4,0.9982,0.9995,0.0,0.8996,0.7188,0.0,0.7263,,,,,,,,,,
2020-02-21,PER,2332,428,68,1836,1390,30,2302,98,126,296,0.5625,124,151,3,95,0,4,67,47,8,0.9936,0.9991,0.1787,0.4953,0.5528,0.3333,0.557,,,,,,,,,,
2020-02-22,PER,2166,388,74,1704,1222,27,2139,126,98,338,0.4375,164,155,6,120,0,1,82,9,6,0.9804,0.9986,0.0,0.1816,0.4036,0.0,0.4136,,,,,,,,,,
2020-02-23,PER,2704,488,85,2131,1707,35,2669,101,97,364,0.4899,160,172,1,100,0,1,78,8,10,0.9768,0.9812,,0.5034,0.4658,,0.4658,,,,,,,,,,
2020-02-24,PER,6376,1254,252,4870,4565,52,6324,199,212,800,0.5158,356,395,4,195,0,9,175,20,8,0.9805,0.9915,0.0099,0.9063,0.548,0.1667,0.5552,,,,,,,,,,
2020-02-25,PER,9269,1679,316,7274,7298,108,9161,295,384,1156,0.5655,554,551,4,291,0,2,322,53,7,0.9845,0.9971,0.9514,0.5088,0.5706,0.6667,0.5701,,,,,,,,,,
2020-02-26,PER,11370,2088,375,8907,9340,114,11256,327,333,1031,0.5045,420,567,21,306,0,8,281,40,4,0.9759,0.9831,0.0,0.6864,0.4913,0.0,0.4971,,,,,,,,,,
2020-02-27,PER,10905,1944,480,8481,8419,152,10753,283,369,1260,0.566,522,627,4,279,13,11,318,25,2,0.971,0.9862,0.0,0.7936,0.5595,0.0,0.566,,,,,,,,,,
2020-02-28,PER,9304,1625,357,7322,6763,119,9185,223,529,1258,0.7035,735,494,5,218,2,48,453,24,2,0.9582,0.9988,0.1939,0.6522,0.7367,0.3333,0.7426,,,,,,54.0,,,,
2020-02-29,PER,8616,1467,453,6696,6202,93,8523,367,379,1068,0.508,514,513,9,358,0,21,318,31,9,0.9644,0.9952,0.9288,0.3683,0.4862,0.6,0.4843,,,,,,,,,,
2020-03-01,PER,8112,1249,289,6574,5640,83,8029,249,246,965,0.497,501,433,11,238,0,37,185,20,4,0.9865,0.9974,0.6659,0.2934,0.4962,0.3333,0.4974,,,,,,,,,,
2020-03-02,PER,6613,1208,241,5164,4103,73,6540,200,238,1032,0.5434,617,378,6,194,1,24,187,20,6,0.9866,0.9929,0.6789,0.5754,0.5371,0.7143,0.5335,,,,,,,,,,
2020-03-03,PER,6926,1416,255,5255,4638,98,6828,225,260,1157,0.5361,589,533,4,221,0,10,226,23,1,0.987,0.9955,0.003,0.6637,0.5339,0.0588,0.5579,,,,,,107.0,,,,
2020-03-04,PER,8584,1526,334,6724,6249,97,8487,187,257,1059,0.5788,493,535,2,185,2,2,240,12,1,0.9836,0.9948,0.009,0.6882,0.5661,0.0667,0.5886,,,,,,,,,,
2020-03-05,PER,7024,1345,276,5403,4616,99,6925,177,188,983,0.5151,487,463,6,171,3,8,159,10,8,0.986,0.9929,0.1322,0.591,0.5177,0.5,0.5182,,,,,,155.0,,,,
2020-03-06,PER,25846,6009,1112,18725,22432,385,25461,234,1151,2181,0.831,975,1106,34,200,0,8,1125,16,2,0.9961,0.9993,0.1402,0.96,0.8306,0.5385,0.8341,,,,,,219.0,64.0,,,
2020-03-07,PER,15588,2633,658,12297,12710,194,15394,244,820,1316,0.7707,442,824,6,238,1,83,710,20,6,0.9941,0.999,0.0075,0.738,0.7826,0.1667,0.7868,,1.0,1.0,,0.0,250.0,31.0,,,
2020-03-08,PER,13747,2094,605,11048,10790,127,13620,288,517,1458,0.6422,658,747,6,282,0,50,455,10,2,0.9117,0.9894,0.8035,0.5219,0.6527,0.5,0.655,,,,,,318.0,68.0,,,
2020-03-09,PER,13541,2313,507,10721,10427,184,13357,240,397,1443,0.6232,600,785,11,229,0,2,384,10,1,0.9883,0.9973,0.4149,0.6149,0.6639,0.625,0.6646,,7.0,6.0,,0.0,346.0,28.0,,,
2020-03-10,PER,12328,2304,547,9477,9480,223,12105,202,343,1426,0.6294,596,785,7,195,0,3,322,18,0,0.993,0.9989,0.1952,0.9008,0.6483,0.5455,0.6509,,9.0,2.0,,0.0,656.0,310.0,,,
2020-03-11,PER,13657,2667,557,10433,10657,198,13459,292,727,1487,0.7134,645,774,6,286,0,13,699,13,2,0.9893,0.9971,0.1593,0.9737,0.7422,0.2857,0.75,,11.0,2.0,,0.0,,,,,
2020-03-12,PER,12474,2345,442,9687,9348,145,12329,288,461,1101,0.6155,412,637,13,275,1,3,445,12,0,0.9804,0.9909,0.3062,0.8919,0.6285,0.3889,0.6359,,17.0,6.0,,0.0,,,,,
2020-03-13,PER,12158,2011,411,9736,9174,123,12035,220,391,1147,0.6399,474,635,18,202,0,3,373,14,1,0.9795,0.9932,0.4585,0.9381,0.6424,0.3333,0.648,,22.0,5.0,,0.0,1232.0,,,,
2020-03-14,PER,13165,1985,466,10714,9873,136,13029,192,355,1056,0.649,381,626,7,185,0,1,338,14,2,0.9928,0.9988,0.3491,0.9273,0.6362,0.6364,0.6362,,38.0,16.0,,0.0,1822.0,590.0,,,
2020-03-15,PER,16338,2246,479,13613,13636,182,16156,186,784,1568,0.8082,524,1005,4,182,0,1,775,8,0,0.9949,0.9995,0.1119,0.9697,0.8187,0.3333,0.826,,43.0,5.0,,0.0,2315.0,493.0,,,
2020-03-16,PER,15395,2507,480,12408,12679,204,15191,225,614,1207,0.7318,422,716,3,222,0,0,602,8,4,0.9832,0.9906,0.3041,0.9375,0.7458,0.5,0.7507,,71.0,28.0,,0.0,2797.0,482.0,,,
2020-03-17,PER,13018,2163,515,10340,10199,160,12858,245,758,1205,0.7557,369,783,12,233,0,0,735,19,4,0.9893,0.9976,0.1792,0.9652,0.7646,0.6667,0.7656,,86.0,15.0,,0.0,3075.0,278.0,,,
2020-03-18,PER,12878,2193,461,10224,10218,160,12718,199,618,1196,0.7564,421,729,7,192,0,2,596,18,2,0.9914,0.9971,0.1888,0.9589,0.7592,0.5333,0.7644,,117.0,31.0,,0.0,3841.0,766.0,,,
2020-03-19,PER,14049,2387,510,11152,11228,171,13878,239,569,1253,0.7042,379,819,8,231,1,4,538,26,0,0.977,0.9882,0.267,0.9288,0.7232,0.125,0.7307,,145.0,28.0,,0.0,4298.0,457.0,,,
2020-03-20,PER,16494,2672,663,13159,13606,139,16355,388,586,1443,0.6016,386,988,22,366,0,4,569,12,1,0.983,0.9894,0.8732,0.9665,0.5946,0.3158,0.6016,,234.0,89.0,2.0,2.0,6209.0,1911.0,,,
2020-03-21,PER,15286,2468,691,12127,12503,162,15124,282,562,1288,0.6659,338,896,13,269,0,2,538,21,1,0.965,0.9975,0.3176,0.7826,0.669,0.4545,0.6725,,263.0,29.0,3.0,1.0,6184.0,-25.0,,,
2020-03-22,PER,17011,2796,776,13439,13988,220,16791,189,849,1781,0.8179,636,1076,8,181,0,1,809,31,8,0.9954,0.9992,0.6715,0.9875,0.8379,0.5,0.842,,318.0,55.0,5.0,2.0,6664.0,480.0,,,
2020-03-23,PER,11120,2054,567,8499,8594,153,10967,219,624,1239,0.7402,271,810,3,216,0,3,597,14,10,0.9929,0.9983,0.5718,0.9768,0.7541,0.5,0.7572,,363.0,45.0,5.0,0.0,7013.0,349.0,,,
2020-03-24,PER,12156,2165,557,9434,9612,178,11978,271,533,1342,0.6629,363,898,8,263,0,0,511,21,1,0.9512,0.9983,0.056,0.8003,0.6626,0.1667,0.6767,,395.0,32.0,5.0,0.0,8040.0,1027.0,,,
2020-03-25,PER,13083,2430,661,9992,10504,176,12907,291,534,1555,0.6473,434,1073,6,285,1,4,507,19,3,0.9799,0.9969,0.1562,0.8924,0.6358,0.2857,0.6437,,416.0,21.0,7.0,2.0,9219.0,1179.0,,,
2020-03-26,PER,13213,2514,711,9988,10711,181,13032,394,566,1435,0.5896,399,965,11,383,0,0,551,13,2,0.9839,0.9947,0.3225,0.9624,0.5936,0.1395,0.6211,,558.0,142.0,8.0,1.0,10065.0,846.0,,,
2020-03-27,PER,12130,2284,472,9374,9556,201,11929,297,744,1408,0.7147,372,956,8,289,0,3,726,15,0,0.9862,0.9958,0.6186,0.9471,0.7346,0.6667,0.7354,,580.0,22.0,9.0,1.0,10896.0,831.0,,,
2020-03-28,PER,12502,2051,470,9981,9978,138,12364,255,489,1260,0.6573,352,857,5,250,0,0,474,13,2,0.9917,0.9983,0.2656,0.978,0.6622,0.4545,0.6661,,635.0,55.0,11.0,2.0,12669.0,1773.0,,,
2020-03-29,PER,13409,2025,531,10853,10867,119,13290,305,375,1271,0.5515,383,834,8,297,0,2,353,18,2,0.9664,0.9889,0.0347,0.9037,0.5351,0.4545,0.5386,,671.0,36.0,16.0,5.0,13452.0,783.0,,,
2020-03-30,PER,13004,2333,505,10166,10487,194,12810,406,474,1492,0.5386,546,890,4,402,0,5,453,15,1,0.967,0.9787,0.0196,0.8957,0.5409,0.1111,0.5465,,852.0,181.0,18.0,2.0,14463.0,1011.0,,,
2020-03-31,PER,12842,2325,623,9894,10338,188,12654,293,540,1530,0.6483,425,1049,10,283,0,4,528,5,3,0.9848,0.9909,0.2648,0.9349,0.6615,0.8378,0.6507,,950.0,98.0,24.0,6.0,15587.0,1124.0,,,
2020-04-01,PER,15227,2867,663,11697,12222,180,15047,222,590,1673,0.7266,518,1087,9,213,1,0,571,15,3,0.9868,0.9958,0.4571,0.9597,0.75,0.5263,0.757,,1065.0,115.0,30.0,6.0,16518.0,931.0,,,
2020-04-02,PER,13800,2585,638,10577,11077,169,13631,279,469,1660,0.627,538,1056,6,273,0,1,453,13,2,0.9825,0.9898,0.6356,0.8815,0.6299,0.1667,0.6452,,1323.0,258.0,47.0,17.0,17334.0,816.0,,,
2020-04-03,PER,13570,2515,665,10390,11073,227,13343,288,843,1577,0.7454,522,965,9,279,0,4,828,10,1,0.9927,0.996,0.9615,0.9841,0.7634,0.5217,0.7697,,1414.0,91.0,55.0,8.0,17841.0,507.0,,,
2020-04-04,PER,14823,2592,665,11566,12429,189,14634,290,1125,1606,0.7951,447,1089,9,281,0,3,1109,9,4,0.9874,0.9968,0.2013,0.9514,0.8131,0.2692,0.8255,,1595.0,181.0,61.0,6.0,19410.0,1569.0,,,
2020-04-05,PER,16880,2683,742,13455,14374,171,16709,309,1009,1705,0.7656,424,1218,8,301,0,4,999,4,2,0.9892,0.996,0.1094,0.9658,0.781,0.6429,0.7829,,1746.0,151.0,73.0,12.0,20414.0,1004.0,,,
2020-04-06,PER,15364,2702,694,11968,12764,215,15149,345,782,1589,0.6939,387,1136,12,333,0,19,752,10,1,0.9921,0.9981,0.2187,0.9593,0.7114,0.4545,0.7146,,2281.0,535.0,83.0,10.0,21555.0,1141.0,,,
2020-04-07,PER,14177,2716,687,10774,11632,214,13963,324,837,1724,0.7209,377,1273,15,309,1,2,802,30,2,0.991,0.9946,0.4067,0.9798,0.7363,0.4545,0.7398,,2561.0,280.0,92.0,9.0,23255.0,1700.0,,,
2020-04-08,PER,15199,3062,713,11424,12657,212,14987,301,925,1933,0.7545,420,1424,6,295,1,1,910,11,2,0.9929,0.9968,0.3378,0.983,0.7645,0.4167,0.7736,,2954.0,393.0,107.0,15.0,24410.0,1155.0,,,
2020-04-09,PER,16806,3055,718,13033,14337,260,16546,362,1148,2162,0.7603,555,1528,2,360,0,1,1137,9,1,0.991,0.9946,0.1531,0.9816,0.7702,0.6842,0.7716,,4342.0,1388.0,121.0,14.0,25643.0,1233.0,,,
2020-04-10,PER,18768,3132,813,14823,16208,255,18513,407,1107,2188,0.7312,581,1536,7,400,0,0,1099,7,1,0.9879,0.9967,0.2305,0.9637,0.7403,0.3226,0.751,,5256.0,914.0,138.0,17.0,27519.0,1876.0,,,
2020-04-11,PER,16875,2945,828,13102,14505,177,16698,365,1170,1999,0.7622,652,1269,4,361,0,0,1159,6,5,0.989,0.9944,0.7438,0.9734,0.7759,0.5143,0.7836,,5897.0,641.0,169.0,31.0,31234.0,3715.0,,,
2020-04-12,PER,20885,3349,926,16610,18329,192,20693,451,1818,2119,0.8012,558,1481,8,443,0,4,1794,16,4,0.9792,0.9965,0.329,0.9187,0.8137,0.6923,0.8163,,6848.0,951.0,181.0,12.0,32644.0,1410.0,,,
2020-04-13,PER,18327,3368,827,14132,15820,251,18076,397,1273,2021,0.7623,522,1379,3,394,0,0,1262,9,2,0.9655,0.9936,0.2217,0.8965,0.7803,0.3939,0.79,,7519.0,671.0,193.0,12.0,33366.0,722.0,,,
2020-04-14,PER,14395,2843,661,10891,11744,222,14173,331,817,1564,0.7117,345,1143,5,326,0,2,800,14,1,0.9866,0.997,0.3972,0.9537,0.7293,0.5,0.7314,,7519.0,0.0,193.0,0.0,34901.0,1535.0,,,
2020-04-15,PER,14957,2861,703,11393,12467,231,14726,250,739,2024,0.7472,527,1429,10,240,0,0,731,6,2,0.9943,0.9959,0.0806,0.9921,0.7532,0.3514,0.7733,,10303.0,2784.0,230.0,37.0,36090.0,1189.0,,,
2020-04-16,PER,16788,3152,767,12869,14367,253,16535,398,866,2365,0.6851,522,1753,6,392,0,2,852,9,3,0.9849,0.9899,0.2068,0.9522,0.7014,0.4286,0.7055,,11475.0,1172.0,254.0,24.0,37362.0,1272.0,,,
2020-04-17,PER,16079,3102,762,12215,13519,260,15819,377,940,2028,0.7137,566,1335,7,370,0,1,930,7,2,0.9536,0.9918,0.3769,0.8693,0.7192,0.375,0.7247,,12491.0,1016.0,274.0,20.0,38462.0,1100.0,,,
2020-04-18,PER,15721,2709,795,12217,12993,216,15505,345,979,1984,0.7394,495,1395,11,334,0,2,961,12,4,0.9895,0.998,0.741,0.9634,0.7535,0.75,0.7536,,13489.0,998.0,300.0,26.0,40028.0,1566.0,,,
2020-04-19,PER,17873,3004,878,13991,15302,204,17669,384,1104,1928,0.7419,573,1278,8,376,0,2,1065,33,4,0.9924,0.9968,0.8044,0.9741,0.7395,0.5758,0.7442,,14420.0,931.0,348.0,48.0,41356.0,1328.0,,,
2020-04-20,PER,18222,3452,798,13972,15662,236,17986,288,1038,2276,0.7828,628,1522,13,275,0,3,988,46,1,0.9939,0.9977,0.0456,0.9813,0.7979,0.2632,0.8078,,15628.0,1208.0,400.0,52.0,42748.0,1392.0,,,
2020-04-21,PER,15106,2940,725,11441,12707,232,14874,294,701,2043,0.7045,667,1310,10,284,2,4,663,30,2,0.9947,0.9971,0.0686,0.9871,0.7217,0.2308,0.7304,,16325.0,697.0,445.0,45.0,44421.0,1673.0,,,
2020-04-22,PER,15385,3098,674,11613,12702,233,15152,320,939,2038,0.7458,525,1444,0,320,0,4,919,14,2,0.9613,0.9958,0.7805,0.8543,0.7671,0.5217,0.773,,17837.0,1512.0,484.0,39.0,45715.0,1294.0,,,
2020-04-23,PER,16182,3181,740,12261,13867,270,15912,349,1032,2060,0.7473,661,1340,10,339,0,0,1015,12,5,0.9848,0.9917,0.9326,0.9601,0.7697,0.6667,0.7709,,19250.0,1413.0,530.0,46.0,47624.0,1909.0,,,
2020-04-24,PER,13958,2929,739,10290,11387,248,13710,349,875,2013,0.7149,579,1359,5,344,0,1,866,7,1,0.9912,0.9957,0.2051,0.9717,0.7228,0.3333,0.7303,,20914.0,1664.0,572.0,42.0,49546.0,1922.0,,,
2020-04-25,PER,16925,3360,863,12702,14333,240,16685,481,1061,2578,0.6881,774,1715,8,473,0,0,1053,7,1,0.9905,0.9958,0.1533,0.9521,0.6855,0.5556,0.6884,,21648.0,734.0,634.0,62.0,51316.0,1770.0,,,
2020-04-26,PER,17915,3346,987,13582,15338,231,17684,390,1195,2582,0.7539,660,1818,10,380,0,0,1190,4,1,0.9873,0.9918,0.1136,0.9761,0.7636,0.3333,0.7687,,25331.0,3683.0,700.0,66.0,52672.0,1356.0,,,
2020-04-27,PER,18150,3430,811,13909,15776,256,17894,466,1222,2300,0.7239,602,1620,8,458,0,1,1213,5,3,0.9529,0.9976,0.0704,0.8249,0.7275,0.5714,0.7292,,27517.0,2186.0,728.0,28.0,54540.0,1868.0,,,
2020-04-28,PER,17340,3529,1025,12786,15017,241,17099,361,775,2139,0.6822,677,1397,11,350,0,8,762,4,1,0.9828,0.9931,0.2308,0.9594,0.699,0.5,0.7046,,28699.0,1182.0,782.0,54.0,56396.0,1856.0,,,
2020-04-29,PER,18340,3847,1209,13284,15766,295,18045,446,1043,1946,0.7005,439,1414,12,434,0,5,1024,12,2,0.9828,0.9913,0.1243,0.9464,0.7114,0.2581,0.7236,,31190.0,2491.0,854.0,72.0,58118.0,1722.0,,,
2020-04-30,PER,15917,3436,1059,11422,13452,301,15616,329,954,2170,0.7436,393,1691,5,324,1,2,942,7,2,0.9711,0.9968,0.0969,0.9062,0.7565,0.2174,0.7696,,33931.0,2741.0,943.0,89.0,60381.0,2263.0,,,
2020-05-01,PER,16761,3299,854,12608,14330,275,16486,447,920,2206,0.673,439,1688,20,427,0,2,906,8,4,0.9906,0.9969,0.0308,0.9672,0.6743,0.2778,0.681,,36976.0,3045.0,1051.0,108.0,62536.0,2155.0,,,
2020-05-02,PER,20484,3747,1143,15594,17893,289,20195,622,1548,2856,0.7134,683,2105,29,593,0,2,1539,6,1,0.9944,0.9967,0.1926,0.9856,0.716,0.2708,0.7286,,40459.0,3483.0,1124.0,73.0,64178.0,1642.0,,,
2020-05-03,PER,18583,3498,1006,14079,16095,225,18358,583,1264,1914,0.6844,380,1470,5,578,0,1,1244,15,4,0.9847,0.9956,0.5014,0.9515,0.6738,0.4688,0.6783,,42534.0,2075.0,1200.0,76.0,65792.0,1614.0,,,
2020-05-04,PER,18359,3851,1067,13441,15835,328,18031,273,1308,2307,0.8273,557,1702,6,267,0,1,1291,13,3,0.9901,0.9973,0.0978,0.968,0.8355,0.48,0.8428,,45928.0,3394.0,1286.0,86.0,67563.0,1771.0,,,
2020-05-05,PER,18340,3795,834,13711,15887,267,18073,260,671,2487,0.7207,682,1742,10,250,0,2,653,12,4,0.9916,0.9951,0.2188,0.9746,0.7363,0.4444,0.7437,,47372.0,1444.0,1344.0,58.0,70344.0,2781.0,,,
2020-05-06,PER,20103,4017,988,15098,17463,363,19740,286,1224,2404,0.8106,779,1562,6,280,0,3,1197,15,9,0.9715,0.9971,0.2515,0.8768,0.8175,0.4,0.8268,,51189.0,3817.0,1444.0,100.0,72844.0,2500.0,,,
2020-05-07,PER,18921,3954,1115,13852,16464,365,18556,361,1087,2545,0.7507,754,1683,8,353,0,5,1065,14,3,0.9764,0.9977,0.884,0.9132,0.7527,0.6667,0.7539,,54817.0,3628.0,1533.0,89.0,74902.0,2058.0,,,
2020-05-08,PER,17427,3789,1007,12631,14971,352,17075,296,1321,2157,0.8169,634,1449,8,288,0,4,1311,5,1,0.977,0.9979,0.895,0.9192,0.8301,0.375,0.8361,,58526.0,3709.0,1627.0,94.0,75793.0,891.0,,,
2020-05-09,PER,16327,3278,895,12154,13875,250,16077,253,1467,2201,0.8529,633,1510,12,241,0,0,1449,11,7,0.9959,0.9992,0.9773,0.9825,0.859,0.7353,0.8622,,61847.0,3321.0,1714.0,87.0,79906.0,4113.0,,,
2020-05-10,PER,17027,3100,765,13162,14808,178,16849,326,1472,1835,0.8187,554,1216,5,321,0,1,1455,15,1,0.9942,0.9972,0.8351,0.9856,0.8264,0.6471,0.8285,,65015.0,3168.0,1814.0,100.0,83676.0,3770.0,,,
2020-05-11,PER,16930,3236,899,12795,14578,263,16667,319,1036,2262,0.7646,667,1524,49,270,0,2,1029,4,1,0.9911,0.9952,0.7634,0.9588,0.7753,0.4118,0.7811,,67307.0,2292.0,1889.0,75.0,85594.0,1918.0,,,
2020-05-12,PER,15790,3412,876,11502,13498,329,15461,249,1106,2106,0.8162,639,1396,14,235,0,1,1100,3,2,0.9954,0.998,0.8315,0.9887,0.8219,0.4737,0.8285,,68822.0,1515.0,1961.0,72.0,87791.0,2197.0,,,
2020-05-13,PER,16615,3447,934,12234,14353,333,16282,283,1266,1949,0.8173,533,1348,5,278,1,5,1246,10,4,0.9937,0.9976,0.9198,0.9791,0.8353,0.6111,0.8387,,72059.0,3237.0,2057.0,96.0,90098.0,2307.0,,,
2020-05-14,PER,14013,2900,736,10377,12047,310,13703,246,732,1597,0.7485,453,1091,9,237,0,2,716,12,2,0.9783,0.9979,0.4355,0.8351,0.752,0.5909,0.757,,76306.0,4247.0,2169.0,112.0,92725.0,2627.0,,,
2020-05-15,PER,16186,3461,839,11886,13936,352,15834,236,1088,2007,0.8218,531,1412,10,226,0,0,1071,12,5,0.9951,0.9971,0.1214,0.981,0.8317,0.5714,0.8373,,80604.0,4298.0,2267.0,98.0,96747.0,4022.0,,,
