date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-04-01,BRN,269,46,9,214,0,2,267,16,6,21,0.2727,6,15,0,16,0,2,4,0,0,,,,,,,,,129.0,2.0,1.0,0.0,,,,,
2020-04-02,BRN,267,45,8,214,0,0,267,12,3,25,0.2,7,17,0,12,0,0,3,0,0,,,,,,,,,131.0,2.0,1.0,0.0,,,,,
2020-04-03,BRN,232,37,9,186,0,1,231,6,3,26,0.3333,4,19,0,6,0,2,1,0,0,,,,,,,,,133.0,2.0,1.0,0.0,,,,,
2020-04-04,BRN,186,33,8,145,0,1,185,7,2,25,0.2222,11,13,0,7,0,1,0,1,0,,,,,,,,,133.0,0.0,1.0,0.0,,,,,
2020-04-05,BRN,349,61,12,276,0,0,349,12,1,24,0.0769,2,18,1,11,0,0,0,1,0,,,,,,,,,135.0,2.0,1.0,0.0,,,,,
2020-04-06,BRN,313,62,10,241,0,1,312,9,6,15,0.4,1,12,0,9,0,6,0,0,0,,,,,,,,,135.0,0.0,1.0,0.0,,,,,
2020-04-07,BRN,276,61,7,208,0,8,268,20,2,21,0.0909,3,15,0,20,0,1,1,0,0,,,,,,,,,135.0,0.0,1.0,0.0,,,,,
2020-04-08,BRN,243,50,5,188,0,9,234,19,1,22,0.05,6,12,0,19,0,0,1,0,0,,,,,,,,,135.0,0.0,1.0,0.0,,,,,
2020-04-09,BRN,214,45,12,157,0,4,210,17,1,21,0.0556,2,16,0,17,0,0,1,0,0,,,,,,,,,135.0,0.0,1.0,0.0,,,,,
2020-04-10,BRN,194,32,6,156,0,0,194,14,0,21,0.0,1,20,0,14,0,0,0,0,0,,,,,,,,,135.0,0.0,1.0,0.0,,,,,
2020-04-11,BRN,180,44,6,130,0,3,177,7,0,15,0.0,2,10,0,7,0,0,0,0,0,,,,,,,,,136.0,1.0,1.0,0.0,,,,,
2020-04-12,BRN,229,45,8,176,0,2,227,6,0,13,0.0,2,8,0,6,0,0,0,0,0,,,,,,,,,136.0,0.0,1.0,0.0,,,,,
2020-04-13,BRN,339,60,4,275,0,0,339,7,2,21,0.2222,5,13,0,7,0,0,2,0,0,,,,,,,,,136.0,0.0,1.0,0.0,,,,,
2020-04-14,BRN,203,44,5,154,0,7,196,2,0,23,0.0,5,14,0,2,0,0,0,0,0,,,,,,,,,136.0,0.0,1.0,0.0,,,,,
2020-04-15,BRN,200,49,5,146,0,1,199,7,1,18,0.125,7,10,0,7,0,0,1,0,0,,,,,,,,,136.0,0.0,1.0,0.0,,,,,
2020-04-16,BRN,187,52,12,123,0,3,184,1,0,18,0.0,2,16,0,1,0,0,0,0,0,,,,,,,,,136.0,0.0,1.0,0.0,,,,,
2020-04-17,BRN,227,48,11,168,0,2,225,5,2,18,0.2857,2,9,0,5,0,0,2,0,0,,,,,,,,,136.0,0.0,1.0,0.0,,,,,
2020-04-18,BRN,230,49,9,172,0,6,224,1,0,33,0.0,2,24,0,1,0,0,0,0,0,,,,,,,,,136.0,0.0,1.0,0.0,,,,,
2020-04-19,BRN,203,38,5,160,0,9,194,5,0,17,0.0,3,14,0,5,0,0,0,0,0,,,,,,,,,137.0,1.0,1.0,0.0,,,,,
2020-04-20,BRN,183,44,8,131,0,6,177,10,2,16,0.1667,4,11,0,10,0,0,0,2,0,,,,,,,,,138.0,1.0,1.0,0.0,,,,,
2020-04-21,BRN,177,47,9,121,0,6,171,3,9,16,0.75,2,12,0,3,0,0,0,9,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-22,BRN,136,39,6,91,0,6,130,2,2,20,0.5,3,17,0,2,0,0,0,2,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-23,BRN,172,51,7,114,0,4,168,4,2,36,0.3333,5,27,0,4,0,0,2,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-24,BRN,161,37,6,118,0,4,157,8,0,13,0.0,1,12,0,8,0,0,0,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-25,BRN,200,37,2,161,0,8,192,6,1,24,0.1429,2,18,0,6,0,0,1,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-26,BRN,155,35,7,113,0,12,143,8,3,21,0.2727,6,15,0,8,0,1,2,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-27,BRN,167,40,6,121,0,6,161,3,0,10,0.0,4,4,0,3,0,0,0,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-28,BRN,195,51,8,136,0,2,193,15,4,19,0.2105,7,9,1,14,0,2,2,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-29,BRN,215,52,7,156,0,9,206,14,1,22,0.0667,10,11,0,14,0,0,1,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-04-30,BRN,174,36,8,130,0,2,172,3,3,16,0.5,4,11,0,3,0,0,3,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-05-01,BRN,220,46,6,168,0,0,220,4,2,37,0.3333,5,30,0,4,0,0,2,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-05-02,BRN,286,41,8,237,0,0,286,4,14,27,0.7778,9,17,0,4,0,0,14,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-05-03,BRN,209,47,3,159,0,1,208,4,1,17,0.2,3,13,0,4,0,0,1,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-05-04,BRN,145,37,6,102,0,2,143,4,1,16,0.2,1,13,0,4,0,0,1,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-05-05,BRN,238,56,8,174,0,0,238,3,0,12,0.0,0,9,0,3,0,0,0,0,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-05-06,BRN,290,73,16,201,0,1,289,5,2,47,0.2857,5,11,0,5,0,0,1,1,0,,,,,,,,,138.0,0.0,1.0,0.0,,,,,
2020-05-07,BRN,278,72,10,196,0,1,277,4,1,68,0.2,17,24,0,4,0,1,0,0,0,,,,,,,,,139.0,1.0,1.0,0.0,,,,,
2020-05-08,BRN,267,57,4,206,0,3,264,5,0,85,0.0,12,20,0,5,0,0,0,0,0,,,,,,,,,141.0,2.0,1.0,0.0,,,,,
2020-05-09,BRN,231,49,9,173,0,0,231,16,1,50,0.0588,3,29,0,16,0,0,1,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-10,BRN,188,35,8,145,0,0,188,10,0,17,0.0,1,16,0,10,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-11,BRN,184,40,15,129,0,0,184,4,1,18,0.2,4,14,0,4,0,1,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-12,BRN,203,34,10,159,0,0,203,1,0,26,0.0,3,23,0,1,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-13,BRN,263,61,5,197,0,0,263,18,1,36,0.0526,4,31,0,18,0,0,1,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-14,BRN,234,60,8,166,0,0,234,13,0,26,0.0,15,10,0,13,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-15,BRN,447,68,12,367,0,2,445,2,2,71,0.5,44,27,0,2,0,0,2,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-16,BRN,287,56,15,216,0,2,285,3,2,46,0.4,31,13,0,3,0,0,2,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-17,BRN,250,63,8,179,0,2,248,8,1,38,0.1111,25,11,0,8,0,1,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-18,BRN,268,70,9,189,0,3,265,7,1,28,0.125,16,10,0,7,0,0,0,1,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-19,BRN,270,60,10,200,0,0,270,4,1,56,0.2,39,17,1,3,0,0,1,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-20,BRN,216,50,11,155,0,0,216,1,0,25,0.0,12,13,0,1,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-21,BRN,194,64,10,120,0,1,193,4,0,36,0.0,10,25,0,4,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-22,BRN,247,65,9,173,0,3,244,3,0,29,0.0,11,18,0,3,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-23,BRN,251,56,14,181,0,1,250,10,0,34,0.0,20,11,0,10,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-24,BRN,225,33,5,187,0,2,223,2,1,22,0.3333,15,4,0,2,0,0,1,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-25,BRN,224,44,14,166,0,1,223,32,0,18,0.0,6,12,0,32,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-26,BRN,234,45,13,176,0,1,233,19,0,41,0.0,21,20,0,19,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-27,BRN,454,82,13,359,0,4,450,6,0,35,0.0,15,17,0,6,0,0,0,0,0,,,,,,,,,141.0,0.0,1.0,0.0,,,,,
2020-05-28,BRN,286,64,5,217,0,5,281,6,0,30,0.0,18,12,0,6,0,0,0,0,0,,,,,,,,,141.0,0.0,2.0,1.0,,,,,
2020-05-29,BRN,331,69,10,252,0,0,331,10,1,22,0.0909,3,19,0,10,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-05-30,BRN,297,49,6,242,0,11,286,4,0,22,0.0,8,13,0,4,0,0,0,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-05-31,BRN,266,60,12,194,0,3,263,5,1,14,0.1667,3,11,0,5,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-01,BRN,231,54,10,167,0,14,217,10,1,14,0.0909,3,11,0,10,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-02,BRN,207,54,4,149,0,0,207,3,31,16,0.9118,7,7,0,3,0,0,31,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-03,BRN,233,68,10,155,0,5,228,1,6,25,0.8571,7,18,0,1,0,0,6,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-04,BRN,291,60,13,218,0,2,289,6,0,23,0.0,5,17,0,6,0,0,0,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-05,BRN,375,67,12,296,0,9,366,3,1,127,0.25,16,109,0,3,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-06,BRN,351,68,10,273,0,8,343,19,3,88,0.1364,17,69,0,19,0,1,2,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-07,BRN,370,69,15,286,0,10,360,24,1,65,0.04,3,61,0,24,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-08,BRN,297,80,12,205,0,9,288,6,0,75,0.0,9,65,0,6,0,0,0,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-09,BRN,316,84,27,205,0,3,313,6,1,34,0.1429,5,28,0,6,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-10,BRN,258,59,10,189,0,6,252,11,0,66,0.0,6,59,0,11,0,0,0,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-11,BRN,203,59,3,141,0,14,189,1,1,18,0.5,0,10,0,1,0,1,0,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-12,BRN,180,50,5,125,0,17,163,3,4,14,0.5714,4,10,0,3,0,0,4,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-13,BRN,200,51,5,144,0,0,200,2,5,30,0.7143,5,25,0,2,0,0,5,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-14,BRN,301,66,11,224,0,23,278,10,1,43,0.0909,6,35,1,9,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-15,BRN,216,44,7,165,0,12,204,8,3,20,0.2727,6,13,0,8,0,0,1,2,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-16,BRN,324,74,9,241,0,3,321,2,1,53,0.3333,41,11,0,2,0,0,1,0,0,,,,,,,,,141.0,0.0,2.0,0.0,,,,,
2020-06-17,BRN,229,69,11,149,0,7,222,5,0,30,0.0,12,18,0,5,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,1.0,,,,,
2020-06-18,BRN,229,56,6,167,0,6,223,4,0,35,0.0,8,25,0,4,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-19,BRN,267,53,13,201,0,2,265,21,0,74,0.0,26,47,0,21,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-20,BRN,197,54,8,135,0,5,192,4,0,27,0.0,13,14,0,4,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-21,BRN,168,44,15,109,0,5,163,1,1,9,0.5,2,7,0,1,0,0,1,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-22,BRN,167,43,10,114,0,7,160,1,0,12,0.0,1,10,0,1,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-23,BRN,201,66,7,128,0,3,198,5,0,14,0.0,3,11,0,5,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-24,BRN,288,53,8,227,0,0,288,3,1,22,0.25,6,16,0,3,0,0,1,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-25,BRN,100,21,8,71,0,2,98,1,0,5,0.0,0,5,0,1,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-26,BRN,182,52,12,118,0,2,180,5,0,29,0.0,5,24,0,5,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-27,BRN,155,46,6,103,0,8,147,4,0,33,0.0,0,33,0,4,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-28,BRN,205,53,11,141,0,11,194,8,0,24,0.0,0,24,0,8,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-29,BRN,205,55,8,142,0,6,199,3,0,26,0.0,7,19,0,3,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-06-30,BRN,211,64,8,139,0,4,207,2,0,21,0.0,15,5,0,2,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-01,BRN,287,55,4,228,0,9,278,6,0,40,0.0,31,9,0,6,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-02,BRN,192,54,8,130,0,8,184,2,1,33,0.3333,25,8,0,2,0,0,1,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-03,BRN,172,48,13,111,0,0,172,4,3,16,0.4286,5,10,0,4,0,0,3,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-04,BRN,176,47,10,119,0,7,169,0,1,26,1.0,17,8,0,0,0,1,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-05,BRN,113,36,6,71,0,12,101,0,1,14,1.0,7,7,0,0,0,0,1,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-06,BRN,250,71,6,173,0,3,247,33,4,31,0.1081,14,17,0,33,0,0,4,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-07,BRN,367,94,13,260,0,2,365,10,1,45,0.0909,12,32,0,10,0,0,1,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
2020-07-08,BRN,221,60,8,153,0,4,217,7,0,41,0.0,28,12,0,7,0,0,0,0,0,,,,,,,,,141.0,0.0,3.0,0.0,,,,,
