date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-19,NOR,857,135,21,701,15,14,843,26,15,105,0.3659,55,34,1,25,0,6,5,3,1,,,,,,,,0.0084,,0,,0,,,,,
2020-02-20,NOR,754,111,73,570,13,8,746,46,4,68,0.08,17,39,4,42,0,0,2,0,2,,,,,,,,0.0067,,0,,0,,,,,
2020-02-21,NOR,1015,178,53,784,18,21,994,60,22,105,0.2683,28,61,1,59,0,3,15,1,3,0.351,0.7052,,0.2543,0.2241,,0.2241,-0.0068,,0,,0,,,,,
2020-02-22,NOR,1052,201,52,799,19,18,1034,128,16,139,0.1111,19,79,2,126,0,2,9,4,1,0.0179,0.0216,0.0,0.0141,0.1,0.0,0.1043,,,0,,0,,,,,
2020-02-23,NOR,1241,234,51,956,24,14,1227,89,14,112,0.1359,27,56,0,89,0,1,11,1,1,0.2739,0.2383,0.0,0.3238,0.1169,0.0,0.1216,,,0,,0,,,,,
2020-02-24,NOR,1990,350,88,1552,38,33,1957,102,36,171,0.2609,53,87,2,100,0,4,29,1,2,0.3822,0.3896,0.5334,0.3719,0.2243,0.6667,0.2115,-0.0424,,0,,0,12.0,12.0,,,
2020-02-25,NOR,2914,508,102,2304,70,65,2849,149,81,252,0.3522,69,155,2,147,0,1,63,14,3,0.5075,0.622,0.4526,0.4612,0.3646,0.4286,0.3622,-0.0022,,0,,0,74.0,62.0,,,
2020-02-26,NOR,3557,622,154,2781,122,59,3498,184,62,351,0.252,89,227,8,176,1,3,45,12,1,0.4268,0.6708,0.1178,0.3248,0.2176,0.1818,0.2198,-0.0082,,0,,0,222.0,148.0,,,
2020-02-27,NOR,3947,732,145,3070,146,64,3883,211,117,353,0.3567,82,220,10,201,19,6,73,11,8,0.3336,0.3126,0.0006,0.4016,0.3422,0.0769,0.3585,-0.0477,1.0,1,,0,471.0,249.0,,,
2020-02-28,NOR,3845,696,117,3032,164,37,3808,141,158,324,0.5284,95,208,10,131,4,33,99,20,2,0.499,0.6321,0.4553,0.3511,0.5777,0.1538,0.6062,-0.0126,4.0,3,,0,761.0,290.0,,,
2020-02-29,NOR,3973,645,148,3180,148,56,3917,218,81,284,0.2709,157,104,10,208,1,12,43,23,2,0.2558,0.3056,0.0082,0.2488,0.245,0.0667,0.2595,,6.0,2,,0,970.0,209.0,,,
2020-03-01,NOR,3954,607,156,3191,132,43,3911,190,96,312,0.3357,138,140,7,183,1,26,45,19,5,0.4744,0.5112,0.0968,0.4672,0.3316,0.2,0.3389,,15.0,9,,0,1205.0,235.0,,,
2020-03-02,NOR,4155,660,114,3381,101,40,4115,172,67,632,0.2803,421,178,11,161,0,14,34,17,2,0.2159,0.2239,0.0,0.2107,0.2593,0.0,0.2675,0.0068,19.0,4,,0,1596.0,391.0,,,
2020-03-03,NOR,3913,666,131,3116,93,67,3846,170,48,412,0.2202,201,183,3,167,0,0,37,10,1,0.2928,0.4984,0.1399,0.11,0.1699,0.1667,0.1701,0.0306,25.0,6,,0,1976.0,380.0,,,
2020-03-04,NOR,4129,694,162,3273,192,54,4075,149,93,298,0.3843,112,159,4,145,3,5,77,7,1,0.2267,0.1273,0.0582,0.394,0.358,0.3333,0.3598,-0.0001,33.0,8,,0,2317.0,341.0,,,
2020-03-05,NOR,4372,745,166,3461,172,66,4306,145,54,474,0.2714,291,154,9,136,3,3,37,8,3,0.3488,0.2056,0.5395,0.462,0.2593,0.2857,0.2578,-0.0219,56.0,23,,0,2691.0,374.0,,,
2020-03-06,NOR,4116,746,167,3203,166,72,4044,176,59,514,0.2511,329,152,9,167,2,10,35,10,2,0.1987,0.2375,0.0,0.1838,0.2529,0.0,0.2654,-0.0448,86.0,30,,0,3056.0,365.0,,,
2020-03-07,NOR,4730,766,192,3772,227,30,4700,261,166,301,0.3888,80,193,3,258,1,99,55,10,1,0.4334,0.3077,0.1108,0.4981,0.3875,0.1111,0.3947,,113.0,27,,0,3371.0,315.0,,,
2020-03-08,NOR,4641,716,231,3694,342,43,4598,203,84,282,0.2927,94,151,5,198,1,34,38,7,4,0.3482,0.3279,0.0,0.3726,0.3125,0.0,0.3218,,147.0,34,,0,3779.0,408.0,,,
2020-03-09,NOR,4301,772,156,3373,180,36,4265,131,60,372,0.3141,170,173,8,123,0,2,52,5,1,0.374,0.636,0.0,0.2342,0.3023,0.0,0.3197,-0.0936,169.0,22,,0,5263.0,1484.0,,,
2020-03-10,NOR,5168,891,173,4104,212,33,5135,189,71,425,0.2731,158,243,4,185,1,4,52,12,2,0.3918,0.7365,0.0,0.1501,0.2216,0.0,0.2364,0.0021,192.0,23,,0,6949.0,1686.0,,,
2020-03-11,NOR,5158,938,175,4045,207,48,5110,237,78,428,0.2476,158,251,7,230,1,21,47,6,3,0.3285,0.4716,0.524,0.261,0.2543,0.1333,0.2627,-0.0354,277.0,85,,0,9034.0,2085.0,,,
2020-03-12,NOR,5333,886,153,4294,178,36,5297,178,68,342,0.2764,132,186,6,172,0,4,60,3,1,0.2893,0.3196,0.0642,0.286,0.268,0.1,0.2772,-0.0906,489.0,212,,0,12051.0,3017.0,,,
2020-03-13,NOR,5288,774,114,4400,143,40,5248,217,58,453,0.2109,247,190,24,193,0,2,36,17,3,0.2394,0.252,0.0024,0.245,0.2117,0.0909,0.218,0.0366,621.0,132,1.0,1,16105.0,4054.0,,,
2020-03-14,NOR,4844,685,122,4037,122,44,4800,183,35,331,0.1606,125,185,4,179,0,0,31,3,1,0.0857,0.0404,0.1338,0.1955,0.1341,0.125,0.1346,,621.0,0,1.0,0,18866.0,2761.0,,,
2020-03-15,NOR,4258,548,174,3536,163,42,4216,136,18,236,0.1169,63,144,6,130,0,1,15,1,1,0.1044,0.1211,0.2157,0.0996,0.1207,0.1111,0.1215,,907.0,286,1.0,0,21736.0,2870.0,,,
2020-03-16,NOR,4437,693,139,3605,106,39,4398,190,78,267,0.291,64,179,4,186,2,3,71,2,0,0.3602,0.4391,0.0053,0.3842,0.2723,0.0909,0.2822,-0.0546,1077.0,170,1.0,0,27999.0,6263.0,,,
2020-03-17,NOR,4321,743,118,3460,120,27,4294,187,48,278,0.2043,92,151,8,179,0,1,35,8,4,0.2526,0.2392,0.1616,0.2721,0.1698,0.1429,0.1711,0.0113,1169.0,92,3.0,2,34585.0,6586.0,,,
2020-03-18,NOR,4142,648,131,3363,116,38,4104,176,51,303,0.2247,122,163,7,169,0,3,44,4,0,0.3768,0.4106,0.0399,0.3724,0.2096,0.2222,0.2089,-0.0172,1308.0,139,3.0,0,41412.0,6827.0,,,
2020-03-19,NOR,4120,618,117,3385,104,24,4096,152,60,261,0.283,106,130,2,150,3,1,46,9,1,0.271,0.2324,0.5544,0.3045,0.2628,0.2727,0.2621,0.0462,1423.0,115,3.0,0,47395.0,5983.0,,,
2020-03-20,NOR,4018,597,136,3285,115,28,3990,154,120,294,0.438,107,162,4,150,4,5,102,7,2,0.3404,0.1489,0.0584,0.4387,0.4932,0.1667,0.5121,0.0088,1552.0,129,6.0,3,52514.0,5119.0,,,
2020-03-21,NOR,3741,548,131,3062,128,26,3715,202,79,218,0.2811,44,157,7,195,0,5,63,9,2,0.3142,0.2707,0.1983,0.4036,0.2808,0.1,0.2902,,1742.0,190,7.0,1,55021.0,2507.0,,,
2020-03-22,NOR,4708,716,182,3810,156,26,4682,186,75,308,0.2874,71,219,14,172,0,2,60,8,5,0.4225,0.3125,0.0,0.474,0.2979,0.0,0.3111,,1926.0,184,7.0,0,56309.0,1288.0,,,
2020-03-23,NOR,3567,574,113,2880,102,37,3530,177,50,270,0.2203,79,156,6,171,0,0,39,5,6,0.3626,0.2368,0.0111,0.4454,0.2473,0.1,0.2558,-0.05,2132.0,206,7.0,0,59873.0,3564.0,,,
2020-03-24,NOR,3480,585,141,2754,112,28,3452,144,63,330,0.3043,93,214,4,140,1,2,43,15,2,0.1914,0.2369,0.2082,0.1577,0.2357,0.3333,0.2213,0.06,2371.0,239,8.0,1,63401.0,3528.0,,,
2020-03-25,NOR,3583,668,163,2752,135,36,3547,185,47,331,0.2026,127,182,4,181,2,3,33,6,3,0.1075,0.3783,0.0192,0.0304,0.1867,0.2222,0.1847,0.0213,2566.0,195,10.0,2,66745.0,3344.0,,,
2020-03-26,NOR,3276,627,139,2510,110,30,3246,186,67,271,0.2648,75,163,3,183,0,1,47,16,3,0.3608,0.5256,0.7283,0.2545,0.2444,0.3636,0.2367,0.0121,2916.0,350,12.0,2,69930.0,3185.0,,,
2020-03-27,NOR,3433,681,160,2592,103,36,3397,165,60,288,0.2667,97,170,5,160,0,4,50,6,0,0.2205,0.0904,0.2208,0.3997,0.2483,0.1429,0.2535,-0.0357,3156.0,240,14.0,2,73221.0,3291.0,,,
2020-03-28,NOR,3384,557,120,2707,129,17,3367,152,33,273,0.1784,80,173,4,148,0,2,23,3,5,0.0998,0.0134,0.8691,0.1631,0.1984,0.5,0.1935,,3581.0,425,16.0,2,75022.0,1801.0,,,
2020-03-29,NOR,3509,599,140,2770,130,18,3491,153,63,290,0.2917,76,185,4,149,0,1,52,9,1,0.3738,0.3302,0.0111,0.4172,0.2238,0.1333,0.2344,,3845.0,264,20.0,4,76265.0,1243.0,,,
2020-03-30,NOR,3493,644,146,2703,111,37,3456,193,61,286,0.2402,77,179,7,186,0,3,43,12,3,0.2241,0.4134,0.0,0.1187,0.1795,0.0,0.1918,0.0303,4102.0,257,22.0,2,79437.0,3172.0,,,
2020-03-31,NOR,3199,622,153,2424,120,34,3165,163,55,321,0.2523,86,203,3,160,0,3,37,12,3,0.2019,0.2432,0.1356,0.1702,0.2237,0.3333,0.2192,0.0373,4226.0,124,26.0,4,82883.0,3446.0,,,
2020-04-01,NOR,3245,620,138,2487,100,32,3213,126,68,269,0.3505,60,184,4,122,0,8,50,10,0,0.5725,0.7939,0.0501,0.3361,0.3551,0.0909,0.378,0.0167,4447.0,221,28.0,2,86819.0,3936.0,,,
2020-04-02,NOR,3321,625,157,2539,96,38,3283,133,63,265,0.3214,57,179,3,130,0,5,47,11,0,0.2697,0.0724,0.5339,0.5027,0.338,0.5,0.3284,-0.0033,4665.0,218,32.0,4,90379.0,3560.0,,,
2020-04-03,NOR,3038,627,145,2266,113,31,3007,163,81,290,0.332,67,188,4,159,0,4,65,9,3,0.6268,0.8269,0.1578,0.4583,0.343,0.1,0.358,-0.0008,4935.0,270,42.0,10,93936.0,3557.0,,,
2020-04-04,NOR,3038,569,158,2311,130,25,3013,169,52,253,0.2353,65,154,8,161,0,5,36,10,1,0.2242,0.352,0.5584,0.1766,0.1923,0.1818,0.1931,,5208.0,273,44.0,2,95322.0,1386.0,,,
2020-04-05,NOR,3035,567,159,2309,162,22,3013,159,72,265,0.3117,47,190,3,156,0,14,40,17,1,0.3383,0.6001,0.0,0.2891,0.3072,0.0,0.3381,,5510.0,302,50.0,6,96439.0,1117.0,,,
2020-04-06,NOR,3247,629,130,2488,118,47,3200,192,116,252,0.3766,61,163,6,186,1,43,53,13,6,0.3064,0.4834,0.1632,0.2099,0.3917,0.0833,0.4098,0.019,5640.0,130,58.0,8,99969.0,3530.0,,,
2020-04-07,NOR,3285,667,164,2454,132,39,3246,191,83,316,0.3029,79,206,2,189,0,4,62,14,3,0.39,0.6512,0.4906,0.2163,0.2976,0.2857,0.2987,0.0188,5755.0,115,59.0,1,102938.0,2969.0,,,
2020-04-08,NOR,3174,651,157,2366,133,41,3133,160,52,314,0.2453,86,185,5,155,0,1,38,8,5,0.2636,0.4128,0.1897,0.2377,0.2143,0.375,0.2045,-0.0102,5863.0,108,69.0,10,105214.0,2276.0,,,
2020-04-09,NOR,3098,614,121,2363,100,34,3064,206,80,283,0.2797,74,182,6,200,0,8,58,10,4,0.3346,0.4946,0.0556,0.1847,0.2432,0.1875,0.2485,,6010.0,147,80.0,11,106545.0,1331.0,,,
2020-04-10,NOR,3122,609,171,2342,122,26,3096,174,67,291,0.278,66,198,2,172,1,6,50,8,2,0.3732,0.5809,0.432,0.3003,0.2564,0.0833,0.2708,,6160.0,150,88.0,8,107899.0,1354.0,,,
2020-04-11,NOR,3264,632,159,2473,111,23,3241,156,61,269,0.2811,72,170,5,151,0,7,42,11,1,0.5071,0.3451,0.4048,0.5434,0.2484,0.1818,0.2535,,6244.0,84,92.0,4,109318.0,1419.0,,,
2020-04-12,NOR,2996,532,173,2291,108,23,2973,182,57,276,0.2385,61,186,6,176,1,2,42,8,4,0.1398,0.1833,0.6564,0.1126,0.2156,0.2,0.2171,,6320.0,76,98.0,6,110563.0,1245.0,,,
2020-04-13,NOR,3198,622,222,2354,120,28,3170,225,68,323,0.2321,67,214,5,220,0,2,55,10,1,0.14,0.055,0.0,0.2383,0.2315,0.0,0.2527,,6415.0,95,103.0,5,111880.0,1317.0,,,
2020-04-14,NOR,3194,702,162,2330,139,46,3148,205,63,338,0.2351,76,215,4,201,0,1,44,16,2,0.2676,0.3455,0.0,0.2276,0.2405,0.0,0.2468,0.0227,6488.0,73,114.0,11,115248.0,3368.0,,,
2020-04-15,NOR,3200,652,192,2356,157,26,3174,199,73,293,0.2684,75,184,6,193,0,2,57,11,3,0.4797,0.7531,0.0994,0.3338,0.2186,0.2727,0.2112,-0.0274,6566.0,78,127.0,13,118677.0,3429.0,,,
2020-04-16,NOR,3074,649,177,2248,155,44,3030,209,56,323,0.2113,91,208,7,202,1,1,41,7,6,0.1724,0.264,0.0,0.1264,0.1841,0.0,0.1968,-0.0148,6677.0,111,130.0,3,121786.0,3109.0,,,
2020-04-17,NOR,3052,682,194,2176,136,52,3000,178,65,283,0.2675,67,186,3,175,0,6,44,11,4,0.5352,0.7058,0.2214,0.1847,0.2431,0.2857,0.2409,0.0281,6791.0,114,136.0,6,124917.0,3131.0,,,
2020-04-18,NOR,2989,536,166,2287,111,26,2963,188,69,295,0.2685,72,196,14,174,0,0,43,22,4,0.1432,0.122,0.3111,0.1556,0.2528,0.5789,0.2138,,6791.0,0,136.0,0,126092.0,1175.0,,,
2020-04-19,NOR,2691,547,171,1973,92,36,2655,139,59,241,0.298,44,166,3,136,0,1,42,16,0,0.3693,0.3082,0.3251,0.3849,0.3134,0.2,0.3226,,6984.0,193,148.0,12,127235.0,1143.0,,,
2020-04-20,NOR,2837,550,167,2120,96,49,2788,184,86,240,0.3185,50,161,5,179,1,5,41,37,2,0.2811,0.3476,0.0274,0.2726,0.3626,0.1429,0.3714,-0.0083,7068.0,84,154.0,6,131011.0,3776.0,,,
2020-04-21,NOR,2849,563,148,2138,109,30,2819,176,69,277,0.2816,60,189,2,174,0,4,34,29,2,0.241,0.2675,0.0056,0.2717,0.2874,0.1667,0.2917,-0.0201,7113.0,45,154.0,0,134592.0,3581.0,,,
2020-04-22,NOR,2841,607,180,2054,88,46,2795,155,79,216,0.3376,40,151,8,147,0,0,59,16,4,0.3357,0.3664,0.0551,0.2916,0.2697,0.2,0.2746,0.0187,7166.0,53,163.0,9,137938.0,3346.0,,,
2020-04-23,NOR,3026,673,180,2173,91,26,3000,178,106,302,0.3732,63,205,6,172,0,1,90,10,5,0.1414,0.0739,0.021,0.221,0.4091,0.2308,0.4216,0.0154,7250.0,84,169.0,6,140913.0,2975.0,,,
2020-04-24,NOR,3243,706,178,2359,145,54,3189,219,78,314,0.2626,89,191,3,216,0,1,69,6,2,0.2074,0.0966,0.2728,0.2519,0.2764,0.1538,0.2849,-0.0139,7345.0,95,180.0,11,144194.0,3281.0,,,
2020-04-25,NOR,3127,702,189,2236,127,20,3107,200,61,361,0.2337,85,227,8,192,1,2,41,11,6,0.409,0.5792,0.2912,0.1547,0.1905,0.1333,0.1961,,7408.0,63,191.0,11,145326.0,1132.0,,,
2020-04-26,NOR,3036,618,159,2259,123,21,3015,181,78,346,0.3012,123,167,2,179,0,2,54,17,5,0.1275,0.2416,0.2673,0.065,0.2547,0.0909,0.2667,,7467.0,59,193.0,2,146298.0,972.0,,,
2020-04-27,NOR,2818,634,149,2035,128,38,2780,195,72,294,0.2697,73,187,8,187,0,1,50,21,0,0.1231,0.0453,0.3521,0.1897,0.2303,0.3333,0.2264,0.0049,7505.0,38,193.0,0,150402.0,4104.0,,,
2020-04-28,NOR,2923,638,174,2111,125,33,2890,176,70,311,0.2846,81,204,0,176,0,4,50,16,0,0.3046,0.3889,0.0245,0.2773,0.2346,0.1,0.2434,0.0167,7533.0,28,193.0,0,154516.0,4114.0,,,
2020-04-29,NOR,3181,701,204,2276,138,31,3150,177,122,291,0.408,60,205,5,172,0,13,88,12,9,0.314,0.457,0.1571,0.2865,0.3757,0.2857,0.3869,0.0229,7605.0,72,195.0,2,158470.0,3954.0,,,
2020-04-30,NOR,3063,706,175,2182,110,35,3028,201,73,303,0.2664,64,215,6,195,1,1,62,8,1,0.1688,0.1595,0.0253,0.1856,0.1897,0.1333,0.195,0.0041,7667.0,62,202.0,7,162905.0,4435.0,,,
2020-05-01,NOR,3162,668,205,2289,107,23,3139,264,69,283,0.2072,50,210,8,256,0,2,53,13,1,0.0656,0.0317,0.0381,0.1037,0.2064,0.1111,0.2105,,7710.0,43,204.0,2,164416.0,1511.0,,,
2020-05-02,NOR,3047,703,165,2179,123,31,3016,174,79,328,0.3123,75,231,7,167,0,0,59,14,6,0.3925,0.3672,0.5078,0.4186,0.26,0.5,0.2534,,7759.0,49,204.0,0,165971.0,1555.0,,,
2020-05-03,NOR,2960,610,170,2180,111,33,2927,200,78,272,0.2806,45,197,10,190,0,2,47,24,5,0.3051,0.1306,0.5541,0.3899,0.2874,0.1429,0.3007,,7759.0,0,204.0,0,167231.0,1260.0,,,
2020-05-04,NOR,3039,664,175,2200,125,46,2993,177,70,300,0.2834,50,220,6,171,1,1,42,26,0,0.2163,0.2363,0.0397,0.2096,0.2147,0.2857,0.2051,-0.0328,7809.0,50,208.0,4,171960.0,4729.0,,,
2020-05-05,NOR,2872,622,169,2081,95,35,2837,185,58,246,0.2387,55,171,10,175,0,2,46,8,2,0.339,0.5277,0.0138,0.1721,0.2,0.0625,0.2171,0.0159,7847.0,38,208.0,0,176281.0,4321.0,,,
2020-05-06,NOR,3008,646,200,2162,111,32,2976,176,55,268,0.2381,67,182,19,157,0,2,38,8,7,0.227,0.6508,0.022,0.1091,0.2075,0.1818,0.2117,-0.0167,7903.0,56,209.0,1,180565.0,4284.0,,,
2020-05-07,NOR,2952,679,194,2079,156,51,2901,210,67,289,0.2419,57,218,3,207,0,1,56,7,3,0.3398,0.2174,0.0147,0.4022,0.2347,0.25,0.234,0.0127,7953.0,50,209.0,0,184319.0,3754.0,,,
2020-05-08,NOR,2981,693,183,2105,125,37,2944,217,59,314,0.2138,49,232,10,207,0,2,38,16,3,0.0781,0.0431,0.0723,0.0996,0.1685,0.2727,0.1618,0.0186,7995.0,42,209.0,0,188119.0,3800.0,,,
2020-05-09,NOR,2882,592,161,2129,139,29,2853,178,69,319,0.2794,68,229,14,164,0,1,56,7,5,0.4362,0.4129,0.1279,0.4862,0.2414,0.4286,0.2335,,8034.0,39,213.0,4,189418.0,1299.0,,,
2020-05-10,NOR,2894,595,159,2140,128,16,2878,187,70,302,0.2724,64,218,5,182,0,3,52,12,3,0.1564,0.1615,0.1901,0.1533,0.2573,0.2,0.2609,,8069.0,35,213.0,0,190418.0,1000.0,,,
2020-05-11,NOR,3093,683,256,2154,115,42,3051,141,79,283,0.3591,67,197,5,136,0,15,47,10,7,0.2405,0.2044,0.0007,0.3911,0.3385,0.2857,0.3415,-0.0064,8099.0,30,217.0,4,194814.0,4396.0,,,
2020-05-12,NOR,2902,652,131,2119,79,38,2864,148,57,262,0.278,47,195,11,137,0,2,40,13,2,0.2009,0.1604,0.1917,0.2478,0.2977,0.3333,0.296,0.0063,8106.0,7,224.0,7,199608.0,4794.0,,,
2020-05-13,NOR,2960,728,159,2073,81,40,2920,196,74,285,0.2741,50,211,9,187,5,5,50,9,5,0.3701,0.3396,0.0711,0.4066,0.276,0.25,0.2772,-0.0165,8135.0,29,228.0,4,204076.0,4468.0,,,
2020-05-14,NOR,2696,626,133,1937,102,38,2658,130,48,369,0.2697,117,233,8,122,1,4,36,6,1,0.2863,0.4218,0.1342,0.2178,0.215,0.2857,0.21,-0.0273,8158.0,23,229.0,1,208274.0,4198.0,,,
2020-05-15,NOR,2809,673,210,1926,116,37,2772,159,86,316,0.351,72,205,10,149,0,7,70,7,2,0.444,0.5012,0.0,0.419,0.4196,0.0,0.4286,0.0231,8175.0,17,232.0,3,212446.0,4172.0,,,
2020-05-16,NOR,2788,621,211,1956,77,19,2769,189,64,254,0.253,84,143,8,181,0,3,55,4,2,0.1303,0.0955,0.0221,0.1608,0.2353,0.0625,0.2532,,8197.0,22,232.0,0,213747.0,1301.0,,,
2020-05-17,NOR,2952,623,167,2162,84,18,2934,139,66,323,0.322,118,171,5,134,0,1,47,11,7,0.17,0.1332,0.0462,0.205,0.3158,0.3333,0.3145,,8197.0,0,232.0,0,214410.0,663.0,,,
2020-05-18,NOR,3127,667,166,2294,114,28,3099,140,69,255,0.3301,47,183,6,134,0,2,45,11,11,0.1368,0.0809,0.0143,0.2013,0.292,0.1667,0.2977,0.0258,8197.0,0,232.0,0,218814.0,4404.0,,,
2020-05-19,NOR,3240,695,170,2375,158,38,3202,195,43,406,0.1807,204,174,6,189,0,1,32,5,5,0.1413,0.1187,0.0,0.1618,0.16,0.0,0.1667,0.0106,8249.0,52,233.0,1,223470.0,4656.0,,,
