date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-17,TJK,7,2,0,5,0,0,7,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-18,TJK,6,2,1,3,0,0,6,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,TJK,12,2,0,10,0,0,12,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,TJK,11,3,0,8,0,1,10,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,TJK,5,2,1,2,0,0,5,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-22,TJK,10,5,0,5,0,0,10,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,TJK,8,2,0,6,1,0,8,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,TJK,34,5,1,28,0,0,34,2,1,3,0.3333,2,0,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-25,TJK,38,8,2,28,0,0,38,1,0,5,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-26,TJK,31,4,1,26,0,0,31,2,1,4,0.3333,1,3,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-27,TJK,50,12,4,34,1,0,50,4,0,5,0.0,0,4,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-28,TJK,40,7,0,33,0,0,40,2,3,2,0.6,2,0,0,2,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-02-29,TJK,39,1,0,38,3,0,39,2,1,2,0.3333,1,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-01,TJK,44,7,4,33,0,0,44,1,0,6,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-02,TJK,39,10,2,27,0,1,38,1,0,4,0.0,2,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-03,TJK,33,6,2,25,0,1,32,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-04,TJK,62,16,1,45,0,1,61,1,0,4,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-05,TJK,54,11,1,42,0,3,51,0,1,7,1.0,4,3,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-06,TJK,49,17,0,32,0,0,49,1,0,8,0.0,3,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,TJK,55,6,0,49,0,2,53,4,0,5,0.0,3,1,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-08,TJK,39,6,3,30,0,0,39,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-09,TJK,58,12,2,44,1,0,58,1,2,7,0.6667,5,2,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-10,TJK,57,9,1,47,1,0,57,2,0,3,0.0,2,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-11,TJK,49,15,2,32,0,2,47,2,0,6,0.0,3,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-12,TJK,46,5,1,40,0,0,46,3,1,5,0.25,2,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-13,TJK,60,7,0,53,0,0,60,3,1,5,0.25,3,2,1,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-14,TJK,47,10,0,37,0,0,47,4,1,3,0.2,1,2,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-15,TJK,43,6,2,35,1,0,43,3,0,3,0.0,0,3,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-16,TJK,65,14,2,49,0,0,65,1,2,4,0.6667,0,4,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-17,TJK,79,22,1,56,3,1,78,1,1,6,0.5,0,6,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-18,TJK,70,14,1,55,1,1,69,1,0,4,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-19,TJK,52,7,1,44,0,1,51,1,1,2,0.5,2,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-20,TJK,54,9,1,44,0,0,54,3,2,3,0.4,0,2,0,3,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-21,TJK,58,11,1,46,0,1,57,2,1,4,0.3333,2,2,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-22,TJK,55,12,2,41,2,0,55,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-23,TJK,71,15,1,55,1,2,69,3,0,6,0.0,3,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-24,TJK,44,10,0,34,0,0,44,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-25,TJK,42,7,4,31,3,1,41,2,0,3,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-26,TJK,30,6,2,22,0,1,29,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-27,TJK,44,9,1,34,0,0,44,4,0,8,0.0,2,6,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-28,TJK,49,11,2,36,1,2,47,2,0,5,0.0,5,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-29,TJK,34,8,3,23,0,0,34,3,1,4,0.25,1,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-30,TJK,52,12,1,39,0,0,52,4,0,7,0.0,4,3,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-31,TJK,33,8,0,25,0,0,33,1,1,3,0.5,0,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-01,TJK,42,9,3,30,1,3,39,0,1,4,1.0,0,4,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-04-02,TJK,52,16,2,34,2,0,52,5,1,3,0.1667,1,2,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-03,TJK,44,8,1,35,5,1,43,2,0,7,0.0,2,5,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-04,TJK,42,8,4,30,6,2,40,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-05,TJK,47,10,0,37,1,1,46,1,3,3,0.75,1,2,0,1,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-04-06,TJK,47,10,3,34,7,2,45,2,0,3,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-07,TJK,43,13,3,27,1,0,43,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-08,TJK,45,9,3,33,4,2,43,2,0,4,0.0,2,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-09,TJK,39,13,1,25,3,1,38,1,1,6,0.5,2,3,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-04-10,TJK,22,8,0,14,0,0,22,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-11,TJK,45,8,2,35,3,3,42,1,0,5,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-12,TJK,54,8,0,46,1,1,53,3,0,3,0.0,1,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-13,TJK,34,12,0,22,2,0,34,1,0,7,0.0,3,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-14,TJK,47,11,3,33,10,2,45,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-15,TJK,48,13,3,32,1,3,45,2,1,4,0.3333,1,3,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-16,TJK,36,10,1,25,0,2,34,1,1,5,0.5,2,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-17,TJK,41,7,3,31,3,4,37,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-18,TJK,23,4,2,17,0,0,23,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-19,TJK,31,8,2,21,3,2,29,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-20,TJK,63,12,3,48,5,3,60,5,2,9,0.2857,0,9,0,5,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-21,TJK,58,20,2,36,5,6,52,5,1,9,0.1667,1,8,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-22,TJK,42,12,1,29,3,1,41,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-23,TJK,44,11,1,32,2,5,39,2,1,4,0.3333,0,3,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-24,TJK,42,5,1,36,1,0,42,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-25,TJK,42,7,2,33,1,1,41,1,1,3,0.5,0,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-26,TJK,46,14,4,28,3,2,44,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-27,TJK,34,11,2,21,2,4,30,4,1,4,0.2,1,3,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-28,TJK,58,20,2,36,0,2,56,4,1,3,0.2,1,1,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-29,TJK,52,16,10,26,4,0,52,1,0,4,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-30,TJK,81,29,6,46,8,3,78,3,1,15,0.25,1,12,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-01,TJK,50,18,4,28,8,4,46,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,15.0,15.0,,0.0,,,,,
2020-05-02,TJK,64,19,2,43,6,2,62,0,1,5,1.0,0,4,0,0,0,0,1,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-03,TJK,71,13,4,54,4,1,70,6,0,5,0.0,0,5,1,5,0,0,0,0,0,,,,,,,,,32.0,17.0,,0.0,,,,,
2020-05-04,TJK,79,26,6,47,7,3,76,5,1,4,0.1667,1,3,0,5,0,0,0,1,0,,,,,,,,,76.0,44.0,2.0,2.0,,,,,
2020-05-05,TJK,51,21,0,30,3,3,48,0,0,5,,1,1,0,0,0,0,0,0,0,,,,,,,,,230.0,154.0,3.0,1.0,,,,,
2020-05-06,TJK,69,26,5,38,10,3,66,3,0,5,0.0,1,4,0,3,0,0,0,0,0,,,,,,,,,293.0,63.0,5.0,2.0,,,,,
2020-05-07,TJK,46,24,0,22,2,0,46,2,0,5,0.0,2,3,0,2,0,0,0,0,0,,,,,,,,,379.0,86.0,8.0,3.0,,,,,
2020-05-08,TJK,46,13,4,29,3,0,46,0,0,5,,2,3,0,0,0,0,0,0,0,,,,,,,,,461.0,82.0,12.0,4.0,,,,,
2020-05-09,TJK,51,15,2,34,1,4,47,3,1,1,0.25,1,0,0,3,0,1,0,0,0,,,,,,,,,522.0,61.0,12.0,0.0,,,,,
2020-05-10,TJK,36,13,3,20,0,1,35,4,0,4,0.0,2,2,0,4,0,0,0,0,0,,,,,,,,,612.0,90.0,20.0,8.0,,,,,
2020-05-11,TJK,50,12,2,36,0,0,50,0,2,6,1.0,2,4,0,0,0,1,1,0,0,,,,,,,,,612.0,0.0,20.0,0.0,,,,,
2020-05-12,TJK,56,19,4,33,2,4,52,4,1,7,0.2,4,3,0,4,0,0,1,0,0,,,,,,,,,661.0,49.0,21.0,1.0,,,,,
2020-05-13,TJK,49,16,4,29,4,2,47,2,0,4,0.0,2,2,0,2,0,0,0,0,0,,,,,,,,,729.0,68.0,23.0,2.0,,,,,
2020-05-14,TJK,38,12,3,23,5,4,34,2,0,7,0.0,3,4,0,2,0,0,0,0,0,,,,,,,,,801.0,72.0,23.0,0.0,,,,,
2020-05-15,TJK,58,25,6,27,3,0,58,2,2,10,0.5,4,5,0,2,0,0,2,0,0,,,,,,,,,907.0,106.0,29.0,6.0,,,,,
2020-05-16,TJK,44,12,3,29,3,0,44,2,0,11,0.0,3,7,0,2,0,0,0,0,0,,,,,,,,,1118.0,211.0,33.0,4.0,,,,,
2020-05-17,TJK,45,12,4,29,0,2,43,4,0,8,0.0,3,5,0,4,0,0,0,0,0,,,,,,,,,1322.0,204.0,36.0,3.0,,,,,
2020-05-18,TJK,56,23,3,30,2,2,54,11,0,3,0.0,1,2,0,11,0,0,0,0,0,,,,,,,,,1524.0,202.0,39.0,3.0,,,,,
2020-05-19,TJK,67,21,4,42,3,1,66,1,0,20,0.0,10,8,0,1,0,0,0,0,0,,,,,,,,,1729.0,205.0,41.0,2.0,,,,,
2020-05-20,TJK,69,19,2,48,4,2,67,1,0,7,0.0,1,5,0,1,0,0,0,0,0,,,,,,,,,1729.0,0.0,41.0,0.0,,,,,
2020-05-21,TJK,79,17,2,60,5,3,76,4,1,10,0.2,5,5,0,4,0,0,1,0,0,,,,,,,,,1936.0,207.0,44.0,3.0,,,,,
2020-05-22,TJK,89,26,6,57,5,1,88,2,1,9,0.3333,3,6,0,2,0,0,1,0,0,,,,,,,,,2140.0,204.0,44.0,0.0,,,,,
2020-05-23,TJK,67,21,3,43,3,1,66,2,0,4,0.0,1,3,0,2,0,0,0,0,0,,,,,,,,,2350.0,210.0,44.0,0.0,,,,,
2020-05-24,TJK,54,11,8,35,0,0,54,3,0,6,0.0,1,4,1,2,0,0,0,0,0,,,,,,,,,2551.0,201.0,44.0,0.0,,,,,
2020-05-25,TJK,42,12,3,27,2,0,42,1,0,6,0.0,0,6,0,1,0,0,0,0,0,,,,,,,,,2738.0,187.0,44.0,0.0,,,,,
2020-05-26,TJK,46,14,4,28,5,1,45,2,0,7,0.0,1,6,0,2,0,0,0,0,0,,,,,,,,,3100.0,362.0,46.0,2.0,,,,,
2020-05-27,TJK,54,12,2,40,4,1,53,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,3100.0,0.0,46.0,0.0,,,,,
2020-05-28,TJK,51,13,3,35,3,2,49,2,0,11,0.0,5,5,0,2,0,0,0,0,0,,,,,,,,,3100.0,0.0,46.0,0.0,,,,,
2020-05-29,TJK,60,32,4,24,3,2,58,2,0,21,0.0,13,8,0,2,0,0,0,0,0,,,,,,,,,3563.0,463.0,47.0,1.0,,,,,
2020-05-30,TJK,58,17,2,39,4,1,57,1,0,5,0.0,3,2,0,1,0,0,0,0,0,,,,,,,,,3563.0,0.0,47.0,0.0,,,,,
2020-05-31,TJK,31,11,1,19,3,0,31,3,0,3,0.0,1,2,0,3,0,0,0,0,0,,,,,,,,,3807.0,244.0,47.0,0.0,,,,,
2020-06-01,TJK,45,16,2,27,1,0,45,3,1,4,0.25,0,4,0,3,0,0,0,0,1,,,,,,,,,3807.0,0.0,47.0,0.0,,,,,
2020-06-02,TJK,57,16,5,36,1,3,54,1,2,7,0.6667,3,2,0,1,0,0,2,0,0,,,,,,,,,3930.0,123.0,47.0,0.0,,,,,
2020-06-03,TJK,56,10,0,46,3,1,55,2,1,9,0.3333,0,9,0,2,0,0,1,0,0,,,,,,,,,4013.0,83.0,47.0,0.0,,,,,
2020-06-04,TJK,33,17,1,15,5,3,30,0,0,6,,2,4,0,0,0,0,0,0,0,,,,,,,,,4100.0,87.0,47.0,0.0,,,,,
2020-06-05,TJK,53,27,4,22,7,3,50,2,0,5,0.0,2,3,0,2,0,0,0,0,0,,,,,,,,,4289.0,189.0,48.0,1.0,,,,,
2020-06-06,TJK,40,10,1,29,0,2,38,1,1,5,0.5,3,2,0,1,0,0,1,0,0,,,,,,,,,4370.0,81.0,48.0,0.0,,,,,
2020-06-07,TJK,32,8,5,19,4,4,28,0,1,4,1.0,0,4,0,0,0,0,1,0,0,,,,,,,,,4453.0,83.0,48.0,0.0,,,,,
2020-06-08,TJK,43,10,2,31,0,0,43,5,0,5,0.0,2,3,0,5,0,0,0,0,0,,,,,,,,,4529.0,76.0,48.0,0.0,,,,,
2020-06-09,TJK,39,8,5,26,1,1,38,2,0,8,0.0,4,3,0,2,0,0,0,0,0,,,,,,,,,4609.0,80.0,48.0,0.0,,,,,
2020-06-10,TJK,47,15,7,25,1,1,46,1,1,9,0.5,2,7,0,1,0,0,1,0,0,,,,,,,,,4690.0,81.0,48.0,0.0,,,,,
2020-06-11,TJK,60,18,5,37,2,3,57,1,1,4,0.5,1,3,0,1,0,0,0,1,0,,,,,,,,,4763.0,73.0,48.0,0.0,,,,,
2020-06-12,TJK,45,13,4,28,3,0,45,1,0,5,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,4834.0,71.0,49.0,1.0,,,,,
2020-06-13,TJK,26,8,2,16,2,3,23,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,4902.0,68.0,49.0,0.0,,,,,
2020-06-14,TJK,45,10,7,28,0,1,44,2,0,5,0.0,3,2,0,2,0,0,0,0,0,,,,,,,,,4971.0,69.0,50.0,1.0,,,,,
2020-06-15,TJK,44,21,1,22,5,1,43,3,0,7,0.0,5,2,0,3,0,0,0,0,0,,,,,,,,,5035.0,64.0,50.0,0.0,,,,,
2020-06-16,TJK,54,12,2,40,1,3,51,1,0,9,0.0,6,3,0,1,0,0,0,0,0,,,,,,,,,5097.0,62.0,50.0,0.0,,,,,
2020-06-17,TJK,54,15,11,28,3,2,52,1,0,6,0.0,4,2,0,1,0,0,0,0,0,,,,,,,,,5160.0,63.0,50.0,0.0,,,,,
2020-06-18,TJK,36,9,2,25,0,0,36,6,1,3,0.1429,1,2,0,6,0,0,1,0,0,,,,,,,,,5221.0,61.0,51.0,1.0,,,,,
2020-06-19,TJK,41,8,2,31,3,1,40,6,0,2,0.0,1,1,0,6,0,0,0,0,0,,,,,,,,,5279.0,58.0,51.0,0.0,,,,,
2020-06-20,TJK,41,3,3,35,0,0,41,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,5338.0,59.0,51.0,0.0,,,,,
2020-06-21,TJK,27,10,1,16,1,2,25,0,1,3,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,5399.0,61.0,52.0,1.0,,,,,
2020-06-22,TJK,44,14,5,25,2,1,43,0,1,8,1.0,1,7,0,0,0,0,1,0,0,,,,,,,,,5457.0,58.0,52.0,0.0,,,,,
2020-06-23,TJK,46,27,3,16,5,1,45,0,1,5,1.0,0,5,0,0,0,0,1,0,0,,,,,,,,,5513.0,56.0,52.0,0.0,,,,,
2020-06-24,TJK,35,11,2,22,2,0,35,1,0,6,0.0,1,5,0,1,0,0,0,0,0,,,,,,,,,5567.0,54.0,52.0,0.0,,,,,
2020-06-25,TJK,55,16,2,37,3,1,54,2,0,3,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,5630.0,63.0,52.0,0.0,,,,,
2020-06-26,TJK,38,10,3,25,0,0,38,3,0,1,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,5691.0,61.0,52.0,0.0,,,,,
2020-06-27,TJK,36,7,4,25,0,0,36,0,0,6,,3,3,0,0,0,0,0,0,0,,,,,,,,,5747.0,56.0,52.0,0.0,,,,,
2020-06-28,TJK,38,5,2,31,1,0,38,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,5799.0,52.0,52.0,0.0,,,,,
2020-06-29,TJK,39,11,0,28,7,1,38,4,0,1,0.0,0,1,0,4,0,0,0,0,0,,,,,,,,,5849.0,50.0,52.0,0.0,,,,,
2020-06-30,TJK,48,13,6,29,4,5,43,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,5900.0,51.0,52.0,0.0,,,,,
2020-07-01,TJK,40,15,5,20,3,1,39,1,1,3,0.5,1,2,0,1,0,0,1,0,0,,,,,,,,,5954.0,54.0,52.0,0.0,,,,,
2020-07-02,TJK,33,10,2,21,6,0,33,0,0,5,,0,5,0,0,0,0,0,0,0,,,,,,,,,6005.0,51.0,52.0,0.0,,,,,
2020-07-03,TJK,48,15,1,32,9,4,44,3,1,9,0.25,1,8,0,3,0,0,1,0,0,,,,,,,,,6058.0,53.0,52.0,0.0,,,,,
2020-07-04,TJK,36,15,1,20,6,0,36,0,0,5,,2,2,0,0,0,0,0,0,0,,,,,,,,,6108.0,50.0,52.0,0.0,,,,,
2020-07-05,TJK,53,14,3,36,2,0,53,3,1,10,0.25,6,4,1,2,0,0,1,0,0,,,,,,,,,6159.0,51.0,52.0,0.0,,,,,
2020-07-06,TJK,38,16,0,22,2,0,38,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,6213.0,54.0,53.0,1.0,,,,,
2020-07-07,TJK,56,16,3,37,7,1,55,1,0,7,0.0,0,6,0,1,0,0,0,0,0,,,,,,,,,6262.0,49.0,53.0,0.0,,,,,
2020-07-08,TJK,48,12,2,34,0,0,48,2,0,3,0.0,2,1,0,2,0,0,0,0,0,,,,,,,,,6315.0,53.0,53.0,0.0,,,,,
2020-07-09,TJK,44,15,2,27,4,1,43,3,1,6,0.25,2,4,0,3,0,0,1,0,0,,,,,,,,,6364.0,49.0,54.0,1.0,,,,,
2020-07-10,TJK,39,9,4,26,1,0,39,1,0,5,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,6410.0,46.0,54.0,0.0,,,,,
2020-07-11,TJK,43,8,4,31,0,0,43,0,1,3,1.0,1,2,0,0,0,0,1,0,0,,,,,,,,,6457.0,47.0,55.0,1.0,,,,,
2020-07-12,TJK,26,1,4,21,0,1,25,1,1,1,0.5,1,0,0,1,0,0,1,0,0,,,,,,,,,6506.0,49.0,55.0,0.0,,,,,
2020-07-13,TJK,34,14,1,19,1,3,31,2,0,5,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,6552.0,46.0,55.0,0.0,,,,,
2020-07-14,TJK,39,9,3,27,5,1,38,1,0,4,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,6595.0,43.0,55.0,0.0,,,,,
2020-07-15,TJK,58,16,1,41,3,6,52,0,0,7,,5,1,0,0,0,0,0,0,0,,,,,,,,,6643.0,48.0,56.0,1.0,,,,,
2020-07-16,TJK,41,14,1,26,4,2,39,1,1,0,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,6695.0,52.0,56.0,0.0,,,,,
