date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-16,IOA,8,2,0,6,0,0,8,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-17,IOA,7,3,0,4,0,0,7,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-18,IOA,4,1,0,3,0,0,4,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,IOA,4,1,0,3,0,0,4,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,IOA,5,0,1,4,0,0,5,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,IOA,7,0,2,5,0,0,7,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-22,IOA,11,2,1,8,0,0,11,0,0,4,,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,IOA,8,1,0,7,0,0,8,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,IOA,21,4,0,17,0,1,20,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,IOA,25,4,2,19,0,0,25,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-26,IOA,22,5,0,17,0,0,22,1,0,5,0.0,1,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-27,IOA,28,11,2,15,0,1,27,0,4,2,1.0,1,1,0,0,2,0,1,1,0,,,,,,,,,,,,,,,,,
2020-02-28,IOA,26,12,2,12,0,0,26,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-29,IOA,30,7,2,21,0,0,30,2,2,0,0.5,0,0,0,2,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-03-01,IOA,24,7,0,17,0,0,24,0,1,6,1.0,4,2,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-02,IOA,18,2,2,14,0,0,18,1,1,3,0.5,2,1,0,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-03-03,IOA,37,6,0,31,0,2,35,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-04,IOA,21,7,0,14,0,0,21,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-05,IOA,26,5,5,16,0,1,25,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-06,IOA,27,3,2,22,0,0,27,1,1,4,0.5,2,2,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,IOA,39,7,7,25,0,0,39,1,2,2,0.6667,0,1,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
2020-03-08,IOA,29,7,4,18,0,0,29,1,1,0,0.5,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-03-09,IOA,21,8,2,11,0,0,21,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-10,IOA,19,3,0,16,0,0,19,2,1,3,0.3333,0,3,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-11,IOA,16,4,1,11,0,0,16,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-12,IOA,29,9,2,18,0,0,29,0,1,1,1.0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-13,IOA,29,3,1,25,0,4,25,2,1,1,0.3333,1,0,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-14,IOA,18,5,0,13,0,2,16,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-15,IOA,19,3,2,14,0,0,19,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-16,IOA,18,7,1,10,0,0,18,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-17,IOA,29,7,2,20,0,0,29,2,0,2,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-18,IOA,27,5,1,21,0,0,27,1,1,3,0.5,0,2,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-19,IOA,38,7,14,17,0,0,38,1,1,3,0.5,2,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-20,IOA,22,7,3,12,0,0,22,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-21,IOA,23,6,5,12,0,1,22,3,1,1,0.25,0,1,1,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-22,IOA,27,7,5,15,0,0,27,1,1,2,0.5,0,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-23,IOA,30,7,6,17,0,0,30,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-24,IOA,29,6,5,18,0,0,29,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-25,IOA,23,5,3,15,0,0,23,1,1,1,0.5,0,1,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-26,IOA,19,2,3,14,0,0,19,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-27,IOA,28,3,1,24,0,0,28,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-28,IOA,23,3,5,15,0,0,23,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-29,IOA,35,11,7,17,0,0,35,2,1,1,0.3333,0,0,0,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-03-30,IOA,24,6,6,12,0,1,23,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-31,IOA,18,4,3,11,0,0,18,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-01,IOA,15,3,3,9,0,0,15,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-02,IOA,26,7,4,15,0,1,25,1,0,2,0.0,2,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-03,IOA,24,8,5,11,0,0,24,0,1,2,1.0,1,1,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-04-04,IOA,23,8,2,13,0,0,23,1,2,1,0.6667,1,0,0,1,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-04-05,IOA,22,12,2,8,0,0,22,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-06,IOA,31,6,0,25,0,2,29,1,0,1,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-07,IOA,36,11,1,24,0,0,36,1,1,6,0.5,1,5,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-08,IOA,32,9,2,21,0,0,32,2,2,2,0.5,0,2,0,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-09,IOA,28,11,3,14,0,1,27,4,0,1,0.0,0,1,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-10,IOA,21,4,4,13,0,0,21,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-11,IOA,34,12,4,18,0,0,34,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-12,IOA,36,13,2,21,0,0,36,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-13,IOA,42,20,3,19,0,0,42,3,0,3,0.0,1,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-14,IOA,27,12,0,15,0,0,27,1,1,3,0.5,1,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-15,IOA,28,17,0,11,0,0,28,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-16,IOA,40,17,4,19,0,1,39,1,0,4,0.0,3,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-17,IOA,34,17,4,13,0,1,33,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-18,IOA,29,9,4,16,0,0,29,2,1,0,0.3333,0,0,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-19,IOA,29,13,2,14,0,0,29,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-20,IOA,30,5,1,24,0,0,30,3,0,4,0.0,1,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-21,IOA,19,3,5,11,0,0,19,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-22,IOA,36,7,2,27,0,0,36,0,0,2,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-23,IOA,21,7,1,13,0,0,21,1,2,1,0.6667,1,0,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-24,IOA,22,4,2,16,0,0,22,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-25,IOA,24,4,2,18,0,0,24,3,1,2,0.25,0,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-26,IOA,21,4,3,14,0,0,21,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-27,IOA,14,4,2,8,0,1,13,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-28,IOA,25,7,8,10,0,0,25,3,0,3,0.0,1,2,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-29,IOA,13,3,1,9,0,0,13,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-30,IOA,23,8,0,15,0,2,21,1,0,4,0.0,3,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-01,IOA,11,4,0,7,0,0,11,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-02,IOA,19,4,8,7,0,0,19,3,0,1,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-03,IOA,16,4,5,7,0,0,16,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-04,IOA,17,8,3,6,0,0,17,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-05,IOA,22,6,3,13,0,0,22,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-06,IOA,20,6,2,12,0,0,20,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-07,IOA,24,6,1,17,0,1,23,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-08,IOA,15,5,1,9,0,0,15,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-09,IOA,47,9,27,11,0,0,47,0,1,3,1.0,0,3,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-10,IOA,22,9,1,12,0,0,22,2,1,2,0.3333,1,1,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-05-11,IOA,22,7,2,13,0,0,22,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-12,IOA,9,3,1,5,0,1,8,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-13,IOA,20,7,1,12,0,1,19,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-14,IOA,12,3,3,6,0,0,12,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-15,IOA,16,4,4,8,0,0,16,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-16,IOA,19,4,1,14,0,0,19,0,1,3,1.0,3,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-17,IOA,20,5,1,14,0,0,20,0,0,3,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-18,IOA,26,7,1,18,0,0,26,0,1,0,1.0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-05-19,IOA,23,10,2,11,0,0,23,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-20,IOA,22,8,1,13,0,0,22,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-21,IOA,16,8,3,5,0,0,16,0,1,1,1.0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-05-22,IOA,31,8,4,19,0,0,31,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-23,IOA,24,7,1,16,0,1,23,1,0,3,0.0,3,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-24,IOA,26,6,3,17,0,0,26,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-25,IOA,15,6,3,6,0,0,15,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-26,IOA,20,7,2,11,0,2,18,0,1,3,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-27,IOA,20,6,0,14,0,0,20,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-28,IOA,11,4,0,7,0,0,11,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-29,IOA,26,8,5,13,0,0,26,5,0,1,0.0,0,1,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-30,IOA,23,9,3,11,0,0,23,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-31,IOA,20,4,1,15,0,1,19,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-01,IOA,21,4,4,13,0,0,21,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-02,IOA,27,4,3,20,0,0,27,0,2,3,1.0,1,2,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-03,IOA,21,0,3,18,0,0,21,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-04,IOA,23,7,3,13,0,0,23,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-05,IOA,28,3,3,22,0,0,28,2,1,1,0.3333,1,0,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-06,IOA,20,5,2,13,0,0,20,2,1,2,0.3333,1,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-07,IOA,11,3,2,6,0,1,10,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-08,IOA,21,8,4,9,0,0,21,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-09,IOA,18,4,3,11,0,0,18,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-10,IOA,20,6,1,13,0,5,15,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-11,IOA,18,8,2,8,0,0,18,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-12,IOA,13,2,1,10,0,0,13,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-13,IOA,14,3,4,7,0,0,14,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-14,IOA,31,2,4,25,0,0,31,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-15,IOA,11,4,1,6,0,0,11,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-16,IOA,13,4,0,9,0,0,13,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-17,IOA,20,4,1,15,0,0,20,1,0,0,0.0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-18,IOA,14,3,5,6,0,1,13,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-19,IOA,14,5,1,8,0,0,14,1,1,0,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-20,IOA,24,5,2,17,0,0,24,0,0,2,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-21,IOA,19,1,7,11,0,0,19,1,0,1,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-22,IOA,26,7,7,12,0,0,26,1,1,4,0.5,0,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-23,IOA,26,7,4,15,0,0,26,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-24,IOA,21,3,2,16,0,3,18,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-25,IOA,18,4,5,9,0,0,18,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-26,IOA,10,2,3,5,0,0,10,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-27,IOA,18,5,3,10,0,0,18,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-28,IOA,24,5,2,17,0,0,24,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-29,IOA,19,3,6,10,0,0,19,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-30,IOA,19,2,4,13,0,0,19,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-01,IOA,12,1,1,10,0,0,12,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-02,IOA,12,0,3,9,0,0,12,0,2,0,1.0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-07-03,IOA,16,4,1,11,0,0,16,0,2,2,1.0,0,2,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-07-04,IOA,25,7,4,14,0,0,25,0,1,4,1.0,0,4,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-05,IOA,15,2,3,10,0,1,14,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-06,IOA,28,8,1,19,0,0,28,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-07,IOA,28,6,1,21,0,0,28,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-08,IOA,19,5,3,11,0,0,19,0,0,2,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-09,IOA,21,3,8,10,0,0,21,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-10,IOA,31,12,3,16,0,0,31,2,0,4,0.0,1,3,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-11,IOA,24,4,1,19,0,0,24,0,2,0,1.0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-07-12,IOA,14,4,2,8,0,0,14,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-13,IOA,24,5,6,13,0,0,24,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-14,IOA,24,4,6,14,0,0,24,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-15,IOA,21,5,3,13,0,0,21,1,1,3,0.5,2,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-16,IOA,15,3,5,7,0,0,15,2,0,0,0.0,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-17,IOA,23,4,4,15,0,0,23,1,1,1,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-18,IOA,15,4,3,8,0,0,15,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-19,IOA,21,6,3,12,0,0,21,0,0,2,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-20,IOA,31,7,3,21,0,1,30,0,0,9,,8,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-21,IOA,19,6,3,10,0,0,19,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-22,IOA,19,4,3,12,0,0,19,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-23,IOA,18,1,1,16,0,0,18,1,1,1,0.5,0,1,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-07-24,IOA,17,7,3,7,0,0,17,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-25,IOA,25,3,4,18,0,0,25,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-26,IOA,14,1,2,11,0,0,14,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-27,IOA,23,8,8,7,0,0,23,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-28,IOA,29,5,5,19,0,1,28,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-29,IOA,25,6,3,16,0,0,25,1,1,0,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-30,IOA,21,3,2,16,0,0,21,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-31,IOA,21,4,2,15,0,0,21,1,0,2,0.0,2,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-08-01,IOA,20,5,2,13,0,0,20,2,1,1,0.3333,1,0,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
