date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-03,BDI,135,39,1,95,51,16,119,5,2,12,0.2857,2,10,0,5,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-02-04,BDI,68,16,0,52,13,13,55,1,0,10,0.0,2,8,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-05,BDI,50,20,1,29,3,12,38,0,1,13,1.0,4,9,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-06,BDI,44,14,0,30,1,6,38,1,0,6,0.0,1,5,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-07,BDI,55,9,2,44,7,3,52,6,2,3,0.25,1,2,0,6,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-02-08,BDI,63,17,0,46,9,10,53,15,1,10,0.0625,6,3,1,14,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-09,BDI,86,25,1,60,13,16,70,10,2,9,0.1667,7,2,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,,
2020-02-10,BDI,77,12,5,60,24,3,74,8,0,24,0.0,16,7,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-11,BDI,40,10,1,29,10,8,32,1,1,7,0.5,2,5,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-12,BDI,43,13,0,30,6,5,38,0,0,8,,2,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-13,BDI,48,13,0,35,17,1,47,1,0,2,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-14,BDI,25,9,0,16,3,6,19,2,1,7,0.3333,2,5,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-02-15,BDI,51,17,0,34,6,12,39,9,0,4,0.0,1,3,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-16,BDI,44,10,2,32,5,3,41,8,0,2,0.0,0,2,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-17,BDI,56,18,3,35,16,5,51,6,1,6,0.1429,3,3,0,6,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-18,BDI,48,10,1,37,15,2,46,5,0,9,0.0,6,2,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,BDI,54,16,0,38,11,6,48,4,0,5,0.0,1,3,2,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,BDI,20,12,0,8,2,2,18,2,0,4,0.0,0,4,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,BDI,27,8,1,18,2,1,26,3,1,3,0.25,1,1,0,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-22,BDI,37,10,0,27,2,5,32,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,BDI,48,12,1,35,4,5,43,2,1,6,0.3333,4,1,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,BDI,42,9,0,33,3,4,38,1,0,9,0.0,4,5,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,BDI,63,23,2,38,13,8,55,2,0,17,0.0,8,9,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-26,BDI,93,25,1,67,9,4,89,7,4,8,0.3636,6,2,0,7,0,3,1,0,0,,,,,,,,,,,,,,,,,
2020-02-27,BDI,95,21,2,72,16,10,85,6,4,14,0.4,5,9,0,6,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-02-28,BDI,144,38,8,98,22,12,132,6,7,22,0.5385,7,13,0,6,1,0,6,0,0,,,,,,,,,,,,,,,,,
2020-02-29,BDI,136,29,7,100,11,6,130,9,2,15,0.1818,12,2,0,9,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-03-01,BDI,184,38,3,143,54,5,179,6,1,18,0.1429,9,9,0,6,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-02,BDI,331,79,5,247,37,40,291,16,2,67,0.1111,27,36,1,15,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-03,BDI,219,66,12,141,37,36,183,7,2,31,0.2222,16,15,0,7,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-04,BDI,200,57,5,138,24,30,170,4,2,27,0.3333,10,16,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-05,BDI,159,62,0,97,26,25,134,8,1,29,0.1111,11,18,0,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-06,BDI,153,44,2,107,27,16,137,10,0,24,0.0,13,11,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,BDI,168,40,4,124,15,15,153,7,3,14,0.3,5,9,0,7,0,2,0,1,0,,,,,,,,,,,,,,,,,
2020-03-08,BDI,145,49,5,91,17,24,121,1,4,14,0.8,3,10,0,1,0,3,0,1,0,,,,,,,,,,,,,,,,,
2020-03-09,BDI,156,53,3,100,21,19,137,4,0,31,0.0,17,14,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-10,BDI,179,39,3,137,14,10,169,10,1,14,0.0909,5,9,1,9,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-11,BDI,171,37,3,131,10,11,160,7,1,27,0.125,14,13,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-12,BDI,153,35,5,113,13,8,145,5,1,20,0.1667,8,10,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-13,BDI,169,32,5,132,9,6,163,12,2,20,0.1429,12,8,2,10,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-14,BDI,231,41,7,183,13,12,219,9,0,13,0.0,7,6,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-15,BDI,378,71,10,297,32,39,339,4,1,24,0.2,7,17,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-16,BDI,261,47,6,208,48,12,249,6,4,21,0.4,5,13,1,5,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-03-17,BDI,267,56,3,208,46,13,254,9,2,30,0.1818,14,15,0,9,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-18,BDI,274,48,12,214,35,14,260,4,0,34,0.0,14,18,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-19,BDI,272,42,7,223,38,8,264,8,3,32,0.2727,16,13,0,8,1,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-20,BDI,235,48,6,181,43,14,221,5,5,28,0.5,10,17,1,4,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-03-21,BDI,321,44,7,270,50,16,305,7,0,22,0.0,7,15,1,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-22,BDI,391,69,3,319,69,13,378,11,2,27,0.1538,5,20,1,10,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-23,BDI,302,62,5,235,51,12,290,6,4,34,0.4,8,20,0,6,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-03-24,BDI,328,68,7,253,83,19,309,8,2,37,0.2,13,20,0,8,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-25,BDI,273,52,11,210,54,15,258,7,2,44,0.2222,16,27,0,7,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-03-26,BDI,306,75,10,221,70,34,272,19,3,30,0.1364,8,20,0,19,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-03-27,BDI,379,67,23,289,120,25,354,15,2,40,0.1176,10,27,0,15,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-28,BDI,393,66,11,316,115,21,372,7,2,33,0.2222,11,20,0,7,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-29,BDI,310,84,7,219,71,28,282,2,1,39,0.3333,12,27,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-30,BDI,274,73,5,196,47,22,252,5,1,44,0.1667,20,24,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-31,BDI,274,69,9,196,70,20,254,3,0,31,0.0,4,25,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-01,BDI,292,81,6,205,71,24,268,4,2,37,0.3333,12,25,0,4,0,1,1,0,0,,,,,,,,,2.0,2.0,,0.0,,,,,
2020-04-02,BDI,307,63,12,232,98,22,285,4,2,25,0.3333,5,20,1,3,0,0,2,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-03,BDI,322,74,6,242,104,36,286,5,0,40,0.0,5,34,1,4,0,0,0,0,0,,,,,,,,,3.0,1.0,,0.0,,,,,
2020-04-04,BDI,267,62,9,196,54,24,243,4,0,37,0.0,10,24,0,4,0,0,0,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-05,BDI,262,60,10,192,35,25,237,3,1,25,0.25,6,18,0,3,0,0,1,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-06,BDI,283,62,5,216,54,20,263,7,6,52,0.4615,18,31,1,6,0,4,2,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-07,BDI,203,58,11,134,31,24,179,12,1,22,0.0769,5,17,0,12,0,0,1,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-08,BDI,237,65,3,169,59,22,215,6,1,30,0.1429,11,18,0,6,0,0,1,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-09,BDI,225,55,7,163,36,22,203,5,1,35,0.1667,9,24,0,5,0,0,1,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-10,BDI,242,66,11,165,45,23,219,3,2,34,0.4,18,14,0,3,0,0,0,2,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-11,BDI,273,64,16,193,64,20,253,4,0,41,0.0,7,28,0,4,0,0,0,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-04-12,BDI,270,57,3,210,71,25,245,4,1,24,0.2,7,16,0,4,0,0,1,0,0,,,,,,,,,5.0,2.0,,0.0,,,,,
2020-04-13,BDI,272,77,9,186,68,21,251,7,3,33,0.3,18,13,0,7,0,0,3,0,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-04-14,BDI,272,65,15,192,50,22,250,6,2,30,0.25,16,12,0,6,0,1,1,0,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-04-15,BDI,229,61,8,160,37,27,202,2,2,28,0.5,5,21,0,2,0,0,1,1,0,,,,,,,,,5.0,0.0,1.0,1.0,,,,,
2020-04-16,BDI,286,83,7,196,46,30,256,10,3,27,0.2308,6,19,0,10,0,0,2,0,1,,,,,,,,,5.0,0.0,1.0,0.0,,,,,
2020-04-17,BDI,239,52,8,179,56,19,220,4,1,33,0.2,11,21,0,4,0,0,1,0,0,,,,,,,,,5.0,0.0,1.0,0.0,,,,,
2020-04-18,BDI,258,74,9,175,56,28,230,4,1,39,0.2,8,30,0,4,0,0,0,1,0,,,,,,,,,6.0,1.0,1.0,0.0,,,,,
2020-04-19,BDI,247,54,6,187,32,25,222,5,3,24,0.375,6,14,0,5,0,0,3,0,0,,,,,,,,,6.0,0.0,1.0,0.0,,,,,
2020-04-20,BDI,240,64,6,170,44,25,215,6,3,35,0.3333,12,23,0,6,0,0,1,2,0,,,,,,,,,6.0,0.0,1.0,0.0,,,,,
2020-04-21,BDI,286,63,10,213,82,10,276,10,4,20,0.2857,12,8,0,10,0,0,1,3,0,,,,,,,,,6.0,0.0,1.0,0.0,,,,,
2020-04-22,BDI,263,64,3,196,56,17,246,4,1,23,0.2,5,17,0,4,0,0,1,0,0,,,,,,,,,6.0,0.0,1.0,0.0,,,,,
2020-04-23,BDI,219,67,4,148,36,17,202,9,4,38,0.3077,17,19,0,9,0,0,2,2,0,,,,,,,,,11.0,5.0,1.0,0.0,,,,,
2020-04-24,BDI,243,62,11,170,68,19,224,5,0,22,0.0,8,14,0,5,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-25,BDI,262,63,6,193,37,21,241,8,2,32,0.2,12,18,0,8,0,0,1,1,0,,,,,,,,,12.0,1.0,1.0,0.0,,,,,
2020-04-26,BDI,228,64,7,157,36,26,202,1,0,32,0.0,14,18,0,1,0,0,0,0,0,,,,,,,,,15.0,3.0,1.0,0.0,,,,,
2020-04-27,BDI,186,70,6,110,22,28,158,3,0,27,0.0,14,13,0,3,0,0,0,0,0,,,,,,,,,15.0,0.0,1.0,0.0,,,,,
2020-04-28,BDI,196,55,6,135,18,25,171,5,2,31,0.2857,10,21,0,5,0,0,1,1,0,,,,,,,,,15.0,0.0,1.0,0.0,,,,,
2020-04-29,BDI,212,64,8,140,25,22,190,1,2,32,0.6667,16,15,0,1,0,0,2,0,0,,,,,,,,,15.0,0.0,1.0,0.0,,,,,
2020-04-30,BDI,232,79,6,147,21,29,203,7,1,39,0.125,18,18,0,7,0,0,0,1,0,,,,,,,,,15.0,0.0,1.0,0.0,,,,,
2020-05-01,BDI,215,72,2,141,17,31,184,9,3,42,0.25,18,23,0,9,0,0,3,0,0,,,,,,,,,15.0,0.0,1.0,0.0,,,,,
2020-05-02,BDI,221,61,5,155,30,26,195,2,2,23,0.5,8,15,1,1,0,0,2,0,0,,,,,,,,,15.0,0.0,1.0,0.0,,,,,
2020-05-03,BDI,274,62,11,201,27,34,240,5,1,23,0.1667,6,12,0,5,0,0,0,1,0,,,,,,,,,19.0,4.0,1.0,0.0,,,,,
2020-05-04,BDI,258,92,7,159,26,40,218,1,0,47,0.0,11,32,0,1,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-05,BDI,241,64,15,162,29,18,223,5,0,32,0.0,13,15,0,5,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-06,BDI,215,57,10,148,17,24,191,5,1,30,0.1667,10,18,0,5,0,0,1,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-07,BDI,243,59,9,175,27,28,215,6,2,26,0.25,15,8,0,6,0,1,0,0,1,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-08,BDI,214,69,9,136,18,32,182,4,0,30,0.0,6,24,0,4,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-09,BDI,222,46,12,164,16,24,198,2,0,33,0.0,14,18,0,2,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-10,BDI,215,48,7,160,28,17,198,1,0,28,0.0,9,16,0,1,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-11,BDI,236,48,7,181,22,16,220,1,0,37,0.0,15,20,0,1,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-12,BDI,211,59,10,142,27,22,189,12,1,31,0.0769,13,17,0,12,0,0,1,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-13,BDI,179,52,8,119,30,15,164,3,0,33,0.0,17,15,0,3,0,0,0,0,0,,,,,,,,,27.0,8.0,1.0,0.0,,,,,
2020-05-14,BDI,210,52,12,146,26,16,194,14,1,27,0.0667,12,15,0,14,0,0,1,0,0,,,,,,,,,27.0,0.0,1.0,0.0,,,,,
2020-05-15,BDI,262,48,10,204,39,17,245,9,4,46,0.3077,12,30,1,8,0,0,4,0,0,,,,,,,,,27.0,0.0,1.0,0.0,,,,,
2020-05-16,BDI,232,81,6,145,22,34,198,2,0,39,0.0,16,21,0,2,0,0,0,0,0,,,,,,,,,27.0,0.0,1.0,0.0,,,,,
2020-05-17,BDI,223,44,12,167,22,21,202,1,0,24,0.0,14,10,0,1,0,0,0,0,0,,,,,,,,,27.0,0.0,1.0,0.0,,,,,
2020-05-18,BDI,290,87,12,191,19,33,257,4,4,38,0.5,12,26,0,4,0,0,3,1,0,,,,,,,,,42.0,15.0,1.0,0.0,,,,,
2020-05-19,BDI,248,61,7,180,15,28,220,5,3,35,0.375,14,21,0,5,0,2,1,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-20,BDI,235,57,9,169,16,23,212,1,3,36,0.75,16,19,0,1,0,2,1,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-21,BDI,229,65,7,157,19,20,209,7,2,19,0.2222,7,12,1,6,0,0,2,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-22,BDI,220,49,10,161,18,18,202,4,1,33,0.2,9,24,1,3,0,0,1,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-23,BDI,239,63,9,167,7,40,199,4,1,31,0.2,14,14,0,4,0,0,0,0,1,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-24,BDI,198,69,6,123,19,44,154,2,0,53,0.0,42,11,0,2,0,0,0,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-25,BDI,200,48,7,145,11,24,176,1,0,31,0.0,19,11,0,1,0,0,0,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-26,BDI,284,59,13,212,83,27,257,6,0,28,0.0,9,19,0,6,0,0,0,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-27,BDI,242,62,8,172,37,28,214,2,1,34,0.3333,13,21,0,2,0,0,1,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-28,BDI,244,83,8,153,30,35,209,2,0,36,0.0,11,25,0,2,0,0,0,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-29,BDI,265,84,15,166,22,37,228,8,1,32,0.1111,10,22,0,8,0,0,1,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-30,BDI,280,68,17,195,42,30,250,6,0,28,0.0,16,12,0,6,0,0,0,0,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-05-31,BDI,219,54,8,157,23,27,192,1,1,21,0.5,8,13,0,1,0,0,0,1,0,,,,,,,,,42.0,0.0,1.0,0.0,,,,,
2020-06-01,BDI,224,81,10,133,35,42,182,1,0,24,0.0,11,13,0,1,0,0,0,0,0,,,,,,,,,63.0,21.0,1.0,0.0,,,,,
2020-06-02,BDI,236,55,11,170,25,26,210,1,3,16,0.75,5,10,0,1,0,0,3,0,0,,,,,,,,,63.0,0.0,1.0,0.0,,,,,
2020-06-03,BDI,301,62,12,227,43,61,240,4,1,29,0.2,4,25,0,4,0,0,0,1,0,,,,,,,,,63.0,0.0,1.0,0.0,,,,,
2020-06-04,BDI,256,52,9,195,36,31,225,3,2,29,0.4,8,19,0,3,0,0,2,0,0,,,,,,,,,63.0,0.0,1.0,0.0,,,,,
2020-06-05,BDI,257,55,9,193,28,19,238,2,1,29,0.3333,12,14,0,2,0,0,0,1,0,,,,,,,,,63.0,0.0,1.0,0.0,,,,,
2020-06-06,BDI,191,58,11,122,24,30,161,4,1,22,0.2,5,14,0,4,0,1,0,0,0,,,,,,,,,63.0,0.0,1.0,0.0,,,,,
2020-06-07,BDI,224,53,6,165,18,34,190,5,0,21,0.0,8,12,0,5,0,0,0,0,0,,,,,,,,,83.0,20.0,1.0,0.0,,,,,
2020-06-08,BDI,199,50,11,138,41,27,172,5,0,26,0.0,9,17,0,5,0,0,0,0,0,,,,,,,,,83.0,0.0,1.0,0.0,,,,,
2020-06-09,BDI,267,64,13,190,45,22,245,6,0,24,0.0,10,14,0,6,0,0,0,0,0,,,,,,,,,83.0,0.0,1.0,0.0,,,,,
2020-06-10,BDI,260,57,17,186,35,20,240,3,0,31,0.0,10,21,0,3,0,0,0,0,0,,,,,,,,,83.0,0.0,1.0,0.0,,,,,
2020-06-11,BDI,236,70,12,154,43,28,208,1,1,5,0.5,1,4,0,1,0,1,0,0,0,,,,,,,,,83.0,0.0,1.0,0.0,,,,,
2020-06-12,BDI,161,47,10,104,21,18,143,2,0,30,0.0,12,17,0,2,0,0,0,0,0,,,,,,,,,94.0,11.0,1.0,0.0,,,,,
2020-06-13,BDI,242,59,6,177,27,27,215,3,1,27,0.25,12,12,0,3,0,0,0,1,0,,,,,,,,,94.0,0.0,1.0,0.0,,,,,
2020-06-14,BDI,220,62,16,142,40,27,193,3,1,25,0.25,14,11,0,3,0,0,1,0,0,,,,,,,,,94.0,0.0,1.0,0.0,,,,,
2020-06-15,BDI,243,69,5,169,35,23,220,4,0,32,0.0,12,20,0,4,0,0,0,0,0,,,,,,,,,94.0,0.0,1.0,0.0,,,,,
2020-06-16,BDI,228,56,7,165,34,24,204,4,4,43,0.5,22,20,0,4,0,0,3,0,1,,,,,,,,,104.0,10.0,1.0,0.0,,,,,
2020-06-17,BDI,220,64,8,148,41,19,201,3,0,39,0.0,18,19,0,3,0,0,0,0,0,,,,,,,,,104.0,0.0,1.0,0.0,,,,,
2020-06-18,BDI,223,56,10,157,26,21,202,12,0,20,0.0,8,12,0,12,0,0,0,0,0,,,,,,,,,104.0,0.0,1.0,0.0,,,,,
2020-06-19,BDI,223,65,12,146,53,21,202,9,0,25,0.0,6,19,0,9,0,0,0,0,0,,,,,,,,,104.0,0.0,1.0,0.0,,,,,
2020-06-20,BDI,185,60,3,122,25,32,153,5,0,20,0.0,7,13,0,5,0,0,0,0,0,,,,,,,,,104.0,0.0,1.0,0.0,,,,,
2020-06-21,BDI,170,54,6,110,16,25,145,0,0,24,,7,16,0,0,0,0,0,0,0,,,,,,,,,144.0,40.0,1.0,0.0,,,,,
2020-06-22,BDI,212,56,12,144,23,24,188,1,2,33,0.6667,17,15,0,1,0,0,2,0,0,,,,,,,,,144.0,0.0,1.0,0.0,,,,,
2020-06-23,BDI,194,52,12,130,16,20,174,1,0,34,0.0,12,21,0,1,0,0,0,0,0,,,,,,,,,144.0,0.0,1.0,0.0,,,,,
2020-06-24,BDI,178,59,12,107,21,24,154,2,0,29,0.0,10,19,0,2,0,0,0,0,0,,,,,,,,,144.0,0.0,1.0,0.0,,,,,
2020-06-25,BDI,178,58,11,109,28,17,161,7,0,31,0.0,15,16,0,7,0,0,0,0,0,,,,,,,,,144.0,0.0,1.0,0.0,,,,,
2020-06-26,BDI,134,32,2,100,12,10,124,6,2,13,0.25,0,13,2,4,0,0,1,1,0,,,,,,,,,144.0,0.0,1.0,0.0,,,,,
2020-06-27,BDI,172,58,4,110,30,26,146,3,0,17,0.0,6,10,0,3,0,0,0,0,0,,,,,,,,,144.0,0.0,1.0,0.0,,,,,
2020-06-28,BDI,157,47,7,103,17,19,138,0,0,15,,5,6,0,0,0,0,0,0,0,,,,,,,,,144.0,0.0,1.0,0.0,,,,,
2020-06-29,BDI,149,53,3,93,8,27,122,2,1,25,0.3333,7,18,0,2,0,0,1,0,0,,,,,,,,,170.0,26.0,1.0,0.0,,,,,
2020-06-30,BDI,228,54,8,166,26,29,199,5,0,22,0.0,7,15,0,5,0,0,0,0,0,,,,,,,,,170.0,0.0,1.0,0.0,,,,,
2020-07-01,BDI,178,37,9,132,17,15,163,3,0,23,0.0,6,17,0,3,0,0,0,0,0,,,,,,,,,170.0,0.0,1.0,0.0,,,,,
2020-07-02,BDI,171,41,5,125,12,10,161,3,0,15,0.0,5,10,0,3,0,0,0,0,0,,,,,,,,,170.0,0.0,1.0,0.0,,,,,
2020-07-03,BDI,210,68,10,132,50,15,195,3,1,30,0.25,14,16,0,3,0,0,1,0,0,,,,,,,,,170.0,0.0,1.0,0.0,,,,,
2020-07-04,BDI,192,56,4,132,44,23,169,3,1,24,0.25,5,17,0,3,0,0,1,0,0,,,,,,,,,191.0,21.0,1.0,0.0,,,,,
2020-07-05,BDI,195,56,7,132,26,31,164,2,0,30,0.0,4,26,0,2,0,0,0,0,0,,,,,,,,,191.0,0.0,1.0,0.0,,,,,
2020-07-06,BDI,160,56,8,96,57,15,145,8,0,18,0.0,5,11,0,8,0,0,0,0,0,,,,,,,,,191.0,0.0,1.0,0.0,,,,,
2020-07-07,BDI,208,61,12,135,69,18,190,7,1,23,0.125,7,15,0,7,0,0,1,0,0,,,,,,,,,191.0,0.0,1.0,0.0,,,,,
2020-07-08,BDI,246,67,7,172,74,18,228,3,0,32,0.0,10,21,0,3,0,0,0,0,0,,,,,,,,,191.0,0.0,1.0,0.0,,,,,
2020-07-09,BDI,200,63,12,125,49,24,176,3,0,26,0.0,8,17,0,3,0,0,0,0,0,,,,,,,,,191.0,0.0,1.0,0.0,,,,,
2020-07-10,BDI,207,50,6,151,53,14,193,10,0,23,0.0,10,12,0,10,0,0,0,0,0,,,,,,,,,219.0,28.0,1.0,0.0,,,,,
2020-07-11,BDI,171,62,6,103,34,34,137,3,1,13,0.25,2,9,0,3,0,0,1,0,0,,,,,,,,,226.0,7.0,1.0,0.0,,,,,
2020-07-12,BDI,191,56,10,125,23,24,167,4,0,20,0.0,3,16,0,4,0,0,0,0,0,,,,,,,,,250.0,24.0,1.0,0.0,,,,,
