date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-04,MSR,110,14,11,85,0,0,110,3,1,6,0.25,3,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-05,MSR,108,22,5,81,0,0,108,0,3,15,1.0,10,2,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-03-06,MSR,120,19,5,96,0,0,120,3,3,13,0.5,9,4,0,3,0,0,0,2,1,,,,,,,,,,,,,,,,,
2020-03-07,MSR,88,8,5,75,0,0,88,5,3,4,0.375,2,2,0,5,0,2,0,1,0,,,,,,,,,,,,,,,,,
2020-03-08,MSR,85,20,1,64,0,0,85,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-09,MSR,108,11,8,89,0,0,108,2,0,8,0.0,7,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-10,MSR,136,25,2,109,0,0,136,7,2,11,0.2222,5,6,0,7,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-11,MSR,131,26,2,103,0,0,131,2,3,9,0.6,1,7,0,2,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-03-12,MSR,152,23,4,125,0,0,152,7,0,8,0.0,2,6,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-13,MSR,153,17,1,135,0,0,153,6,2,13,0.25,6,4,1,5,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-14,MSR,139,20,7,112,0,0,139,2,5,9,0.7143,3,5,0,2,0,0,2,3,0,,,,,,,,,,,,,,,,,
2020-03-15,MSR,105,12,5,88,0,0,105,0,1,6,1.0,1,5,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-16,MSR,141,15,4,122,0,0,141,6,2,8,0.25,1,5,0,6,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-17,MSR,123,21,6,96,0,0,123,2,0,4,0.0,2,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-18,MSR,123,23,2,98,0,0,123,3,1,11,0.25,4,6,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-19,MSR,141,16,1,124,0,0,141,4,4,9,0.5,3,6,1,3,0,0,2,2,0,,,,,,,,,,,,,,,,,
2020-03-20,MSR,129,14,1,114,0,1,128,2,8,3,0.8,0,2,0,2,0,0,8,0,0,,,,,,,,,,,,,,,,,
2020-03-21,MSR,117,11,3,103,0,0,117,3,1,5,0.25,1,4,0,3,0,0,1,0,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-22,MSR,160,27,6,127,0,0,160,5,5,6,0.5,2,4,0,5,0,0,5,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-23,MSR,126,19,2,105,0,0,126,5,3,15,0.375,6,8,1,4,0,0,2,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-24,MSR,126,15,3,108,0,0,126,3,4,13,0.5714,1,11,0,3,0,0,3,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-25,MSR,110,17,6,87,0,0,110,7,4,5,0.3636,2,3,0,7,0,0,3,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-26,MSR,88,21,4,63,0,0,88,5,2,3,0.2857,2,1,0,5,0,0,1,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-27,MSR,115,19,5,91,0,0,115,4,3,6,0.4286,2,4,0,4,0,1,1,1,0,,,,,,,,,5.0,4.0,,0.0,,,,,
2020-03-28,MSR,105,19,4,82,0,1,104,2,1,7,0.3333,2,5,0,2,0,0,1,0,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-03-29,MSR,77,13,3,61,0,0,77,2,3,6,0.6,2,4,0,2,0,0,1,2,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-03-30,MSR,132,16,5,111,0,0,132,5,5,9,0.5,4,3,0,5,0,0,3,2,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-03-31,MSR,69,18,1,50,0,0,69,4,2,5,0.3333,1,4,0,4,0,0,1,1,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-04-01,MSR,91,13,5,73,0,1,90,5,3,7,0.375,3,4,0,5,0,0,1,2,0,,,,,,,,,,,,,,,,,
2020-04-02,MSR,94,15,3,76,0,1,93,2,6,5,0.75,0,5,0,2,0,0,6,0,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-04-03,MSR,106,15,2,89,0,0,106,4,1,4,0.2,0,4,0,4,0,0,1,0,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-04-04,MSR,101,14,5,82,0,0,101,2,8,6,0.8,3,2,0,2,0,1,2,5,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-04-05,MSR,96,15,5,76,0,0,96,1,1,10,0.5,3,6,1,0,0,0,0,1,0,,,,,,,,,6.0,1.0,,0.0,,,,,
2020-04-06,MSR,117,10,8,99,0,0,117,7,3,10,0.3,1,5,0,7,0,0,0,2,1,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-04-07,MSR,108,20,6,82,0,0,108,9,3,10,0.25,3,6,0,9,0,1,2,0,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-04-08,MSR,120,14,6,100,0,0,120,10,4,11,0.2857,3,7,1,9,0,0,3,0,1,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-04-09,MSR,139,16,3,120,0,0,139,4,4,11,0.5,3,8,0,4,0,0,3,1,0,,,,,,,,,9.0,3.0,,0.0,,,,,
2020-04-10,MSR,134,11,3,120,0,0,134,4,2,11,0.3333,1,8,0,4,0,0,2,0,0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-11,MSR,120,16,5,99,0,0,120,8,4,9,0.3333,1,8,1,7,0,0,4,0,0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-12,MSR,109,17,6,86,0,0,109,7,2,6,0.2222,3,3,0,7,0,0,2,0,0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-13,MSR,99,14,4,81,0,0,99,0,0,14,,1,8,0,0,0,0,0,0,0,,,,,,,,,11.0,2.0,,0.0,,,,,
2020-04-14,MSR,93,21,2,70,0,0,93,6,2,8,0.25,1,5,0,6,0,0,2,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-15,MSR,87,12,5,70,0,0,87,3,3,8,0.5,4,4,0,3,0,0,3,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-16,MSR,104,13,7,84,0,0,104,5,8,13,0.6154,5,8,0,5,0,0,6,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-17,MSR,103,15,7,81,0,0,103,7,3,6,0.3,0,5,0,7,0,0,2,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-18,MSR,128,14,9,105,0,0,128,0,2,4,1.0,1,2,0,0,0,0,0,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-19,MSR,94,17,7,70,0,0,94,4,2,8,0.3333,0,8,0,4,0,0,0,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-20,MSR,112,12,3,97,0,1,111,8,2,9,0.2,3,4,0,8,0,0,2,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-21,MSR,105,14,14,77,0,0,105,6,3,6,0.3333,1,5,0,6,0,0,3,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-22,MSR,119,21,3,95,0,0,119,6,8,11,0.5714,1,9,0,6,0,0,3,5,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-23,MSR,102,21,3,78,0,0,102,3,2,7,0.4,1,6,0,3,0,0,1,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-24,MSR,133,29,9,95,0,2,131,7,7,14,0.5,6,6,1,6,1,0,5,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-25,MSR,107,19,8,80,0,0,107,7,3,16,0.3,7,7,0,7,0,1,2,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-26,MSR,109,14,4,91,0,0,109,3,5,10,0.625,5,5,0,3,0,0,5,0,0,,,,,,,,,11.0,0.0,1.0,1.0,,,,,
2020-04-27,MSR,85,11,7,67,0,0,85,4,4,4,0.5,0,4,0,4,0,0,2,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-28,MSR,96,10,9,77,0,0,96,7,3,7,0.3,1,5,0,7,0,0,2,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-29,MSR,119,21,4,94,0,0,119,1,4,14,0.8,5,8,0,1,0,0,3,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-30,MSR,113,24,7,82,0,0,113,1,5,6,0.8333,2,4,0,1,0,0,4,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-01,MSR,104,20,6,78,0,1,103,7,2,9,0.2222,2,6,0,7,0,0,1,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-02,MSR,124,19,6,99,0,0,124,11,5,5,0.3125,1,4,6,5,0,0,4,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-03,MSR,120,13,8,99,0,0,120,6,5,8,0.4545,0,7,0,6,0,0,3,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-04,MSR,87,13,9,65,0,0,87,3,1,6,0.25,0,4,0,3,0,0,0,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-05,MSR,113,13,10,90,0,0,113,2,3,3,0.6,0,3,0,2,0,0,2,0,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-06,MSR,83,17,6,60,0,0,83,2,2,8,0.5,1,4,0,2,0,0,2,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-07,MSR,120,15,7,98,0,0,120,10,5,11,0.3333,2,7,0,10,0,1,3,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-08,MSR,80,14,6,60,0,2,78,6,2,6,0.25,3,3,0,6,0,0,2,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-09,MSR,112,16,8,88,0,0,112,7,5,13,0.4167,3,10,0,7,0,0,3,1,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-10,MSR,84,5,4,75,0,0,84,2,2,8,0.5,2,5,0,2,0,0,2,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-11,MSR,106,23,6,77,0,0,106,3,3,8,0.5,1,5,0,3,0,0,1,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-12,MSR,120,14,8,98,0,0,120,2,4,17,0.6667,3,12,0,2,0,0,3,0,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-13,MSR,87,15,1,71,0,0,87,8,3,12,0.2727,1,10,0,8,0,0,1,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-14,MSR,86,4,7,75,0,0,86,6,4,10,0.4,3,6,0,6,0,0,2,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-15,MSR,134,13,8,113,0,0,134,1,7,22,0.875,5,7,0,1,0,0,4,3,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-16,MSR,147,18,11,118,0,0,147,4,8,11,0.6667,5,3,0,4,0,2,3,3,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-17,MSR,129,15,5,109,0,0,129,4,8,10,0.6667,4,5,0,4,0,0,6,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-18,MSR,134,6,8,120,0,0,134,5,1,8,0.1667,4,4,1,4,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-19,MSR,122,21,5,96,0,0,122,6,8,15,0.5714,5,7,0,6,0,0,5,2,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-20,MSR,116,18,6,92,0,0,116,3,2,11,0.4,3,5,0,3,0,1,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-21,MSR,111,16,2,93,0,0,111,2,4,8,0.6667,3,4,0,2,0,0,2,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-22,MSR,113,13,9,91,0,0,113,4,6,9,0.6,4,4,0,4,0,0,5,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-23,MSR,111,11,9,91,0,0,111,3,3,7,0.5,3,4,0,3,0,0,2,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-24,MSR,122,12,6,104,0,0,122,0,1,7,1.0,3,4,0,0,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-25,MSR,130,23,12,95,0,0,130,8,1,12,0.1111,3,9,0,8,0,0,0,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-26,MSR,113,19,9,85,0,0,113,1,3,16,0.75,2,11,0,1,0,0,3,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-27,MSR,115,18,6,91,0,1,114,5,5,9,0.5,2,7,0,5,0,0,3,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-28,MSR,138,23,9,106,0,0,138,13,1,8,0.0714,0,5,0,13,0,0,0,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-29,MSR,119,19,6,94,0,0,119,8,1,8,0.1111,1,5,0,8,0,0,0,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-30,MSR,107,21,5,81,0,0,107,4,0,1,0.0,1,0,0,4,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-05-31,MSR,99,17,0,82,0,0,99,1,3,6,0.75,1,4,0,1,0,0,2,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-01,MSR,131,18,8,105,0,0,131,3,0,6,0.0,3,3,0,3,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-02,MSR,121,23,8,90,0,0,121,2,4,11,0.6667,2,6,0,2,0,0,4,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-03,MSR,112,23,5,84,0,0,112,2,1,10,0.3333,2,8,0,2,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-04,MSR,112,18,7,87,0,0,112,2,3,4,0.6,1,3,0,2,0,0,3,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-05,MSR,107,19,2,86,0,0,107,1,0,5,0.0,2,2,0,1,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-06,MSR,99,15,4,80,0,0,99,2,1,10,0.3333,4,5,0,2,0,1,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-07,MSR,93,13,6,74,0,0,93,5,1,4,0.1667,2,2,0,5,0,0,0,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-08,MSR,93,13,5,75,0,0,93,3,1,11,0.25,3,8,0,3,0,0,0,0,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-09,MSR,112,17,7,88,0,0,112,4,0,5,0.0,1,3,0,4,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-10,MSR,107,24,4,79,0,0,107,1,3,14,0.75,3,10,0,1,0,0,3,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-11,MSR,121,28,6,87,0,0,121,8,2,6,0.2,3,3,0,8,0,0,1,0,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-12,MSR,84,16,3,65,0,0,84,5,5,4,0.5,1,3,0,5,0,0,4,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-13,MSR,107,11,9,87,0,0,107,4,8,5,0.6667,1,4,0,4,0,0,8,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-14,MSR,107,12,5,90,0,0,107,4,0,5,0.0,0,4,0,4,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-15,MSR,110,13,4,93,0,0,110,2,3,16,0.6,10,6,0,2,0,0,3,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-16,MSR,108,10,5,93,0,0,108,8,0,7,0.0,3,4,1,7,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-17,MSR,109,13,8,88,0,0,109,2,4,9,0.6667,3,5,0,2,0,0,1,2,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-18,MSR,80,17,1,62,0,0,80,13,1,6,0.0714,0,6,0,13,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-19,MSR,85,17,6,62,0,0,85,8,0,7,0.0,4,3,0,8,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-20,MSR,92,21,7,64,0,0,92,2,0,6,0.0,4,1,0,2,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-21,MSR,103,13,11,79,0,0,103,5,0,7,0.0,4,3,0,5,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-22,MSR,87,8,6,73,0,0,87,1,0,6,0.0,1,5,0,1,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-23,MSR,96,11,11,74,0,0,96,2,0,4,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-24,MSR,103,15,10,78,0,0,103,0,2,4,1.0,1,3,0,0,0,0,2,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-25,MSR,113,18,13,82,0,0,113,6,2,7,0.25,2,5,1,5,0,0,2,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-26,MSR,101,15,10,76,0,0,101,4,2,4,0.3333,2,2,0,4,0,0,2,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-27,MSR,91,17,6,68,0,0,91,2,1,6,0.3333,1,5,0,2,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-28,MSR,98,12,6,80,0,0,98,3,1,2,0.25,0,2,0,3,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-29,MSR,92,15,7,70,0,0,92,6,0,6,0.0,2,4,0,6,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-06-30,MSR,114,21,8,85,0,1,113,6,0,7,0.0,2,5,0,6,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-01,MSR,95,22,10,63,0,0,95,5,1,8,0.1667,0,7,0,5,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-02,MSR,78,10,7,61,0,0,78,2,0,5,0.0,2,3,1,1,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-03,MSR,100,15,7,78,0,0,100,5,4,8,0.4444,2,5,0,5,0,0,2,2,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-04,MSR,91,16,4,71,0,0,91,5,0,6,0.0,4,2,0,5,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-05,MSR,112,18,7,87,0,0,112,3,5,11,0.625,3,7,0,3,0,0,3,0,2,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-06,MSR,119,24,4,91,0,1,118,4,2,12,0.3333,4,7,0,4,0,0,2,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-07,MSR,113,26,12,75,0,0,113,8,4,7,0.3333,1,5,4,4,0,0,4,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-08,MSR,120,31,5,84,0,0,120,3,6,15,0.6667,7,8,0,3,0,0,4,1,1,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-09,MSR,108,17,8,83,0,0,108,3,1,4,0.25,1,3,0,3,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-10,MSR,118,26,9,83,0,0,118,0,1,14,1.0,5,7,0,0,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-07-11,MSR,113,20,6,87,0,1,112,3,2,6,0.4,1,5,0,3,1,0,0,0,1,,,,,,,,,12.0,1.0,1.0,0.0,,,,,
