date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-06,JPN,5775,1503,248,4024,1852,165,5610,830,108,797,0.1151,170,573,30,800,0,5,66,21,16,0.0385,0.007,0.0197,0.1167,0.1317,0.1667,0.1302,0.0098,25,0,,0,,,,,
2020-02-07,JPN,6972,1743,264,4965,2436,187,6785,1237,147,863,0.1062,146,618,32,1205,0,9,111,15,12,0.0479,0.0069,0.1456,0.1536,0.1211,0.0769,0.1223,-0.003,25,0,,0,,,,,
2020-02-08,JPN,5445,1254,201,3990,1715,137,5308,1094,156,716,0.1248,209,462,35,1059,0,21,81,28,26,0.0545,0.0308,0.0011,0.1984,0.1173,0.0645,0.1192,,25,0,,0,,,,,
2020-02-09,JPN,5545,1199,236,4110,1658,85,5460,598,82,1269,0.1206,633,554,39,559,0,23,33,19,7,0.0185,0.0083,0.0,0.0618,0.1118,0.0,0.118,,25,0,,0,,,,,
2020-02-10,JPN,5122,1266,199,3657,1378,127,4995,690,54,1316,0.0726,448,806,40,650,0,12,23,12,7,0.0206,0.0153,0.0081,0.0367,0.0648,0.04,0.0661,0.0023,25,0,,0,,,,,
2020-02-11,JPN,5792,1279,222,4291,2057,128,5664,1320,96,668,0.0678,116,498,44,1276,0,9,64,15,8,0.0418,0.0396,0.0,0.0469,0.0563,0.0,0.0576,,25,0,,0,,,,,
2020-02-12,JPN,5397,1319,297,3781,2002,136,5261,968,91,740,0.0859,130,535,28,940,0,6,51,24,10,0.0197,0.0114,0.0005,0.0452,0.0777,0.0263,0.0803,0.0051,25,0,,0,,,,,
2020-02-13,JPN,6369,1637,369,4363,2667,177,6192,1156,101,847,0.0804,209,553,30,1126,0,13,56,21,11,0.0356,0.019,0.0675,0.063,0.0835,0.0943,0.0828,-0.0009,29,4,1.0,1,,,,,
2020-02-14,JPN,7534,1798,434,5302,3838,147,7387,987,119,1039,0.1076,220,698,25,962,0,14,70,18,17,0.0382,0.0218,0.0302,0.089,0.1129,0.2063,0.1042,-0.0011,30,1,1.0,0,,,,,
2020-02-15,JPN,11207,1974,473,8760,6908,145,11062,1887,96,1563,0.0484,185,1276,109,1778,0,1,52,13,30,0.0266,0.0293,0.0161,0.0245,0.0311,0.1481,0.0244,,38,8,1.0,0,,,,,
2020-02-16,JPN,9023,1754,360,6909,4879,123,8900,1257,83,1501,0.0619,146,1236,67,1190,0,8,38,19,18,0.0386,0.0394,0.012,0.0391,0.0391,0.0294,0.0394,,52,14,1.0,0,,,,,
2020-02-17,JPN,9392,2055,405,6932,5160,236,9156,1366,102,1286,0.0695,203,980,50,1316,0,11,60,20,11,0.0966,0.1168,0.0515,0.0545,0.0735,0.0526,0.0748,0.0014,59,7,1.0,0,,,,,
2020-02-18,JPN,10380,2332,523,7525,5287,190,10190,1263,119,2632,0.0861,263,940,35,1228,0,1,72,29,17,0.1921,0.1945,0.0243,0.196,0.0822,0.0286,0.0842,-0.0088,59,0,1.0,0,,,,,
2020-02-19,JPN,10099,2226,629,7244,5048,201,9898,1275,157,1887,0.1096,434,861,31,1244,0,8,98,28,23,0.049,0.0133,0.0019,0.1552,0.12,0.027,0.1235,0.0031,66,7,1.0,0,,,,,
2020-02-20,JPN,9100,2138,482,6480,4517,201,8899,1265,109,1450,0.0793,317,1015,160,1105,0,1,42,27,39,0.0498,0.0232,0.0,0.089,0.0768,0.025,0.079,-0.0079,84,18,1.0,0,,,,,
2020-02-21,JPN,11143,2268,438,8437,5402,190,10953,1266,164,1436,0.1147,356,959,75,1191,0,3,68,34,59,0.0502,0.0155,0.0443,0.1088,0.1195,0.0667,0.122,-0.0018,93,9,1.0,0,,,,,
2020-02-22,JPN,11892,2401,477,9014,6726,171,11721,1442,115,1778,0.0739,384,1291,50,1392,0,5,66,21,23,0.0551,0.0405,0.0011,0.0878,0.068,0.0185,0.0705,,105,12,1.0,0,5266.0,,,,
2020-02-23,JPN,12577,2498,529,9550,6848,165,12412,1514,145,1711,0.0874,327,1209,121,1393,0,8,87,27,23,0.0466,0.0172,0.0,0.0949,0.0927,0.0,0.0975,,132,27,1.0,0,,,,,
2020-02-24,JPN,15321,3274,593,11454,7904,272,15049,2435,160,1761,0.0617,366,1242,68,2367,0,10,103,18,29,0.0401,0.0358,0.1872,0.039,0.0584,0.1077,0.0566,,144,12,1.0,0,,,,,
2020-02-25,JPN,15196,3392,631,11173,6881,283,14913,2199,218,1901,0.0902,336,1425,52,2147,0,20,145,35,18,0.0645,0.0248,0.2751,0.1034,0.0915,0.1071,0.091,-0.015,144,0,1.0,0,,,,,
2020-02-26,JPN,17756,3576,647,13533,8995,246,17510,2877,276,2175,0.0875,503,1545,49,2828,0,14,231,21,10,0.0432,0.0104,0.1,0.079,0.0974,0.12,0.0964,0.0023,164,20,1.0,0,,,,,
2020-02-27,JPN,18093,3990,651,13452,8092,261,17832,2376,467,2763,0.1643,933,1678,251,2125,90,21,305,38,13,0.1049,0.0784,0.1193,0.1498,0.1826,0.0877,0.1852,-0.0138,186,22,3.0,2,,,,,
2020-02-28,JPN,20303,4200,613,15490,9549,246,20057,3776,431,2403,0.1024,621,1525,300,3476,9,61,264,61,36,0.0504,0.0215,0.2402,0.0779,0.1069,0.0847,0.1073,-0.0174,210,24,3.0,0,,,,,
2020-02-29,JPN,23144,4020,819,18305,11311,198,22946,5366,298,3173,0.0526,1293,1285,258,5108,1,91,147,44,15,0.0493,0.0288,0.2004,0.0603,0.0458,0.0909,0.0453,,230,20,3.0,0,12924.0,,,,
2020-03-01,JPN,23481,3932,738,18811,12649,255,23226,3108,300,3806,0.088,1838,1536,209,2899,0,78,96,105,21,0.053,0.0357,0.2443,0.0637,0.0804,0.2,0.0772,,239,9,5.0,2,,,,,
2020-03-02,JPN,20038,3637,561,15840,9121,226,19812,2418,434,2791,0.1522,1214,1374,70,2348,1,53,103,37,240,0.0972,0.056,0.4173,0.1491,0.1604,0.1569,0.1605,0.0237,254,15,6.0,1,,,,,
2020-03-03,JPN,17854,3655,619,13580,7871,282,17572,2124,243,2342,0.1027,759,1427,74,2050,4,15,164,30,30,0.0399,0.0164,0.0047,0.102,0.1124,0.0357,0.115,-0.0263,254,0,6.0,0,,,,,
2020-03-04,JPN,18569,3966,652,13951,8589,256,18313,1918,332,3163,0.1476,514,2487,89,1829,1,12,278,23,18,0.1652,0.1426,0.0993,0.2054,0.1585,0.0923,0.1615,0.0097,268,14,6.0,0,,,,,
2020-03-05,JPN,19726,3971,601,15154,9491,268,19458,1978,200,2526,0.0918,634,1684,345,1633,5,13,132,35,15,0.0255,0.0179,0.0102,0.037,0.0896,0.0597,0.0909,-0.0033,317,49,6.0,0,,,,,
2020-03-06,JPN,20493,3880,627,15986,8484,264,20229,2153,340,2437,0.1364,760,1468,99,2054,4,38,181,102,15,0.0736,0.0329,0.3871,0.094,0.1421,0.03,0.1487,-0.0124,349,32,6.0,0,,,2.43,0.49,4.02
2020-03-07,JPN,19670,3175,590,15905,7099,130,19540,1811,336,2066,0.1565,420,1435,40,1771,2,164,124,30,16,0.0617,0.0392,0.3568,0.0767,0.165,0.0952,0.1679,,408,59,6.0,0,23535.0,,1.93,0.52,3.1
2020-03-08,JPN,20602,3393,617,16592,9822,256,20346,1771,243,2256,0.1207,391,1670,74,1697,1,70,121,35,16,0.0417,0.0245,0.0364,0.0628,0.1222,0.1364,0.1217,,455,47,6.0,0,,,1.69,0.49,2.67
2020-03-09,JPN,18967,3338,509,15120,9547,240,18727,2106,167,2412,0.0735,457,1756,53,2053,2,7,125,26,7,0.034,0.0253,0.0079,0.0548,0.0677,0.12,0.0661,-0.0317,488,33,7.0,1,,,1.4,0.36,2.31
2020-03-10,JPN,17100,2607,449,14044,8087,178,16922,1553,158,1614,0.0923,369,1160,45,1508,0,12,106,36,4,0.046,0.0159,0.0009,0.0915,0.0779,0.0217,0.0801,0.0201,514,26,9.0,2,,,1.33,0.33,2.18
2020-03-11,JPN,13740,2521,409,10810,5632,147,13593,1456,209,1749,0.1255,329,1327,20,1436,2,37,150,13,7,0.062,0.0278,0.015,0.0881,0.1216,0.1081,0.1221,-0.0173,568,54,12.0,3,,,1.36,0.4,2.2
2020-03-12,JPN,11658,1989,259,9410,3544,112,11546,1118,254,1206,0.1851,329,825,37,1081,0,3,240,5,6,0.0663,0.0208,0.0026,0.1456,0.204,0.0952,0.2062,-0.0265,619,51,15.0,3,,,1.38,0.47,2.22
2020-03-13,JPN,10347,1571,267,8509,2749,97,10250,877,195,1175,0.1819,406,686,32,845,0,3,153,14,25,0.1044,0.0251,0.794,0.1715,0.1887,0.12,0.1908,-0.0414,675,56,19.0,4,,,1.35,0.44,2.15
2020-03-14,JPN,9891,1584,289,8018,2452,82,9809,745,102,1033,0.1204,288,661,24,721,0,6,73,12,11,0.0424,0.0362,0.0012,0.0571,0.1014,0.08,0.1023,,737,62,21.0,2,34224.0,,1.13,0.24,1.89
2020-03-15,JPN,9225,1295,355,7575,2265,87,9138,731,82,830,0.1009,214,546,275,456,0,3,71,2,6,0.0614,0.0131,0.0159,0.1938,0.0913,0.0526,0.0925,,780,43,22.0,1,,,0.75,0.0,1.46
2020-03-16,JPN,11073,1525,303,9245,3510,100,10973,1371,260,1026,0.1594,212,752,642,729,1,2,236,19,2,0.1339,0.0543,0.0853,0.2024,0.1614,0.1429,0.1616,-0.0332,814,34,24.0,2,,,0.47,0.0,1.26
2020-03-17,JPN,10451,1556,291,8604,3282,104,10347,897,146,1117,0.14,246,789,123,774,0,4,119,15,8,0.1578,0.1695,0.0477,0.1618,0.1543,0.1481,0.1545,0.017,824,10,28.0,4,,,0.47,0.0,1.28
2020-03-18,JPN,9910,1612,269,8029,3026,84,9826,735,94,1331,0.1134,270,993,22,713,0,3,68,15,8,0.0549,0.0167,0.3159,0.1439,0.1222,0.1304,0.1219,-0.0249,829,5,28.0,0,,,0.63,0.0,1.44
2020-03-19,JPN,9399,1565,233,7601,2455,92,9307,887,105,907,0.1058,248,591,19,868,1,1,77,24,2,0.0363,0.0237,0.0042,0.089,0.1114,0.0588,0.1127,-0.0261,873,44,29.0,1,,,0.98,0.11,1.8
2020-03-20,JPN,8731,1417,270,7044,2263,79,8652,835,217,868,0.2063,235,546,39,796,0,3,194,16,4,0.0585,0.0105,0.0051,0.2135,0.2262,0.1765,0.2273,,950,77,33.0,4,,,1.25,0.33,2.11
2020-03-21,JPN,10766,1550,308,8908,3469,84,10682,1026,178,1011,0.1478,127,768,50,976,0,11,150,14,3,0.0631,0.0331,0.5233,0.1222,0.1568,0.1905,0.1561,,1007,57,35.0,2,43596.0,,1.35,0.41,2.17
2020-03-22,JPN,11736,1824,421,9491,4224,92,11644,850,147,1324,0.1474,225,1024,49,801,0,9,113,12,13,0.0524,0.0114,0.4089,0.1329,0.1625,0.359,0.1517,,1046,39,36.0,1,,,1.28,0.38,2.09
2020-03-23,JPN,10529,1744,282,8503,4129,134,10395,939,126,1351,0.1183,323,910,19,920,0,8,94,16,8,0.0851,0.0823,0.0011,0.0971,0.109,0.0345,0.1119,0.0191,1089,43,41.0,5,,,1.24,0.33,2.01
2020-03-24,JPN,9400,1766,302,7332,3245,122,9278,870,124,1166,0.1247,226,866,42,828,0,8,87,18,11,0.0999,0.0835,0.0572,0.1578,0.1243,0.1111,0.1248,0.0515,1128,39,42.0,1,,,1.32,0.42,2.09
2020-03-25,JPN,10080,1975,309,7796,3740,148,9932,1196,162,1226,0.1193,256,836,81,1115,1,11,117,26,7,0.0278,0.0102,0.0888,0.1074,0.1266,0.16,0.1258,0.0596,1193,65,43.0,1,,,1.61,0.75,2.38
2020-03-26,JPN,10798,2045,413,8340,4210,149,10649,1132,195,1529,0.1469,263,1159,30,1102,0,5,152,28,10,0.0508,0.0183,0.0265,0.111,0.1586,0.0816,0.1627,-0.0296,1268,75,45.0,2,,,2.05,1.22,2.76
2020-03-27,JPN,13005,2257,405,10343,5694,153,12852,1434,180,1642,0.1115,290,1236,72,1362,0,15,145,17,3,0.0506,0.0138,0.4182,0.1697,0.1079,0.0968,0.1082,0.0193,1364,96,46.0,1,,,2.31,1.56,2.98
2020-03-28,JPN,12480,2248,421,9811,5494,114,12366,1101,238,2073,0.1777,375,1578,41,1060,1,5,202,26,4,0.0561,0.0102,0.0048,0.0971,0.2041,0.0263,0.2109,,1499,135,49.0,3,57021.0,,2.21,1.49,2.81
2020-03-29,JPN,13474,2402,417,10655,6160,130,13344,1065,357,2806,0.2511,692,1968,40,1025,1,19,294,36,7,0.0419,0.0144,0.0872,0.165,0.2823,0.1471,0.2869,,1693,194,52.0,3,,,1.75,1.09,2.35
2020-03-30,JPN,13072,2525,393,10154,5886,131,12941,1704,205,2054,0.1074,456,1466,31,1673,1,22,120,47,15,0.0447,0.0129,0.0747,0.1424,0.1062,0.1667,0.1052,0.0106,1866,173,54.0,2,,,1.48,0.84,2.08
2020-03-31,JPN,11932,2257,398,9277,5294,146,11786,1118,179,2210,0.138,361,1729,20,1098,0,13,121,28,17,0.0667,0.0274,0.0524,0.1466,0.1394,0.087,0.1407,-0.0138,1953,87,56.0,2,,,1.61,0.95,2.18
2020-04-01,JPN,12965,2456,388,10121,6483,162,12803,1033,218,2925,0.1743,343,2497,31,1002,0,29,144,40,5,0.0959,0.0628,0.2802,0.1154,0.1808,0.2143,0.1797,-0.0332,1953,0,56.0,0,,,1.9,1.27,2.45
2020-04-02,JPN,12901,2497,427,9977,6039,140,12761,1373,187,2203,0.1199,450,1638,155,1218,2,10,134,23,18,0.0578,0.0535,0.0071,0.0674,0.1212,0.2766,0.1149,-0.0065,2178,225,57.0,1,,,2.24,1.63,2.74
2020-04-03,JPN,13202,2584,405,10213,6509,181,13021,1188,217,2049,0.1544,352,1527,79,1109,0,18,159,35,5,0.0621,0.0287,0.0065,0.1123,0.1703,0.1207,0.1733,-0.0073,2617,439,63.0,6,,,2.39,1.85,2.87
2020-04-04,JPN,13827,2851,563,10413,7173,121,13706,1834,234,1878,0.1132,284,1411,85,1749,0,10,176,38,10,0.0735,0.0434,0.0847,0.0889,0.1159,0.0612,0.1177,,2935,318,69.0,6,87230.0,,2.14,1.61,2.57
2020-04-05,JPN,14112,2836,567,10709,7259,177,13935,1706,235,2365,0.1211,232,1878,51,1655,0,17,181,27,10,0.0753,0.1155,0.0353,0.0498,0.1219,0.12,0.1219,,3271,336,70.0,1,,,1.78,1.29,2.21
2020-04-06,JPN,13572,2908,452,10212,6598,200,13372,1508,223,2374,0.1288,232,1722,66,1442,0,41,133,38,11,0.0883,0.0551,0.0021,0.1302,0.1438,0.0286,0.1472,0.0402,3654,383,73.0,3,,,1.49,0.99,1.9
2020-04-07,JPN,13135,2870,480,9785,6224,210,12925,2281,208,1993,0.0836,275,1514,46,2235,1,8,146,28,25,0.0505,0.0226,0.0021,0.0825,0.0876,0.075,0.0879,0.0038,3906,252,80.0,7,,,1.42,0.93,1.83
2020-04-08,JPN,12494,2592,464,9438,6006,225,12269,1358,177,2004,0.1153,290,1438,49,1309,0,4,135,26,12,0.1368,0.1427,0.3254,0.1212,0.1162,0.1892,0.1136,0.016,4257,351,81.0,1,,,1.68,1.22,2.09
2020-04-09,JPN,12647,2639,473,9535,6095,185,12462,1399,133,2099,0.0868,352,1637,41,1358,1,6,100,20,6,0.0303,0.0126,0.2883,0.0357,0.0897,0.0625,0.0906,-0.0016,4768,511,85.0,4,,,1.92,1.47,2.3
2020-04-10,JPN,13350,2784,485,10081,6683,197,13153,1309,160,2496,0.1089,320,2010,46,1263,0,9,124,21,6,0.0714,0.0357,0.7032,0.1021,0.1188,0.1707,0.1167,-0.0001,5347,579,88.0,3,,,1.84,1.41,2.2
2020-04-11,JPN,15586,3112,504,11970,8951,171,15415,2445,225,2503,0.0843,423,1909,57,2388,0,15,154,48,8,0.0512,0.0298,0.171,0.0607,0.0867,0.1176,0.0862,,6005,658,94.0,6,136080.0,,1.58,1.18,1.94
2020-04-12,JPN,14355,2782,510,11063,7053,118,14237,1789,359,2801,0.1671,615,2037,68,1721,0,11,274,68,6,0.0823,0.0232,0.0679,0.1566,0.1898,0.098,0.1929,,6748,743,98.0,4,,,1.2,0.78,1.54
2020-04-13,JPN,12487,2823,472,9192,6273,167,12320,1486,187,2716,0.1118,908,1646,26,1460,0,2,129,34,22,0.0552,0.0256,0.1331,0.1056,0.1173,0.1143,0.1174,-0.0139,7255,507,102.0,4,,,0.83,0.41,1.18
2020-04-14,JPN,12861,2723,477,9661,6285,176,12685,1737,203,2220,0.1046,474,1618,34,1703,1,7,122,61,12,0.0687,0.0867,0.1216,0.0571,0.1082,0.2,0.1056,0.0255,7645,390,109.0,7,,,0.69,0.26,1.05
2020-04-15,JPN,14081,2655,471,10955,6980,187,13894,1368,168,2346,0.1094,318,1877,30,1338,0,11,98,54,5,0.0524,0.0201,0.0623,0.1137,0.1051,0.1212,0.1046,-0.002,8100,455,119.0,10,,,0.77,0.36,1.16
2020-04-16,JPN,13719,2807,455,10457,7026,199,13520,1566,179,2225,0.1026,382,1682,29,1537,1,17,106,36,19,0.0387,0.0147,0.0375,0.0885,0.1034,0.1944,0.1007,-0.0011,8582,482,136.0,17,,,0.97,0.52,1.33
2020-04-17,JPN,13236,2770,455,10011,6173,220,13016,1270,151,2485,0.1063,408,1815,29,1241,1,6,118,22,4,0.0332,0.0137,0.1006,0.1045,0.1112,0.1053,0.1115,0.0164,9167,585,148.0,12,,,1.12,0.68,1.48
2020-04-18,JPN,16426,3130,554,12742,9244,176,16250,1443,149,3186,0.0936,276,2404,97,1346,0,11,97,37,4,0.0437,0.0158,0.0134,0.0913,0.0947,0.0968,0.0946,,9795,628,154.0,6,193202.0,,1.04,0.62,1.41
2020-04-19,JPN,14537,2847,537,11153,7908,164,14373,1211,221,2487,0.1543,249,1987,91,1120,0,21,104,49,47,0.0313,0.0127,0.0558,0.1318,0.1757,0.2051,0.1744,,10361,566,161.0,7,,,0.81,0.37,1.17
2020-04-20,JPN,14595,3072,511,11012,8087,214,14381,2001,452,2659,0.1843,296,2193,36,1965,1,10,247,98,96,0.1847,0.008,0.2191,0.4672,0.2121,0.2222,0.212,-0.0011,10751,390,171.0,10,,,0.51,0.09,0.87
2020-04-21,JPN,12780,2661,510,9609,6640,170,12610,1554,333,2606,0.1765,213,2267,25,1529,0,4,140,175,14,0.0765,0.0543,0.1745,0.1207,0.2022,0.2571,0.2009,-0.0102,11118,367,186.0,15,,,0.4,0.0,0.74
2020-04-22,JPN,12400,2781,453,9166,6162,188,12212,1293,177,2159,0.1204,267,1769,45,1248,0,11,122,37,7,0.0351,0.0125,0.0329,0.0978,0.129,0.1163,0.1296,0.0015,11496,378,186.0,0,,,0.62,0.17,1.02
2020-04-23,JPN,14812,3318,571,10923,8420,194,14618,1384,198,2417,0.1252,324,1961,60,1324,0,3,147,29,19,0.0426,0.0102,0.7009,0.0849,0.1485,0.25,0.1449,0.006,11772,276,287.0,101,,,0.83,0.35,1.23
2020-04-24,JPN,14804,3130,730,10944,8030,180,14624,2051,142,2312,0.0648,310,1867,42,2009,0,5,93,37,7,0.0194,0.0088,0.0183,0.0625,0.0636,0.06,0.0637,-0.0036,12240,468,317.0,30,,,0.96,0.52,1.39
2020-04-25,JPN,15177,2845,575,11757,8227,154,15023,1879,159,2563,0.078,534,1846,72,1807,0,7,109,27,16,0.0311,0.011,0.0981,0.0697,0.0765,0.0893,0.076,,12892,652,334.0,17,251473.0,,0.8,0.36,1.23
2020-04-26,JPN,13437,2858,618,9961,7186,198,13239,1594,144,2309,0.0829,307,1721,39,1555,0,8,110,16,10,0.03,0.0067,0.0498,0.1318,0.0913,0.2615,0.0816,,13182,290,348.0,14,,,0.52,0.08,0.92
2020-04-27,JPN,12901,3020,617,9264,6637,223,12678,1667,139,2680,0.077,560,1875,24,1643,0,7,107,15,10,0.0279,0.0276,0.012,0.0319,0.075,0.1852,0.0651,0.0192,13385,203,351.0,3,,,0.27,0.0,0.68
2020-04-28,JPN,12367,2717,480,9170,6159,206,12161,1433,180,2420,0.1116,303,1956,40,1393,1,12,141,23,3,0.0249,0.0053,0.1206,0.1189,0.1237,0.2075,0.1196,-0.0003,13576,191,376.0,25,,,0.11,0.0,0.56
2020-04-29,JPN,13370,3024,517,9829,6725,194,13176,1560,147,2454,0.0861,315,1933,38,1522,0,13,103,23,8,0.0245,0.0127,0.0134,0.0731,0.0825,0.0508,0.0841,,13852,276,389.0,13,,,0.19,0.0,0.62
2020-04-30,JPN,13405,2928,552,9925,7086,233,13172,1446,136,2544,0.086,415,1922,41,1405,0,2,100,31,3,0.0327,0.0218,0.0498,0.0735,0.0815,0.275,0.074,0.0044,14088,236,415.0,26,,,0.58,0.08,1.02
2020-05-01,JPN,13237,2926,580,9731,6726,230,13007,1377,141,2609,0.0929,352,2111,29,1348,0,4,107,23,7,0.0365,0.0139,0.1149,0.0585,0.1057,0.1869,0.0964,-0.0186,14281,193,432.0,17,,,0.84,0.31,1.34
2020-05-02,JPN,12554,2785,597,9172,5938,174,12380,1119,136,2703,0.1084,286,2281,57,1062,0,5,109,17,5,0.0952,0.0386,0.0,0.19,0.1111,0.0,0.1162,,14544,263,458.0,26,307601.0,,0.92,0.37,1.41
2020-05-03,JPN,13338,2623,594,10121,6839,159,13179,1284,180,2052,0.123,243,1703,40,1244,0,10,125,39,6,0.0928,0.0567,0.028,0.1334,0.123,0.1389,0.1212,,14839,295,492.0,34,,,0.79,0.24,1.27
2020-05-04,JPN,14303,3202,540,10561,7682,160,14143,2136,142,2530,0.0623,247,2137,27,2109,0,9,98,27,8,0.0277,0.0318,0.0,0.0264,0.0514,0.0345,0.0517,,15057,218,510.0,18,,,0.56,0.05,1.02
2020-05-05,JPN,12039,2802,496,8741,5668,191,11848,1536,147,2178,0.0873,271,1776,33,1503,0,11,102,32,2,0.0623,0.0421,0.0576,0.0887,0.088,0.1622,0.0855,,15231,174,521.0,11,,,0.3,0.0,0.78
2020-05-06,JPN,11456,2762,466,8228,5223,162,11294,1352,144,2016,0.0963,248,1622,40,1312,0,7,103,24,10,0.0492,0.0186,0.0146,0.0936,0.101,0.1429,0.0995,,15354,123,543.0,22,,,0.09,0.0,0.62
2020-05-07,JPN,10947,2655,538,7754,5104,215,10732,1278,149,2007,0.1044,206,1691,21,1257,0,7,110,26,6,0.0613,0.0198,0.035,0.1497,0.1189,0.0667,0.1224,0.0106,15463,109,551.0,8,,,0.07,0.0,0.59
2020-05-08,JPN,10622,2725,510,7387,4625,210,10412,1155,124,2057,0.097,316,1580,34,1121,0,14,82,23,5,0.0507,0.0228,0.0331,0.1113,0.102,0.08,0.1033,0.0104,15547,84,557.0,6,,,0.13,0.0,0.65
2020-05-09,JPN,11024,2403,494,8127,4919,166,10858,1364,191,2076,0.1228,299,1498,40,1324,0,6,158,15,12,0.0673,0.0367,0.078,0.0966,0.1258,0.0851,0.1275,,15628,81,601.0,44,354236.0,,0.22,0.0,0.74
2020-05-10,JPN,10555,2364,425,7766,4287,155,10400,1329,130,1764,0.0891,225,1377,23,1306,0,6,101,14,9,0.0297,0.0136,0.0046,0.0474,0.0951,0.05,0.096,,15747,119,613.0,12,,,0.41,0.0,0.95
