date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-26,VNM,3886,1179,99,2608,1257,20,3866,77,31,239,0.287,45,179,0,77,2,7,20,2,0,0.4973,0.4122,0.0,0.7387,0.2877,0.0,0.3,,16.0,0.0,,0.0,1381.0,61.0,,,
2020-02-27,VNM,2188,554,143,1491,258,17,2171,102,54,393,0.3462,68,317,2,100,7,12,30,5,0,0.2392,0.153,0.9924,0.4525,0.402,0.6667,0.3939,,16.0,0.0,,0.0,1448.0,67.0,,,
2020-02-28,VNM,2475,519,137,1819,325,28,2447,79,88,277,0.5269,88,177,5,74,2,42,34,9,1,0.157,0.1445,0.0,0.2514,0.6754,0.0,0.6814,,16.0,0.0,,0.0,,,,,
2020-02-29,VNM,1848,421,184,1243,134,15,1833,99,52,206,0.3444,79,116,1,98,0,20,25,6,1,0.2182,0.0752,0.0,0.6243,0.4242,0.0,0.4286,,16.0,0.0,,0.0,1613.0,,,,
2020-03-01,VNM,1756,453,58,1245,168,15,1741,80,72,260,0.4737,90,159,2,78,0,46,9,10,7,0.2872,0.1023,1.0,0.6739,0.5794,1.0,0.5755,,16.0,0.0,,0.0,1675.0,62.0,,,
2020-03-02,VNM,2104,488,103,1513,157,17,2087,111,44,339,0.2839,114,212,3,108,0,22,10,7,5,0.1284,0.0517,0.0,0.3838,0.3645,0.0,0.3714,,16.0,0.0,,0.0,1753.0,78.0,,,
2020-03-03,VNM,1734,520,53,1161,179,20,1714,87,37,294,0.2984,84,173,1,86,0,13,20,1,3,0.3312,0.281,,0.5671,0.3333,,0.3333,,,,,,1785.0,32.0,,,
2020-03-04,VNM,1520,452,71,997,131,16,1504,73,36,234,0.3303,72,148,2,71,2,6,24,2,2,0.3761,0.3471,0.0,0.5132,0.381,0.0,0.3934,,,,,,1848.0,63.0,,,
2020-03-05,VNM,1714,681,70,963,298,20,1694,68,33,383,0.3267,70,293,1,67,1,10,20,1,1,0.3254,0.325,0.0,0.3308,0.3415,0.0,0.3684,,,,,,1924.0,76.0,,,
2020-03-06,VNM,1766,582,88,1096,186,27,1739,90,22,304,0.1964,103,168,3,87,0,3,12,7,0,0.1243,0.1115,,0.2004,0.2075,,0.2075,,,,,,2008.0,84.0,,,
2020-03-07,VNM,1957,618,114,1225,326,25,1932,86,30,287,0.2586,63,205,0,86,0,18,7,4,1,0.1478,0.1061,0.0,0.2684,0.2857,0.0,0.2933,,17.0,1.0,,0.0,2109.0,101.0,,,
2020-03-08,VNM,1862,572,90,1200,207,11,1851,98,37,281,0.2741,41,219,5,93,0,12,14,5,6,0.1969,0.0979,0.0,0.481,0.3421,0.0,0.3562,,21.0,4.0,,0.0,,,,,
2020-03-09,VNM,1755,560,70,1125,212,26,1729,65,27,259,0.2935,65,177,1,64,1,1,12,5,8,0.324,0.2053,,0.5767,0.3636,,0.3636,,30.0,9.0,,0.0,,,,,
2020-03-10,VNM,1947,479,431,1037,151,12,1935,56,14,228,0.2,38,177,0,56,0,2,9,3,0,0.2122,0.1318,0.9733,0.4036,0.2,0.6667,0.1622,,34.0,4.0,,0.0,,,,,
2020-03-11,VNM,1812,483,202,1127,202,20,1792,77,25,275,0.2451,63,194,0,77,2,12,9,2,0,0.2072,0.1874,,0.3239,0.3273,,0.3273,,38.0,4.0,,0.0,,,,,
2020-03-12,VNM,1487,366,164,957,113,23,1464,50,21,182,0.2958,54,119,0,50,0,0,19,2,0,0.2426,0.2045,0.0,0.3022,0.3488,0.0,0.3571,,39.0,1.0,,0.0,,,,,
2020-03-13,VNM,1243,292,73,878,81,18,1225,49,28,159,0.3636,62,85,0,49,0,0,26,1,1,0.416,0.3883,,0.5183,0.3953,,0.3953,,44.0,5.0,,0.0,,,,,
2020-03-14,VNM,1470,314,137,1019,127,20,1450,34,11,170,0.2444,49,112,1,33,0,0,7,1,3,0.2421,0.0,0.0,0.5041,0.303,0.0,0.3125,,53.0,9.0,,0.0,5235.0,,,,
2020-03-15,VNM,1321,250,59,1012,117,22,1299,31,10,108,0.2439,27,73,0,31,0,0,7,2,1,0.4675,0.1492,,0.8991,0.3077,,0.3077,,53.0,0.0,,0.0,,,,,
2020-03-16,VNM,1507,328,177,1002,126,17,1490,46,13,154,0.2203,28,118,2,44,0,0,11,2,0,0.2266,0.0128,0.0241,0.7382,0.2609,0.3333,0.25,,57.0,4.0,,0.0,,,,,
2020-03-17,VNM,1340,321,113,906,110,26,1314,52,27,142,0.3418,29,100,2,50,0,1,18,7,1,0.5043,0.4664,0.9814,0.5864,0.3111,0.5,0.3023,,61.0,4.0,,0.0,,,,,
2020-03-18,VNM,1405,379,104,922,130,26,1379,52,10,225,0.1613,58,150,1,51,1,0,7,1,1,0.1718,0.2114,0.0781,0.0154,0.1176,0.5,0.0938,,68.0,7.0,,0.0,14950.0,,,,
2020-03-19,VNM,1230,296,55,879,73,18,1212,46,11,172,0.193,42,118,2,44,0,2,7,1,1,0.3028,0.3338,,0.0929,0.2059,,0.2059,,76.0,8.0,,0.0,,,,,
2020-03-20,VNM,1189,310,61,818,87,26,1163,54,22,159,0.2895,55,96,2,52,0,1,20,1,0,0.0324,0.341,0.0,0.007,0.2791,0.0,0.2857,,87.0,11.0,,0.0,,,,,
2020-03-21,VNM,1167,274,51,842,95,15,1152,56,17,132,0.2329,35,89,2,54,0,0,15,1,1,0.173,0.0709,0.0,0.4987,0.2653,0.0,0.2766,,88.0,1.0,,0.0,,,,,
2020-03-22,VNM,1337,293,49,995,79,20,1317,46,19,130,0.2923,26,95,3,43,0,2,11,4,2,0.3906,0.3892,0.0,0.42,0.2558,0.0,0.2821,,95.0,7.0,,0.0,,,,,
2020-03-23,VNM,1246,270,49,927,97,16,1230,45,21,217,0.3182,40,100,3,42,0,0,11,4,6,0.3728,0.3962,,0.3224,0.3261,,0.3261,,121.0,26.0,,0.0,17271.0,,,,
2020-03-24,VNM,1231,302,118,811,92,17,1214,64,19,180,0.2289,57,103,4,60,0,2,10,5,2,0.3653,0.297,,0.5453,0.25,,0.25,,132.0,11.0,,0.0,24311.0,7040.0,,,
2020-03-25,VNM,1309,327,162,820,88,29,1280,62,25,198,0.2874,73,111,0,62,0,2,16,4,3,0.4674,0.481,0.8612,0.4283,0.2963,0.5,0.28,,137.0,5.0,,0.0,30548.0,6237.0,,,
2020-03-26,VNM,1162,280,100,782,68,16,1146,118,27,119,0.1862,31,76,2,116,0,1,16,7,3,0.2588,0.1952,0.0,0.4595,0.1923,0.0,0.2,,153.0,16.0,,0.0,31881.0,1333.0,,,
2020-03-27,VNM,1320,360,108,852,86,22,1298,75,18,190,0.1935,41,132,0,75,0,3,11,3,1,0.1801,0.0373,0.0,0.5868,0.2545,0.0,0.2642,,163.0,10.0,,0.0,35809.0,3928.0,,,
2020-03-28,VNM,1285,286,181,818,84,18,1267,50,18,116,0.2647,37,72,1,49,0,2,12,1,3,0.5346,0.5213,0.0,0.7242,0.2308,0.0,0.2432,,171.0,8.0,,0.0,39188.0,3379.0,,,
2020-03-29,VNM,1350,346,124,880,120,16,1334,52,26,155,0.3333,34,109,0,52,0,2,18,4,2,0.3341,0.2872,0.2123,0.7172,0.4211,0.3333,0.4286,,188.0,17.0,,0.0,,,,,
2020-03-30,VNM,1447,372,326,749,109,20,1427,45,23,189,0.3382,47,128,3,42,0,2,17,4,0,0.3887,0.3766,0.0,0.4996,0.3214,0.0,0.36,,203.0,15.0,,0.0,,,,,
2020-03-31,VNM,1109,339,37,733,111,31,1078,51,29,169,0.3625,44,114,0,51,0,3,18,7,1,0.3638,0.3188,1.0,0.5846,0.3913,1.0,0.3778,,206.0,3.0,,0.0,,,,,
2020-04-01,VNM,1343,445,40,858,143,29,1314,62,31,230,0.3333,66,148,0,62,1,3,22,5,0,0.4444,0.3923,0.0,0.7276,0.3261,0.0,0.3333,,212.0,6.0,,0.0,,,,,
2020-04-02,VNM,1264,336,52,876,84,32,1232,61,27,175,0.3068,50,117,2,59,1,2,21,2,1,0.3227,0.2809,,0.6733,0.3636,,0.3636,,233.0,21.0,,0.0,,,,,
2020-04-03,VNM,1143,385,52,706,113,22,1121,58,26,199,0.3095,51,138,2,56,0,6,17,3,0,0.2252,0.1658,0.2137,0.4857,0.4186,0.3333,0.425,,236.0,3.0,,0.0,,,,,
2020-04-04,VNM,1182,340,51,791,88,25,1157,57,31,209,0.3523,48,138,1,56,0,9,19,3,0,0.4026,0.2974,0.0,0.8159,0.4286,0.0,0.4375,,240.0,4.0,,0.0,,,,,
2020-04-05,VNM,1164,335,61,768,111,19,1145,51,23,198,0.3108,48,135,1,50,0,3,13,5,2,0.3627,0.2426,0.0,0.8189,0.3171,0.0,0.3333,,241.0,1.0,,0.0,,,,,
2020-04-06,VNM,1240,385,67,788,140,32,1208,52,29,214,0.358,52,147,0,52,0,12,13,4,0,0.3967,0.4022,0.0,0.3843,0.4255,0.0,0.4348,,245.0,4.0,,0.0,88551.0,,,,
2020-04-07,VNM,1268,406,54,808,150,36,1232,77,32,246,0.2936,72,165,1,76,0,1,24,6,1,0.4445,0.4857,0.1656,0.3173,0.2769,0.5,0.2456,,251.0,6.0,,0.0,106399.0,17848.0,,,
2020-04-08,VNM,1197,437,60,700,157,32,1165,57,23,221,0.2875,50,160,1,56,0,2,18,3,0,0.3542,0.3485,0.0691,0.4804,0.2439,0.3333,0.2368,,251.0,0.0,,0.0,110124.0,3725.0,,,
2020-04-09,VNM,1302,426,63,813,172,29,1273,72,17,267,0.191,59,186,1,71,0,2,14,1,0,0.4084,0.5163,0.008,0.2678,0.1961,0.2,0.1957,,255.0,4.0,,0.0,114241.0,4117.0,,,
2020-04-10,VNM,1185,388,61,736,147,25,1160,64,24,253,0.2727,96,149,1,63,0,3,16,3,2,0.3696,0.3805,0.0,0.3546,0.2353,0.0,0.24,,257.0,2.0,,0.0,118807.0,4566.0,,,
2020-04-11,VNM,1111,358,64,689,123,19,1092,55,20,202,0.2667,48,131,1,54,0,0,15,2,3,0.2733,0.2046,1.0,0.398,0.2683,1.0,0.25,,258.0,1.0,,0.0,121821.0,3014.0,,,
2020-04-12,VNM,1156,386,71,699,159,18,1138,60,26,211,0.3023,68,121,2,58,1,2,21,1,1,0.4246,0.3076,0.0,0.6187,0.2745,0.0,0.2857,,262.0,4.0,,0.0,124490.0,2669.0,,,
2020-04-13,VNM,1368,475,75,818,162,39,1329,84,22,257,0.2075,63,185,1,83,0,0,17,5,0,0.1683,0.2417,0.0,0.0612,0.2308,0.0,0.2459,,264.0,2.0,,0.0,128353.0,3863.0,,,
2020-04-14,VNM,1364,449,51,864,150,45,1319,63,21,260,0.25,60,170,0,63,0,0,16,4,1,0.0463,0.3823,0.0,0.0116,0.2571,0.0,0.2812,,267.0,3.0,,0.0,132771.0,4418.0,,,
2020-04-15,VNM,1266,436,61,769,151,34,1232,75,21,230,0.2188,64,155,1,74,0,0,18,3,0,0.1932,0.1867,0.0,0.2506,0.2093,0.0,0.2195,,268.0,1.0,,0.0,,,,,
2020-04-16,VNM,1199,421,49,729,124,44,1155,70,23,243,0.2473,61,168,1,69,0,0,20,3,0,0.2779,0.2737,0.0,0.3037,0.2041,0.0,0.2128,,268.0,0.0,,0.0,,,,,
2020-04-17,VNM,1391,503,57,831,179,27,1364,75,18,289,0.1935,78,192,1,74,0,0,18,0,0,0.3152,0.333,0.9478,0.016,0.1463,0.5,0.1282,,268.0,0.0,,0.0,157162.0,,,,
2020-04-18,VNM,1447,433,95,919,161,30,1417,55,15,271,0.2143,64,191,4,51,0,1,11,3,0,0.3057,0.2418,0.0,0.4819,0.1944,0.0,0.2059,,268.0,0.0,,0.0,158917.0,1755.0,,,
2020-04-19,VNM,1231,357,89,785,114,14,1217,46,11,205,0.193,49,131,2,44,0,1,6,4,0,0.1592,0.166,0.2478,0.107,0.1892,0.2,0.1875,,268.0,0.0,,0.0,,,,,
2020-04-20,VNM,1235,429,77,729,133,24,1211,55,41,254,0.4271,58,177,0,55,0,2,25,13,1,0.3134,0.2899,0.0667,0.4249,0.4909,0.5,0.4902,,268.0,0.0,,0.0,,,,,
2020-04-21,VNM,1215,406,84,725,107,37,1178,69,42,198,0.3784,63,121,0,69,0,1,21,14,6,0.5182,0.4751,0.0001,0.7568,0.3387,0.25,0.3448,,268.0,0.0,,0.0,,,,,
2020-04-22,VNM,1241,422,74,745,129,26,1215,81,27,232,0.25,53,162,1,80,1,1,19,5,1,0.3671,0.2973,0.9035,0.7043,0.2545,0.2,0.26,,268.0,0.0,,0.0,185203.0,,,,
2020-04-23,VNM,1337,446,67,824,129,30,1307,83,25,235,0.2315,68,153,5,78,0,0,23,1,1,0.3608,0.3153,0.0,0.4772,0.2609,0.0,0.2647,,268.0,0.0,,0.0,189253.0,4050.0,,,
2020-04-24,VNM,1250,401,68,781,108,36,1214,86,44,177,0.3385,42,129,2,84,0,0,38,2,4,0.4129,0.393,0.0558,0.5977,0.2985,0.4,0.2903,,270.0,2.0,,0.0,211166.0,21913.0,,,
2020-04-25,VNM,1376,401,88,887,156,22,1354,93,32,233,0.256,84,134,1,92,1,2,27,2,0,0.1544,0.1589,0.0,0.1219,0.2727,0.0,0.2769,,270.0,0.0,,0.0,212142.0,976.0,,,
2020-04-26,VNM,1194,378,92,724,123,17,1177,61,32,231,0.3441,77,144,0,61,0,1,25,1,5,0.4502,0.3849,0.9955,0.6801,0.3542,0.6667,0.3333,,270.0,0.0,,0.0,212965.0,823.0,,,
2020-04-27,VNM,1204,414,60,730,143,17,1187,89,30,235,0.2521,64,163,1,88,0,3,22,5,0,0.3626,0.3708,0.0,0.2693,0.2167,0.0,0.2203,,270.0,0.0,,0.0,213743.0,778.0,,,
2020-04-28,VNM,1088,382,75,631,98,31,1057,46,43,214,0.4831,50,151,0,46,1,11,28,3,0,0.636,0.5885,0.6679,0.8081,0.48,0.4,0.4889,,270.0,0.0,,0.0,239895.0,26152.0,,,
2020-04-29,VNM,1140,396,62,682,127,39,1101,59,29,201,0.3295,54,133,1,58,1,3,22,2,1,0.4063,0.409,0.0,0.4721,0.3404,0.0,0.3636,,270.0,0.0,,0.0,,,,,
2020-04-30,VNM,1115,382,65,668,123,34,1081,75,24,174,0.2424,52,112,2,73,0,1,19,4,0,0.4431,0.4041,0.1003,0.7081,0.2075,0.3333,0.1915,,270.0,0.0,,0.0,,,,,
2020-05-01,VNM,1131,359,82,690,107,25,1106,75,23,159,0.2347,42,108,2,73,2,0,20,1,0,0.3904,0.3715,0.6853,0.4774,0.1852,0.125,0.1957,,270.0,0.0,,0.0,,,,,
2020-05-02,VNM,1225,364,51,810,97,34,1191,63,21,235,0.25,78,145,4,59,1,4,15,1,0,0.2803,0.3242,0.0,0.1788,0.1818,0.0,0.1905,,270.0,0.0,,0.0,,,,,
2020-05-03,VNM,2008,304,159,1545,125,42,1966,76,18,197,0.1915,57,129,1,75,0,3,11,4,0,0.1507,0.0824,0.0,0.4935,0.25,0.0,0.2679,,270.0,0.0,,0.0,,,,,
2020-05-04,VNM,1361,385,102,874,126,48,1313,99,28,239,0.2205,60,166,1,98,1,4,20,3,0,0.4346,0.4176,0.0,0.6477,0.1351,0.0,0.1429,,271.0,1.0,,0.0,,,,,
2020-05-05,VNM,1235,354,43,838,76,51,1184,77,29,192,0.2736,61,122,1,76,0,2,25,2,0,0.3635,0.3408,0.0,0.4961,0.2586,0.0,0.2632,,271.0,0.0,,0.0,,,,,
2020-05-06,VNM,1181,368,63,750,78,38,1143,73,37,184,0.3364,53,116,1,72,0,1,29,1,6,0.5304,0.5044,0.0,0.6386,0.2679,0.0,0.283,,271.0,0.0,,0.0,,,,,
2020-05-07,VNM,1207,424,46,737,99,51,1156,85,35,230,0.2917,76,147,2,83,0,2,31,2,0,0.3215,0.3544,,0.1975,0.3051,,0.3051,,271.0,0.0,,0.0,,,,,
2020-05-08,VNM,1162,368,52,742,83,55,1107,73,14,199,0.1609,64,125,0,73,0,0,12,1,1,0.3389,0.3897,0.7273,0.0661,0.0755,0.3333,0.06,,288.0,17.0,,0.0,,,,,
2020-05-09,VNM,1081,269,56,756,73,25,1056,85,19,171,0.1827,73,87,4,81,0,0,15,4,0,0.1894,0.0432,0.0,0.482,0.1923,0.0,0.1974,,288.0,0.0,,0.0,,,,,
2020-05-10,VNM,1036,284,52,700,76,19,1017,78,23,157,0.2277,52,90,1,77,0,1,18,4,0,0.3084,0.2743,1.0,0.5079,0.2453,1.0,0.2308,,288.0,0.0,,0.0,,,,,
2020-05-11,VNM,1119,403,51,665,83,39,1080,62,28,205,0.3111,34,158,0,62,0,2,19,3,4,0.416,0.3834,0.0,0.5273,0.3556,0.0,0.3721,,288.0,0.0,,0.0,,,,,
2020-05-12,VNM,1051,284,53,714,67,51,1000,60,21,179,0.2593,55,111,2,58,0,0,21,0,0,0.4468,0.4332,0.499,0.5517,0.2391,0.4,0.2195,,288.0,0.0,,0.0,,,,,
2020-05-13,VNM,1070,360,48,662,85,47,1023,83,34,196,0.2906,68,124,1,82,1,11,16,4,2,0.3907,0.3244,0.0,0.6776,0.3478,0.0,0.3582,,288.0,0.0,,0.0,,,,,
2020-05-14,VNM,968,321,57,590,52,53,915,76,14,180,0.1556,49,125,2,74,0,3,10,1,0,,,,,,,,,288.0,0.0,,0.0,,,,,
2020-05-15,VNM,1081,373,61,647,52,37,1044,87,29,225,0.25,47,159,3,84,0,0,27,1,1,0.4137,0.3309,0.9859,0.6058,0.2982,0.6667,0.2778,,312.0,24.0,,0.0,,,,,
2020-05-16,VNM,957,287,50,620,69,31,926,51,17,170,0.25,66,99,4,47,0,1,13,1,2,,,,,,,,,313.0,1.0,,0.0,,,,,
2020-05-17,VNM,1048,315,53,680,54,45,1003,55,27,148,0.3293,54,88,0,55,2,4,19,2,0,0.3812,0.3322,0.9279,0.7421,0.3889,0.6667,0.3636,,318.0,5.0,,0.0,,,,,
2020-05-18,VNM,1391,409,65,917,175,38,1353,63,19,178,0.2317,49,118,1,62,0,1,13,2,3,0.2809,0.1874,0.1656,0.6021,0.3158,0.5,0.3056,,320.0,2.0,,0.0,,,,,
2020-05-19,VNM,1159,364,66,729,78,45,1114,74,33,189,0.3084,79,98,1,73,0,2,26,3,2,0.2391,0.1569,0.2253,0.478,0.3667,0.3333,0.3704,,324.0,4.0,,0.0,,,,,
2020-05-20,VNM,1136,393,60,683,53,49,1087,67,22,172,0.2472,69,98,1,66,0,2,17,2,1,0.3186,0.269,0.0,0.5414,0.3023,0.0,0.3171,,324.0,0.0,,0.0,,,,,
2020-05-21,VNM,959,326,69,564,65,35,924,70,19,164,0.2135,45,113,1,69,0,0,19,0,0,,,,,,,,,324.0,0.0,,0.0,,,,,
2020-05-22,VNM,937,304,64,569,50,43,894,50,26,160,0.3421,47,92,1,49,0,1,24,1,0,,,,,,,,,324.0,0.0,,0.0,,,,,
2020-05-23,VNM,926,302,45,579,62,34,892,55,23,148,0.2949,46,94,2,53,0,6,14,3,0,,,,,,,,,324.0,0.0,,0.0,,,,,
2020-05-24,VNM,1709,277,123,1309,53,27,1682,60,23,136,0.2771,34,96,3,57,0,3,19,1,0,0.2107,0.2048,0.5,0.2263,0.25,0.6667,0.2195,,324.0,0.0,,0.0,,,,,
2020-05-25,VNM,1032,311,56,665,61,24,1008,57,23,149,0.2875,49,93,2,55,0,1,16,1,5,0.4439,0.4106,0.0,0.5597,0.1556,0.0,0.1667,,325.0,1.0,,0.0,,,,,
2020-05-26,VNM,963,295,66,602,59,41,922,65,20,134,0.2353,39,86,2,63,0,1,11,3,5,,,,,,,,,326.0,1.0,,0.0,,,,,
2020-05-27,VNM,984,317,68,599,72,37,947,48,22,139,0.3143,37,96,0,48,0,0,21,1,0,,,,,,,,,327.0,1.0,,0.0,,,,,
2020-05-28,VNM,1020,320,90,610,60,38,982,53,30,136,0.3614,40,87,0,53,0,0,24,6,0,0.3135,0.369,0.571,0.204,0.3409,0.25,0.35,,327.0,0.0,,0.0,,,,,
2020-05-29,VNM,915,273,54,588,62,26,889,45,6,125,0.1176,45,75,1,44,0,1,4,1,0,,,,,,,,,327.0,0.0,,0.0,,,,,
