date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,ITA,24097,5963,988,17146,17363,364,23733,712,438,3113,0.3809,1004,1910,32,680,43,16,235,44,100,0.0906,0.3042,0.0009,0.0383,0.4207,0.129,0.4337,,3.0,0,,0,,,,,
2020-02-02,ITA,28387,6573,1306,20508,21181,376,28011,1251,429,3748,0.2554,972,2605,89,1162,11,22,282,35,79,0.0911,0.2059,0.0281,0.0357,0.2894,0.0901,0.313,,3.0,0,,0,,,,,
2020-02-03,ITA,21123,6032,796,14295,16024,467,20656,826,424,3314,0.3392,1008,2141,23,803,43,17,226,35,103,0.0989,0.1881,0.0001,0.0259,0.378,0.0667,0.3912,0.007,3.0,0,,0,,,,,
2020-02-04,ITA,17352,4872,762,11718,12592,459,16893,679,370,2710,0.3527,907,1662,42,637,7,1,208,33,121,0.1597,0.251,0.0026,0.054,0.4053,0.2903,0.4112,0.0115,3.0,0,,0,,,,,
2020-02-05,ITA,12265,3606,428,8231,8092,359,11906,588,322,2130,0.3538,665,1349,21,567,10,2,154,57,99,0.0575,0.1041,0.0624,0.0272,0.4187,0.15,0.4286,0.0177,3.0,0,,0,,,,,
2020-02-06,ITA,11677,3309,389,7979,6791,277,11400,797,202,1885,0.2022,528,1266,10,787,14,2,101,22,63,0.0495,0.0679,0.0677,0.0357,0.2211,0.0556,0.2262,0.0058,3.0,0,,0,,,,,
2020-02-07,ITA,10867,3098,389,7380,6067,317,10550,1096,206,1905,0.1582,524,1252,14,1082,4,1,73,38,90,0.3788,0.4855,0.1552,0.2183,0.1434,0.2667,0.1415,0.0005,3.0,0,,0,,,,,
2020-02-08,ITA,10346,2479,358,7509,5689,175,10171,1164,178,1802,0.1326,629,1064,10,1154,5,4,94,27,48,0.2914,0.3444,0.0,0.166,0.1068,0.0,0.1079,,3.0,0,,0,,,,,
2020-02-09,ITA,10593,2380,443,7770,6361,166,10427,673,261,1913,0.2794,969,852,14,659,2,32,126,25,76,0.1935,0.3595,0.4012,0.0673,0.2548,0.7273,0.2475,,3.0,0,,0,,,,,
2020-02-10,ITA,12425,3308,489,8628,8481,265,12160,726,259,2336,0.2629,954,1256,13,713,0,6,130,66,57,0.2837,0.3899,0.4735,0.0852,0.2823,0.2857,0.2822,0.0029,3.0,0,,0,,,,,
2020-02-11,ITA,11824,3469,557,7798,7712,262,11562,566,313,2065,0.3561,560,1404,12,554,31,7,176,59,40,0.1232,0.2458,0.1973,0.0437,0.4163,0.4194,0.4161,0.0029,3.0,0,,0,,,,,
2020-02-12,ITA,9381,2886,383,6112,5817,266,9115,473,199,1614,0.2961,503,1021,23,450,10,4,108,36,41,0.2347,0.2419,0.2967,0.1735,0.304,0.2,0.3068,0.005,3.0,0,,0,,,,,
2020-02-13,ITA,9294,3016,382,5896,5536,246,9048,656,292,1707,0.308,505,1104,19,637,6,19,157,45,65,0.1217,0.1929,0.0,0.0505,0.327,0.0,0.3322,0.005,3.0,0,,0,,,,,
2020-02-14,ITA,7871,2395,357,5119,4852,217,7654,473,244,1396,0.3403,450,843,10,463,1,12,134,30,67,0.2019,0.1863,0.0054,0.3265,0.3763,0.1,0.3823,-0.003,3.0,0,,0,,,,,
2020-02-15,ITA,8725,2261,372,6092,5617,207,8518,641,227,1472,0.2615,484,883,9,632,0,2,134,25,66,0.1491,0.184,0.0163,0.0883,0.2739,0.3636,0.2702,,3.0,0,,0,,,,,
2020-02-16,ITA,7979,1839,318,5822,4615,137,7842,1048,318,1170,0.2328,290,817,13,1035,3,3,160,61,91,0.1172,0.1324,0.1463,0.1028,0.2294,0.2353,0.2293,,3.0,0,,0,,,,,
2020-02-17,ITA,10077,2864,476,6737,6821,210,9867,472,299,1737,0.3878,449,1197,6,466,0,9,161,63,66,0.1002,0.0991,0.1455,0.102,0.4305,0.3,0.4356,0.0064,3.0,0,,0,,,,,
2020-02-18,ITA,9343,2529,372,6442,5821,240,9103,441,300,1681,0.4049,506,1031,12,429,0,1,161,48,90,0.1849,0.1976,0.0558,0.1573,0.4492,0.25,0.4548,0.0095,3.0,0,,0,,,,,
2020-02-19,ITA,7946,2137,294,5515,4478,178,7768,306,209,1422,0.4058,473,838,12,294,2,15,117,27,48,0.2484,0.2393,0.7146,0.3174,0.4551,0.2,0.4595,0.0049,3.0,0,,0,,,,,
2020-02-20,ITA,6551,1867,250,4434,3524,164,6387,376,144,1267,0.2769,342,755,19,357,0,0,100,15,29,0.3495,0.3624,0.4204,0.2218,0.2687,0.1667,0.2707,-0.0132,3.0,0,,0,,,,,
2020-02-21,ITA,51261,13473,2372,35416,44607,708,50553,2062,1321,7160,0.3905,1845,4862,15,2047,30,6,876,186,223,0.0538,0.0744,0.0042,0.0249,0.4334,0.2326,0.4412,-0.0083,3.0,0,,0,,,,,
2020-02-22,ITA,81436,19906,3627,57903,72735,1030,80406,3436,1401,11754,0.2896,2937,8024,38,3398,54,11,867,96,373,0.0483,0.0539,0.2314,0.0293,0.3178,0.1628,0.3219,,17.0,14,,0,,,,,
2020-02-23,ITA,95396,24896,4608,65892,82898,1290,94106,4307,1181,14010,0.2152,3754,9519,33,4274,8,5,664,139,365,0.0428,0.0512,0.2277,0.017,0.2222,0.1135,0.2279,,79.0,62,2.0,2,,,4.08,2.22,5.67
2020-02-24,ITA,108535,31919,4476,72140,92765,1971,106564,3656,1417,15780,0.2793,4289,10374,31,3625,20,8,692,198,499,0.0304,0.0432,0.0047,0.0085,0.3173,0.3275,0.3167,-0.0205,132.0,53,2.0,0,4324.0,,3.5,2.27,4.55
2020-02-25,ITA,85003,24389,3409,57205,68786,1627,83376,3618,1302,13411,0.2646,3488,9111,56,3562,34,8,800,197,263,0.0297,0.0485,0.0036,0.0114,0.2951,0.184,0.2997,-0.021,229.0,97,6.0,4,8623.0,4299.0,3.45,2.51,4.27
2020-02-26,ITA,67881,18889,2509,46483,50479,1275,66606,3110,1050,10662,0.2524,2762,7385,24,3086,46,29,538,120,317,0.0305,0.0461,0.1226,0.0101,0.2618,0.1774,0.2638,0.0201,322.0,93,11.0,5,9587.0,964.0,3.22,2.44,3.91
2020-02-27,ITA,59131,16720,2264,40147,41645,1106,58025,2670,1437,9184,0.3499,2613,6064,35,2635,175,70,831,163,198,0.0317,0.0327,0.0538,0.0291,0.3978,0.2258,0.4018,-0.0074,400.0,78,12.0,1,12014.0,2427.0,3.01,2.33,3.62
2020-02-28,ITA,44311,12002,1698,30611,28402,814,43497,1964,1356,6149,0.4084,1847,3940,49,1915,30,111,947,165,103,0.0825,0.1031,0.0517,0.0472,0.4731,0.2295,0.4797,-0.0034,650.0,250,17.0,5,15695.0,3681.0,3.15,2.55,3.7
2020-02-29,ITA,46511,11756,1983,32772,30865,692,45819,2517,722,6580,0.2229,2562,3606,41,2476,18,39,424,115,126,0.0594,0.0926,0.0664,0.0174,0.2338,0.1571,0.2362,,888.0,238,21.0,4,18661.0,2966.0,2.91,2.35,3.39
2020-03-01,ITA,50132,12263,2324,35545,34231,751,49381,2545,916,7248,0.2647,2351,4487,44,2501,66,72,428,111,239,0.0693,0.0823,0.2412,0.0369,0.2941,0.1282,0.2998,,1128.0,240,29.0,8,21127.0,2466.0,2.67,2.18,3.13
2020-03-02,ITA,45929,12838,1607,31484,30331,885,45044,1993,646,7966,0.2448,3024,4555,30,1963,31,38,351,85,141,0.0726,0.0957,0.0899,0.0221,0.2624,0.2195,0.2634,-0.0304,1689.0,561,35.0,6,23345.0,2218.0,2.43,1.95,2.84
2020-03-03,ITA,45758,13355,1702,30701,31349,960,44798,1993,545,7870,0.2147,2627,4908,28,1965,46,12,350,64,73,0.0436,0.06,0.5577,0.0124,0.2247,0.2727,0.2232,-0.0166,2036.0,347,52.0,17,25856.0,2511.0,2.24,1.79,2.63
2020-03-04,ITA,57502,16528,2198,38776,40128,1092,56410,2783,639,9077,0.1867,2707,5778,47,2736,38,14,380,93,114,0.0454,0.0643,0.0223,0.0213,0.2006,0.0795,0.2113,0.0095,2502.0,466,80.0,28,29837.0,3981.0,2.14,1.7,2.5
2020-03-05,ITA,62863,18417,2318,42128,46117,1307,61556,2873,598,10327,0.1723,3154,6400,111,2762,62,19,330,72,115,0.0322,0.0353,0.1264,0.0223,0.1791,0.1165,0.1822,-0.0208,3089.0,587,107.0,27,32362.0,2525.0,2.28,1.87,2.62
2020-03-06,ITA,62914,18465,2339,42110,46364,1276,61638,2910,542,10856,0.157,3515,6792,61,2849,26,32,303,72,109,0.0399,0.0534,0.0012,0.0148,0.1608,0.1667,0.1606,-0.0089,3858.0,769,148.0,41,36359.0,3997.0,2.37,2.01,2.7
2020-03-07,ITA,75536,19680,2897,52959,58032,988,74548,3993,1384,10278,0.2574,2623,7055,19,3974,182,256,405,92,449,0.0497,0.0665,0.321,0.017,0.2721,0.34,0.2702,,4636.0,778,197.0,49,42062.0,5703.0,2.56,2.23,2.86
2020-03-08,ITA,85653,23303,3491,58859,66128,1235,84418,3501,1006,12789,0.2232,3375,8543,26,3475,52,109,380,206,259,0.0346,0.0475,0.1604,0.0141,0.2304,0.1613,0.2334,,5883.0,1247,233.0,36,49937.0,7875.0,2.2,1.88,2.47
2020-03-09,ITA,71523,21475,2533,47515,51655,1331,70192,3243,676,12199,0.1725,3195,8448,37,3206,18,16,428,121,93,0.0243,0.0318,0.0047,0.0114,0.1677,0.1771,0.1674,-0.1109,7375.0,1492,366.0,133,53826.0,3889.0,2.14,1.86,2.41
2020-03-10,ITA,56679,15245,2065,39369,37232,910,55769,2050,492,8832,0.1935,2548,5870,19,2031,20,8,322,87,55,0.0483,0.0708,0.0068,0.0164,0.1981,0.18,0.1986,-0.042,9172.0,1797,464.0,98,60761.0,6935.0,2.06,1.79,2.31
2020-03-11,ITA,58173,15525,1999,40649,37059,986,57187,2518,603,8940,0.1932,2626,5898,19,2499,15,60,358,125,45,0.0277,0.0386,0.0148,0.0107,0.2,0.1096,0.2034,-0.0134,10149.0,977,631.0,167,73154.0,12393.0,2.0,1.74,2.23
2020-03-12,ITA,38474,9687,1285,27502,19423,584,37890,1522,431,5312,0.2207,1703,3339,9,1513,2,5,324,67,33,0.0182,0.0221,0.1029,0.0127,0.2187,0.1935,0.2193,-0.1563,12462.0,2313,827.0,196,86011.0,12857.0,2.08,1.84,2.3
2020-03-13,ITA,35536,8649,1098,25789,16980,513,35023,1465,420,5242,0.2228,1872,3153,71,1394,7,8,301,67,37,0.0188,0.023,0.2969,0.0133,0.2479,0.3171,0.2456,0.056,15113.0,2651,1016.0,189,97488.0,11477.0,1.95,1.7,2.14
2020-03-14,ITA,39477,8288,1252,29937,21981,447,39030,1488,358,4851,0.1939,1421,3218,40,1448,13,4,231,75,35,0.0409,0.0391,0.0314,0.043,0.1987,0.1207,0.2025,,17660.0,2547,1268.0,252,109170.0,11682.0,1.92,1.7,2.11
2020-03-15,ITA,32253,5710,1224,25319,16908,277,31976,867,168,2721,0.1623,624,1868,9,858,1,1,126,21,19,0.0878,0.0954,0.2322,0.0696,0.1781,0.125,0.1805,,21157.0,3497,1441.0,173,124899.0,15729.0,1.78,1.57,1.96
2020-03-16,ITA,33359,7993,1147,24219,17020,492,32867,1396,632,4341,0.3116,1254,2864,10,1386,1,3,499,65,64,0.0391,0.0428,0.0338,0.0295,0.3502,0.0784,0.3598,-0.0457,23980.0,2823,1811.0,370,137962.0,13063.0,1.59,1.38,1.76
2020-03-17,ITA,33232,8161,1098,23973,17313,502,32730,1391,477,4721,0.2554,1317,3154,17,1374,2,2,379,47,47,0.0393,0.0654,0.1367,0.0148,0.2782,0.1282,0.2828,-0.0069,27980.0,4000,2158.0,347,148657.0,10695.0,1.64,1.45,1.81
2020-03-18,ITA,31716,8047,1028,22641,16307,481,31235,1363,357,4642,0.2076,1370,3058,22,1341,2,8,280,37,30,0.0296,0.0492,0.0178,0.01,0.228,0.1795,0.2298,0.009,31506.0,3526,2505.0,347,165541.0,16884.0,1.76,1.56,1.91
2020-03-19,ITA,30720,7570,1055,22095,15757,508,30212,1390,381,4276,0.2151,1367,2715,28,1362,5,5,285,39,47,0.0117,0.0127,0.0711,0.0106,0.2264,0.1273,0.231,0.0032,35713.0,4207,2978.0,473,182777.0,17236.0,1.81,1.63,1.96
2020-03-20,ITA,30481,7640,1100,21741,15956,456,30025,1272,720,4499,0.3614,1341,2956,31,1241,23,6,599,50,42,0.0447,0.0501,0.0128,0.0342,0.4013,0.1887,0.4098,-0.0026,41035.0,5322,3407.0,429,206886.0,24109.0,1.76,1.6,1.91
2020-03-21,ITA,30572,7820,1190,21562,16112,411,30161,1214,411,4738,0.2529,1345,3096,33,1181,6,24,267,45,69,0.0422,0.0561,0.1457,0.0195,0.2687,0.1905,0.2719,,47021.0,5986,4032.0,625,233222.0,26336.0,1.48,1.32,1.62
2020-03-22,ITA,35142,8265,1464,25413,18364,412,34730,1152,417,4484,0.2658,1095,3086,43,1109,5,12,257,45,98,0.0293,0.0247,0.1447,0.0441,0.2821,0.1379,0.2904,,53578.0,6557,4827.0,795,258402.0,25180.0,1.25,1.09,1.39
2020-03-23,ITA,30391,7878,1078,21435,16447,503,29888,1294,365,4739,0.22,1290,3032,23,1271,9,8,215,48,85,0.0446,0.0601,0.0012,0.0155,0.2401,0.1622,0.2429,0.0158,59138.0,5560,5476.0,649,275468.0,17066.0,0.99,0.82,1.12
2020-03-24,ITA,29937,7926,1078,20933,17089,566,29371,1347,332,4898,0.1977,1405,3261,17,1330,6,8,200,67,51,0.0252,0.0407,0.0357,0.0082,0.1927,0.22,0.1915,0.0608,63927.0,4789,6077.0,601,296964.0,21496.0,0.9,0.74,1.04
2020-03-25,ITA,30921,8392,1256,21273,17635,646,30275,1451,332,5149,0.1862,1383,3551,30,1421,2,17,190,73,50,0.024,0.0363,0.0048,0.0116,0.1913,0.2364,0.189,-0.0002,69176.0,5249,6820.0,743,324445.0,27481.0,0.95,0.79,1.09
2020-03-26,ITA,31101,8754,1199,21148,18393,623,30478,1577,350,5085,0.1816,1298,3465,23,1554,6,7,215,90,32,0.0131,0.0152,0.2249,0.0107,0.1856,0.2321,0.1834,0.0292,74386.0,5210,7505.0,685,361060.0,36615.0,1.07,0.91,1.21
2020-03-27,ITA,32782,8930,1165,22687,18501,602,32180,1539,418,5100,0.2136,1443,3408,22,1517,4,4,272,90,48,0.0367,0.0351,0.3592,0.0413,0.2338,0.1642,0.2378,-0.0127,80539.0,6153,8165.0,660,394079.0,33019.0,1.14,0.97,1.27
2020-03-28,ITA,31823,8146,1197,22480,18017,489,31334,1556,355,5002,0.1858,1329,3430,16,1540,15,7,188,85,60,0.0131,0.0156,0.1042,0.0089,0.1853,0.1081,0.1877,,86498.0,5959,9136.0,971,429526.0,35447.0,1.0,0.83,1.13
2020-03-29,ITA,29565,7326,1101,21138,17219,411,29154,1412,422,4687,0.2301,1147,3289,19,1393,5,12,279,67,59,0.0425,0.0454,0.4501,0.0283,0.2426,0.2083,0.244,,92472.0,5974,10023.0,887,454030.0,24504.0,0.76,0.6,0.9
2020-03-30,ITA,30639,8775,1155,20709,17906,666,29973,1575,377,5123,0.1931,1399,3487,20,1555,3,8,261,53,52,0.0257,0.0314,0.2173,0.0133,0.2005,0.1875,0.201,0.001,97689.0,5217,10781.0,758,477359.0,23329.0,0.63,0.46,0.77
2020-03-31,ITA,30631,8987,1167,20477,18618,656,29975,1332,351,5047,0.2086,1307,3486,15,1317,0,6,268,46,31,0.021,0.0287,0.154,0.0095,0.2231,0.1915,0.2246,-0.0027,101739.0,4050,11591.0,810,506968.0,29609.0,0.56,0.38,0.7
2020-04-01,ITA,30141,8762,1143,20236,17781,646,29495,1249,447,4739,0.2636,1067,3412,9,1240,1,26,295,82,43,0.0482,0.0804,0.306,0.0117,0.271,0.2759,0.2708,-0.0033,105792.0,4053,12430.0,839,541423.0,34455.0,0.68,0.5,0.83
2020-04-02,ITA,28741,8611,981,19149,16621,616,28125,1307,397,4734,0.233,1150,3339,17,1290,1,15,294,50,37,0.0271,0.0369,0.2296,0.0122,0.269,0.1837,0.2732,0.0104,110574.0,4782,13157.0,727,581232.0,39809.0,0.88,0.7,1.03
2020-04-03,ITA,29523,9158,1169,19196,17830,709,28814,1489,498,5480,0.2506,1462,3717,31,1458,51,16,317,72,42,0.0243,0.0276,0.0327,0.0174,0.2823,0.1404,0.2893,-0.0214,115242.0,4668,13917.0,760,619849.0,38617.0,1.0,0.82,1.15
2020-04-04,ITA,30996,8579,1296,21121,18493,564,30432,1618,529,5204,0.2464,1404,3527,32,1586,11,33,304,73,108,0.061,0.0778,0.1429,0.0257,0.2791,0.2535,0.2805,,119827.0,4585,14681.0,764,657224.0,37375.0,0.98,0.79,1.12
2020-04-05,ITA,29605,8307,1303,19995,17540,529,29076,1822,481,4522,0.2089,1131,3088,24,1798,6,66,261,105,43,0.0338,0.0355,0.3321,0.0277,0.235,0.2658,0.2332,,124632.0,4805,15362.0,681,691461.0,34237.0,0.77,0.6,0.93
2020-04-06,ITA,29845,9089,1111,19645,17475,753,29092,1678,503,5672,0.2306,1329,3994,25,1653,0,151,251,66,35,0.0151,0.0175,0.1007,0.0117,0.2623,0.1667,0.2659,0.0161,128948.0,4316,15889.0,527,721732.0,30271.0,0.63,0.45,0.79
2020-04-07,ITA,30687,9629,1286,19772,17962,782,29905,1717,399,5545,0.1886,1369,3894,21,1696,4,18,297,48,32,0.0251,0.0326,0.2529,0.013,0.197,0.2692,0.1941,-0.01,132547.0,3599,16525.0,636,755445.0,33713.0,0.65,0.46,0.81
2020-04-08,ITA,31112,9737,1264,20111,19277,820,30292,1653,401,5810,0.1952,1533,3955,23,1630,3,4,281,60,53,0.0252,0.0294,0.3931,0.0107,0.1959,0.25,0.194,0.0098,135586.0,3039,17129.0,604,807125.0,51680.0,0.76,0.56,0.92
2020-04-09,ITA,30272,9515,1246,19511,18494,764,29508,1618,393,5579,0.1954,1411,3885,27,1591,0,10,279,63,41,0.0352,0.0523,0.3254,0.0108,0.2008,0.1098,0.2073,-0.0036,139422.0,3836,17669.0,540,853369.0,46244.0,1.02,0.81,1.17
2020-04-10,ITA,28916,9347,1342,18227,17265,691,28225,1576,313,5274,0.1657,1310,3670,24,1552,0,13,220,37,43,0.0249,0.0315,0.2424,0.0184,0.1675,0.1167,0.1701,,143626.0,4204,18281.0,612,906864.0,53495.0,1.19,0.99,1.34
2020-04-11,ITA,29098,8487,1552,19059,17363,604,28494,1755,348,4957,0.1655,1287,3383,21,1734,0,16,247,57,28,0.0317,0.0422,0.2065,0.0139,0.1735,0.1515,0.1747,,147577.0,3951,18851.0,570,963473.0,56609.0,1.14,0.94,1.29
2020-04-12,ITA,27243,7536,1433,18274,15727,481,26762,1619,412,4354,0.2029,1103,3002,22,1597,0,15,270,69,58,0.0686,0.079,0.6153,0.037,0.227,0.1618,0.2306,,152271.0,4694,19470.0,619,1010193.0,46720.0,0.96,0.77,1.12
2020-04-13,ITA,28895,8065,1699,19131,16917,577,28318,1608,408,5111,0.2024,1266,3517,16,1592,1,5,252,63,87,0.0416,0.0652,0.5707,0.0144,0.2195,0.3134,0.2143,,156363.0,4092,19901.0,431,1046910.0,36717.0,0.64,0.44,0.8
2020-04-14,ITA,31053,9861,1514,19678,18992,819,30234,1499,371,5933,0.1984,1408,4236,16,1483,1,4,282,38,46,0.0394,0.0511,0.0448,0.0152,0.2091,0.2807,0.2052,-0.0148,159516.0,3153,20465.0,564,1073689.0,26779.0,0.56,0.35,0.72
2020-04-15,ITA,31999,10069,1611,20319,19445,773,31226,1557,384,5878,0.1978,1523,4024,30,1527,2,4,280,69,29,0.021,0.0255,0.4225,0.0094,0.2372,0.5102,0.2118,-0.0422,162488.0,2972,21069.0,604,1117404.0,43715.0,0.63,0.42,0.8
2020-04-16,ITA,34421,10821,1628,21972,22051,774,33647,1883,446,6231,0.1915,1812,4054,16,1867,12,5,323,78,28,0.0663,0.0861,0.0517,0.0318,0.2144,0.2375,0.213,-0.0138,165155.0,2667,21647.0,578,1178403.0,60999.0,0.78,0.58,0.96
2020-04-17,ITA,31870,10089,1852,19929,19154,814,31056,1652,394,5832,0.1926,1488,3962,18,1634,0,9,280,56,49,0.0228,0.03,0.023,0.0112,0.197,0.2778,0.1933,-0.0057,168941.0,3786,22172.0,525,1244108.0,65705.0,0.99,0.78,1.16
2020-04-18,ITA,30844,8893,1844,20107,19108,585,30259,1640,379,5930,0.1877,1304,4183,32,1608,1,9,274,51,44,0.047,0.0628,0.0037,0.0167,0.1956,0.1803,0.1964,,172434.0,3493,22747.0,575,1305833.0,61725.0,0.97,0.76,1.14
2020-04-19,ITA,30359,8717,1633,20009,19263,509,29850,1413,415,5111,0.227,1235,3479,34,1379,2,18,253,93,49,0.0361,0.0569,0.0122,0.0161,0.2427,0.1311,0.2491,,175925.0,3491,23227.0,480,1356541.0,50708.0,0.83,0.61,1.0
2020-04-20,ITA,34080,10596,1701,21783,21713,824,33256,1681,581,6067,0.2569,1522,4142,37,1644,6,18,288,202,67,0.0485,0.0768,0.0466,0.0231,0.2842,0.16,0.2887,-0.0047,178972.0,3047,23660.0,433,1398024.0,41483.0,0.78,0.57,0.96
2020-04-21,ITA,32257,10224,1638,20395,20358,893,31364,1661,543,5801,0.2464,1385,3998,18,1643,3,13,295,186,46,0.0351,0.0522,0.1702,0.0116,0.2808,0.1471,0.2877,-0.0215,181228.0,2256,24114.0,454,1450150.0,52126.0,0.66,0.44,0.84
2020-04-22,ITA,30612,9986,1650,18976,18781,807,29805,1631,372,5642,0.1857,1283,4095,24,1607,1,13,269,62,27,0.0263,0.0417,0.0886,0.0088,0.1942,0.12,0.1974,0.009,183957.0,2729,24648.0,534,1513251.0,63101.0,0.84,0.63,1.03
2020-04-23,ITA,30303,9927,1618,18758,18145,798,29505,1569,520,5692,0.2489,1436,3913,26,1543,1,4,402,61,52,0.0825,0.1159,0.0172,0.0214,0.2686,0.1507,0.2752,0.0051,187327.0,3370,25085.0,437,1579909.0,66658.0,0.89,0.66,1.07
2020-04-24,ITA,29226,9487,1652,18087,17052,692,28534,1426,411,5484,0.2237,1356,3775,22,1404,0,3,307,37,64,0.0895,0.1359,0.0253,0.0354,0.2514,0.2128,0.2532,0.0131,189973.0,2646,25549.0,464,1642356.0,62447.0,0.89,0.66,1.07
2020-04-25,ITA,28404,8687,1472,18245,16738,573,27831,1784,326,5823,0.1545,1468,4012,26,1758,1,7,206,50,62,0.064,0.1076,0.0042,0.0164,0.1668,0.1364,0.1684,,192994.0,3021,25969.0,420,1707743.0,65387.0,0.74,0.5,0.92
2020-04-26,ITA,31831,9872,1864,20095,20138,596,31235,1813,367,6527,0.1683,1983,4185,27,1786,0,9,266,36,56,0.0565,0.1015,0.0075,0.0078,0.1697,0.1026,0.1738,,195351.0,2357,26384.0,415,1757659.0,49916.0,0.55,0.31,0.74
2020-04-27,ITA,31211,10884,1763,18564,19667,850,30361,1671,354,5820,0.1748,1499,3956,20,1651,0,10,283,34,27,0.0466,0.0647,0.2085,0.0079,0.1855,0.1471,0.1879,0.0039,197675.0,2324,26644.0,260,1789662.0,32003.0,0.43,0.2,0.64
2020-04-28,ITA,33580,10852,1685,21043,21489,814,32766,2134,488,5545,0.1861,1448,3794,15,2119,2,17,373,66,30,0.0624,0.0863,0.3321,0.0175,0.1953,0.1625,0.1969,0.0143,199414.0,1739,26977.0,333,1846934.0,57272.0,0.53,0.27,0.73
2020-04-29,ITA,34642,11493,1701,21448,22116,829,33813,1734,484,6117,0.2182,1655,4103,39,1695,0,27,301,83,73,0.0516,0.0765,0.0927,0.018,0.2442,0.1489,0.2476,0.0256,201505.0,2091,27359.0,382,1910761.0,63827.0,0.62,0.36,0.83
2020-04-30,ITA,34930,11538,1637,21755,22430,949,33981,1874,350,6471,0.1574,1489,4600,33,1841,3,2,251,24,70,0.0371,0.076,0.1875,0.0034,0.1558,0.1538,0.1559,-0.0285,203591.0,2086,27682.0,323,1979217.0,68456.0,0.8,0.55,1.02
2020-05-01,ITA,30471,8899,1622,19950,18359,625,29846,1683,410,5236,0.1959,1098,3799,41,1642,0,9,264,44,93,0.0349,0.051,0.0023,0.0144,0.2043,0.3816,0.1937,,205463.0,1872,27967.0,285,2053425.0,74208.0,0.76,0.5,0.98
