date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-24,TTO,759,179,29,551,630,3,756,21,2,92,0.087,13,74,0,21,0,0,2,0,0,,,,,,,,,51.0,1.0,,0.0,,,,,
2020-03-25,TTO,1097,275,85,737,944,4,1093,32,6,128,0.1579,30,85,0,32,0,1,5,0,0,0.0865,0.1449,0.0,0.0832,0.1562,0.0,0.1667,,57.0,6.0,,0.0,,,,,
2020-03-26,TTO,830,209,24,597,717,5,825,42,13,101,0.2364,34,60,1,41,0,0,8,5,0,,,,,,,,,60.0,3.0,1.0,1.0,,,,,
2020-03-27,TTO,756,188,20,548,656,4,752,33,8,87,0.1951,33,49,2,31,0,1,7,0,0,,,,,,,,,65.0,5.0,1.0,0.0,,,,,
2020-03-28,TTO,725,180,16,529,598,0,725,36,10,69,0.2174,28,35,1,35,0,1,9,0,0,,,,,,,,,66.0,1.0,2.0,1.0,,,,,
2020-03-29,TTO,576,138,16,422,481,2,574,22,3,89,0.12,17,70,1,21,0,0,2,1,0,,,,,,,,,74.0,8.0,2.0,0.0,,,,,
2020-03-30,TTO,682,199,19,464,573,6,676,30,10,105,0.25,49,52,1,29,0,4,6,0,0,,,,,,,,,78.0,4.0,3.0,1.0,,,,,
2020-03-31,TTO,622,181,25,416,505,9,613,21,10,119,0.3226,35,76,0,21,0,0,8,2,0,,,,,,,,,85.0,7.0,3.0,0.0,,,,,
2020-04-01,TTO,680,194,24,462,578,9,671,19,10,88,0.3448,18,62,0,19,0,1,8,1,0,,,,,,,,,87.0,2.0,3.0,0.0,,,,,
2020-04-02,TTO,615,173,23,419,530,5,610,19,6,66,0.24,15,43,0,19,0,1,5,0,0,,,,,,,,,89.0,2.0,5.0,2.0,,,,,
2020-04-03,TTO,704,197,29,478,590,6,698,34,9,69,0.2093,25,36,1,33,0,4,5,0,0,,,,,,,,,97.0,8.0,6.0,1.0,,,,,
2020-04-04,TTO,680,193,25,462,596,5,675,38,12,87,0.24,35,49,1,37,0,1,10,1,0,,,,,,,,,100.0,3.0,6.0,0.0,,,,,
2020-04-05,TTO,771,193,25,553,641,7,764,55,12,100,0.1791,38,52,0,55,0,5,4,3,0,,,,,,,,,103.0,3.0,6.0,0.0,,,,,
2020-04-06,TTO,797,220,17,560,697,8,789,57,21,81,0.2692,22,54,1,56,0,13,5,3,0,,,,,,,,,104.0,1.0,7.0,1.0,,,,,
2020-04-07,TTO,726,193,22,511,627,7,719,49,6,66,0.1091,16,46,1,48,0,0,6,0,0,,,,,,,,,105.0,1.0,8.0,1.0,,,,,
2020-04-08,TTO,761,216,19,526,669,1,760,52,3,100,0.0545,42,47,1,51,0,0,3,0,0,,,,,,,,,107.0,2.0,8.0,0.0,,,,,
2020-04-09,TTO,669,183,19,467,588,5,664,37,11,82,0.2292,33,43,1,36,0,4,6,1,0,,,,,,,,,107.0,0.0,8.0,0.0,,,,,
2020-04-10,TTO,667,223,30,414,576,3,664,36,5,95,0.122,32,51,3,33,0,0,4,1,0,,,,,,,,,109.0,2.0,8.0,0.0,,,,,
2020-04-11,TTO,821,214,34,573,724,2,819,47,8,102,0.1455,35,57,0,47,0,0,6,2,0,,,,,,,,,109.0,0.0,8.0,0.0,,,,,
2020-04-12,TTO,716,167,57,492,634,10,706,33,11,110,0.25,31,43,0,33,0,0,10,1,0,,,,,,,,,112.0,3.0,8.0,0.0,,,,,
2020-04-13,TTO,522,145,40,337,437,3,519,39,13,73,0.25,22,32,1,38,0,0,13,0,0,,,,,,,,,113.0,1.0,8.0,0.0,,,,,
2020-04-14,TTO,694,186,32,476,608,4,690,45,10,97,0.1818,26,53,1,44,0,0,9,1,0,,,,,,,,,113.0,0.0,8.0,0.0,,,,,
2020-04-15,TTO,756,210,53,493,663,2,754,44,7,97,0.1373,25,45,0,44,0,0,6,1,0,,,,,,,,,113.0,0.0,8.0,0.0,,,,,
2020-04-16,TTO,732,236,65,431,657,5,727,29,7,125,0.1944,26,62,1,28,0,0,6,1,0,,,,,,,,,114.0,1.0,8.0,0.0,,,,,
2020-04-17,TTO,677,204,41,432,587,15,662,33,8,111,0.1951,19,74,1,32,0,0,7,1,0,,,,,,,,,114.0,0.0,8.0,0.0,,,,,
2020-04-18,TTO,672,164,18,490,579,2,670,30,9,147,0.2308,66,73,2,28,0,0,9,0,0,,,,,,,,,114.0,0.0,8.0,0.0,,,,,
2020-04-19,TTO,693,191,29,473,607,5,688,27,13,99,0.325,26,66,0,27,0,2,6,4,1,,,,,,,,,114.0,0.0,8.0,0.0,,,,,
2020-04-20,TTO,642,186,37,419,562,3,639,36,19,133,0.3455,38,76,1,35,0,0,5,14,0,,,,,,,,,114.0,0.0,8.0,0.0,,,,,
2020-04-21,TTO,647,178,27,442,556,7,640,41,16,75,0.2807,23,40,0,41,0,0,4,12,0,,,,,,,,,114.0,0.0,8.0,0.0,,,,,
2020-04-22,TTO,616,207,18,391,532,13,603,28,11,61,0.2821,22,34,0,28,0,0,10,1,0,,,,,,,,,115.0,1.0,8.0,0.0,,,,,
2020-04-23,TTO,693,206,29,458,621,10,683,31,25,82,0.4464,19,50,0,31,0,0,20,1,4,,,,,,,,,115.0,0.0,8.0,0.0,,,,,
2020-04-24,TTO,675,218,20,437,590,3,672,45,10,94,0.1818,26,62,1,44,0,0,8,2,0,,,,,,,,,115.0,0.0,8.0,0.0,,,,,
2020-04-25,TTO,684,209,43,432,605,5,679,49,10,113,0.1695,21,64,2,47,0,1,7,2,0,,,,,,,,,115.0,0.0,8.0,0.0,,,,,
2020-04-26,TTO,550,179,30,341,480,2,548,42,9,71,0.1765,33,32,1,41,0,1,6,2,0,,,,,,,,,115.0,0.0,8.0,0.0,,,,,
2020-04-27,TTO,590,203,24,363,511,5,585,38,5,86,0.1163,25,50,0,38,0,0,5,0,0,,,,,,,,,116.0,1.0,8.0,0.0,,,,,
2020-04-28,TTO,556,163,23,370,497,6,550,28,9,76,0.2432,19,46,0,28,0,2,6,1,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-04-29,TTO,841,173,27,641,755,5,836,51,11,163,0.1774,35,119,0,51,0,5,6,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-04-30,TTO,640,181,15,444,550,5,635,48,4,92,0.0769,20,63,0,48,0,0,3,1,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-01,TTO,658,179,35,444,572,2,656,38,6,103,0.1364,22,67,1,37,0,1,5,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-02,TTO,598,149,51,398,498,10,588,28,4,100,0.125,23,48,0,28,0,1,3,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-03,TTO,621,207,51,363,515,8,613,34,11,123,0.2444,23,64,2,32,0,0,11,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-04,TTO,639,206,43,390,550,10,629,23,15,98,0.3947,20,48,1,22,0,0,10,5,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-05,TTO,562,172,83,307,492,10,552,30,12,113,0.2857,16,43,1,29,0,0,8,4,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-06,TTO,534,181,25,328,455,6,528,23,13,65,0.3611,22,36,1,22,0,0,12,1,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-07,TTO,515,176,30,309,435,5,510,42,19,58,0.3115,23,24,1,41,0,2,17,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-08,TTO,518,151,57,310,431,6,512,31,18,80,0.3673,20,35,1,30,0,0,8,10,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-09,TTO,807,164,44,599,715,0,807,21,11,81,0.3438,18,50,1,20,0,0,10,1,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-10,TTO,560,160,19,381,476,1,559,38,10,49,0.2083,16,26,1,37,0,0,8,2,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-11,TTO,669,188,29,452,571,7,662,25,11,91,0.3056,33,36,1,24,0,1,8,2,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-12,TTO,533,149,17,367,463,9,524,30,6,56,0.1667,15,30,2,28,0,0,5,1,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-13,TTO,552,173,30,349,487,3,549,41,6,62,0.1277,15,42,0,41,0,2,4,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-14,TTO,493,159,21,313,428,3,490,17,9,86,0.3462,36,41,3,14,0,1,6,1,1,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-15,TTO,507,167,31,309,429,5,502,35,15,70,0.3,24,39,1,34,0,0,12,3,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-16,TTO,632,202,24,406,548,3,629,58,7,78,0.1077,20,52,2,56,0,0,7,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-17,TTO,509,147,28,334,451,5,504,27,22,57,0.449,23,33,1,26,0,0,21,0,1,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-18,TTO,583,165,15,403,483,5,578,37,6,51,0.1395,17,29,2,35,0,0,5,0,1,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-19,TTO,649,178,28,443,564,6,643,31,8,94,0.2051,47,30,1,30,0,0,7,0,1,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-20,TTO,623,223,24,376,539,9,614,30,16,73,0.3478,27,33,3,27,0,0,14,1,1,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-21,TTO,505,125,43,337,441,7,498,36,16,69,0.3077,21,26,2,34,0,0,14,2,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-22,TTO,1655,445,35,1175,1519,8,1647,31,5,104,0.1389,58,41,4,27,0,0,4,0,1,0.2134,0.3698,,0.0553,0.1481,,0.1481,,116.0,0.0,8.0,0.0,,,,,
2020-05-23,TTO,756,177,48,531,654,3,753,43,12,122,0.2182,25,70,3,40,0,1,8,3,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-24,TTO,826,176,69,581,736,3,823,37,12,120,0.2449,23,48,2,35,0,0,11,0,1,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-25,TTO,658,155,45,458,602,10,648,47,8,108,0.1455,49,32,1,46,0,0,8,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-26,TTO,513,156,25,332,458,13,500,23,7,71,0.2333,20,45,0,23,0,0,6,1,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-27,TTO,559,164,53,342,498,15,544,25,4,77,0.1379,23,29,3,22,0,0,4,0,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-28,TTO,553,145,46,362,481,14,539,14,8,87,0.3636,25,42,1,13,0,0,6,0,2,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-29,TTO,617,171,23,423,557,2,615,88,8,52,0.0833,16,21,1,87,0,1,5,2,0,,,,,,,,,116.0,0.0,8.0,0.0,,,,,
2020-05-30,TTO,1272,317,41,914,1144,3,1269,42,7,89,0.1429,33,44,1,41,0,0,5,0,2,0.1577,0.192,,0.1174,0.1562,,0.1562,,116.0,0.0,8.0,0.0,,,,,
2020-05-31,TTO,814,161,60,593,735,2,812,20,15,84,0.4286,27,23,0,20,0,0,13,0,2,,,,,,,,,117.0,1.0,8.0,0.0,,,,,
2020-06-01,TTO,672,168,21,483,596,3,669,20,8,53,0.2857,12,38,0,20,0,0,5,1,2,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-02,TTO,684,130,26,528,608,7,677,31,2,57,0.0606,14,36,3,28,0,0,1,0,1,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-03,TTO,473,142,21,310,419,4,469,28,3,57,0.0968,18,34,4,24,0,0,3,0,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-04,TTO,605,153,21,431,484,8,597,11,6,65,0.3529,28,31,0,11,0,0,3,3,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-05,TTO,381,95,21,265,308,5,376,18,7,38,0.28,17,18,1,17,0,0,6,1,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-06,TTO,490,154,21,315,425,0,490,27,5,46,0.1562,17,27,0,27,0,0,4,1,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-07,TTO,402,84,16,302,309,4,398,13,8,39,0.381,13,25,0,13,0,2,4,1,1,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-08,TTO,515,153,17,345,441,3,512,41,2,50,0.0465,14,31,1,40,0,0,1,1,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-09,TTO,476,122,19,335,428,3,473,39,3,45,0.0714,10,33,2,37,0,0,2,0,1,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-10,TTO,406,137,16,253,343,5,401,20,5,40,0.2,14,20,0,20,0,0,4,0,1,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-11,TTO,369,97,22,250,311,7,362,8,5,24,0.3846,8,13,0,8,0,0,5,0,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-12,TTO,447,147,15,285,374,12,435,27,5,35,0.1562,11,23,1,26,0,0,3,1,1,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-13,TTO,445,147,17,281,384,2,443,36,4,45,0.1,19,23,1,35,0,0,4,0,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-14,TTO,872,200,20,652,788,1,871,26,1,58,0.037,15,37,1,25,0,0,1,0,0,,,,,,,,,117.0,0.0,8.0,0.0,,,,,
2020-06-15,TTO,572,123,38,411,519,7,565,21,11,94,0.3438,35,33,1,20,0,0,10,1,0,,,,,,,,,123.0,6.0,8.0,0.0,,,,,
2020-06-16,TTO,576,145,27,404,506,4,572,34,18,174,0.3462,134,29,0,34,0,0,13,3,2,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-17,TTO,551,135,21,395,490,3,548,30,10,42,0.25,23,14,0,30,0,0,6,4,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-18,TTO,465,101,12,352,381,4,461,64,6,58,0.0857,34,21,0,64,0,0,5,1,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-19,TTO,479,128,11,340,410,3,476,82,9,45,0.0989,25,17,0,82,0,0,8,1,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-20,TTO,559,146,25,388,501,2,557,33,10,44,0.2326,23,17,0,33,0,0,10,0,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-21,TTO,472,126,15,331,419,1,471,16,6,39,0.2727,15,20,0,16,0,0,6,0,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-22,TTO,504,139,21,344,453,10,494,37,6,47,0.1395,15,31,0,37,0,0,5,0,1,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-23,TTO,447,133,21,293,401,2,445,26,7,48,0.2121,19,25,2,24,0,0,6,1,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-24,TTO,568,173,19,376,509,0,568,33,12,62,0.2667,23,37,0,33,0,0,11,1,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-25,TTO,452,145,24,283,407,6,446,24,10,46,0.2941,16,28,0,24,0,0,9,1,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-26,TTO,517,146,21,350,455,5,512,25,4,47,0.1379,23,23,1,24,0,0,4,0,0,,,,,,,,,123.0,0.0,8.0,0.0,,,,,
2020-06-27,TTO,680,192,24,464,632,1,679,13,8,45,0.381,20,23,0,13,0,1,7,0,0,,,,,,,,,124.0,1.0,8.0,0.0,,,,,
2020-06-28,TTO,470,140,12,318,419,1,469,18,7,51,0.28,21,28,0,18,0,0,4,1,2,,,,,,,,,124.0,0.0,8.0,0.0,,,,,
2020-06-29,TTO,730,248,31,451,666,6,724,31,5,215,0.1389,182,28,0,31,0,0,4,0,1,,,,,,,,,126.0,2.0,8.0,0.0,,,,,
2020-06-30,TTO,498,159,19,320,447,2,496,17,5,88,0.2273,64,21,1,16,0,0,3,2,0,,,,,,,,,126.0,0.0,8.0,0.0,,,,,
2020-07-01,TTO,482,137,24,321,410,5,477,31,8,66,0.2051,17,47,0,31,0,0,8,0,0,,,,,,,,,130.0,4.0,8.0,0.0,,,,,
2020-07-02,TTO,470,141,18,311,419,1,469,21,7,36,0.25,10,24,0,21,0,0,6,1,0,,,,,,,,,130.0,0.0,8.0,0.0,,,,,
2020-07-03,TTO,381,109,23,249,333,1,380,20,5,48,0.2,18,28,0,20,0,0,5,0,0,,,,,,,,,130.0,0.0,8.0,0.0,,,,,
2020-07-04,TTO,487,129,15,343,427,1,486,22,7,46,0.2414,27,18,0,22,0,0,4,0,3,,,,,,,,,130.0,0.0,8.0,0.0,,,,,
2020-07-05,TTO,469,116,16,337,425,0,469,20,5,96,0.2,53,39,0,20,0,0,5,0,0,,,,,,,,,130.0,0.0,8.0,0.0,,,,,
2020-07-06,TTO,462,117,20,325,411,1,461,17,7,47,0.2917,15,28,0,17,0,0,7,0,0,,,,,,,,,133.0,3.0,8.0,0.0,,,,,
