date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-07,ALB,369,68,12,289,0,1,368,46,10,31,0.1786,8,20,0,46,0,0,4,3,3,0.5284,0.9558,0.0,0.1719,0.1373,0.0,0.14,,,,,,,,,,
2020-02-08,ALB,349,71,7,271,0,0,349,68,10,42,0.1282,20,21,1,67,0,3,0,2,5,0.4784,0.8023,,0.165,0.0896,,0.0896,,,,,,,,,,
2020-02-09,ALB,272,63,9,200,0,0,272,27,16,43,0.3721,20,22,0,27,0,11,1,0,4,0.4452,0.9629,,0.0887,0.25,,0.25,,,,,,,,,,
2020-02-10,ALB,275,64,9,202,0,1,274,21,7,33,0.25,9,23,0,21,0,0,3,2,2,0.5335,0.737,,0.3011,0.2105,,0.2105,,,,,,,,,,
2020-02-11,ALB,274,80,12,182,0,1,273,18,8,17,0.3077,3,13,0,18,0,0,0,1,7,0.7033,0.7956,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-12,ALB,286,72,18,196,0,1,285,13,7,40,0.35,14,15,0,13,0,0,0,2,5,0.7528,0.8968,1.0,0.3865,0.1818,1.0,0.1,,,,,,,,,,
2020-02-13,ALB,234,57,15,162,0,0,234,13,13,20,0.5,7,11,0,13,0,2,3,2,6,0.7403,1.0,,0.1725,0.3158,,0.3158,,,,,,,,,,
2020-02-14,ALB,202,42,6,154,0,1,201,13,11,24,0.4583,8,16,0,13,0,2,3,0,6,0.8286,0.9711,,0.1865,0.2667,,0.2667,,,,,,,,,,
2020-02-15,ALB,255,51,5,199,0,0,255,29,9,13,0.2368,1,12,0,29,0,0,2,0,7,0.72,0.9489,,0.0131,0.04,,0.04,,,,,,,,,,
2020-02-16,ALB,319,51,9,259,0,1,318,77,11,18,0.125,6,12,0,77,0,0,2,1,8,0.6284,0.9395,0.0,0.0741,0.0411,0.0,0.0417,,,,,,,,,,
2020-02-17,ALB,207,34,4,169,0,0,207,20,7,10,0.2593,3,6,1,19,0,2,3,0,2,0.4513,0.6757,,0.1888,0.2273,,0.2273,,,,,,,,,,
2020-02-18,ALB,251,55,6,190,0,0,251,10,7,24,0.4118,14,6,0,10,0,0,3,1,3,0.8574,0.9823,,0.4323,0.2222,,0.2222,,,,,,,,,,
2020-02-19,ALB,378,34,7,337,0,4,374,4,14,22,0.7778,9,6,0,4,0,7,0,1,6,0.9803,0.9994,,0.9035,0.7273,,0.7273,,,,,,,,,,
2020-02-20,ALB,294,42,8,244,0,2,292,25,8,11,0.2424,4,7,1,24,0,1,1,1,5,0.704,0.9629,1.0,0.043,0.1429,1.0,0.1111,,,,,,,,,,
2020-02-21,ALB,467,99,15,353,0,3,464,19,18,30,0.4865,8,22,1,18,1,2,6,3,6,0.6728,0.9688,,0.3504,0.3846,,0.3846,,,,,,,,,,
2020-02-22,ALB,482,100,17,365,0,2,480,83,6,52,0.0674,9,41,0,83,0,0,2,2,2,0.2583,0.9647,,0.0279,0.0361,,0.0361,,,,,,,,,,
2020-02-23,ALB,623,156,20,447,0,7,616,60,8,52,0.1176,8,33,1,59,0,1,4,2,1,0.0811,0.2988,0.9956,0.0148,0.0536,0.5,0.037,,,,,,,,,,
2020-02-24,ALB,848,218,29,601,0,11,837,75,7,92,0.0854,28,53,1,74,0,0,1,2,4,0.3903,0.9162,0.2831,0.0039,0.0441,0.5,0.0156,,,,,,,,,,
2020-02-25,ALB,1145,229,47,869,0,16,1129,73,19,136,0.2065,16,114,0,73,0,1,10,5,3,0.4661,0.7878,0.0,0.3389,0.1974,0.0,0.2,,,,,,,,,,
2020-02-26,ALB,1207,218,26,963,0,4,1203,52,16,114,0.2353,28,82,1,51,0,2,9,4,1,0.2844,0.6556,0.0,0.1206,0.2037,0.0,0.2115,,,,,,,,,,
2020-02-27,ALB,1256,189,31,1036,0,6,1250,61,36,98,0.3711,23,72,3,58,5,3,17,6,5,0.4459,0.6468,0.6771,0.3121,0.3494,0.75,0.3291,,,,,,,,,,
2020-02-28,ALB,1353,229,41,1083,0,9,1344,48,71,103,0.5966,46,56,2,46,0,28,25,14,4,0.3229,0.2153,0.9963,0.3107,0.6176,0.5,0.62,,,,,,,,,,
2020-02-29,ALB,1198,157,68,973,0,4,1194,55,32,97,0.3678,58,37,5,50,0,5,20,4,3,0.2735,0.542,0.0263,0.1486,0.3506,0.2,0.3731,,,,,,,,,,
2020-03-01,ALB,1277,160,56,1061,0,10,1267,36,37,93,0.5068,34,47,2,34,1,13,16,5,2,0.5149,0.9342,0.0,0.3456,0.4746,0.0,0.4828,,,,,,,,,,
2020-03-02,ALB,1404,161,35,1208,0,8,1396,66,28,139,0.2979,83,48,0,66,0,12,9,5,2,0.2406,0.4409,0.0,0.2024,0.2658,0.0,0.3088,,,,,,,,,,
2020-03-03,ALB,1212,203,42,967,0,7,1205,66,23,114,0.2584,60,46,0,66,0,7,7,6,3,0.4197,0.8987,0.0,0.3211,0.25,0.0,0.2676,,,,,,,,,,
2020-03-04,ALB,1224,172,44,1008,0,2,1222,61,23,82,0.2738,33,46,0,61,0,1,19,2,1,0.1981,0.4583,0.0,0.1457,0.2533,0.0,0.2603,,,,,,,,,,
2020-03-05,ALB,1152,178,38,936,0,9,1143,53,21,122,0.2838,78,33,2,51,0,3,12,4,2,0.4187,0.5827,0.6581,0.2869,0.2414,0.3333,0.2308,,,,,,,,,,
2020-03-06,ALB,1329,226,44,1059,0,11,1318,61,22,165,0.2651,86,71,1,60,0,5,9,7,1,0.4877,0.78,0.0,0.462,0.2466,0.0,0.2812,,,,,,,,,,
2020-03-07,ALB,1343,172,50,1121,0,15,1328,89,38,80,0.2992,18,54,0,89,0,26,9,3,0,0.1997,0.1627,0.0666,0.2623,0.3036,0.1053,0.3441,,,,,,,,,,
2020-03-08,ALB,1462,235,65,1162,0,7,1455,50,37,114,0.4253,41,70,0,50,0,16,14,5,2,0.261,0.2826,0.5141,0.2526,0.4085,0.5,0.4058,,,,,,,,,,
2020-03-09,ALB,1715,348,71,1296,0,17,1698,44,25,121,0.3623,45,66,4,40,0,0,19,2,4,0.4723,0.9065,0.0,0.3372,0.3273,0.0,0.3396,,2.0,2.0,,0.0,,,,,
2020-03-10,ALB,1526,261,55,1210,0,7,1519,38,27,119,0.4154,42,73,1,37,1,0,18,5,3,0.715,0.701,0.0,0.7261,0.383,0.0,0.4615,,6.0,4.0,,0.0,,,,,
2020-03-11,ALB,1427,243,42,1142,0,10,1417,55,30,111,0.3529,27,73,2,53,0,11,13,6,0,0.1973,0.0458,0.0,0.2167,0.3889,0.0,0.4058,,10.0,4.0,,0.0,,,,,
2020-03-12,ALB,1459,266,93,1100,0,5,1454,40,29,88,0.4203,38,40,1,39,0,1,23,4,1,0.3388,0.579,0.3288,0.2533,0.4138,0.6667,0.3846,,11.0,1.0,1.0,1.0,,,,,
2020-03-13,ALB,1361,210,33,1118,0,10,1351,38,16,120,0.2963,53,65,2,36,0,0,11,5,0,0.4393,0.5425,0.0,0.4342,0.2917,0.0,0.2979,,23.0,12.0,1.0,0.0,,,,,
2020-03-14,ALB,1414,202,43,1169,0,9,1405,37,16,99,0.3019,43,48,0,37,0,0,11,4,1,0.3831,0.5465,0.0,0.3305,0.275,0.0,0.2821,,33.0,10.0,1.0,0.0,,,,,
2020-03-15,ALB,1344,231,29,1084,0,11,1333,25,12,115,0.3243,15,92,1,24,0,0,7,4,1,0.5667,0.7721,1.0,0.5292,0.3438,1.0,0.3226,,38.0,5.0,1.0,0.0,,,,,
2020-03-16,ALB,1376,247,48,1081,0,9,1367,42,18,100,0.3,26,66,1,41,0,0,13,4,1,0.2767,0.3611,,0.2167,0.3,,0.3,,42.0,4.0,1.0,0.0,,,,,
2020-03-17,ALB,1118,185,24,909,0,3,1115,23,25,88,0.5208,24,55,0,23,0,1,11,11,2,0.7022,0.692,,0.7052,0.5641,,0.5641,,51.0,9.0,1.0,0.0,,,,,
2020-03-18,ALB,1176,185,37,954,0,7,1169,31,10,94,0.2439,26,65,0,31,0,0,8,1,1,0.3069,0.978,0.0,0.2145,0.1714,0.0,0.1818,,55.0,4.0,1.0,0.0,,,,,
2020-03-19,ALB,1151,160,22,969,0,13,1138,22,15,73,0.4054,32,37,0,22,0,0,12,3,0,0.1255,0.0145,1.0,0.2674,0.4286,1.0,0.3333,,59.0,4.0,2.0,1.0,,,,,
2020-03-20,ALB,1112,165,31,916,0,7,1105,30,28,85,0.4828,22,60,1,29,0,2,22,4,0,0.5216,0.0943,,0.5398,0.5094,,0.5094,,70.0,11.0,2.0,0.0,,,,,
2020-03-21,ALB,1072,165,27,880,0,8,1064,38,25,62,0.3968,13,48,3,35,1,1,21,1,1,0.2972,0.0459,0.0,0.4301,0.4,0.0,0.4074,,70.0,0.0,2.0,0.0,,,,,
2020-03-22,ALB,1474,256,32,1186,0,13,1461,41,20,133,0.3279,14,113,1,40,0,0,12,3,5,0.2007,0.1012,0.0,0.3185,0.375,0.0,0.383,,76.0,6.0,2.0,0.0,,,,,
2020-03-23,ALB,1120,214,40,866,0,14,1106,44,25,119,0.3623,23,59,0,44,0,2,19,2,2,0.2334,0.0653,0.0,0.3435,0.3889,0.0,0.42,,89.0,13.0,2.0,0.0,,,,,
2020-03-24,ALB,1039,182,47,810,0,7,1032,35,20,101,0.3636,15,78,0,35,0,2,14,3,1,0.8404,0.8124,0.0,0.8449,0.2955,0.0,0.325,,100.0,11.0,4.0,2.0,,,,,
2020-03-25,ALB,1067,213,54,800,0,16,1051,39,17,115,0.3036,33,74,0,39,0,1,11,4,1,0.2324,0.3592,0.0773,0.2024,0.2667,0.3333,0.2619,,123.0,23.0,5.0,1.0,,,,,
2020-03-26,ALB,1107,220,54,833,0,15,1092,67,26,116,0.2796,25,82,1,66,0,0,21,3,2,0.1393,0.3394,0.098,0.0657,0.2254,0.25,0.2222,,146.0,23.0,5.0,0.0,,,,,
2020-03-27,ALB,1067,216,66,785,0,14,1053,59,17,127,0.2237,24,94,1,58,0,1,13,3,0,0.0669,0.3814,0.4849,0.0335,0.193,0.5,0.1818,,174.0,28.0,6.0,1.0,,,,,
2020-03-28,ALB,1025,201,59,765,0,13,1012,48,13,81,0.2131,16,62,0,48,0,1,10,2,0,0.2566,0.0744,,0.2945,0.2045,,0.2045,,186.0,12.0,9.0,3.0,,,,,
2020-03-29,ALB,956,177,63,716,0,9,947,43,15,97,0.2586,15,77,0,43,0,1,8,2,4,0.5004,0.7897,0.0488,0.3154,0.2195,0.5,0.2051,,197.0,11.0,10.0,1.0,,,,,
2020-03-30,ALB,1024,220,65,739,0,4,1020,47,21,117,0.3088,27,80,0,47,0,1,7,4,9,0.2151,0.3218,0.4242,0.1628,0.3529,0.3333,0.3542,,212.0,15.0,10.0,0.0,,,,,
2020-03-31,ALB,1014,230,85,699,0,9,1005,26,20,156,0.4348,30,124,1,25,0,4,12,2,2,0.3761,0.9745,0.0,0.2535,0.4211,0.0,0.4571,,223.0,11.0,12.0,2.0,,,,,
2020-04-01,ALB,1038,237,63,738,0,10,1028,29,25,101,0.463,25,76,0,29,0,3,11,8,3,0.2671,0.9745,0.4774,0.0808,0.375,0.3333,0.3784,,243.0,20.0,15.0,3.0,,,,,
2020-04-02,ALB,1124,229,30,865,0,13,1111,30,21,109,0.4118,16,85,2,28,0,0,14,3,4,0.6685,0.9452,,0.2996,0.3243,,0.3243,,259.0,16.0,15.0,0.0,,,,,
2020-04-03,ALB,1427,227,37,1163,0,5,1422,51,17,166,0.25,32,111,2,49,0,5,6,2,4,0.3862,0.5681,0.0,0.2968,0.2778,0.0,0.2941,,277.0,18.0,16.0,1.0,,,,,
2020-04-04,ALB,1479,222,33,1224,0,6,1473,64,22,177,0.2558,22,129,3,61,0,1,17,0,4,0.5373,0.8805,0.0,0.3403,0.2329,0.0,0.2394,,304.0,27.0,17.0,1.0,,,,,
2020-04-05,ALB,1482,195,32,1255,0,13,1469,46,24,150,0.3429,22,108,1,45,0,3,13,3,5,0.3995,0.4129,0.0,0.4289,0.3214,0.0,0.3333,,333.0,29.0,19.0,2.0,,,,,
2020-04-06,ALB,1658,208,39,1411,0,8,1650,68,42,165,0.3818,39,108,5,63,0,16,12,5,9,0.4873,0.5348,0.0,0.391,0.3684,0.3333,0.3708,,361.0,28.0,21.0,2.0,,,,,
2020-04-07,ALB,1648,229,31,1388,0,17,1631,68,29,193,0.299,38,134,1,67,0,1,21,3,4,0.5092,0.5964,0.0,0.4086,0.2667,0.0,0.2703,,377.0,16.0,22.0,1.0,,,,,
2020-04-08,ALB,1533,218,62,1253,0,6,1527,68,26,184,0.2766,33,140,4,64,0,1,16,5,4,0.3803,0.5186,0.0067,0.2702,0.2603,0.1667,0.2687,,383.0,6.0,22.0,0.0,,,,,
2020-04-09,ALB,1589,217,34,1338,0,13,1576,71,26,184,0.268,34,129,1,70,1,1,14,6,4,0.1795,0.1821,0.2348,0.1728,0.2468,0.4286,0.2286,,400.0,17.0,22.0,0.0,,,,,
2020-04-10,ALB,1383,242,33,1108,0,11,1372,60,26,197,0.3023,30,143,2,58,0,1,19,3,3,0.5002,0.6771,,0.3535,0.2794,,0.2794,,409.0,9.0,23.0,1.0,,,,,
2020-04-11,ALB,1517,194,46,1277,0,7,1510,71,31,175,0.3039,24,122,5,66,0,2,14,8,7,0.6905,0.9055,0.5877,0.2499,0.2706,0.25,0.2716,,416.0,7.0,23.0,0.0,,,,,
2020-04-12,ALB,1783,202,29,1552,0,6,1777,73,32,189,0.3048,30,137,3,70,0,5,16,4,7,0.6265,0.8241,0.3487,0.3102,0.2439,0.3333,0.2405,,433.0,17.0,23.0,0.0,,,,,
2020-04-13,ALB,1668,239,42,1387,0,10,1658,65,28,195,0.3011,26,143,4,61,0,0,19,3,6,0.6664,0.9385,0.0,0.2965,0.2561,0.0,0.2727,,446.0,13.0,23.0,0.0,,,,,
2020-04-14,ALB,1253,297,62,894,0,23,1230,40,13,177,0.2453,30,130,3,37,0,0,6,1,6,0.7887,0.8876,1.0,0.0309,0.1,1.0,0.069,,467.0,21.0,23.0,0.0,,,,,
2020-04-15,ALB,815,219,30,566,0,7,808,22,16,112,0.4211,14,92,0,22,0,0,6,1,9,0.744,0.9362,0.0,0.2868,0.3043,0.0,0.3182,,475.0,8.0,24.0,1.0,,,,,
2020-04-16,ALB,910,252,43,615,0,12,898,39,23,128,0.371,26,93,2,37,0,0,11,0,12,0.5139,0.579,0.4052,0.184,0.2308,0.5,0.2162,,494.0,19.0,25.0,1.0,,,,,
2020-04-17,ALB,825,208,32,585,0,16,809,29,16,123,0.3556,19,92,1,28,0,1,10,2,3,0.6143,0.795,0.0,0.4364,0.3333,0.0,0.3548,,518.0,24.0,26.0,1.0,,,,,
2020-04-18,ALB,1387,192,54,1141,0,9,1378,50,28,140,0.359,26,93,1,49,0,0,20,3,5,0.4557,0.8843,0.8968,0.0898,0.3284,0.8571,0.1887,,539.0,21.0,26.0,0.0,,,,,
2020-04-19,ALB,1466,202,37,1227,0,17,1449,64,24,164,0.2727,37,107,2,62,0,2,9,3,10,0.5604,0.9536,0.3934,0.0456,0.1857,0.3333,0.1791,,548.0,9.0,26.0,0.0,,,,,
2020-04-20,ALB,1428,206,27,1195,0,17,1411,48,44,171,0.4783,52,107,3,45,0,0,13,9,22,0.5888,0.862,0.0,0.1028,0.3846,0.0,0.3906,,562.0,14.0,26.0,0.0,,,,,
2020-04-21,ALB,1674,254,64,1356,0,21,1653,74,49,196,0.3984,34,148,1,73,1,1,18,14,15,0.7455,0.8806,0.2831,0.3364,0.3226,0.3333,0.3218,,584.0,22.0,26.0,0.0,,,,,
2020-04-22,ALB,1521,225,46,1250,0,18,1503,64,35,180,0.3535,42,130,2,62,0,0,29,2,4,0.5647,0.6805,0.5102,0.4354,0.325,0.6,0.3067,,609.0,25.0,26.0,0.0,,,,,
2020-04-23,ALB,1525,248,61,1216,0,20,1505,48,37,186,0.4353,52,116,0,48,0,0,26,3,8,0.2745,0.2851,1.0,0.2192,0.4,1.0,0.3898,,634.0,25.0,27.0,1.0,,,,,
2020-04-24,ALB,825,197,56,572,0,10,815,40,22,93,0.3548,20,69,1,39,0,0,18,0,4,0.601,0.8628,1.0,0.2579,0.3095,1.0,0.2927,,663.0,29.0,27.0,0.0,,,,,
2020-04-25,ALB,908,235,49,624,0,7,901,51,28,143,0.3544,35,98,1,50,0,0,19,5,4,0.212,0.1783,0.0161,0.4571,0.3704,0.25,0.38,,678.0,15.0,27.0,0.0,,,,,
2020-04-26,ALB,820,212,47,561,0,7,813,41,17,134,0.2931,34,94,1,40,0,0,9,3,5,0.6048,0.7956,0.0,0.3173,0.225,0.0,0.25,,712.0,34.0,27.0,0.0,,,,,
2020-04-27,ALB,800,221,36,543,0,11,789,42,23,143,0.3538,23,109,0,42,0,0,13,7,3,0.4648,0.5739,0.0,0.4041,0.2889,0.0,0.2955,,726.0,14.0,28.0,1.0,,,,,
2020-04-28,ALB,802,216,38,548,0,13,789,48,17,126,0.2615,20,100,0,48,0,4,8,3,2,0.3514,0.3466,0.0485,0.3778,0.2692,0.25,0.2708,,736.0,10.0,28.0,0.0,,,,,
2020-04-29,ALB,920,240,37,643,0,17,903,26,25,134,0.4902,17,107,0,26,0,1,9,4,11,0.8077,0.9343,0.9071,0.4402,0.3871,0.75,0.3333,,750.0,14.0,30.0,2.0,,,,,
2020-04-30,ALB,957,230,41,686,0,17,940,48,17,156,0.2615,29,118,0,48,0,0,15,1,1,0.2825,0.3288,0.0,0.2391,0.2391,0.0,0.2444,,766.0,16.0,31.0,1.0,,,,,
2020-05-01,ALB,2177,225,37,1915,0,9,2168,87,28,271,0.2435,65,177,3,84,0,1,17,5,5,0.662,0.7598,0.0,0.4525,0.1875,0.0,0.1915,,773.0,7.0,31.0,0.0,,,,,
2020-05-02,ALB,2407,240,36,2131,0,9,2398,92,30,283,0.2459,78,177,14,78,0,0,24,2,4,0.3413,0.6108,,0.1861,0.233,,0.233,,782.0,9.0,31.0,0.0,,,,,
2020-05-03,ALB,2307,220,56,2031,0,13,2294,102,27,270,0.2093,61,179,8,94,0,2,18,5,2,0.506,0.9064,,0.2787,0.1983,,0.1983,,789.0,7.0,31.0,0.0,,,,,
2020-05-04,ALB,2206,237,31,1938,0,27,2179,80,34,295,0.2982,62,207,4,76,0,3,14,14,3,0.486,0.7568,0.0,0.2567,0.2524,0.0,0.2549,,795.0,6.0,31.0,0.0,,,,,
2020-05-05,ALB,2215,250,39,1926,0,10,2205,94,41,254,0.3037,78,153,5,89,0,4,21,9,7,0.6198,0.7646,0.5,0.4237,0.2883,0.5,0.2844,,803.0,8.0,31.0,0.0,,,,,
2020-05-06,ALB,1277,270,47,960,0,17,1260,60,25,184,0.2941,36,128,0,60,0,1,6,8,10,0.538,0.6946,0.0,0.2666,0.2281,0.0,0.2364,,820.0,17.0,31.0,0.0,,,,,
2020-05-07,ALB,844,242,37,565,0,13,831,56,21,134,0.2727,18,106,0,56,0,2,12,2,5,0.434,0.7593,,0.1233,0.2545,,0.2545,,832.0,12.0,31.0,0.0,,,,,
2020-05-08,ALB,785,235,28,522,0,13,772,24,13,119,0.3514,20,88,0,24,0,1,6,2,4,0.6096,0.795,,0.1698,0.2963,,0.2963,,842.0,10.0,31.0,0.0,,,,,
2020-05-09,ALB,971,227,43,701,0,13,958,40,28,156,0.4118,32,112,1,39,0,0,20,1,7,0.752,0.7989,0.8607,0.5181,0.2889,0.8,0.225,,850.0,8.0,31.0,0.0,,,,,
2020-05-10,ALB,808,203,26,579,0,7,801,26,23,105,0.4694,11,85,2,24,0,0,11,9,3,0.7593,0.9599,0.082,0.6162,0.4,0.5,0.3889,,856.0,6.0,31.0,0.0,,,,,
2020-05-11,ALB,828,203,26,599,0,10,818,34,19,106,0.3585,10,87,0,34,0,0,11,5,3,0.6449,0.8263,0.0,0.4311,0.359,0.0,0.3684,,868.0,12.0,31.0,0.0,,,,,
2020-05-12,ALB,893,227,37,629,0,17,876,31,16,114,0.3404,12,82,2,29,0,1,6,6,3,0.7105,0.5512,,0.8353,0.3333,,0.3333,,872.0,4.0,31.0,0.0,,,,,
2020-05-13,ALB,910,252,39,619,0,19,891,44,29,134,0.3973,17,100,0,44,0,12,8,5,4,0.4889,0.6005,0.0,0.298,0.3818,0.0,0.3889,,876.0,4.0,31.0,0.0,,,,,
2020-05-14,ALB,840,179,149,512,0,17,823,29,25,227,0.463,29,188,0,29,0,1,15,4,5,0.7195,0.8873,1.0,0.5836,0.4286,1.0,0.4146,,880.0,4.0,31.0,0.0,,,,,
2020-05-15,ALB,812,219,35,558,0,11,801,29,23,115,0.4423,19,86,2,27,0,1,13,1,8,0.7879,0.917,0.0,0.3296,0.3429,0.0,0.3636,,898.0,18.0,31.0,0.0,,,,,
2020-05-16,ALB,743,210,46,487,0,8,735,18,15,134,0.4545,27,84,1,17,0,1,10,1,3,0.7693,0.9744,0.0,0.1833,0.4286,0.0,0.45,,916.0,18.0,31.0,0.0,,,,,
2020-05-17,ALB,828,199,44,585,0,4,824,30,18,112,0.375,24,82,2,28,0,0,9,4,5,0.7573,0.9313,0.0,0.6284,0.3,0.0,0.3214,,933.0,17.0,31.0,0.0,,,,,
2020-05-18,ALB,1006,242,49,715,0,10,996,33,12,89,0.2667,15,68,0,33,0,0,5,3,4,0.6715,0.794,0.0,0.2393,0.25,0.0,0.2692,,946.0,13.0,31.0,0.0,,,,,
2020-05-19,ALB,862,210,37,615,0,14,848,38,22,137,0.3667,47,77,0,38,0,1,6,6,9,0.686,0.8166,0.0,0.3207,0.2619,0.0,0.2683,,948.0,2.0,31.0,0.0,,,,,
2020-05-20,ALB,899,249,43,607,0,18,881,38,25,136,0.3968,31,99,2,36,0,0,13,4,8,0.5792,0.608,0.0312,0.451,0.3636,0.5,0.3571,,949.0,1.0,31.0,0.0,,,,,
2020-05-21,ALB,762,206,26,530,0,11,751,37,27,99,0.4219,20,74,0,37,0,0,13,5,9,0.6053,0.9345,,0.1587,0.381,,0.381,,964.0,15.0,31.0,0.0,,,,,
2020-05-22,ALB,803,220,43,540,0,4,799,33,23,134,0.4107,26,94,3,30,0,3,10,1,9,0.6738,0.8829,0.0,0.3018,0.3,0.0,0.3077,,969.0,5.0,31.0,0.0,,,,,
2020-05-23,ALB,848,219,58,571,0,8,840,35,27,144,0.4355,32,102,2,33,0,4,11,9,3,0.523,0.6099,0.0,0.4012,0.4,0.0,0.4091,,981.0,12.0,31.0,0.0,,,,,
2020-05-24,ALB,779,170,29,580,0,3,776,26,26,92,0.5,23,58,0,26,0,2,8,5,11,0.6464,0.9778,1.0,0.1917,0.3333,1.0,0.3125,,989.0,8.0,31.0,0.0,,,,,
2020-05-25,ALB,786,191,40,555,0,8,778,27,18,138,0.4,27,104,0,27,1,0,2,9,6,0.2852,0.2644,,0.5979,0.3333,,0.3333,,998.0,9.0,32.0,1.0,,,,,
2020-05-26,ALB,913,263,61,589,0,6,907,42,14,178,0.25,33,126,1,41,0,0,7,3,4,0.1763,0.2,0.0215,0.0463,0.1351,0.5,0.1143,,1004.0,6.0,32.0,0.0,,,,,
2020-05-27,ALB,853,232,39,582,0,17,836,29,21,136,0.42,16,113,0,29,0,0,9,6,6,0.7236,0.8528,0.0,0.3529,0.2941,0.0,0.303,,1029.0,25.0,33.0,1.0,,,,,
2020-05-28,ALB,968,210,44,714,0,18,950,30,20,96,0.4,19,76,1,29,0,0,12,5,3,0.6042,0.8019,0.0,0.2764,0.3824,0.0,0.3939,,1050.0,21.0,33.0,0.0,,,,,
