date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-15,TLS,48,7,0,41,1,2,46,3,0,10,0.0,1,8,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-16,TLS,58,0,1,57,0,3,55,7,1,5,0.125,0,5,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-17,TLS,40,6,0,34,0,9,31,4,0,4,0.0,1,3,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-18,TLS,74,10,20,44,0,6,68,1,1,8,0.5,2,5,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-19,TLS,49,7,2,40,2,9,40,2,0,6,0.0,5,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,TLS,46,5,9,32,1,7,39,0,0,6,,2,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,TLS,22,4,0,18,0,1,21,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-22,TLS,61,9,1,51,0,8,53,4,0,6,0.0,3,3,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,TLS,56,9,2,45,0,2,54,5,2,3,0.2857,2,1,0,5,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-24,TLS,124,16,1,107,0,13,111,6,0,12,0.0,7,5,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,TLS,75,10,3,62,0,7,68,0,3,3,1.0,1,1,0,0,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-02-26,TLS,91,16,1,74,4,6,85,2,2,5,0.5,0,2,0,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-27,TLS,134,20,1,113,7,11,123,10,4,14,0.2857,10,3,0,10,1,0,3,0,0,,,,,,,,,,,,,,,,,
2020-02-28,TLS,133,17,2,114,3,9,124,11,6,10,0.3529,3,6,0,11,1,0,3,2,0,,,,,,,,,,,,,,,,,
2020-02-29,TLS,137,18,2,117,2,18,119,9,1,10,0.1,9,1,0,9,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-01,TLS,122,15,2,105,5,4,118,6,1,12,0.1429,6,6,0,6,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-02,TLS,159,30,2,127,1,9,150,5,2,21,0.2857,15,6,0,5,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-03,TLS,214,40,4,170,1,13,201,7,1,19,0.125,10,9,1,6,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-04,TLS,213,49,9,155,0,14,199,9,2,28,0.1818,7,21,1,8,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-05,TLS,198,31,6,161,1,7,191,10,1,11,0.0909,7,4,1,9,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-06,TLS,147,41,1,105,2,14,133,13,0,19,0.0,11,8,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,TLS,133,26,2,105,0,9,124,12,3,7,0.2,2,3,1,11,0,1,2,0,0,,,,,,,,,,,,,,,,,
2020-03-08,TLS,193,29,0,164,0,19,174,8,0,12,0.0,4,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-09,TLS,145,28,2,115,3,16,129,4,2,8,0.3333,2,6,1,3,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-10,TLS,170,29,7,134,5,4,166,7,2,9,0.2222,3,6,0,7,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-11,TLS,174,36,7,131,2,7,167,13,2,18,0.1333,7,11,0,13,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-12,TLS,186,38,12,136,5,11,175,5,2,11,0.2857,2,8,0,5,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-13,TLS,154,25,3,126,4,11,143,11,3,9,0.2143,4,4,1,10,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-03-14,TLS,171,19,2,150,2,7,164,12,1,9,0.0769,5,3,4,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-15,TLS,112,26,4,82,1,7,105,2,0,13,0.0,4,5,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-16,TLS,155,25,4,126,6,0,155,3,4,17,0.5714,5,9,0,3,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-03-17,TLS,156,28,4,124,5,8,148,5,0,12,0.0,1,9,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-18,TLS,152,26,5,121,2,8,144,2,2,6,0.5,2,4,0,2,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-19,TLS,181,39,4,138,6,10,171,10,2,15,0.1667,6,6,0,10,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-03-20,TLS,167,30,11,126,5,14,153,11,1,11,0.0833,2,6,1,10,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-21,TLS,231,41,12,178,6,7,224,13,1,12,0.0714,7,4,1,12,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-22,TLS,204,33,12,159,2,11,193,8,1,14,0.1111,7,7,0,8,0,0,1,0,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-23,TLS,181,38,5,138,0,9,172,9,4,11,0.3077,1,8,0,9,0,0,3,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-24,TLS,169,29,7,133,2,13,156,13,0,18,0.0,3,14,0,13,0,0,0,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-25,TLS,196,35,8,153,0,11,185,6,4,22,0.4,5,16,0,6,0,0,4,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-26,TLS,182,40,7,135,2,16,166,7,4,16,0.3636,6,10,0,7,0,1,3,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-27,TLS,148,38,6,104,2,7,141,9,1,6,0.1,1,4,0,9,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-28,TLS,202,27,5,170,3,8,194,11,1,16,0.0833,1,15,0,11,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-29,TLS,193,33,3,157,0,9,184,6,3,14,0.3333,2,11,0,6,0,0,3,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-30,TLS,201,34,4,163,5,10,191,12,1,23,0.0769,2,20,0,12,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-31,TLS,186,33,6,147,1,13,173,12,1,13,0.0769,4,9,0,12,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-01,TLS,186,35,2,149,3,18,168,11,0,13,0.0,5,8,0,11,0,0,0,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-02,TLS,190,35,5,150,0,14,176,6,0,14,0.0,7,7,0,6,0,0,0,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-03,TLS,179,37,7,135,2,8,171,7,1,11,0.125,6,5,0,7,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-04,TLS,164,29,5,130,1,3,161,9,1,18,0.1,5,13,0,9,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-05,TLS,161,22,7,132,0,10,151,6,5,19,0.4545,7,10,0,6,0,1,4,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-06,TLS,202,36,11,155,3,8,194,16,4,18,0.2,3,14,0,16,0,2,2,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-07,TLS,203,30,3,170,1,15,188,18,1,11,0.0526,3,7,0,18,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-08,TLS,202,38,2,162,1,19,183,12,1,9,0.0769,3,6,0,12,0,0,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-09,TLS,204,40,9,155,1,16,188,8,3,16,0.2727,6,10,0,8,0,0,3,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-10,TLS,202,39,8,155,1,9,193,16,0,18,0.0,5,13,0,16,0,0,0,0,0,,,,,,,,,2.0,1.0,,0.0,,,,,
2020-04-11,TLS,189,26,7,156,3,5,184,9,4,16,0.3077,3,13,0,9,0,2,2,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-12,TLS,185,37,7,141,3,14,171,7,3,25,0.3,4,21,0,7,0,0,3,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-13,TLS,179,40,5,134,1,19,160,18,0,28,0.0,10,17,0,18,0,0,0,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-14,TLS,173,44,14,115,5,13,160,7,2,12,0.2222,6,4,0,7,0,0,2,0,0,,,,,,,,,4.0,2.0,,0.0,,,,,
2020-04-15,TLS,206,37,14,155,4,26,180,9,2,13,0.1818,4,9,0,9,0,1,1,0,0,,,,,,,,,6.0,2.0,,0.0,,,,,
2020-04-16,TLS,192,44,6,142,0,14,178,21,3,22,0.125,8,12,1,20,0,1,2,0,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-04-17,TLS,161,46,5,110,7,11,150,13,1,18,0.0714,6,12,0,13,0,0,1,0,0,,,,,,,,,18.0,12.0,,0.0,,,,,
2020-04-18,TLS,177,34,6,137,6,14,163,10,1,12,0.0909,5,6,0,10,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-04-19,TLS,172,32,11,129,3,14,158,5,1,19,0.1667,3,14,0,5,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-04-20,TLS,202,43,6,153,1,20,182,14,6,24,0.3,3,21,1,13,0,1,4,1,0,,,,,,,,,19.0,1.0,,0.0,,,,,
2020-04-21,TLS,172,38,7,127,1,9,163,12,1,16,0.0769,3,12,0,12,0,1,0,0,0,,,,,,,,,22.0,3.0,,0.0,,,,,
2020-04-22,TLS,165,34,15,116,1,15,150,5,1,24,0.1667,4,20,0,5,0,0,1,0,0,,,,,,,,,23.0,1.0,,0.0,,,,,
2020-04-23,TLS,201,39,5,157,1,18,183,15,4,25,0.2105,3,22,0,15,0,0,4,0,0,,,,,,,,,23.0,0.0,,0.0,,,,,
2020-04-24,TLS,185,30,12,143,1,21,164,8,2,17,0.2,4,13,0,8,0,0,2,0,0,,,,,,,,,23.0,0.0,,0.0,,,,,
2020-04-25,TLS,182,33,15,134,0,13,169,6,1,31,0.1429,9,19,0,6,0,0,1,0,0,,,,,,,,,24.0,1.0,,0.0,,,,,
2020-04-26,TLS,197,51,11,135,7,5,192,11,0,29,0.0,5,23,0,11,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-04-27,TLS,208,48,10,150,3,12,196,8,3,27,0.2727,4,20,1,7,0,0,3,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-04-28,TLS,194,39,4,151,3,10,184,6,2,18,0.25,7,10,0,6,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-04-29,TLS,152,42,8,102,4,8,144,12,2,14,0.1429,2,9,2,10,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-04-30,TLS,217,50,4,163,8,11,206,11,0,20,0.0,3,14,0,11,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-01,TLS,225,41,7,177,3,15,210,6,1,24,0.1429,10,11,0,6,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-02,TLS,181,31,2,148,2,10,171,18,2,14,0.1,4,8,0,18,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-03,TLS,205,38,2,165,0,14,191,14,0,14,0.0,4,10,2,12,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-04,TLS,181,37,4,140,6,16,165,7,2,14,0.2222,4,10,0,7,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-05,TLS,163,33,8,122,2,15,148,8,1,14,0.1111,3,7,0,8,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-06,TLS,154,33,7,114,4,8,146,3,4,14,0.5714,3,11,0,3,0,0,4,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-07,TLS,187,50,10,127,3,21,166,18,0,15,0.0,4,10,0,18,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-08,TLS,139,36,4,99,5,11,128,6,0,17,0.0,5,11,0,6,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-09,TLS,140,30,8,102,4,6,134,5,4,13,0.4444,4,9,1,4,0,0,4,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-10,TLS,154,36,4,114,2,7,147,6,0,21,0.0,4,17,0,6,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-11,TLS,204,27,3,174,1,15,189,6,3,11,0.3333,1,10,0,6,0,0,3,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-12,TLS,211,43,6,162,9,8,203,12,2,14,0.1429,6,8,1,11,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-13,TLS,140,32,7,101,6,12,128,15,1,11,0.0625,2,7,0,15,0,1,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-14,TLS,190,33,9,148,5,10,180,8,1,17,0.1111,7,9,0,8,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-15,TLS,176,54,15,107,5,16,160,5,2,16,0.2857,7,9,0,5,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-16,TLS,192,45,8,139,8,23,169,9,2,13,0.1818,5,8,1,8,0,1,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-17,TLS,170,36,10,124,11,28,142,3,1,10,0.25,9,1,0,3,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-18,TLS,174,47,10,117,2,15,159,12,0,8,0.0,4,4,0,12,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-19,TLS,172,34,5,133,6,18,154,17,2,12,0.1053,4,7,0,17,0,1,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-20,TLS,149,33,7,109,10,21,128,11,2,20,0.1538,7,13,0,11,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-21,TLS,135,23,5,107,2,15,120,7,0,13,0.0,3,9,0,7,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-22,TLS,179,40,12,127,8,20,159,7,1,11,0.125,2,7,0,7,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-23,TLS,166,41,3,122,3,23,143,10,4,13,0.2857,3,10,0,10,0,4,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-24,TLS,161,44,6,111,4,25,136,11,1,8,0.0833,0,8,0,11,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-25,TLS,178,43,6,129,7,29,149,17,2,27,0.1053,5,22,0,17,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-26,TLS,166,54,11,101,3,31,135,3,0,18,0.0,5,12,0,3,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-27,TLS,137,45,5,87,6,24,113,11,1,12,0.0833,5,6,0,11,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-28,TLS,145,36,10,99,3,17,128,5,2,7,0.2857,1,6,0,5,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-29,TLS,178,44,15,119,2,13,165,9,1,15,0.1,8,7,0,9,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-30,TLS,194,57,5,132,3,38,156,7,0,26,0.0,12,12,0,7,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-31,TLS,191,54,7,130,1,25,166,4,0,13,0.0,3,5,0,4,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-01,TLS,166,36,5,125,2,12,154,9,1,7,0.1,2,5,0,9,0,1,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-02,TLS,183,38,7,138,3,10,173,10,2,12,0.1667,4,8,0,10,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-03,TLS,211,33,4,174,6,9,202,8,2,17,0.2,8,8,0,8,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-04,TLS,208,37,11,160,2,16,192,10,1,14,0.0909,2,9,0,10,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-05,TLS,185,29,6,150,2,16,169,5,0,12,0.0,2,9,0,5,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-06,TLS,260,60,9,191,12,27,233,11,0,24,0.0,1,18,0,11,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-07,TLS,228,75,9,144,6,43,185,16,1,11,0.0588,3,7,0,16,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-08,TLS,219,60,4,155,7,22,197,13,2,14,0.1333,5,8,0,13,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-09,TLS,210,51,10,149,3,24,186,6,5,15,0.4545,4,10,0,6,0,2,2,1,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-10,TLS,190,39,8,143,6,21,169,10,0,26,0.0,8,18,0,10,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-11,TLS,210,40,9,161,3,22,188,6,2,10,0.25,2,8,0,6,0,0,1,1,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-12,TLS,138,19,8,111,6,14,124,2,2,9,0.5,4,5,0,2,0,1,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-13,TLS,230,66,10,154,4,37,193,16,5,21,0.2381,6,15,1,15,0,0,4,1,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-14,TLS,186,60,6,120,6,26,160,10,0,11,0.0,3,7,0,10,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-15,TLS,159,49,5,105,1,32,127,15,0,17,0.0,9,4,0,15,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-16,TLS,136,35,1,100,1,8,128,8,3,22,0.2727,9,11,1,7,0,0,3,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-17,TLS,149,30,10,109,4,14,135,11,1,11,0.0833,5,5,0,11,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-18,TLS,142,23,10,109,4,16,126,14,1,9,0.0667,3,6,0,14,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-19,TLS,162,29,5,128,6,23,139,9,1,11,0.1,1,9,0,9,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-20,TLS,152,59,8,85,4,39,113,13,0,10,0.0,1,9,0,13,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-21,TLS,117,43,4,70,5,28,89,13,1,11,0.0714,2,9,0,13,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-22,TLS,175,40,33,102,7,9,166,8,0,7,0.0,3,4,1,7,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-23,TLS,170,39,7,124,2,16,154,5,1,12,0.1667,2,10,0,5,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-24,TLS,151,41,6,104,2,7,144,4,1,15,0.2,7,8,0,4,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-25,TLS,150,27,6,117,2,15,135,2,3,11,0.6,2,9,0,2,0,0,1,2,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-26,TLS,126,28,8,90,3,14,112,8,1,10,0.1111,3,6,0,8,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-27,TLS,133,42,7,84,3,31,102,10,1,9,0.0909,0,8,0,10,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-28,TLS,171,60,7,104,2,27,144,12,1,12,0.0769,4,8,1,11,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-29,TLS,180,59,9,112,2,36,144,10,1,12,0.0909,5,7,0,10,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-06-30,TLS,153,35,6,112,10,15,138,3,1,15,0.25,4,10,0,3,0,0,0,1,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-01,TLS,139,35,10,94,3,10,129,7,1,23,0.125,4,17,0,7,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-02,TLS,127,37,4,86,2,11,116,5,3,16,0.375,6,10,0,5,0,1,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-03,TLS,106,29,4,73,2,3,103,12,2,20,0.1429,12,8,0,12,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-04,TLS,106,16,12,78,6,24,82,4,0,6,0.0,2,4,0,4,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-05,TLS,103,18,5,80,2,12,91,8,1,12,0.1111,5,6,0,8,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-06,TLS,120,21,5,94,5,9,111,1,2,14,0.6667,2,12,0,1,0,0,2,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-07,TLS,110,29,15,66,17,12,98,4,0,7,0.0,1,6,0,4,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-08,TLS,128,25,7,96,4,16,112,3,0,8,0.0,1,7,1,2,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-09,TLS,107,27,2,78,3,6,101,2,3,8,0.6,3,5,0,2,0,0,3,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-10,TLS,102,20,7,75,8,12,90,1,0,7,0.0,2,5,0,1,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-11,TLS,143,24,8,111,2,21,122,2,0,11,0.0,0,11,0,2,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-12,TLS,144,25,17,102,3,6,138,10,2,10,0.1667,0,6,0,10,0,0,1,0,1,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-07-13,TLS,131,29,3,99,1,11,120,3,0,14,0.0,5,9,0,3,0,0,0,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
