date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-05-07,BTN,70,15,3,52,0,3,67,6,3,5,0.3333,2,3,0,6,0,0,3,0,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-05-08,BTN,77,32,3,42,0,8,69,8,0,5,0.0,1,3,0,8,0,0,0,0,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-05-09,BTN,66,18,2,46,0,3,63,11,0,6,0.0,3,3,1,10,0,0,0,0,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-05-10,BTN,43,9,1,33,0,1,42,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-05-11,BTN,76,18,5,53,0,11,65,7,1,4,0.125,2,1,0,7,0,0,1,0,0,,,,,,,,,9.0,2.0,,0.0,,,,,
2020-05-12,BTN,92,28,2,62,0,18,74,5,0,7,0.0,1,5,0,5,0,0,0,0,0,,,,,,,,,11.0,2.0,,0.0,,,,,
2020-05-13,BTN,58,15,2,41,0,6,52,3,1,5,0.25,2,3,0,3,0,1,0,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-14,BTN,92,42,3,47,0,6,86,10,3,4,0.2308,2,2,0,10,0,1,2,0,0,,,,,,,,,15.0,4.0,,0.0,,,,,
2020-05-15,BTN,92,26,2,64,0,12,80,5,5,7,0.5,4,1,0,5,0,0,5,0,0,,,,,,,,,20.0,5.0,,0.0,,,,,
2020-05-16,BTN,78,23,4,51,0,3,75,8,0,7,0.0,2,5,0,8,0,0,0,0,0,,,,,,,,,21.0,1.0,,0.0,,,,,
2020-05-17,BTN,71,20,1,50,0,2,69,3,0,7,0.0,1,6,0,3,0,0,0,0,0,,,,,,,,,21.0,0.0,,0.0,,,,,
2020-05-18,BTN,64,16,2,46,0,4,60,3,0,7,0.0,1,6,0,3,0,0,0,0,0,,,,,,,,,21.0,0.0,,0.0,,,,,
2020-05-19,BTN,68,23,5,40,0,5,63,1,1,4,0.5,2,2,0,1,0,0,1,0,0,,,,,,,,,21.0,0.0,,0.0,,,,,
2020-05-20,BTN,76,27,1,48,0,5,71,6,0,9,0.0,4,4,0,6,0,0,0,0,0,,,,,,,,,21.0,0.0,,0.0,,,,,
2020-05-21,BTN,55,14,4,37,0,6,49,4,1,3,0.2,1,1,0,4,0,0,1,0,0,,,,,,,,,21.0,0.0,,0.0,,,,,
2020-05-22,BTN,76,29,6,41,0,2,74,5,1,6,0.1667,2,4,0,5,0,0,1,0,0,,,,,,,,,21.0,0.0,,0.0,,,,,
2020-05-23,BTN,63,24,1,38,0,3,60,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,24.0,3.0,,0.0,,,,,
2020-05-24,BTN,59,18,5,36,0,1,58,1,1,5,0.5,0,3,0,1,0,0,1,0,0,,,,,,,,,24.0,0.0,,0.0,,,,,
2020-05-25,BTN,65,18,5,42,0,3,62,4,0,1,0.0,0,1,0,4,0,0,0,0,0,,,,,,,,,27.0,3.0,,0.0,,,,,
2020-05-26,BTN,73,28,4,41,0,11,62,3,0,11,0.0,3,5,0,3,0,0,0,0,0,,,,,,,,,27.0,0.0,,0.0,,,,,
2020-05-27,BTN,61,23,1,37,0,5,56,4,0,5,0.0,2,1,0,4,0,0,0,0,0,,,,,,,,,27.0,0.0,,0.0,,,,,
2020-05-28,BTN,68,19,7,42,0,5,63,3,1,2,0.25,0,2,0,3,0,0,1,0,0,,,,,,,,,28.0,1.0,,0.0,,,,,
2020-05-29,BTN,79,26,6,47,0,8,71,2,0,3,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,31.0,3.0,,0.0,,,,,
2020-05-30,BTN,64,14,11,39,0,2,62,6,1,1,0.1429,0,1,0,6,0,1,0,0,0,,,,,,,,,33.0,2.0,,0.0,,,,,
2020-05-31,BTN,72,26,1,45,0,5,67,1,0,8,0.0,2,6,0,1,0,0,0,0,0,,,,,,,,,43.0,10.0,,0.0,,,,,
2020-06-01,BTN,69,24,5,40,0,10,59,4,2,5,0.3333,0,5,0,4,0,0,2,0,0,,,,,,,,,43.0,0.0,,0.0,,,,,
2020-06-02,BTN,75,25,5,45,0,3,72,3,0,10,0.0,1,6,0,3,0,0,0,0,0,,,,,,,,,47.0,4.0,,0.0,,,,,
2020-06-03,BTN,77,18,5,54,0,3,74,7,0,10,0.0,1,9,1,6,0,0,0,0,0,,,,,,,,,47.0,0.0,,0.0,,,,,
2020-06-04,BTN,65,18,5,42,0,6,59,6,1,3,0.1429,0,3,0,6,0,0,1,0,0,,,,,,,,,47.0,0.0,,0.0,,,,,
2020-06-05,BTN,82,17,4,61,0,1,81,3,0,12,0.0,6,6,0,3,0,0,0,0,0,,,,,,,,,48.0,1.0,,0.0,,,,,
2020-06-06,BTN,84,17,13,54,0,1,83,6,3,11,0.3333,0,9,0,6,0,1,2,0,0,,,,,,,,,48.0,0.0,,0.0,,,,,
2020-06-07,BTN,93,31,7,55,0,5,88,4,0,7,0.0,2,4,0,4,0,0,0,0,0,,,,,,,,,48.0,0.0,,0.0,,,,,
2020-06-08,BTN,72,21,1,50,0,4,68,9,0,3,0.0,1,2,0,9,0,0,0,0,0,,,,,,,,,59.0,11.0,,0.0,,,,,
2020-06-09,BTN,67,15,5,47,0,4,63,1,1,8,0.5,3,3,0,1,0,0,1,0,0,,,,,,,,,59.0,0.0,,0.0,,,,,
2020-06-10,BTN,68,20,2,46,0,2,66,8,2,4,0.2,1,2,0,8,0,0,2,0,0,,,,,,,,,59.0,0.0,,0.0,,,,,
2020-06-11,BTN,58,24,3,31,0,5,53,1,0,4,0.0,2,1,0,1,0,0,0,0,0,,,,,,,,,62.0,3.0,,0.0,,,,,
2020-06-12,BTN,46,9,1,36,0,1,45,2,0,4,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-06-13,BTN,66,15,3,48,0,7,59,4,0,3,0.0,1,2,0,4,0,0,0,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-06-14,BTN,75,16,2,57,0,5,70,2,1,9,0.3333,1,3,0,2,0,0,1,0,0,,,,,,,,,66.0,4.0,,0.0,,,,,
2020-06-15,BTN,58,14,1,43,0,1,57,1,5,7,0.8333,4,1,0,1,0,0,4,1,0,,,,,,,,,66.0,0.0,,0.0,,,,,
2020-06-16,BTN,61,20,2,39,0,6,55,5,1,10,0.1667,4,1,0,5,0,0,1,0,0,,,,,,,,,67.0,1.0,,0.0,,,,,
2020-06-17,BTN,80,17,3,60,0,4,76,5,0,11,0.0,3,7,0,5,0,0,0,0,0,,,,,,,,,67.0,0.0,,0.0,,,,,
2020-06-18,BTN,43,5,3,35,0,0,43,3,1,3,0.25,0,3,0,3,0,0,1,0,0,,,,,,,,,67.0,0.0,,0.0,,,,,
2020-06-19,BTN,63,19,3,41,0,6,57,6,1,1,0.1429,0,1,0,6,0,0,1,0,0,,,,,,,,,67.0,0.0,,0.0,,,,,
2020-06-20,BTN,47,7,0,40,0,0,47,2,1,2,0.3333,0,2,0,2,0,0,1,0,0,,,,,,,,,68.0,1.0,,0.0,,,,,
2020-06-21,BTN,37,10,1,26,0,3,34,2,0,7,0.0,1,5,0,2,0,0,0,0,0,,,,,,,,,68.0,0.0,,0.0,,,,,
2020-06-22,BTN,46,12,2,32,0,1,45,1,1,8,0.5,1,3,0,1,0,0,1,0,0,,,,,,,,,68.0,0.0,,0.0,,,,,
2020-06-23,BTN,74,27,1,46,0,6,68,5,1,4,0.1667,2,2,0,5,0,0,1,0,0,,,,,,,,,69.0,1.0,,0.0,,,,,
2020-06-24,BTN,100,23,10,67,0,3,97,4,0,9,0.0,2,6,0,4,0,0,0,0,0,,,,,,,,,70.0,1.0,,0.0,,,,,
2020-06-25,BTN,79,24,1,54,0,2,77,4,2,8,0.3333,3,4,0,4,0,0,2,0,0,,,,,,,,,70.0,0.0,,0.0,,,,,
2020-06-26,BTN,53,12,3,38,0,2,51,1,0,4,0.0,2,2,0,1,0,0,0,0,0,,,,,,,,,70.0,0.0,,0.0,,,,,
2020-06-27,BTN,55,19,4,32,0,6,49,1,0,2,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,75.0,5.0,,0.0,,,,,
2020-06-28,BTN,39,7,2,30,0,2,37,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,76.0,1.0,,0.0,,,,,
2020-06-29,BTN,75,24,2,49,0,6,69,1,2,5,0.6667,3,2,0,1,0,0,2,0,0,,,,,,,,,76.0,0.0,,0.0,,,,,
2020-06-30,BTN,56,22,1,33,0,7,49,1,0,7,0.0,1,6,0,1,0,0,0,0,0,,,,,,,,,77.0,1.0,,0.0,,,,,
2020-07-01,BTN,65,17,5,43,0,2,63,5,1,5,0.1667,2,3,0,5,0,0,1,0,0,,,,,,,,,77.0,0.0,,0.0,,,,,
2020-07-02,BTN,57,15,4,38,0,7,50,3,0,3,0.0,1,2,1,2,0,0,0,0,0,,,,,,,,,77.0,0.0,,0.0,,,,,
2020-07-03,BTN,59,17,4,38,0,9,50,2,2,9,0.5,3,6,0,2,0,0,2,0,0,,,,,,,,,77.0,0.0,,0.0,,,,,
2020-07-04,BTN,32,9,0,23,0,2,30,3,1,3,0.25,1,2,0,3,0,0,1,0,0,,,,,,,,,78.0,1.0,,0.0,,,,,
2020-07-05,BTN,40,10,3,27,0,2,38,0,0,5,,3,2,0,0,0,0,0,0,0,,,,,,,,,78.0,0.0,,0.0,,,,,
2020-07-06,BTN,58,17,7,34,0,8,50,7,1,11,0.125,4,7,0,7,0,0,1,0,0,,,,,,,,,80.0,2.0,,0.0,,,,,
2020-07-07,BTN,64,22,2,40,0,2,62,3,0,10,0.0,2,8,0,3,0,0,0,0,0,,,,,,,,,80.0,0.0,,0.0,,,,,
2020-07-08,BTN,58,17,4,37,0,2,56,1,2,4,0.6667,0,4,0,1,0,0,2,0,0,,,,,,,,,80.0,0.0,,0.0,,,,,
2020-07-09,BTN,62,20,2,40,0,5,57,0,0,7,,5,1,0,0,0,0,0,0,0,,,,,,,,,80.0,0.0,,0.0,,,,,
2020-07-10,BTN,66,18,5,43,0,1,65,0,0,6,,4,1,0,0,0,0,0,0,0,,,,,,,,,80.0,0.0,,0.0,,,,,
2020-07-11,BTN,59,14,3,42,0,5,54,4,1,3,0.2,2,1,0,4,0,0,1,0,0,,,,,,,,,82.0,2.0,,0.0,,,,,
2020-07-12,BTN,45,19,3,23,0,2,43,0,0,2,,1,0,0,0,0,0,0,0,0,,,,,,,,,82.0,0.0,,0.0,,,,,
2020-07-13,BTN,47,11,2,34,0,7,40,4,0,1,0.0,1,0,0,4,0,0,0,0,0,,,,,,,,,84.0,2.0,,0.0,,,,,
