date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-17,PYF,119,37,2,80,0,0,119,9,2,13,0.1818,2,10,0,9,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-18,PYF,124,22,0,102,0,0,124,8,5,11,0.3846,3,6,0,8,0,0,3,2,0,,,,,,,,,,,,,,,,,
2020-03-19,PYF,111,24,4,83,0,0,111,3,1,10,0.25,3,6,0,3,0,0,1,0,0,,,,,,,,,3.0,3.0,,0.0,,,,,
2020-03-20,PYF,143,34,6,103,0,0,143,5,2,21,0.2857,2,18,0,5,0,0,1,1,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-21,PYF,150,26,0,124,0,0,150,5,0,14,0.0,5,8,1,4,0,0,0,0,0,,,,,,,,,15.0,12.0,,0.0,,,,,
2020-03-22,PYF,147,20,6,121,0,0,147,4,3,12,0.4286,1,10,1,3,0,0,2,1,0,,,,,,,,,17.0,2.0,,0.0,,,,,
2020-03-23,PYF,115,14,2,99,0,0,115,4,4,16,0.5,2,13,0,4,0,0,3,0,1,,,,,,,,,18.0,1.0,,0.0,,,,,
2020-03-24,PYF,136,45,5,86,0,0,136,3,1,28,0.25,4,22,0,3,0,0,0,1,0,,,,,,,,,23.0,5.0,,0.0,,,,,
2020-03-25,PYF,102,27,6,69,0,0,102,1,0,25,0.0,2,21,0,1,0,0,0,0,0,,,,,,,,,25.0,2.0,,0.0,,,,,
2020-03-26,PYF,117,41,2,74,0,0,117,5,4,20,0.4444,5,15,0,5,0,0,2,2,0,,,,,,,,,25.0,0.0,,0.0,,,,,
2020-03-27,PYF,105,34,4,67,0,0,105,4,1,10,0.2,4,5,0,4,0,0,1,0,0,,,,,,,,,30.0,5.0,,0.0,,,,,
2020-03-28,PYF,113,36,5,72,0,0,113,8,0,10,0.0,1,8,0,8,0,0,0,0,0,,,,,,,,,30.0,0.0,,0.0,,,,,
2020-03-29,PYF,94,26,3,65,0,0,94,2,0,13,0.0,1,12,0,2,0,0,0,0,0,,,,,,,,,34.0,4.0,,0.0,,,,,
2020-03-30,PYF,129,30,6,93,0,0,129,3,1,13,0.25,2,10,0,3,0,0,1,0,0,,,,,,,,,35.0,1.0,,0.0,,,,,
2020-03-31,PYF,96,26,1,69,0,0,96,5,1,12,0.1667,2,10,0,5,0,0,1,0,0,,,,,,,,,36.0,1.0,,0.0,,,,,
2020-04-01,PYF,90,23,3,64,0,0,90,0,2,18,1.0,4,13,0,0,0,0,2,0,0,,,,,,,,,37.0,1.0,,0.0,,,,,
2020-04-02,PYF,105,34,2,69,0,0,105,2,2,16,0.5,4,11,0,2,0,0,2,0,0,,,,,,,,,37.0,0.0,,0.0,,,,,
2020-04-03,PYF,124,30,2,92,0,0,124,2,0,18,0.0,5,13,0,2,0,0,0,0,0,,,,,,,,,37.0,0.0,,0.0,,,,,
2020-04-04,PYF,104,14,4,86,0,0,104,5,2,14,0.2857,2,10,0,5,0,0,2,0,0,,,,,,,,,39.0,2.0,,0.0,,,,,
2020-04-05,PYF,110,31,5,74,0,0,110,4,3,20,0.4286,6,13,0,4,0,1,1,1,0,,,,,,,,,40.0,1.0,,0.0,,,,,
2020-04-06,PYF,93,23,2,68,0,0,93,3,3,12,0.5,4,7,1,2,0,0,2,1,0,,,,,,,,,41.0,1.0,,0.0,,,,,
2020-04-07,PYF,105,29,6,70,0,0,105,4,2,16,0.3333,4,12,0,4,0,0,2,0,0,,,,,,,,,41.0,0.0,,0.0,,,,,
2020-04-08,PYF,113,34,6,73,0,0,113,5,0,21,0.0,5,15,0,5,0,0,0,0,0,,,,,,,,,47.0,6.0,,0.0,,,,,
2020-04-09,PYF,109,33,1,75,0,0,109,3,2,22,0.4,2,16,0,3,0,0,2,0,0,,,,,,,,,51.0,4.0,,0.0,,,,,
2020-04-10,PYF,111,25,5,81,0,0,111,4,2,11,0.3333,2,7,0,4,0,0,2,0,0,,,,,,,,,51.0,0.0,,0.0,,,,,
2020-04-11,PYF,114,28,3,83,0,0,114,3,0,16,0.0,3,12,0,3,0,0,0,0,0,,,,,,,,,51.0,0.0,,0.0,,,,,
2020-04-12,PYF,114,28,4,82,0,0,114,2,0,20,0.0,2,17,0,2,0,0,0,0,0,,,,,,,,,51.0,0.0,,0.0,,,,,
2020-04-13,PYF,85,24,6,55,0,0,85,3,2,15,0.4,5,9,0,3,0,0,2,0,0,,,,,,,,,53.0,2.0,,0.0,,,,,
2020-04-14,PYF,96,31,6,59,0,0,96,2,3,13,0.6,3,8,0,2,0,0,3,0,0,,,,,,,,,55.0,2.0,,0.0,,,,,
2020-04-15,PYF,105,29,6,70,0,0,105,3,2,22,0.4,7,13,0,3,0,0,2,0,0,,,,,,,,,55.0,0.0,,0.0,,,,,
2020-04-16,PYF,116,34,6,76,0,0,116,3,2,17,0.4,3,14,0,3,0,0,1,1,0,,,,,,,,,55.0,0.0,,0.0,,,,,
2020-04-17,PYF,112,32,6,74,0,0,112,2,1,23,0.3333,4,19,0,2,0,0,1,0,0,,,,,,,,,55.0,0.0,,0.0,,,,,
2020-04-18,PYF,106,40,4,62,0,0,106,6,2,30,0.25,6,21,0,6,0,0,2,0,0,,,,,,,,,55.0,0.0,,0.0,,,,,
2020-04-19,PYF,119,24,10,85,0,0,119,4,8,16,0.6667,5,11,0,4,0,2,2,4,0,,,,,,,,,55.0,0.0,,0.0,,,,,
2020-04-20,PYF,99,25,4,70,0,0,99,1,2,12,0.6667,5,6,0,1,0,0,2,0,0,,,,,,,,,55.0,0.0,,0.0,,,,,
2020-04-21,PYF,113,28,5,80,0,0,113,4,1,16,0.2,4,12,0,4,0,0,1,0,0,,,,,,,,,56.0,1.0,,0.0,,,,,
2020-04-22,PYF,101,37,4,60,0,0,101,4,2,20,0.3333,4,15,0,4,0,0,2,0,0,,,,,,,,,57.0,1.0,,0.0,,,,,
2020-04-23,PYF,83,26,4,53,0,0,83,3,1,10,0.25,4,6,0,3,0,0,1,0,0,,,,,,,,,57.0,0.0,,0.0,,,,,
2020-04-24,PYF,88,35,7,46,0,0,88,2,0,15,0.0,1,14,0,2,0,0,0,0,0,,,,,,,,,57.0,0.0,,0.0,,,,,
2020-04-25,PYF,104,20,3,81,0,0,104,2,1,12,0.3333,3,8,0,2,0,0,1,0,0,,,,,,,,,57.0,0.0,,0.0,,,,,
2020-04-26,PYF,93,20,6,67,0,0,93,3,0,15,0.0,4,10,0,3,0,0,0,0,0,,,,,,,,,57.0,0.0,,0.0,,,,,
2020-04-27,PYF,91,29,4,58,0,0,91,3,0,9,0.0,1,6,0,3,0,0,0,0,0,,,,,,,,,57.0,0.0,,0.0,,,,,
2020-04-28,PYF,95,18,6,71,0,0,95,5,1,8,0.1667,2,6,0,5,0,0,0,1,0,,,,,,,,,58.0,1.0,,0.0,,,,,
2020-04-29,PYF,98,28,10,60,0,0,98,2,0,15,0.0,4,10,0,2,0,0,0,0,0,,,,,,,,,58.0,0.0,,0.0,,,,,
2020-04-30,PYF,144,45,11,88,0,0,144,11,0,25,0.0,2,21,0,11,0,0,0,0,0,,,,,,,,,58.0,0.0,,0.0,,,,,
2020-05-01,PYF,101,24,6,71,0,0,101,1,1,14,0.5,1,13,0,1,0,1,0,0,0,,,,,,,,,58.0,0.0,,0.0,,,,,
2020-05-02,PYF,122,22,8,92,0,0,122,4,2,23,0.3333,4,19,0,4,0,0,2,0,0,,,,,,,,,58.0,0.0,,0.0,,,,,
2020-05-03,PYF,123,18,5,100,0,0,123,5,1,20,0.1667,1,17,0,5,0,0,0,1,0,,,,,,,,,58.0,0.0,,0.0,,,,,
2020-05-04,PYF,114,31,3,80,0,0,114,4,1,13,0.2,1,12,0,4,0,0,1,0,0,,,,,,,,,58.0,0.0,,0.0,,,,,
2020-05-05,PYF,101,19,3,79,0,0,101,1,2,14,0.6667,2,12,0,1,0,0,2,0,0,,,,,,,,,58.0,0.0,,0.0,,,,,
2020-05-06,PYF,113,32,4,77,0,0,113,0,2,18,1.0,3,14,0,0,0,0,2,0,0,,,,,,,,,60.0,2.0,,0.0,,,,,
2020-05-07,PYF,113,21,7,85,0,0,113,3,4,9,0.5714,1,8,0,3,0,0,4,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-08,PYF,107,29,7,71,0,0,107,6,3,21,0.3333,1,16,0,6,0,0,3,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-09,PYF,94,22,4,68,0,0,94,1,0,18,0.0,5,11,0,1,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-10,PYF,78,22,8,48,0,0,78,5,0,6,0.0,0,5,0,5,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-11,PYF,88,22,3,63,0,0,88,3,2,9,0.4,2,6,0,3,0,0,2,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-12,PYF,93,23,6,64,0,0,93,2,1,7,0.3333,0,5,0,2,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-13,PYF,108,21,4,83,0,0,108,4,5,14,0.5556,2,12,0,4,0,0,5,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-14,PYF,76,21,5,50,0,0,76,2,0,14,0.0,3,9,0,2,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-15,PYF,109,34,5,70,0,0,109,5,3,16,0.375,9,7,0,5,0,0,3,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-16,PYF,90,23,7,60,0,0,90,3,3,9,0.5,3,4,0,3,0,0,2,1,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-17,PYF,98,28,2,68,0,0,98,4,2,14,0.3333,5,7,0,4,0,0,2,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-18,PYF,93,21,5,67,0,0,93,4,2,10,0.3333,2,6,0,4,0,0,2,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-19,PYF,88,27,5,56,0,0,88,3,1,9,0.25,3,5,0,3,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-20,PYF,88,26,4,58,0,0,88,3,3,14,0.5,4,10,0,3,0,0,3,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-21,PYF,95,25,2,68,0,0,95,2,1,19,0.3333,4,13,0,2,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-22,PYF,94,26,5,63,0,0,94,4,1,15,0.2,4,10,0,4,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-23,PYF,79,21,1,57,0,0,79,2,0,13,0.0,3,8,0,2,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-24,PYF,87,23,5,59,0,0,87,2,2,11,0.5,2,8,0,2,0,0,2,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-25,PYF,129,30,9,90,0,0,129,5,1,17,0.1667,7,9,0,5,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-26,PYF,77,26,1,50,0,0,77,5,1,13,0.1667,3,8,0,5,0,0,0,1,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-27,PYF,93,30,4,59,0,0,93,3,1,10,0.25,2,8,0,3,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-28,PYF,90,22,10,58,0,0,90,2,2,14,0.5,0,13,0,2,0,0,2,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-29,PYF,64,13,4,47,0,0,64,1,1,5,0.5,2,2,0,1,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-30,PYF,96,21,5,70,0,0,96,3,2,8,0.4,2,5,0,3,0,0,0,2,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-05-31,PYF,79,15,10,54,0,0,79,2,2,5,0.5,1,4,0,2,0,0,2,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-01,PYF,90,24,2,64,0,0,90,4,1,8,0.2,1,7,0,4,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-02,PYF,77,17,6,54,0,0,77,1,0,6,0.0,0,5,0,1,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-03,PYF,75,25,3,47,0,0,75,6,2,11,0.25,5,5,0,6,0,0,1,1,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-04,PYF,87,19,6,62,0,0,87,0,0,12,,2,10,0,0,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-05,PYF,78,24,5,49,0,0,78,2,2,7,0.5,2,4,0,2,0,0,1,1,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-06,PYF,68,26,5,37,0,0,68,2,1,16,0.3333,3,11,0,2,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-07,PYF,59,13,5,41,0,0,59,2,0,4,0.0,0,4,0,2,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-08,PYF,64,17,5,42,0,0,64,1,1,5,0.5,4,1,0,1,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-09,PYF,61,19,6,36,0,0,61,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-10,PYF,58,14,8,36,0,0,58,0,0,9,,3,6,0,0,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-11,PYF,65,14,3,48,0,0,65,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-12,PYF,34,9,4,21,0,0,34,2,0,3,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-13,PYF,65,21,5,39,0,0,65,2,1,8,0.3333,2,6,0,2,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-14,PYF,41,7,3,31,0,0,41,1,1,5,0.5,0,5,0,1,0,0,0,0,1,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-15,PYF,61,15,4,42,0,0,61,2,0,4,0.0,1,3,0,2,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-16,PYF,76,22,9,45,0,0,76,1,0,15,0.0,6,8,0,1,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-17,PYF,86,21,2,63,0,0,86,1,0,8,0.0,6,2,0,1,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-18,PYF,89,18,13,58,0,0,89,5,0,9,0.0,0,8,0,5,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-19,PYF,69,23,6,40,0,0,69,4,0,12,0.0,0,11,0,4,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-20,PYF,73,16,4,53,0,0,73,4,0,10,0.0,3,6,0,4,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-21,PYF,64,21,12,31,0,0,64,0,0,5,,2,3,0,0,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-22,PYF,62,18,3,41,0,0,62,1,2,3,0.6667,2,1,0,1,0,0,1,1,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-23,PYF,69,21,3,45,0,0,69,2,1,13,0.3333,7,6,0,2,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-24,PYF,72,28,2,42,0,0,72,4,1,6,0.2,0,6,0,4,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-25,PYF,85,24,9,52,0,0,85,1,0,13,0.0,3,10,0,1,0,0,0,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-26,PYF,80,20,5,55,0,0,80,0,1,10,1.0,2,8,0,0,0,0,1,0,0,,,,,,,,,60.0,0.0,,0.0,,,,,
2020-06-27,PYF,62,19,5,38,0,0,62,2,0,10,0.0,2,8,0,2,0,0,0,0,0,,,,,,,,,62.0,2.0,,0.0,,,,,
2020-06-28,PYF,79,22,11,46,0,0,79,0,1,15,1.0,4,11,0,0,0,0,1,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-06-29,PYF,80,18,4,58,0,0,80,0,2,15,1.0,5,9,0,0,0,0,2,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-06-30,PYF,71,23,6,42,0,0,71,1,2,10,0.6667,4,6,0,1,0,0,2,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-01,PYF,73,21,7,45,0,0,73,3,1,10,0.25,1,9,0,3,0,0,0,1,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-02,PYF,76,18,9,49,0,0,76,2,0,8,0.0,3,5,0,2,0,0,0,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-03,PYF,62,14,4,44,0,0,62,1,3,14,0.75,3,8,0,1,0,0,3,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-04,PYF,55,12,3,40,0,0,55,2,1,5,0.3333,0,5,0,2,0,0,1,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-05,PYF,74,15,5,54,0,0,74,3,0,11,0.0,5,6,0,3,0,0,0,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-06,PYF,61,15,4,42,0,0,61,2,3,5,0.6,1,4,0,2,0,0,2,1,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-07,PYF,76,23,6,47,0,0,76,2,4,14,0.6667,1,13,1,1,0,0,4,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-08,PYF,70,21,7,42,0,0,70,4,2,6,0.3333,1,4,0,4,0,0,2,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-09,PYF,85,21,11,53,0,0,85,1,2,11,0.6667,2,8,0,1,0,0,2,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-10,PYF,101,30,14,57,0,0,101,3,1,12,0.25,1,10,0,3,0,0,1,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-11,PYF,73,17,7,49,0,0,73,0,0,13,,8,5,0,0,0,0,0,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-12,PYF,88,20,11,57,0,0,88,3,1,15,0.25,4,11,0,3,0,0,1,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-13,PYF,67,16,8,43,0,0,67,2,2,11,0.5,4,7,0,2,0,0,1,0,1,,,,,,,,,62.0,0.0,,0.0,,,,,
2020-07-14,PYF,72,24,6,42,0,0,72,4,1,15,0.2,2,13,0,4,0,0,1,0,0,,,,,,,,,62.0,0.0,,0.0,,,,,
