date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-22,KIR,9,1,0,8,0,0,9,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,KIR,15,5,1,9,0,0,15,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,KIR,13,0,1,12,0,0,13,0,0,2,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,KIR,27,3,2,22,0,0,27,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-26,KIR,22,3,6,13,0,0,22,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-27,KIR,40,3,3,34,0,0,40,2,0,3,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-28,KIR,23,5,0,18,0,0,23,1,2,3,0.6667,1,1,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-29,KIR,19,4,0,15,0,0,19,3,0,0,0.0,0,0,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-01,KIR,26,9,1,16,0,0,26,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-02,KIR,25,5,4,16,0,0,25,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-03,KIR,53,11,6,36,0,0,53,5,0,5,0.0,3,2,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-04,KIR,30,4,3,23,0,0,30,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-05,KIR,31,4,2,25,0,0,31,1,0,4,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-06,KIR,26,10,1,15,0,0,26,2,0,2,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,KIR,39,10,5,24,0,0,39,2,0,2,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-08,KIR,37,6,1,30,0,0,37,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-09,KIR,45,12,2,31,0,0,45,1,1,3,0.5,1,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-10,KIR,52,14,1,37,0,0,52,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-11,KIR,37,8,1,28,0,0,37,2,2,3,0.5,1,2,0,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-12,KIR,31,6,2,23,0,0,31,2,0,3,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-13,KIR,26,7,1,18,0,0,26,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-14,KIR,52,8,5,39,0,0,52,3,1,4,0.25,1,3,1,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-15,KIR,31,5,2,24,0,0,31,4,0,3,0.0,0,3,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-16,KIR,22,3,1,18,0,0,22,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-17,KIR,24,4,2,18,0,0,24,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-18,KIR,23,5,1,17,0,0,23,1,1,2,0.5,1,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-19,KIR,28,8,0,20,0,0,28,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-20,KIR,33,7,4,22,0,0,33,3,3,0,0.5,0,0,0,3,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-03-21,KIR,27,2,2,23,0,0,27,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-22,KIR,32,5,0,27,0,0,32,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-23,KIR,28,3,0,25,0,0,28,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-24,KIR,25,2,1,22,0,0,25,2,1,2,0.3333,1,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-25,KIR,31,4,0,27,0,0,31,0,0,8,,2,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-26,KIR,26,5,2,19,0,0,26,1,1,4,0.5,0,4,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-27,KIR,24,1,2,21,0,0,24,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-28,KIR,26,7,1,18,0,0,26,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-29,KIR,24,3,0,21,0,0,24,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-30,KIR,18,0,0,18,0,0,18,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-31,KIR,28,5,1,22,0,0,28,3,1,4,0.25,2,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-01,KIR,17,4,0,13,0,0,17,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-02,KIR,21,1,1,19,0,0,21,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-03,KIR,26,2,0,24,0,0,26,3,0,3,0.0,2,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-04,KIR,17,2,3,12,0,0,17,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-05,KIR,33,8,0,25,0,0,33,1,2,2,0.6667,1,1,0,1,0,0,0,1,1,,,,,,,,,,,,,,,,,
2020-04-06,KIR,30,3,0,27,0,0,30,4,2,1,0.3333,0,1,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-07,KIR,17,1,1,15,0,0,17,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-08,KIR,36,6,1,29,0,0,36,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-09,KIR,18,5,1,12,0,0,18,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-10,KIR,20,3,2,15,0,0,20,1,1,2,0.5,0,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-11,KIR,14,5,1,8,0,0,14,3,0,2,0.0,0,2,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-12,KIR,16,1,0,15,0,0,16,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-13,KIR,23,4,0,19,0,0,23,5,0,3,0.0,1,2,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-14,KIR,23,2,1,20,0,0,23,0,1,3,1.0,3,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-15,KIR,33,5,5,23,0,0,33,2,0,4,0.0,1,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-16,KIR,35,10,1,24,0,0,35,4,0,2,0.0,0,2,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-17,KIR,38,1,0,37,0,0,38,3,0,1,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-18,KIR,37,1,3,33,0,0,37,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-19,KIR,22,7,1,14,0,0,22,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-20,KIR,21,7,0,14,0,0,21,4,2,2,0.3333,1,1,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-04-21,KIR,23,5,3,15,0,0,23,4,1,1,0.2,1,0,1,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-22,KIR,20,6,0,14,0,0,20,0,1,2,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-23,KIR,22,3,4,15,0,0,22,2,0,2,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-24,KIR,26,5,0,21,0,0,26,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-25,KIR,31,7,1,23,0,0,31,4,0,1,0.0,0,1,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-26,KIR,24,4,1,19,0,0,24,1,1,7,0.5,2,4,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-27,KIR,24,7,1,16,0,0,24,3,0,5,0.0,0,5,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-28,KIR,16,2,0,14,0,0,16,2,0,1,0.0,1,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-04-29,KIR,19,2,0,17,0,0,19,1,1,3,0.5,1,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-30,KIR,28,4,2,22,0,0,28,5,1,5,0.1667,1,3,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-01,KIR,23,3,2,18,0,0,23,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-02,KIR,43,4,13,26,0,0,43,4,0,6,0.0,0,6,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-03,KIR,26,5,2,19,0,0,26,4,0,0,0.0,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-04,KIR,27,6,3,18,0,0,27,4,2,1,0.3333,0,1,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-05-05,KIR,21,6,3,12,0,0,21,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-06,KIR,30,2,1,27,0,0,30,3,0,1,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-07,KIR,38,6,1,31,0,0,38,3,3,4,0.5,0,4,0,3,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-05-08,KIR,43,7,5,31,0,0,43,3,0,8,0.0,2,5,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-09,KIR,40,3,3,34,0,0,40,0,1,2,1.0,0,2,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-05-10,KIR,32,5,1,26,0,0,32,3,0,1,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-11,KIR,28,5,1,22,0,0,28,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-12,KIR,21,3,2,16,0,0,21,0,0,4,,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-13,KIR,21,2,0,19,0,0,21,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-14,KIR,30,7,2,21,0,0,30,1,0,8,0.0,2,5,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-15,KIR,23,4,2,17,0,0,23,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-16,KIR,25,6,3,16,0,0,25,4,0,5,0.0,1,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-17,KIR,19,6,4,9,0,0,19,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-18,KIR,44,3,3,38,0,0,44,4,1,1,0.2,0,1,1,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-05-19,KIR,24,8,1,15,0,0,24,5,1,4,0.1667,3,1,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-20,KIR,24,9,0,15,0,0,24,2,1,2,0.3333,0,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-21,KIR,37,12,6,19,0,0,37,8,0,3,0.0,0,3,1,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-22,KIR,37,6,3,28,0,0,37,7,0,2,0.0,0,1,3,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-23,KIR,31,3,1,27,0,0,31,1,0,2,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-24,KIR,24,3,0,21,0,0,24,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-25,KIR,22,2,2,18,0,0,22,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-26,KIR,21,8,1,12,0,0,21,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-27,KIR,26,6,4,16,0,0,26,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-28,KIR,14,2,1,11,0,0,14,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-29,KIR,26,7,0,19,0,0,26,4,0,3,0.0,0,3,3,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-30,KIR,41,15,1,25,0,0,41,2,0,10,0.0,0,9,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-31,KIR,34,5,1,28,0,0,34,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-01,KIR,25,5,0,20,0,0,25,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-02,KIR,23,3,0,20,0,0,23,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-03,KIR,26,5,1,20,0,0,26,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-04,KIR,21,4,0,17,0,0,21,1,0,2,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-05,KIR,25,0,3,22,0,0,25,3,1,2,0.25,1,0,0,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-06-06,KIR,23,4,1,18,0,0,23,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-07,KIR,28,8,3,17,0,0,28,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-08,KIR,25,8,1,16,0,0,25,1,1,2,0.5,0,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-09,KIR,22,9,2,11,0,0,22,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-10,KIR,39,11,3,25,0,0,39,2,0,4,0.0,1,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-11,KIR,36,10,2,24,0,0,36,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-12,KIR,36,8,2,26,0,0,36,4,1,3,0.2,0,3,2,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-13,KIR,18,4,1,13,0,0,18,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-14,KIR,19,4,1,14,0,0,19,2,0,2,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-15,KIR,13,4,1,8,0,0,13,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-16,KIR,24,7,1,16,0,0,24,1,1,5,0.5,1,4,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-17,KIR,27,12,0,15,0,0,27,1,1,4,0.5,1,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-18,KIR,17,4,1,12,0,0,17,3,0,1,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-19,KIR,23,4,2,17,0,0,23,2,1,2,0.3333,1,1,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-06-20,KIR,17,5,0,12,0,0,17,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-21,KIR,29,7,1,21,0,0,29,4,0,5,0.0,2,2,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-22,KIR,21,4,2,15,0,0,21,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-23,KIR,22,4,5,13,0,0,22,2,0,3,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-24,KIR,24,7,5,12,0,0,24,5,0,5,0.0,0,2,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-25,KIR,29,8,3,18,0,0,29,3,0,2,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-26,KIR,30,9,1,20,0,0,30,2,1,1,0.3333,0,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-27,KIR,20,6,0,14,0,0,20,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-28,KIR,36,8,2,26,0,0,36,3,1,1,0.25,0,1,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-29,KIR,53,10,3,40,0,0,53,3,2,5,0.4,3,1,0,3,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-30,KIR,39,10,5,24,0,0,39,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-01,KIR,23,4,0,19,0,0,23,3,0,1,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-02,KIR,24,3,5,16,0,0,24,3,0,2,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-03,KIR,15,3,1,11,0,0,15,2,1,1,0.3333,0,1,1,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-04,KIR,17,5,0,12,0,0,17,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-05,KIR,16,4,1,11,0,0,16,0,1,4,1.0,0,4,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-07-06,KIR,17,2,1,14,0,0,17,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-07,KIR,16,6,1,9,0,0,16,3,1,1,0.25,1,0,0,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-07-08,KIR,21,4,1,16,0,0,21,3,0,1,0.0,1,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-09,KIR,18,5,1,12,0,0,18,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-10,KIR,26,7,1,18,0,0,26,1,1,2,0.5,0,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-11,KIR,24,3,0,21,0,0,24,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-12,KIR,29,5,1,23,0,0,29,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-13,KIR,25,7,0,18,0,0,25,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-14,KIR,28,5,1,22,0,0,28,1,1,3,0.5,0,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-15,KIR,24,8,1,15,0,0,24,1,2,4,0.6667,0,4,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-07-16,KIR,27,8,4,15,0,0,27,0,1,1,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-17,KIR,22,9,1,12,0,0,22,4,0,0,0.0,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-18,KIR,19,4,2,13,0,0,19,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-19,KIR,17,6,0,11,0,0,17,0,1,2,1.0,1,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-20,KIR,9,3,1,5,0,0,9,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-21,KIR,17,1,0,16,0,0,17,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-22,KIR,22,2,0,20,0,0,22,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-23,KIR,31,2,3,26,0,0,31,1,0,5,0.0,2,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-24,KIR,15,4,0,11,0,0,15,2,1,2,0.3333,1,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-25,KIR,20,5,0,15,0,0,20,3,0,1,0.0,0,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-26,KIR,11,3,2,6,0,0,11,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-27,KIR,15,5,0,10,0,0,15,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-07-28,KIR,21,7,1,13,0,0,21,1,2,1,0.6667,1,0,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-07-29,KIR,24,7,1,16,0,0,24,3,3,0,0.5,0,0,0,3,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-07-30,KIR,38,8,4,26,0,0,38,3,1,3,0.25,0,3,1,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-31,KIR,27,6,1,20,0,0,27,4,1,2,0.2,0,2,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
