date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-18,HKG,7664,1084,211,6369,6671,343,7321,926,48,906,0.0493,154,708,3,923,0,3,29,12,4,0.0046,0.0013,0.0006,0.0962,0.0477,0.2222,0.0457,-0.0085,,,,,,,,,
2020-02-19,HKG,8336,1124,202,7010,7570,379,7957,714,127,738,0.151,429,242,7,707,0,6,16,101,4,0.0022,0.0002,0.0,0.0488,0.1829,0.0,0.1844,0.0062,,,,,,,,,
2020-02-20,HKG,7117,1153,259,5705,6504,353,6764,723,206,292,0.2217,138,126,14,709,0,2,18,182,4,0.0043,0.0005,0.0033,0.1852,0.2729,0.4286,0.2697,-0.0057,,,,,,,,,
2020-02-21,HKG,8225,1160,285,6780,6997,312,7913,1365,40,570,0.0285,233,316,16,1349,0,5,22,12,1,0.0052,0.0041,0.0,0.0235,0.0264,0.0,0.0265,-0.0052,,,,,,,,,
2020-02-22,HKG,8198,983,247,6968,7408,209,7989,708,46,365,0.061,88,254,17,691,0,6,25,13,2,0.0215,0.0204,0.0,0.0522,0.0606,0.0,0.0613,,,,,,,,,,
2020-02-23,HKG,8906,882,323,7701,7722,203,8703,666,176,443,0.209,175,187,9,657,0,4,29,136,7,0.007,0.0002,0.0002,0.1878,0.2504,0.0625,0.255,,,,,,,,,,
2020-02-24,HKG,9099,1384,499,7216,7635,391,8708,547,205,548,0.2726,168,342,1,546,0,1,43,156,5,0.0053,0.0017,0.0008,0.0464,0.348,0.125,0.355,-0.0105,,,,,,,,,
2020-02-25,HKG,8211,1311,372,6528,6985,374,7837,872,43,494,0.047,180,285,4,868,0,0,26,15,2,0.0023,0.001,0.0,0.0374,0.045,0.0,0.0458,0.0064,,,,,,,,,
2020-02-26,HKG,5665,901,171,4593,4740,247,5418,373,51,618,0.1203,360,238,5,368,2,3,34,9,3,0.0027,0.0005,0.0108,0.0961,0.1268,0.2,0.1241,0.0,,,,,,,,,
2020-02-27,HKG,7237,1046,283,5908,6392,286,6951,993,78,625,0.0728,296,295,7,986,3,9,41,18,7,0.0034,0.0003,0.0,0.073,0.0701,0.0,0.0711,0.0094,,,,,,,,,
2020-02-28,HKG,7135,1000,248,5887,6350,290,6845,793,85,377,0.0968,174,182,8,785,0,17,49,13,6,0.0061,0.003,0.0036,0.0986,0.0997,0.2143,0.0974,-0.0045,,,,,,,,,
2020-02-29,HKG,8443,990,272,7181,7353,213,8230,738,95,338,0.114,130,174,16,722,1,14,59,19,2,0.0061,0.0025,0.0,0.0394,0.1017,0.0,0.1028,,,,,,30593.0,,,,
2020-03-01,HKG,10242,1092,253,8897,9346,234,10008,1162,65,514,0.053,126,366,8,1154,0,15,36,10,4,0.0049,0.0021,0.0147,0.0416,0.0455,0.1923,0.0417,,,,,,,,,,
2020-03-02,HKG,7623,1152,220,6251,6714,251,7372,1158,76,636,0.0616,253,366,9,1149,0,12,52,10,2,0.0064,0.0002,0.147,0.096,0.0439,0.1818,0.0424,0.0082,,,,,,,,,
2020-03-03,HKG,7045,1329,268,5448,6135,335,6710,759,91,793,0.1071,202,569,10,749,1,9,70,3,8,0.0054,0.0031,0.0331,0.0778,0.0866,0.1538,0.0851,-0.0051,,,,,,,,,
2020-03-04,HKG,7194,1260,316,5618,6307,315,6879,851,88,760,0.0937,184,559,4,847,1,6,71,9,1,0.0035,0.0011,0.0704,0.0807,0.0682,0.25,0.065,-0.0038,,,,,,,,,
2020-03-05,HKG,7007,1398,302,5307,6153,347,6660,1013,76,605,0.0698,187,389,11,1002,0,10,52,7,7,0.0087,0.0065,0.0422,0.0554,0.0442,0.2381,0.0392,0.0159,,,,,,,,,
2020-03-06,HKG,7497,1391,304,5802,6736,310,7187,1121,72,658,0.0604,346,287,8,1113,0,1,57,5,9,0.0037,0.0011,0.0113,0.0243,0.0416,0.125,0.0402,-0.0095,,,,,,,,,
2020-03-07,HKG,6507,1104,271,5132,5905,244,6263,552,124,652,0.1834,344,272,2,550,0,16,91,11,6,0.0107,0.0031,0.0011,0.1154,0.2195,0.2143,0.2197,,,,,,,,,,
2020-03-08,HKG,8913,1143,306,7464,8231,228,8685,810,56,421,0.0647,161,232,9,801,0,8,31,14,3,0.0047,0.0028,0.0,0.0346,0.0544,0.0,0.055,,,,,,,,,,
2020-03-09,HKG,5376,1071,226,4079,4767,275,5101,505,58,427,0.103,200,209,3,502,0,3,44,8,3,0.0078,0.0018,0.0,0.1952,0.0895,0.0,0.0912,-0.0037,,,,,,,,,
2020-03-10,HKG,5221,901,219,4101,4592,222,4999,455,50,555,0.099,145,396,3,452,0,0,31,16,3,0.0122,0.0038,0.0,0.2414,0.0956,0.0,0.0979,0.0042,,,,,,,,,
2020-03-11,HKG,4970,900,238,3832,4152,218,4752,427,70,484,0.1408,152,314,2,425,0,3,58,9,0,0.0156,0.0069,0.0198,0.1399,0.1478,0.2,0.1449,-0.009,,,,,,,,,
2020-03-12,HKG,3807,731,161,2915,3186,122,3685,253,73,376,0.2239,142,218,5,248,0,1,51,6,15,0.0218,0.0136,0.0544,0.1336,0.2218,0.8261,0.1574,-0.0141,,,,,,,,,
2020-03-13,HKG,4492,719,188,3585,3885,122,4370,367,65,396,0.1505,139,236,9,358,0,0,51,5,9,0.0297,0.015,0.0063,0.0612,0.1389,0.0588,0.1433,0.0672,,,,,,,,,
2020-03-14,HKG,4310,582,163,3565,3766,107,4203,309,72,405,0.189,154,211,2,307,0,1,53,17,1,0.0241,0.0028,0.0701,0.1713,0.1987,0.1818,0.1993,,,,,,,,,,
2020-03-15,HKG,2912,393,130,2389,2440,78,2834,281,15,209,0.0507,65,113,4,277,0,1,11,1,2,0.0073,0.0004,0.0,0.0413,0.0474,0.0,0.0486,,,,,,,,,,
2020-03-16,HKG,3756,667,151,2938,3026,112,3644,384,52,409,0.1193,113,277,4,380,0,1,48,3,0,0.0102,0.0013,0.0002,0.1163,0.1257,0.1,0.1265,-0.0109,,,,,,,,,
2020-03-17,HKG,4237,710,166,3361,3643,146,4091,225,143,385,0.3886,153,216,6,219,0,1,83,58,1,0.0234,0.0029,0.4369,0.3898,0.461,0.2,0.4659,0.0114,,,,,,,,,
2020-03-18,HKG,3897,639,159,3099,3403,135,3762,257,94,348,0.2678,121,200,2,255,0,1,38,54,1,0.0572,0.0477,0.1275,0.3228,0.3132,0.4,0.3115,-0.0318,,,,,,,,,
2020-03-19,HKG,4283,709,147,3427,3778,146,4137,279,110,320,0.2828,122,171,2,277,0,5,98,7,0,0.0102,0.0041,0.0029,0.0494,0.3345,0.3077,0.3357,-0.0231,,,,,,,,,
2020-03-20,HKG,4717,640,174,3903,4148,135,4582,447,133,340,0.2293,189,127,1,446,0,2,114,14,3,0.021,0.0019,0.0146,0.3001,0.25,0.2857,0.249,0.0297,,,,,,,,,
2020-03-21,HKG,4031,584,146,3301,3465,116,3915,383,98,317,0.2037,70,221,5,378,0,1,92,3,2,0.0211,0.0043,0.2162,0.2217,0.237,0.1667,0.2392,,,,,,,,,,
2020-03-22,HKG,4400,631,192,3577,3764,140,4260,258,149,287,0.3661,116,155,5,253,0,3,117,22,7,0.0298,0.0021,0.0609,0.4314,0.4258,0.1429,0.4392,,,,,,,,,,
2020-03-23,HKG,4268,698,152,3418,3786,173,4095,258,136,350,0.3452,190,114,2,256,0,2,118,13,3,0.0248,0.006,0.0381,0.284,0.4013,0.1667,0.4108,0.0,,,,,,,,,
2020-03-24,HKG,4054,628,144,3282,3509,141,3913,199,86,339,0.3018,104,215,2,197,1,1,73,10,1,0.0148,0.0013,0.4031,0.3213,0.3512,0.3,0.3538,0.0074,,,,,,,,,
2020-03-25,HKG,5783,748,156,4879,5239,175,5608,356,87,365,0.1964,129,205,4,352,0,4,79,2,2,0.0131,0.0039,0.0,0.1415,0.2259,0.0,0.2329,0.0117,,,,,,,,,
2020-03-26,HKG,4710,718,165,3827,4229,145,4565,392,70,423,0.1515,129,226,6,386,1,2,51,15,1,0.0137,0.0068,0.0,0.0867,0.1629,0.0,0.1691,-0.0107,,,,,,,,,
2020-03-27,HKG,4923,802,183,3938,4376,182,4741,485,82,399,0.1446,132,236,15,470,3,3,68,7,1,0.0135,0.0004,0.0,0.1742,0.177,0.0,0.1796,-0.012,,,,,,,,,
2020-03-28,HKG,5734,696,221,4817,5204,133,5601,465,66,286,0.1243,76,173,3,462,0,2,56,4,4,0.0074,0.0027,0.0056,0.0383,0.1174,0.1765,0.115,,,,,,,,,,
2020-03-29,HKG,7844,745,225,6874,7115,132,7712,416,127,495,0.2339,144,323,9,407,0,57,53,15,2,0.0223,0.0167,0.0669,0.0534,0.245,0.1667,0.246,,,,,,,,,,
2020-03-30,HKG,5860,729,189,4942,5262,202,5658,634,106,361,0.1432,145,180,47,587,1,9,81,13,2,0.0105,0.0008,0.4162,0.1362,0.1533,0.2,0.1526,0.0067,,,,,,,,,
2020-03-31,HKG,5270,674,192,4404,4593,187,5083,419,93,383,0.1816,103,245,6,413,0,1,70,22,0,0.015,0.0058,0.0067,0.0753,0.1965,0.1538,0.1979,-0.0004,,,,,96598.0,,,,
2020-04-01,HKG,5300,778,197,4325,4659,213,5087,325,115,403,0.2614,179,193,4,321,0,8,90,15,2,0.0079,0.0017,0.0004,0.1261,0.3269,0.1053,0.3413,-0.012,,,,,,,,,
2020-04-02,HKG,8493,810,244,7439,7830,187,8306,267,95,451,0.2624,198,202,9,258,0,4,78,13,0,0.0247,0.0143,0.01,0.3192,0.3027,0.0769,0.3145,0.0193,,,,,,,,,
2020-04-03,HKG,5528,703,179,4646,5033,179,5349,331,71,340,0.1766,127,186,3,328,2,7,49,10,3,0.0102,0.0047,0.0265,0.0303,0.1933,0.0714,0.1993,0.0071,,,,,,,,,
2020-04-04,HKG,4916,561,194,4161,4442,144,4772,298,137,502,0.3149,164,307,7,291,1,4,121,8,3,0.0136,0.0047,0.0002,0.2484,0.3642,0.0667,0.3776,,,,,,,,,,
2020-04-05,HKG,4810,642,148,4020,4319,166,4644,470,236,391,0.3343,155,203,3,467,0,6,187,40,3,0.0236,0.0128,0.2081,0.1138,0.3682,0.2222,0.3705,,,,,,,,,,
2020-04-06,HKG,5017,743,176,4098,4441,190,4827,583,104,420,0.1514,137,257,4,579,0,5,47,52,0,0.0068,0.0023,0.0,0.0719,0.178,0.0,0.1829,0.0081,,,,,,,,,
2020-04-07,HKG,5042,725,187,4130,4490,182,4860,535,72,447,0.1186,156,259,4,531,0,3,58,10,1,0.0128,0.0025,0.0,0.0683,0.1163,0.0,0.1192,0.0067,,,,,,,,,
2020-04-08,HKG,5447,735,195,4517,4904,212,5235,485,55,301,0.1019,106,155,7,478,0,3,42,9,1,0.0065,0.004,0.0,0.0807,0.1027,0.0714,0.1038,-0.0091,,,,,,,,,
2020-04-09,HKG,5627,729,220,4678,5096,183,5444,512,96,249,0.1579,73,147,1,511,0,1,82,11,2,0.0101,0.0039,0.0,0.0859,0.1619,0.0667,0.1649,0.0049,,,,,,,,,
2020-04-10,HKG,4542,664,203,3675,4026,155,4387,366,197,290,0.3499,54,205,5,361,0,3,182,8,4,0.016,0.0082,0.0401,0.0678,0.4161,0.1333,0.4259,,,,,,,,,,
2020-04-11,HKG,5197,617,226,4354,4749,165,5032,547,86,396,0.1359,73,292,0,547,0,3,67,14,2,0.0194,0.0021,0.3255,0.1646,0.1367,0.5,0.1298,,,,,,,,,,
2020-04-12,HKG,5910,744,280,4886,5401,162,5748,541,122,294,0.184,89,171,2,539,1,1,102,15,3,0.0176,0.0072,0.0932,0.2029,0.1956,0.3333,0.1932,,,,,,,,,,
2020-04-13,HKG,5449,816,247,4386,4899,204,5245,532,121,377,0.1853,110,232,2,530,0,2,109,7,3,0.0094,0.0004,0.005,0.0753,0.1965,0.0769,0.1996,,,,,,,,,,
2020-04-14,HKG,5980,859,217,4904,5511,223,5757,474,121,435,0.2034,94,282,4,470,0,1,104,15,1,0.0089,0.0015,0.0018,0.2651,0.2242,0.1538,0.2263,0.0036,,,,,,,,,
2020-04-15,HKG,6447,831,213,5403,5957,217,6230,626,168,330,0.2116,74,211,6,620,0,1,161,5,1,0.0042,0.0005,0.0078,0.1087,0.2302,0.4667,0.2248,-0.0145,,,,,,,,,
2020-04-16,HKG,5862,872,218,4772,5334,222,5640,743,186,373,0.2002,86,265,5,738,0,1,173,12,0,0.0119,0.0076,0.0001,0.0539,0.2087,0.0556,0.2123,-0.0008,,,,,,,,,
2020-04-17,HKG,6021,899,248,4874,5425,261,5760,778,116,599,0.1298,144,428,8,770,0,2,111,3,0,0.0044,0.0006,0.0002,0.0572,0.1405,0.0714,0.1419,-0.0032,,,,,,,,,
2020-04-18,HKG,7420,749,248,6423,6661,140,7280,542,147,535,0.2134,98,408,9,533,0,2,129,16,0,0.0245,0.0018,0.0,0.1832,0.2364,0.0,0.2419,,,,,,,,,,
2020-04-19,HKG,9984,973,289,8722,9452,151,9833,525,153,1111,0.2257,620,358,4,521,0,2,64,84,3,0.0105,0.0047,0.0837,0.0474,0.2383,0.3,0.2372,,,,,,,,,,
2020-04-20,HKG,6553,949,255,5349,6148,240,6313,774,105,859,0.1195,485,306,6,768,0,4,34,65,2,0.0035,0.0003,0.0005,0.024,0.124,0.2143,0.1222,-0.0071,,,,,,,,,
2020-04-21,HKG,5959,799,204,4956,5506,185,5774,685,56,574,0.0756,311,232,2,683,0,2,32,21,1,0.0101,0.0059,0.0016,0.0339,0.0723,0.1,0.0719,-0.0187,,,,,,,,,
2020-04-22,HKG,6322,827,195,5300,5630,207,6115,524,78,499,0.1296,173,291,2,522,1,1,60,15,1,0.0051,0.0009,0.0007,0.1959,0.1395,0.0556,0.1432,0.015,,,,,,,,,
2020-04-23,HKG,5551,854,190,4507,5015,173,5378,674,74,511,0.0989,192,288,11,663,0,4,54,12,4,0.0037,0.0012,0.0,0.0347,0.0929,0.0,0.0944,-0.0003,,,,,,,,,
2020-04-24,HKG,5011,771,161,4079,4473,204,4807,862,76,619,0.081,78,515,3,859,0,1,56,18,1,0.0059,0.0036,0.0016,0.0352,0.0839,0.3571,0.079,-0.0006,,,,,,,,,
2020-04-25,HKG,5687,613,168,4906,5101,134,5553,711,173,412,0.1957,86,310,5,706,0,0,163,9,1,0.0407,0.0004,0.002,0.3048,0.2065,0.0625,0.2096,,,,,,,,,,
2020-04-26,HKG,7397,722,209,6466,6573,145,7252,1039,222,545,0.1761,190,334,9,1030,0,3,209,9,1,0.0179,0.0102,0.0,0.0932,0.1801,0.0,0.1824,,,,,,,,,,
2020-04-27,HKG,6490,872,200,5418,5902,236,6254,509,64,578,0.1117,229,330,5,504,0,10,46,6,2,0.0034,0.0003,0.0039,0.0563,0.1176,0.1667,0.1162,0.0104,,,,,,,,,
2020-04-28,HKG,5081,836,227,4018,4493,201,4880,379,48,459,0.1124,138,287,6,373,1,5,33,6,3,0.0024,0.0008,0.002,0.056,0.1054,0.1875,0.1007,0.0072,,,,,,,,,
2020-04-29,HKG,5468,937,184,4347,4930,218,5250,775,83,445,0.0967,86,339,1,774,0,6,61,15,1,0.007,0.0003,0.012,0.0774,0.1074,0.1111,0.1074,-0.0057,,,,,,,,,
2020-04-30,HKG,5619,774,174,4671,5017,208,5411,659,176,441,0.2108,98,312,5,654,0,2,164,7,3,0.0068,0.0008,0.0,0.06,0.2254,0.0,0.228,,,,,,162935.0,,,,
2020-05-01,HKG,5427,713,193,4521,4877,197,5230,541,88,412,0.1399,84,295,5,536,0,0,74,14,0,0.0049,0.0012,0.0,0.0305,0.1501,0.0,0.1531,,,,,,,,,,
2020-05-02,HKG,6205,694,195,5316,5592,159,6046,648,57,457,0.0809,156,279,8,640,0,1,47,8,1,0.0026,0.0009,0.0,0.0146,0.076,0.0,0.0779,,,,,,,,,,
2020-05-03,HKG,6166,717,218,5231,5367,172,5994,758,64,432,0.0779,166,237,4,754,0,2,49,12,1,0.0033,0.0012,0.4421,0.0457,0.0709,0.2308,0.0678,,,,,,,,,,
2020-05-04,HKG,6191,858,220,5113,5418,250,5941,966,205,570,0.1751,212,332,2,964,0,2,185,10,8,0.01,0.0017,0.0015,0.0595,0.1867,0.0556,0.1891,-0.0118,,,,,,,,,
2020-05-05,HKG,5237,809,162,4266,4678,268,4969,427,110,550,0.2048,313,210,5,422,0,2,42,54,12,0.0164,0.0064,0.0,0.1277,0.2306,0.0769,0.2359,0.0048,,,,,,,,,
2020-05-06,HKG,4799,804,254,3741,4294,212,4587,298,52,380,0.1486,148,204,10,288,0,2,32,12,6,0.0051,0.0013,0.0012,0.0568,0.1878,0.2857,0.1814,0.0,,,,,,,,,
2020-05-07,HKG,4710,761,173,3776,4031,223,4487,332,151,513,0.3126,133,358,1,331,0,3,139,9,0,0.0098,0.0022,0.0,0.361,0.3878,0.0,0.3947,-0.0058,,,,,,,,,
2020-05-08,HKG,5620,766,187,4667,4790,202,5418,891,57,409,0.0601,150,239,1,890,0,1,49,4,3,0.0031,0.001,0.0,0.0205,0.0565,0.0,0.0568,0.0015,,,,,,,,,
2020-05-09,HKG,4986,666,185,4135,4199,161,4825,656,61,293,0.0851,90,169,10,646,0,1,50,7,3,0.0287,0.029,0.0,0.0405,0.0838,0.0,0.0851,,,,,,,,,,
2020-05-10,HKG,6277,683,177,5417,5685,127,6150,702,122,680,0.1481,242,423,2,700,0,7,95,20,0,0.0085,0.001,0.0006,0.1121,0.1569,0.1667,0.1568,,,,,,,,,,
2020-05-11,HKG,5506,810,172,4524,4974,207,5299,989,58,551,0.0554,134,383,4,985,0,7,43,6,2,0.0023,0.0001,0.0,0.0227,0.0541,0.0,0.0546,0.0054,,,,,,,,,
2020-05-12,HKG,5239,744,225,4270,4795,216,5023,562,48,622,0.0787,198,385,1,561,0,2,38,7,1,0.0033,0.0003,0.0079,0.0411,0.0756,0.1667,0.0721,-0.0046,,,,,,,,,
2020-05-13,HKG,6393,918,205,5270,5726,287,6106,669,140,672,0.1731,148,503,8,661,0,0,128,7,5,0.0155,0.0094,0.0,0.0964,0.1856,0.0,0.1897,0.0028,,,,,,,,,
2020-05-14,HKG,5604,790,193,4621,5139,202,5402,545,87,372,0.1377,188,167,7,538,0,1,74,12,0,0.0044,0.001,0.0,0.0346,0.1515,0.0,0.1543,-0.0087,,,,,,,,,
2020-05-15,HKG,4776,720,173,3883,4355,182,4594,231,59,338,0.2034,71,208,8,223,0,1,39,18,1,0.0036,0.0016,0.0218,0.0196,0.2429,0.1429,0.2471,-0.0016,,,,,,,,,
2020-05-16,HKG,4459,651,186,3622,4098,133,4326,289,123,283,0.2985,115,142,6,283,0,2,113,8,0,0.0059,0.002,0.0005,0.0769,0.3702,0.1111,0.3786,,,,,,,,,,
2020-05-17,HKG,4992,631,180,4181,4632,133,4859,443,310,297,0.4117,122,151,4,439,0,3,98,209,0,0.016,0.0016,0.0124,0.1565,0.4716,0.1111,0.4768,,,,,,,,,,
2020-05-18,HKG,5429,765,213,4451,4933,213,5216,308,247,238,0.445,62,152,1,307,0,4,214,28,1,0.0104,0.003,0.0133,0.0706,0.5417,0.125,0.5577,0.0083,,,,,,,,,
2020-05-19,HKG,5998,804,208,4986,5314,221,5777,729,69,396,0.0865,168,204,1,728,0,1,60,5,3,0.003,0.0002,0.0027,0.0253,0.0869,0.3333,0.0836,-0.0041,,,,,,,,,
2020-05-20,HKG,5968,812,303,4853,5605,229,5739,613,50,688,0.0754,488,175,3,610,0,4,38,6,2,0.0064,0.0005,0.361,0.0202,0.0667,0.125,0.0658,-0.0026,,,,,,,,,
2020-05-21,HKG,7389,765,199,6425,6922,173,7216,422,43,599,0.0925,385,199,5,417,0,0,35,5,3,0.004,0.0005,0.2029,0.0592,0.0833,0.1818,0.0801,-0.0101,,,,,,,,,
2020-05-22,HKG,6869,698,187,5984,6508,129,6740,234,50,275,0.1761,61,191,5,229,0,1,38,9,2,0.0053,0.0031,0.0,0.02,0.152,0.0,0.1558,-0.0348,,,,,,,,,
2020-05-23,HKG,6293,544,151,5598,5975,118,6175,184,532,195,0.743,72,114,5,179,0,5,501,23,3,0.0265,0.0053,0.8505,0.2167,0.8031,0.6,0.8048,,,,,,,,,,
2020-05-24,HKG,11858,901,314,10643,11066,124,11734,457,971,384,0.68,170,193,2,455,0,9,952,9,1,0.0402,0.0007,0.0051,0.1978,0.7543,0.069,0.7704,,,,,,,,,,
2020-05-25,HKG,5665,684,209,4772,5301,140,5525,662,75,399,0.1018,191,178,3,659,0,1,32,41,1,0.0037,0.0003,0.0014,0.0298,0.1135,0.4286,0.1101,0.01,,,,,,,,,
2020-05-26,HKG,5386,678,258,4450,4998,135,5251,362,420,686,0.5371,290,358,6,356,0,0,314,106,0,0.0268,0.0025,0.0044,0.2371,0.5819,0.0909,0.5898,0.008,,,,,,,,,
