date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-21,PSE,765,163,31,571,7,21,744,38,20,52,0.3448,16,31,0,38,1,0,13,6,0,,,,,,,,,48.0,1.0,,0.0,,,,,
2020-03-22,PSE,1081,297,34,750,52,50,1031,46,14,68,0.2333,17,46,1,45,0,0,8,4,2,0.0419,0.0139,1.0,0.1909,0.2353,1.0,0.2121,,52.0,4.0,,0.0,,,,,
2020-03-23,PSE,808,208,25,575,32,44,764,47,9,72,0.1607,26,40,2,45,0,0,6,2,1,,,,,,,,,59.0,7.0,,0.0,,,,,
2020-03-24,PSE,824,170,31,623,17,27,797,55,10,70,0.1538,18,47,0,55,0,0,7,3,0,,,,,,,,,59.0,0.0,,0.0,,,,,
2020-03-25,PSE,821,230,27,564,16,37,784,61,21,84,0.2561,25,57,0,61,0,0,13,7,1,,,,,,,,,60.0,1.0,,0.0,,,,,
2020-03-26,PSE,872,253,30,589,28,57,815,51,18,88,0.2609,23,56,0,51,0,0,15,3,0,,,,,,,,,62.0,2.0,,0.0,,,,,
2020-03-27,PSE,824,217,33,574,25,25,799,63,19,82,0.2317,20,56,2,61,0,1,12,6,0,,,,,,,,,84.0,22.0,1.0,1.0,,,,,
2020-03-28,PSE,762,168,32,562,16,18,744,44,13,55,0.2281,12,41,0,44,0,0,12,1,0,,,,,,,,,91.0,7.0,1.0,0.0,,,,,
2020-03-29,PSE,887,188,51,648,16,49,838,50,14,83,0.2188,21,60,1,49,0,1,10,3,0,,,,,,,,,97.0,6.0,1.0,0.0,,,,,
2020-03-30,PSE,816,219,22,575,14,48,768,46,8,86,0.1481,27,53,0,46,0,0,8,0,0,,,,,,,,,106.0,9.0,1.0,0.0,,,,,
2020-03-31,PSE,824,235,34,555,17,59,765,63,19,75,0.2317,31,40,0,63,0,0,15,4,0,,,,,,,,,115.0,9.0,1.0,0.0,,,,,
2020-04-01,PSE,876,224,39,613,23,42,834,39,22,78,0.3607,22,50,1,38,0,3,16,3,0,,,,,,,,,117.0,2.0,1.0,0.0,,,,,
2020-04-02,PSE,846,236,33,577,30,56,790,51,21,65,0.2917,20,38,2,49,0,1,18,2,0,,,,,,,,,134.0,17.0,1.0,0.0,,,,,
2020-04-03,PSE,784,221,42,521,9,47,737,45,20,81,0.3077,21,49,1,44,0,2,15,2,1,,,,,,,,,155.0,21.0,1.0,0.0,,,,,
2020-04-04,PSE,747,177,30,540,11,25,722,42,15,73,0.2632,16,51,1,41,0,1,9,5,0,,,,,,,,,155.0,0.0,1.0,0.0,,,,,
2020-04-05,PSE,873,267,27,579,22,53,820,70,35,63,0.3333,11,45,0,70,0,1,29,5,0,,,,,,,,,,,,,,,,,
2020-04-06,PSE,874,256,48,570,22,43,831,71,16,86,0.1839,18,61,2,69,0,5,8,2,1,,,,,,,,,217.0,62.0,1.0,0.0,,,,,
2020-04-07,PSE,781,254,42,485,11,50,731,48,13,111,0.2131,30,76,1,47,0,1,11,0,1,,,,,,,,,253.0,36.0,1.0,0.0,,,,,
2020-04-08,PSE,884,303,46,535,27,32,852,44,16,93,0.2667,23,63,0,44,0,0,12,4,0,,,,,,,,,260.0,7.0,1.0,0.0,,,,,
2020-04-09,PSE,665,204,28,433,14,26,639,37,16,65,0.3019,12,49,1,36,0,0,15,1,0,,,,,,,,,263.0,3.0,1.0,0.0,,,,,
2020-04-10,PSE,798,209,30,559,13,33,765,43,18,72,0.2951,19,47,0,43,0,0,15,3,0,,,,,,,,,263.0,0.0,1.0,0.0,,,,,
2020-04-11,PSE,703,171,33,499,9,33,670,37,20,67,0.3509,21,44,0,37,0,2,13,5,0,,,,,,,,,266.0,3.0,2.0,1.0,,,,,
2020-04-12,PSE,929,307,53,569,12,48,881,53,21,123,0.2838,21,96,0,53,0,3,10,7,1,,,,,,,,,268.0,2.0,2.0,0.0,,,,,
2020-04-13,PSE,814,271,39,504,8,35,779,53,18,110,0.2535,14,92,2,51,0,1,16,0,1,,,,,,,,,268.0,0.0,2.0,0.0,,,,,
2020-04-14,PSE,803,242,23,538,16,51,752,50,15,105,0.2308,17,83,1,49,0,0,12,3,0,,,,,,,,,268.0,0.0,2.0,0.0,,,,,
2020-04-15,PSE,760,261,43,456,10,38,722,37,26,109,0.4127,21,80,0,37,0,1,21,3,1,,,,,,,,,287.0,19.0,2.0,0.0,,,,,
2020-04-16,PSE,835,267,48,520,13,52,783,46,26,108,0.3611,39,65,0,46,0,0,19,4,3,,,,,,,,,291.0,4.0,2.0,0.0,,,,,
2020-04-17,PSE,867,314,33,520,9,39,828,53,18,86,0.2535,21,54,0,53,0,1,14,2,1,,,,,,,,,294.0,3.0,2.0,0.0,,,,,
2020-04-18,PSE,727,159,53,515,4,27,700,45,21,66,0.3182,16,47,0,45,0,0,14,7,0,,,,,,,,,307.0,13.0,2.0,0.0,,,,,
2020-04-19,PSE,817,260,46,511,11,53,764,62,14,98,0.1842,19,76,0,62,0,0,10,3,1,,,,,,,,,313.0,6.0,2.0,0.0,,,,,
2020-04-20,PSE,843,293,43,507,13,50,793,46,22,131,0.3235,26,100,1,45,0,2,11,8,1,,,,,,,,,322.0,9.0,2.0,0.0,,,,,
2020-04-21,PSE,791,251,46,494,18,41,750,45,18,106,0.2857,18,84,0,45,0,0,12,5,1,,,,,,,,,329.0,7.0,2.0,0.0,,,,,
2020-04-22,PSE,716,242,36,438,7,57,659,52,16,89,0.2353,18,70,1,51,0,0,11,5,0,,,,,,,,,329.0,0.0,2.0,0.0,,,,,
2020-04-23,PSE,698,241,35,422,7,45,653,48,16,89,0.25,13,71,1,47,0,1,13,1,1,,,,,,,,,335.0,6.0,2.0,0.0,,,,,
2020-04-24,PSE,656,179,39,438,10,45,611,50,14,67,0.2188,23,40,0,50,0,0,12,2,0,,,,,,,,,336.0,1.0,2.0,0.0,,,,,
2020-04-25,PSE,636,195,25,416,8,13,623,32,9,104,0.2195,19,79,0,32,0,0,9,0,0,,,,,,,,,340.0,4.0,2.0,0.0,,,,,
2020-04-26,PSE,844,266,40,538,4,32,812,63,13,159,0.1711,29,121,0,63,0,1,12,0,0,,,,,,,,,342.0,2.0,2.0,0.0,,,,,
2020-04-27,PSE,703,265,19,419,3,44,659,62,20,122,0.2439,24,95,0,62,0,0,17,1,2,,,,,,,,,495.0,153.0,2.0,0.0,,,,,
2020-04-28,PSE,653,221,31,401,6,34,619,42,15,103,0.2632,11,91,1,41,0,1,10,3,1,,,,,,,,,495.0,0.0,2.0,0.0,,,,,
2020-04-29,PSE,747,236,40,471,7,30,717,49,16,115,0.2462,19,91,0,49,0,2,11,2,1,,,,,,,,,495.0,0.0,2.0,0.0,,,,,
2020-04-30,PSE,742,252,39,451,19,24,718,53,21,119,0.2838,23,94,2,51,0,0,17,4,0,,,,,,,,,507.0,12.0,2.0,0.0,,,,,
2020-05-01,PSE,691,225,21,445,15,38,653,37,9,113,0.1957,18,86,2,35,0,0,8,0,1,,,,,,,,,507.0,0.0,4.0,2.0,,,,,
2020-05-02,PSE,601,155,22,424,10,19,582,34,11,94,0.2444,14,79,1,33,0,1,9,1,0,,,,,,,,,517.0,10.0,4.0,0.0,,,,,
2020-05-03,PSE,701,218,37,446,5,41,660,53,20,97,0.274,22,74,1,52,0,1,19,0,0,,,,,,,,,517.0,0.0,4.0,0.0,,,,,
2020-05-04,PSE,693,247,33,413,12,52,641,61,16,90,0.2078,18,66,0,61,0,0,14,1,1,,,,,,,,,522.0,5.0,4.0,0.0,,,,,
2020-05-05,PSE,822,242,31,549,18,62,760,65,10,94,0.1333,22,69,3,62,0,0,9,1,0,,,,,,,,,524.0,2.0,4.0,0.0,,,,,
2020-05-06,PSE,738,230,39,469,11,34,704,57,14,102,0.1972,27,68,0,57,0,0,10,3,1,,,,,,,,,538.0,14.0,4.0,0.0,,,,,
2020-05-07,PSE,1060,523,48,489,11,67,993,75,14,106,0.1573,23,80,0,75,0,3,9,2,0,0.0212,0.0004,0.0,0.3354,0.2549,0.0,0.26,,546.0,8.0,4.0,0.0,,,,,
2020-05-08,PSE,746,215,55,476,16,39,707,37,7,86,0.1591,10,72,0,37,0,0,6,1,0,,,,,,,,,547.0,1.0,4.0,0.0,,,,,
2020-05-09,PSE,670,237,30,403,8,30,640,33,12,85,0.2667,15,65,3,30,0,0,12,0,0,,,,,,,,,547.0,0.0,4.0,0.0,,,,,
2020-05-10,PSE,662,214,39,409,12,43,619,60,12,102,0.1667,20,77,1,59,0,0,7,4,1,,,,,,,,,547.0,0.0,4.0,0.0,,,,,
2020-05-11,PSE,703,191,40,472,7,40,663,40,15,82,0.2727,13,68,1,39,0,3,10,2,0,,,,,,,,,547.0,0.0,4.0,0.0,,,,,
2020-05-12,PSE,669,209,28,432,4,50,619,34,9,90,0.2093,18,70,1,33,0,0,7,1,1,,,,,,,,,547.0,0.0,4.0,0.0,,,,,
2020-05-13,PSE,697,217,33,447,10,66,631,54,18,114,0.25,24,84,0,54,0,1,12,4,1,,,,,,,,,547.0,0.0,4.0,0.0,,,,,
2020-05-14,PSE,517,164,24,329,12,24,493,29,16,74,0.3556,17,47,0,29,0,0,13,2,1,,,,,,,,,548.0,1.0,4.0,0.0,,,,,
2020-05-15,PSE,610,198,31,381,10,24,586,21,19,116,0.475,19,83,1,20,0,0,15,1,3,,,,,,,,,548.0,0.0,4.0,0.0,,,,,
2020-05-16,PSE,505,113,34,358,11,16,489,19,15,60,0.4412,18,41,1,18,0,0,13,1,1,,,,,,,,,554.0,6.0,4.0,0.0,,,,,
2020-05-17,PSE,627,153,55,419,13,31,596,42,7,83,0.1429,22,60,0,42,0,0,5,1,1,,,,,,,,,554.0,0.0,4.0,0.0,,,,,
2020-05-18,PSE,626,186,35,405,7,38,588,35,6,62,0.1463,8,49,2,33,0,1,4,0,1,,,,,,,,,560.0,6.0,4.0,0.0,,,,,
2020-05-19,PSE,672,193,46,433,14,47,625,58,13,93,0.1831,29,58,1,57,0,0,9,4,0,,,,,,,,,567.0,7.0,4.0,0.0,,,,,
2020-05-20,PSE,663,194,46,423,15,38,625,37,13,71,0.26,21,44,2,35,0,0,13,0,0,,,,,,,,,570.0,3.0,4.0,0.0,,,,,
2020-05-21,PSE,740,195,40,505,13,42,698,49,16,74,0.2462,31,41,0,49,0,1,12,2,1,,,,,,,,,577.0,7.0,4.0,0.0,,,,,
2020-05-22,PSE,527,149,31,347,6,24,503,26,8,43,0.2353,12,26,2,24,0,0,6,0,2,,,,,,,,,602.0,25.0,4.0,0.0,,,,,
2020-05-23,PSE,569,162,25,382,4,24,545,43,11,70,0.2037,9,59,1,42,0,2,9,0,0,,,,,,,,,602.0,0.0,4.0,0.0,,,,,
2020-05-24,PSE,553,135,61,357,6,15,538,20,15,54,0.4286,16,30,1,19,0,4,9,2,0,,,,,,,,,602.0,0.0,5.0,1.0,,,,,
2020-05-25,PSE,570,151,24,395,15,30,540,27,13,79,0.325,27,47,0,27,0,0,11,2,0,,,,,,,,,602.0,0.0,5.0,0.0,,,,,
2020-05-26,PSE,571,171,35,365,6,31,540,46,8,78,0.1481,26,49,0,46,0,0,4,1,3,,,,,,,,,602.0,0.0,5.0,0.0,,,,,
2020-05-27,PSE,620,194,28,398,9,60,560,43,2,75,0.0444,26,48,0,43,0,0,1,0,1,,,,,,,,,605.0,3.0,5.0,0.0,,,,,
2020-05-28,PSE,495,146,30,319,5,36,459,21,11,52,0.3438,16,33,0,21,0,0,6,4,1,,,,,,,,,613.0,8.0,5.0,0.0,,,,,
2020-05-29,PSE,618,197,41,380,52,22,596,39,20,47,0.339,12,32,1,38,0,1,14,3,2,,,,,,,,,625.0,12.0,5.0,0.0,,,,,
2020-05-30,PSE,641,171,37,433,14,13,628,27,11,67,0.2895,14,44,0,27,0,0,9,0,2,,,,,,,,,625.0,0.0,5.0,0.0,,,,,
2020-05-31,PSE,651,162,23,466,6,23,628,29,7,56,0.1944,8,47,0,29,0,0,6,1,0,,,,,,,,,626.0,1.0,5.0,0.0,,,,,
2020-06-01,PSE,661,198,36,427,10,32,629,24,8,60,0.25,13,45,0,24,1,0,6,0,1,,,,,,,,,627.0,1.0,5.0,0.0,,,,,
2020-06-02,PSE,663,181,50,432,11,50,613,25,7,84,0.2188,21,59,0,25,0,1,4,2,0,,,,,,,,,628.0,1.0,5.0,0.0,,,,,
2020-06-03,PSE,648,191,44,413,5,29,619,53,11,73,0.1719,19,53,1,52,0,1,7,2,1,,,,,,,,,630.0,2.0,5.0,0.0,,,,,
2020-06-04,PSE,581,156,39,386,7,33,548,19,11,64,0.3667,18,43,1,18,0,0,7,3,1,,,,,,,,,635.0,5.0,5.0,0.0,,,,,
2020-06-05,PSE,521,130,40,351,8,22,499,19,4,58,0.1739,19,34,0,19,0,0,4,0,0,,,,,,,,,643.0,8.0,5.0,0.0,,,,,
2020-06-06,PSE,504,152,27,325,6,18,486,40,6,50,0.1304,12,38,0,40,0,0,5,0,1,,,,,,,,,643.0,0.0,5.0,0.0,,,,,
2020-06-07,PSE,555,163,35,357,4,27,528,36,6,73,0.1429,14,58,0,36,0,0,4,2,0,,,,,,,,,643.0,0.0,5.0,0.0,,,,,
2020-06-08,PSE,583,175,39,369,9,42,541,44,9,58,0.1698,8,48,0,44,0,0,8,0,1,,,,,,,,,651.0,8.0,5.0,0.0,,,,,
2020-06-09,PSE,595,201,25,369,11,32,563,42,9,79,0.1765,16,60,1,41,0,0,8,1,0,,,,,,,,,652.0,1.0,5.0,0.0,,,,,
2020-06-10,PSE,468,140,28,300,4,30,438,36,5,50,0.122,15,33,0,36,0,0,4,1,0,,,,,,,,,661.0,9.0,5.0,0.0,,,,,
2020-06-11,PSE,483,161,17,305,9,21,462,16,4,32,0.2,7,24,0,16,0,0,4,0,0,,,,,,,,,665.0,4.0,5.0,0.0,,,,,
2020-06-12,PSE,405,109,25,271,3,10,395,26,6,39,0.1875,15,21,1,25,0,0,6,0,0,,,,,,,,,667.0,2.0,5.0,0.0,,,,,
2020-06-13,PSE,459,127,39,293,10,12,447,22,8,54,0.2667,15,39,2,20,0,0,4,2,2,,,,,,,,,669.0,2.0,5.0,0.0,,,,,
2020-06-14,PSE,476,123,25,328,4,20,456,20,5,60,0.2,20,37,1,19,0,0,4,1,0,,,,,,,,,673.0,4.0,5.0,0.0,,,,,
2020-06-15,PSE,469,108,28,333,2,20,449,29,8,63,0.2162,21,41,1,28,0,0,6,0,2,,,,,,,,,673.0,0.0,5.0,0.0,,,,,
2020-06-16,PSE,545,160,24,361,8,44,501,39,5,115,0.1136,74,39,3,36,0,0,3,1,1,,,,,,,,,686.0,13.0,5.0,0.0,,,,,
2020-06-17,PSE,524,155,38,331,10,38,486,29,3,67,0.0938,17,49,0,29,0,0,2,1,0,,,,,,,,,690.0,4.0,5.0,0.0,,,,,
2020-06-18,PSE,451,150,32,269,6,39,412,34,3,46,0.0811,10,35,2,32,0,0,3,0,0,,,,,,,,,701.0,11.0,5.0,0.0,,,,,
2020-06-19,PSE,454,162,24,268,11,25,429,45,6,39,0.1176,8,30,0,45,0,0,5,1,0,,,,,,,,,795.0,94.0,5.0,0.0,,,,,
2020-06-20,PSE,460,128,25,307,10,11,449,24,10,41,0.2941,8,33,0,24,0,0,9,0,1,,,,,,,,,858.0,63.0,5.0,0.0,,,,,
2020-06-21,PSE,534,169,29,336,10,23,511,29,8,60,0.2162,17,43,3,26,0,0,8,0,0,,,,,,,,,979.0,121.0,5.0,0.0,,,,,
2020-06-22,PSE,539,177,29,333,7,52,487,32,9,63,0.2195,11,51,1,31,0,0,5,2,2,,,,,,,,,1022.0,43.0,5.0,0.0,,,,,
2020-06-23,PSE,513,190,20,303,8,46,467,34,8,72,0.1905,16,54,4,30,0,0,7,1,0,,,,,,,,,1196.0,174.0,5.0,0.0,,,,,
2020-06-24,PSE,524,138,33,353,17,30,494,17,3,52,0.15,24,28,0,17,0,0,3,0,0,,,,,,,,,1375.0,179.0,5.0,0.0,,,,,
2020-06-25,PSE,537,171,23,343,14,48,489,32,7,58,0.1795,13,40,1,31,0,0,6,1,0,,,,,,,,,1534.0,159.0,5.0,0.0,,,,,
2020-06-26,PSE,460,120,32,308,4,12,448,25,4,52,0.1379,17,35,1,24,0,0,4,0,0,,,,,,,,,1588.0,54.0,5.0,0.0,,,,,
2020-06-27,PSE,374,107,25,242,9,7,367,17,3,34,0.15,10,24,1,16,0,0,3,0,0,,,,,,,,,1795.0,207.0,5.0,0.0,,,,,
2020-06-28,PSE,551,173,35,343,5,42,509,28,11,78,0.2821,27,50,1,27,0,0,10,0,1,,,,,,,,,2053.0,258.0,6.0,1.0,,,,,
2020-06-29,PSE,532,164,32,336,10,43,489,37,5,51,0.119,20,30,1,36,0,0,5,0,0,,,,,,,,,2248.0,195.0,7.0,1.0,,,,,
2020-06-30,PSE,488,160,36,292,9,33,455,19,4,58,0.1739,15,43,1,18,0,0,4,0,0,,,,,,,,,2443.0,195.0,8.0,1.0,,,,,
2020-07-01,PSE,493,157,41,295,9,33,460,23,5,60,0.1786,16,39,2,21,0,0,3,2,0,,,,,,,,,2765.0,322.0,9.0,1.0,,,,,
2020-07-02,PSE,535,216,31,288,9,44,491,78,6,61,0.0714,24,34,1,77,0,0,3,1,2,,,,,,,,,3095.0,330.0,11.0,2.0,,,,,
2020-07-03,PSE,378,122,21,235,6,24,354,37,9,38,0.1957,12,25,0,37,0,0,9,0,0,,,,,,,,,3417.0,322.0,11.0,0.0,,,,,
2020-07-04,PSE,395,135,29,231,3,19,376,17,7,45,0.2917,16,27,0,17,0,1,6,0,0,,,,,,,,,3689.0,272.0,15.0,4.0,,,,,
2020-07-05,PSE,536,143,36,357,8,27,509,23,9,75,0.2812,24,49,0,23,0,1,8,0,0,,,,,,,,,4250.0,561.0,16.0,1.0,,,,,
2020-07-06,PSE,534,183,37,314,4,49,485,33,11,76,0.25,20,55,1,32,0,1,9,1,0,,,,,,,,,4458.0,208.0,20.0,4.0,,,,,
