date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-26,RWA,199,56,7,136,150,3,196,13,3,43,0.1875,15,28,0,13,0,0,1,2,0,0.039,0.0,,0.0705,0.25,,0.25,,,,,,,,,,
2020-02-27,RWA,246,80,13,153,188,10,236,23,6,33,0.2069,7,25,0,23,1,0,5,0,0,0.0532,0.0153,0.0,0.2006,0.2381,0.0,0.25,,,,,,,,,,
2020-02-28,RWA,383,96,15,272,316,6,377,17,11,46,0.3929,17,27,3,14,0,3,5,1,2,0.4273,0.5946,,0.4046,0.4,,0.4,,,,,,,,,,
2020-02-29,RWA,408,118,18,272,344,8,400,16,11,93,0.4074,64,28,0,16,0,2,2,1,6,0.0938,0.0698,,0.1108,0.2353,,0.2353,,,,,,,,,,
2020-03-01,RWA,341,90,10,241,293,4,337,19,4,51,0.1739,22,27,1,18,0,2,0,1,1,0.0523,0.3172,0.0,0.0058,0.1579,0.0,0.1667,,,,,,,,,,
2020-03-02,RWA,379,124,16,239,303,11,368,12,1,110,0.0769,67,42,3,9,0,0,0,1,0,0.2658,0.8611,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-03,RWA,423,125,30,268,332,8,415,21,7,97,0.25,46,49,1,20,0,0,6,1,0,0.2701,0.2678,0.0,0.3336,0.2,0.0,0.2105,,,,,,,,,,
2020-03-04,RWA,481,154,16,311,387,18,463,18,9,64,0.3333,10,48,0,18,0,1,7,1,0,0.2531,0.1951,,0.277,0.3333,,0.3333,,,,,,,,,,
2020-03-05,RWA,506,154,23,329,420,14,492,20,3,82,0.1304,28,46,1,19,0,0,2,1,0,0.3602,0.0,0.0,0.4685,0.1579,0.0,0.1667,,,,,,,,,,
2020-03-06,RWA,805,242,41,522,628,18,787,20,6,104,0.2308,52,49,0,20,0,1,4,1,0,0.0897,0.0073,1.0,0.1202,0.2857,1.0,0.2308,,,,,,,,,,
2020-03-07,RWA,536,170,26,340,396,16,520,9,7,62,0.4375,13,43,2,7,0,2,1,4,0,0.4826,0.9059,,0.4094,0.3636,,0.3636,,,,,,,,,,
2020-03-08,RWA,499,154,37,308,311,19,480,16,5,60,0.2381,20,37,1,15,0,1,3,1,0,0.3538,0.6216,1.0,0.0889,0.2,1.0,0.1429,,,,,,,,,,
2020-03-09,RWA,651,178,29,444,516,22,629,21,8,72,0.2759,17,52,0,21,0,6,2,0,0,0.2835,0.0,0.0,0.3574,0.32,0.0,0.3333,,,,,,,,,,
2020-03-10,RWA,665,172,23,470,552,17,648,21,5,71,0.1923,18,51,0,21,0,0,4,1,0,0.1032,0.0,0.0,0.1289,0.2778,0.0,0.2941,,,,,,,,,,
2020-03-11,RWA,687,208,26,453,556,17,670,23,10,82,0.303,27,53,0,23,0,1,8,1,0,0.4205,0.2464,1.0,0.517,0.28,1.0,0.25,,,,,,,,,,
2020-03-12,RWA,509,143,21,345,431,9,500,31,6,63,0.1622,30,31,1,30,0,0,6,0,0,0.0671,0.0739,0.0,0.0479,0.1667,0.0,0.1739,,,,,,,,,,
2020-03-13,RWA,589,143,21,425,497,11,578,27,4,68,0.129,26,41,6,21,0,0,4,0,0,0.0545,0.0607,,0.046,0.1304,,0.1304,,,,,,,,,,
2020-03-14,RWA,1363,236,59,1068,967,21,1342,13,1,55,0.0714,19,32,5,8,0,0,1,0,0,0.1979,0.8332,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-15,RWA,1109,202,78,829,854,25,1084,15,1,64,0.0625,7,33,3,12,0,0,1,0,0,0.0025,0.0,0.0,0.0036,0.1429,0.0,0.1667,,1.0,1.0,,0.0,,,,,
2020-03-16,RWA,1159,251,67,841,866,17,1142,17,6,54,0.2609,13,36,0,17,0,2,3,0,1,0.0432,0.0072,,0.0581,0.3333,,0.3333,,5.0,4.0,,0.0,,,,,
2020-03-17,RWA,1126,262,56,808,799,22,1104,18,7,60,0.28,19,35,1,17,0,1,5,0,1,0.1712,0.0291,0.802,0.41,0.3158,0.5,0.2941,,5.0,0.0,,0.0,,,,,
2020-03-18,RWA,999,244,50,705,755,32,967,13,1,75,0.0714,8,61,1,12,0,0,1,0,0,0.0025,0.0,0.0,0.0046,0.1,0.0,0.1111,,7.0,2.0,,0.0,,,,,
2020-03-19,RWA,940,246,57,637,710,24,916,12,4,73,0.25,22,44,2,10,0,1,2,1,0,0.4243,0.6093,0.0,0.2355,0.2,0.0,0.25,,11.0,4.0,,0.0,,,,,
2020-03-20,RWA,1000,248,43,709,726,26,974,17,6,88,0.2609,20,65,1,16,0,0,6,0,0,0.2818,0.063,0.0,0.5311,0.3333,0.0,0.3571,,11.0,0.0,,0.0,,,,,
2020-03-21,RWA,1245,283,86,876,951,23,1222,13,5,80,0.2778,19,56,1,12,0,0,4,1,0,0.0146,0.0567,0.0,0.0097,0.2308,0.0,0.25,,17.0,6.0,,0.0,,,,,
2020-03-22,RWA,1739,436,143,1160,1146,32,1707,22,9,134,0.2903,32,73,0,22,0,1,5,1,2,0.5575,0.7578,,0.0509,0.25,,0.25,,17.0,0.0,,0.0,,,,,
2020-03-23,RWA,1199,306,91,802,794,19,1180,39,3,93,0.0714,32,53,0,39,0,0,3,0,0,0.0097,0.0139,,0.0057,0.0303,,0.0303,,19.0,2.0,,0.0,,,,,
2020-03-24,RWA,1250,329,70,851,845,27,1223,24,7,106,0.2258,21,71,0,24,0,0,3,4,0,0.0422,0.0107,,0.194,0.2632,,0.2632,,36.0,17.0,,0.0,,,,,
2020-03-25,RWA,1162,294,48,820,868,33,1129,26,7,98,0.2121,26,66,1,25,0,0,6,1,0,0.3603,0.5276,,0.1287,0.1,,0.1,,40.0,4.0,,0.0,,,,,
2020-03-26,RWA,1294,295,79,920,894,37,1257,21,7,83,0.25,16,56,1,20,0,0,7,0,0,0.0619,0.218,,0.0519,0.2105,,0.2105,,41.0,1.0,,0.0,,,,,
2020-03-27,RWA,1366,341,63,962,944,35,1331,43,5,98,0.1042,23,59,1,42,0,0,5,0,0,0.1369,0.005,0.0,0.1747,0.1212,0.0,0.125,,50.0,9.0,,0.0,,,,,
2020-03-28,RWA,1534,321,65,1148,1097,32,1502,11,3,93,0.2143,19,53,0,11,0,1,1,1,0,0.0121,0.0198,,0.009,0.1429,,0.1429,,54.0,4.0,,0.0,,,,,
2020-03-29,RWA,1306,274,64,968,945,33,1273,13,4,95,0.2353,23,60,0,13,0,1,3,0,0,0.7663,0.9614,,0.1441,0.2143,,0.2143,,60.0,6.0,,0.0,,,,,
2020-03-30,RWA,1057,270,57,730,769,34,1023,15,4,98,0.2105,29,65,1,14,0,0,2,2,0,0.4292,0.7704,,0.0741,0.1667,,0.1667,,70.0,10.0,,0.0,,,,,
2020-03-31,RWA,1047,305,65,677,733,34,1013,13,5,99,0.2778,26,69,2,11,0,0,3,2,0,0.0451,0.0129,0.0,0.2309,0.3,0.0,0.3333,,70.0,0.0,,0.0,,,,,
2020-04-01,RWA,1331,311,57,963,809,39,1292,12,6,103,0.3333,28,66,0,12,0,2,3,1,0,0.8504,0.965,,0.4385,0.3,,0.3,,75.0,5.0,,0.0,,,,,
2020-04-02,RWA,1446,373,78,995,1014,54,1392,21,3,137,0.125,25,98,0,21,0,0,3,0,0,0.1209,0.2391,1.0,0.0328,0.1818,1.0,0.1,,82.0,7.0,,0.0,,,,,
2020-04-03,RWA,1755,410,80,1265,1270,49,1706,17,6,152,0.2609,26,119,1,16,0,0,4,2,0,0.0613,0.0079,,0.2675,0.25,,0.25,,82.0,0.0,,0.0,,,,,
2020-04-04,RWA,1427,393,93,941,948,33,1394,23,1,143,0.0417,38,99,0,23,0,0,1,0,0,0.0021,0.0,,0.0026,0.0556,,0.0556,,89.0,7.0,,0.0,,,,,
2020-04-05,RWA,1470,364,80,1026,999,20,1450,18,4,149,0.1818,29,113,1,17,0,1,3,0,0,0.1788,0.0,,0.2175,0.2222,,0.2222,,102.0,13.0,,0.0,,,,,
2020-04-06,RWA,1454,383,97,974,1024,46,1408,45,2,159,0.0426,31,118,1,44,0,1,1,0,0,0.0144,0.0113,,0.016,0.0303,,0.0303,,104.0,2.0,,0.0,5701.0,,,,
2020-04-07,RWA,1200,247,65,888,894,30,1170,50,4,84,0.0741,16,67,0,50,0,0,4,0,0,0.0963,0.1602,,0.0054,0.0455,,0.0455,,105.0,1.0,,0.0,6507.0,806.0,,,
2020-04-08,RWA,1360,262,75,1023,1150,29,1331,37,3,121,0.075,30,80,1,36,0,0,3,0,0,0.0251,0.0004,0.0451,0.0311,0.0667,0.3333,0.037,,105.0,0.0,,0.0,7279.0,772.0,,,
2020-04-09,RWA,1066,210,68,788,863,26,1040,26,6,100,0.1875,22,76,1,25,0,0,6,0,0,0.8127,0.9637,,0.3989,0.1364,,0.1364,,110.0,5.0,,0.0,7999.0,720.0,,,
2020-04-10,RWA,841,219,43,579,576,21,820,23,4,99,0.1481,19,71,0,23,0,0,4,0,0,0.1873,0.0072,,0.2121,0.1364,,0.1364,,113.0,3.0,,0.0,9035.0,1036.0,,,
2020-04-11,RWA,1146,269,76,801,756,24,1122,35,2,120,0.0541,27,88,0,35,0,1,1,0,0,0.0141,0.0,0.0,0.0214,0.0741,0.0,0.0769,,118.0,5.0,,0.0,9877.0,842.0,,,
2020-04-12,RWA,1978,361,73,1544,1442,50,1928,23,7,145,0.2333,54,86,0,23,0,1,6,0,0,0.1089,0.1008,,0.1131,0.1667,,0.1667,,120.0,2.0,,0.0,11037.0,1160.0,,,
2020-04-13,RWA,1491,338,82,1071,1013,22,1469,20,6,147,0.2308,60,78,0,20,0,0,5,1,0,0.0813,0.2854,,0.0243,0.1667,,0.1667,,126.0,6.0,,0.0,11938.0,901.0,,,
2020-04-14,RWA,1395,353,69,973,1004,53,1342,35,6,136,0.1463,37,92,1,34,0,2,3,1,0,0.197,0.3235,,0.1519,0.1333,,0.1333,,127.0,1.0,,0.0,12921.0,983.0,,,
2020-04-15,RWA,1676,388,91,1197,1298,44,1632,39,2,154,0.0488,43,93,1,38,0,1,1,0,0,0.0112,0.0,1.0,0.0069,0.0645,1.0,0.0333,,134.0,7.0,,0.0,13844.0,923.0,,,
2020-04-16,RWA,1463,316,78,1069,1053,45,1418,19,0,133,0.0,38,91,0,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,136.0,2.0,,0.0,14508.0,664.0,,,
2020-04-17,RWA,1587,408,91,1088,1089,43,1544,37,3,136,0.075,30,97,1,36,0,0,3,0,0,0.0038,0.0071,,0.0,0.0,,0.0,,138.0,2.0,,0.0,15268.0,760.0,,,
2020-04-18,RWA,1459,351,103,1005,968,27,1432,30,3,142,0.0909,26,97,1,29,0,0,3,0,0,0.5767,0.1012,0.0,0.6325,0.087,0.0,0.0952,,143.0,5.0,,0.0,15980.0,712.0,,,
2020-04-19,RWA,1398,310,71,1017,976,24,1374,15,6,119,0.2857,29,81,1,14,0,2,1,3,0,0.2866,0.0561,1.0,0.717,0.3846,1.0,0.3333,,144.0,1.0,,0.0,16702.0,722.0,,,
2020-04-20,RWA,1608,387,97,1124,1043,49,1559,18,10,133,0.3571,25,90,1,17,0,1,4,5,0,0.1248,0.2304,1.0,0.096,0.3158,1.0,0.2778,,147.0,3.0,,0.0,18001.0,1299.0,,,
2020-04-21,RWA,1522,382,96,1044,1052,37,1485,21,3,152,0.125,35,116,1,20,0,0,1,2,0,0.0073,0.0,0.0,0.0372,0.1667,0.0,0.1875,,147.0,0.0,,0.0,19450.0,1449.0,,,
2020-04-22,RWA,1438,387,78,973,1002,37,1401,23,5,145,0.1786,39,95,0,23,0,0,4,1,0,0.3508,0.6343,,0.0391,0.0769,,0.0769,,150.0,3.0,,0.0,20488.0,1038.0,,,
2020-04-23,RWA,1610,466,110,1034,1020,52,1558,23,5,175,0.1786,54,113,0,23,0,0,5,0,0,0.074,0.1158,,0.0036,0.0769,,0.0769,,153.0,3.0,,0.0,21831.0,1343.0,,,
2020-04-24,RWA,1805,464,76,1265,1178,57,1748,19,5,159,0.2083,68,80,0,19,0,0,3,2,0,0.0168,0.0061,,0.0658,0.25,,0.25,,154.0,1.0,,0.0,22877.0,1046.0,,,
2020-04-25,RWA,1829,403,103,1323,1211,52,1777,25,2,176,0.0741,46,121,2,23,0,1,1,0,0,0.013,0.0006,,0.0802,0.0435,,0.0435,,176.0,22.0,,0.0,24152.0,1275.0,,,
2020-04-26,RWA,1433,372,87,974,915,40,1393,24,6,167,0.2,37,119,0,24,0,0,5,1,0,0.1422,0.5109,,0.0837,0.15,,0.15,,183.0,7.0,,0.0,25177.0,1025.0,,,
2020-04-27,RWA,1840,426,99,1315,1270,43,1797,23,2,138,0.08,32,95,1,22,0,1,0,1,0,0.0116,0.0,1.0,0.0026,0.1053,1.0,0.0556,,191.0,8.0,,0.0,26391.0,1214.0,,,
2020-04-28,RWA,1479,352,83,1044,1030,52,1427,23,2,108,0.08,24,77,1,22,0,0,2,0,0,0.0178,0.0078,0.0,0.0492,0.0667,0.0,0.0833,,207.0,16.0,,0.0,27896.0,1505.0,,,
2020-04-29,RWA,1770,406,71,1293,1170,59,1711,26,1,104,0.037,30,69,0,26,0,0,1,0,0,0.0022,0.0025,,0.0,0.0,,0.0,,212.0,5.0,,0.0,29601.0,1705.0,,,
2020-04-30,RWA,2266,537,126,1603,1431,60,2206,38,5,150,0.1163,30,104,0,38,0,0,5,0,0,0.0866,0.0167,,0.2262,0.125,,0.125,,225.0,13.0,,0.0,30741.0,1140.0,,,
2020-05-01,RWA,1884,470,118,1296,1162,71,1813,16,5,172,0.2381,47,115,0,16,0,1,3,1,0,0.4251,0.0,,0.4348,0.2941,,0.2941,,243.0,18.0,,0.0,32106.0,1365.0,,,
2020-05-02,RWA,1380,328,89,963,808,35,1345,25,4,152,0.1379,28,114,1,24,0,0,3,1,0,0.0558,0.3452,,0.0306,0.1579,,0.1579,,249.0,6.0,,0.0,33303.0,1197.0,,,
2020-05-03,RWA,1519,373,78,1068,835,51,1468,23,8,116,0.2581,34,76,1,22,0,0,6,2,0,0.0321,0.0144,,0.0729,0.2941,,0.2941,,255.0,6.0,,0.0,34350.0,1047.0,,,
2020-05-04,RWA,1956,474,123,1359,1049,60,1896,18,5,116,0.2174,21,84,2,16,0,0,3,2,0,0.0724,0.0215,,0.3248,0.2353,,0.2353,,259.0,4.0,,0.0,35096.0,746.0,,,
2020-05-05,RWA,1423,393,80,950,888,77,1346,21,3,108,0.125,20,86,2,19,0,0,3,0,0,0.1699,0.1695,,0.1736,0.1538,,0.1538,,261.0,2.0,,0.0,35992.0,896.0,,,
2020-05-06,RWA,1306,345,78,883,816,67,1239,20,2,118,0.0909,30,74,0,20,0,0,2,0,0,0.0104,0.0,,0.0409,0.1333,,0.1333,,261.0,0.0,,0.0,37315.0,1323.0,,,
2020-05-07,RWA,1229,341,68,820,809,46,1183,14,4,114,0.2222,15,82,0,14,0,0,4,0,0,0.4093,0.0,,0.8537,0.2857,,0.2857,,268.0,7.0,,0.0,38834.0,1519.0,,,
2020-05-08,RWA,1453,367,92,994,960,61,1392,19,3,104,0.1364,10,83,0,19,0,0,3,0,0,0.0097,0.0168,,0.0011,0.0909,,0.0909,,271.0,3.0,,0.0,40187.0,1353.0,,,
2020-05-09,RWA,1188,296,66,826,717,53,1135,16,5,132,0.2381,27,98,0,16,0,0,3,2,0,0.0527,0.0139,,0.4953,0.4,,0.4,,273.0,2.0,,0.0,41385.0,1198.0,,,
2020-05-10,RWA,923,266,55,602,578,39,884,13,8,96,0.381,22,57,2,11,0,2,6,0,0,0.6762,0.0829,,0.8045,0.5,,0.5,,280.0,7.0,,0.0,42425.0,1040.0,,,
2020-05-11,RWA,1116,347,51,718,754,47,1069,27,8,130,0.2286,35,92,0,27,0,2,6,0,0,0.2591,0.09,,0.2946,0.28,,0.28,,284.0,4.0,,0.0,42805.0,380.0,,,
2020-05-12,RWA,1448,345,68,1035,1065,67,1381,24,3,123,0.1111,22,94,0,24,0,0,2,1,0,0.0395,0.0075,,0.2257,0.0667,,0.0667,,285.0,1.0,,0.0,43379.0,574.0,,,
2020-05-13,RWA,1444,379,65,1000,1003,64,1380,16,6,141,0.2727,29,105,2,14,0,0,1,5,0,0.0125,0.0448,,0.0049,0.2143,,0.2143,,286.0,1.0,,0.0,44245.0,866.0,,,
2020-05-14,RWA,1112,295,83,734,737,37,1075,25,2,128,0.0741,26,93,1,24,0,1,1,0,0,0.0657,0.0,,0.3977,0.1538,,0.1538,,287.0,1.0,,0.0,45140.0,895.0,,,
2020-05-15,RWA,1397,336,70,991,928,66,1331,20,11,77,0.3548,12,52,1,19,0,0,10,0,1,0.2609,0.3153,,0.2555,0.2857,,0.2857,,287.0,0.0,,0.0,46198.0,1058.0,,,
2020-05-16,RWA,1273,273,67,933,864,45,1228,21,5,101,0.1923,30,63,2,19,0,0,5,0,0,0.1654,0.3114,0.0,0.045,0.125,0.0,0.1333,,287.0,0.0,,0.0,48239.0,2041.0,,,
2020-05-17,RWA,1475,274,68,1133,1076,44,1431,19,6,77,0.24,16,57,0,19,0,0,5,1,0,0.4359,0.0041,,0.7491,0.2778,,0.2778,,289.0,2.0,,0.0,49374.0,1135.0,,,
2020-05-18,RWA,1195,293,59,843,852,61,1134,28,7,84,0.2,15,64,1,27,0,1,6,0,0,0.4232,0.527,,0.0648,0.2083,,0.2083,,292.0,3.0,,0.0,51118.0,1744.0,,,
2020-05-19,RWA,1623,352,73,1198,1194,93,1530,19,5,133,0.2083,25,91,1,18,0,0,1,3,1,0.2101,0.2694,0.0,0.1925,0.2857,0.0,0.3077,,297.0,5.0,,0.0,52335.0,1217.0,,,
2020-05-20,RWA,1645,347,81,1217,1237,81,1564,21,2,117,0.087,32,83,2,19,0,0,2,0,0,0.0505,0.0305,,0.087,0.0625,,0.0625,,308.0,11.0,,0.0,53317.0,982.0,,,
2020-05-21,RWA,1307,311,57,939,941,62,1245,21,3,110,0.125,32,71,0,21,0,0,1,2,0,0.1352,0.0,,0.141,0.1765,,0.1765,,314.0,6.0,,0.0,54400.0,1083.0,,,
2020-05-22,RWA,1397,321,68,1008,957,90,1307,25,5,111,0.1667,17,83,0,25,0,1,4,0,0,0.372,0.4568,0.0,0.0441,0.0526,0.0,0.0588,,320.0,6.0,,0.0,55968.0,1568.0,,,
2020-05-23,RWA,1351,229,71,1051,892,61,1290,25,3,78,0.1071,17,61,0,25,0,0,3,0,0,0.0075,0.0135,,0.003,0.087,,0.087,,321.0,1.0,,0.0,57077.0,1109.0,,,
2020-05-24,RWA,977,236,60,681,610,38,939,16,2,82,0.1111,15,64,0,16,0,0,2,0,0,0.0056,0.0,,0.0084,0.1538,,0.1538,,325.0,4.0,,0.0,58477.0,1400.0,,,
2020-05-25,RWA,1190,244,66,880,963,52,1138,22,10,87,0.3125,27,59,0,22,0,0,9,1,0,0.1078,0.0067,,0.2029,0.3913,,0.3913,,327.0,2.0,,0.0,59369.0,892.0,,,
2020-05-26,RWA,1041,233,76,732,769,63,978,23,7,92,0.2333,14,75,0,23,0,0,7,0,0,0.1065,0.366,0.0,0.0857,0.2222,0.0,0.2308,,336.0,9.0,,0.0,60443.0,1074.0,,,
2020-05-27,RWA,1206,312,58,836,885,74,1132,21,4,116,0.16,22,91,0,21,0,0,4,0,0,0.1983,0.5927,0.0,0.02,0.1364,0.0,0.15,,339.0,3.0,,0.0,62502.0,2059.0,,,
2020-05-28,RWA,1101,266,88,747,832,73,1028,16,0,78,0.0,10,63,9,7,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,346.0,7.0,,0.0,64268.0,1766.0,,,
2020-05-29,RWA,1306,317,70,919,1004,66,1240,31,0,144,0.0,30,112,2,29,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,349.0,3.0,,0.0,65608.0,1340.0,,,
2020-05-30,RWA,1497,338,103,1056,1102,60,1437,52,5,97,0.0877,19,70,2,50,0,0,5,0,0,0.0819,0.0,0.0,0.0939,0.1042,0.0,0.1087,,355.0,6.0,,0.0,66976.0,1368.0,,,
2020-05-31,RWA,1939,430,109,1400,903,87,1852,19,10,124,0.3448,23,96,3,16,0,0,10,0,0,0.2768,0.2042,0.0,0.4049,0.381,0.0,0.4,,359.0,4.0,1.0,1.0,68068.0,1092.0,,,
