date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,LUX,287,75,6,206,70,1,286,10,2,53,0.1667,19,29,0,10,0,0,1,0,1,0.8966,0.0,,0.8972,0.1818,,0.1818,,,0.0,,0.0,,,,,
2020-02-02,LUX,326,59,10,257,120,2,324,13,4,44,0.2353,16,25,1,12,0,0,3,0,1,0.8568,0.0,,0.9116,0.3077,,0.3077,,,0.0,,0.0,,,,,
2020-02-03,LUX,253,87,5,161,85,15,238,10,2,54,0.1667,18,35,0,10,0,0,1,0,1,0.4207,0.0,,0.5678,0.2,,0.2,,,0.0,,0.0,,,,,
2020-02-04,LUX,203,59,4,140,41,6,197,15,1,37,0.0625,3,34,1,14,0,0,0,0,1,0.0003,0.0,0.0,0.0003,0.0714,0.0,0.0769,,,0.0,,0.0,,,,,
2020-02-05,LUX,214,49,9,156,38,6,208,14,9,29,0.3913,5,23,0,14,0,0,2,5,2,0.8848,0.75,,0.8848,0.3158,,0.3158,,,0.0,,0.0,,,,,
2020-02-06,LUX,164,38,3,123,27,0,164,19,0,22,0.0,5,16,1,18,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-07,LUX,189,63,5,121,39,8,181,24,0,30,0.0,6,24,1,23,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-08,LUX,169,37,7,125,38,2,167,25,3,20,0.1071,7,13,1,24,0,0,3,0,0,0.8194,0.0,0.0389,0.8353,0.12,0.5,0.087,,,0.0,,0.0,,,,,
2020-02-09,LUX,138,23,0,115,39,1,137,14,1,32,0.0667,20,11,0,14,0,0,1,0,0,0.0163,0.0,,0.0173,0.0769,,0.0769,,,0.0,,0.0,,,,,
2020-02-10,LUX,187,46,9,132,49,4,183,13,3,54,0.1875,26,21,2,11,0,0,1,2,0,0.8487,0.0,0.3333,0.9084,0.2727,0.3333,0.25,,,0.0,,0.0,,,,,
2020-02-11,LUX,178,42,7,129,37,6,172,13,2,40,0.1333,9,28,0,13,0,1,1,0,0,0.0172,0.1608,0.0,0.0107,0.0833,0.0,0.0909,,,0.0,,0.0,,,,,
2020-02-12,LUX,169,45,8,116,33,6,163,5,0,32,0.0,7,24,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-13,LUX,184,54,11,119,41,6,178,11,2,41,0.1538,12,27,0,11,0,0,1,1,0,0.0092,0.0,,0.0096,0.1667,,0.1667,,,0.0,,0.0,,,,,
2020-02-14,LUX,124,33,3,88,17,2,122,10,3,29,0.2308,5,21,0,10,0,0,1,2,0,0.011,1.0,,0.0077,0.1667,,0.1667,,,0.0,,0.0,,,,,
2020-02-15,LUX,139,32,2,105,21,1,138,9,2,18,0.1818,5,12,1,8,0,0,1,0,1,0.7655,0.0,,0.966,0.2857,,0.2857,,,0.0,,0.0,,,,,
2020-02-16,LUX,167,31,2,134,31,3,164,25,4,16,0.1379,5,11,0,25,0,2,1,1,0,0.0233,1.0,,0.0178,0.1071,,0.1071,,,0.0,,0.0,,,,,
2020-02-17,LUX,132,33,4,95,20,7,125,9,1,31,0.1,6,22,0,9,0,0,0,1,0,0.636,0.0,,0.6647,0.1429,,0.1429,,,0.0,,0.0,,,,,
2020-02-18,LUX,155,36,4,115,35,4,151,7,3,28,0.3,9,15,1,6,0,0,2,1,0,0.9394,0.0,0.4992,0.9631,0.4286,0.5,0.4,,,0.0,,0.0,,,,,
2020-02-19,LUX,150,41,5,104,23,6,144,10,2,21,0.1667,7,14,3,7,0,1,1,0,0,0.4951,0.8768,,0.0455,0.1429,,0.1429,,,0.0,,0.0,,,,,
2020-02-20,LUX,119,22,3,94,8,3,116,10,2,20,0.1667,5,15,3,7,0,0,1,0,1,0.0744,0.0,,0.0861,0.2,,0.2,,,0.0,,0.0,,,,,
2020-02-21,LUX,198,43,10,145,22,4,194,13,2,33,0.1333,11,21,1,12,0,1,0,1,0,0.0294,0.0,0.0,0.0297,0.1429,0.0,0.1538,,,0.0,,0.0,,,,,
2020-02-22,LUX,186,33,7,146,11,2,184,25,6,29,0.1935,10,17,1,24,0,0,5,1,0,0.7093,0.0,1.0,0.7557,0.2143,1.0,0.1852,,,0.0,,0.0,,,,,
2020-02-23,LUX,285,81,9,195,53,7,278,22,1,42,0.0435,7,33,1,21,0,0,1,0,0,0.0492,0.0,0.0,0.0521,0.0556,0.0,0.0588,,,0.0,,0.0,,,,,
2020-02-24,LUX,507,124,18,365,120,20,487,18,9,63,0.3333,23,40,2,16,0,2,4,2,1,0.7311,0.0705,,0.7442,0.3478,,0.3478,,,0.0,,0.0,2.0,,,,
2020-02-25,LUX,548,123,23,402,136,10,538,37,11,63,0.2292,18,44,2,35,0,0,11,0,0,0.5934,0.1121,,0.7127,0.2059,,0.2059,,,0.0,,0.0,9.0,7.0,,,
2020-02-26,LUX,459,101,15,343,138,15,444,16,9,79,0.36,20,57,1,15,0,0,8,1,0,0.7917,0.0,,0.8684,0.4286,,0.4286,,,0.0,,0.0,11.0,2.0,,,
2020-02-27,LUX,524,134,21,369,151,12,512,22,28,74,0.56,20,52,0,22,9,0,16,3,0,0.4249,0.4155,0.0,0.4345,0.5581,0.0,0.5714,,,0.0,,0.0,12.0,1.0,,,
2020-02-28,LUX,483,120,19,344,137,18,465,24,17,64,0.4146,17,46,1,23,1,5,10,1,0,0.2787,0.0886,0.0,0.345,0.5161,0.0,0.5517,,,0.0,,0.0,16.0,4.0,,,
2020-02-29,LUX,546,112,22,412,132,5,541,25,12,79,0.3243,31,46,0,25,0,1,5,5,1,0.7943,0.1929,,0.8234,0.3704,,0.3704,,,0.0,,0.0,17.0,1.0,,,
2020-03-01,LUX,673,139,22,512,172,10,663,35,10,109,0.2222,29,77,1,34,1,2,4,2,1,0.0713,0.0,,0.075,0.2703,,0.2703,,1.0,1.0,,0.0,,,,,
2020-03-02,LUX,772,169,35,568,231,23,749,24,14,121,0.3684,54,61,0,24,1,1,11,1,0,0.7045,0.0,0.0,0.8246,0.4,0.0,0.4375,,1.0,0.0,,0.0,21.0,,,,
2020-03-03,LUX,684,173,29,482,231,21,663,26,7,102,0.2121,35,63,0,26,0,0,3,3,1,0.5238,0.3516,0.0,0.5305,0.15,0.0,0.1579,,,,,,23.0,2.0,,,
2020-03-04,LUX,596,144,20,432,154,16,580,17,18,88,0.5143,27,60,0,17,0,1,12,4,1,0.9095,0.113,,0.9361,0.5769,,0.5769,,,,,,24.0,1.0,,,
2020-03-05,LUX,716,169,20,527,175,24,692,20,8,161,0.2857,29,130,0,20,1,1,4,1,1,0.6529,0.0,1.0,0.7998,0.4,1.0,0.3684,,,,,,29.0,5.0,,,
2020-03-06,LUX,640,176,24,440,176,23,617,27,11,138,0.2895,37,97,0,27,0,3,7,1,0,0.7482,0.045,0.0,0.8642,0.3333,0.0,0.3462,,,,,,35.0,6.0,,,
2020-03-07,LUX,677,133,29,515,143,9,668,33,14,67,0.2979,17,49,1,32,0,4,5,4,1,0.7514,0.1378,,0.8886,0.3333,,0.3333,,3.0,2.0,,0.0,41.0,6.0,,,
2020-03-08,LUX,730,183,20,527,167,8,722,28,13,107,0.3171,34,65,1,27,0,2,9,1,1,0.6679,0.0,,0.7036,0.4062,,0.4062,,,,,,,,,,
2020-03-09,LUX,652,180,41,431,126,17,635,33,10,103,0.2326,32,71,1,32,0,0,9,0,1,0.1647,0.1942,,0.1541,0.2963,,0.2963,,5.0,2.0,,0.0,56.0,,,,
2020-03-10,LUX,646,148,27,471,145,18,628,29,6,81,0.1714,25,49,0,29,0,0,4,1,1,0.3892,0.6098,0.0,0.2691,0.1667,0.0,0.1818,,,,,,77.0,21.0,,,
2020-03-11,LUX,638,159,39,440,135,20,618,26,9,95,0.2571,18,72,1,25,0,3,4,1,1,0.3073,0.3484,0.0,0.3049,0.2857,0.0,0.3077,,7.0,2.0,,0.0,111.0,34.0,,,
2020-03-12,LUX,579,138,21,420,145,11,568,31,12,63,0.2791,16,43,0,31,0,0,10,1,1,0.4373,0.1143,,0.4523,0.3333,,0.3333,,7.0,0.0,,0.0,282.0,171.0,,,
2020-03-13,LUX,550,123,13,414,133,16,534,23,7,71,0.2333,24,45,0,23,0,0,6,1,0,0.8262,0.0,,0.8349,0.2917,,0.2917,,26.0,19.0,,0.0,465.0,183.0,,,
2020-03-14,LUX,568,94,23,451,147,5,563,29,6,51,0.1714,10,35,1,28,0,0,3,3,0,0.8814,0.0,1.0,0.8872,0.2222,1.0,0.1923,,38.0,12.0,1.0,1.0,557.0,92.0,,,
2020-03-15,LUX,619,106,22,491,141,5,614,13,4,73,0.2353,28,38,3,10,0,0,3,1,0,0.4232,0.0,0.953,0.4637,0.2857,0.5,0.25,,,,,,575.0,18.0,,,
2020-03-16,LUX,679,168,26,485,202,13,666,19,14,70,0.4242,14,50,0,19,0,0,13,1,0,0.2889,0.4707,0.0,0.2684,0.48,0.0,0.5217,,77.0,39.0,1.0,0.0,933.0,358.0,,,
2020-03-17,LUX,632,164,8,460,219,16,616,26,9,64,0.2571,15,48,0,26,0,0,8,1,0,0.4578,0.3276,,0.4733,0.2857,,0.2857,,81.0,4.0,1.0,0.0,1512.0,579.0,,,
2020-03-18,LUX,599,161,11,427,191,21,578,18,11,81,0.3793,15,62,1,17,0,0,4,7,0,0.9056,0.0,,0.9293,0.44,,0.44,,140.0,59.0,1.0,0.0,2394.0,882.0,,,
2020-03-19,LUX,665,152,13,500,205,23,642,26,8,75,0.2353,23,48,1,25,0,0,7,1,0,0.8338,0.1055,,0.8721,0.2692,,0.2692,,210.0,70.0,2.0,1.0,3295.0,901.0,,,
2020-03-20,LUX,650,175,18,457,202,25,625,26,20,76,0.4348,22,52,1,25,0,0,17,3,0,0.6341,0.6197,,0.6349,0.4839,,0.4839,,345.0,135.0,4.0,2.0,4290.0,995.0,,,
2020-03-21,LUX,617,133,26,458,177,14,603,26,10,86,0.2778,15,68,3,23,0,0,9,1,0,0.4479,0.0721,0.0,0.567,0.3077,0.0,0.32,,484.0,139.0,5.0,1.0,4728.0,438.0,,,
2020-03-22,LUX,713,161,26,526,228,16,697,21,12,86,0.3636,18,53,1,20,0,0,11,0,1,0.3147,0.2414,1.0,0.3196,0.3333,1.0,0.3,,670.0,186.0,8.0,3.0,4749.0,21.0,,,
2020-03-23,LUX,568,142,14,412,196,18,550,19,9,63,0.3214,15,43,2,17,0,0,5,3,1,0.7319,0.0,,0.736,0.3913,,0.3913,,798.0,128.0,8.0,0.0,5853.0,1104.0,,,
2020-03-24,LUX,558,155,16,387,188,15,543,23,13,58,0.3611,5,52,1,22,0,0,10,3,0,0.3024,0.4143,,0.3009,0.4074,,0.4074,,875.0,77.0,8.0,0.0,6738.0,885.0,,,
2020-03-25,LUX,602,157,13,432,198,21,581,29,6,92,0.1714,19,66,0,29,0,1,3,2,0,0.6871,0.1281,,0.776,0.1538,,0.1538,,1099.0,224.0,8.0,0.0,7638.0,900.0,,,
2020-03-26,LUX,624,174,27,423,166,31,593,30,6,86,0.1667,13,69,0,30,0,1,5,0,0,0.3032,0.0225,,0.3806,0.1481,,0.1481,,1333.0,234.0,8.0,0.0,12235.0,4597.0,,,
2020-03-27,LUX,660,199,25,436,192,31,629,23,9,100,0.2812,17,80,2,21,0,0,7,2,0,0.6776,0.002,1.0,0.7137,0.3333,1.0,0.2381,,1453.0,120.0,9.0,1.0,13317.0,1082.0,,,
2020-03-28,LUX,530,126,21,383,167,20,510,20,6,71,0.2308,18,51,0,20,0,0,5,1,0,0.4638,0.4771,1.0,0.4554,0.2,1.0,0.1579,,1605.0,152.0,15.0,6.0,14141.0,824.0,,,
2020-03-29,LUX,540,132,22,386,163,12,528,28,6,77,0.1765,21,54,1,27,0,0,5,0,1,0.0216,0.0196,0.0,0.0235,0.1429,0.0,0.15,,1831.0,226.0,18.0,3.0,14414.0,273.0,,,
2020-03-30,LUX,632,156,33,443,179,32,600,22,7,108,0.2414,32,71,0,22,0,0,6,1,0,0.3128,0.9275,0.0,0.2675,0.2,0.0,0.2174,,1950.0,119.0,21.0,3.0,15490.0,1076.0,,,
2020-03-31,LUX,575,156,28,391,181,19,556,23,5,97,0.1786,15,80,2,21,0,0,5,0,0,0.1216,0.0034,,0.1498,0.2667,,0.2667,,1988.0,38.0,22.0,1.0,16426.0,936.0,,,
2020-04-01,LUX,627,180,22,425,179,26,601,22,5,85,0.1852,13,68,0,22,0,1,2,2,0,0.088,0.3169,0.0,0.0013,0.0769,0.0,0.0833,,2178.0,190.0,23.0,1.0,17606.0,1180.0,,,
2020-04-02,LUX,684,175,33,476,180,30,654,24,8,87,0.25,23,60,0,24,0,1,5,2,0,0.4899,0.053,0.0,0.607,0.2273,0.0,0.2381,,2319.0,141.0,29.0,6.0,18947.0,1341.0,,,
2020-04-03,LUX,680,185,27,468,199,32,648,26,10,95,0.2778,26,62,0,26,0,3,5,1,1,0.6171,0.333,,0.756,0.3478,,0.3478,,2487.0,168.0,30.0,1.0,20160.0,1213.0,,,
2020-04-04,LUX,573,129,22,422,172,16,557,32,6,69,0.1579,18,50,1,31,0,0,4,2,0,0.4682,0.1856,0.0,0.4807,0.2,0.0,0.2174,,2612.0,125.0,31.0,1.0,20984.0,824.0,,,
2020-04-05,LUX,562,119,39,404,159,9,553,34,16,64,0.32,13,46,3,31,1,3,6,6,0,0.617,0.182,0.0,0.6957,0.3611,0.0,0.3939,,2729.0,117.0,31.0,0.0,21535.0,551.0,,,
2020-04-06,LUX,640,179,22,439,166,26,614,33,19,93,0.3654,28,61,1,32,0,4,12,1,2,0.5257,0.1407,,0.5712,0.3889,,0.3889,,2804.0,75.0,36.0,5.0,22585.0,1050.0,,,
2020-04-07,LUX,646,179,26,441,187,36,610,36,9,92,0.2,18,67,0,36,0,0,8,1,0,0.2649,0.0866,0.0,0.2678,0.1842,0.0,0.2059,,2843.0,39.0,41.0,5.0,23605.0,1020.0,,,
2020-04-08,LUX,616,191,22,403,169,27,589,26,7,84,0.2121,21,60,2,24,0,0,5,2,0,0.4709,0.0,,0.6184,0.3182,,0.3182,,2970.0,127.0,44.0,3.0,24537.0,932.0,,,
2020-04-09,LUX,614,170,25,419,178,29,585,34,4,102,0.1053,17,79,1,33,0,0,3,1,0,0.113,0.0,0.0,0.1454,0.125,0.0,0.1481,,3034.0,64.0,46.0,2.0,25400.0,863.0,,,
2020-04-10,LUX,669,184,52,433,207,21,648,26,2,93,0.0714,17,75,1,25,0,0,2,0,0,0.0001,0.0002,,0.0001,0.0556,,0.0556,,3115.0,81.0,52.0,6.0,26091.0,691.0,,,
2020-04-11,LUX,642,167,35,440,175,18,624,33,10,104,0.2326,24,73,0,33,0,0,6,3,1,0.4388,0.0603,0.0,0.452,0.2647,0.0,0.2812,,3223.0,108.0,54.0,2.0,26400.0,309.0,,,
2020-04-12,LUX,559,147,44,368,181,4,555,39,8,89,0.1702,21,62,1,38,0,0,8,0,0,0.1865,0.2875,0.0,0.1787,0.1842,0.0,0.1892,,3270.0,47.0,62.0,8.0,26608.0,208.0,,,
2020-04-13,LUX,585,155,30,400,136,9,576,29,17,98,0.3696,26,64,1,28,0,0,11,4,2,0.5814,0.0018,0.0,0.6068,0.4324,0.0,0.4848,,3281.0,11.0,66.0,4.0,26690.0,82.0,,,
2020-04-14,LUX,649,210,17,422,169,20,629,37,4,114,0.0976,25,85,1,36,0,0,3,1,0,0.7399,0.0,,0.8046,0.1176,,0.1176,,3292.0,11.0,67.0,1.0,28063.0,1373.0,,,
2020-04-15,LUX,663,195,37,431,155,25,638,28,4,113,0.125,22,89,1,27,0,0,4,0,0,0.045,0.0111,1.0,0.0353,0.1364,1.0,0.0952,,3307.0,15.0,67.0,0.0,28907.0,844.0,,,
2020-04-16,LUX,698,207,27,464,224,37,661,28,6,95,0.1765,21,70,1,27,0,0,3,2,1,0.6826,0.0,0.0531,0.7068,0.2727,0.3333,0.2632,,3373.0,66.0,69.0,2.0,29865.0,958.0,,,
2020-04-17,LUX,625,164,23,438,194,29,596,44,9,93,0.1698,14,76,1,43,0,0,6,3,0,0.7581,0.2486,0.0,0.8212,0.1389,0.0,0.1471,,3444.0,71.0,69.0,0.0,30897.0,1032.0,,,
2020-04-18,LUX,582,155,29,398,142,10,572,41,11,89,0.2115,19,64,1,40,0,0,10,1,0,0.6119,0.0,,0.6783,0.2558,,0.2558,,3480.0,36.0,72.0,3.0,31425.0,528.0,,,
2020-04-19,LUX,598,131,33,434,144,17,581,34,5,71,0.1282,26,41,1,33,0,0,3,2,0,0.684,0.0796,0.0,0.7158,0.1481,0.0,0.1538,,3537.0,57.0,72.0,0.0,31616.0,191.0,,,
2020-04-20,LUX,702,213,32,457,210,39,663,34,15,106,0.3061,27,75,3,31,0,2,9,4,0,0.8371,0.3066,0.0,0.8804,0.3636,0.0,0.4,,3550.0,13.0,73.0,1.0,32548.0,932.0,,,
2020-04-21,LUX,711,225,37,449,193,31,680,41,10,103,0.1961,26,64,2,39,0,0,4,6,0,0.1144,0.067,0.0,0.1231,0.2,0.0,0.2188,,3558.0,8.0,75.0,2.0,33300.0,752.0,,,
2020-04-22,LUX,696,217,16,463,197,43,653,29,13,108,0.3095,17,86,1,28,0,0,10,3,0,0.684,0.2172,,0.7005,0.3,,0.3,,3618.0,60.0,78.0,3.0,34440.0,1140.0,,,
2020-04-23,LUX,697,239,30,428,196,38,659,30,14,118,0.3182,28,89,0,30,0,0,11,3,0,0.8919,0.0,,0.9389,0.4242,,0.4242,,3654.0,36.0,80.0,2.0,35230.0,790.0,,,
2020-04-24,LUX,691,216,27,448,155,26,665,29,11,106,0.275,24,78,1,28,0,0,11,0,0,0.1762,0.0549,0.0,0.1921,0.2903,0.0,0.3,,3665.0,11.0,83.0,3.0,36542.0,1312.0,,,
2020-04-25,LUX,682,160,31,491,177,15,667,48,8,112,0.1429,34,71,1,47,0,0,4,4,0,0.447,0.0774,0.0,0.4943,0.1667,0.0,0.175,,3695.0,30.0,85.0,2.0,37149.0,607.0,,,
2020-04-26,LUX,576,155,41,380,151,15,561,38,11,84,0.2245,25,52,1,37,0,0,9,2,0,0.2494,0.5637,0.0101,0.2247,0.2941,0.25,0.3,,3711.0,16.0,85.0,0.0,37281.0,132.0,,,
2020-04-27,LUX,609,195,28,386,134,44,565,25,10,107,0.2857,35,70,0,25,0,0,9,0,1,0.4603,0.0634,0.0,0.4766,0.32,0.0,0.3636,,3723.0,12.0,88.0,3.0,38041.0,760.0,,,
2020-04-28,LUX,732,249,39,444,204,33,699,38,12,100,0.24,14,86,0,38,0,1,7,4,0,0.692,0.0069,0.0,0.8247,0.2973,0.0,0.3143,,3729.0,6.0,88.0,0.0,39765.0,1724.0,,,
2020-04-29,LUX,814,241,35,538,209,31,783,44,15,121,0.2542,25,93,2,42,0,0,12,2,1,0.7226,0.2488,0.0,0.783,0.25,0.0,0.2558,,3741.0,12.0,89.0,1.0,41651.0,1886.0,,,
2020-04-30,LUX,774,247,36,491,229,32,742,35,10,121,0.2222,26,88,0,35,0,0,9,1,0,0.1262,0.0655,,0.1334,0.2424,,0.2424,,3769.0,28.0,89.0,0.0,43619.0,1968.0,,,
2020-05-01,LUX,612,161,17,434,152,20,592,37,9,104,0.1957,21,77,0,37,0,0,8,0,1,0.4133,0.0,0.0,0.4283,0.2727,0.0,0.2812,,3784.0,15.0,90.0,1.0,45012.0,1393.0,,,
2020-05-02,LUX,601,160,23,418,157,22,579,46,12,80,0.2069,17,59,2,44,0,1,10,1,0,0.7903,0.0,,0.818,0.2727,,0.2727,,3802.0,18.0,92.0,2.0,45708.0,696.0,,,
2020-05-03,LUX,629,152,15,462,182,20,609,49,23,94,0.3194,19,74,0,49,0,0,19,4,0,0.6921,0.223,0.4804,0.7232,0.3077,0.5,0.3,,3812.0,10.0,92.0,0.0,45945.0,237.0,,,
2020-05-04,LUX,789,251,54,484,249,39,750,39,26,124,0.4,40,82,1,38,0,1,9,16,0,0.5428,0.1974,0.8351,0.5655,0.451,0.9375,0.2286,,3824.0,12.0,96.0,4.0,46982.0,1037.0,,,
2020-05-05,LUX,792,229,43,520,182,38,754,33,8,118,0.1951,32,83,1,32,0,1,6,1,0,0.5065,0.0607,,0.594,0.25,,0.25,,3828.0,4.0,96.0,0.0,48262.0,1280.0,,,
2020-05-06,LUX,721,247,29,445,153,36,685,23,17,123,0.425,20,101,1,22,0,0,11,5,1,0.7458,0.196,,0.7595,0.4333,,0.4333,,3840.0,12.0,96.0,0.0,49695.0,1433.0,,,
2020-05-07,LUX,734,246,27,461,193,34,700,46,18,132,0.2812,28,101,1,45,0,0,15,2,1,0.6677,0.2341,0.0,0.6974,0.3,0.0,0.3061,,3851.0,11.0,98.0,2.0,51014.0,1319.0,,,
2020-05-08,LUX,713,263,29,421,227,48,665,33,8,97,0.1951,19,77,1,32,0,0,7,0,1,0.4961,0.2968,1.0,0.4992,0.2,1.0,0.1724,,3859.0,8.0,100.0,2.0,52333.0,1319.0,,,
2020-05-09,LUX,626,163,20,443,177,13,613,30,6,90,0.1667,29,59,3,27,0,0,5,1,0,0.3954,0.0,,0.4315,0.2222,,0.2222,,3871.0,12.0,100.0,0.0,53066.0,733.0,,,
2020-05-10,LUX,536,163,23,350,122,14,522,33,11,78,0.25,24,49,1,32,0,0,11,0,0,0.7133,0.2079,,0.7917,0.3,,0.3,,3877.0,6.0,101.0,1.0,53278.0,212.0,,,
2020-05-11,LUX,615,203,23,389,174,30,585,25,1,117,0.0385,20,94,2,23,0,0,1,0,0,0.0137,0.1601,0.0,0.0,0.0,0.0,0.0,,3886.0,9.0,101.0,0.0,54328.0,1050.0,,,
2020-05-12,LUX,537,172,20,345,153,24,513,23,5,93,0.1786,13,76,0,23,0,0,3,1,1,0.6511,0.0302,,0.6868,0.1739,,0.1739,,3888.0,2.0,101.0,0.0,55721.0,1393.0,,,
2020-05-13,LUX,627,205,23,399,141,30,597,30,10,94,0.25,22,67,1,29,1,0,4,4,1,0.8616,0.0317,,0.9023,0.3333,,0.3333,,3894.0,6.0,102.0,1.0,56928.0,1207.0,,,
2020-05-14,LUX,581,178,31,372,158,35,546,34,7,115,0.1707,33,78,5,29,1,0,5,1,0,0.4872,0.0108,0.0,0.5404,0.25,0.0,0.2727,,3904.0,10.0,103.0,1.0,58221.0,1293.0,,,
2020-05-15,LUX,696,216,34,446,158,32,664,32,10,113,0.2381,21,85,0,32,0,0,9,1,0,0.2789,0.5331,,0.2158,0.2759,,0.2759,,3915.0,11.0,103.0,0.0,59496.0,1275.0,,,
2020-05-16,LUX,510,133,29,348,107,9,501,33,10,76,0.2326,18,56,2,31,0,0,7,1,2,0.6411,0.0211,,0.6716,0.2647,,0.2647,,3923.0,8.0,104.0,1.0,60513.0,1017.0,,,
2020-05-17,LUX,524,123,26,375,104,11,513,32,8,71,0.2,22,47,2,30,0,0,5,2,1,0.4182,0.0368,0.0,0.4851,0.2258,0.0,0.2333,,3930.0,7.0,104.0,0.0,60663.0,150.0,,,
2020-05-18,LUX,624,214,37,373,172,38,586,33,9,85,0.2143,20,64,2,31,0,1,7,1,0,0.5787,0.1195,0.0,0.6527,0.2069,0.0,0.2143,,3945.0,15.0,107.0,3.0,61660.0,997.0,,,
2020-05-19,LUX,612,177,18,417,117,34,578,30,12,114,0.2857,33,76,1,29,0,1,6,4,1,0.7517,0.5312,0.0,0.7661,0.2812,0.0,0.2903,,3947.0,2.0,107.0,0.0,62730.0,1070.0,,,
2020-05-20,LUX,680,208,26,446,153,34,646,51,9,109,0.15,24,83,1,50,1,0,6,1,1,0.6711,0.3609,0.0,0.6909,0.1489,0.0,0.1591,,3958.0,11.0,109.0,2.0,64243.0,1513.0,,,
2020-05-21,LUX,573,146,28,399,111,14,559,30,7,100,0.1892,15,79,0,30,0,0,5,1,1,0.4596,0.2915,1.0,0.4722,0.2308,1.0,0.2,,3971.0,13.0,109.0,0.0,65031.0,788.0,,,
2020-05-22,LUX,568,200,21,347,141,40,528,33,7,93,0.175,19,71,1,32,0,0,6,1,0,0.2781,0.1406,,0.291,0.1818,,0.1818,,3980.0,9.0,109.0,0.0,66233.0,1202.0,,,
2020-05-23,LUX,602,159,40,403,143,12,590,31,16,79,0.3404,17,58,3,28,0,9,5,1,1,0.6386,0.0601,0.0,0.695,0.4516,0.0,0.4667,,3981.0,1.0,109.0,0.0,67445.0,1212.0,,,
2020-05-24,LUX,625,158,71,396,112,12,613,28,10,131,0.2632,33,95,2,26,0,1,5,4,0,0.6932,0.6698,,0.6934,0.2121,,0.2121,,3990.0,9.0,109.0,0.0,67539.0,94.0,,,
