date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,NLD,4948,1363,285,3300,1150,83,4865,306,235,695,0.4344,226,416,20,286,2,8,114,25,86,0.1064,0.0834,0.5314,0.1306,0.4277,0.5909,0.4164,,,0,,0,,,,,
2020-02-02,NLD,5541,1687,329,3525,1733,98,5443,386,206,755,0.348,200,482,19,367,2,12,141,19,32,0.117,0.0847,0.2701,0.2455,0.2665,0.36,0.2585,,,0,,0,,,,,
2020-02-03,NLD,4562,1594,224,2744,1441,117,4445,287,138,857,0.3247,258,547,20,267,1,4,89,18,26,0.2223,0.2209,0.0938,0.2348,0.2843,0.45,0.2663,0.0016,,0,,0,,,,,
2020-02-04,NLD,4938,1683,239,3016,1914,128,4810,300,151,961,0.3348,236,671,18,282,0,2,82,21,46,0.0785,0.0685,0.0577,0.1209,0.2532,0.3889,0.2419,0.0153,,0,,0,,,,,
2020-02-05,NLD,3674,1363,171,2140,1253,126,3548,308,179,738,0.3676,222,475,21,287,48,2,89,11,29,0.3008,0.3157,0.3778,0.1983,0.3759,0.4706,0.3698,0.0151,,0,,0,,,,,
2020-02-06,NLD,4216,1500,218,2498,1387,136,4080,318,135,860,0.298,238,569,13,305,11,0,78,15,31,0.0586,0.0415,0.6846,0.1611,0.2652,0.4545,0.2557,0.0024,,0,,0,,,,,
2020-02-07,NLD,4049,1375,144,2530,1112,110,3939,409,131,724,0.2426,174,491,10,399,4,0,86,14,27,0.3155,0.3491,0.0052,0.1256,0.179,0.25,0.1781,-0.0005,,0,,0,,,,,
2020-02-08,NLD,4717,1280,220,3217,1479,110,4607,444,160,744,0.2649,215,466,11,433,4,4,99,16,37,0.3378,0.5111,0.0575,0.1029,0.2258,0.125,0.2277,,,0,,0,,,,,
2020-02-09,NLD,4162,1144,236,2782,1098,92,4070,288,114,733,0.2836,236,403,7,281,0,8,60,17,29,0.4263,0.4653,0.6148,0.1175,0.2116,0.4615,0.1974,,,0,,0,,,,,
2020-02-10,NLD,4695,1606,184,2905,1729,120,4575,407,174,856,0.2995,249,537,17,390,0,8,110,17,39,0.0712,0.0528,0.1026,0.1746,0.2123,0.2222,0.212,0.0034,,0,,0,,,,,
2020-02-11,NLD,4128,1522,223,2383,1306,95,4033,388,129,830,0.2495,284,491,18,370,2,4,76,21,26,0.1517,0.1501,0.1718,0.1671,0.2415,0.3333,0.2372,0.0037,,0,,0,,,,,
2020-02-12,NLD,3546,1298,175,2073,1031,116,3430,293,92,788,0.239,277,456,9,284,1,5,43,23,20,0.0611,0.0516,0.0664,0.1521,0.2113,0.2,0.2116,0.0068,,0,,0,,,,,
2020-02-13,NLD,3955,1361,184,2410,1211,109,3846,324,121,724,0.2719,239,433,10,314,0,7,55,23,36,0.0776,0.0499,0.0403,0.2761,0.2418,0.2222,0.2426,0.0039,,0,,0,,,,,
2020-02-14,NLD,3144,1087,153,1904,939,76,3068,239,105,624,0.3052,232,347,5,234,0,9,59,17,20,0.5766,0.6637,0.1072,0.1603,0.2161,0.3077,0.2097,0.0001,,0,,0,,,,,
2020-02-15,NLD,3488,1089,200,2199,1040,59,3429,355,161,652,0.312,172,428,4,351,0,2,123,12,24,0.2556,0.2641,0.5953,0.1884,0.271,0.3333,0.2698,,,0,,0,,,,,
2020-02-16,NLD,3312,959,186,2167,899,60,3252,401,87,499,0.1783,134,319,5,396,0,3,47,19,18,0.0489,0.0289,0.6822,0.1414,0.142,0.3529,0.1311,,,0,,0,,,,,
2020-02-17,NLD,3909,1428,240,2241,1609,116,3793,282,168,835,0.3733,273,491,6,276,0,2,130,23,13,0.1023,0.0727,0.1503,0.3513,0.3453,0.3871,0.3401,-0.0022,,0,,0,,,,,
2020-02-18,NLD,3799,1315,175,2309,1249,89,3710,291,104,813,0.2633,313,432,14,277,0,0,56,29,19,0.4295,0.444,0.2319,0.2302,0.2188,0.25,0.217,0.0037,,0,,0,,,,,
2020-02-19,NLD,3346,1054,350,1942,772,90,3256,239,134,771,0.3592,267,460,18,221,10,2,87,23,12,0.6449,0.7247,0.2178,0.3416,0.3148,0.2857,0.3168,0.0021,,0,,0,,,,,
2020-02-20,NLD,2874,1069,172,1633,729,70,2804,250,105,573,0.2958,179,369,21,229,0,1,60,16,28,0.3508,0.3549,0.2991,0.289,0.2577,0.3636,0.2514,-0.0107,,0,,0,,,,,
2020-02-21,NLD,4146,1334,237,2575,1064,96,4050,377,151,775,0.286,257,474,9,368,0,3,117,14,17,0.2169,0.2145,0.0476,0.2423,0.2655,0.2632,0.2656,-0.0036,,0,,0,,,,,
2020-02-22,NLD,4904,1430,276,3198,1565,111,4793,491,136,708,0.2169,207,445,18,473,0,0,104,11,21,0.2461,0.2384,0.0526,0.3077,0.1833,0.0909,0.1884,,,0,,0,,,,,
2020-02-23,NLD,7124,1907,470,4747,2370,120,7004,586,235,1130,0.2862,315,724,21,565,0,3,164,27,41,0.0954,0.0719,0.3851,0.1309,0.263,0.3171,0.2585,,,0,,0,,,,,
2020-02-24,NLD,10642,3402,666,6574,4704,299,10343,611,362,1959,0.372,485,1344,26,585,0,4,295,25,38,0.3003,0.3005,0.1612,0.3072,0.3429,0.1842,0.3537,-0.0142,,0,,0,,,,,
2020-02-25,NLD,12945,3943,768,8234,5898,358,12587,718,423,2214,0.3707,564,1553,30,688,9,10,321,53,30,0.3663,0.3766,0.1584,0.3225,0.3329,0.28,0.3368,-0.0232,,0,,0,,,,,
2020-02-26,NLD,13079,4101,843,8135,6223,337,12742,667,326,2344,0.3283,608,1608,25,642,36,10,205,40,35,0.3072,0.3207,0.1335,0.2265,0.3058,0.2295,0.3138,0.0069,,0,,0,,,,,
2020-02-27,NLD,15667,5415,963,9289,7270,399,15268,877,415,2757,0.3212,559,2059,24,853,26,11,280,53,45,0.1529,0.1302,0.2129,0.3218,0.281,0.339,0.2762,-0.0175,,0,,0,,,,,
2020-02-28,NLD,15428,4838,823,9767,7258,354,15074,755,451,2521,0.374,712,1661,54,701,8,38,293,80,32,0.298,0.2814,0.0575,0.3761,0.3669,0.1136,0.3822,-0.0038,1.0,1,,0,,,,,
2020-02-29,NLD,13359,3568,749,9042,5179,242,13117,830,352,1919,0.2978,559,1251,53,777,84,16,180,52,20,0.2798,0.3278,0.2887,0.1724,0.2552,0.2308,0.257,,2.0,1,,0,,,,,
2020-03-01,NLD,15193,4264,1000,9929,6833,268,14925,778,361,2392,0.3169,674,1569,34,744,22,17,218,55,49,0.2951,0.4202,0.2721,0.1347,0.2739,0.2537,0.2761,,7.0,5,,0,,,,,
2020-03-02,NLD,14603,4563,812,9228,6348,327,14276,687,316,2955,0.3151,878,1924,41,646,23,11,228,30,24,0.2036,0.1758,0.0758,0.3171,0.2543,0.1429,0.2629,-0.0159,13.0,6,,0,,,,,
2020-03-03,NLD,13134,4193,769,8172,5387,316,12818,539,226,2507,0.2954,731,1659,14,525,4,9,141,37,35,0.247,0.2391,0.4006,0.2628,0.25,0.2609,0.2488,0.0048,18.0,5,,0,,,,,
2020-03-04,NLD,13572,4191,758,8623,5372,286,13286,621,314,2568,0.3358,686,1772,21,600,7,8,239,38,22,0.3269,0.3443,0.1583,0.2737,0.2968,0.1837,0.3075,0.0132,28.0,10,,0,,,,,
2020-03-05,NLD,15217,4693,926,9598,6353,328,14889,720,496,2628,0.4079,711,1771,31,689,119,19,259,52,47,0.3224,0.2672,0.4486,0.4949,0.4179,0.4923,0.4112,-0.0158,38.0,10,,0,,,,,
2020-03-06,NLD,15146,4880,859,9407,6247,345,14801,779,318,2785,0.2899,817,1825,16,763,35,26,189,38,30,0.2538,0.2497,0.2436,0.2972,0.2645,0.2727,0.2641,-0.0172,82.0,44,,0,,,,,
2020-03-07,NLD,13951,3603,880,9468,4909,230,13721,642,324,1746,0.3354,443,1201,16,626,7,94,161,33,29,0.3447,0.4063,0.1306,0.1946,0.3213,0.1556,0.3333,,128.0,46,1.0,1,,,,,
2020-03-08,NLD,16866,4314,1074,11478,6880,255,16611,880,313,2270,0.2624,451,1661,22,858,1,39,199,49,25,0.263,0.2885,0.4988,0.1622,0.2526,0.25,0.2528,,188.0,60,1.0,0,,,,,
2020-03-09,NLD,15048,4351,853,9844,5661,348,14700,623,232,2087,0.2713,547,1391,23,600,2,1,181,23,25,0.1498,0.1242,0.2245,0.3494,0.265,0.2432,0.2668,-0.0321,265.0,77,3.0,2,,,,,
2020-03-10,NLD,14771,3990,817,9964,5704,340,14431,748,270,2117,0.2652,557,1447,15,733,3,4,210,28,25,0.4731,0.585,0.079,0.1788,0.254,0.2453,0.2548,-0.0266,321.0,56,3.0,0,,,,,
2020-03-11,NLD,15407,4241,799,10367,6242,303,15104,913,237,2046,0.2061,499,1425,10,903,5,17,184,22,9,0.312,0.3135,0.0001,0.3177,0.1894,0.0172,0.2037,-0.0187,382.0,61,4.0,1,,,,,
2020-03-12,NLD,14989,4088,790,10111,6471,318,14671,631,257,1864,0.2894,400,1367,11,620,5,2,221,21,8,0.5304,0.6632,0.026,0.2794,0.2794,0.1167,0.2979,-0.0626,503.0,121,5.0,1,,,,,
2020-03-13,NLD,13550,3634,587,9329,5482,230,13320,539,162,1914,0.2311,504,1321,32,507,1,2,121,25,13,0.4313,0.667,0.1036,0.1683,0.2097,0.1538,0.2144,-0.0419,614.0,111,5.0,0,,,,,
2020-03-14,NLD,13991,3563,727,9701,5845,204,13787,590,241,1877,0.29,389,1387,25,565,1,6,197,26,11,0.3726,0.4564,0.1899,0.2414,0.2772,0.1754,0.2889,,804.0,190,5.0,0,,,,,
2020-03-15,NLD,12177,2533,633,9011,4660,182,11995,451,90,1667,0.1664,253,1319,24,427,1,2,55,17,15,0.3906,0.4265,0.1514,0.3131,0.1471,0.2105,0.1399,,959.0,155,12.0,7,17080.0,,,,
2020-03-16,NLD,14561,3914,741,9906,6602,291,14270,687,169,2055,0.1974,429,1482,16,671,0,8,124,26,11,0.2827,0.7295,0.0883,0.0634,0.1901,0.1781,0.1917,0.0189,1135.0,176,20.0,8,,,,,
2020-03-17,NLD,14551,3805,695,10051,6761,252,14299,633,200,2120,0.2401,440,1570,25,608,1,1,129,55,14,0.21,0.2132,0.0912,0.2178,0.2288,0.0556,0.2529,-0.0171,1413.0,278,24.0,4,,,,,
2020-03-18,NLD,13130,3639,683,8808,5599,275,12855,740,217,1862,0.2268,432,1313,23,717,3,3,161,33,17,0.3243,0.4069,0.248,0.1502,0.2109,0.2308,0.2087,-0.0164,1705.0,292,43.0,19,,,,,
2020-03-19,NLD,12303,3238,679,8386,4848,238,12065,544,271,1636,0.3325,366,1146,21,523,3,7,200,54,7,0.1669,0.1914,0.0868,0.1484,0.3297,0.2,0.3426,0.0472,2051.0,346,58.0,15,,,,,
2020-03-20,NLD,12664,3225,609,8830,5162,231,12433,573,281,1856,0.329,504,1196,14,559,2,3,233,32,11,0.3147,0.3273,0.347,0.2951,0.356,0.2326,0.3658,-0.0185,2460.0,409,76.0,18,,,,,
2020-03-21,NLD,12507,2989,681,8837,5128,175,12332,565,212,1512,0.2728,230,1135,28,537,0,6,149,42,15,0.1547,0.127,0.1166,0.2095,0.2615,0.0877,0.2827,,2994.0,534,106.0,30,,,,,
2020-03-22,NLD,15283,3602,894,10787,6202,230,15053,567,239,1897,0.2965,351,1379,32,535,1,7,147,57,27,0.3039,0.3531,0.0919,0.1773,0.286,0.1136,0.3021,,3631.0,637,136.0,30,38418.0,,,,
2020-03-23,NLD,12581,3466,657,8458,5434,241,12340,493,199,1823,0.2876,340,1341,14,479,13,1,137,32,16,0.2835,0.3508,0.1822,0.2103,0.2752,0.0625,0.2921,0.029,4204.0,573,179.0,43,,,,,
2020-03-24,NLD,11704,3201,613,7890,4594,224,11480,547,227,1595,0.2933,321,1175,12,535,1,4,149,60,13,0.3216,0.3482,0.158,0.3105,0.2901,0.2308,0.295,0.0464,4749.0,545,213.0,34,,,,,
2020-03-25,NLD,12219,3412,662,8145,5089,253,11966,619,247,1796,0.2852,419,1283,12,607,3,16,170,48,10,0.2715,0.2562,0.1936,0.367,0.2886,0.3243,0.286,0.0084,5560.0,811,276.0,63,,,,,
2020-03-26,NLD,12537,3308,625,8604,5211,230,12307,616,289,1582,0.3193,326,1116,12,604,0,8,219,41,21,0.1429,0.0656,0.2228,0.2589,0.3145,0.2326,0.3208,0.0431,6412.0,852,356.0,80,,,,,
2020-03-27,NLD,12052,3364,567,8121,4569,255,11797,620,236,1864,0.2757,381,1341,24,596,0,6,161,61,8,0.2489,0.3786,0.1157,0.0985,0.2403,0.1842,0.2445,-0.0132,7431.0,1019,434.0,78,,,,,
2020-03-28,NLD,12139,2976,642,8521,4787,187,11952,658,183,1721,0.2176,287,1312,14,644,0,2,115,52,14,0.0806,0.0575,0.1243,0.1308,0.2058,0.1935,0.2065,,8603.0,1172,546.0,112,,,,,
2020-03-29,NLD,11303,2704,660,7939,4142,148,11155,619,210,1491,0.2533,284,1074,25,594,0,13,129,50,18,0.2509,0.2686,0.1126,0.2202,0.2305,0.2381,0.2298,,9762.0,1159,639.0,93,63163.0,,,,
2020-03-30,NLD,12355,3337,693,8325,4537,243,12112,554,273,1647,0.3301,341,1184,22,532,2,10,188,65,8,0.377,0.3721,0.5278,0.3954,0.3273,0.3514,0.3253,0.022,10866.0,1104,771.0,132,,,,,
2020-03-31,NLD,12024,3444,610,7970,4846,245,11779,572,213,1733,0.2713,388,1234,23,549,0,9,142,42,20,0.1881,0.1709,0.2657,0.2298,0.2567,0.1,0.2709,0.0053,11750.0,884,864.0,93,,,,,
2020-04-01,NLD,11591,3426,630,7535,4522,290,11301,502,209,1714,0.294,332,1275,18,484,2,7,136,52,12,0.4076,0.4411,0.1235,0.3346,0.2915,0.15,0.3063,0.0049,12595.0,845,1039.0,175,,,,,
2020-04-02,NLD,12404,3508,642,8254,4995,278,12126,535,243,1691,0.3123,346,1246,17,518,0,9,161,53,20,0.0712,0.0633,0.0515,0.1099,0.3263,0.2157,0.3396,0.0091,13614.0,1019,1173.0,134,,,,,
2020-04-03,NLD,11962,3573,617,7772,4685,273,11689,614,254,1709,0.2926,377,1195,18,596,3,6,180,40,25,0.208,0.2178,0.105,0.1763,0.2893,0.1143,0.3032,-0.0079,14697.0,1083,1339.0,166,,,,,
2020-04-04,NLD,11236,3025,658,7553,4170,184,11052,600,229,1420,0.2762,272,1015,22,578,0,12,153,50,14,0.1244,0.1152,0.0369,0.1477,0.2823,0.125,0.2961,,15723.0,1026,1487.0,148,,,,,
2020-04-05,NLD,10742,2999,719,7024,3725,151,10591,683,343,1430,0.3343,268,1039,27,656,0,25,162,134,22,0.2461,0.3137,0.0419,0.1977,0.349,0.2407,0.3587,,16627.0,904,1651.0,164,92261.0,,,,
2020-04-06,NLD,11335,3306,623,7406,3807,273,11062,619,288,1730,0.3175,343,1249,23,596,0,51,167,53,17,0.2837,0.2763,0.3744,0.2998,0.3271,0.3784,0.3236,0.0073,17851.0,1224,1766.0,115,,,,,
2020-04-07,NLD,11684,3482,678,7524,4245,263,11421,664,218,1638,0.2472,352,1146,29,635,1,9,149,35,24,0.1998,0.1951,0.0897,0.233,0.2556,0.25,0.2561,-0.0082,18803.0,952,1867.0,101,,,,,
2020-04-08,NLD,12103,3568,767,7768,4727,272,11831,737,227,1705,0.2355,340,1263,18,719,0,4,156,49,18,0.1926,0.1977,0.2796,0.1783,0.2268,0.2075,0.2287,0.0091,19580.0,777,2101.0,234,,,,,
2020-04-09,NLD,11765,3524,676,7565,4385,250,11515,707,230,1689,0.2455,335,1256,21,686,0,5,176,35,14,0.1843,0.2994,0.0996,0.0722,0.2241,0.1406,0.2343,0.0029,20549.0,969,2248.0,147,,,,,
2020-04-10,NLD,12310,3478,784,8048,4765,253,12057,747,327,1889,0.3045,368,1369,28,719,0,13,221,73,20,0.2954,0.3443,0.1103,0.1878,0.3245,0.3448,0.3228,,21762.0,1213,2396.0,148,,,,,
2020-04-11,NLD,11942,3267,755,7920,4647,191,11751,1019,410,1532,0.2869,289,1143,24,995,2,11,133,247,17,0.1985,0.1079,0.0643,0.481,0.3046,0.2037,0.3106,,23097.0,1335,2511.0,115,,,,,
2020-04-12,NLD,10837,2900,635,7302,3764,165,10672,633,275,1322,0.3029,267,952,10,623,1,8,118,125,23,0.2863,0.0518,0.3174,0.6786,0.2792,0.3,0.2776,,24413.0,1316,2643.0,132,131221.0,,,,
2020-04-13,NLD,10647,2918,668,7061,3491,182,10465,690,267,1528,0.279,284,1117,17,673,1,13,151,78,24,0.1981,0.1961,0.0747,0.2138,0.3048,0.1818,0.3153,,25587.0,1174,2737.0,94,,,,,
2020-04-14,NLD,11916,3569,717,7630,4577,257,11659,696,243,1932,0.2588,322,1493,26,670,0,11,165,47,20,0.1376,0.1197,0.1084,0.2375,0.246,0.1905,0.2505,-0.0086,26551.0,964,2823.0,86,,,,,
2020-04-15,NLD,12027,3725,751,7551,4511,261,11766,687,252,1793,0.2684,320,1340,20,667,1,0,159,67,25,0.1248,0.0682,0.2967,0.2301,0.2789,0.3077,0.2751,-0.0302,27419.0,868,2945.0,122,,,,,
2020-04-16,NLD,12319,3782,760,7777,4937,269,12050,732,234,1741,0.2422,372,1265,24,708,1,9,164,42,18,0.0931,0.0861,0.0733,0.1178,0.2145,0.1633,0.2192,-0.0049,28153.0,734,3134.0,189,,,,,
2020-04-17,NLD,11766,3536,664,7566,4488,293,11473,649,252,1729,0.2797,366,1270,33,616,0,4,198,30,20,0.1471,0.1938,0.6062,0.0738,0.2533,0.2391,0.2546,-0.0077,29214.0,1061,3315.0,181,,,,,
2020-04-18,NLD,11234,2928,799,7507,4080,169,11065,598,237,1644,0.2838,263,1222,35,563,0,9,142,66,20,0.0455,0.0217,0.126,0.1396,0.2911,0.1667,0.3018,,30449.0,1235,3459.0,144,,,,,
2020-04-19,NLD,12137,3033,779,8325,4662,183,11954,591,225,1605,0.2757,316,1145,25,566,1,4,141,62,17,0.0828,0.0604,0.0107,0.1621,0.2571,0.1458,0.2683,,31589.0,1140,3601.0,142,171323.0,,,,
2020-04-20,NLD,11466,3385,722,7359,4057,219,11247,734,245,1638,0.2503,344,1188,30,704,2,11,151,70,11,0.145,0.1683,0.164,0.1013,0.2712,0.2647,0.2716,0.0093,32655.0,1066,3684.0,83,,,,,
2020-04-21,NLD,11941,3919,839,7183,4924,282,11659,718,233,1855,0.245,349,1366,19,699,2,8,142,66,15,0.1667,0.171,0.3315,0.1405,0.2449,0.2292,0.2463,-0.0204,33405.0,750,3751.0,67,,,,,
2020-04-22,NLD,11907,3702,815,7390,4504,311,11596,777,227,1819,0.2261,317,1383,22,755,0,2,159,48,18,0.1609,0.1591,0.1806,0.1661,0.238,0.1667,0.2432,0.0179,34134.0,729,3916.0,165,,,,,
2020-04-23,NLD,11912,3566,943,7403,4308,270,11642,637,287,1818,0.3106,347,1307,29,608,1,6,195,52,33,0.2143,0.2329,0.0894,0.1757,0.3135,0.3091,0.3139,0.0055,34842.0,708,4054.0,138,,,,,
2020-04-24,NLD,12480,3729,779,7972,4451,310,12170,806,276,1849,0.2551,409,1294,24,782,0,2,206,56,12,0.2596,0.2622,0.309,0.2509,0.2557,0.3077,0.2516,0.0027,35729.0,887,4177.0,123,,,,,
2020-04-25,NLD,11832,3294,863,7675,4435,201,11631,910,201,1927,0.1809,472,1338,16,894,0,5,132,39,25,0.2562,0.2769,0.1109,0.12,0.1547,0.1786,0.1526,,36535.0,806,4289.0,112,,,,,
2020-04-26,NLD,12088,3447,1098,7543,4876,185,11903,989,274,1897,0.2169,440,1258,34,955,1,3,197,59,14,0.1949,0.2054,0.1768,0.1573,0.2307,0.1803,0.2351,,37190.0,655,4409.0,120,209718.0,,,,
2020-04-27,NLD,10388,3050,791,6547,3359,200,10188,691,256,1466,0.2703,344,976,20,671,0,5,173,59,19,0.2687,0.3315,0.1427,0.1749,0.2422,0.1538,0.2486,-0.0017,37845.0,655,4475.0,66,,,,,
2020-04-28,NLD,11713,3586,768,7359,4329,290,11423,739,284,1651,0.2776,329,1212,27,712,1,8,227,34,14,0.1405,0.106,0.3809,0.2769,0.2904,0.3261,0.2875,0.0138,38245.0,400,4518.0,43,,,,,
2020-04-29,NLD,12387,3764,783,7840,4790,271,12116,627,314,1860,0.3337,361,1377,40,587,1,5,239,47,22,0.236,0.2156,0.1391,0.3067,0.3484,0.2174,0.3602,0.0136,38416.0,171,4566.0,48,,,,,
2020-04-30,NLD,13028,3996,864,8168,5157,336,12692,778,215,2041,0.2165,421,1502,36,742,0,5,159,39,12,0.1048,0.0766,0.4756,0.1971,0.2198,0.339,0.2076,-0.0273,38802.0,386,4711.0,145,,,,,
2020-05-01,NLD,12203,3731,820,7652,4551,322,11881,792,207,2055,0.2072,377,1595,46,746,5,4,150,32,16,0.3022,0.3367,0.0752,0.179,0.201,0.1961,0.2014,,39316.0,514,4795.0,84,,,,,
2020-05-02,NLD,11888,3267,871,7750,4472,192,11696,734,235,1844,0.2425,326,1339,49,685,0,5,164,47,19,0.4587,0.5133,0.0117,0.2292,0.2424,0.125,0.2528,,39791.0,475,4893.0,98,,,,,
2020-05-03,NLD,11076,3034,824,7218,3768,199,10877,751,268,1672,0.263,254,1291,21,730,1,3,172,78,14,0.1969,0.2214,0.0731,0.1456,0.2659,0.2449,0.2677,,40236.0,445,4987.0,94,238672.0,,,,
2020-05-04,NLD,11580,3426,769,7385,4073,289,11291,626,277,1724,0.3068,326,1271,19,607,0,5,163,67,42,0.1577,0.1212,0.0206,0.2623,0.3053,0.1282,0.3189,-0.0005,40571.0,335,5056.0,69,,,,,
2020-05-05,NLD,9730,2913,671,6146,2686,213,9517,696,256,1365,0.2689,290,967,36,660,0,2,186,50,18,0.0853,0.0577,0.0037,0.1609,0.2752,0.1633,0.286,0.0119,40770.0,199,5082.0,26,,,,,
2020-05-06,NLD,11614,3755,753,7106,4402,347,11267,598,208,1798,0.2581,361,1320,13,585,2,3,135,45,23,0.2192,0.2491,0.0263,0.1737,0.2581,0.0769,0.2737,-0.0072,41087.0,317,5168.0,86,,,,,
2020-05-07,NLD,11482,3945,876,6661,4337,316,11166,591,226,1984,0.2766,370,1503,31,560,0,11,149,49,17,0.2464,0.221,0.0044,0.3841,0.2878,0.0909,0.3028,0.0145,41319.0,232,5204.0,36,,,,,
2020-05-08,NLD,12170,3869,772,7529,4308,306,11864,602,191,1956,0.2409,377,1458,23,579,1,8,137,31,14,0.0736,0.0574,0.3817,0.0877,0.24,0.2647,0.2381,0.0005,41774.0,455,5288.0,84,,,,,
2020-05-09,NLD,11531,3270,833,7428,4411,229,11302,606,327,2000,0.3505,305,1570,46,560,3,7,246,47,24,0.3592,0.3499,0.162,0.4065,0.3495,0.2373,0.3614,,42093.0,319,5359.0,71,,,,,
2020-05-10,NLD,10672,2924,805,6943,3926,181,10491,624,272,1806,0.3036,290,1413,27,597,2,17,169,68,16,0.4053,0.4291,0.114,0.3512,0.3185,0.2642,0.3239,,42382.0,289,5422.0,63,267678.0,,,,
2020-05-11,NLD,11600,3384,774,7442,4293,288,11312,516,265,1653,0.3393,353,1196,24,492,0,7,186,44,28,0.1942,0.1655,0.0161,0.3355,0.3895,0.1429,0.4056,-0.005,42627.0,245,5440.0,18,,,,,
2020-05-12,NLD,11250,3415,773,7062,3943,270,10980,558,212,1525,0.2753,313,1111,25,533,0,2,151,41,18,0.4188,0.4387,0.3765,0.3988,0.2815,0.2222,0.2891,0.0052,42788.0,161,5456.0,16,,,,,
2020-05-13,NLD,11439,3413,766,7260,4053,270,11169,630,263,1577,0.2945,326,1142,32,598,6,9,171,45,32,0.3375,0.3693,0.1523,0.2294,0.3059,0.186,0.3159,-0.0025,42984.0,196,5510.0,54,,,,,
2020-05-14,NLD,10727,3460,701,6566,4185,267,10460,641,415,1841,0.393,509,1239,25,616,102,7,138,155,13,0.2124,0.1537,0.0409,0.4492,0.4401,0.175,0.457,-0.0103,43211.0,227,5562.0,52,,,,,
2020-05-15,NLD,10767,3474,744,6549,3875,246,10521,716,210,1766,0.2268,391,1280,30,686,13,7,144,30,16,0.1233,0.105,0.0206,0.2422,0.2429,0.125,0.2526,-0.0133,43481.0,270,5590.0,28,,,,,
2020-05-16,NLD,11091,3349,866,6876,4045,204,10887,719,265,1730,0.2693,347,1252,20,699,4,7,177,48,29,0.2051,0.2069,0.2881,0.186,0.2857,0.493,0.2565,,43681.0,200,5643.0,53,,,,,
