country;iso3;date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;EMO_Sentiment_x;EMO_Sentiment_stderr_x;EMO_VAD_V_x;EMO_VAD_A_x;EMO_VAD_D_x;EMO_VAD_V_stderr_x;EMO_VAD_A_stderr_x;EMO_VAD_D_stderr_x;EMO_Big5_O_x;EMO_Big5_C_x;EMO_Big5_E_x;EMO_Big5_A_x;EMO_Big5_N_x;EMO_Big5_O_stderr_x;EMO_Big5_C_stderr_x;EMO_Big5_E_stderr_x;EMO_Big5_A_stderr_x;EMO_Big5_N_stderr_x;EMO_Sentiment_y;EMO_Sentiment_stderr_y;EMO_VAD_V_y;EMO_VAD_A_y;EMO_VAD_D_y;EMO_VAD_V_stderr_y;EMO_VAD_A_stderr_y;EMO_VAD_D_stderr_y;EMO_Big5_O_y;EMO_Big5_C_y;EMO_Big5_E_y;EMO_Big5_A_y;EMO_Big5_N_y;EMO_Big5_O_stderr_y;EMO_Big5_C_stderr_y;EMO_Big5_E_stderr_y;EMO_Big5_A_stderr_y;EMO_Big5_N_stderr_y
Bahrain;BHR;2020-02-01;0;0;0;;;;;-0.09929901960784313;0.054746980185569456;5.2134473591796615;5.276166180427245;4.327720420435023;0.08376968711082529;0.05347419253281322;0.045318086141551236;-0.0012671159420289855;-0.0014789243156199676;-0.0218363381642512;-0.0012047922705314012;0.07330335482987224;0.0013752472063736875;0.0014735600419778453;0.003399074281402265;0.0011098947867810957;0.0037563376130429023;-0.09929901960784313;0.054746980185569456;5.2134473591796615;5.276166180427244;4.327720420435023;0.08376968711082529;0.053474192532813214;0.04531808614155124;-0.0012671159420289857;-0.0014789243156199676;-0.0218363381642512;-0.0012047922705314012;0.07330335482987224;0.0013752472063736877;0.0014735600419778453;0.0033990742814022654;0.0011098947867810955;0.003756337613042902
Bahrain;BHR;2020-02-02;0;0;0;;;;;-0.02165158730158731;0.04687583138373497;5.283412460431199;5.2750792696919335;4.360838857063241;0.06398782775431879;0.04830355195452945;0.040698102063748534;-5.3483146067415815e-06;0.0005558764044943822;-0.02730525856072766;0.0017055308988764045;0.07024259701306812;4.8081928349334136e-05;0.0005465402538918461;0.003583603023413941;0.0008565445767580561;0.0030847581947999183;-0.02165158730158731;0.04687583138373497;5.283412460431199;5.2750792696919335;4.360838857063241;0.06398782775431879;0.04830355195452945;0.04069810206374854;-5.3483146067415815e-06;0.0005558764044943821;-0.027305258560727665;0.0017055308988764043;0.07024259701306812;4.8081928349334136e-05;0.0005465402538918461;0.0035836030234139412;0.0008565445767580561;0.0030847581947999183
Bahrain;BHR;2020-02-03;0;0;0;;;;;-0.06305000000000001;0.054673364188697816;5.299675148809521;5.1717135912698415;4.3983710317460325;0.0880422725955478;0.05640204823564245;0.05084636687844279;4.365217391304339e-05;-0.0010680217391304348;-0.02733293297101448;-0.0030442391304347817;0.07280284743396699;0.0012966963650029918;0.0010680217391304348;0.004755715521984483;0.0024437222937500084;0.004062255823145586;-0.06305000000000001;0.05467336418869782;5.299675148809522;5.171713591269842;4.3983710317460325;0.0880422725955478;0.056402048235642446;0.05084636687844279;4.365217391304339e-05;-0.0010680217391304348;-0.02733293297101448;-0.0030442391304347817;0.07280284743396699;0.0012966963650029918;0.0010680217391304348;0.004755715521984483;0.0024437222937500084;0.004062255823145586
Bahrain;BHR;2020-02-04;0;0;0;;;;;-0.12545862068965513;0.07298587383872937;5.2161801824477605;5.2208188096625605;4.29075249880328;0.1120874918928248;0.08428163678907036;0.05919355865364469;0.0;0.0;-0.02130268055555555;0.0;0.08108288194544651;0.0;0.0;0.004835350457052823;0.0;0.0031819552999358108;-0.12545862068965513;0.07298587383872937;5.2161801824477605;5.2208188096625605;4.29075249880328;0.11208749189282481;0.08428163678907036;0.05919355865364469;0.0;0.0;-0.02130268055555555;0.0;0.08108288194544651;0.0;0.0;0.004835350457052823;0.0;0.0031819552999358108
Bahrain;BHR;2020-02-05;0;0;0;;;;;-0.1021734375;0.06913556559234008;5.2811764636329865;5.20924110671937;4.299593702593705;0.10879020769535036;0.07255660922963811;0.04564855082207053;-0.0034306410256410252;-0.002845589743589743;-0.020523722222222214;-0.0020959572649572648;0.07182207210653721;0.001934190845296447;0.001985483822073735;0.004494028637892522;0.002116535393621275;0.005086319152654636;-0.10217343749999999;0.06913556559234008;5.281176463632986;5.20924110671937;4.299593702593705;0.10879020769535037;0.07255660922963811;0.04564855082207053;-0.0034306410256410257;-0.002845589743589743;-0.020523722222222214;-0.002095957264957265;0.07182207210653721;0.0019341908452964467;0.001985483822073735;0.004494028637892523;0.002116535393621275;0.005086319152654636
Bahrain;BHR;2020-02-06;0;0;0;;;;;-0.2711301587301587;0.06630087410425929;4.865507379560012;4.991293790030632;4.531677666388194;0.11888477960320085;0.0837904273869236;0.05807914031480686;0.0;0.0;-0.028777799019607832;0.0007897205882352941;0.0793758042717087;0.0;0.0;0.0050633085642829406;0.0010020040714368897;0.0030405960383083626;-0.2711301587301587;0.06630087410425929;4.865507379560011;4.991293790030632;4.531677666388193;0.11888477960320083;0.0837904273869236;0.05807914031480686;0.0;0.0;-0.028777799019607832;0.000789720588235294;0.0793758042717087;0.0;0.0;0.005063308564282941;0.0010020040714368895;0.0030405960383083626
Bahrain;BHR;2020-02-07;0;0;0;;;;;-0.07222179487179486;0.06850352948527186;5.1915524376938835;5.233364229337915;4.401244550770866;0.09890709274230848;0.06808338871160789;0.05189883361896898;0.0;0.0;-0.020450921212121203;0.002419272727272727;0.0731146976911977;0.0;0.0;0.004695149505053153;0.0011755552411032053;0.0044227887139816745;-0.07222179487179486;0.06850352948527186;5.191552437693884;5.233364229337915;4.401244550770866;0.09890709274230848;0.06808338871160789;0.051898833618968986;0.0;0.0;-0.020450921212121203;0.002419272727272727;0.0731146976911977;0.0;0.0;0.004695149505053153;0.0011755552411032053;0.0044227887139816745
Bahrain;BHR;2020-02-08;0;0;0;;;;;-0.03697246376811592;0.063495846233036;5.255037092537092;5.227458045195545;4.245877418414916;0.1161063413535506;0.08294566532163868;0.0563002350485177;-0.0007368979591836736;-0.0010026326530612245;-0.02470988163265305;0.0020143061224489798;0.07482637560738582;0.0014818534322246586;0.0010026326530612245;0.004743287357826163;0.0011386230462712714;0.0036014941282197467;-0.036972463768115915;0.063495846233036;5.255037092537092;5.227458045195545;4.245877418414916;0.1161063413535506;0.08294566532163868;0.056300235048517694;-0.0007368979591836736;-0.0010026326530612245;-0.02470988163265305;0.0020143061224489793;0.07482637560738582;0.0014818534322246586;0.0010026326530612243;0.004743287357826163;0.0011386230462712712;0.0036014941282197462
Bahrain;BHR;2020-02-09;0;0;0;;;;;0.10024565217391304;0.07438603036910006;4.9960022989356325;5.0514135167301815;4.444805291005291;0.17766706151395692;0.1200557713447626;0.05922583487979605;0.0;0.0;-0.028563799999999983;0.0007945666666666669;0.08339309119047619;0.0;0.0;0.0052060161977649675;0.0010069537610304699;0.0020230067715279907;0.10024565217391304;0.07438603036910006;4.996002298935632;5.051413516730182;4.444805291005291;0.17766706151395692;0.12005577134476261;0.059225834879796053;0.0;0.0;-0.028563799999999986;0.0007945666666666669;0.08339309119047619;0.0;0.0;0.005206016197764968;0.0010069537610304699;0.0020230067715279907
Bahrain;BHR;2020-02-10;0;0;0;;;;;-0.028048000000000003;0.07271555762233092;5.37325162691339;5.2870638952550735;4.284725178960473;0.13517156263214075;0.09352110678884558;0.058393823454668564;-0.0013129354838709675;-0.0015848064516129033;-0.024213867741935482;0.002581387096774193;0.07067437903225805;0.001312935483870968;0.0015848064516129033;0.006687359899329799;0.0015340617108316119;0.0063826423383272655;-0.028048000000000003;0.07271555762233092;5.37325162691339;5.287063895255073;4.284725178960473;0.13517156263214075;0.09352110678884558;0.058393823454668564;-0.0013129354838709677;-0.0015848064516129031;-0.02421386774193548;0.0025813870967741934;0.07067437903225805;0.001312935483870968;0.0015848064516129033;0.0066873598993297985;0.001534061710831612;0.006382642338327266
Bahrain;BHR;2020-02-11;0;0;0;;;;;0.029462499999999992;0.08452924945031144;5.319812349687348;5.2852125533931105;4.246193388401721;0.1382267680746238;0.10269955735977077;0.04894879127550504;-0.0011628857142857143;-0.0014036857142857143;-0.011920542857142858;0.006818014285714285;0.07329354555555555;0.0011628857142857141;0.0014036857142857141;0.004903681049094497;0.0023436909467729732;0.004252637624011015;0.029462499999999992;0.08452924945031144;5.319812349687349;5.28521255339311;4.246193388401722;0.1382267680746238;0.10269955735977075;0.04894879127550504;-0.0011628857142857143;-0.0014036857142857143;-0.011920542857142858;0.0068180142857142845;0.07329354555555555;0.0011628857142857141;0.0014036857142857141;0.004903681049094497;0.002343690946772973;0.004252637624011015
Bahrain;BHR;2020-02-12;0;0;0;;;;;-0.002865624999999996;0.10920287558704364;5.320876633397466;5.2503305575597246;4.273268348164182;0.13432393102871912;0.09794647102084056;0.06579080842146946;-0.0019381428571428566;-0.0023394761904761904;-0.01956459523809524;0.0010999523809523811;0.06785088174603175;0.0019381428571428566;0.0023394761904761904;0.006292639337392447;0.0016457628748889714;0.006670609877647896;-0.0028656249999999958;0.10920287558704363;5.320876633397466;5.250330557559725;4.273268348164182;0.13432393102871912;0.09794647102084057;0.06579080842146946;-0.0019381428571428572;-0.0023394761904761904;-0.019564595238095235;0.001099952380952381;0.06785088174603175;0.0019381428571428572;0.0023394761904761904;0.006292639337392448;0.0016457628748889716;0.006670609877647896
Bahrain;BHR;2020-02-13;0;0;0;;;;;-0.07209999999999997;0.09260257224881377;5.356810776414943;5.330317931297098;4.29981068622735;0.11814752715007255;0.08606940668299932;0.08089932550974377;-0.0015074444444444445;-0.0018195925925925925;-0.012369217283950615;0.0;0.06808310185185186;0.0015074444444444445;0.0018195925925925925;0.0062236404866287025;0.0;0.005498410445325143;-0.07209999999999998;0.09260257224881378;5.356810776414943;5.330317931297099;4.299810686227351;0.11814752715007255;0.08606940668299932;0.08089932550974377;-0.0015074444444444445;-0.0018195925925925925;-0.012369217283950617;0.0;0.06808310185185186;0.0015074444444444445;0.0018195925925925925;0.006223640486628702;0.0;0.005498410445325143
Bahrain;BHR;2020-02-14;0;0;0;;;;;-0.2354432432432433;0.09556737781172987;5.1888750822820615;5.218782945736434;4.372543890218308;0.13706847552897325;0.0971900831023502;0.09028872782139846;-0.004330241379310346;-0.005045586206896552;-0.024877999999999997;-0.0036212758620689654;0.08028928103448275;0.0024091239033950267;0.0028071050255426325;0.0056140306985428675;0.002957047856704182;0.003250987491942088;-0.23544324324324328;0.09556737781172987;5.188875082282061;5.218782945736433;4.372543890218308;0.13706847552897325;0.09719008310235021;0.09028872782139846;-0.004330241379310345;-0.005045586206896552;-0.024877999999999994;-0.003621275862068966;0.08028928103448275;0.002409123903395027;0.0028071050255426325;0.0056140306985428675;0.002957047856704182;0.003250987491942088
Bahrain;BHR;2020-02-15;0;0;0;;;;;-0.00023500000000001715;0.089385808082371;5.243683550824176;5.2133043634606135;4.307069160006661;0.15604304275498732;0.10525969288291008;0.0759104368820136;-0.0024358181818181822;-2.9378787878787818e-05;-0.014584631313131313;-0.0021981969696969693;0.08056050574795574;0.00169540299382387;0.002117067994310359;0.004515893210975828;0.0015932421528871425;0.003337617911660866;-0.00023500000000001715;0.089385808082371;5.243683550824176;5.213304363460613;4.30706916000666;0.15604304275498732;0.10525969288291007;0.0759104368820136;-0.0024358181818181822;-2.937878787878782e-05;-0.014584631313131311;-0.0021981969696969693;0.08056050574795574;0.0016954029938238701;0.002117067994310359;0.004515893210975828;0.0015932421528871425;0.003337617911660866
Bahrain;BHR;2020-02-16;0;0;0;;;;;0.005226666666666661;0.09163685926241104;5.600245181405896;5.3589219490826645;4.288780805504019;0.18946514915212528;0.10000743371724513;0.0956340039363995;0.0;0.0;-0.013164088235294115;0.001458313725490196;0.07380598366013072;0.0;0.0;0.008436056433616824;0.002021969657772612;0.007884145773885251;0.005226666666666661;0.09163685926241104;5.600245181405896;5.3589219490826645;4.288780805504019;0.18946514915212526;0.10000743371724512;0.0956340039363995;0.0;0.0;-0.013164088235294117;0.001458313725490196;0.07380598366013072;0.0;0.0;0.008436056433616824;0.002021969657772612;0.007884145773885251
Bahrain;BHR;2020-02-17;0;0;0;;;;;-0.03117428571428572;0.08414838008725138;5.3654763623909965;5.3173630908386995;4.376639550151745;0.1797167451922459;0.10243018777769798;0.0754005320116706;0.0;0.0;-0.015775753623188404;0.0;0.08057994166666667;0.0;0.0;0.005371807628387897;0.0;0.006406629330423884;-0.03117428571428572;0.08414838008725137;5.365476362390997;5.3173630908387;4.376639550151745;0.1797167451922459;0.10243018777769798;0.0754005320116706;0.0;0.0;-0.015775753623188404;0.0;0.08057994166666667;0.0;0.0;0.005371807628387898;0.0;0.006406629330423884
Bahrain;BHR;2020-02-18;0;0;0;;;;;-0.31411875;0.08389948051925716;4.889995868549439;5.0040092249020836;4.455477272727271;0.14157769894486386;0.09234128860284793;0.06468536360542003;-0.0013683103448275864;-0.0021672758620689654;-0.0074876666666666685;0.0017121379310344824;0.07023347298850577;0.0013683103448275866;0.002253048355721223;0.007002935827779036;0.0026608338935703506;0.006142891933222284;-0.31411875;0.08389948051925716;4.8899958685494385;5.004009224902083;4.455477272727272;0.14157769894486383;0.09234128860284793;0.06468536360542002;-0.0013683103448275862;-0.0021672758620689654;-0.007487666666666668;0.0017121379310344824;0.07023347298850577;0.0013683103448275864;0.002253048355721223;0.0070029358277790355;0.0026608338935703506;0.006142891933222284
Bahrain;BHR;2020-02-19;0;0;0;;;;;-0.06930645161290322;0.11095962153646607;5.286192465429306;5.233549323483535;4.384604005643479;0.1452893651886901;0.10775446031187903;0.0705062806824963;0.0;0.0;-0.0014361933333333322;0.0106448;0.05437655552380953;0.0;0.0;0.010453544831608649;0.003167461555673039;0.008883239074912227;-0.06930645161290323;0.11095962153646607;5.286192465429306;5.233549323483535;4.384604005643479;0.1452893651886901;0.10775446031187905;0.0705062806824963;0.0;0.0;-0.0014361933333333322;0.0106448;0.05437655552380953;0.0;0.0;0.010453544831608649;0.0031674615556730387;0.008883239074912227
Bahrain;BHR;2020-02-20;0;0;0;;;;;0.02225192307692306;0.07946056481780311;5.341303412698413;5.3595735714285695;4.291595634920636;0.11928834013943948;0.0806497952519417;0.04771041020564448;0.0;0.0;-0.02442785507246376;0.0014463043478260868;0.07140914057971014;0.0;0.0;0.0075106567621132;0.0014463043478260868;0.006132206219900457;0.022251923076923065;0.07946056481780311;5.341303412698413;5.3595735714285695;4.291595634920636;0.11928834013943948;0.0806497952519417;0.04771041020564448;0.0;0.0;-0.024427855072463762;0.0014463043478260868;0.07140914057971014;0.0;0.0;0.0075106567621132;0.0014463043478260868;0.006132206219900457
Bahrain;BHR;2020-02-21;0;0;0;;;;;-0.0894340909090909;0.08124920236675855;5.365969619666049;5.3708115079365095;4.351434867381296;0.12950800195655754;0.09766574706403698;0.07811605397145713;0.0;0.0;-0.03155257666666665;0.0;0.07401693023809522;0.0;0.0;0.005474985448793308;0.0;0.004823097796118223;-0.0894340909090909;0.08124920236675855;5.365969619666049;5.3708115079365095;4.351434867381296;0.12950800195655754;0.097665747064037;0.07811605397145713;0.0;0.0;-0.03155257666666665;0.0;0.07401693023809522;0.0;0.0;0.005474985448793308;0.0;0.004823097796118223
Bahrain;BHR;2020-02-22;0;0;0;;;;;-0.14501590909090908;0.08272646532361032;5.30413656783468;5.243006064690029;4.322609164420483;0.11266430832148278;0.07969609602350022;0.058908466840361925;-0.0011434571428571428;-0.0014036857142857143;-0.02280407142857142;0.0009504285714285713;0.08268330059423767;0.0011434571428571426;0.0014036857142857141;0.0056074057791004025;0.0009504285714285713;0.004355226607367923;-0.14501590909090908;0.08272646532361032;5.3041365678346795;5.243006064690028;4.322609164420484;0.11266430832148278;0.07969609602350022;0.05890846684036192;-0.0011434571428571428;-0.0014036857142857143;-0.02280407142857142;0.0009504285714285714;0.08268330059423767;0.0011434571428571426;0.0014036857142857141;0.0056074057791004025;0.0009504285714285713;0.004355226607367923
Bahrain;BHR;2020-02-23;0;0;0;;;;;-0.13207794117647062;0.06016322182991176;4.9991230792480765;5.116179448929449;4.351283052533054;0.1340801218822077;0.09031478246579328;0.05665236540783791;0.0;0.0;-0.015196071969696969;0.0015120454545454545;0.08048816666666668;0.0;0.0;0.004598719437652591;0.001056672163069346;0.0040541251979673365;-0.13207794117647062;0.06016322182991176;4.9991230792480765;5.116179448929449;4.351283052533054;0.1340801218822077;0.09031478246579328;0.056652365407837905;0.0;0.0;-0.015196071969696967;0.0015120454545454543;0.08048816666666667;0.0;0.0;0.004598719437652591;0.001056672163069346;0.004054125197967337
Bahrain;BHR;2020-02-24;1;0;0;;;;;0.013298833819242021;0.029438251808268007;5.215974716662005;5.199909071326283;4.2546804561102185;0.0563985269788197;0.04120633131551574;0.028948051382803368;-0.001425807692307692;-0.0013253846153846154;-0.02012090064102565;0.0012825818376068375;0.06495332168089735;0.0007375646269991839;0.0006578011458128634;0.0029489872006965715;0.0008495890996284362;0.0030524387532189843;0.013298833819242021;0.029438251808268007;5.215974716662006;5.199909071326283;4.2546804561102185;0.0563985269788197;0.04120633131551574;0.02894805138280337;-0.0014258076923076921;-0.0013253846153846154;-0.02012090064102565;0.0012825818376068375;0.06495332168089735;0.0007375646269991839;0.0006578011458128634;0.0029489872006965715;0.0008495890996284362;0.0030524387532189843
Bahrain;BHR;2020-02-25;23;0;0;;;;;-0.07651525423728818;0.02671726186819796;5.333262259337527;5.2977357017618765;4.306960406667214;0.04598924736036463;0.034473812513321184;0.025003936454516176;-0.0018166577669902913;-0.0008564126213592233;-0.023245860841423948;7.501086453999065e-05;0.06623346796461367;0.0008995550828023606;0.0006626846182060476;0.002213126747426046;0.0005930881060065152;0.0026440580554143466;-0.07651525423728817;0.026717261868197957;5.333262259337526;5.2977357017618765;4.306960406667214;0.04598924736036463;0.034473812513321184;0.025003936454516176;-0.0018166577669902913;-0.0008564126213592233;-0.023245860841423948;7.501086453999065e-05;0.06623346796461368;0.0008995550828023606;0.0006626846182060476;0.002213126747426046;0.0005930881060065151;0.0026440580554143466
Bahrain;BHR;2020-02-26;33;0;0;;;;;0.028666153846153813;0.03539188319596595;5.512132590747207;5.43591073227327;4.222418930100371;0.05806334042278851;0.03912215700440283;0.03692916470105311;-0.0003570263157894737;-0.0004483728070175438;-0.014540516081871338;0.0006066374269005848;0.06860696364743933;0.00035702631578947376;0.0004311539038696672;0.002826626262238436;0.00041119133167541347;0.0033220019017080322;0.028666153846153813;0.03539188319596595;5.512132590747207;5.43591073227327;4.222418930100371;0.05806334042278851;0.03912215700440283;0.036929164701053105;-0.0003570263157894737;-0.0004483728070175439;-0.014540516081871336;0.0006066374269005847;0.06860696364743933;0.00035702631578947376;0.0004311539038696672;0.002826626262238436;0.0004111913316754135;0.003322001901708032
Bahrain;BHR;2020-02-27;33;0;0;;;;;0.06142452830188675;0.0408947043317684;5.341549788559073;5.3663060908250255;4.275110796944071;0.07261338269893951;0.049294135368201;0.0337012943508881;-0.0010272988505747123;-0.0003792145593869732;-0.02558060919540229;0.0007682250957854402;0.07214312486523694;0.0010272988505747123;0.0010822073862448924;0.0036122070695862735;0.00112459558310682;0.003130573963041395;0.06142452830188675;0.040894704331768394;5.341549788559073;5.3663060908250255;4.275110796944071;0.07261338269893951;0.049294135368201;0.0337012943508881;-0.0010272988505747125;-0.0003792145593869732;-0.025580609195402292;0.0007682250957854403;0.07214312486523694;0.0010272988505747125;0.0010822073862448924;0.0036122070695862743;0.0011245955831068201;0.0031305739630413955
