datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-07,MSR,,108,20,6,82,0,9,3,10,0.2500,3,6,0,9,0,1,2,0,0,0,0,0,8,3,0,0,15152,1114,23233,0,0,0,0,36,0,72,0.0950,5.5393,5.4186,4.2285,0.0456,0.0202,-0.0353,0.0139,0.0727,0.0685,,0.2727,,0.2727,,6,1200.2400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-08,MSR,,120,14,6,100,0,10,4,11,0.2857,3,7,1,9,0,0,3,0,1,0,0,0,7,3,1,0,20073,20072,6820,0,0,0,0,49,0,71,-0.0842,5.3699,5.2733,4.2671,-0.0213,-0.0152,-0.0380,-0.0083,0.0686,0.5000,,0.3000,0.0000,0.2727,,6,1200.2400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-09,MSR,,139,16,3,120,0,4,4,11,0.5000,3,8,0,4,0,0,3,1,0,0,0,0,4,4,0,0,13292,16060,7296,0,0,0,0,71,0,68,0.0318,5.4990,5.4278,4.2626,0.0094,-0.0045,-0.0453,0.0228,0.0678,0.5472,,0.5000,,0.5000,,9,1800.3600,3,600.1200,0,0.0000,0,0.0000,,,,,4999,
2020-04-10,MSR,,134,11,3,120,0,4,2,11,0.3333,1,8,0,4,0,0,2,0,0,0,0,0,4,2,0,0,2552,14952,15066,0,0,0,0,52,0,82,0.0299,5.4438,5.3931,4.3443,-0.0477,0.0027,-0.0325,0.0028,0.0684,0.8542,,0.3333,,0.3333,,9,1800.3600,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-11,MSR,,120,16,5,99,0,8,4,9,0.3333,1,8,1,7,0,0,4,0,0,0,0,0,7,4,1,0,11032,23004,16298,0,0,0,0,32,0,88,-0.0324,5.4403,5.3854,4.2800,-0.0121,0.0508,-0.0293,0.0114,0.0656,0.6759,,0.3636,0.0000,0.3333,,9,1800.3600,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-12,MSR,,109,17,6,86,0,7,2,6,0.2222,3,3,0,7,0,0,2,0,0,0,0,0,6,2,0,0,4625,15009,31210,0,0,0,0,36,0,73,-0.0343,5.7562,5.5467,4.1780,-0.0454,,-0.0375,0.0261,0.0676,0.7644,,0.2500,,0.2500,,9,1800.3600,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-13,MSR,,99,14,4,81,0,0,0,14,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12338,0,0,0,0,47,0,52,0.0056,5.2686,5.2507,4.3853,0.0010,0.0027,-0.0492,-0.0102,0.0707,,,,,,,11,2200.4400,2,400.0800,0,0.0000,0,0.0000,,,,,4999,
2020-04-14,MSR,,93,21,2,70,0,6,2,8,0.2500,1,5,0,6,0,0,2,0,0,0,0,0,3,2,0,0,17697,7870,17645,0,0,0,0,30,0,63,-0.0794,5.4307,5.3793,4.3920,-0.0788,-0.0713,-0.0291,0.0067,0.0623,0.3078,,0.4000,,0.4000,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-15,MSR,,87,12,5,70,0,3,3,8,0.5000,4,4,0,3,0,0,3,0,0,0,0,0,2,3,0,0,8648,16076,28588,0,0,0,0,30,0,57,-0.0861,5.3501,5.3519,4.3334,-0.0397,,-0.0293,0.0265,0.0635,0.6502,,0.6000,,0.6000,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-16,MSR,,104,13,7,84,0,5,8,13,0.6154,5,8,0,5,0,0,6,2,0,0,0,0,3,8,0,0,6683,26278,36833,0,0,0,0,45,0,59,-0.0280,5.4640,5.4935,4.2041,-0.0063,0.0176,-0.0198,0.0202,0.0563,0.7972,,0.7273,,0.7273,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-17,MSR,,103,15,7,81,0,7,3,6,0.3000,0,5,0,7,0,0,2,1,0,0,0,0,4,3,2,0,9245,15456,107125,0,0,0,0,24,0,79,-0.0842,5.4608,5.4320,4.2906,-0.0644,-0.0212,-0.0394,0.0093,0.0668,0.6257,,0.4286,0.0000,0.3333,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-18,MSR,,128,14,9,105,0,0,2,4,1.0000,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,7941,8733,0,0,0,0,46,0,82,-0.0087,5.5383,5.4928,4.2686,-0.0421,-0.0488,-0.0311,0.0182,0.0647,1.0000,,1.0000,,1.0000,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-19,MSR,,94,17,7,70,0,4,2,8,0.3333,0,8,0,4,0,0,0,2,0,0,0,0,4,2,0,0,2703,15198,24480,0,0,0,0,52,0,42,0.0078,5.4346,5.3381,4.2939,,,-0.0363,0.0039,0.0653,0.8490,,0.3333,,0.3333,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-20,MSR,,112,12,3,97,0,8,2,9,0.2000,3,4,0,8,0,0,2,0,0,0,0,0,7,2,0,0,98394,8855,23362,0,0,0,1,50,0,61,0.0289,5.4078,5.3864,4.3786,-0.0407,-0.0393,-0.0434,-0.0106,0.0752,0.0826,,0.2222,,0.2222,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-21,MSR,,105,14,14,77,0,6,3,6,0.3333,1,5,0,6,0,0,3,0,0,0,0,0,5,2,1,0,13666,16233,18022,0,0,0,0,42,0,63,-0.1017,5.3652,5.3259,4.3224,-0.0573,-0.0529,-0.0451,-0.0101,0.0788,0.5429,,0.2857,0.0000,0.2500,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-22,MSR,,119,21,3,95,0,6,8,11,0.5714,1,9,0,6,0,0,3,5,0,0,0,0,5,7,0,0,14884,33887,26037,0,0,0,0,47,0,72,-0.0956,5.3706,5.3919,4.3464,-0.0428,-0.0169,-0.0379,0.0125,0.0690,0.6948,,0.5833,,0.5833,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-23,MSR,,102,21,3,78,0,3,2,7,0.4000,1,6,0,3,0,0,1,1,0,0,0,0,2,2,0,0,10237,1307,14029,0,0,0,0,25,0,77,-0.0408,5.3726,5.3485,4.2829,-0.1100,-0.0305,-0.0380,0.0201,0.0679,0.1132,,0.5000,,0.5000,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-24,MSR,,133,29,9,95,0,7,7,14,0.5000,6,6,1,6,1,0,5,1,0,0,0,0,6,5,1,0,16155,16726,24060,0,0,0,2,33,0,98,-0.0846,5.4163,5.3526,4.3054,-0.0188,-0.0256,-0.0426,-0.0080,0.0752,0.5087,,0.4545,0.0000,0.4167,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-25,MSR,,107,19,8,80,0,7,3,16,0.3000,7,7,0,7,0,1,2,0,0,0,0,0,7,2,0,0,38510,8693,20931,0,0,0,0,45,0,62,0.0143,5.6922,5.5040,4.2156,-0.0148,-0.0033,-0.0337,0.0267,0.0667,0.1842,,0.2222,,0.2222,,11,2200.4400,0,0.0000,0,0.0000,0,0.0000,,,,,4999,
2020-04-26,MSR,,109,14,4,91,0,3,5,10,0.6250,5,5,0,3,0,0,5,0,0,0,0,0,3,3,0,0,2139,10136,12593,0,0,0,0,63,0,46,-0.0952,5.4418,5.3328,4.3510,0.0094,0.0482,-0.0195,0.0172,0.0571,0.8257,,0.5000,,0.5000,,11,2200.4400,0,0.0000,1,200.0400,1,200.0400,,,,,4999,
2020-04-27,MSR,,85,11,7,67,0,4,4,4,0.5000,0,4,0,4,0,0,2,2,0,0,0,0,3,4,1,0,1619,9228,8874,0,0,0,0,33,0,52,0.2129,5.7212,5.5350,4.2507,0.0219,,-0.0390,-0.0120,0.0698,0.8507,,0.5714,0.0000,0.5000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-04-28,MSR,,96,10,9,77,0,7,3,7,0.3000,1,5,0,7,0,0,2,1,0,0,0,0,6,2,0,0,19014,3648,2921,0,0,0,0,30,0,66,-0.1073,5.3389,5.3131,4.4054,-0.0429,-0.0333,-0.0389,-0.0062,0.0658,0.1610,,0.2500,,0.2500,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-04-29,MSR,,119,21,4,94,0,1,4,14,0.8000,5,8,0,1,0,0,3,1,0,0,0,0,0,4,0,0,75,15713,20513,0,0,0,0,47,0,72,0.1613,5.7956,5.5733,4.1310,-0.0268,-0.0414,-0.0344,0.0143,0.0698,0.9952,,1.0000,,1.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-04-30,MSR,,113,24,7,82,0,1,5,6,0.8333,2,4,0,1,0,0,4,1,0,0,0,0,1,4,0,0,1206,15605,4240,0,0,0,0,73,0,40,0.0090,5.6383,5.4710,4.2823,0.0007,-0.0284,-0.0376,0.0008,0.0692,0.9283,,0.8000,,0.8000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-01,MSR,,104,20,6,78,0,7,2,9,0.2222,2,6,0,7,0,0,1,1,0,0,0,0,6,1,0,0,11420,142,17947,0,0,0,0,41,1,62,-0.0139,5.5644,5.4726,4.2310,0.0007,-0.0561,-0.0292,0.0331,0.0675,0.0123,,0.1429,,0.1429,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-02,MSR,,124,19,6,99,0,11,5,5,0.3125,1,4,6,5,0,0,4,1,0,0,0,0,11,4,0,0,134295,24106,3089,0,0,0,0,41,0,83,-0.0992,5.5360,5.4184,4.2576,0.0450,0.0496,-0.0287,0.0192,0.0575,0.1522,,0.2667,,0.2667,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-03,MSR,,120,13,8,99,0,6,5,8,0.4545,0,7,0,6,0,0,3,2,0,0,0,0,5,3,0,0,201505,18092,48346,0,0,0,0,36,0,84,0.0460,5.5443,5.4953,4.2220,-0.0463,-0.0569,-0.0366,-0.0066,0.0717,0.0824,,0.3750,,0.3750,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-04,MSR,,87,13,9,65,0,3,1,6,0.2500,0,4,0,3,0,0,0,1,0,0,0,0,3,1,0,0,2759,7761,11973,0,0,0,0,29,0,58,0.0535,5.4957,5.4281,4.1951,-0.0756,,-0.0305,0.0151,0.0597,0.7377,,0.2500,,0.2500,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-05,MSR,,113,13,10,90,0,2,3,3,0.6000,0,3,0,2,0,0,2,0,1,0,0,0,2,3,0,0,2543,808,101621,0,0,0,0,49,0,64,-0.0415,5.4244,5.3360,4.3047,-0.0520,-0.0453,-0.0408,-0.0056,0.0712,0.2411,,0.6000,,0.6000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-06,MSR,,83,17,6,60,0,2,2,8,0.5000,1,4,0,2,0,0,2,0,0,0,0,0,2,2,0,0,140,322,10540,0,0,0,0,33,0,50,-0.1256,5.4708,5.4204,4.3257,-0.0518,-0.0480,-0.0353,-0.0123,0.0653,0.6970,,0.5000,,0.5000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-07,MSR,,120,15,7,98,0,10,5,11,0.3333,2,7,0,10,0,1,3,1,0,0,0,0,9,5,0,0,23065,23812,26505,0,0,0,0,42,0,78,-0.1163,5.3747,5.2875,4.2596,0.0010,,-0.0368,0.0333,0.0649,0.5080,,0.3571,,0.3571,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-08,MSR,,80,14,6,60,0,6,2,6,0.2500,3,3,0,6,0,0,2,0,0,0,0,0,4,1,1,1,14519,1016,3304,0,0,0,1,29,1,49,-0.1504,5.4317,5.3504,4.2925,-0.0453,-0.0043,-0.0338,0.0333,0.0625,0.0654,,0.2000,0.5000,0.2857,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-09,MSR,,112,16,8,88,0,7,5,13,0.4167,3,10,0,7,0,0,3,1,1,0,0,0,6,4,0,0,6337,18902,28814,0,0,0,0,46,0,66,-0.0001,5.3712,5.2915,4.3013,,0.0494,-0.0289,0.0283,0.0596,0.7489,,0.4000,,0.4000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-10,MSR,,84,5,4,75,0,2,2,8,0.5000,2,5,0,2,0,0,2,0,0,0,0,0,2,2,0,0,7847,2615,8096,0,0,0,0,34,0,50,0.0689,5.6681,5.5326,4.1850,-0.0407,-0.0521,-0.0428,-0.0043,0.0792,0.2500,,0.5000,,0.5000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-11,MSR,,106,23,6,77,0,3,3,8,0.5000,1,5,0,3,0,0,1,2,0,0,0,0,3,2,0,0,8464,1547,6867,0,0,0,0,42,0,64,0.0480,5.5082,5.4222,4.3456,-0.0361,-0.0402,-0.0307,0.0033,0.0651,0.1545,,0.4000,,0.4000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-12,MSR,,120,14,8,98,0,2,4,17,0.6667,3,12,0,2,0,0,3,0,1,0,0,0,2,3,0,0,1268,10170,11108,0,0,0,0,40,0,80,-0.0072,5.4079,5.4363,4.2901,-0.0409,-0.0297,-0.0336,0.0166,0.0716,0.8891,,0.6000,,0.6000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-13,MSR,,87,15,1,71,0,8,3,12,0.2727,1,10,0,8,0,0,1,2,0,0,0,0,6,2,0,0,10573,1523,21651,0,0,0,0,45,0,42,-0.0452,5.4082,5.4682,4.1726,-0.0228,-0.0169,-0.0507,0.0041,0.0786,0.1259,,0.2500,,0.2500,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-14,MSR,,86,4,7,75,0,6,4,10,0.4000,3,6,0,6,0,0,2,2,0,0,0,0,6,3,0,0,10360,17822,32274,0,0,0,0,39,0,47,-0.0510,5.5358,5.4213,4.2807,-0.0404,-0.0244,-0.0436,0.0333,0.0763,0.6324,,0.3333,,0.3333,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-15,MSR,,134,13,8,113,0,1,7,22,0.8750,5,7,0,1,0,0,4,3,0,0,0,0,1,5,0,0,92818,39847,46659,0,0,0,0,40,0,94,0.0565,5.7330,5.5766,4.2624,0.0000,0.0161,-0.0271,0.0332,0.0571,0.3004,,0.8333,,0.8333,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-16,MSR,,147,18,11,118,0,4,8,11,0.6667,5,3,0,4,0,2,3,3,0,0,0,0,4,7,0,0,10031,11356,13653,0,0,0,0,60,0,87,-0.0517,5.5504,5.4687,4.2654,-0.0530,-0.0491,-0.0282,0.0171,0.0562,0.5310,,0.6364,,0.6364,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-17,MSR,,129,15,5,109,0,4,8,10,0.6667,4,5,0,4,0,0,6,2,0,0,0,0,4,6,0,0,10765,30242,5698,0,0,0,0,65,0,64,-0.0475,5.3153,5.2995,4.3393,-0.0181,-0.0541,-0.0399,-0.0020,0.0641,0.7375,,0.6000,,0.6000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-18,MSR,,134,6,8,120,0,5,1,8,0.1667,4,4,1,4,0,0,1,0,0,0,0,0,5,1,0,0,4363,69,7909,0,0,0,0,68,0,66,-0.0903,5.3281,5.3237,4.2748,-0.0407,-0.0165,-0.0354,0.0170,0.0648,0.0156,,0.1667,,0.1667,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-19,MSR,,122,21,5,96,0,6,8,15,0.5714,5,7,0,6,0,0,5,2,1,0,0,0,5,6,0,0,8967,26296,21545,0,0,0,0,36,0,86,-0.0872,5.3318,5.2842,4.4494,-0.0637,-0.0335,-0.0363,-0.0164,0.0726,0.7457,,0.5455,,0.5455,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-20,MSR,,116,18,6,92,0,3,2,11,0.4000,3,5,0,3,0,1,1,0,0,0,0,0,3,2,0,0,9122,654,15159,0,0,0,0,34,0,82,-0.1185,5.5399,5.3938,4.2131,-0.0632,-0.0559,-0.0402,0.0046,0.0747,0.0669,,0.4000,,0.4000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-21,MSR,,111,16,2,93,0,2,4,8,0.6667,3,4,0,2,0,0,2,2,0,0,0,0,2,4,0,0,9896,27041,21876,0,0,0,0,40,0,71,-0.1055,5.4331,5.4050,4.3151,-0.0407,-0.0148,-0.0439,0.0085,0.0697,0.7321,,0.6667,,0.6667,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-22,MSR,,113,13,9,91,0,4,6,9,0.6000,4,4,0,4,0,0,5,1,0,0,0,0,4,5,0,0,15875,17449,20965,0,0,0,0,46,0,67,-0.0766,5.4383,5.3807,4.3217,-0.0407,-0.0519,-0.0326,0.0088,0.0701,0.5236,,0.5556,,0.5556,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-23,MSR,,111,11,9,91,0,3,3,7,0.5000,3,4,0,3,0,0,2,1,0,0,0,0,3,2,0,0,9235,9142,4788,0,0,0,0,56,0,55,-0.1073,5.2764,5.1554,4.2823,-0.0092,-0.0491,-0.0357,0.0241,0.0677,0.4975,,0.4000,,0.4000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-24,MSR,,122,12,6,104,0,0,1,7,1.0000,3,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8065,10846,0,0,0,0,62,0,60,-0.0127,5.6536,5.5673,4.2588,-0.0449,-0.0495,-0.0397,0.0279,0.0691,1.0000,,1.0000,,1.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-25,MSR,,130,23,12,95,0,8,1,12,0.1111,3,9,0,8,0,0,0,1,0,0,0,0,6,1,0,0,16131,8065,23622,0,0,0,0,74,0,56,0.0529,5.6219,5.4971,4.2434,-0.0606,-0.0511,-0.0409,0.0317,0.0695,0.3333,,0.1429,,0.1429,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-26,MSR,,113,19,9,85,0,1,3,16,0.7500,2,11,0,1,0,0,3,0,0,0,0,0,1,2,0,0,72,8227,49190,0,0,0,0,73,0,40,0.0049,5.4769,5.4473,4.1936,-0.0568,-0.0039,-0.0465,0.0333,0.0745,0.9913,,0.6667,,0.6667,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-27,MSR,,115,18,6,91,0,5,5,9,0.5000,2,7,0,5,0,0,3,2,0,0,0,0,4,5,1,0,3305,24408,24308,0,0,0,1,49,0,65,-0.0703,5.3402,5.3065,4.3493,-0.0407,-0.0503,-0.0241,0.0123,0.0677,0.8807,,0.5556,0.0000,0.5000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-28,MSR,,138,23,9,106,0,13,1,8,0.0714,0,5,0,13,0,0,0,1,0,0,0,0,10,0,2,0,76675,8087,5388,0,0,0,0,58,0,80,0.0158,5.5277,5.5229,4.2460,-0.0517,-0.0494,-0.0416,-0.0006,0.0682,0.0954,,0.0000,0.0000,0.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-29,MSR,,119,19,6,94,0,8,1,8,0.1111,1,5,0,8,0,0,0,1,0,0,0,0,6,1,0,0,5099,910,14746,0,0,0,0,61,0,58,-0.3234,5.2686,5.2933,4.3517,-0.0378,-0.0371,-0.0348,0.0068,0.0626,0.1514,,0.1429,,0.1429,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-30,MSR,,107,21,5,81,0,4,0,1,0.0000,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1072,0,2183,0,0,0,0,45,0,62,-0.3419,5.1617,5.2428,4.3794,-0.0525,-0.0313,-0.0392,0.0157,0.0677,0.0000,,0.0000,,0.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-05-31,MSR,,99,17,0,82,0,1,3,6,0.7500,1,4,0,1,0,0,2,1,0,0,0,0,1,1,0,0,103,3027,2179,0,0,0,0,40,0,59,-0.1323,5.2885,5.2547,4.2702,-0.0551,-0.0448,-0.0478,-0.0282,0.0794,0.9671,,0.5000,,0.5000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-01,MSR,,131,18,8,105,0,3,0,6,0.0000,3,3,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1831,0,7473,0,0,0,0,61,0,70,-0.0252,5.4222,5.4113,4.2315,-0.0432,-0.0446,-0.0438,0.0035,0.0727,0.0000,,0.0000,0.0000,0.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-02,MSR,,121,23,8,90,0,2,4,11,0.6667,2,6,0,2,0,0,4,0,0,0,0,0,0,3,0,0,1073,3072,8209,0,0,0,0,49,0,72,-0.0535,5.1649,5.2387,4.3305,-0.0404,-0.0325,-0.0493,0.0008,0.0766,0.7411,,1.0000,,1.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-03,MSR,,112,23,5,84,0,2,1,10,0.3333,2,8,0,2,0,0,1,0,0,0,0,0,2,1,0,0,1592,285,4721,0,0,0,0,62,0,50,-0.1505,5.2177,5.2062,4.3819,,-0.0422,-0.0535,-0.0131,0.0801,0.1518,,0.3333,,0.3333,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-04,MSR,,112,18,7,87,0,2,3,4,0.6000,1,3,0,2,0,0,3,0,0,0,0,0,1,3,0,0,9224,1032,3517,0,0,0,0,55,0,57,-0.0588,5.3460,5.3899,4.4083,-0.0591,-0.0011,-0.0332,0.0058,0.0709,0.1006,,0.7500,,0.7500,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-05,MSR,,107,19,2,86,0,1,0,5,0.0000,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1115,0,3396,0,0,0,0,53,0,54,-0.0571,5.5145,5.3333,4.2678,-0.0438,-0.0472,-0.0388,-0.0060,0.0734,0.0000,,,,,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-06,MSR,,99,15,4,80,0,2,1,10,0.3333,4,5,0,2,0,1,0,0,0,0,0,0,2,1,0,0,8361,991,9986,0,0,0,0,48,0,51,-0.1435,5.3276,5.2655,4.2416,-0.0407,-0.0559,-0.0334,0.0257,0.0616,0.1060,,0.3333,,0.3333,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-07,MSR,,93,13,6,74,0,5,1,4,0.1667,2,2,0,5,0,0,0,1,0,0,0,0,5,1,0,0,3082,226,2592,0,0,0,0,56,0,37,-0.1258,5.3422,5.3161,4.3567,0.0021,-0.0185,-0.0456,0.0322,0.0737,0.0683,,0.1667,,0.1667,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-08,MSR,,93,13,5,75,0,3,1,11,0.2500,3,8,0,3,0,0,0,0,1,0,0,0,2,1,0,0,2273,892,34929,0,0,0,0,37,0,56,-0.1404,5.4006,5.4751,4.2032,0.0414,-0.0489,-0.0362,0.0115,0.0610,0.2818,,0.3333,,0.3333,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-09,MSR,,112,17,7,88,0,4,0,5,0.0000,1,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,11958,0,3971,0,0,0,0,64,0,48,-0.0685,5.3786,5.3746,4.3872,-0.0855,-0.0639,-0.0408,-0.0122,0.0719,0.0000,,0.0000,,0.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-10,MSR,,107,24,4,79,0,1,3,14,0.7500,3,10,0,1,0,0,3,0,0,0,0,0,1,2,0,0,352,1541,14366,0,0,0,0,39,0,68,0.0017,5.4384,5.4646,4.2453,-0.0547,-0.0444,-0.0387,-0.0002,0.0731,0.8141,,0.6667,,0.6667,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-11,MSR,,121,28,6,87,0,8,2,6,0.2000,3,3,0,8,0,0,1,0,1,0,0,0,6,1,0,0,2882,975,9352,0,0,0,0,57,0,64,-0.1527,5.2911,5.3770,4.3406,-0.0501,-0.0499,-0.0274,0.0242,0.0598,0.2528,,0.1429,,0.1429,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-12,MSR,,84,16,3,65,0,5,5,4,0.5000,1,3,0,5,0,0,4,1,0,0,0,0,5,4,0,0,2465,12176,6256,0,0,0,0,35,0,49,-0.0130,5.3858,5.3311,4.3454,-0.0457,-0.0492,-0.0393,0.0333,0.0702,0.8316,,0.4444,,0.4444,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-13,MSR,,107,11,9,87,0,4,8,5,0.6667,1,4,0,4,0,0,8,0,0,0,0,0,3,8,0,0,2150,21063,13102,0,0,0,0,59,0,48,-0.0390,5.4797,5.4102,4.2557,-0.0630,,-0.0373,-0.0176,0.0761,0.9074,,0.7273,,0.7273,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-14,MSR,,107,12,5,90,0,4,0,5,0.0000,0,4,0,4,0,0,0,0,0,0,0,0,3,0,0,0,9470,0,9928,0,0,0,0,52,0,55,-0.0846,5.4706,5.3554,4.3532,-0.0585,-0.0545,-0.0328,0.0016,0.0657,0.0000,,0.0000,,0.0000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
2020-06-15,MSR,,110,13,4,93,0,2,3,16,0.6000,10,6,0,2,0,0,3,0,0,0,0,0,2,3,0,0,146,1743,6627,0,0,0,0,56,0,54,-0.1555,5.4410,5.4006,4.3293,-0.0816,,-0.0345,0.0257,0.0683,0.9227,,0.6000,,0.6000,,11,2200.4400,0,0.0000,1,200.0400,0,0.0000,,,,,4999,
