date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;58.0;35.0;35.0;26.0;30.0;2.0;;;137104.0;25595.0;93378.0;18131.0;;;-0.08122399999999999;0.10905487216381793;5.442412365412366;5.430874084249084;4.307405469530471;0.1488168062105011;0.13144418504774136;0.1039511094583023;0.0;0.0;-0.023736;0.0;0.08578989999999999;0.0;0.0;0.009690181422450251;0.0;0.006299520662783265;2.0;2.0;4.0;23617.0;494.0;34630.0;1.0;1.0;2.0;;11458.0;12159.0;494.0;;['en'];BLZ;;;;;;;
2020-02-02;59.0;41.0;41.0;32.0;27.0;;;;162404.0;67738.0;94666.0;;;;-0.020454838709677424;0.102253421199826;5.072847528397529;5.174380011655011;4.430925401450401;0.14536862651255572;0.09841670937981717;0.07408915202516626;0.0;0.0;-0.012003257936507935;0.0009709523809523805;0.05933000634920636;0.0;0.0;0.00815653951253677;0.0043506180760823215;0.01008746827717424;2.0;1.0;2.0;3007.0;247.0;66356.0;2.0;;1.0;;3007.0;;247.0;;['en'];BLZ;;;;;;;
2020-02-03;53.0;37.0;37.0;28.0;24.0;1.0;;;235825.0;134203.0;98114.0;3508.0;;;-0.03418333333333335;0.09756478096462026;5.172252148962149;5.2477227716727715;4.309171550671551;0.14750730160383335;0.10992724091828616;0.09195638664818127;0.0;0.0;-0.0222525;0.0;0.082613046875;0.0;0.0;0.007417499999999999;0.0;0.005928843086840621;4.0;4.0;4.0;24426.0;1778.0;70375.0;3.0;1.0;3.0;1.0;22989.0;1437.0;1136.0;642.0;['en'];BLZ;;;;;;;
2020-02-04;34.0;25.0;25.0;13.0;18.0;2.0;1.0;;121687.0;41720.0;67822.0;7016.0;5129.0;;-0.11262631578947367;0.09773970140394574;5.217883959178077;5.2213306791247955;4.322798573975044;0.18834958480391534;0.13839447888641732;0.10196060091852424;0.0;0.0;-0.027518874999999998;-0.002378236111111111;0.06950008750000003;0.0;0.0;0.011960167797755744;0.006492341214433922;0.011214647320018752;2.0;1.0;3.0;11702.0;11458.0;37110.0;1.0;1.0;1.0;;11458.0;244.0;11458.0;;['en'];BLZ;;;;;;;
2020-02-05;35.0;25.0;25.0;11.0;24.0;;;;40994.0;24358.0;16636.0;;;;0.06237;0.11655284527674672;5.413356117566644;5.4110644414065465;4.256117110959217;0.17699905215878428;0.1288460295648512;0.08815755292559968;0.0;0.0;-0.02967;0.0;0.09110037083333332;0.0;0.0;0.011214205914183772;0.0;0.0037941537157144475;2.0;1.0;;805.0;11458.0;;1.0;1.0;1.0;;642.0;163.0;11458.0;;['en'];BLZ;;;;;;;
2020-02-06;47.0;32.0;32.0;19.0;26.0;1.0;1.0;;140740.0;89757.0;42346.0;3508.0;5129.0;;-0.03785217391304351;0.13065588751931953;5.238485028860028;5.235339674214675;4.490292193917194;0.1914865183304144;0.1188257683768549;0.10260404325068408;0.00012265384615384607;0.0;-0.030751333333333325;0.0025167692307692317;0.05722690897435899;0.0001226538461538461;0.0;0.008068523789346166;0.0025167692307692317;0.01045240032214425;7.0;3.0;3.0;72508.0;1101.0;4860.0;7.0;;1.0;2.0;72508.0;;642.0;459.0;['en'];BLZ;;;;;;;
2020-02-07;77.0;65.0;65.0;38.0;39.0;;;;268664.0;211948.0;56716.0;;;;-0.2771925000000001;0.07888571125917154;5.197411117894451;5.113987823904491;4.310826549993219;0.12255395917872612;0.08850639817606068;0.07270874510874896;0.0;0.0;-0.01721782142857143;0.0008912142857142858;0.06906673690476191;0.0;0.0;0.006034622494380746;0.0012351732226022836;0.006197505819010925;14.0;;3.0;60394.0;;3649.0;14.0;;;;60394.0;;;;['en'];BLZ;;;;;;;
2020-02-08;54.0;44.0;44.0;28.0;25.0;;1.0;;134230.0;98865.0;30236.0;;5129.0;;-0.06614137931034485;0.09836836488314864;5.164837137609865;5.250322838777383;4.282616872185055;0.15522646521497496;0.08516039703617972;0.07595481668142888;-0.0019249015151515155;0.0021540454545454545;-0.025833090909090903;0.0009565;0.07185431742424242;0.003307944140087872;0.002154045454545454;0.008062183292674647;0.003181015645821479;0.007764148987190675;10.0;2.0;5.0;45732.0;11705.0;14194.0;9.0;1.0;2.0;;45731.0;1.0;11705.0;;['en'];BLZ;;;;;;;
2020-02-09;45.0;36.0;36.0;21.0;24.0;;;;47870.0;25272.0;22598.0;;;;-0.11062222222222223;0.09801038396834302;5.021882178641984;5.017400131700787;4.368643439167949;0.20864002530313466;0.12441740614982374;0.09188617481636556;-0.00182175;-0.0036299523809523813;-0.02152127380952381;0.0012818452380952382;0.053893017857142865;0.005741289713425811;0.0036299523809523813;0.009317438906995549;0.0012818452380952382;0.013551142191941245;3.0;;5.0;2501.0;;3183.0;3.0;;;;2501.0;;;;['en'];BLZ;;;;;;;
2020-02-10;46.0;44.0;44.0;12.0;33.0;;1.0;;117830.0;41060.0;49545.0;;27225.0;;-0.16564411764705886;0.09026734596033767;5.41083076563959;5.315963935574229;4.292582399626517;0.13315718139883434;0.10632023782207732;0.0807171130560748;0.0;0.0008233333333333331;-0.020416253703703702;-0.0002522500000000001;0.06551809325396826;0.0;0.0008233333333333333;0.01014315383908592;0.0040651467463101425;0.008534528773801084;3.0;3.0;2.0;38979.0;1970.0;170.0;3.0;;2.0;1.0;38979.0;;1655.0;315.0;['en'];BLZ;;;;;;;
2020-02-11;59.0;46.0;46.0;20.0;38.0;1.0;;;151262.0;79393.0;60868.0;11001.0;;;-0.2729964285714286;0.08294462430191478;5.100403287072403;5.1027059672353765;4.324278796367032;0.16469317268659878;0.12558749184637635;0.07797535415092119;0.0;0.0;-0.04886823529411763;0.0;0.08276167450980393;0.0;0.0;0.005655399309463565;0.0;0.0031186333100696358;9.0;;5.0;50877.0;;14221.0;9.0;;;;50877.0;;;;['en'];BLZ;;;;;;;
2020-02-12;56.0;44.0;44.0;19.0;36.0;;1.0;;149391.0;87189.0;57073.0;;5129.0;;-0.07711290322580648;0.0874126730732167;5.10733740883741;5.176963427713427;4.335570785070787;0.12345105709139767;0.08064968136054021;0.06833103547058125;-0.0023941764705882355;-0.0028899411764705877;-0.02372394607843137;0.0019567647058823527;0.07274151890756303;0.0023941764705882355;0.0028899411764705877;0.00916701159820878;0.0019567647058823527;0.009711486987046302;8.0;4.0;1.0;19946.0;18097.0;11458.0;6.0;2.0;4.0;;17230.0;2716.0;18097.0;;['en'];BLZ;;;;;;;
2020-02-13;73.0;66.0;66.0;28.0;44.0;1.0;;;200995.0;121325.0;76162.0;3508.0;;;0.016141176470588242;0.07332885284939084;5.349478174603175;5.244253968253969;4.501578373015874;0.11581737954596127;0.091205917418593;0.0856670560961628;0.0002585199999999999;-0.00196516;-0.014177776000000001;0.0006968106666666668;0.06124119666666668;0.002542748998701995;0.00196516;0.007035358324966541;0.001746324685498216;0.007831080971132368;7.0;3.0;8.0;36363.0;2451.0;32075.0;7.0;;3.0;;36363.0;;2451.0;;['en'];BLZ;;;;;;;
2020-02-14;40.0;38.0;38.0;17.0;23.0;;;;147843.0;110154.0;37689.0;;;;-0.15433548387096774;0.09758563777506052;5.297278645833334;5.217768105158731;4.352918526785714;0.1679799583985612;0.11888746298853868;0.09520597221181604;0.0;-0.0029279210526315783;-0.02450910526315789;0.0017507894736842106;0.08014698245614034;0.0;0.0029279210526315783;0.008542065432504345;0.0017507894736842106;0.008742806901012359;7.0;2.0;2.0;7242.0;889.0;22916.0;5.0;2.0;2.0;;5603.0;1639.0;889.0;;['en'];BLZ;;;;;;;
2020-02-15;40.0;31.0;31.0;16.0;24.0;;;;116558.0;55515.0;61043.0;;;;-0.03338695652173912;0.1141029313595224;5.057410455486542;5.04721894409938;4.349302795031057;0.2083189586445608;0.12373394890579108;0.1079804511463825;0.0;0.0;-0.01498973611111111;0.0;0.07354203888888887;0.0;0.0;0.007963304554373012;0.0;0.010169375106066884;8.0;;2.0;47270.0;;1284.0;8.0;;;;47270.0;;;;['en'];BLZ;;;;;;;
2020-02-16;29.0;26.0;26.0;10.0;19.0;;;;40672.0;18454.0;22218.0;;;;-0.06256666666666669;0.13141902972001054;4.936151785714285;5.0175044642857145;4.215978422619047;0.3153190522610349;0.22167144027580785;0.20085437867892927;0.0;-0.0001991666666666664;-0.009890000000000001;-0.0021279166666666664;0.09146438888888887;0.0;0.0001991666666666664;0.009890000000000001;0.0021279166666666673;0.00473397396851397;8.0;1.0;2.0;9198.0;1358.0;1462.0;7.0;1.0;1.0;;9143.0;55.0;1358.0;;['en'];BLZ;;;;;;;
2020-02-17;39.0;31.0;31.0;8.0;30.0;1.0;;;48106.0;5870.0;38728.0;3508.0;;;0.07728636363636364;0.10748381460666824;5.232101431177517;5.245132566708653;4.29433956623087;0.2052250024216074;0.1329684840050817;0.13140863224833646;0.0;0.0;-0.011783787037037035;0.006126238095238095;0.05791452777777777;0.0;0.0;0.014213244533911666;0.004161880544633694;0.014915834627800897;5.0;6.0;1.0;14939.0;4153.0;384.0;3.0;2.0;6.0;;2725.0;12214.0;4153.0;;['en'];BLZ;;;;;;;
2020-02-18;50.0;36.0;36.0;24.0;23.0;2.0;1.0;;200397.0;90117.0;98135.0;7016.0;5129.0;;-0.24028666666666665;0.10162404918708996;5.223121031746032;5.114668402777777;4.329414186507937;0.1468456184655289;0.11131323590890288;0.07761233367727252;-0.0020884736842105268;0.0;-0.0055548684210526295;0.00875394736842105;0.058938903634085216;0.0020884736842105263;0.0;0.012408600069349308;0.0034526034032422576;0.010402929745568964;3.0;1.0;3.0;14313.0;11458.0;9279.0;3.0;;1.0;;14313.0;;11458.0;;['en'];BLZ;;;;;;;
2020-02-19;59.0;39.0;39.0;20.0;36.0;1.0;2.0;;89374.0;17467.0;58439.0;3508.0;9960.0;;-0.2340035714285714;0.07883590107602872;5.317645060668499;5.319175289987792;4.279584821428571;0.12025805431957105;0.06900826498536586;0.06560597113405614;0.0;0.0;-0.005599272727272727;0.006048181818181817;0.0684103568181818;0.0;0.0;0.009902504601668636;0.0027997641471758108;0.00819608934833208;1.0;3.0;1.0;642.0;2297.0;202.0;1.0;;1.0;2.0;642.0;;642.0;1655.0;['en'];BLZ;;;;;;;
2020-02-20;52.0;42.0;42.0;16.0;36.0;;;;92613.0;45364.0;47249.0;;;;-0.03285862068965518;0.11039105204836963;5.379996904946905;5.384512393162393;4.300388930976431;0.13485398544229296;0.09231012227043474;0.07840867335091595;0.000472825;-0.00245645;-0.0245608;0.0027570749999999995;0.06376114166666666;0.003311810976059973;0.00245645;0.009594725766452164;0.0024010902847716904;0.008528520834368784;2.0;2.0;5.0;1284.0;13020.0;10305.0;1.0;1.0;2.0;;642.0;642.0;13020.0;;['en'];BLZ;;;;;;;
2020-02-21;57.0;40.0;40.0;20.0;36.0;1.0;;;163925.0;109512.0;50905.0;3508.0;;;-0.17179310344827586;0.1074677828835566;4.9715211251167135;4.991037931839403;4.3388581932773125;0.16071676068518778;0.08957542139885723;0.08495230602422567;-0.00198405;0.0;-0.026600241666666663;0.0;0.07272146666666665;0.00198405;0.0;0.006956237725108835;0.0;0.007918436842163567;7.0;;2.0;25686.0;;460.0;6.0;1.0;;;25484.0;202.0;;;['en'];BLZ;;;;;;;
2020-02-22;42.0;29.0;29.0;21.0;21.0;;;;134659.0;112735.0;21924.0;;;;-0.3472571428571428;0.10805220664356753;4.956433427683427;5.147431388056389;4.348446581196582;0.1701034018308503;0.13381024392702473;0.07894129274104134;0.0;0.0;-0.035909533333333334;0.0019815499999999995;0.07151129166666666;0.0;0.0;0.013892804944740014;0.0037240716534832907;0.009168832792259609;10.0;2.0;1.0;39857.0;15638.0;4180.0;8.0;2.0;2.0;;39593.0;264.0;15638.0;;['en'];BLZ;;;;;;;
2020-02-23;65.0;50.0;50.0;26.0;39.0;;;;109354.0;75912.0;33442.0;;;;-0.06866969696969698;0.08781785799838868;5.510436270871987;5.517515471036898;4.503656957328387;0.1453980533700736;0.10819470680754163;0.0725046091298247;0.0;0.0;-0.02777407291666666;0.0011244166666666666;0.07237356319444445;0.0;0.0;0.00727185662906443;0.001421651008608575;0.0071590766897725875;8.0;1.0;3.0;26897.0;83.0;1581.0;7.0;1.0;1.0;;26842.0;55.0;83.0;;['en'];BLZ;;;;;;;
2020-02-24;84.0;60.0;60.0;37.0;46.0;1.0;;;229350.0;164697.0;61145.0;3508.0;;;0.0004533333333333315;0.07593628619847143;5.295411147953702;5.297433890577508;4.454669959473151;0.12273842841053888;0.08943365590945558;0.07160120047077308;0.0;0.0;-0.02701284411764706;0.0019567647058823527;0.07318533137254901;0.0;0.0;0.008871598173500457;0.0019567647058823527;0.009281185366292287;3.0;3.0;4.0;17431.0;13918.0;14362.0;3.0;;3.0;;17431.0;;13918.0;;['en'];BLZ;;;;;;;
2020-02-25;137.0;100.0;100.0;59.0;78.0;;;;510492.0;347046.0;163446.0;;;;-0.059304225352112674;0.061031694224772726;5.266028402153405;5.352341769706903;4.288441061862113;0.0687486840795647;0.05498667504370812;0.04884450279519753;0.0;-0.000985744680851064;-0.03964796783181356;0.0;0.0764504380783519;0.0;0.000985744680851064;0.004118411231295257;0.0;0.003463286858303168;14.0;5.0;3.0;60518.0;17978.0;13549.0;12.0;2.0;4.0;1.0;59851.0;667.0;17476.0;502.0;['en'];BLZ;;;;;;;
2020-02-26;145.0;70.0;70.0;56.0;88.0;1.0;;;1783984.0;239129.0;1541347.0;3508.0;;;-0.020403921568627432;0.07431091493262479;5.525009016909015;5.383453014578015;4.255265698653198;0.0942824700234092;0.07163022501980999;0.06129530650622681;0.0;0.0;-0.039123507843137235;-0.0013674117647058824;0.08216311393557424;0.0;0.0;0.00475757667180662;0.0013674117647058824;0.0044352924011690645;17.0;4.0;4.0;78952.0;18195.0;3143.0;11.0;6.0;3.0;1.0;75013.0;3939.0;14378.0;3817.0;['en'];BLZ;;;;;;;
2020-02-27;175.0;127.0;127.0;71.0;102.0;2.0;;;434445.0;266213.0;146230.0;22002.0;;;-0.0734938144329897;0.05962499563808786;5.326940108152227;5.346953871325085;4.3030993010917244;0.07518610364801684;0.054479549019931066;0.0461528650497604;0.0;0.0;-0.0323400487179487;0.0005326794871794872;0.07168062851800977;0.0;0.0;0.0044138808845902615;0.0007374647686370219;0.004420017294064562;12.0;5.0;10.0;43311.0;10316.0;29142.0;11.0;1.0;3.0;2.0;41874.0;1437.0;7283.0;3033.0;['en'];BLZ;;;;;;;
2020-02-28;148.0;106.0;106.0;70.0;77.0;1.0;;;317231.0;192719.0;113511.0;11001.0;;;0.0019453333333333074;0.062115437036007186;5.4353335125435684;5.390497313428705;4.194846093060379;0.08035590197840732;0.054169818108081504;0.037618667693777225;-0.00010095918367346952;0.0018904285714285715;-0.02827627040816325;-0.0025817142857142857;0.07291308576827557;0.0017063793090243194;0.0019494128444579805;0.004592060203659801;0.0019946208885263327;0.0047347124763069725;11.0;5.0;9.0;35075.0;14973.0;23526.0;9.0;2.0;1.0;4.0;32536.0;2539.0;11458.0;3515.0;['en'];BLZ;;;;;;;
2020-02-29;133.0;89.0;89.0;81.0;51.0;;1.0;;288169.0;237407.0;49351.0;;1411.0;;-0.06028805970149256;0.06900043732195749;5.441099236477809;5.3111402924456526;4.248604758535115;0.09010674321713473;0.060952693596633065;0.05795142898256065;-0.0026439393939393942;7.133333333333339e-05;-0.032440244949494934;-0.0009170984848484849;0.07465032687590188;0.0018480917189845195;0.0019861938221104954;0.006550822977790027;0.0019736367556662227;0.005884527830521306;12.0;2.0;10.0;61656.0;662.0;39278.0;10.0;2.0;1.0;1.0;61446.0;210.0;642.0;20.0;['en'];BLZ;;;;;;;
2020-03-01;128.0;83.0;83.0;73.0;55.0;;;;245923.0;164287.0;81636.0;;;;-0.0490546875;0.06495008064538263;5.235442823842823;5.192636260320877;4.334896903096902;0.1032617091638951;0.07309242043048816;0.06732517765378421;-0.0011382236842105266;-0.001460236842105263;-0.03092503771929823;-0.0020437368421052627;0.07459517872807019;0.0021951573075294443;0.001460236842105263;0.005293430149220994;0.0022473168011367933;0.0046151661481835205;12.0;4.0;2.0;51059.0;13825.0;1408.0;10.0;2.0;3.0;1.0;50989.0;70.0;13662.0;163.0;['en'];BLZ;;;;;;;
2020-03-02;119.0;88.0;88.0;51.0;68.0;;;;162950.0;42473.0;120477.0;;;;-0.14049696969696968;0.06352150475462852;5.446219462726816;5.3661706055382545;4.3361051399580814;0.09675659628822693;0.06538400652185494;0.05503588448707257;-0.0044312;-0.0034994666666666673;-0.0231586074074074;-0.003969694444444444;0.06300224756613756;0.002598201932718436;0.001834148952553068;0.005060091999112513;0.002210437066836558;0.005563360198901346;6.0;3.0;10.0;19339.0;2958.0;18460.0;4.0;2.0;1.0;2.0;15347.0;3992.0;1562.0;1396.0;['en'];BLZ;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];BLZ;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];BLZ;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];BLZ;;;;;;;
