date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;287.0;202.0;202.0;171.0;116.0;;;;250205.0;123265.0;126940.0;;;;-0.25155147928994115;0.0397074886502203;5.0483084460633165;5.137193119200423;4.337616886360391;0.0693682606426233;0.0432522141945424;0.03771609340710659;-0.00391908611111111;-0.002694352880658436;-0.027658398816872442;-0.003908398148148148;0.06932109810185835;0.0014573177054910595;0.0011436116264508724;0.002949283900415779;0.0015176486763671024;0.0034117577244552146;7.0;10.0;11.0;22748.0;6468.0;3158.0;7.0;;8.0;2.0;22748.0;;1274.0;5194.0;['en'];LBR;;;;;;;
2020-02-02;316.0;158.0;158.0;178.0;138.0;;;;439568.0;189406.0;250162.0;;;;-0.1812591304347826;0.04503181441523397;5.254128388640799;5.263863569504492;4.341448783182996;0.088551329776422;0.06034718980798595;0.04701565492171979;-0.000635953125;0.0001248828125000001;-0.024917427455357133;0.0005109531249999997;0.06311537246741973;0.000635953125;0.0011864318794211153;0.0039443241973899;0.001509037404148055;0.005260691945351819;10.0;9.0;9.0;52185.0;7216.0;9603.0;7.0;3.0;7.0;2.0;51004.0;1181.0;1948.0;5268.0;['en'];LBR;;;;;;;
2020-02-03;179.0;112.0;112.0;97.0;82.0;;;;188240.0;51758.0;136482.0;;;;-0.13602790697674413;0.060402756495094176;5.254370632488611;5.232697630397066;4.318924732882598;0.07853680899163162;0.05669846208923579;0.05381556085485836;-5.277777777777788e-05;-0.0010409074074074073;-0.033924134567901214;-0.0004547407407407408;0.07557823904320989;0.0015113663348869713;0.0016800075318182716;0.004222992257650685;0.0011509721859696437;0.003946243674563469;8.0;1.0;3.0;16061.0;4500.0;1701.0;7.0;1.0;1.0;;15324.0;737.0;4500.0;;['en'];LBR;;;;;;;
2020-02-04;224.0;153.0;153.0;135.0;89.0;;;;250953.0;72696.0;178257.0;;;;-0.1987141509433962;0.048748756354098935;5.086250986231074;5.055549683109417;4.364785690710471;0.0767616214948764;0.05698534286515474;0.04306136764938688;-0.0019784104477611943;-0.0024631044776119407;-0.027199215671641776;-0.0001143631840796021;0.07147306528720038;0.0010853895135813575;0.001405517866857061;0.004134235316586558;0.001144061714190385;0.0036803940959885977;15.0;2.0;11.0;28407.0;9000.0;4384.0;14.0;1.0;2.0;;28388.0;19.0;9000.0;;['en'];LBR;;;;;;;
2020-02-05;202.0;129.0;129.0;133.0;69.0;;;;238077.0;83273.0;154804.0;;;;-0.1560924731182796;0.05660822738571305;5.1887020683564815;5.203429908326965;4.299935418067771;0.0898000793160063;0.0607828132460676;0.045113249633835915;-2.7938596491228084e-05;0.0;-0.027895363157894718;0.0007331140350877193;0.07063623538011699;2.8334081711447633e-05;0.0;0.0045099494522104246;0.001318772737217281;0.0047081765331395365;15.0;6.0;5.0;51278.0;15262.0;256.0;11.0;4.0;4.0;2.0;47949.0;3329.0;5202.0;10060.0;['en'];LBR;;;;;;;
2020-02-06;280.0;166.0;166.0;206.0;74.0;;;;293049.0;174178.0;118871.0;;;;-0.2644971631205673;0.042965602874132376;5.163179973201401;5.1168566017316035;4.303213484333127;0.0614760093378725;0.04616194027514645;0.04053956348197031;-0.0012389711538461539;-0.001432591346153846;-0.02702151355311357;-0.00020183942307692328;0.06822327346435618;0.000710375500328455;0.0008191072624061942;0.0034231134591523977;0.0012531666294159818;0.0032844371557448557;8.0;3.0;4.0;21045.0;971.0;7041.0;5.0;3.0;2.0;1.0;19173.0;1872.0;932.0;39.0;['en'];LBR;;;;;;;
2020-02-07;270.0;171.0;171.0;171.0;99.0;;;;239496.0;98584.0;140912.0;;;;-0.13642773109243705;0.049963982824873084;5.2762557418427;5.214473417886462;4.280232255184428;0.06984439014618155;0.05043891676419295;0.041052712325689716;-0.001165582191780822;-0.0007284794520547945;-0.027672373972602717;0.0013670547945205476;0.07509322906066533;0.0007746603342548383;0.0006745145010050217;0.004187434226854271;0.0007782301763233928;0.0036576832948164405;28.0;1.0;12.0;36112.0;4500.0;21577.0;25.0;3.0;1.0;;34683.0;1429.0;4500.0;;['en'];LBR;;;;;;;
2020-02-08;240.0;169.0;169.0;152.0;88.0;;;;251346.0;124148.0;127198.0;;;;-0.1172048387096774;0.04628066423240208;5.0675379796970725;5.110468800024586;4.371512540489814;0.0825591734206212;0.052424226837225724;0.04087877037584833;-0.001912130681818182;-0.0010728693181818179;-0.018348350378787872;-0.0007579204545454549;0.07283800028409093;0.0009408892205284199;0.0007549005466017067;0.003220074484463937;0.0011175200734116362;0.002879675246360098;34.0;4.0;14.0;31152.0;14028.0;17550.0;31.0;3.0;4.0;;29977.0;1175.0;14028.0;;['en'];LBR;;;;;;;
2020-02-09;229.0;151.0;151.0;168.0;61.0;;;;175408.0;80995.0;94413.0;;;;-0.1463115384615385;0.050883279838436886;5.186770618744976;5.194285728990857;4.314104095809224;0.08292776249586492;0.05421362445389923;0.04055982176258582;-0.00436;-0.0017408515625;-0.021829695572916655;-5.919270833333352e-05;0.06860466746553885;0.0020058911419400336;0.001221168953221244;0.0046609227219656865;0.0017380912923974767;0.004697702121292786;14.0;7.0;15.0;15338.0;5617.0;6789.0;11.0;3.0;6.0;1.0;9779.0;5559.0;5459.0;158.0;['en'];LBR;;;;;;;
2020-02-10;195.0;146.0;146.0;130.0;65.0;;;;289543.0;137394.0;152149.0;;;;-0.06665865384615385;0.05202641492819909;5.312127488495912;5.3094590263537595;4.252331644476383;0.0782782205347154;0.0591488135280745;0.042537372038081306;-0.00081402;-0.00098258;-0.033793351666666645;0.0006653;0.07449002266666667;0.00081402;0.0009825799999999998;0.0045150940419985955;0.0006653;0.005041522351718368;21.0;3.0;5.0;43267.0;12276.0;555.0;19.0;2.0;3.0;;42903.0;364.0;12276.0;;['en'];LBR;;;;;;;
2020-02-11;170.0;122.0;122.0;111.0;59.0;;;;350774.0;242680.0;108094.0;;;;-0.11030722891566268;0.05798298550641594;5.186445536985612;5.208715669912889;4.284491851184434;0.09241837065325237;0.062376772473399476;0.046881645470750265;-0.0014756885245901642;-0.000909655737704918;-0.028679834699453538;-0.001350327868852459;0.07521733565573772;0.0010358447088976985;0.000909655737704918;0.004258431180707569;0.00171626740189082;0.002837646396732217;15.0;4.0;3.0;72046.0;9096.0;7333.0;11.0;4.0;4.0;;65986.0;6060.0;9096.0;;['en'];LBR;;;;;;;
2020-02-12;111.0;69.0;69.0;71.0;40.0;;;;219251.0;115754.0;103497.0;;;;-0.125288;0.07191277520633975;5.225500437945891;5.192797816325087;4.254682381255109;0.10038062537255894;0.06533026412057343;0.059442714103195786;-0.004244396396396397;-0.0039382162162162155;-0.016962502252252244;0.0016513585585585587;0.06161533337428339;0.003098043269722689;0.002895640767888752;0.006842691872623118;0.0011073639802484446;0.007035759739325141;4.0;;1.0;4758.0;;7175.0;4.0;;;;4758.0;;;;['en'];LBR;;;;;;;
2020-02-13;171.0;127.0;127.0;105.0;66.0;;;;269915.0;126160.0;143755.0;;;;-0.16530568181818175;0.05571618057478543;5.366713458994711;5.29074781526344;4.379273832648833;0.07159150685183863;0.05702593332348482;0.053856761573039764;-0.0036000932203389844;-0.002599864406779661;-0.02402949576271185;-0.0005868531073446329;0.06426807520850147;0.0020554979282694963;0.0014777516643756314;0.0046289380193090465;0.001583217489246442;0.0053022445509926745;12.0;4.0;13.0;18795.0;8484.0;14452.0;10.0;2.0;4.0;;13514.0;5281.0;8484.0;;['en'];LBR;;;;;;;
2020-02-14;184.0;124.0;124.0;105.0;79.0;;;;296523.0;156915.0;139608.0;;;;-0.1011438202247191;0.05747966754150517;5.3407341820298155;5.263411012493334;4.37268258967971;0.07997592931959008;0.052796288911364175;0.04828514549931073;-0.004236389830508475;-0.003295423728813559;-0.02800420338983049;-0.002128838983050848;0.07371819124293788;0.001653378983515542;0.0020007377178594236;0.004699774948192071;0.0023542496769490013;0.004146340626540152;18.0;9.0;11.0;24142.0;12989.0;34720.0;15.0;3.0;8.0;1.0;22698.0;1444.0;12144.0;845.0;['en'];LBR;;;;;;;
2020-02-15;213.0;85.0;85.0;146.0;67.0;;;;211010.0;117776.0;93234.0;;;;-0.08688644067796611;0.0685799213577018;5.2763636788558665;5.226312820859693;4.3253476445429575;0.1039035262880095;0.07662821704413864;0.05868499924840598;-0.0010442368421052634;0.0;-0.03723981578947366;-0.00022485526315789477;0.07615218880534673;0.0010442368421052634;0.0;0.0053344157785299605;0.00022485526315789471;0.003664895830777453;16.0;1.0;5.0;38384.0;4500.0;15230.0;14.0;2.0;1.0;;38151.0;233.0;4500.0;;['en'];LBR;;;;;;;
2020-02-16;253.0;104.0;104.0;168.0;85.0;;;;271669.0;132575.0;139094.0;;;;-0.051907142857142916;0.07370465799026521;5.283426903453688;5.169312709611815;4.273769505296291;0.1197828919612034;0.07709836087555877;0.06661772953775133;0.0;0.0;-0.03812592447916665;0.00103953125;0.07158362477678573;0.0;0.0;0.005764960033876673;0.00103953125;0.004823211801628495;56.0;;2.0;47737.0;;6178.0;44.0;12.0;;;46011.0;1726.0;;;['en'];LBR;;;;;;;
2020-02-17;229.0;95.0;95.0;143.0;86.0;;;;171553.0;81796.0;89757.0;;;;-0.11813421052631586;0.05784998144179696;5.3482640438265445;5.330359706497206;4.395530562955561;0.11909767514331747;0.0619803622629193;0.07117471874113783;-0.0038533787878787884;-0.003199060606060606;-0.014778040404040403;-0.0011191515151515153;0.06918583409090909;0.0028607168315407517;0.002232128224982607;0.005630085389807987;0.001955733361017354;0.006819480654568115;17.0;22.0;4.0;12158.0;11922.0;18938.0;9.0;8.0;21.0;1.0;11180.0;978.0;10065.0;1857.0;['en'];LBR;;;;;;;
2020-02-18;292.0;138.0;138.0;170.0;120.0;2.0;;;241292.0;104353.0;127465.0;9474.0;;;-0.00807560975609755;0.054704283400293985;5.4683442452223705;5.338142293123544;4.343319030390904;0.06454302825915292;0.047502545030783605;0.030858994128988595;0.0;0.0;-0.018491052813852802;0.006731745825602967;0.062100690800865874;0.0;0.0;0.006083357952520599;0.0017285010798860569;0.0038951435502908266;10.0;1.0;15.0;18076.0;4500.0;15081.0;8.0;2.0;1.0;;17936.0;140.0;4500.0;;['en'];LBR;;;;;;;
2020-02-19;333.0;113.0;113.0;209.0;124.0;;;;229532.0;115335.0;114197.0;;;;-0.08848214285714287;0.062007988981542035;5.389471496047815;5.274705259944738;4.27873563687774;0.0809284741710314;0.058782145087696615;0.04178390458107265;0.0;0.0;-0.010865377192982448;0.0064195614035087705;0.06508539909495965;0.0;0.0;0.006741609979380227;0.0017542598229244092;0.004903104565751442;10.0;5.0;16.0;16191.0;15570.0;10939.0;6.0;4.0;5.0;;11080.0;5111.0;15570.0;;['en'];LBR;;;;;;;
2020-02-20;270.0;109.0;109.0;153.0;117.0;;;;341337.0;196157.0;145180.0;;;;-0.06944337349397592;0.05670110649790097;5.285988701929881;5.301125915478855;4.244262003791415;0.08230222171908226;0.05371129872425555;0.04444847421081501;-0.00250275;0.0;-0.02473730902777776;0.0020790625;0.0671453217013889;0.0014140091979786009;0.0;0.005414314095763127;0.0011745303559711595;0.005993054119073389;11.0;3.0;10.0;8115.0;713.0;30086.0;5.0;6.0;3.0;;5762.0;2353.0;713.0;;['en'];LBR;;;;;;;
2020-02-21;363.0;124.0;124.0;209.0;154.0;;;;374108.0;142303.0;231805.0;;;;-0.10338395061728398;0.058907875698509776;5.412252230973161;5.3415632745807144;4.250057589374449;0.08628039613080346;0.05856892074655159;0.04993551673486697;-0.0032376632653061226;-0.0008467755102040816;-0.019089419047619044;0.0008047755102040812;0.0720189846785331;0.0024530206522669303;0.0025013494589664715;0.0049747516416976155;0.0024133180707834228;0.005033791030031014;17.0;5.0;41.0;40504.0;20034.0;50417.0;14.0;3.0;5.0;;39581.0;923.0;20034.0;;['en'];LBR;;;;;;;
2020-02-22;317.0;113.0;113.0;179.0;138.0;;;;288370.0;138651.0;149719.0;;;;-0.05876091954022989;0.05041509334394512;5.291090433556343;5.4166038997478365;4.157190388735842;0.08518449487939325;0.0727006348728412;0.04167765006639719;0.0;-0.0013585729166666668;-0.030795390624999988;-0.00036243229166666656;0.07640926406250002;0.0;0.001358572916666667;0.005074608799435106;0.0017213213208082828;0.004158433519862225;73.0;3.0;18.0;64028.0;247.0;5089.0;22.0;51.0;2.0;1.0;17166.0;46862.0;177.0;70.0;['en'];LBR;;;;;;;
2020-02-23;425.0;133.0;133.0;240.0;185.0;;;;495226.0;153499.0;341727.0;;;;-0.054886046511627914;0.056181691721712314;5.48932197132197;5.339642051142051;4.336785373035374;0.07704526071640086;0.056032887226261575;0.039623473977713965;0.0007366949152542372;-2.9491525423728783e-05;-0.023025165254237274;0.0007046737288135593;0.06468781372074256;0.0012334092053444018;0.0011668673371255812;0.0045750131051312745;0.0015620244245303195;0.005904109287447344;36.0;3.0;9.0;39183.0;14560.0;18341.0;20.0;16.0;1.0;2.0;18369.0;20814.0;4500.0;10060.0;['en'];LBR;;;;;;;
2020-02-24;385.0;185.0;185.0;232.0;152.0;;1.0;;434990.0;305298.0;122690.0;;7002.0;;-0.04199159663865543;0.0506193809010223;5.3516733381883865;5.357309672201947;4.302952225625619;0.08163472889724242;0.04964949268748338;0.05193099898131412;-0.0010571688311688313;-0.0026603311688311693;-0.030785590723562132;0.00031940909090909063;0.0694052984146806;0.0007425969957893479;0.0013065564404280922;0.0038889061795548212;0.0012634156806596323;0.004069369234059733;33.0;2.0;10.0;21877.0;47316.0;5337.0;12.0;21.0;2.0;;16706.0;5171.0;47316.0;;['en'];LBR;;;;;;;
2020-02-25;620.0;305.0;305.0;331.0;287.0;2.0;;;844431.0;436723.0;402228.0;5480.0;;;-0.10438935185185184;0.03621832616811682;5.4814333234575905;5.3751567424949815;4.278585685950758;0.04843931646535679;0.03174689978839276;0.029318020459359388;-0.0018536526717557245;-0.0022612213740458016;-0.03531372639949109;-0.001136139949109415;0.07110369868229739;0.001000127340155174;0.0009006497219794783;0.002890593787206335;0.000990559641338963;0.002783300605268173;37.0;17.0;26.0;81855.0;17401.0;47995.0;25.0;12.0;6.0;11.0;66811.0;15044.0;9321.0;8080.0;['en'];LBR;;;;;;;
2020-02-26;764.0;255.0;255.0;459.0;305.0;;;;1007676.0;582723.0;424953.0;;;;-0.055427472527472536;0.04170729042839142;5.451138025585526;5.385037801365302;4.357370838120211;0.05415023970864971;0.03718359162472335;0.03343942179676496;-0.0011568103448275865;-0.00010220402298850577;-0.03153912959770118;0.00021168017241379305;0.07146484229269295;0.0012411824497179395;0.0010458482297811306;0.003014574901205976;0.0008962189664183334;0.0027291917496068963;33.0;6.0;26.0;53169.0;16051.0;51111.0;9.0;24.0;6.0;;27032.0;26137.0;16051.0;;['en'];LBR;;;;;;;
2020-02-27;1126.0;519.0;519.0;654.0;471.0;;1.0;;1833062.0;1107018.0;719042.0;;7002.0;;0.2287908415841585;0.031486961890735465;5.649437629257648;5.435414234454616;4.33532853830671;0.035447000678132085;0.02389390963950955;0.0202853877924852;-0.003145029051987767;-0.002116060244648317;-0.03173222115552639;0.000122649235474006;0.06728119188146209;0.0010138093265738537;0.0009179689329514293;0.0022624773810978717;0.0006787729964173367;0.002427932647403886;37.0;17.0;27.0;91274.0;16498.0;68833.0;22.0;15.0;8.0;9.0;77808.0;13466.0;11919.0;4579.0;['en'];LBR;;;;;;;
2020-02-28;872.0;553.0;553.0;461.0;411.0;;;;1673221.0;986459.0;686762.0;;;;0.0005178807947019792;0.026460103200962815;5.365153094235005;5.3535551487110595;4.3035944943063535;0.03626362544279416;0.025254874972710284;0.0210928762248614;-0.0032044041353383452;0.00034510150375939856;-0.030909895989974887;-0.0007454520676691733;0.07352382991833073;0.0009137016808302756;0.0008196404776796129;0.0019018940975737075;0.0006604066301481126;0.002016842220114111;42.0;39.0;32.0;85151.0;44964.0;51195.0;32.0;10.0;19.0;20.0;74660.0;10491.0;30146.0;14818.0;['en'];LBR;;;;;;;
2020-02-29;856.0;403.0;403.0;475.0;380.0;1.0;;;1330086.0;883069.0;444277.0;2740.0;;;-0.027285126582278496;0.031672083579089925;5.450655828977895;5.3606337307320215;4.35264356881012;0.043394798591233116;0.030013104308787043;0.02559513760450912;-0.0014743081597222221;-0.002050361111111111;-0.035443856770833275;-0.0016108748263888892;0.07158537486565811;0.0007635353662333299;0.0007852003858303112;0.0024125872074426107;0.0008900793267903012;0.002477768132169755;29.0;16.0;17.0;106858.0;14874.0;21932.0;24.0;5.0;10.0;6.0;103191.0;3667.0;13929.0;945.0;['en'];LBR;;;;;;;
2020-03-01;826.0;378.0;378.0;433.0;393.0;;;;1076512.0;633011.0;443501.0;;;;0.021608666666666648;0.03154024024849427;5.427844785566792;5.33625237613275;4.402394497497017;0.046463087473504285;0.03050412436875045;0.02664282985714926;-0.001953813888888889;-0.0009812194444444443;-0.02795241129629629;-0.00037865069444444446;0.0710859899007937;0.0010034609894618088;0.0005880395988531956;0.002544813526428841;0.0007902999914768189;0.0023086545800113864;12.0;14.0;21.0;16840.0;14029.0;32665.0;9.0;3.0;8.0;6.0;13949.0;2891.0;13156.0;873.0;['en'];LBR;;;;;;;
2020-03-02;858.0;426.0;426.0;437.0;421.0;;;;1123012.0;679004.0;444008.0;;;;0.04426226993865028;0.03270994087509333;5.524385676723401;5.390199917917019;4.310726002897058;0.03972558978397108;0.02784694784295164;0.025765036198317458;-0.002494529225908373;-0.0012362598736176938;-0.032484555687203744;-0.0032228981042654033;0.06618356705648225;0.0010508753079578556;0.0006257484962766978;0.0021127192134689425;0.0010060214052208657;0.002363821375198971;23.0;18.0;67.0;22709.0;33475.0;70423.0;13.0;10.0;14.0;4.0;9985.0;12724.0;26897.0;6578.0;['en'];LBR;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];LBR;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];LBR;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];LBR;;;;;;;
