datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-30,TGO,fr,462,96,11,355,121,14,4,45,0.2222,10,30,0,14,0,0,2,2,0,1,0,17,12,4,0,0,13755,41983,76232,792,0,31879,1,229,0,232,0.0007,5.5605,5.5166,4.2729,-0.0019,-0.0051,-0.0398,0.0008,0.0717,0.7532,0.0000,0.2500,,0.2500,,30,3.6240,2,0.2420,1,0.1210,0,0.0000,482,0.0580,72,0.0090,8278737,0.7000
2020-03-31,TGO,fr,390,86,20,284,115,10,5,38,0.3333,16,19,0,10,0,0,1,4,0,1,0,15,6,4,0,0,10695,41340,224037,25,0,63238,1,124,0,265,-0.0501,5.3652,5.3389,4.3126,-0.0176,0.0095,-0.0471,-0.0158,0.0778,0.7945,0.0000,0.4000,,0.4000,,34,4.1070,4,0.4830,1,0.1210,0,0.0000,573,0.0690,91,0.0110,8278737,0.7000
2020-04-01,TGO,fr,509,129,24,356,166,8,7,49,0.4667,13,25,0,8,0,1,5,1,0,1,0,24,5,7,1,0,10960,366686,132695,22,0,62739,4,212,0,293,0.0138,5.3340,5.3176,4.2989,-0.0097,-0.0039,-0.0452,-0.0114,0.0725,0.9710,0.0000,0.5833,0.0000,0.5385,,34,4.1070,0,0.0000,1,0.1210,0,0.0000,630,0.0760,57,0.0070,8278737,0.7000
2020-04-02,TGO,fr,507,106,16,385,171,16,16,65,0.5000,19,34,0,16,1,1,12,2,0,3,0,37,13,14,0,0,36082,79620,90597,6264,0,52966,0,198,1,308,-0.0029,5.4745,5.4049,4.2849,0.0081,0.0104,-0.0420,0.0119,0.0679,0.6881,0.0000,0.5185,,0.5185,,36,4.3480,2,0.2420,2,0.2420,1,0.1210,724,0.0870,94,0.0110,8278737,0.7000
2020-04-03,TGO,fr,438,100,20,318,163,13,1,46,0.0714,16,26,0,13,0,0,1,0,0,2,0,21,7,1,0,0,25626,490,88206,97,0,68165,1,172,1,264,0.0170,5.4664,5.3725,4.2805,-0.0079,-0.0274,-0.0379,0.0216,0.0652,0.0188,0.0000,0.1250,,0.1250,,39,4.7110,3,0.3620,2,0.2420,0,0.0000,1018,0.1230,294,0.0360,8278737,0.7000
2020-04-04,TGO,fr,470,107,19,344,161,18,3,47,0.1429,17,25,0,18,0,0,1,1,1,2,0,27,15,2,0,1,33546,1368,54734,2484,0,18927,0,144,0,326,-0.0345,5.4835,5.3999,4.2128,-0.0320,-0.0480,-0.0375,0.0083,0.0686,0.0392,0.0000,0.1176,1.0000,0.1667,,40,4.8320,1,0.1210,3,0.3620,1,0.1210,1167,0.1410,149,0.0180,8278737,0.7000
2020-04-05,TGO,fr,393,79,23,291,125,18,5,42,0.2174,14,22,0,18,0,2,3,0,0,4,2,24,7,4,1,1,25579,108354,370581,2863,4858,19408,1,115,0,277,-0.0006,5.5153,5.4137,4.3132,-0.0007,-0.0077,-0.0449,0.0128,0.0751,0.8090,0.6292,0.3636,0.5000,0.3846,,41,4.9520,1,0.1210,3,0.3620,0,0.0000,1334,0.1610,167,0.0200,8278737,0.7000
2020-04-06,TGO,fr,401,72,17,312,135,17,3,45,0.1500,10,29,0,17,0,2,0,1,0,3,0,26,10,3,1,0,26236,11311,1040123,7207,0,40287,2,166,0,233,-0.0333,5.4897,5.4063,4.2775,-0.0170,-0.0001,-0.0383,0.0119,0.0704,0.3012,0.0000,0.2308,0.0000,0.2143,,44,5.3150,3,0.3620,3,0.3620,0,0.0000,1484,0.1790,150,0.0180,8278737,0.7000
2020-04-07,TGO,fr,428,120,24,284,164,14,4,54,0.2222,15,37,0,14,0,1,3,0,0,0,0,33,8,3,0,0,29733,3754,93963,0,0,62593,3,164,0,261,0.0634,5.4665,5.3887,4.2532,0.0057,-0.0323,-0.0448,0.0083,0.0725,0.1121,,0.2727,,0.2727,,58,7.0060,14,1.6910,3,0.3620,0,0.0000,1634,0.1970,150,0.0180,8278737,0.7000
2020-04-08,TGO,fr,431,105,27,299,173,16,0,60,0.0000,20,40,1,15,0,0,0,0,0,6,0,39,10,0,0,0,27578,0,83571,4925,0,60112,1,188,0,242,0.0349,5.5214,5.4405,4.2927,-0.0116,-0.0489,-0.0423,0.0197,0.0716,0.0000,0.0000,0.0000,,0.0000,,65,7.8510,7,0.8460,3,0.3620,0,0.0000,1764,0.2130,130,0.0160,8278737,0.7000
2020-04-09,TGO,fr,358,97,14,247,127,16,6,56,0.2727,27,26,0,16,0,1,5,0,0,2,3,30,10,3,0,0,32909,5681,124723,2767,1853,67960,3,159,0,196,0.1864,5.7156,5.5513,4.2302,-0.0056,-0.0081,-0.0347,0.0131,0.0689,0.1472,0.4011,0.2308,,0.2308,,70,8.4550,5,0.6040,3,0.3620,0,0.0000,1894,0.2290,130,0.0160,8278737,0.7000
2020-04-10,TGO,fr,343,105,16,222,122,13,2,38,0.1333,9,27,0,13,0,0,2,0,0,0,0,21,8,0,0,1,23471,142,364021,0,0,19996,0,120,1,222,-0.1007,5.3854,5.3959,4.2816,-0.0237,0.0013,-0.0383,0.0125,0.0714,0.0060,,0.0000,1.0000,0.1111,,73,8.8180,3,0.3620,3,0.3620,0,0.0000,2086,0.2520,192,0.0230,8278737,0.7000
2020-04-11,TGO,fr,442,104,42,296,128,21,6,43,0.2222,14,24,0,21,0,1,5,0,0,1,0,20,12,5,0,0,26038,9040,371377,819,0,21689,3,150,0,289,-0.0588,5.4351,5.4142,4.2095,-0.0311,-0.0409,-0.0393,0.0090,0.0665,0.2577,0.0000,0.2941,,0.2941,,76,9.1800,3,0.3620,3,0.3620,0,0.0000,2250,0.2720,164,0.0200,8278737,0.7000
2020-04-12,TGO,fr,364,86,28,250,124,20,10,46,0.3333,23,21,0,20,0,3,5,2,0,5,0,25,13,7,1,0,24770,14582,733257,1663,0,43477,1,129,0,234,-0.0476,5.4318,5.3773,4.2802,-0.0361,-0.0231,-0.0413,-0.0108,0.0669,0.3706,0.0000,0.3500,0.0000,0.3333,,76,9.1800,0,0.0000,3,0.3620,0,0.0000,2549,0.3080,299,0.0360,8278737,0.7000
2020-04-13,TGO,fr,410,91,31,288,123,24,7,68,0.2258,24,43,0,24,0,1,6,0,0,4,0,30,16,5,1,0,29374,6979,89080,1996,0,42593,0,120,0,290,0.0431,5.4849,5.4135,4.2349,-0.0047,0.0008,-0.0419,0.0029,0.0707,0.1920,0.0000,0.2381,0.0000,0.2273,,76,9.1800,0,0.0000,3,0.3620,0,0.0000,2756,0.3330,207,0.0250,8278737,0.7000
2020-04-14,TGO,fr,394,92,18,284,132,7,5,62,0.4167,16,39,1,6,0,0,5,0,0,2,1,37,5,3,0,0,8238,7920,109469,896,144,51745,2,147,0,245,0.0033,5.4948,5.4240,4.2120,0.0281,0.0485,-0.0354,0.0201,0.0636,0.4902,0.1385,0.3750,,0.3750,,77,9.3010,1,0.1210,3,0.3620,0,0.0000,2823,0.3410,67,0.0080,8278737,0.7000
2020-04-15,TGO,fr,383,104,19,260,130,8,8,62,0.5000,26,31,0,8,0,0,8,0,0,0,0,40,6,4,0,0,17658,13343,187945,0,0,154842,0,140,0,243,-0.0138,5.4446,5.4041,4.2895,-0.0216,0.0340,-0.0373,0.0131,0.0665,0.4304,,0.4000,,0.4000,,77,9.3010,0,0.0000,3,0.3620,0,0.0000,3053,0.3690,230,0.0280,8278737,0.7000
2020-04-16,TGO,fr,377,104,23,250,138,15,4,70,0.2105,27,37,0,15,0,0,4,0,0,3,1,42,7,2,1,1,35777,4999,134566,15121,927,108132,1,130,1,245,0.0306,5.4204,5.3893,4.3079,-0.0081,-0.0214,-0.0408,-0.0034,0.0723,0.1226,0.0578,0.2222,0.5000,0.2727,,81,9.7840,4,0.4830,3,0.3620,0,0.0000,3635,0.4390,582,0.0700,8278737,0.7000
2020-04-17,TGO,fr,359,93,22,244,125,14,2,48,0.1250,25,22,1,13,0,1,1,0,0,0,0,27,8,1,3,0,17154,1673,119302,0,0,85795,2,144,0,213,0.0844,5.4818,5.3893,4.2716,-0.0083,-0.0468,-0.0416,0.0295,0.0725,0.0889,,0.1111,0.0000,0.0833,,81,9.7840,0,0.0000,5,0.6040,2,0.2420,3943,0.4760,308,0.0370,8278737,0.7000
2020-04-18,TGO,fr,415,103,21,291,142,19,1,53,0.0500,28,25,1,18,0,0,1,0,0,1,0,31,14,1,0,0,127041,1933,284060,832,0,105173,5,139,0,271,-0.0008,5.4972,5.4594,4.2117,-0.0329,-0.0149,-0.0416,0.0081,0.0687,0.0150,0.0000,0.0667,,0.0667,,83,10.0260,2,0.2420,5,0.6040,0,0.0000,4208,0.5080,265,0.0320,8278737,0.7000
2020-04-19,TGO,fr,365,101,24,240,125,16,3,37,0.1579,16,16,0,16,0,0,2,1,0,5,0,22,8,2,3,0,26680,13312,76142,14694,0,61650,0,128,1,236,0.0623,5.4968,5.4061,4.2637,-0.0001,-0.0268,-0.0432,0.0031,0.0698,0.3329,0.0000,0.2000,0.0000,0.1538,,84,10.1460,1,0.1210,5,0.6040,0,0.0000,4312,0.5210,104,0.0130,8278737,0.7000
2020-04-20,TGO,fr,363,104,8,251,135,13,4,62,0.2353,26,34,0,13,0,0,2,2,0,3,0,34,11,3,0,0,19627,5489,239912,2971,0,82143,0,172,0,191,0.0366,5.5107,5.3930,4.3213,-0.0415,-0.0434,-0.0385,0.0066,0.0634,0.2185,0.0000,0.2143,,0.2143,,84,10.1460,0,0.0000,5,0.6040,0,0.0000,4398,0.5310,86,0.0100,8278737,0.7000
2020-04-21,TGO,fr,369,89,13,267,129,11,7,48,0.3889,17,28,1,10,0,0,4,3,0,3,0,26,7,6,0,0,11063,19313,197261,3628,0,78758,6,148,0,215,-0.0347,5.4719,5.3779,4.2660,0.0218,0.0092,-0.0423,0.0011,0.0688,0.6358,0.0000,0.4615,,0.4615,,84,10.1460,0,0.0000,6,0.7250,1,0.1210,4617,0.5580,219,0.0260,8278737,0.7000
2020-04-22,TGO,fr,390,87,17,286,132,18,4,57,0.1818,18,37,0,18,0,0,3,1,0,4,1,41,12,4,1,0,36330,1790,119644,8477,200,103807,1,137,0,252,0.0299,5.5030,5.4388,4.2574,-0.0085,-0.0093,-0.0414,0.0100,0.0721,0.0470,0.0230,0.2500,0.0000,0.2353,,86,10.3880,2,0.2420,6,0.7250,0,0.0000,4750,0.5740,133,0.0160,8278737,0.7000
2020-04-23,TGO,fr,371,97,24,250,129,15,8,41,0.3478,22,16,0,15,0,0,6,1,1,2,0,24,9,6,2,1,18400,12013,114468,2316,0,85194,1,127,0,243,0.0086,5.4752,5.4309,4.2313,-0.0492,-0.0226,-0.0405,0.0006,0.0686,0.3950,0.0000,0.4000,0.3333,0.3889,,88,10.6300,2,0.2420,6,0.7250,0,0.0000,5040,0.6090,290,0.0350,8278737,0.7000
2020-04-24,TGO,fr,330,90,15,225,113,14,2,37,0.1250,15,21,0,14,0,0,2,0,0,2,0,21,11,2,1,0,20527,3911,85181,1037,0,57410,1,104,0,225,0.0505,5.5970,5.5212,4.2267,-0.0196,-0.0234,-0.0423,0.0040,0.0712,0.1600,0.0000,0.1538,0.0000,0.1429,,88,10.6300,0,0.0000,6,0.7250,0,0.0000,5262,0.6360,222,0.0270,8278737,0.7000
2020-04-25,TGO,fr,328,78,18,232,102,8,6,39,0.4286,15,23,0,8,0,0,6,0,0,0,1,16,6,6,0,0,12180,7502,707773,0,656,55969,4,142,0,182,0.0197,5.5198,5.4771,4.2978,-0.0295,-0.0491,-0.0419,0.0024,0.0735,0.3812,1.0000,0.5000,,0.5000,,90,10.8710,2,0.2420,6,0.7250,0,0.0000,5601,0.6770,339,0.0410,8278737,0.7000
2020-04-26,TGO,fr,299,63,23,213,74,14,4,44,0.2222,24,17,0,14,0,0,4,0,0,1,1,18,11,4,0,0,27557,16776,64713,156,1680,18132,1,99,0,199,0.0366,5.5068,5.4792,4.1878,0.0030,0.0113,-0.0381,0.0129,0.0670,0.3784,0.9150,0.2667,,0.2667,,96,11.5960,6,0.7250,6,0.7250,0,0.0000,5968,0.7210,367,0.0440,8278737,0.7000
2020-04-27,TGO,fr,382,99,16,267,115,16,3,61,0.1579,24,33,0,16,0,1,1,0,1,3,0,24,10,3,0,0,36454,3763,568374,1191,0,35805,0,180,0,202,0.0853,5.5606,5.4747,4.2091,0.0178,-0.0011,-0.0418,0.0086,0.0722,0.0936,0.0000,0.2308,,0.2308,,98,11.8380,2,0.2420,6,0.7250,0,0.0000,6158,0.7440,190,0.0230,8278737,0.7000
2020-04-28,TGO,fr,356,93,30,233,97,12,2,43,0.1429,10,27,0,12,0,0,2,0,0,0,0,20,8,1,1,0,67235,5449,80674,0,0,36481,5,150,0,201,0.0570,5.6439,5.4915,4.2228,-0.0380,-0.0330,-0.0486,-0.0122,0.0724,0.0750,,0.1111,0.0000,0.1000,,99,11.9580,1,0.1210,6,0.7250,0,0.0000,6251,0.7550,93,0.0110,8278737,0.7000
2020-04-29,TGO,fr,365,98,25,242,123,14,1,57,0.0667,5,41,0,14,0,0,1,0,0,1,1,36,13,1,0,0,42628,206,107316,403,206,87441,1,152,0,212,0.0988,5.5889,5.4922,4.2469,-0.0245,-0.0208,-0.0468,0.0205,0.0750,0.0048,0.3383,0.0714,,0.0714,,99,11.9580,0,0.0000,6,0.7250,0,0.0000,6692,0.8080,441,0.0530,8278737,0.7000
2020-04-30,TGO,fr,380,92,21,267,156,15,1,47,0.0625,6,33,0,15,0,0,1,0,0,3,0,29,14,1,0,0,122330,662,68932,2814,0,38411,1,140,0,239,0.1398,5.6514,5.5527,4.1845,-0.0287,0.0144,-0.0454,-0.0052,0.0710,0.0054,0.0000,0.0667,,0.0667,,109,13.1660,10,1.2080,7,0.8460,1,0.1210,6899,0.8330,207,0.0250,8278737,0.7000
2020-05-01,TGO,fr,416,116,25,275,114,24,2,47,0.0769,16,23,0,24,0,0,2,0,0,2,0,22,13,1,2,0,55566,2082,121142,1490,0,35937,1,120,0,295,0.0635,5.5999,5.4340,4.2108,-0.0597,0.0191,-0.0433,0.0090,0.0722,0.0361,0.0000,0.0714,0.0000,0.0625,,116,14.0120,7,0.8460,9,1.0870,2,0.2420,7117,0.8600,218,0.0260,8278737,0.7000
2020-05-02,TGO,fr,334,70,41,223,105,21,2,57,0.0870,11,37,0,21,0,0,2,0,0,3,0,33,15,1,2,0,23004,4574,221497,3501,0,47688,1,128,0,205,0.0257,5.4479,5.4334,4.2219,-0.0114,-0.0266,-0.0469,0.0021,0.0754,0.1659,0.0000,0.0625,0.0000,0.0556,,123,14.8570,7,0.8460,9,1.0870,0,0.0000,,,,,8278737,0.7000
2020-05-03,TGO,fr,298,69,24,205,82,4,6,34,0.6000,9,24,2,2,0,0,4,1,1,0,2,15,1,4,2,0,5770,4807,42709,0,148,8138,0,95,0,203,-0.0249,5.4130,5.4391,4.2098,-0.0313,-0.0337,-0.0479,-0.0108,0.0764,0.4545,1.0000,0.8000,0.0000,0.5714,,123,14.8570,0,0.0000,9,1.0870,0,0.0000,7442,0.8990,325,0.0390,8278737,0.7000
2020-05-04,TGO,fr,284,62,13,209,80,19,0,37,0.0000,9,25,1,18,0,0,0,0,0,0,0,20,10,0,1,0,22291,0,40351,0,0,22518,1,104,0,179,-0.0214,5.4682,5.3935,4.2757,-0.0222,-0.0068,-0.0436,-0.0088,0.0741,0.0000,,0.0000,0.0000,0.0000,,124,14.9780,1,0.1210,9,1.0870,0,0.0000,7908,0.9550,466,0.0560,8278737,0.7000
2020-05-05,TGO,fr,342,79,30,233,91,11,3,37,0.2143,7,28,0,11,0,1,2,0,0,0,0,22,8,2,0,0,17718,107416,39823,0,0,28563,1,129,0,212,-0.0435,5.4837,5.4369,4.2631,-0.0304,-0.0247,-0.0414,-0.0105,0.0771,0.8584,,0.2000,,0.2000,,126,15.2200,2,0.2420,9,1.0870,0,0.0000,8379,1.0120,471,0.0570,8278737,0.7000
2020-05-06,TGO,fr,324,84,19,221,111,6,4,57,0.4000,16,34,0,6,0,1,3,0,0,0,0,31,5,3,0,0,7946,8219,99969,0,0,66856,0,139,1,184,-0.0925,5.5982,5.4677,4.2878,-0.0116,-0.0010,-0.0463,0.0346,0.0762,0.5084,,0.3750,,0.3750,,128,15.4610,2,0.2420,9,1.0870,0,0.0000,8852,1.0690,473,0.0570,8278737,0.7000
2020-05-07,TGO,fr,355,106,12,237,141,14,2,53,0.1250,15,37,0,14,0,1,1,0,0,2,0,27,10,2,0,0,53521,915,146986,15124,0,87046,4,145,0,206,0.0801,5.5839,5.4307,4.2700,-0.0157,-0.0472,-0.0422,-0.0133,0.0743,0.0168,0.0000,0.1667,,0.1667,,128,15.4610,0,0.0000,9,1.0870,0,0.0000,9284,1.1210,432,0.0520,8278737,0.7000
2020-05-08,TGO,fr,368,115,13,240,127,12,5,56,0.2941,29,26,0,12,0,0,1,3,1,2,0,36,11,2,0,1,14341,5147,158152,533,0,112798,0,143,2,223,0.0897,5.5440,5.4617,4.2368,-0.0456,0.0251,-0.0443,0.0183,0.0754,0.2641,0.0000,0.1538,1.0000,0.2143,,135,16.3070,7,0.8460,9,1.0870,0,0.0000,9674,1.1690,390,0.0470,8278737,0.7000
2020-05-09,TGO,fr,254,74,16,164,78,11,2,47,0.1538,20,26,1,10,0,0,1,1,0,0,0,32,7,1,1,1,20124,860,65189,0,0,49724,0,100,1,153,0.0781,5.4164,5.4356,4.3670,0.0249,-0.0104,-0.0402,0.0052,0.0710,0.0410,,0.1250,0.5000,0.2000,,145,17.5150,10,1.2080,10,1.2080,1,0.1210,10111,1.2210,437,0.0530,8278737,0.7000
2020-05-10,TGO,fr,295,95,11,189,102,8,6,59,0.4286,20,32,0,8,0,5,1,0,0,1,0,37,6,5,0,0,14534,23737,115910,9440,0,59835,0,128,0,167,0.0314,5.5296,5.4264,4.2315,-0.0258,0.0220,-0.0471,0.0123,0.0728,0.6202,0.0000,0.4545,,0.4545,,153,18.4810,8,0.9660,10,1.2080,0,0.0000,10394,1.2560,283,0.0340,8278737,0.7000
2020-05-11,TGO,fr,350,106,26,218,156,12,7,67,0.3684,21,41,0,12,0,5,1,1,0,2,0,50,6,5,1,0,28232,4479,898559,6076,0,151751,2,137,0,211,0.0184,5.5622,5.4288,4.3026,0.0228,-0.0043,-0.0406,-0.0114,0.0721,0.1369,0.0000,0.4545,0.0000,0.4167,,174,21.0180,21,2.5370,11,1.3290,1,0.1210,10578,1.2780,184,0.0220,8278737,0.7000
2020-05-12,TGO,fr,350,93,15,242,141,11,1,53,0.0833,19,33,1,10,0,0,1,0,0,0,0,34,9,0,0,0,25408,30,191700,0,0,132135,1,150,1,198,-0.0323,5.5757,5.4305,4.2441,-0.0213,-0.0152,-0.0460,0.0324,0.0745,0.0012,,0.0000,,0.0000,,181,21.8630,7,0.8460,11,1.3290,0,0.0000,11058,1.3360,480,0.0580,8278737,0.7000
2020-05-13,TGO,fr,321,89,19,213,106,17,1,58,0.0556,18,38,1,16,0,0,1,0,0,0,0,34,12,0,0,0,19503,1840,143458,0,0,112295,0,136,0,185,-0.0520,5.5912,5.4875,4.2833,-0.0086,0.0054,-0.0484,-0.0047,0.0728,0.0862,,0.0000,,0.0000,,199,24.0370,18,2.1740,11,1.3290,0,0.0000,11391,1.3760,333,0.0400,8278737,0.7000
2020-05-14,TGO,fr,269,93,12,164,94,13,6,57,0.3158,19,38,0,13,0,1,5,0,0,2,0,30,11,3,0,0,36558,28794,103137,957,0,66062,1,98,1,169,-0.1109,5.3671,5.3611,4.2201,-0.0584,-0.0457,-0.0433,0.0015,0.0727,0.4406,0.0000,0.2143,,0.2143,,219,26.4530,20,2.4160,11,1.3290,0,0.0000,11813,1.4270,422,0.0510,8278737,0.7000
2020-05-15,TGO,fr,320,99,19,202,100,15,3,53,0.1667,22,30,0,15,0,0,3,0,0,4,1,31,10,2,0,0,35740,2000,178679,2556,20,47737,1,92,0,227,0.0532,5.5058,5.4214,4.1983,-0.0212,-0.0184,-0.0375,0.0029,0.0696,0.0530,0.0078,0.1667,,0.1667,,238,28.7480,19,2.2950,11,1.3290,0,0.0000,12057,1.4560,244,0.0290,8278737,0.7000
2020-05-16,TGO,fr,302,112,16,174,122,10,1,50,0.0909,8,41,0,10,0,0,0,0,1,3,0,36,6,0,1,0,7414,1337,111953,879,0,87766,1,112,0,189,0.0833,5.5524,5.3805,4.2655,-0.0782,-0.0571,-0.0441,-0.0274,0.0728,0.1528,0.0000,0.0000,0.0000,0.0000,,263,31.7680,25,3.0200,11,1.3290,0,0.0000,12527,1.5130,470,0.0570,8278737,0.7000
2020-05-17,TGO,fr,281,66,21,194,78,7,2,28,0.2222,8,17,0,7,0,0,0,1,1,1,0,23,2,1,1,0,6192,1883,60771,24,0,52308,0,103,0,178,0.0544,5.6594,5.5369,4.2919,-0.0112,0.0014,-0.0402,-0.0013,0.0677,0.2332,0.0000,0.3333,0.0000,0.2500,,298,35.9960,35,4.2280,11,1.3290,0,0.0000,12630,1.5260,103,0.0120,8278737,0.7000
2020-05-18,TGO,fr,346,116,16,214,105,14,2,45,0.1250,4,40,0,14,0,1,1,0,0,1,0,28,10,0,0,0,46962,40129,93023,290,0,47430,1,132,1,212,0.0292,5.5123,5.4791,4.3759,-0.0649,-0.0696,-0.0394,-0.0101,0.0704,0.4608,0.0000,0.0000,,0.0000,,301,36.3580,3,0.3620,11,1.3290,0,0.0000,13469,1.6270,839,0.1010,8278737,0.7000
2020-05-19,TGO,fr,338,96,26,216,101,7,3,65,0.3000,25,35,0,7,0,0,2,0,1,1,0,27,4,1,0,2,6453,9705,102057,2552,0,44200,2,143,0,193,0.0783,5.5676,5.4797,4.2667,-0.0212,0.0008,-0.0418,0.0011,0.0751,0.6006,0.0000,0.2000,1.0000,0.4286,,330,39.8610,29,3.5030,12,1.4490,1,0.1210,13842,1.6720,373,0.0450,8278737,0.7000
2020-05-20,TGO,fr,311,108,14,189,107,7,2,50,0.2222,13,34,0,7,0,0,2,0,0,2,0,28,5,2,1,0,4300,717,208738,546,0,62809,1,125,0,185,0.1255,5.5423,5.4665,4.1974,-0.0425,-0.0230,-0.0434,-0.0028,0.0680,0.1429,0.0000,0.2857,0.0000,0.2500,,338,40.8270,8,0.9660,12,1.4490,0,0.0000,14213,1.7170,371,0.0450,8278737,0.7000
2020-05-21,TGO,fr,284,80,21,183,74,10,3,38,0.2308,11,25,0,10,0,0,3,0,0,1,0,15,5,1,1,1,42481,5844,148163,293,0,78084,0,122,0,162,0.1791,5.5809,5.5169,4.2188,0.0033,-0.0096,-0.0390,0.0161,0.0699,0.1209,0.0000,0.1667,0.5000,0.2500,,340,41.0690,2,0.2420,12,1.4490,0,0.0000,14784,1.7860,571,0.0690,8278737,0.7000
2020-05-22,TGO,fr,264,81,22,161,103,5,3,38,0.3750,9,27,0,5,0,0,3,0,0,0,0,27,2,1,0,2,6355,4828,99468,0,0,61352,2,98,0,164,0.1560,5.6599,5.5085,4.2329,-0.0552,0.0194,-0.0389,0.0072,0.0699,0.4317,,0.3333,1.0000,0.6000,,354,42.7600,14,1.6910,12,1.4490,0,0.0000,15174,1.8330,390,0.0470,8278737,0.7000
2020-05-23,TGO,fr,275,63,14,198,71,8,3,27,0.2727,7,18,0,8,0,0,3,0,0,3,0,11,7,2,0,1,4542,21802,61766,845,0,45189,0,104,0,171,0.0400,5.5546,5.5009,4.2256,0.0067,-0.0009,-0.0359,0.0280,0.0690,0.8276,0.0000,0.2222,1.0000,0.3000,,363,43.8470,9,1.0870,12,1.4490,0,0.0000,16004,1.9330,830,0.1000,8278737,0.7000
2020-05-24,TGO,fr,290,54,16,220,61,5,1,31,0.1667,4,26,1,4,0,1,0,0,0,1,0,13,4,1,0,0,5954,1086,65677,157,0,47481,0,101,0,189,0.0919,5.8190,5.6489,4.2782,0.0033,-0.0038,-0.0371,0.0213,0.0648,0.1543,0.0000,0.2000,,0.2000,,373,45.0550,10,1.2080,12,1.4490,0,0.0000,16764,2.0250,760,0.0920,8278737,0.7000
2020-05-25,TGO,fr,350,95,18,237,116,15,2,51,0.1176,18,28,1,14,0,0,2,0,0,3,0,21,8,0,1,1,27549,2533,114838,5716,0,73623,4,143,0,203,0.0318,5.5916,5.5023,4.2169,-0.0643,-0.0448,-0.0336,0.0031,0.0643,0.0842,0.0000,0.0000,0.5000,0.1000,,381,46.0220,8,0.9660,12,1.4490,0,0.0000,17066,2.0610,302,0.0360,8278737,0.7000
2020-05-26,TGO,fr,318,88,27,203,122,7,5,55,0.4167,13,40,2,5,0,0,3,2,0,0,0,34,4,2,1,0,18268,6285,220445,0,0,141538,1,133,0,184,-0.0952,5.4234,5.4366,4.1671,-0.0261,0.0080,-0.0476,-0.0101,0.0787,0.2560,,0.3333,0.0000,0.2857,,386,46.6250,5,0.6040,13,1.5700,1,0.1210,17518,2.1160,452,0.0550,8278737,0.7000
2020-05-27,TGO,fr,372,104,22,246,114,14,4,42,0.2222,16,23,0,14,0,0,3,0,1,0,0,20,12,2,0,1,26948,3348,110292,0,0,75044,1,122,0,249,0.0096,5.4509,5.3941,4.2292,-0.0351,-0.0189,-0.0467,-0.0103,0.0734,0.1105,,0.1429,1.0000,0.2000,,391,47.2290,5,0.6040,13,1.5700,0,0.0000,18046,2.1800,528,0.0640,8278737,0.7000
2020-05-28,TGO,fr,302,89,23,190,92,8,3,49,0.2727,11,32,0,8,0,0,1,2,0,3,0,26,5,1,0,1,6084,3787,129314,1881,0,64380,3,114,0,185,-0.0042,5.1901,5.1899,4.2191,-0.0404,-0.0146,-0.0433,0.0086,0.0722,0.3836,0.0000,0.1667,1.0000,0.2857,,395,47.7130,4,0.4830,13,1.5700,0,0.0000,18713,2.2600,667,0.0810,8278737,0.7000
2020-05-29,TGO,fr,337,88,9,240,91,20,2,29,0.0909,8,20,0,20,0,0,2,0,0,1,0,16,17,1,0,0,49221,211,68491,275,0,40055,2,143,0,192,-0.1881,5.3684,5.3878,4.3253,-0.0218,-0.0258,-0.0434,0.0289,0.0695,0.0043,0.0000,0.0556,,0.0556,,422,50.9740,27,3.2610,13,1.5700,0,0.0000,19179,2.3170,466,0.0560,8278737,0.7000
2020-05-30,TGO,fr,383,88,15,280,86,13,3,36,0.1875,6,29,0,13,0,0,3,0,0,2,0,18,12,3,0,0,22876,525,89341,4331,0,36102,0,146,0,237,-0.2479,5.3066,5.3517,4.2965,-0.0419,-0.0064,-0.0361,0.0060,0.0705,0.0224,0.0000,0.2000,,0.2000,,428,51.6990,6,0.7250,13,1.5700,0,0.0000,19722,2.3820,543,0.0660,8278737,0.7000
