datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-03,ERI,"ti,ar,en",78,19,2,57,40,4,1,11,7,4,0,4,0,0,1,0,0,2,1,5,0,1,0,0,140,13410,5114,70,13410,3252,0,39,0,39,0.0561,5.5131,5.3205,4.3709,-0.0794,-0.0240,-0.0442,-0.0267,0.0809,0.9897,0.9948,1.0000,,1.0000,,,,,
2020-03-04,ERI,"ti,ar,en",125,22,1,102,75,2,1,7,4,3,0,2,0,0,0,1,0,2,1,2,0,1,0,0,971,13425,6486,971,13425,1152,0,80,0,45,-0.1522,5.3096,5.3275,4.2951,-0.0756,-0.0525,-0.0496,-0.0380,0.0711,0.9326,0.9326,1.0000,,1.0000,,,,,
2020-03-05,ERI,"ti,ar,en",71,15,3,53,38,4,0,4,3,1,0,4,0,0,0,0,0,3,0,2,1,0,0,0,1347,0,3969,109,0,2085,0,33,0,38,-0.2284,5.3422,5.2529,4.2714,-0.1100,0.0020,-0.0311,-0.0299,0.0690,0.0000,0.0000,0.0000,,0.0000,,,,,
2020-03-06,ERI,"ti,ar,en",89,24,3,62,57,3,3,13,11,2,0,3,0,0,1,2,0,3,3,13,1,2,0,0,298,9987,18420,298,9987,18420,0,39,0,50,-0.1008,5.2942,5.3719,4.3202,-0.0581,0.0155,-0.0461,-0.0202,0.0703,0.9710,0.9710,0.6667,,0.6667,,,,,
2020-03-07,ERI,"ti,ar,en",56,9,2,45,34,3,4,3,0,3,0,3,0,3,1,0,0,1,4,2,1,4,0,0,93,13793,808,27,13793,683,0,23,0,33,-0.1466,5.4588,5.2735,4.2163,,,-0.0588,-0.0554,0.0823,0.9933,0.9980,0.8000,,0.8000,,,,,
2020-03-08,ERI,"ti,ar,en",118,29,4,85,70,6,4,13,5,8,0,6,0,1,2,1,0,5,4,7,2,4,0,0,4298,40502,34406,3800,40502,29427,0,53,0,65,0.0332,5.4969,5.3612,4.2952,-0.0041,-0.0684,-0.0341,0.0091,0.0732,0.9041,0.9142,0.6667,,0.6667,,,,,
2020-03-09,ERI,"ti,ar,en",85,15,5,65,47,6,2,8,6,2,0,6,0,0,1,1,0,4,1,7,1,2,2,0,2269,13852,8540,2195,13537,7597,0,27,0,58,-0.1013,5.2347,5.2736,4.3636,-0.0434,,-0.0509,-0.0065,0.0751,0.8593,0.8605,0.6667,0,0.4000,,,,,
2020-03-10,ERI,"ti,ar,en",99,15,4,80,53,4,1,8,3,5,0,4,0,0,1,0,0,2,1,5,4,0,0,0,2991,8845,5483,2044,8845,3330,0,42,0,57,0.0975,5.4560,5.3853,4.2922,,,-0.0512,0.0303,0.0664,0.7473,0.8123,0.0000,,0.0000,,,,,
2020-03-11,ERI,"ti,ar,en",69,15,3,51,41,5,1,4,1,2,0,5,0,0,1,0,0,2,0,4,4,1,0,0,3357,1238,1339,2147,0,1339,0,26,0,43,0.0624,5.2776,5.4076,4.1531,,,-0.0152,0.0333,0.0554,0.2694,0.0000,0.2000,,0.2000,,,,,
2020-03-12,ERI,"ti,ar,en",72,20,0,52,41,1,0,7,3,3,0,1,0,0,0,0,0,0,0,4,1,0,0,0,2912,0,3357,0,0,2194,0,30,0,42,-0.1277,5.4644,5.3987,4.2543,,,-0.0402,-0.0073,0.0694,0.0000,,0.0000,,0.0000,,,,,
2020-03-13,ERI,"ti,ar,en",79,15,1,63,42,2,2,4,2,2,1,1,0,0,2,0,0,0,2,1,2,1,0,1,1034,3213,1535,0,3213,138,0,36,0,43,-0.0167,5.5328,5.3729,4.2372,-0.0410,-0.0423,-0.0445,-0.0038,0.0661,0.7565,1.0000,0.3333,1,0.5000,,,,,
2020-03-14,ERI,"ti,ar,en",81,6,2,73,41,1,1,6,3,3,0,1,0,0,0,1,0,1,1,2,0,1,1,0,1813,8870,16918,1813,8870,13669,0,39,0,42,0.0470,5.3115,5.4971,4.3169,-0.0526,-0.0491,-0.0197,-0.0164,0.0606,0.8303,0.8303,1.0000,0,0.5000,,,,,
2020-03-15,ERI,"ti,ar,en",91,12,4,75,36,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,267,0,944,0,0,0,0,40,0,51,0.1947,5.3686,5.3612,4.3165,-0.0938,-0.0771,-0.0354,-0.0134,0.0646,0.0000,,0.0000,,0.0000,,,,,
2020-03-16,ERI,"ti,ar,en",94,17,3,74,41,3,0,5,4,0,0,3,0,0,0,0,0,3,0,2,3,0,0,0,1784,0,8424,1784,0,509,0,40,0,54,0.1079,5.5098,5.4043,4.3041,-0.0712,-0.0222,-0.0383,-0.0132,0.0723,0.0000,0.0000,0.0000,,0.0000,,,,,
2020-03-17,ERI,"ti,ar,en",97,20,2,75,50,3,1,4,0,3,0,3,0,0,0,1,0,1,0,1,3,1,0,0,16604,313,4643,13610,0,352,0,33,0,64,0.1088,5.6461,5.5624,4.2675,-0.0625,-0.0157,-0.0359,-0.0053,0.0559,0.0185,0.0000,0.2500,,0.2500,,,,,
2020-03-18,ERI,"ti,ar,en",96,17,3,76,41,1,3,9,5,4,0,1,0,1,1,1,0,1,1,3,1,3,0,0,131,2839,7182,131,1814,1811,0,33,0,63,0.1057,5.6550,5.4618,4.2559,-0.0407,-0.0491,-0.0569,,0.0830,0.9559,0.9326,0.7500,,0.7500,,,,,
2020-03-19,ERI,"ti,ar,en",99,14,1,84,51,1,0,15,8,6,0,1,0,0,0,0,0,1,0,6,1,0,0,0,1119,0,27406,1119,0,21676,0,38,0,61,0.1900,5.5970,5.4080,4.1760,-0.0205,-0.0563,-0.0336,-0.0087,0.0707,0.0000,0.0000,0.0000,,0.0000,,,,,
2020-03-20,ERI,"ti,ar,en",65,8,3,54,41,1,2,2,1,1,0,1,0,0,2,0,0,0,2,1,1,2,0,0,97,1113,652,0,1113,239,0,30,0,35,-0.0413,5.3480,5.2603,4.3229,,,-0.0391,0.0333,0.0749,0.9198,1.0000,0.6667,,0.6667,,,,,
2020-03-21,ERI,"ti,ar,en",104,17,4,83,64,1,0,6,0,6,0,1,0,0,0,0,0,1,0,2,0,0,0,0,41,0,4505,41,0,830,0,51,0,53,-0.0328,5.4902,5.3711,4.1328,,,-0.0455,0.0333,0.0735,0.0000,0.0000,,,,,,,,
2020-03-22,ERI,"ti,ar,en",139,24,6,109,78,7,0,10,5,4,1,6,0,0,0,0,0,5,0,7,6,0,0,0,32812,0,19507,32673,0,17705,0,84,0,55,0.0965,5.5000,5.4295,4.2159,-0.0695,-0.0637,-0.0380,-0.0009,0.0641,0.0000,0.0000,0.0000,,0.0000,,1,1,0,0
2020-03-23,ERI,"ti,ar,en",112,16,8,88,67,5,0,10,2,7,0,5,0,0,0,0,0,4,0,2,5,0,0,0,947,0,7766,849,0,2231,0,38,0,74,0.0461,5.4830,5.3972,4.1715,-0.0375,-0.0628,-0.0394,0.0048,0.0723,0.0000,0.0000,0.0000,,0.0000,,1,0,0,0
2020-03-24,ERI,"ti,ar,en",100,19,4,77,56,8,1,8,3,4,1,7,0,0,0,1,0,8,1,3,5,1,0,0,11348,13644,39579,11348,13644,9844,0,34,0,66,0.0009,5.3882,5.3268,4.1901,-0.0108,0.0026,-0.0512,,0.0797,0.5459,0.5459,0.1667,,0.1667,,1,0,0,0
2020-03-25,ERI,"ti,ar,en",98,19,6,73,49,1,2,10,2,5,0,1,0,0,1,1,0,0,1,4,1,2,0,0,98,14577,47691,0,13655,15842,0,48,0,50,0.0364,5.4549,5.3607,4.2271,-0.0412,-0.0491,-0.0420,0.0051,0.0669,0.9933,1.0000,0.6667,,0.6667,,1,0,0,0
2020-03-26,ERI,"ti,ar,en",99,20,3,76,63,2,2,5,0,4,0,2,0,0,1,1,0,1,2,3,1,2,1,0,920,27310,6437,791,27310,5081,0,35,0,64,0.0417,5.4959,5.4762,4.2478,-0.0511,-0.0209,-0.0349,0.0185,0.0643,0.9674,0.9719,0.6667,0,0.5000,,4,3,0,0
2020-03-27,ERI,"ti,ar,en",112,21,2,89,64,5,2,7,4,3,1,4,0,0,1,1,0,2,0,2,4,2,0,0,15210,1335,7133,13992,0,2514,0,44,0,68,0.0655,5.4396,5.4161,4.2134,,-0.0526,-0.0325,0.0332,0.0680,0.0807,0.0000,0.3333,,0.3333,,6,2,0,0
2020-03-28,ERI,"ti,ar,en",97,16,2,79,54,0,1,8,0,7,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,919,18058,0,0,2142,0,34,0,63,-0.0827,5.4039,5.3299,4.3774,-0.0421,0.0117,-0.0341,0.0136,0.0608,1.0000,,1.0000,,1.0000,,6,0,0,0
2020-03-29,ERI,"ti,ar,en",101,21,7,73,63,1,4,9,3,6,0,1,0,0,0,4,0,1,1,6,1,3,0,0,59,2204,39578,59,57,9887,0,48,0,53,-0.0701,5.3514,5.4020,4.3965,-0.0278,-0.0491,-0.0416,0.0211,0.0701,0.9739,0.4914,0.7500,,0.7500,,6,0,0,0
2020-03-30,ERI,"ti,ar,en",99,23,0,76,55,3,0,15,6,9,0,3,0,0,0,0,0,3,0,7,2,0,0,0,13729,0,92859,13729,0,32629,0,35,0,64,0.1792,5.5120,5.4773,4.2524,,,-0.0435,0.0319,0.0758,0.0000,0.0000,0.0000,,0.0000,,12,6,0,0
2020-03-31,ERI,"ti,ar,en",94,15,3,76,59,0,3,8,4,3,0,0,0,0,1,2,0,0,3,7,0,3,0,0,0,40991,33357,0,40991,31456,0,46,0,48,-0.0279,5.5514,5.3984,4.1699,-0.0492,,-0.0414,0.0069,0.0675,1.0000,1.0000,1.0000,,1.0000,,12,0,0,0
2020-04-01,ERI,"ti,ar,en",76,11,2,63,45,3,2,5,1,2,0,3,0,0,1,1,0,3,2,4,1,0,0,0,5487,1946,25064,5487,1946,24793,0,36,0,40,0.1216,5.4926,5.5008,4.3677,-0.0415,-0.0491,-0.0450,-0.0007,0.0720,0.2618,0.2618,0.0000,,0.0000,,15,3,0,0
2020-04-02,ERI,"ti,ar,en",104,21,5,78,62,4,3,8,1,6,0,4,0,0,2,1,0,4,2,2,3,3,0,0,4837,28253,45474,4837,14571,14275,0,41,0,63,-0.0043,5.4485,5.3926,4.2410,-0.0407,-0.0254,-0.0418,0.0333,0.0685,0.8538,0.7508,0.5000,,0.5000,,18,3,0,0
2020-04-03,ERI,"ti,ar,en",131,20,10,101,84,1,5,18,7,10,0,1,0,0,2,3,0,0,2,9,1,3,0,2,16,54831,26824,0,27364,18007,0,36,0,95,0.0362,5.4308,5.4106,4.3612,-0.0390,-0.0524,-0.0389,0.0250,0.0718,0.9997,1.0000,0.7500,1,0.8333,,22,4,0,0
2020-04-04,ERI,"ti,ar,en",117,14,5,98,71,6,3,4,1,2,0,6,0,0,0,3,0,5,3,2,5,3,0,0,27576,41109,15461,27474,41109,14919,0,54,0,63,0.0773,5.6169,5.5522,4.3764,-0.0407,-0.0165,-0.0410,0.0336,0.0719,0.5985,0.5994,0.3750,,0.3750,,22,0,0,0
2020-04-05,ERI,"ti,ar,en",83,13,2,68,53,0,3,4,1,3,0,0,0,1,1,0,1,0,2,1,0,3,0,0,0,13788,15226,0,79,414,0,30,0,53,0.0950,5.5979,5.4308,4.3119,-0.0095,-0.0003,-0.0358,0.0228,0.0677,1.0000,1.0000,1.0000,,1.0000,,29,7,0,0
2020-04-06,ERI,"ti,ar,en",72,9,4,59,43,4,2,4,1,3,0,4,0,0,1,1,0,3,1,1,2,2,1,0,15324,546,14698,13914,230,13717,0,34,0,38,0.0513,5.5116,5.4324,4.3687,-0.0407,-0.0491,-0.0235,,0.0752,0.0344,0.0163,0.5000,0,0.4000,,29,0,0,0
2020-04-07,ERI,"ti,ar,en",73,14,5,54,41,1,0,5,3,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,5666,0,5525,5666,0,1836,0,22,0,51,-0.0590,5.4319,5.3069,4.4522,-0.0407,-0.0527,-0.0340,0.0333,0.0619,0.0000,0.0000,,,,,31,2,0,0
2020-04-08,ERI,"ti,ar,en",83,13,2,68,53,1,1,11,5,6,0,1,0,0,0,1,0,1,1,2,1,1,0,0,2367,13726,33597,2367,13726,13984,0,18,0,65,0.0679,5.4694,5.4141,4.2777,-0.0407,-0.0491,-0.0389,-0.0106,0.0675,0.8529,0.8529,0.5000,,0.5000,,31,0,0,0
2020-04-09,ERI,"ti,ar,en",118,17,5,96,75,2,2,13,7,6,0,2,0,0,1,1,0,0,2,3,2,1,0,0,977,15559,51045,0,15559,41178,0,54,0,64,-0.0886,5.3846,5.3275,4.4207,-0.0136,-0.0491,-0.0315,0.0168,0.0655,0.9409,1.0000,0.3333,,0.3333,,33,2,0,0
2020-04-10,ERI,"ti,ar,en",75,10,1,64,40,2,2,8,1,7,0,2,2,0,0,0,0,1,2,2,2,1,0,0,1559,3660,50824,638,3660,13791,0,31,0,44,0.1012,5.5300,5.5188,4.1727,-0.0180,-0.0250,-0.0430,0.0018,0.0779,0.7013,0.8516,0.3333,,0.3333,,33,0,0,0
