datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-06,SAU,ar,3885,710,201,2974,1023,146,79,361,73,265,9,137,0,16,51,11,1,16,13,104,95,66,8,2,492673,1630092,12391707,48588,19524,10815423,110,1328,16,2431,0.0666,5.5034,5.4400,4.2705,-0.0378,-0.0179,-0.0437,0.0021,0.0732,0.7679,0.2866,0.4099,0.2000,0.3977,,2385,206,34,5
2020-04-07,SAU,ar,3908,740,185,2983,992,136,23,390,84,280,5,131,0,2,17,2,2,7,4,113,101,13,3,1,335247,108764,9079794,24147,19585,6486678,95,1394,28,2391,0.1245,5.5841,5.4929,4.2606,0.0036,-0.0162,-0.0396,0.0185,0.0729,0.2450,0.4478,0.1140,0.2500,0.1186,,2523,138,38,4
2020-04-08,SAU,ar,3956,700,215,3041,1134,137,24,388,93,267,7,130,0,1,19,3,1,13,2,132,92,17,5,0,1021870,73251,6947592,343703,18493,2271459,120,1432,14,2390,0.0791,5.5303,5.4613,4.2452,0.0011,-0.0049,-0.0380,0.0181,0.0717,0.0669,0.0511,0.1560,0.0000,0.1491,,2795,272,41,3
2020-04-09,SAU,ar,3970,765,192,3013,1146,142,26,398,102,261,8,134,1,1,19,3,2,10,4,129,83,12,7,3,488628,255845,6356955,159350,37905,4228435,119,1353,29,2469,0.0793,5.5139,5.4520,4.2505,-0.0181,-0.0213,-0.0415,0.0089,0.0726,0.3437,0.1922,0.1263,0.3000,0.1429,,2932,137,41,0
2020-04-10,SAU,ar,5227,890,224,4113,1139,150,37,407,133,235,12,138,0,1,29,6,1,21,1,112,104,27,4,0,466999,174964,7629370,128609,91929,2499531,119,1752,18,3338,0.0704,5.7767,5.5199,4.2035,-0.0313,-0.0058,-0.0490,0.0135,0.0783,0.2725,0.4168,0.2061,0.0000,0.2000,,3287,355,44,3
2020-04-11,SAU,ar,5436,812,206,4418,1151,139,39,305,74,208,7,132,0,4,27,7,1,17,5,61,86,27,9,5,592672,91982,6362185,120490,1706,5583526,117,1850,12,3457,0.0707,5.7147,5.4267,4.3490,-0.0254,-0.0056,-0.0511,0.0141,0.0785,0.1343,0.0140,0.2389,0.3571,0.2520,,3651,364,47,3
2020-04-12,SAU,ar,4112,684,249,3179,790,170,32,289,70,200,18,152,0,2,21,6,3,15,2,74,119,20,12,0,760147,94886,21671814,145967,4561,20869838,87,1514,43,2468,0.0702,5.6116,5.4829,4.2458,0.0005,-0.0141,-0.0440,0.0131,0.0738,0.1110,0.0303,0.1439,0.0000,0.1325,,4033,382,52,5
2020-04-13,SAU,ar,3743,703,210,2830,710,115,39,330,77,226,5,110,0,1,31,7,0,9,3,57,79,23,5,7,180052,67962,1559500,31017,2455,546693,96,1398,21,2228,0.0745,5.5737,5.4917,4.2682,-0.0120,0.0017,-0.0430,0.0161,0.0719,0.2740,0.0733,0.2255,0.5833,0.2632,,4462,429,59,7
2020-04-14,SAU,ar,4000,674,195,3131,1071,120,30,340,74,239,8,112,0,1,28,1,0,11,0,59,73,21,9,1,869791,89976,16214180,642190,0,14743063,116,1530,9,2345,0.0352,5.4966,5.4387,4.2486,-0.0259,-0.0081,-0.0417,0.0119,0.0732,0.0937,0.0000,0.2234,0.1000,0.2115,,4934,472,65,6
2020-04-15,SAU,ar,3730,662,194,2874,925,113,35,285,78,174,9,104,0,2,27,4,2,16,3,42,72,25,6,1,704032,47405,11418109,316918,17054,9850368,117,1328,17,2268,-0.0094,5.4775,5.3924,4.2643,-0.0312,0.0199,-0.0407,0.0135,0.0698,0.0631,0.0511,0.2577,0.1429,0.2500,,5369,435,73,8
2020-04-16,SAU,ar,4136,717,210,3209,730,189,34,320,64,227,8,181,0,1,28,5,0,12,5,67,128,25,7,1,561196,74152,22239003,23776,11471,20463588,122,1565,19,2430,0.0364,5.3606,5.2644,4.2501,0.0014,0.0080,-0.0474,0.0185,0.0743,0.1167,0.3254,0.1634,0.1250,0.1615,,5862,493,79,6
2020-04-17,SAU,ar,4227,729,221,3277,921,174,43,319,72,201,15,159,0,0,35,7,1,21,5,68,115,24,13,5,690479,98281,4828728,243061,7321,1567033,112,1440,28,2647,0.0415,5.4111,5.3431,4.2776,0.0034,0.0103,-0.0481,0.0118,0.0754,0.1246,0.0292,0.1727,0.2778,0.1847,,6380,518,83,4
2020-04-18,SAU,ar,3735,698,168,2869,709,177,44,367,79,260,9,168,0,3,35,5,1,10,2,60,127,32,2,4,368535,103287,16002267,14094,13233,14004188,89,1339,23,2284,0.0832,5.5248,5.4551,4.2539,-0.0094,-0.0011,-0.0438,0.0119,0.0722,0.2189,0.4842,0.2013,0.6667,0.2182,,7142,762,87,4
2020-04-19,SAU,ar,3988,737,233,3018,703,112,104,330,60,234,3,109,0,2,92,8,2,2,10,55,72,79,7,3,261543,417181,8636453,1095,201089,6971678,98,1523,11,2356,-0.0219,5.4371,5.4131,4.2738,-0.0043,0.0112,-0.0452,0.0159,0.0721,0.6147,0.9946,0.5232,0.3000,0.5093,,8274,1132,92,5
2020-04-20,SAU,ar,3744,742,204,2798,651,161,82,300,84,185,1,160,0,2,49,30,1,6,5,48,119,63,4,3,278326,8455024,43447429,18249,3436,19063705,102,1413,12,2217,-0.0002,5.4588,5.4163,4.2430,-0.0057,0.0211,-0.0445,0.0141,0.0761,0.9681,0.1585,0.3462,0.4286,0.3492,,9362,1088,97,5
2020-04-21,SAU,ar,3778,717,242,2819,693,136,45,339,73,222,5,131,0,2,23,20,0,13,1,59,94,33,7,3,1149385,172022,7900911,573095,840,6067062,104,1442,17,2215,-0.0204,5.4403,5.4073,4.2741,0.0037,0.0094,-0.0451,0.0149,0.0749,0.1302,0.0015,0.2598,0.3000,0.2628,,10484,1122,103,6
2020-04-22,SAU,ar,3503,667,213,2623,639,125,45,242,47,164,5,120,0,2,32,9,2,10,3,39,75,33,8,0,1124070,78411,6791036,109628,13525,4878914,116,1215,25,2147,0.0115,5.4714,5.4164,4.2696,-0.0046,-0.0083,-0.0398,0.0125,0.0723,0.0652,0.1098,0.3056,0.0000,0.2845,,11631,1147,109,6
2020-04-23,SAU,ar,3038,611,169,2258,390,155,59,273,63,183,3,152,0,1,55,2,1,9,2,57,133,47,3,1,807565,75769,6445354,10737,799,5860247,91,1155,14,1778,0.0441,5.5071,5.4158,4.2858,-0.0087,-0.0045,-0.0428,0.0119,0.0742,0.0858,0.0693,0.2611,0.2500,0.2609,,12772,1141,114,5
2020-04-24,SAU,ar,3018,585,169,2264,410,148,58,271,52,179,7,141,1,1,50,6,0,11,5,35,107,47,6,0,340648,93251,1527498,91913,40865,86162,80,1208,14,1716,-0.0033,5.5056,5.4200,4.2446,-0.0154,-0.0004,-0.0413,0.0139,0.0737,0.2149,0.3078,0.3052,0.0000,0.2938,,13930,1158,121,7
2020-04-25,SAU,ar,3437,640,188,2609,513,197,35,354,75,223,8,189,0,0,31,3,1,8,10,74,120,26,18,0,990482,1268935,10377397,14663,665194,6612154,74,1240,31,2092,0.0094,5.5382,5.4415,4.2608,0.0026,0.0040,-0.0409,0.0076,0.0728,0.5616,0.9784,0.1781,0.0000,0.1585,,15102,1172,127,6
2020-04-26,SAU,ar,3475,570,208,2697,479,159,29,329,101,182,5,154,0,3,22,3,1,4,1,56,123,19,8,3,4370221,24601,18319490,22614,241,15594589,90,1228,22,2135,-0.0082,5.5434,5.4648,4.2583,-0.0141,-0.0086,-0.0438,0.0149,0.0726,0.0056,0.0105,0.1338,0.2727,0.1438,,16299,1197,136,9
2020-04-27,SAU,ar,3343,628,191,2524,549,167,25,295,68,197,4,163,0,4,19,1,1,5,0,55,127,19,4,0,607800,21411,9243799,38468,0,8409530,106,1268,8,1961,-0.0008,5.5111,5.4501,4.2846,-0.0268,0.0046,-0.0449,0.0070,0.0727,0.0340,0.0000,0.1301,0.0000,0.1267,,17522,1223,139,3
2020-04-28,SAU,ar,3044,622,158,2264,548,129,65,259,69,159,5,124,0,5,56,4,0,13,3,56,80,45,9,7,399809,208977,12371438,46396,309,9942923,90,1182,6,1766,0.0634,5.5370,5.4584,4.2561,-0.0136,-0.0088,-0.0438,0.0105,0.0717,0.3433,0.0066,0.3600,0.4375,0.3688,,18811,1289,144,5
2020-04-29,SAU,ar,2949,659,143,2147,608,134,41,256,74,162,11,123,0,3,34,4,0,16,2,47,80,31,9,0,603398,81093,12182483,421690,2771,10660649,106,1084,9,1750,0.0623,5.5096,5.4200,4.2851,-0.0282,-0.0161,-0.0406,0.0101,0.0725,0.1185,0.0065,0.2793,0.0000,0.2583,,20077,1266,152,8
2020-04-30,SAU,ar,3430,621,185,2624,664,142,37,354,67,197,13,129,0,0,32,4,1,6,4,55,103,21,4,11,4821271,631543,9690103,4218865,18387,5400030,119,1332,15,1964,0.0440,5.4545,5.3975,4.2691,-0.0232,0.0060,-0.0409,0.0123,0.0729,0.1158,0.0043,0.1694,0.7333,0.2302,,21402,1325,157,5
2020-05-01,SAU,ar,3489,603,218,2668,641,180,31,328,89,213,18,162,0,1,26,4,0,10,1,62,105,25,21,0,1215069,61215,4505080,46319,5574,620785,113,1254,17,2105,0.0952,5.5100,5.4517,4.2650,-0.0193,-0.0141,-0.0463,0.0026,0.0752,0.0480,0.1074,0.1923,0.0000,0.1656,,22753,1351,162,5
2020-05-02,SAU,ar,3510,699,199,2612,681,181,50,317,69,220,17,164,0,1,37,11,1,6,2,49,114,30,8,3,734291,1384448,14090138,31990,7495,10494382,67,1266,79,2098,-0.0186,5.4577,5.3935,4.3193,-0.0215,-0.0379,-0.0436,0.0124,0.0736,0.6534,0.1898,0.2083,0.2727,0.2129,,24097,1344,169,7
2020-05-03,SAU,ar,3524,645,258,2621,614,205,34,400,61,286,9,196,1,1,21,8,3,12,2,111,159,24,6,0,1376109,61946,11446925,234469,2107,8998526,53,1264,53,2154,0.0042,5.4850,5.4302,4.2861,-0.0161,-0.0164,-0.0417,0.0197,0.0693,0.0431,0.0089,0.1311,0.0000,0.1270,,25459,1362,176,7
2020-05-04,SAU,ar,3463,735,171,2557,599,202,31,323,61,235,11,191,0,2,18,10,1,13,2,58,150,21,12,2,5186734,65620,6712467,37007,758,5469462,106,1192,24,2141,0.0518,5.5340,5.4302,4.2887,-0.0165,-0.0004,-0.0439,0.0110,0.0735,0.0125,0.0201,0.1228,0.1429,0.1243,,27011,1552,184,8
2020-05-05,SAU,ar,3520,696,207,2617,553,128,11,299,52,176,10,118,0,0,11,0,0,6,2,51,84,9,6,1,451949,82538,2058507,9145,73996,341820,95,1266,6,2153,0.0142,5.5075,5.4195,4.2867,-0.0008,-0.0043,-0.0444,0.0139,0.0739,0.1544,0.8900,0.0968,0.1429,0.1000,,28656,1645,191,7
2020-05-06,SAU,ar,3347,664,182,2501,724,122,27,344,84,236,4,118,0,1,21,4,1,14,5,63,78,16,6,1,5055970,28342,5537661,4266536,15144,2539397,104,1124,22,2097,-0.0112,5.5082,5.4556,4.2689,-0.0255,-0.0145,-0.0411,0.0032,0.0715,0.0056,0.0035,0.1702,0.1429,0.1683,,30251,1595,200,9
2020-05-07,SAU,ar,3567,686,201,2680,825,254,36,266,67,177,5,249,0,2,27,5,2,54,2,47,197,20,5,0,3505412,94054,13559579,1483380,8215,11040969,114,1285,26,2142,-0.0158,5.4548,5.4317,4.2552,-0.0159,-0.0037,-0.0406,0.0158,0.0703,0.0261,0.0055,0.0922,0.0000,0.0901,,31938,1687,209,9
2020-05-08,SAU,ar,3327,648,198,2481,729,160,32,288,54,204,9,151,0,1,30,1,0,10,8,59,114,20,6,1,785418,92714,9654792,107682,61506,6501969,95,1229,20,1983,0.0290,5.5364,5.4252,4.2651,-0.0233,0.0017,-0.0444,0.0090,0.0723,0.1056,0.3635,0.1493,0.1429,0.1489,,33731,1793,219,10
2020-05-09,SAU,ar,3146,577,203,2366,625,140,57,324,78,221,14,126,0,1,49,6,1,9,14,58,95,43,8,0,2158575,589532,13252070,23787,273461,10229168,108,1200,25,1813,0.0512,5.4977,5.4190,4.3017,-0.0254,-0.0244,-0.0416,0.0117,0.0736,0.2145,0.9200,0.3116,0.0000,0.2945,,35432,1701,229,10
2020-05-10,SAU,ar,2790,571,185,2034,483,145,36,262,58,178,7,138,0,1,31,4,0,7,6,47,112,26,5,2,628960,62593,9372712,10355,7904,5770107,98,986,16,1690,-0.0029,5.4805,5.3871,4.2811,-0.0071,-0.0012,-0.0419,0.0117,0.0725,0.0905,0.4329,0.1884,0.2857,0.1931,,37136,1704,239,10
2020-05-11,SAU,ar,3048,646,159,2243,530,125,57,246,59,161,4,121,0,2,46,5,4,8,19,59,82,42,2,0,1130608,823532,6971446,61421,745824,5848132,67,1117,16,1848,0.0447,5.5156,5.4467,4.2325,-0.0091,-0.0028,-0.0432,0.0095,0.0733,0.4214,0.9239,0.3387,0.0000,0.3333,,39048,1912,246,7
2020-05-12,SAU,ar,3074,633,175,2266,731,119,172,244,56,161,11,108,0,3,164,5,0,16,117,55,74,144,5,7,318541,1205534,6635706,35804,865932,5085314,96,1134,14,1830,0.0690,5.5531,5.4517,4.2470,-0.0307,0.0090,-0.0424,0.0037,0.0743,0.7910,0.9603,0.6606,0.5833,0.6565,,41014,1966,255,9
2020-05-13,SAU,ar,3178,670,158,2350,767,137,172,301,60,217,5,132,0,5,159,5,3,9,102,58,97,148,3,4,413416,980113,1867860,37800,235060,1073107,121,1259,9,1789,0.0261,5.5015,5.4155,4.2632,-0.0154,0.0038,-0.0464,0.0041,0.0758,0.7033,0.8615,0.6041,0.5714,0.6032,,42925,1911,264,9
2020-05-14,SAU,ar,2947,632,178,2137,637,134,37,320,90,201,5,129,0,3,25,7,2,23,5,72,83,25,12,1,614962,49924,1428082,63399,3626,285611,108,1106,11,1722,0.0272,5.5111,5.4196,4.2733,-0.0236,-0.0197,-0.0454,0.0067,0.0753,0.0751,0.0541,0.2315,0.0769,0.2149,,44830,1905,273,9
2020-05-15,SAU,ar,3302,673,198,2431,639,144,39,324,66,207,5,139,0,2,28,5,4,21,3,77,85,23,8,1,413625,187573,3206798,32497,128314,1291714,113,1141,8,2040,0.0845,5.5700,5.4515,4.2440,-0.0044,0.0037,-0.0429,0.0172,0.0722,0.3120,0.7979,0.2130,0.1111,0.2051,,46869,2039,283,10
2020-05-16,SAU,ar,3242,664,221,2357,803,151,53,351,103,201,6,145,0,2,46,3,2,14,17,94,108,40,9,0,357676,720931,14133272,30692,36266,10188973,98,1166,22,1956,0.0486,5.5250,5.4134,4.2657,-0.0023,0.0007,-0.0435,-0.0060,0.0736,0.6684,0.5416,0.2703,0.0000,0.2548,,49176,2307,292,9
2020-05-17,SAU,ar,3054,639,184,2231,563,139,39,339,116,204,9,130,0,8,27,1,3,19,6,63,84,23,15,5,1000934,71359,13934967,193643,10179,9488729,96,1072,10,1876,0.0226,5.5009,5.4340,4.2427,-0.0257,-0.0043,-0.0400,0.0044,0.0715,0.0665,0.0499,0.2150,0.2500,0.2205,,52016,2840,302,10
2020-05-18,SAU,ar,3388,749,199,2440,604,139,26,289,45,211,4,135,0,1,21,2,2,5,2,72,100,22,3,0,1279704,137858,7536656,2145,82228,5797902,46,1213,47,2082,0.0376,5.4875,5.4395,4.3380,-0.0500,-0.0324,-0.0385,0.0008,0.0719,0.0973,0.9746,0.1803,0.0000,0.1760,,54752,2736,312,10
2020-05-19,SAU,ar,3102,651,174,2277,510,160,28,350,123,202,11,149,0,0,16,12,0,24,4,47,113,17,9,2,2553823,4293539,16083300,573682,4264109,13835399,93,1111,19,1879,0.0177,5.5021,5.4541,4.2665,-0.0474,-0.0174,-0.0442,0.0014,0.0753,0.6270,0.8814,0.1308,0.1818,0.1348,,57345,2593,320,8
2020-05-20,SAU,ar,3163,641,213,2309,465,162,38,326,100,165,12,150,0,2,29,7,0,19,3,52,104,26,11,2,366378,80380,15027312,44430,12109,13892482,82,1146,18,1917,0.0399,5.4730,5.4234,4.2627,-0.0507,-0.0301,-0.0433,-0.0050,0.0726,0.1799,0.2142,0.2000,0.1538,0.1958,,59854,2509,329,9
2020-05-21,SAU,ar,2775,571,171,2033,474,152,38,326,71,219,13,139,0,1,33,4,0,14,15,47,99,26,10,2,619878,68863,5542981,15871,28083,1982758,51,1049,47,1628,0.0531,5.4941,5.4336,4.2497,-0.0333,-0.0175,-0.0424,0.0013,0.0681,0.1000,0.6389,0.2080,0.1667,0.2044,,62545,2691,339,10
2020-05-22,SAU,ar,2908,608,193,2107,459,178,33,251,52,176,22,156,2,1,24,4,2,19,5,50,105,23,7,0,862550,68974,2340450,111566,2603,1687795,82,1114,20,1692,-0.0016,5.4745,5.4096,4.2816,-0.0414,-0.0166,-0.0430,0.0091,0.0738,0.0740,0.0228,0.1797,0.0000,0.1704,,65077,2532,351,12
2020-05-23,SAU,ar,3032,665,192,2175,491,115,40,269,58,191,5,110,0,12,22,4,2,4,5,63,74,26,4,3,1008791,75430,3562183,26599,13803,750342,77,1122,15,1818,-0.0122,5.5201,5.4275,4.3041,-0.0021,-0.0201,-0.0469,0.0110,0.0721,0.0696,0.3416,0.2600,0.4286,0.2710,,67719,2642,364,13
2020-05-24,SAU,ar,2792,580,167,2045,337,115,28,197,45,141,4,111,0,1,24,3,0,12,10,20,78,19,6,0,1379033,47559,1694394,36635,16056,112631,68,991,7,1726,0.1070,5.7257,5.5668,4.3050,0.0036,0.0073,-0.0425,0.0096,0.0725,0.0333,0.3047,0.1959,0.0000,0.1845,,70161,2442,379,15
2020-05-25,SAU,ar,3568,719,208,2641,840,172,38,302,67,216,5,167,0,4,20,14,0,9,12,44,127,29,3,0,301863,183958,6951647,11430,124637,3942968,92,1327,19,2130,0.0743,5.5787,5.4706,4.2341,0.0012,-0.0099,-0.0409,0.0160,0.0722,0.3787,0.9160,0.1859,0.0000,0.1824,,72560,2399,390,11
2020-05-26,SAU,ar,3317,625,221,2471,643,165,27,410,104,262,10,155,1,1,20,4,1,9,1,44,120,19,3,1,244128,57699,2991498,8226,2361,705308,79,1236,16,1986,0.0328,5.5245,5.4854,4.1757,-0.0146,0.0094,-0.0420,0.0029,0.0734,0.1912,0.2230,0.1367,0.2500,0.1399,,74795,2235,399,9
2020-05-27,SAU,ar,3143,625,167,2351,574,149,28,261,57,186,6,143,0,2,18,8,0,23,6,42,104,25,8,1,521958,56691,1580431,47525,16920,148967,56,1115,42,1930,0.0275,5.5097,5.4260,4.2621,-0.0216,0.0086,-0.0435,0.0033,0.0751,0.0980,0.2625,0.1938,0.1111,0.1884,,76726,1931,411,12
2020-05-28,SAU,ar,3416,700,188,2528,741,102,26,292,45,229,9,93,0,0,19,6,1,17,4,76,65,14,2,2,928434,34703,7724794,95428,5685,5546329,89,1152,21,2154,0.0120,5.4865,5.3764,4.2548,-0.0309,-0.0137,-0.0360,0.0187,0.0662,0.0360,0.0562,0.1772,0.5000,0.1928,,78541,1815,425,14
2020-05-29,SAU,ar,3591,771,193,2627,676,258,23,254,53,179,6,252,0,1,16,4,2,40,1,81,151,13,6,2,1095349,33081,4516684,211647,99,1769557,80,1263,24,2224,-0.0902,5.3682,5.4077,4.2873,-0.0296,-0.0097,-0.0360,0.0155,0.0670,0.0293,0.0005,0.0793,0.2500,0.0872,,80185,1644,441,16
2020-05-30,SAU,ar,3447,704,208,2535,736,162,20,252,49,185,9,153,0,1,11,4,4,13,2,56,111,15,5,0,851641,42991,3740587,49342,18774,822108,87,1232,20,2108,-0.1317,5.3759,5.3764,4.2552,-0.0156,-0.0135,-0.0376,0.0072,0.0660,0.0481,0.2756,0.1190,0.0000,0.1145,,81766,1581,458,17
2020-05-31,SAU,ar,3523,685,202,2636,762,95,27,271,42,210,2,93,0,1,16,4,6,6,4,45,61,21,5,0,721103,39724,12170411,65045,1916,7182524,83,1284,14,2142,-0.0858,5.4395,5.3837,4.2368,-0.0221,-0.0176,-0.0409,0.0061,0.0700,0.0522,0.0286,0.2561,0.0000,0.2414,,83384,1618,480,22
2020-06-01,SAU,ar,3597,628,182,2787,562,82,18,253,53,189,6,76,0,1,14,1,2,1,2,47,50,15,3,0,637179,23379,8965265,1429,248,5237884,106,1386,12,2093,-0.0686,5.3901,5.3610,4.2578,-0.0387,-0.0215,-0.0458,-0.0046,0.0696,0.0354,0.1479,0.2308,0.0000,0.2206,,85261,1877,503,23
2020-06-02,SAU,ar,3472,615,212,2645,548,108,25,248,60,171,9,99,0,0,24,1,0,7,1,44,80,19,1,1,1049215,18445,3457026,8177,272,412151,121,1257,29,2065,0.0432,5.4379,5.3852,4.2098,-0.0153,-0.0171,-0.0461,0.0063,0.0723,0.0173,0.0322,0.1919,0.5000,0.1980,,87142,1881,525,22
2020-06-03,SAU,ar,3642,686,216,2740,923,90,18,362,46,294,10,80,0,1,15,2,0,7,1,155,57,16,3,0,198831,19453,5454840,48500,48,2393614,113,1375,15,2139,0.0021,5.4158,5.3858,4.2326,-0.0068,-0.0212,-0.0439,0.0151,0.0728,0.0891,0.0010,0.2192,0.0000,0.2105,,89011,1869,549,24
2020-06-04,SAU,ar,3591,685,212,2694,825,114,24,316,68,211,18,96,0,1,23,0,0,10,1,78,64,20,7,0,625851,15507,2304671,165078,1125,666505,100,1317,12,2162,-0.0321,5.4730,5.4012,4.2669,0.0051,0.0141,-0.0369,0.0143,0.0705,0.0242,0.0068,0.2381,0.0000,0.2198,,91182,2171,579,30
2020-06-05,SAU,ar,3502,698,224,2580,854,151,18,311,68,224,28,123,0,0,14,2,2,27,0,39,92,10,12,1,919635,41355,5904476,154452,0,3283842,121,1319,22,2040,-0.0077,5.4495,5.3945,4.2882,0.0201,0.0167,-0.0421,0.0070,0.0737,0.0430,0.0000,0.0980,0.0769,0.0957,,93157,1975,611,32
2020-06-06,SAU,ar,3984,709,235,3040,925,202,20,288,48,225,10,192,0,5,13,2,0,18,5,91,152,15,6,1,1067933,19290,23734929,31473,10001,20763496,90,1418,27,2449,0.0277,5.4737,5.3365,4.3332,-0.0339,-0.0318,-0.0447,0.0017,0.0746,0.0177,0.2411,0.0898,0.1429,0.0920,,95748,2591,642,31
2020-06-07,SAU,ar,3567,733,237,2597,879,155,44,275,34,220,7,148,0,12,30,2,0,29,16,71,106,35,5,1,173693,71305,28552359,72783,29565,25746724,136,1340,19,2072,-0.0337,5.4097,5.3355,4.3048,-0.0087,-0.0174,-0.0416,0.0091,0.0700,0.2910,0.2889,0.2482,0.1667,0.2449,,98869,3121,676,34
2020-06-08,SAU,ar,3436,729,209,2498,608,219,21,338,82,239,3,216,0,1,18,2,0,62,6,62,157,16,13,1,902908,7860,29941730,606092,2670,28482099,87,1186,13,2150,0.0815,5.5278,5.4277,4.2732,0.0051,0.0090,-0.0456,0.0136,0.0727,0.0086,0.0044,0.0925,0.0714,0.0909,,101914,3045,712,36
2020-06-09,SAU,ar,3413,729,224,2460,730,239,28,382,65,272,9,230,0,1,24,3,0,76,1,110,173,22,13,1,769491,67716,29250053,184101,501,27511489,95,1277,18,2023,0.0125,5.4819,5.4265,4.2978,-0.0262,-0.0132,-0.0419,0.0006,0.0708,0.0809,0.0027,0.1128,0.0714,0.1100,,105283,3369,746,34
2020-06-10,SAU,ar,3160,673,186,2301,591,126,31,305,40,220,12,114,0,0,27,3,1,18,2,88,92,20,3,3,343798,131548,8074890,94018,1951,6284961,101,1135,7,1917,-0.0127,5.4536,5.4048,4.2514,-0.0333,-0.0189,-0.0395,-0.0098,0.0731,0.2767,0.0203,0.1786,0.5000,0.1949,,108571,3288,783,37
2020-06-11,SAU,ar,4117,892,185,3040,1466,48,8,142,23,106,3,45,0,0,7,1,0,7,2,30,33,4,3,1,785318,20408,206152,49353,6281,46835,122,1489,22,2484,0.0094,5.5096,5.4059,4.2612,-0.0233,-0.0102,-0.0434,0.0062,0.0730,0.0253,0.1129,0.1081,0.2500,0.1220,,112288,3717,819,36
2020-06-12,SAU,ar,3602,643,233,2726,1150,113,18,271,52,183,5,108,0,2,13,2,1,20,0,73,66,9,4,0,283802,30319,3062276,35290,0,470609,49,1244,51,2258,0.0744,5.5038,5.4421,4.2491,-0.0280,0.0085,-0.0420,0.0200,0.0686,0.0965,0.0000,0.1200,0.0000,0.1139,,116021,3733,857,38
2020-06-13,SAU,ar,3972,746,224,3002,1153,113,30,415,42,358,5,108,0,2,24,2,2,6,1,187,85,24,5,1,379694,971089,27933836,21821,121,24257801,122,1383,30,2437,0.0310,5.5865,5.4889,4.2841,-0.0127,0.0035,-0.0428,0.0156,0.0679,0.7189,0.0055,0.2202,0.1667,0.2174,,119942,3921,893,36
2020-06-14,SAU,ar,4658,820,291,3547,1876,90,27,386,61,303,7,83,0,0,13,7,7,8,7,107,56,16,11,1,407098,47032,23206655,36725,15932,19648750,122,1588,21,2927,0.0233,5.5141,5.4312,4.3104,-0.0454,-0.0115,-0.0439,-0.0035,0.0724,0.1036,0.3026,0.2222,0.0833,0.2024,,123308,3366,932,39
2020-06-15,SAU,ar,3210,611,254,2345,724,115,24,341,89,237,6,109,0,0,17,7,0,23,4,91,63,19,9,2,534777,94005,27030996,102445,1216,25547242,97,1213,13,1887,-0.0049,5.4671,5.4072,4.2697,-0.0536,-0.0144,-0.0457,-0.0025,0.0744,0.1495,0.0117,0.2317,0.1818,0.2258,,127541,4233,972,40
2020-06-16,SAU,ar,3391,656,193,2542,700,143,30,446,243,190,9,134,0,1,22,4,3,25,3,88,85,20,3,0,2237342,62489,6775768,1435930,8827,4731887,71,1252,19,2049,0.0996,5.4396,5.3844,4.1126,-0.0402,-0.0274,-0.0440,0.0070,0.0793,0.0272,0.0061,0.1905,0.0000,0.1852,,132048,4507,1011,39
2020-06-17,SAU,ar,3205,660,220,2325,653,116,29,306,99,171,19,97,0,0,21,3,5,11,1,49,65,21,8,2,533208,45135,3701748,86692,452,502835,86,1119,13,1987,0.0927,5.5019,5.4093,4.2431,-0.0330,-0.0273,-0.0442,0.0081,0.0745,0.0780,0.0052,0.2442,0.2000,0.2396,,136315,4267,1052,41
2020-06-18,SAU,ar,2757,614,162,1981,437,236,11,242,52,162,17,219,0,0,10,1,0,14,1,35,191,5,4,1,1259709,12828,1896029,92349,269,219746,80,1008,11,1658,0.0912,5.5823,5.4767,4.2798,-0.0424,-0.0158,-0.0378,0.0140,0.0710,0.0101,0.0029,0.0255,0.2000,0.0299,,141234,4919,1091,39
2020-06-19,SAU,ar,2386,505,124,1757,414,208,19,225,52,153,2,206,0,2,12,2,3,8,2,44,175,12,3,1,799149,63497,5763328,435829,340,1916629,44,909,38,1395,0.0324,5.5634,5.4727,4.2156,-0.0219,0.0026,-0.0406,0.0082,0.0739,0.0736,0.0008,0.0642,0.2500,0.0681,,145991,4757,1139,48
