datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-29,BGD,bn,2252,809,92,1351,85,115,35,435,0.2333,84,305,1,114,0,2,25,8,0,0,0,39,53,17,0,0,160141,106286,8171320,0,0,725907,25,865,1,1361,0.0789,5.5383,5.4191,4.2688,-0.0096,-0.0174,-0.0474,0.0078,0.0751,0.3989,,0.2429,,0.2429,,48,0.2910,0,0.0000,5,0.0300,0,0.0000,1338,0.0080,153,0.0010,164689383,0.8000
2020-03-30,BGD,bn,2237,851,150,1236,99,127,25,495,0.1645,140,308,1,126,0,3,14,8,0,7,0,45,54,13,3,0,146384,14553,6421572,1209,0,1244191,29,880,5,1323,0.1078,5.5908,5.4759,4.2117,0.0027,-0.0046,-0.0425,0.0114,0.0740,0.0904,0.0000,0.1940,0.0000,0.1857,,49,0.2980,1,0.0060,5,0.0300,0,0.0000,1602,0.0100,264,0.0020,164689383,0.8000
2020-03-31,BGD,bn,2234,817,103,1314,89,121,39,466,0.2437,128,284,2,119,0,3,26,8,2,8,0,36,56,24,3,0,260459,42646,10586173,2302,0,2053712,28,851,3,1352,0.1201,5.5986,5.4717,4.2488,0.0019,-0.0002,-0.0438,-0.0004,0.0749,0.1407,0.0000,0.3000,0.0000,0.2892,,49,0.2980,0,0.0000,5,0.0300,0,0.0000,1759,0.0110,157,0.0010,164689383,0.8000
2020-04-01,BGD,bn,2257,864,112,1281,78,126,47,467,0.2717,120,317,4,122,0,5,30,11,1,7,0,28,55,23,6,2,261623,37996,6406924,8995,0,672289,30,835,5,1387,0.0889,5.5494,5.4489,4.2370,0.0093,-0.0073,-0.0496,0.0047,0.0759,0.1268,0.0000,0.2949,0.2500,0.2907,,51,0.3100,2,0.0120,5,0.0300,0,0.0000,1906,0.0120,147,0.0010,164689383,0.8000
2020-04-02,BGD,bn,2337,768,189,1380,60,123,34,440,0.2166,153,258,2,121,0,1,29,1,3,0,0,18,69,20,2,0,161348,73026,11045139,0,0,1118650,20,961,9,1347,0.0680,5.5420,5.4036,4.1880,-0.0228,0.0007,-0.0461,0.0110,0.0729,0.3116,,0.2247,0.0000,0.2198,,54,0.3280,3,0.0180,6,0.0360,1,0.0060,2113,0.0130,207,0.0010,164689383,0.8000
2020-04-03,BGD,bn,2158,798,130,1230,80,111,44,566,0.2839,120,394,4,107,0,4,34,5,1,0,0,23,54,32,3,0,198441,29935,10720681,0,0,301450,15,890,7,1246,0.0748,5.5515,5.4208,4.2472,-0.0213,-0.0415,-0.0415,0.0186,0.0717,0.1311,,0.3721,0.0000,0.3596,,56,0.3400,2,0.0120,6,0.0360,0,0.0000,2547,0.0150,434,0.0030,164689383,0.8000
2020-04-04,BGD,bn,2287,878,119,1290,75,161,28,524,0.1481,104,387,1,160,0,3,22,3,0,1,0,32,73,20,2,0,290361,54682,7401080,8484,0,993293,14,991,10,1272,0.0928,5.5674,5.4456,4.2700,-0.0081,0.0082,-0.0348,0.0067,0.0744,0.1585,0.0000,0.2151,0.0000,0.2105,,61,0.3700,5,0.0300,6,0.0360,0,0.0000,2914,0.0180,367,0.0020,164689383,0.8000
2020-04-05,BGD,bn,2217,878,107,1232,114,142,41,439,0.2240,84,314,2,140,0,2,32,7,0,5,0,23,63,24,2,1,256879,32451,9771452,125,0,488846,30,916,4,1267,0.1170,5.5755,5.4791,4.2576,-0.0178,-0.0113,-0.0444,0.0084,0.0743,0.1122,0.0000,0.2759,0.3333,0.2778,,70,0.4250,9,0.0550,8,0.0490,2,0.0120,3610,0.0220,696,0.0040,164689383,0.8000
2020-04-06,BGD,bn,2240,867,72,1301,95,131,33,443,0.2012,88,310,2,129,0,10,21,2,0,6,0,23,58,22,1,0,297775,18296,13744348,2394,0,934938,43,879,0,1318,0.0997,5.5412,5.4374,4.2629,-0.0162,-0.0203,-0.0422,0.0078,0.0764,0.0579,0.0000,0.2750,0.0000,0.2716,,88,0.5340,18,0.1090,9,0.0550,1,0.0060,4402,0.0270,792,0.0050,164689383,0.8000
2020-04-07,BGD,bn,2285,817,193,1275,106,135,28,463,0.1718,95,337,5,130,0,6,19,3,0,0,0,29,65,17,3,0,161904,13102,6774722,0,0,1176962,33,832,4,1416,0.1392,5.6652,5.5136,4.2857,-0.0189,-0.0108,-0.0413,0.0169,0.0724,0.0749,,0.2073,0.0000,0.2000,,123,0.7470,35,0.2130,12,0.0730,3,0.0180,5383,0.0330,981,0.0060,164689383,0.8000
2020-04-08,BGD,bn,2441,924,290,1227,65,104,34,668,0.2464,122,493,1,103,0,5,21,6,2,0,0,25,56,16,1,1,90755,253125,10521580,0,0,276412,37,878,2,1524,0.1560,5.6439,5.4930,4.2409,-0.0096,0.0115,-0.0432,0.0138,0.0766,0.7361,,0.2222,0.5000,0.2297,,164,0.9960,41,0.2490,17,0.1030,5,0.0300,6480,0.0390,1097,0.0070,164689383,0.8000
2020-04-09,BGD,bn,2375,902,196,1277,102,119,29,538,0.1959,93,404,2,117,0,1,26,2,0,1,0,18,69,20,3,0,142854,68486,11234924,73,0,532311,36,893,3,1443,0.1036,5.5518,5.4548,4.2366,-0.0002,0.0046,-0.0446,0.0153,0.0753,0.3241,0.0000,0.2247,0.0000,0.2174,,218,1.3240,54,0.3280,20,0.1210,3,0.0180,7664,0.0470,1184,0.0070,164689383,0.8000
2020-04-10,BGD,bn,2416,830,187,1399,112,123,35,516,0.2215,117,363,4,119,0,3,26,5,1,0,0,24,69,19,2,0,340111,36648,5942193,0,0,756051,25,1123,0,1268,0.0763,5.5451,5.4400,4.2390,-0.0312,-0.0120,-0.0434,0.0132,0.0738,0.0973,,0.2159,0.0000,0.2111,,330,2.0040,112,0.6800,21,0.1280,1,0.0060,8313,0.0500,649,0.0040,164689383,0.8000
2020-04-11,BGD,bn,2280,921,143,1216,92,126,34,554,0.2125,102,389,0,126,0,7,19,8,0,0,0,46,56,21,0,0,146654,216745,8120682,0,0,1958532,26,852,9,1393,0.1507,5.5809,5.4655,4.2257,-0.0298,-0.0114,-0.0433,0.0127,0.0749,0.5964,,0.2727,,0.2727,,424,2.5750,94,0.5710,27,0.1640,6,0.0360,9653,0.0590,1340,0.0080,164689383,0.8000
2020-04-12,BGD,bn,2450,959,171,1320,80,132,33,630,0.2000,161,424,3,129,0,10,17,6,0,1,0,35,66,22,4,0,171004,33119,13470487,10,0,1376040,30,935,7,1478,0.0474,5.5258,5.4312,4.2966,-0.0106,0.0108,-0.0452,0.0128,0.0740,0.1623,0.0000,0.2500,0.0000,0.2391,,482,2.9270,58,0.3520,30,0.1820,3,0.0180,11223,0.0680,1570,0.0100,164689383,0.8000
2020-04-13,BGD,bn,2422,919,240,1263,58,112,21,565,0.1579,81,429,2,110,0,2,18,1,0,0,1,17,60,16,0,0,229571,27932,13264860,0,433,235602,37,855,5,1525,0.0268,5.5597,5.4665,4.2351,0.0019,0.0105,-0.0458,0.0119,0.0753,0.1085,1.0000,0.2105,,0.2105,,621,3.7710,139,0.8440,34,0.2060,4,0.0240,13128,0.0800,1905,0.0120,164689383,0.8000
2020-04-14,BGD,bn,2368,987,85,1296,85,133,37,594,0.2176,93,457,3,130,0,2,32,3,0,0,0,28,58,17,4,1,213242,11452,11761296,0,0,1156618,40,940,1,1387,0.1035,5.5582,5.4755,4.2272,-0.0253,0.0094,-0.0386,0.0227,0.0723,0.0510,,0.2267,0.2000,0.2250,,803,4.8760,182,1.1050,39,0.2370,5,0.0300,14868,0.0900,1740,0.0110,164689383,0.8000
2020-04-15,BGD,bn,2361,1011,160,1190,78,109,36,618,0.2483,114,469,6,103,0,0,29,5,2,1,0,34,50,23,8,0,251959,30420,20165211,4,0,1450013,35,962,14,1350,0.0366,5.4338,5.3939,4.2742,-0.0344,0.0124,-0.0366,0.0123,0.0707,0.1077,0.0000,0.3151,0.0000,0.2840,,1012,6.1450,209,1.2690,46,0.2790,7,0.0430,17003,0.1030,2135,0.0130,164689383,0.8000
2020-04-16,BGD,bn,2458,1016,232,1210,132,134,26,715,0.1625,112,563,4,130,0,1,21,3,1,5,0,78,69,10,0,1,88236,100619,22275751,2160,0,4442318,24,1019,6,1409,0.0857,5.5225,5.4525,4.2806,-0.0295,0.0043,-0.0442,0.0111,0.0750,0.5328,0.0000,0.1266,1.0000,0.1375,,1231,7.4750,219,1.3300,50,0.3040,4,0.0240,19193,0.1170,2190,0.0130,164689383,0.8000
2020-04-17,BGD,bn,2562,963,239,1360,100,144,24,586,0.1429,79,460,4,140,0,2,19,3,0,4,0,42,74,13,3,2,197669,27267,20091729,1117,0,1879317,38,1197,3,1324,0.0977,5.5964,5.5018,4.2429,-0.0042,0.0048,-0.0474,0.0035,0.0756,0.1212,0.0000,0.1494,0.4000,0.1630,,1572,9.5450,341,2.0710,60,0.3640,10,0.0610,21307,0.1290,2114,0.0130,164689383,0.8000
2020-04-18,BGD,bn,2299,882,177,1240,103,128,33,554,0.2050,84,413,1,127,0,0,26,5,2,3,0,49,64,19,2,0,224718,101390,9659553,635,0,2980383,20,944,16,1319,0.0694,5.5259,5.4422,4.2625,0.0021,0.0132,-0.0406,0.0189,0.0741,0.3109,0.0000,0.2289,0.0000,0.2235,,1838,11.1600,266,1.6150,75,0.4550,15,0.0910,23941,0.1450,2634,0.0160,164689383,0.8000
2020-04-19,BGD,bn,2497,1033,185,1279,87,140,40,612,0.2222,122,454,0,140,0,3,29,7,1,2,0,25,64,28,4,0,222179,141906,22142717,891,0,1010466,33,976,8,1480,0.1137,5.5906,5.5014,4.2301,-0.0075,0.0027,-0.0433,0.0232,0.0721,0.3898,0.0000,0.3043,0.0000,0.2917,,2144,13.0180,306,1.8580,84,0.5100,9,0.0550,26604,0.1620,2663,0.0160,164689383,0.8000
2020-04-20,BGD,bn,2524,994,190,1340,145,157,38,587,0.1949,114,427,3,154,0,2,25,11,0,9,0,28,80,21,5,0,541234,23813,20562419,4313,0,2146066,40,1077,32,1375,0.0639,5.5146,5.4444,4.2630,-0.0151,-0.0058,-0.0362,0.0209,0.0720,0.0421,0.0000,0.2079,0.0000,0.1981,,2456,14.9130,312,1.8940,91,0.5530,7,0.0430,29578,0.1800,2974,0.0180,164689383,0.8000
2020-04-21,BGD,bn,2452,960,163,1329,142,120,30,573,0.2000,104,423,2,118,0,3,13,13,1,7,0,42,70,21,2,0,148148,29984,19256421,2476,0,3872689,37,955,8,1452,0.0425,5.5272,5.4398,4.2372,-0.0134,0.0080,-0.0436,0.0165,0.0742,0.1683,0.0000,0.2308,0.0000,0.2258,,2948,17.9000,492,2.9870,101,0.6130,10,0.0610,32674,0.1980,3096,0.0190,164689383,0.8000
2020-04-22,BGD,bn,2551,1160,166,1225,131,155,48,665,0.2365,124,492,4,151,0,2,38,8,0,10,0,46,63,22,1,1,384769,60388,12597236,7255,0,3181864,45,1086,4,1416,0.1314,5.5680,5.4581,4.2031,-0.0208,0.0104,-0.0435,0.0080,0.0737,0.1357,0.0000,0.2588,0.5000,0.2644,,3382,20.5360,434,2.6350,110,0.6680,9,0.0550,36090,0.2190,3416,0.0210,164689383,0.8000
2020-04-23,BGD,bn,2478,1113,205,1160,127,167,41,618,0.1971,123,464,2,165,0,2,36,2,1,9,0,59,57,22,2,1,202475,36584,11397993,1996,0,2181410,38,1005,7,1428,0.1142,5.5937,5.4945,4.2241,-0.0033,0.0115,-0.0470,0.0096,0.0767,0.1530,0.0000,0.2785,0.3333,0.2805,,3772,22.9040,390,2.3680,120,0.7290,10,0.0610,39776,0.2420,3686,0.0220,164689383,0.8000
2020-04-24,BGD,bn,2300,931,178,1191,89,126,39,639,0.2364,143,458,4,122,0,1,34,3,1,0,0,52,71,26,2,2,275959,25691,9414337,0,0,2005677,28,945,15,1312,0.0985,5.5496,5.4590,4.2456,-0.0058,0.0265,-0.0392,0.0172,0.0713,0.0852,,0.2680,0.5000,0.2772,,4186,25.4180,414,2.5140,127,0.7710,7,0.0430,43113,0.2620,3337,0.0200,164689383,0.8000
2020-04-25,BGD,bn,2403,1039,141,1223,146,146,24,660,0.1412,144,482,1,145,0,6,17,1,0,1,0,66,79,14,3,0,197601,25456,10208548,7,0,3114156,34,1024,12,1333,0.0566,5.5707,5.4672,4.2609,0.0024,0.0264,-0.0413,0.0157,0.0741,0.1141,0.0000,0.1505,0.0000,0.1458,,4689,28.4720,503,3.0540,131,0.7950,4,0.0240,46589,0.2830,3476,0.0210,164689383,0.8000
2020-04-26,BGD,bn,2690,1200,182,1308,110,151,32,794,0.1749,203,547,2,149,0,3,27,1,1,3,0,37,65,13,0,0,192036,23789,20909160,16274,0,977132,47,1073,2,1568,0.0557,5.5745,5.4841,4.2227,-0.0206,0.0180,-0.0440,0.0138,0.0740,0.1102,0.0000,0.1667,,0.1667,,4998,30.3480,309,1.8760,140,0.8500,9,0.0550,50401,0.3060,3812,0.0230,164689383,0.8000
2020-04-27,BGD,bn,2429,1154,108,1167,110,144,34,637,0.1910,177,424,0,144,0,1,29,4,0,11,0,36,63,16,2,1,251858,22739,24251104,2519,0,1466281,50,976,10,1393,0.0910,5.5828,5.4779,4.2231,-0.0093,0.0366,-0.0439,0.0150,0.0746,0.0828,0.0000,0.2025,0.3333,0.2073,,5416,32.8860,418,2.5380,145,0.8800,5,0.0300,54733,0.3320,4332,0.0260,164689383,0.8000
2020-04-28,BGD,bn,2353,1051,172,1130,119,149,32,647,0.1768,136,476,2,147,0,11,20,1,0,4,0,68,72,21,1,1,206894,90416,22054361,1941,0,3478648,44,891,1,1417,0.1175,5.5712,5.4892,4.2285,-0.0316,0.0040,-0.0423,0.0154,0.0747,0.3041,0.0000,0.2258,0.5000,0.2316,,5913,35.9040,497,3.0180,152,0.9230,7,0.0430,59701,0.3630,4968,0.0300,164689383,0.8000
2020-04-29,BGD,bn,2664,1303,155,1206,99,132,34,688,0.2048,170,456,0,132,0,4,27,2,1,3,0,53,50,19,3,2,146243,59559,24625037,430,0,4653864,48,1030,19,1567,0.1696,5.6031,5.4931,4.2513,-0.0276,0.0247,-0.0434,0.0186,0.0746,0.2894,0.0000,0.2754,0.4000,0.2838,,6462,39.2380,549,3.3340,155,0.9410,3,0.0180,64666,0.3930,4965,0.0300,164689383,0.8000
2020-04-30,BGD,bn,2867,1360,185,1322,89,228,50,752,0.1799,169,528,6,222,0,6,34,10,0,1,0,42,92,25,2,0,328355,35084,18962384,4,0,2533007,52,1198,7,1610,0.1419,5.6278,5.5020,4.2399,-0.0077,0.0186,-0.0439,0.0159,0.0734,0.0965,0.0000,0.2137,0.0000,0.2101,,7103,43.1300,641,3.8920,163,0.9900,8,0.0490,70239,0.4260,5573,0.0340,164689383,0.8000
2020-05-01,BGD,bn,2694,1178,156,1360,118,161,45,690,0.2184,207,435,3,158,0,4,35,5,1,8,0,66,81,28,8,0,167655,20826,11204590,1333,0,3302233,38,1030,1,1625,0.1765,5.6103,5.5031,4.2296,-0.0120,0.0124,-0.0422,0.0203,0.0726,0.1105,0.0000,0.2569,0.0000,0.2393,,7667,46.5540,564,3.4250,168,1.0200,5,0.0300,76066,0.4620,5827,0.0350,164689383,0.8000
2020-05-02,BGD,bn,2791,1166,247,1378,134,147,44,651,0.2304,147,458,5,142,0,4,35,5,0,0,0,68,73,16,4,1,250811,36476,12642815,0,0,4059082,55,1045,5,1686,0.1585,5.5893,5.4778,4.2622,-0.0199,-0.0317,-0.0470,0.0156,0.0736,0.1270,,0.1798,0.2000,0.1809,,8238,50.0210,571,3.4670,170,1.0320,2,0.0120,81434,0.4940,5368,0.0330,164689383,0.8000
2020-05-03,BGD,bn,2609,1084,181,1344,91,169,39,656,0.1875,178,444,4,165,0,0,35,2,2,0,1,27,83,24,8,0,125143,136686,19470307,0,5,301341,45,904,4,1656,0.1544,5.6314,5.5103,4.2619,-0.0279,0.0293,-0.0475,0.0150,0.0747,0.5220,1.0000,0.2243,0.0000,0.2087,,8790,53.3730,552,3.3520,175,1.0630,5,0.0300,87694,0.5320,6260,0.0380,164689383,0.8000
2020-05-04,BGD,bn,2827,1184,275,1368,100,154,39,741,0.2021,234,477,1,153,0,3,32,2,2,3,0,24,86,18,3,0,554022,64939,30755432,909,0,1545684,63,973,10,1781,0.1250,5.4885,5.3765,4.2479,-0.0262,-0.0002,-0.0438,0.0149,0.0754,0.1049,0.0000,0.1731,0.0000,0.1682,,9455,57.4110,665,4.0380,177,1.0750,2,0.0120,93405,0.5670,5711,0.0350,164689383,0.8000
2020-05-05,BGD,bn,2333,958,198,1177,76,112,21,565,0.1579,151,379,2,110,0,1,17,2,1,3,0,23,55,13,1,0,199091,14248,18953301,1083,0,1248660,57,904,1,1371,0.0695,5.5603,5.4538,4.2646,-0.0221,0.0123,-0.0422,0.0115,0.0719,0.0668,0.0000,0.1912,0.0000,0.1884,,10143,61.5890,688,4.1780,182,1.1050,5,0.0300,,,,,164689383,0.8000
2020-05-06,BGD,bn,2361,1085,238,1038,99,105,24,608,0.1860,163,414,2,103,0,1,17,6,0,5,0,50,46,12,2,4,334478,26475,31382915,2015,0,2609389,45,927,11,1378,0.1472,5.6795,5.5267,4.2038,-0.0242,0.0036,-0.0449,0.0116,0.0764,0.0733,0.0000,0.2069,0.6667,0.2500,,10929,66.3610,786,4.7730,183,1.1110,1,0.0060,99646,0.6050,6241,0.0380,164689383,0.8000
2020-05-07,BGD,bn,2399,1050,172,1177,88,132,31,657,0.1902,156,459,3,129,0,1,23,7,0,0,0,39,63,15,2,4,410103,180911,31290696,0,0,4006350,60,900,2,1437,0.0991,5.5825,5.4748,4.2661,-0.0177,0.0172,-0.0391,0.0137,0.0724,0.3061,,0.1923,0.6667,0.2262,,11719,71.1580,790,4.7970,186,1.1290,3,0.0180,105513,0.6410,5867,0.0360,164689383,0.8000
2020-05-08,BGD,bn,2381,1078,155,1148,112,151,13,595,0.0793,107,451,4,147,0,2,11,0,0,12,0,37,65,6,3,0,452870,19675,19136125,59512,0,4613987,51,990,6,1334,0.1747,5.6349,5.5250,4.2458,-0.0360,-0.0156,-0.0449,0.0130,0.0752,0.0416,0.0000,0.0845,0.0000,0.0811,,12425,75.4450,706,4.2870,199,1.2080,13,0.0790,111454,0.6770,5941,0.0360,164689383,0.8000
2020-05-09,BGD,bn,2304,993,201,1110,84,111,28,550,0.2014,133,384,5,106,0,2,23,2,1,0,0,34,59,13,3,1,220303,63321,10552033,0,0,1539720,36,911,6,1351,0.1053,5.5814,5.4772,4.2714,-0.0171,0.0317,-0.0432,0.0115,0.0761,0.2233,,0.1806,0.2500,0.1842,,13134,79.7500,709,4.3050,206,1.2510,7,0.0430,116919,0.7100,5465,0.0330,164689383,0.8000
2020-05-10,BGD,bn,2199,912,250,1037,64,121,26,571,0.1769,107,420,1,120,0,3,17,6,0,0,0,26,61,15,0,2,166199,185003,25820326,0,0,1504804,50,886,9,1254,0.0839,5.5483,5.4738,4.2160,-0.0404,0.0257,-0.0448,-0.0023,0.0732,0.5268,,0.1974,1.0000,0.2179,,13770,83.6120,636,3.8620,214,1.2990,8,0.0490,122657,0.7450,5738,0.0350,164689383,0.8000
2020-05-11,BGD,bn,2151,940,198,1013,101,110,24,463,0.1791,84,341,2,108,0,4,17,2,1,1,0,28,45,12,3,0,363213,75787,21394243,20437,0,528327,34,809,14,1294,0.1473,5.6359,5.5190,4.2218,-0.0239,0.0115,-0.0425,0.0133,0.0738,0.1726,0.0000,0.2105,0.0000,0.2000,,14657,88.9980,887,5.3860,228,1.3840,14,0.0850,129865,0.7890,7208,0.0440,164689383,0.8000
2020-05-12,BGD,bn,2069,919,188,962,66,99,35,506,0.2612,96,389,0,99,0,1,21,11,2,1,0,25,51,19,2,0,398077,26758,14444111,21,0,520600,51,764,1,1253,0.1151,5.6154,5.5205,4.2825,-0.0123,0.0176,-0.0404,0.0116,0.0742,0.0630,0.0000,0.2714,0.0000,0.2639,,15691,95.2760,1034,6.2780,239,1.4510,11,0.0670,136638,0.8300,6773,0.0410,164689383,0.8000
2020-05-13,BGD,bn,2167,918,177,1072,87,98,34,543,0.2576,103,408,0,98,1,7,22,4,0,7,0,38,53,20,3,2,59021,44659,21750495,4990,0,2789555,37,768,3,1359,0.0857,5.5821,5.4840,4.2607,-0.0151,0.0037,-0.0414,0.0066,0.0734,0.4307,0.0000,0.2740,0.4000,0.2821,,16660,101.1600,969,5.8840,250,1.5180,11,0.0670,144538,0.8780,7900,0.0480,164689383,0.8000
2020-05-14,BGD,bn,1989,844,160,985,60,97,27,537,0.2177,126,374,1,96,0,3,15,9,0,0,0,21,49,17,1,0,208052,25065,14736586,0,0,1068302,42,798,3,1146,0.0914,5.5999,5.4697,4.2697,-0.0312,-0.0058,-0.0462,0.0065,0.0755,0.1075,,0.2576,0.0000,0.2537,,17822,108.2160,1162,7.0560,269,1.6330,19,0.1150,151930,0.9230,7392,0.0450,164689383,0.8000
2020-05-15,BGD,bn,2332,957,123,1252,70,118,35,589,0.2288,142,358,8,110,0,7,25,3,0,0,0,33,48,20,2,0,151147,25738,15202380,0,0,3601033,33,971,13,1315,0.0967,5.6577,5.5030,4.2761,0.0065,-0.0014,-0.0418,0.0077,0.0723,0.1455,,0.2941,0.0000,0.2857,,18863,114.5370,1041,6.3210,283,1.7180,14,0.0850,160512,0.9750,8582,0.0520,164689383,0.8000
2020-05-16,BGD,bn,2391,1043,133,1215,74,125,32,606,0.2038,187,383,0,125,0,3,27,1,1,0,0,40,61,18,0,0,231352,30045,19515563,0,0,6051570,52,936,4,1399,0.1506,5.6223,5.4982,4.2558,-0.0060,0.0402,-0.0391,0.0127,0.0711,0.1149,,0.2278,,0.2278,,20065,121.8350,1202,7.2990,298,1.8090,15,0.0910,167294,1.0160,6782,0.0410,164689383,0.8000
2020-05-17,BGD,bn,2279,937,121,1221,63,128,36,528,0.2195,122,361,3,125,0,5,26,5,0,0,0,35,74,24,2,1,253814,63959,20248353,0,0,637342,48,881,3,1347,0.0995,5.5982,5.4727,4.2072,-0.0262,0.0083,-0.0413,0.0104,0.0709,0.2013,,0.2449,0.3333,0.2475,,20995,127.4820,930,5.6470,314,1.9070,16,0.0970,175408,1.0650,8114,0.0490,164689383,0.8000
2020-05-18,BGD,bn,2438,896,291,1251,59,109,31,520,0.2214,115,372,5,104,0,6,19,6,0,2,0,21,53,22,0,1,250418,135095,16314456,404,0,1049308,38,1049,2,1349,0.0682,5.5725,5.4659,4.2572,-0.0201,0.0204,-0.0425,0.0111,0.0713,0.3504,0.0000,0.2933,1.0000,0.3026,,22268,135.2120,1273,7.7300,328,1.9920,14,0.0850,185196,1.1250,9788,0.0590,164689383,0.8000
2020-05-19,BGD,bn,2184,822,163,1199,59,111,30,462,0.2128,145,289,2,109,0,2,18,7,3,1,2,28,51,10,0,1,272053,35189,17858686,1,2999,1121996,53,839,2,1290,0.0881,5.5526,5.4686,4.2342,-0.0310,0.0113,-0.0467,0.0005,0.0759,0.1145,0.9997,0.1639,1.0000,0.1774,,23870,144.9400,1602,9.7270,349,2.1190,21,0.1280,193645,1.1760,8449,0.0510,164689383,0.8000
2020-05-20,BGD,bn,1985,756,93,1136,43,107,41,358,0.2770,75,244,3,104,0,4,32,5,0,1,0,20,54,17,1,2,138435,47604,9948711,209,0,2285437,21,841,2,1121,0.0886,5.5324,5.4522,4.2482,-0.0329,-0.0216,-0.0411,0.0090,0.0736,0.2559,0.0000,0.2394,0.6667,0.2568,,25121,152.5360,1251,7.5960,370,2.2470,21,0.1280,203905,1.2380,10260,0.0620,164689383,0.8000
2020-05-21,BGD,bn,1827,710,91,1026,37,90,26,377,0.2241,108,243,0,90,0,3,21,2,0,0,0,15,44,16,3,0,208528,50812,13911318,0,0,525112,40,692,7,1088,0.0852,5.5763,5.4659,4.2865,-0.0504,0.0204,-0.0453,0.0031,0.0735,0.1959,,0.2667,0.0000,0.2540,,26738,162.3540,1617,9.8180,386,2.3440,16,0.0970,214167,1.3000,10262,0.0620,164689383,0.8000
2020-05-22,BGD,bn,2114,892,112,1110,69,114,23,467,0.1679,129,295,1,113,0,2,21,0,0,1,0,24,50,11,0,0,244827,48764,13837077,31,0,1891936,43,853,1,1217,0.1394,5.6093,5.4873,4.2408,-0.0098,0.0323,-0.0389,0.0200,0.0716,0.1661,0.0000,0.1803,,0.1803,,28511,173.1200,1773,10.7660,408,2.4770,22,0.1340,223894,1.3590,9727,0.0590,164689383,0.8000
2020-05-23,BGD,bn,2410,1158,124,1128,96,141,42,719,0.2295,157,532,6,135,0,12,25,3,2,1,0,37,79,21,0,0,301102,132550,25369727,38,0,3926945,49,936,1,1424,0.0965,5.5311,5.4046,4.2496,-0.0050,0.0401,-0.0474,0.0116,0.0752,0.3057,0.0000,0.2100,,0.2100,,30205,183.4060,1694,10.2860,432,2.6230,24,0.1460,234728,1.4250,10834,0.0660,164689383,0.8000
2020-05-24,BGD,bn,2277,1007,150,1120,74,109,18,554,0.1417,117,407,3,106,0,3,12,3,0,0,0,28,47,12,4,1,464581,40804,20049302,0,0,4382726,40,758,3,1476,0.2047,5.7547,5.5428,4.2136,0.0108,0.0028,-0.0445,0.0109,0.0729,0.0807,,0.2034,0.2000,0.2031,,32078,194.7790,1873,11.3730,452,2.7450,20,0.1210,243636,1.4790,8908,0.0540,164689383,0.8000
2020-05-25,BGD,bn,2071,775,138,1158,40,102,23,449,0.1840,77,348,0,102,0,1,19,3,0,0,0,10,66,15,0,0,329157,40498,13996442,0,0,316982,25,717,10,1319,0.1601,5.6144,5.4670,4.2158,0.0029,-0.0307,-0.0466,0.0073,0.0676,0.1096,,0.1852,,0.1852,,33610,204.0810,1532,9.3020,480,2.9150,28,0.1700,253087,1.5370,9451,0.0570,164689383,0.8000
2020-05-26,BGD,bn,2029,748,121,1160,57,101,20,458,0.1653,73,356,3,98,1,0,13,5,1,7,0,26,58,13,2,1,300564,24391,18111698,62332,0,635724,34,802,4,1189,0.1188,5.5753,5.4915,4.2084,-0.0079,-0.0303,-0.0375,0.0167,0.0695,0.0751,0.0000,0.1831,0.3333,0.1892,,35585,216.0730,1975,11.9920,501,3.0420,21,0.1280,258494,1.5700,5407,0.0330,164689383,0.8000
2020-05-27,BGD,bn,1873,754,115,1004,86,111,22,425,0.1654,75,324,0,111,0,3,13,6,0,6,0,37,66,10,6,1,162476,17949,18958219,3131,0,2601587,30,759,3,1081,0.1084,5.5290,5.4266,4.2722,-0.0152,-0.0123,-0.0433,0.0109,0.0745,0.0995,0.0000,0.1316,0.1429,0.1325,,36751,223.1530,1166,7.0800,522,3.1700,21,0.1280,266509,1.6180,8015,0.0490,164689383,0.8000
