date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-03;1351.0;557.0;1256.0;733.0;599.0;3.0;16.0;;14866935.0;4163642.0;2948531.0;287436.0;7467326.0;;-0.13035730337078652;0.02411778612550763;5.076110427965522;5.05666241832005;4.3267490139607885;0.035350439609117185;0.025715579504543482;0.02044146601586704;-0.0013814365671641793;-0.0004115373134328361;-0.03609167039801002;-0.00010078855721393048;0.07602708992691808;0.00048241577270506105;0.0003778137326945621;0.0016646568883705323;0.0004194083967922239;0.0014619399014686315;78.0;36.0;124.0;189513.0;85354.0;6477056.0;56.0;22.0;31.0;5.0;181835.0;7678.0;82791.0;2563.0;['es', 'en'];PRI;;;;;;;
2020-02-04;1121.0;444.0;1030.0;643.0;461.0;4.0;13.0;;9293782.0;2676012.0;2038599.0;878752.0;3700419.0;;-0.2416312684365783;0.0295506279705183;5.090138850463006;5.071425284236488;4.362909900548502;0.0423078267269491;0.02819773710586119;0.022344211264677786;-0.0008467976653696497;-0.0006402278426286207;-0.025801139623865082;0.0004488968871595329;0.07223034890188706;0.00037672154193603067;0.0003813476973188372;0.0019650428163562206;0.0004902916510261913;0.001824115635379336;39.0;55.0;77.0;97757.0;86679.0;2981331.0;36.0;3.0;35.0;20.0;95882.0;1875.0;69553.0;17126.0;['es', 'en'];PRI;;;;;;;
2020-02-05;877.0;271.0;814.0;497.0;364.0;3.0;13.0;;8269167.0;1765432.0;1031023.0;310716.0;5161996.0;;-0.08266854460093892;0.03833640674821317;5.324550837443123;5.260630330736518;4.306962536529764;0.05192110506261783;0.036738656985297054;0.025299425285248086;-0.004277552238805971;-0.004280664179104478;-0.02708440174129356;-0.0041652723880597035;0.06979159408073272;0.001337420676167196;0.001417001593144906;0.00275609773093909;0.0014462382530467392;0.002721627671646322;56.0;13.0;54.0;345174.0;14667.0;3206925.0;50.0;6.0;10.0;3.0;336614.0;8560.0;13231.0;1436.0;['es', 'en'];PRI;;;;;;;
2020-02-06;1002.0;348.0;931.0;611.0;375.0;3.0;13.0;;11494985.0;1621988.0;2733707.0;503916.0;6635374.0;;-0.2877157342657344;0.030354601547415993;5.0023490240819815;5.073181121568799;4.4413977029671985;0.0502811758479006;0.03311700358507507;0.02702105724230461;-0.0016038486486486484;-0.0019257729729729727;-0.02671047792792792;0.0009751693693693693;0.07408920857279368;0.0006019837717498055;0.0007171211663510549;0.002324375428751641;0.0007445482389052572;0.002473477275656282;43.0;32.0;47.0;186927.0;35898.0;5597772.0;40.0;3.0;30.0;2.0;183462.0;3465.0;35549.0;349.0;['es', 'en'];PRI;;;;;;;
2020-02-07;1307.0;533.0;1217.0;781.0;502.0;10.0;14.0;;10100814.0;2241960.0;1503778.0;1041237.0;5313839.0;;-0.1662114882506527;0.027732394455277243;5.210785667257013;5.1872610262441246;4.3424459390801715;0.04189040730546138;0.02807440973174936;0.022854449633932596;-0.0007915194346289751;-0.0003719310954063604;-0.028658833392226093;3.3142520612485246e-05;0.0665091643361938;0.0005464198004191854;0.00042933659075791145;0.002036902749685321;0.0005958646551542704;0.0023034587310354557;131.0;41.0;51.0;115716.0;56477.0;3826547.0;123.0;8.0;41.0;;87750.0;27966.0;56477.0;;['es', 'en'];PRI;;;;;;;
2020-02-08;1188.0;587.0;1117.0;700.0;471.0;4.0;13.0;;9937456.0;1120911.0;2136543.0;105064.0;6574938.0;;-0.09187286063569676;0.02630495302050008;4.80413244985055;5.099402448311248;4.313884836148326;0.0468181074898529;0.02751587142216504;0.0205594686874926;-0.0013616974885844748;-0.0011109263698630132;-0.01193227083333335;0.00013289058219178066;0.07532737641137388;0.0005522379254688987;0.0005599647825195217;0.0017090535506450756;0.0005830908236897313;0.0016618012947069226;190.0;21.0;107.0;241603.0;81190.0;5041807.0;184.0;6.0;18.0;3.0;239926.0;1677.0;79903.0;1287.0;['es', 'en'];PRI;;;;;;;
2020-02-09;892.0;377.0;817.0;536.0;342.0;;14.0;;8078381.0;1179114.0;1386000.0;;5513267.0;;-0.1836918819188192;0.0333260185746471;4.9296335129517;5.118637976339897;4.286326383164233;0.05806691832100204;0.03649765746692083;0.02590068322634217;-0.004395965863453815;-0.003711522088353413;-0.02468716536144581;-0.003647563253012049;0.068543988102158;0.0011950306271704065;0.0010919437165762072;0.0022602895717046467;0.0012311628845845107;0.0025565182908747174;63.0;23.0;92.0;50683.0;20177.0;4883464.0;56.0;7.0;22.0;1.0;42954.0;7729.0;19862.0;315.0;['es', 'en'];PRI;;;;;;;
2020-02-10;782.0;384.0;693.0;412.0;355.0;2.0;13.0;;8341591.0;1582975.0;734623.0;23049.0;6000944.0;;-0.20935605095541385;0.028807800108972718;5.1997877660853185;5.133727930428465;4.245595029970029;0.0464984793873327;0.031898492257130664;0.022646690717323448;-0.002328268018018018;-0.0023826441441441434;-0.03245222124624618;-0.0016655067567567564;0.07190632932841817;0.000763085376388222;0.0008388865351023254;0.0019422240086411702;0.0006996611267461865;0.001985983056263969;37.0;28.0;89.0;47542.0;18854.0;5064542.0;32.0;5.0;27.0;1.0;44947.0;2595.0;18367.0;487.0;['es', 'en'];PRI;;;;;;;
2020-02-11;900.0;413.0;854.0;522.0;344.0;8.0;26.0;;17088222.0;2281102.0;1239569.0;1585118.0;11982433.0;;-0.19316131147540988;0.028899509734481545;5.135473991059783;5.145461622165056;4.305293566455334;0.04480122407357963;0.032906405224426616;0.02436682337740291;-0.0010573826530612246;-0.0010589948979591835;-0.02839842431972788;-0.00037942602040816364;0.0757742367083739;0.0006670980839369776;0.0006320191888508946;0.002358965518920113;0.0007799956441591048;0.002153981955359214;67.0;35.0;70.0;110333.0;67210.0;10418095.0;61.0;6.0;32.0;3.0;98301.0;12032.0;64219.0;2991.0;['es', 'en'];PRI;;;;;;;
2020-02-12;709.0;305.0;655.0;396.0;296.0;2.0;15.0;;10437251.0;2061951.0;807865.0;439376.0;7128059.0;;-0.2237398058252427;0.03705453642287783;5.1631966974136985;5.140372091464092;4.331451416361416;0.048414539377034084;0.03675433025799692;0.03163161182481723;-0.0020997957746478873;-0.0007577147887323943;-0.027083274647887363;-0.001247259389671362;0.07206973067292649;0.000870597288805605;0.0008742904413903028;0.002810636263237049;0.0010271592118099152;0.0027509165847680885;42.0;28.0;58.0;239939.0;55629.0;5341548.0;35.0;7.0;26.0;2.0;207250.0;32689.0;55397.0;232.0;['es', 'en'];PRI;;;;;;;
2020-02-13;652.0;350.0;608.0;376.0;252.0;5.0;19.0;;9588307.0;1323358.0;804659.0;270413.0;7189877.0;;-0.199163601532567;0.032341634660469264;5.235354047758769;5.229868220163678;4.3475005485967015;0.05096017749257775;0.032826421113216424;0.02938889619546057;-0.005556636279926334;-0.0070404281767955795;-0.02960576869244935;-0.00413309576427256;0.0732503659387881;0.0011035577772704897;0.0013156412508441829;0.00245236511351625;0.0011886464028270805;0.002375615549216387;60.0;22.0;57.0;79687.0;16543.0;6585526.0;54.0;6.0;21.0;1.0;71697.0;7990.0;15427.0;1116.0;['es', 'en'];PRI;;;;;;;
2020-02-14;480.0;259.0;453.0;264.0;202.0;3.0;11.0;;6383503.0;1196950.0;577670.0;220895.0;4387988.0;;-0.1791764705882353;0.040572901955369896;5.1140879578754594;5.1855951769791035;4.381967641617643;0.06139426921130329;0.04196341501957475;0.03491345223080776;-0.00506034226190476;-0.006596620535714285;-0.033504814732142896;-0.006303063988095239;0.07569340419146829;0.0015568073825204564;0.001593312370963141;0.003088246108560488;0.0017487959076311007;0.0027079952023401892;50.0;23.0;39.0;61157.0;18358.0;3833745.0;48.0;2.0;21.0;2.0;50818.0;10339.0;17929.0;429.0;['es', 'en'];PRI;;;;;;;
2020-02-15;469.0;232.0;411.0;255.0;202.0;2.0;10.0;;6084512.0;461821.0;333205.0;203660.0;5085826.0;;-0.2423955307262569;0.038399407791662336;5.18096918122912;5.1183687270746905;4.322913571434879;0.06820125054518993;0.04594471103939898;0.03117270702275366;-0.002545972972972973;-1.791891891891893e-05;-0.029076294894894918;0.0006887837837837837;0.07841525565565567;0.0010400648890020675;0.000623198706469544;0.00306408273990919;0.0005886048165295926;0.002746278999044129;44.0;21.0;38.0;51194.0;17534.0;4990082.0;41.0;3.0;15.0;6.0;48900.0;2294.0;11904.0;5630.0;['es', 'en'];PRI;;;;;;;
2020-02-16;639.0;407.0;596.0;372.0;255.0;;12.0;;9731511.0;801180.0;1547861.0;;7382470.0;;-0.19303584070796476;0.032909610488894916;5.288026805569908;5.254087046693728;4.292228881630823;0.05398861608597637;0.039501632300529325;0.03093323291270835;-0.0030429130952380947;-0.0037096714285714282;-0.030946426785714305;-0.0013048738095238095;0.07031412060090704;0.001145149849345715;0.0011387974760300535;0.0027201665639702555;0.0009828111856236344;0.0025354138939604077;179.0;14.0;42.0;188517.0;14819.0;7606559.0;171.0;8.0;13.0;1.0;173680.0;14837.0;14801.0;18.0;['es', 'en'];PRI;;;;;;;
2020-02-17;1124.0;429.0;1077.0;655.0;464.0;2.0;3.0;;3616388.0;954251.0;926023.0;257372.0;1478742.0;;-0.1876211940298502;0.02607801757117668;5.172217210782089;5.333793422686925;4.45175067571652;0.04054341071173913;0.02520513743945946;0.02318566012673931;-0.0006851541353383459;-0.000369390977443609;-0.03141793754923025;-0.0003095989974937346;0.07717439690297176;0.0004912715218075545;0.000369390977443609;0.0027851590670954947;0.0009238566842946957;0.002406838851186513;73.0;21.0;36.0;72202.0;28029.0;1386077.0;68.0;5.0;20.0;1.0;67477.0;4725.0;28011.0;18.0;['es', 'en'];PRI;;;;;;;
2020-02-18;841.0;444.0;773.0;473.0;340.0;5.0;23.0;;13306317.0;1894655.0;1437373.0;528140.0;9446149.0;;-0.3858485564304467;0.02324546982971075;5.162080558196674;5.203312285194783;4.45727821732925;0.03902909862084206;0.02339217730892306;0.01864859045681151;-0.0011473155737704915;0.00020647131147540985;0.013647213817330216;0.013383762295081994;0.04986890505464492;0.0004282907873091698;0.00019699500257087788;0.003493877719137045;0.0011488198048436918;0.0027791969270876305;45.0;17.0;47.0;152952.0;17290.0;6969532.0;37.0;8.0;16.0;1.0;147834.0;5118.0;16969.0;321.0;['es', 'en'];PRI;;;;;;;
2020-02-19;747.0;382.0;687.0;425.0;307.0;2.0;13.0;;8923179.0;1774620.0;672283.0;493088.0;5983188.0;;-0.23918990536277646;0.030707936908356492;5.384672917569328;5.300256691648096;4.390278242032045;0.03865960571904422;0.02576823602895185;0.020918381095381498;-0.0005475296610169491;0.0;0.005471255286521385;0.013089947033898328;0.04834442693200167;0.00036783930450134435;0.0;0.003770202689942442;0.0010978436083681003;0.002603722125669441;37.0;25.0;73.0;39787.0;18696.0;4837414.0;29.0;8.0;25.0;;32030.0;7757.0;18696.0;;['es', 'en'];PRI;;;;;;;
2020-02-20;487.0;244.0;441.0;263.0;213.0;;11.0;;6392923.0;1147794.0;744508.0;;4500621.0;;-0.10826781609195403;0.04175989244113989;5.341845073251794;5.306316244286394;4.289202344228465;0.05584605544949224;0.0359612136612819;0.02796134379671274;-0.0013802796610169492;-0.0012490423728813561;-0.01601728290960451;0.004435546610169491;0.06846323948748992;0.0006812346171723902;0.0007149448361245465;0.003875649117329917;0.0011765573838481438;0.0033926074607663658;37.0;34.0;23.0;725442.0;20104.0;159436.0;31.0;6.0;33.0;1.0;718913.0;6529.0;19145.0;959.0;['es', 'en'];PRI;;;;;;;
2020-02-21;687.0;330.0;636.0;355.0;316.0;4.0;12.0;;9312047.0;2038138.0;1356388.0;69656.0;5847865.0;;-0.12208139534883715;0.03339966534885955;5.351433194859542;5.282790698639765;4.257593652774149;0.055869335146110435;0.03721873299270734;0.02673763397160984;-0.00027783841463414633;-0.0003473993902439025;-0.03301765807926828;0.0005950020325203249;0.07809836760065818;0.000305572419611804;0.0003473993902439025;0.002580602340279274;0.0006594625209131747;0.0020366287774153;52.0;19.0;41.0;2783489.0;58594.0;339075.0;49.0;3.0;17.0;2.0;2781977.0;1512.0;55993.0;2601.0;['es', 'en'];PRI;;;;;;;
2020-02-22;1527.0;436.0;1414.0;857.0;637.0;3.0;30.0;;14894731.0;1428520.0;3620201.0;396492.0;9449518.0;;-0.18834415584415573;0.02711364638735229;5.3108239118888525;5.259081072558722;4.2237127487658235;0.05017169079707661;0.034086970040345166;0.028116341422520688;-0.0033433470507544588;-0.0023257469135802467;-0.02713289231824411;-0.0011604931412894381;0.07509601372232014;0.0009315767066693805;0.0007829738285756974;0.002200530226124242;0.000880463803648889;0.002038884603274936;108.0;19.0;44.0;4242804.0;11611.0;627434.0;95.0;13.0;16.0;3.0;4208001.0;34803.0;10741.0;870.0;['es', 'en'];PRI;;;;;;;
2020-02-23;1036.0;441.0;947.0;577.0;445.0;;14.0;;10523310.0;985764.0;1877659.0;;7659887.0;;-0.10215764705882348;0.029868292534478633;5.300880404650821;5.2799816500400665;4.3067724770525535;0.04410485667198582;0.03088842831605693;0.02291303579067186;-0.002014227642276423;-0.0013450142276422766;-0.027099019202477686;0.002364371273712737;0.07052279652461359;0.0006537921805082348;0.0005121648918003871;0.002372780385946836;0.0007098548250454909;0.002355836074164949;72.0;20.0;82.0;2181374.0;60758.0;474634.0;63.0;9.0;15.0;5.0;1488691.0;692683.0;30909.0;29849.0;['es', 'en'];PRI;;;;;;;
2020-02-24;1643.0;661.0;1467.0;871.0;752.0;8.0;12.0;;10781176.0;2489184.0;2736223.0;594018.0;4961751.0;;-0.09883549107142862;0.024402870180267225;5.3816211166423145;5.3565861179780665;4.267987657763609;0.034390658535620795;0.02539404089206764;0.018433633061767263;-0.00042521049783549785;-0.00016797077922077924;-0.027994819372294318;0.0008746845238095232;0.07080574281113901;0.000295251013716802;0.0001679707792207792;0.002094510237861616;0.0006229803430356805;0.00204294575905032;118.0;26.0;93.0;418769.0;123402.0;4326555.0;108.0;10.0;26.0;;356967.0;61802.0;123402.0;;['es', 'en'];PRI;;;;;;;
2020-02-25;2645.0;1087.0;2408.0;1562.0;1044.0;10.0;29.0;;25596106.0;3615700.0;7288431.0;1051154.0;13640821.0;;-0.13968465171192426;0.017582250073668173;5.304908111676784;5.360882900342967;4.299481690136644;0.024820142419013137;0.01767982140497357;0.014989076108652681;-0.0018663;-0.0012067034782608694;-0.03156167209523815;-0.0004496514492753623;0.07220466856203205;0.00046269094896875165;0.000400326634845297;0.0014074982242153176;0.0004855786678035837;0.0012456226201311336;161.0;87.0;136.0;358690.0;97132.0;9443587.0;140.0;21.0;81.0;6.0;332290.0;26400.0;86400.0;10732.0;['es', 'en'];PRI;;;;;;;
2020-02-26;3488.0;994.0;3210.0;2039.0;1386.0;15.0;48.0;;27005466.0;4103437.0;5689910.0;2091696.0;15120423.0;;-0.12591428571428578;0.020097884188192444;5.349589183903124;5.332274972577474;4.323292025835106;0.028024217740446344;0.01994386645196261;0.0171798806848812;0.00023756158663883087;0.00033077035490605434;-0.035338252261656336;-0.00027744091858037593;0.0759467397695078;0.00047958897082700237;0.00039736173140151145;0.0013926966575978845;0.00035799687256633984;0.0012369912977201046;158.0;75.0;196.0;433688.0;152470.0;6782322.0;123.0;35.0;71.0;4.0;283619.0;150069.0;150476.0;1994.0;['es', 'en'];PRI;;;;;;;
2020-02-27;4653.0;1761.0;4296.0;2805.0;1782.0;18.0;48.0;;29670420.0;5290351.0;5478746.0;1396398.0;17504925.0;;-0.08469999999999979;0.015109737371998706;5.351471128523929;5.320527627182143;4.235202896876712;0.01941183962732069;0.014191565412183143;0.0116477433909149;-0.0015821757302405507;-0.0020628596219931282;-0.03744816204467322;-0.0010004896735395189;0.07515738400155339;0.0003365803891392221;0.0003691742722015605;0.0010228883001084928;0.00036761067263253885;0.0009353033693256408;208.0;91.0;170.0;637329.0;110630.0;9693513.0;174.0;34.0;71.0;20.0;590769.0;46560.0;96466.0;14164.0;['es', 'en'];PRI;;;;;;;
2020-02-28;4025.0;1778.0;3759.0;2321.0;1660.0;20.0;24.0;;20573260.0;4473443.0;4569254.0;1519681.0;10010882.0;;-0.08540214899713479;0.014974009414693068;5.333812256537423;5.317984012675558;4.289759441090465;0.020272180239409767;0.013959073954096532;0.012152673793877482;-0.001952263740856845;-0.00034881421107627947;-0.030947796872667337;0.0006034440787182159;0.0694224136044475;0.00035799082892751493;0.0004476610338706795;0.0011531319819883931;0.0003784320296614729;0.0011872950586418224;157.0;114.0;178.0;423251.0;322917.0;7632146.0;138.0;19.0;99.0;15.0;406663.0;16588.0;290509.0;32408.0;['es', 'en'];PRI;;;;;;;
2020-02-29;4314.0;2016.0;4064.0;2455.0;1767.0;13.0;79.0;;28974785.0;4690363.0;6785272.0;695704.0;16803446.0;;-0.1159260843373492;0.013258233488870659;5.3277433621522015;5.303367736406745;4.3508504289255665;0.019932737768259663;0.012775978357217476;0.011507637954713951;-0.002055800191204589;-0.0012256986934353088;-0.030867516295638386;-0.00149246257170172;0.07128828510593138;0.0003421038978942288;0.0003258107272730908;0.00105781372283628;0.0003648683665895245;0.0010934258849014562;230.0;88.0;217.0;433931.0;193933.0;6876950.0;213.0;17.0;80.0;8.0;419740.0;14191.0;159991.0;33942.0;['es', 'en'];PRI;;;;;;;
2020-03-01;4410.0;1955.0;4088.0;2475.0;1883.0;20.0;32.0;;21424704.0;5209718.0;5893316.0;224813.0;10096857.0;;-0.0730142950819674;0.013807804404110974;5.383741734599748;5.3122728777781765;4.341644289132288;0.019683621787357445;0.01349911032982342;0.011899279731185665;-0.001924841890440387;-0.0012364373433583961;-0.028216717982456008;-0.000590293143573219;0.06698324223309189;0.0003454055279774254;0.0002640098800562019;0.001208858791854694;0.0003887103641241992;0.001178505950876335;192.0;72.0;196.0;488791.0;219954.0;9345081.0;163.0;29.0;63.0;9.0;431000.0;57791.0;136372.0;83582.0;['es', 'en'];PRI;;;;;;;
