datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-16,CHE,"de,fr,it,rm",7996,1727,320,5949,2979,332,118,787,0.2622,218,487,10,322,1,1,109,5,2,86,67,361,228,99,13,3,755463,286442,31872383,138993,138370,2929403,152,3389,34,4421,0.0676,5.5113,5.4540,4.2407,-0.0396,-0.0116,-0.0409,0.0033,0.0739,0.2749,0.4989,0.3028,0.1875,0.2974,,2200,254.2000,841,97.1740,13,1.5020,2,0.2310,36005,4.1600,5279,0.6100,8654618,4.5300
2020-03-17,CHE,"de,fr,it,rm",7467,1656,303,5508,2883,297,80,829,0.2122,234,540,12,285,4,2,57,12,5,77,22,397,173,59,16,3,1007668,353252,22098511,191947,54901,3889122,141,3157,50,4119,0.0455,5.5086,5.4553,4.2439,-0.0383,-0.0145,-0.0401,0.0032,0.0741,0.2596,0.2224,0.2543,0.1579,0.2470,,2200,254.2000,0,0.0000,14,1.6180,1,0.1160,45358,5.2410,9353,1.0810,8654618,4.5300
2020-03-18,CHE,"de,fr,it,rm",7163,1609,303,5251,2594,295,51,849,0.1474,233,561,13,282,3,0,36,10,2,74,8,362,190,35,10,3,763095,435590,19888056,144233,32430,3167723,166,2879,45,4073,0.0607,5.4440,5.3956,4.2580,-0.0417,-0.0319,-0.0411,0.0019,0.0735,0.3634,0.1836,0.1556,0.2308,0.1597,,2650,306.1950,450,51.9950,19,2.1950,5,0.5780,55949,6.4650,10591,1.2240,8654618,4.5300
2020-03-19,CHE,"de,fr,it,rm",7387,1593,273,5521,2654,290,74,739,0.2033,228,445,16,274,2,3,56,11,2,73,12,322,167,46,14,4,1333607,257319,38345768,286727,29238,2042431,172,2898,52,4265,0.0170,5.4048,5.3807,4.2772,-0.0450,-0.0331,-0.0436,0.0026,0.0752,0.1617,0.0925,0.2160,0.2222,0.2165,,3003,346.9820,353,40.7870,25,2.8890,6,0.6930,65630,7.5830,9681,1.1190,8654618,4.5300
2020-03-20,CHE,"de,fr,it,rm",7361,1718,311,5332,2668,304,144,789,0.3214,219,502,11,293,2,1,127,12,2,61,38,355,195,123,16,5,963084,299538,29042696,194862,56957,2662469,180,2999,44,4138,0.0643,5.4629,5.4128,4.2763,-0.0471,-0.0295,-0.0412,-0.0008,0.0753,0.2372,0.2262,0.3868,0.2381,0.3776,,3863,446.3510,860,99.3690,33,3.8130,8,0.9240,73783,8.5250,8153,0.9420,8654618,4.5300
2020-03-21,CHE,"de,fr,it,rm",6737,1458,323,4956,2384,297,123,712,0.2929,200,454,23,274,0,5,105,10,3,64,59,328,161,100,28,2,1137680,195944,33519954,106021,54133,1828968,125,2760,37,3815,0.0936,5.4959,5.4255,4.2263,-0.0072,-0.0037,-0.0393,0.0055,0.0736,0.1469,0.3380,0.3831,0.0667,0.3505,,4806,555.3100,943,108.9590,43,4.9680,10,1.1550,80212,9.2680,6429,0.7430,8654618,4.5300
2020-03-22,CHE,"de,fr,it,rm",8119,1619,414,6086,2466,334,106,937,0.2409,208,665,18,316,0,2,75,21,8,87,16,352,209,77,18,6,928011,712415,34271604,291949,26807,1983839,117,3330,52,4620,0.0510,5.4521,5.3977,4.2625,-0.0210,-0.0262,-0.0398,0.0069,0.0735,0.4343,0.0841,0.2692,0.2500,0.2677,,6077,702.1680,1271,146.8580,56,6.4710,13,1.5020,83501,9.6480,3289,0.3800,8654618,4.5300
2020-03-23,CHE,"de,fr,it,rm",6614,1542,292,4780,2148,283,76,829,0.2117,205,544,24,259,2,2,53,10,9,59,11,354,185,60,8,2,1266652,140696,22512257,202829,10581,3281836,163,2656,56,3739,0.0521,5.4564,5.3860,4.2910,-0.0215,-0.0303,-0.0405,0.0045,0.0734,0.1000,0.0496,0.2449,0.2000,0.2431,,6971,805.4660,894,103.2970,60,6.9330,4,0.4620,90141,10.4150,6640,0.7670,8654618,4.5300
2020-03-24,CHE,"de,fr,it,rm",6649,1586,324,4739,2102,298,60,843,0.1676,254,551,13,285,0,1,43,14,2,70,14,343,184,43,7,0,1012713,254000,25210652,151590,32883,2669582,171,2851,46,3581,0.0512,5.4587,5.4072,4.2712,-0.0267,-0.0192,-0.0425,0.0021,0.0749,0.2005,0.1783,0.1894,0.0000,0.1838,,8015,926.0950,1044,120.6290,66,7.6260,6,0.6930,95954,11.0870,5813,0.6720,8654618,4.5300
2020-03-25,CHE,"de,fr,it,rm",6797,1592,288,4917,2103,336,82,864,0.1962,247,560,10,326,2,4,55,13,8,67,15,371,221,55,12,3,5107341,171779,33473969,117833,27188,2965737,228,2723,67,3779,0.0902,5.4901,5.4224,4.2749,-0.0097,-0.0143,-0.0419,0.0043,0.0747,0.0325,0.1875,0.1993,0.2000,0.1993,,8789,1015.5270,774,89.4320,86,9.9370,20,2.3110,103646,11.9760,7692,0.8890,8654618,4.5300
2020-03-26,CHE,"de,fr,it,rm",6785,1736,336,4713,2054,392,83,923,0.1747,249,598,12,380,1,3,54,21,4,53,13,402,230,57,24,5,1326720,231978,26024987,93734,28836,2649867,216,2927,58,3584,0.0563,5.4842,5.4367,4.2621,-0.0259,-0.0139,-0.0399,0.0099,0.0726,0.1488,0.2353,0.1986,0.1724,0.1962,,9714,1122.4070,925,106.8790,103,11.9010,17,1.9640,111507,12.8840,7861,0.9080,8654618,4.5300
2020-03-27,CHE,"de,fr,it,rm",7006,1828,312,4866,2200,398,94,912,0.1911,250,600,16,382,0,3,71,15,5,71,12,398,265,55,12,4,1357798,272940,22793032,144142,34661,2220742,253,2888,60,3805,0.0521,5.4799,5.4197,4.2571,-0.0151,-0.0077,-0.0407,0.0106,0.0735,0.1674,0.1939,0.1719,0.2500,0.1756,,10714,1237.9520,1000,115.5450,161,18.6030,58,6.7020,118704,13.7160,7197,0.8320,8654618,4.5300
2020-03-28,CHE,"de,fr,it,rm",6697,1478,347,4872,2027,337,82,757,0.1957,218,481,17,320,0,1,51,23,7,71,12,276,195,50,19,5,1009126,295132,38336218,120362,22837,1588929,148,2786,40,3723,0.0461,5.4700,5.4091,4.2706,-0.0130,-0.0121,-0.0424,0.0071,0.0742,0.2263,0.1595,0.2041,0.2083,0.2045,,12104,1398.5600,1390,160.6080,197,22.7620,36,4.1600,124469,14.3820,5765,0.6660,8654618,4.5300
2020-03-29,CHE,"de,fr,it,rm",6710,1439,384,4887,2103,343,67,831,0.1634,190,570,18,325,0,2,40,21,4,66,14,312,211,40,20,2,838380,207260,30701961,126815,53867,1589583,138,2886,46,3640,0.0413,5.4599,5.4002,4.2682,-0.0270,-0.0183,-0.0412,0.0043,0.0737,0.1982,0.2981,0.1594,0.0909,0.1538,,13152,1519.6510,1048,121.0910,235,27.1530,38,4.3910,127236,14.7020,2767,0.3200,8654618,4.5300
2020-03-30,CHE,"de,fr,it,rm",6646,1751,335,4560,2021,368,79,902,0.1767,254,593,20,348,3,3,61,9,3,75,18,368,213,53,18,3,1518957,430784,54790620,126714,12326,2267056,229,2800,42,3575,0.0456,5.4454,5.4132,4.2389,-0.0303,-0.0222,-0.0405,0.0115,0.0732,0.2209,0.0887,0.1992,0.1429,0.1951,,14274,1649.2930,1122,129.6420,257,29.6950,22,2.5420,131725,15.2200,4489,0.5190,8654618,4.5300
2020-03-31,CHE,"de,fr,it,rm",6769,1839,324,4606,2306,347,95,983,0.2149,299,626,18,329,3,4,66,18,4,54,25,407,210,54,13,1,2582062,251307,45414409,256267,55689,2749950,210,2737,99,3723,0.0487,5.4647,5.4117,4.2532,-0.0301,-0.0175,-0.0396,0.0054,0.0743,0.0887,0.1785,0.2045,0.0714,0.1978,,15412,1780.7830,1138,131.4900,295,34.0860,38,4.3910,138885,16.0480,7160,0.8270,8654618,4.5300
2020-04-01,CHE,"de,fr,it,rm",6887,1790,338,4759,2071,305,118,915,0.2790,268,598,19,286,1,11,79,23,4,40,23,391,163,79,14,10,1116579,435373,32994217,69434,32545,2173232,210,2839,65,3773,0.0159,5.4372,5.4199,4.2552,-0.0163,-0.0314,-0.0408,-0.0069,0.0739,0.2805,0.3191,0.3264,0.4167,0.3346,,16108,1861.2030,696,80.4190,373,43.0980,78,9.0130,145587,16.8220,6702,0.7740,8654618,4.5300
2020-04-02,CHE,"de,fr,it,rm",6888,1832,344,4712,2165,311,105,860,0.2524,240,581,16,295,0,7,82,11,5,62,17,348,177,68,10,4,1028151,391459,36588561,81749,80648,2223090,216,2830,77,3765,0.0313,5.4402,5.4124,4.2532,-0.0191,-0.0112,-0.0409,0.0116,0.0732,0.2758,0.4966,0.2776,0.2857,0.2780,,17070,1972.3570,962,111.1550,378,43.6760,5,0.5780,152608,17.6330,7021,0.8110,8654618,4.5300
2020-04-03,CHE,"de,fr,it,rm",7086,1919,354,4813,2417,388,112,1002,0.2240,273,641,28,360,1,8,82,19,2,66,26,442,209,72,20,6,1438114,273061,48764425,117244,76381,5721890,263,2980,85,3758,0.0615,5.4614,5.4371,4.2450,-0.0145,-0.0045,-0.0408,0.0106,0.0741,0.1596,0.3945,0.2562,0.2308,0.2541,,18194,2102.2300,1124,129.8730,432,49.9160,54,6.2390,159125,18.3860,6517,0.7530,8654618,4.5300
2020-04-04,CHE,"de,fr,it,rm",6640,1612,378,4650,2237,379,75,728,0.1652,194,476,15,364,0,8,53,11,3,98,9,302,223,51,18,2,1257642,254375,45409921,157560,10552,1333376,158,2973,86,3423,0.0145,5.4369,5.3922,4.2500,-0.0172,-0.0087,-0.0430,0.0040,0.0748,0.1682,0.0628,0.1861,0.1000,0.1803,,19227,2221.5890,1033,119.3580,484,55.9240,52,6.0080,164329,18.9870,5204,0.6010,8654618,4.5300
2020-04-05,CHE,"de,fr,it,rm",6614,1563,391,4660,2091,427,112,819,0.2078,199,545,12,415,0,15,76,16,5,94,11,302,271,69,13,1,1478434,357497,41092059,243963,19180,3017494,151,2838,33,3592,0.0376,5.4477,5.3963,4.2951,-0.0097,-0.0091,-0.0418,0.0082,0.0753,0.1947,0.0729,0.2029,0.0714,0.1977,,20201,2334.1300,974,112.5410,540,62.3940,56,6.4710,167634,19.3690,3305,0.3820,8654618,4.5300
2020-04-06,CHE,"de,fr,it,rm",7290,1966,518,4806,2168,402,219,1018,0.3527,264,637,15,387,1,128,63,22,5,91,15,389,238,191,26,2,2100436,454680,43844451,120409,33198,2945635,286,3083,68,3853,0.0353,5.4316,5.3967,4.2735,-0.0116,-0.0168,-0.0415,0.0112,0.0756,0.1779,0.2161,0.4452,0.0714,0.4223,,21022,2428.9920,821,94.8630,559,64.5900,19,2.1950,171746,19.8440,4112,0.4750,8654618,4.5300
2020-04-07,CHE,"de,fr,it,rm",7291,2044,373,4874,2216,388,106,985,0.2146,261,657,20,368,0,5,74,20,7,73,21,390,229,69,17,3,1442809,398942,63106156,176254,16688,3115413,325,3170,64,3732,0.0926,5.4932,5.4301,4.2628,-0.0137,-0.0091,-0.0397,0.0108,0.0737,0.2166,0.0865,0.2315,0.1500,0.2264,,21574,2492.7730,552,63.7810,584,67.4780,25,2.8890,178616,20.6380,6870,0.7940,8654618,4.5300
2020-04-08,CHE,"de,fr,it,rm",7411,2109,372,4930,2307,416,107,1018,0.2046,273,666,18,398,0,1,80,21,5,82,13,344,238,67,11,4,1175611,389894,49389760,132578,19373,2118835,282,3024,101,4004,0.0289,5.4396,5.4259,4.2688,-0.0203,-0.0094,-0.0420,0.0091,0.0735,0.2491,0.1275,0.2197,0.2667,0.2219,,22164,2560.9450,590,68.1720,641,74.0650,57,6.5860,185177,21.3960,6561,0.7580,8654618,4.5300
2020-04-09,CHE,"de,fr,it,rm",7194,2006,394,4794,2263,385,97,1127,0.2012,320,748,15,370,2,9,70,13,3,73,13,451,236,65,15,6,1202155,386763,70549301,142268,28635,2825664,324,3081,94,3695,0.0817,5.4902,5.4541,4.2439,-0.0120,-0.0121,-0.0375,0.0118,0.0733,0.2434,0.1676,0.2159,0.2857,0.2205,,22710,2624.0330,546,63.0880,705,81.4590,64,7.3950,191193,22.0910,6016,0.6950,8654618,4.5300
2020-04-10,CHE,"de,fr,it,rm",6586,1625,363,4598,1908,368,73,964,0.1655,216,692,21,347,0,5,52,10,6,70,13,351,202,48,14,2,2282981,324670,49073003,240776,25405,1666202,234,2746,48,3558,0.0518,5.4780,5.4345,4.2589,-0.0355,-0.0198,-0.0402,0.0068,0.0750,0.1245,0.0954,0.1920,0.1250,0.1880,,23495,2714.7360,785,90.7030,756,87.3520,51,5.8930,195174,22.5510,3981,0.4600,8654618,4.5300
2020-04-11,CHE,"de,fr,it,rm",6469,1604,459,4406,2018,401,85,847,0.1749,228,555,9,392,0,1,55,18,11,75,15,338,259,59,22,4,962002,205420,57696560,96381,36448,1129423,186,2607,43,3633,0.0370,5.4642,5.4140,4.2525,-0.0257,-0.0224,-0.0414,0.0032,0.0758,0.1760,0.2744,0.1855,0.1538,0.1831,,24228,2799.4300,733,84.6950,805,93.0140,49,5.6620,197972,22.8750,2798,0.3230,8654618,4.5300
2020-04-12,CHE,"de,fr,it,rm",6198,1540,405,4253,1756,402,103,768,0.2040,219,503,13,389,1,3,67,28,4,60,12,272,235,70,12,4,1060837,351814,48691406,142411,24479,886583,144,2550,63,3441,0.0224,5.4626,5.4027,4.2686,-0.0201,-0.0156,-0.0444,0.0038,0.0779,0.2490,0.1467,0.2295,0.2500,0.2305,,24820,2867.8330,592,68.4030,831,96.0180,26,3.0040,200272,23.1400,2300,0.2660,8654618,4.5300
2020-04-13,CHE,"de,fr,it,rm",6686,1759,455,4472,1967,407,121,988,0.2292,268,650,16,391,3,5,76,33,4,63,12,322,221,80,17,5,1577581,467057,56355513,243097,47019,1907224,199,2719,55,3713,0.0335,5.4655,5.4003,4.2615,-0.0208,-0.0213,-0.0423,0.0044,0.0761,0.2284,0.1621,0.2658,0.2273,0.2632,,25220,2914.0510,400,46.2180,858,99.1380,27,3.1200,202469,23.3940,2197,0.2540,8654618,4.5300
2020-04-14,CHE,"de,fr,it,rm",6889,1900,407,4582,2075,386,101,986,0.2074,252,649,22,364,0,4,71,22,4,72,22,402,208,70,18,5,1452598,480805,42409074,149375,31950,3092132,282,2706,104,3797,0.0521,5.4672,5.4296,4.2546,-0.0205,-0.0128,-0.0412,0.0050,0.0749,0.2487,0.1762,0.2518,0.2174,0.2492,,25499,2946.2880,279,32.2370,858,99.1380,0,0.0000,206392,23.8480,3923,0.4530,8654618,4.5300
2020-04-15,CHE,"de,fr,it,rm",7229,1950,416,4863,2106,394,98,945,0.1992,259,618,22,372,0,2,68,27,1,55,19,384,211,65,15,3,2403050,324119,56478257,266342,22235,2860769,321,2923,140,3845,-0.0081,5.4077,5.3939,4.2674,-0.0182,0.0249,-0.0438,0.0093,0.0754,0.1188,0.0771,0.2355,0.1667,0.2313,,25753,2975.6370,254,29.3480,900,103.9910,42,4.8530,211982,24.4940,5590,0.6460,8654618,4.5300
2020-04-16,CHE,"de,fr,it,rm",7744,2310,533,4901,2528,430,89,1006,0.1715,271,667,15,415,0,1,69,15,4,65,24,429,223,55,26,3,2187131,256813,72258490,128499,43481,3242607,376,3173,55,4140,0.0685,5.4805,5.4471,4.2593,-0.0169,0.0011,-0.0405,0.0101,0.0759,0.1051,0.2528,0.1978,0.1034,0.1889,,26336,3043.0000,583,67.3630,973,112.4260,73,8.4350,217119,25.0870,5137,0.5940,8654618,4.5300
2020-04-17,CHE,"de,fr,it,rm",7382,2127,444,4811,2281,409,91,1024,0.1820,268,705,11,398,0,2,70,13,6,78,12,462,231,59,15,1,1482900,339497,49805327,286798,23961,2747677,327,3118,81,3856,0.0803,5.5003,5.4511,4.2564,-0.0163,-0.0035,-0.0401,0.0063,0.0750,0.1863,0.0771,0.2034,0.0625,0.1961,,26651,3079.3960,315,36.3970,1016,117.3940,43,4.9680,221717,25.6180,4598,0.5310,8654618,4.5300
2020-04-18,CHE,"de,fr,it,rm",7405,1597,431,5377,1818,383,69,929,0.1527,240,571,38,345,0,1,47,16,5,51,8,327,230,48,13,1,1615038,332147,71376945,95606,21308,1617196,242,3178,53,3932,0.1634,5.4458,5.4727,4.3694,-0.0239,-0.0081,-0.0451,0.0100,0.0760,0.1706,0.1823,0.1727,0.0714,0.1678,,26997,3119.3750,346,39.9790,1058,122.2470,42,4.8530,225366,26.0400,3649,0.4220,8654618,4.5300
2020-04-19,CHE,"de,fr,it,rm",9093,1526,422,7145,1859,358,77,799,0.1770,188,549,23,335,0,1,57,17,2,71,13,285,200,50,16,3,1976958,168959,69151823,126043,22405,1285977,165,3731,55,5142,0.3808,5.6848,5.5669,4.5767,-0.0140,-0.0012,-0.0536,0.0016,0.0796,0.0787,0.1509,0.2000,0.1579,0.1970,,27322,3156.9270,325,37.5520,1110,128.2550,52,6.0080,227485,26.2850,2119,0.2450,8654618,4.5300
2020-04-20,CHE,"de,fr,it,rm",7369,1976,397,4996,2087,395,134,961,0.2533,254,641,7,388,0,8,74,50,2,67,12,367,217,95,18,6,906651,470482,54138381,98732,40696,3231461,259,3217,92,3801,0.0739,5.4876,5.4373,4.2739,-0.0182,-0.0108,-0.0442,0.0097,0.0760,0.3416,0.2919,0.3045,0.2500,0.3006,,27658,3195.7510,336,38.8230,1134,131.0280,24,2.7730,230912,26.6810,3427,0.3960,8654618,4.5300
2020-04-21,CHE,"de,fr,it,rm",7268,2130,415,4723,2342,408,93,1045,0.1856,292,709,19,389,1,5,38,47,2,63,8,479,228,73,13,2,1234841,649088,43830699,104480,14290,4336888,301,3099,95,3773,0.0741,5.4911,5.4427,4.2697,-0.0197,-0.0085,-0.0427,0.0061,0.0766,0.3445,0.1203,0.2425,0.1333,0.2373,,27826,3215.1620,168,19.4120,1141,131.8370,7,0.8090,235885,27.2550,4973,0.5750,8654618,4.5300
2020-04-22,CHE,"de,fr,it,rm",7478,2088,478,4912,2488,358,108,907,0.2318,225,620,22,336,3,4,83,16,2,60,15,420,194,88,11,1,3842781,450126,48320344,96087,19749,3269258,423,3043,78,3934,0.0463,5.4833,5.4323,4.2531,-0.0264,-0.0227,-0.0409,0.0097,0.0759,0.1049,0.1705,0.3121,0.0833,0.3027,,27981,3233.0720,155,17.9100,1186,137.0370,45,5.2000,240538,27.7930,4653,0.5380,8654618,4.5300
2020-04-23,CHE,"de,fr,it,rm",7481,2215,439,4827,2508,376,139,1088,0.2699,285,723,23,353,0,4,101,26,8,62,22,475,205,97,13,3,2406578,505648,62988386,114282,36898,3896698,321,3116,108,3936,0.0823,5.5085,5.4438,4.2511,-0.0254,-0.0100,-0.0429,0.0087,0.0766,0.1736,0.2441,0.3212,0.1875,0.3145,,28186,3256.7580,205,23.6870,1216,140.5030,30,3.4660,245100,28.3200,4562,0.5270,8654618,4.5300
2020-04-24,CHE,"de,fr,it,rm",7226,2132,435,4659,2149,421,89,971,0.1745,325,585,14,407,2,0,67,15,5,57,7,389,225,59,20,3,1908091,419906,58030059,117567,16577,3370464,321,2953,108,3844,0.0540,5.4925,5.4576,4.2704,-0.0218,-0.0098,-0.0414,0.0009,0.0750,0.1804,0.1236,0.2077,0.1304,0.2020,,28414,3283.1030,228,26.3440,1267,146.3960,51,5.8930,249893,28.8740,4793,0.5540,8654618,4.5300
2020-04-25,CHE,"de,fr,it,rm",6993,1852,435,4706,2203,417,96,1014,0.1871,293,658,29,388,0,3,71,17,5,68,17,396,226,56,20,2,1217534,302823,41427298,111376,13095,2283601,216,2947,71,3759,0.0255,5.4567,5.4201,4.2608,-0.0275,-0.0131,-0.0443,0.0061,0.0762,0.1992,0.1052,0.1986,0.0909,0.1908,,28595,3304.0160,181,20.9140,1308,151.1330,41,4.7370,253926,29.3400,4033,0.4660,8654618,4.5300
2020-04-26,CHE,"de,fr,it,rm",6617,1708,439,4470,2122,397,82,972,0.1712,299,604,19,378,0,2,50,26,4,85,16,413,240,55,7,0,1513317,260509,81710584,156244,42289,1874047,183,2608,68,3758,0.0181,5.4741,5.4273,4.2611,-0.0232,-0.0180,-0.0449,0.0077,0.0768,0.1469,0.2130,0.1864,0.0000,0.1821,,28811,3328.9740,216,24.9580,1328,153.4440,20,2.3110,256289,29.6130,2363,0.2730,8654618,4.5300
2020-04-27,CHE,"de,fr,it,rm",7062,2134,471,4457,2129,367,91,1023,0.1987,311,653,14,353,0,4,66,19,2,57,14,421,205,57,24,4,1297291,354084,70634097,94663,30655,2597790,354,3018,91,3599,0.0632,5.4974,5.4404,4.2622,-0.0183,-0.0086,-0.0438,0.0112,0.0766,0.2144,0.2446,0.2176,0.1429,0.2103,,28978,3348.2700,167,19.2960,1336,154.3680,8,0.9240,260038,30.0460,3749,0.4330,8654618,4.5300
2020-04-28,CHE,"de,fr,it,rm",7232,2063,473,4696,2123,386,95,951,0.1975,239,643,24,362,2,4,72,15,2,90,19,427,230,67,16,4,952255,347823,59964461,153107,7771,2809303,340,3060,89,3743,0.0510,5.4647,5.4242,4.2396,-0.0195,-0.0085,-0.0415,0.0066,0.0760,0.2675,0.0483,0.2256,0.2000,0.2240,,29081,3360.1710,103,11.9010,1352,156.2170,16,1.8490,265632,30.6930,5594,0.6460,8654618,4.5300
2020-04-29,CHE,"de,fr,it,rm",8036,2446,521,5069,2704,402,110,1137,0.2148,250,806,34,368,0,4,85,16,5,69,15,503,212,79,17,1,2015669,301285,57869740,247484,27123,4090506,389,3489,103,4055,0.0707,5.5155,5.4574,4.2628,-0.0239,-0.0248,-0.0391,0.0078,0.0748,0.1300,0.0988,0.2715,0.0556,0.2589,,29181,3371.7260,100,11.5550,1379,159.3370,27,3.1200,271442,31.3640,5810,0.6710,8654618,4.5300
2020-04-30,CHE,"de,fr,it,rm",8275,2521,514,5240,2715,456,83,1287,0.1540,284,925,21,435,1,0,63,18,1,85,17,551,244,53,28,4,1627504,392566,81251838,244049,111663,4442092,438,3471,95,4271,0.0983,5.5364,5.4599,4.2647,-0.0126,-0.0079,-0.0424,0.0111,0.0763,0.1943,0.3139,0.1785,0.1250,0.1733,,29324,3388.2490,143,16.5230,1407,162.5720,28,3.2350,276292,31.9240,4850,0.5600,8654618,4.5300
2020-05-01,CHE,"de,fr,it,rm",7223,2113,418,4692,2082,481,68,1065,0.1239,289,721,39,442,0,2,54,7,5,62,6,460,263,50,18,1,3420143,273405,63255714,274809,19045,2771561,362,3064,133,3664,0.0803,5.5236,5.4590,4.2689,-0.0236,-0.0074,-0.0414,0.0110,0.0751,0.0740,0.0648,0.1597,0.0526,0.1536,,29503,3408.9320,179,20.6830,1422,164.3050,15,1.7330,280743,32.4390,4451,0.5140,8654618,4.5300
2020-05-02,CHE,"de,fr,it,rm",6718,1822,486,4410,2072,382,88,1041,0.1872,222,771,29,353,0,2,71,13,2,65,8,408,198,51,24,3,1249053,412084,84157906,248703,6276,1823148,191,2857,90,3580,0.0330,5.4835,5.4289,4.2579,-0.0138,-0.0115,-0.0365,0.0107,0.0729,0.2481,0.0246,0.2048,0.1111,0.1957,,29622,3422.6810,119,13.7500,1434,165.6920,12,1.3870,283863,32.7990,3120,0.3610,8654618,4.5300
2020-05-03,CHE,"de,fr,it,rm",6855,1824,469,4562,2213,397,118,893,0.2291,211,644,7,390,0,4,74,32,8,67,32,342,237,85,21,0,1164139,657721,82614894,87255,42202,1870671,262,2919,75,3599,0.0509,5.4600,5.4155,4.2600,-0.0155,-0.0179,-0.0417,0.0106,0.0754,0.3610,0.3260,0.2640,0.0000,0.2478,,29734,3435.6220,112,12.9410,1466,169.3890,32,3.6970,286382,33.0900,2519,0.2910,8654618,4.5300
2020-05-04,CHE,"de,fr,it,rm",7484,2187,497,4800,2375,384,105,959,0.2147,230,658,18,366,1,3,61,33,7,59,16,364,201,72,24,2,1670516,557007,52989854,151202,28993,2807579,452,3135,111,3786,0.0969,5.5175,5.4499,4.2514,-0.0240,0.0039,-0.0391,0.0129,0.0748,0.2501,0.1609,0.2637,0.0769,0.2475,,29822,3445.7900,88,10.1680,1472,170.0830,6,0.6930,290244,33.5360,3862,0.4460,8654618,4.5300
2020-05-05,CHE,"de,fr,it,rm",7135,2123,395,4617,2098,349,92,945,0.2086,297,599,22,327,0,7,59,16,10,45,8,406,192,68,14,3,1399442,697093,54280587,68527,6813,3458770,388,2968,98,3681,0.0649,5.5082,5.4448,4.2600,-0.0206,-0.0172,-0.0385,0.0104,0.0744,0.3325,0.0904,0.2615,0.1765,0.2563,,29898,3454.5720,76,8.7810,1476,170.5450,4,0.4620,296134,34.2170,5890,0.6810,8654618,4.5300
2020-05-06,CHE,"de,fr,it,rm",7399,2288,503,4608,2199,385,82,1070,0.1756,287,728,23,362,0,2,53,16,11,52,13,429,186,48,18,3,1964371,615177,77282664,81403,11110,3527391,449,3077,128,3745,0.0306,5.4909,5.4401,4.2615,-0.0242,-0.0048,-0.0390,0.0072,0.0746,0.2385,0.1201,0.2051,0.1429,0.2000,,29926,3457.8070,28,3.2350,1482,171.2380,6,0.6930,301510,34.8380,5376,0.6210,8654618,4.5300
2020-05-07,CHE,"de,fr,it,rm",7183,2178,450,4555,2073,442,109,1051,0.1978,268,728,16,426,1,5,75,21,7,93,12,443,290,74,18,2,1425618,456407,74434403,106482,17950,4164884,374,3048,92,3669,0.0441,5.4807,5.4453,4.2589,-0.0265,-0.0181,-0.0404,0.0057,0.0757,0.2425,0.1443,0.2033,0.1000,0.1979,,29977,3463.7000,51,5.8930,1504,173.7800,22,2.5420,306174,35.3770,4664,0.5390,8654618,4.5300
2020-05-08,CHE,"de,fr,it,rm",7275,2314,464,4497,2180,414,73,1128,0.1499,285,778,15,399,0,1,57,8,7,91,16,537,243,45,18,4,1396084,343319,86147653,144075,52430,4495860,434,2979,144,3718,0.0622,5.4695,5.4334,4.2696,-0.0331,-0.0130,-0.0415,-0.0030,0.0757,0.1974,0.2668,0.1562,0.1818,0.1581,,30043,3471.3260,66,7.6260,1517,175.2820,13,1.5020,310530,35.8800,4356,0.5030,8654618,4.5300
2020-05-09,CHE,"de,fr,it,rm",6346,1747,406,4193,1853,383,92,967,0.1937,264,662,31,352,0,2,67,16,7,70,12,421,219,65,13,1,799526,431895,78063584,131792,35661,1814320,191,2540,73,3542,0.0188,5.4684,5.4213,4.2923,-0.0287,-0.0202,-0.0422,0.0059,0.0772,0.3507,0.2130,0.2289,0.0714,0.2215,,30124,3480.6850,81,9.3590,1525,176.2070,8,0.9240,313666,36.2430,3136,0.3620,8654618,4.5300
