date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;385.0;219.0;2.0;221.0;161.0;;3.0;;709530.0;179931.0;249148.0;;280451.0;;-0.2700601190476191;0.041719639490003374;5.072877928079649;5.149568271402622;4.3362153399073495;0.07276755146524097;0.04341113257454698;0.03587238655910795;-0.0055062680412371135;-0.00696200114547537;-0.019139949713631147;-0.004511582474226805;0.06285593844892222;0.0015807539109146235;0.0018105423108230828;0.003217742928473938;0.0018375092912820067;0.004303451736098215;14.0;7.0;17.0;258881.0;7205.0;28280.0;;14.0;;7.0;;258881.0;;7205.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-02;555.0;346.0;2.0;322.0;233.0;;;;619963.0;258799.0;361164.0;;;;0.014393832599118948;0.035492578777076234;5.608335643899604;5.3720027822091785;4.191630827236935;0.052569732007523226;0.03406432451678687;0.026441054046770017;-0.00042368253968253964;-0.0008635220458553791;-0.013677397354497342;0.0069577321428571405;0.05453254425548002;0.0007950499788743077;0.0006081549806952309;0.004156563878313269;0.0012016776340434015;0.004523237103123912;11.0;35.0;12.0;10641.0;45454.0;13374.0;;11.0;;35.0;;10641.0;;45454.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-03;291.0;164.0;;191.0;97.0;1.0;2.0;;701549.0;221425.0;91206.0;26947.0;361971.0;;-0.16232812499999993;0.046341853974513715;5.063825832964765;5.1724808856291045;4.418656610889969;0.08979807627327306;0.06538574812415429;0.045599693843750386;-0.0007975895522388058;-0.0007332686567164178;-0.0244861778606965;0.00020868656716417912;0.07317761985903813;0.0018354128016365367;0.0007332686567164178;0.0040298317188260544;0.001347652182208114;0.0044346424220022785;15.0;6.0;9.0;32751.0;3468.0;31809.0;;15.0;;6.0;;32751.0;;3468.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-04;297.0;174.0;;178.0;109.0;1.0;9.0;;3342992.0;160981.0;198052.0;7438.0;2976521.0;;-0.10298888888888884;0.048782461538030966;5.177620922924644;5.086203976005627;4.270706731170575;0.0654413042109183;0.04635471522393395;0.04318809814952362;-0.0020437487922705315;-0.002157420289855073;-0.019189628502415457;-0.0015981159420289856;0.057527860617039975;0.001513997585061648;0.001563952707519626;0.003577449705140008;0.0014583277758685336;0.004699028818789329;10.0;3.0;14.0;9307.0;5645.0;468207.0;;10.0;;3.0;;9307.0;;5645.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-05;263.0;148.0;;157.0;102.0;2.0;2.0;;599112.0;130777.0;100442.0;1712.0;366181.0;;-0.06764000000000002;0.04812626865977242;5.497275402260698;5.371625774934599;4.2345758156346385;0.06600680723213205;0.04636841263406416;0.04912066170928464;-0.0044846590909090895;-0.006483281818181815;-0.025956863939393924;-0.0002703409090909092;0.07596216493960588;0.0017445169695729818;0.0026625847450436825;0.004113387751159684;0.0011306161998606596;0.004638893044102346;11.0;3.0;9.0;11413.0;2249.0;6950.0;;11.0;;3.0;;11413.0;;2249.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-06;261.0;149.0;;158.0;100.0;1.0;2.0;;743460.0;192732.0;148510.0;8493.0;393725.0;;-0.13071810344827586;0.04494825845268916;5.226744159724248;5.298691791492676;4.3649190190340645;0.07502283574152177;0.052339575899249584;0.0450783588053933;-0.0013878192307692308;-0.001609507692307692;-0.02260972692307691;0.00017915384615384598;0.07255837263736263;0.0009745806397742096;0.001131318186028997;0.004124226157679911;0.0011205464657218444;0.0042535644293130595;9.0;5.0;6.0;12106.0;5415.0;14504.0;;9.0;;5.0;;12106.0;;5415.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-07;367.0;230.0;1.0;207.0;151.0;2.0;7.0;;1646801.0;244632.0;228700.0;540.0;1172929.0;;-0.1661621118012423;0.041567601734184216;5.097153285946822;5.171413679777863;4.400217159287802;0.07264052338429966;0.04644702280541045;0.0439074180628684;-0.003050989197530864;-0.002406081790123457;-0.024494469135802475;-0.0008094259259259259;0.07506715751028803;0.0012565249939312756;0.0012484745167883554;0.0027458674622382593;0.0008228033408650043;0.002949925928613832;45.0;3.0;12.0;73493.0;407.0;26500.0;;45.0;;3.0;;73493.0;;407.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-08;244.0;152.0;4.0;138.0;105.0;;1.0;;448085.0;128811.0;123750.0;;195524.0;;-0.0260074074074074;0.05203597059299502;5.135352594085349;5.190115668176012;4.32447546897547;0.09995072453243356;0.0648231681103056;0.048945237044158256;-0.002343254117647059;-0.0021272047058823527;-0.018051450980392143;-0.00045100941176470636;0.07357165266488408;0.0014884389058515402;0.001236334226678109;0.0034195190726362444;0.001148569820946895;0.003838961955402811;54.0;2.0;11.0;58238.0;3594.0;11038.0;;54.0;;2.0;;58238.0;;3594.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-09;312.0;193.0;;190.0;122.0;;;;376638.0;168635.0;208003.0;;;;0.02145197368421051;0.04550730761270702;5.472164439966166;5.486093533143103;4.276928421674112;0.09298076709033362;0.060598937298309626;0.033140192162567784;0.0008449581339712919;-0.0007012236842105263;-0.019815229949874683;-0.0015505942982456142;0.07140208248746864;0.0016579882748823953;0.00126621764707789;0.003255785947622569;0.0009389019371251626;0.003938813748537528;30.0;7.0;28.0;49296.0;8842.0;14496.0;;30.0;;7.0;;49296.0;;8842.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-10;238.0;147.0;1.0;145.0;93.0;;;;551320.0;167794.0;383526.0;;;;-0.07190267857142857;0.04732417255155704;5.30004520551912;5.2431228698837415;4.325420671840236;0.07956101326846476;0.0583605775565876;0.03817571013570762;-0.0030497241379310344;-0.0026508103448275857;-0.025528722701149413;-0.0011685775862068967;0.07711039148401508;0.0014898853161127005;0.0015060668061931436;0.003984346475702046;0.0013661532746300745;0.003620429792652123;10.0;6.0;23.0;13805.0;22657.0;117537.0;;10.0;;6.0;;13805.0;;22657.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-11;166.0;96.0;;112.0;52.0;;2.0;;271827.0;185089.0;61742.0;;24996.0;;-0.08298450704225352;0.058319818742348574;5.238575275564771;5.2861549736962905;4.4538547320249;0.11553423900050283;0.08222797459774961;0.062112405968424926;-0.0006418428571428572;0.0;-0.015621342857142857;0.002851285714285714;0.06910071921768708;0.0006418428571428572;0.0;0.006520175212838464;0.0015970394398351453;0.00539468225328481;9.0;2.0;6.0;22400.0;4989.0;5456.0;;9.0;;2.0;;22400.0;;4989.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-12;232.0;152.0;3.0;153.0;75.0;;4.0;;1674874.0;113682.0;367648.0;;1193544.0;;0.0437586206896552;0.04751451694948583;5.328304725072906;5.28304534657262;4.312336395927305;0.07247721449932426;0.04990083388468354;0.050746127902662974;0.0;0.0;-0.020342992857142854;0.002445807142857144;0.07353940945578231;0.0;0.0;0.006495295902624919;0.0013551951195247846;0.006708447921730311;7.0;2.0;14.0;5347.0;883.0;969281.0;;7.0;;2.0;;5347.0;;883.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-13;220.0;171.0;2.0;147.0;65.0;3.0;5.0;;883776.0;187515.0;223160.0;31512.0;441589.0;;-0.19982627118644056;0.04405568191973936;5.354703920361246;5.275825132482463;4.334424407249836;0.06641674948657365;0.043456813384673935;0.04462318340602587;-0.007263701492537314;-0.0048198917910447754;-0.019578198756218898;-0.004435440298507463;0.07202537694859043;0.002194064725757155;0.00206138058232736;0.003506677820192055;0.0018685288444585933;0.004201875727837135;11.0;6.0;5.0;15640.0;5533.0;5756.0;;11.0;;6.0;;15640.0;;5533.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-14;175.0;119.0;1.0;104.0;70.0;1.0;;;246666.0;113334.0;106385.0;26947.0;;;-0.18070760869565214;0.05772258166357028;5.2914295832893385;5.294390538661879;4.312448293914756;0.0946380074751871;0.0587006586757603;0.05508911195420162;-0.013088134146341465;-0.013769560975609756;-0.019559934146341457;-0.008808186991869924;0.060524196544715435;0.0036789211811371603;0.0036312805171546314;0.006146460648421729;0.0034248094304597386;0.006790091223152688;11.0;2.0;6.0;3565.0;15023.0;34709.0;;11.0;;2.0;;3565.0;;15023.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-15;197.0;77.0;1.0;119.0;76.0;1.0;1.0;;280196.0;148922.0;85259.0;26947.0;19068.0;;-0.19678135593220344;0.06957767766286252;5.136595782422707;5.04453229249383;4.442026827339327;0.11534176187342204;0.07702697013722498;0.07203343619875516;-0.002907214285714286;-0.002350928571428571;-0.009491017460317459;-0.0015450031746031749;0.0682735220521542;0.0016370305787018087;0.0023333510233424803;0.005630121959190557;0.0019912590250191872;0.006474277658916007;8.0;;6.0;22442.0;;11466.0;1.0;7.0;;;165.0;22277.0;;;['et'];EST;0.0;0.0;0.0;;;;
2020-02-16;242.0;120.0;;156.0;85.0;1.0;;;274233.0;144474.0;102812.0;26947.0;;;-0.03588840579710146;0.06139626154357436;5.335607934784073;5.259609614291432;4.417274717075854;0.11967204788806685;0.07490503044291932;0.06398881759974334;0.0013387;0.0;-0.020889538095238087;0.0007187428571428571;0.07276162547619047;0.0013386999999999993;0.0;0.0064464311820514025;0.0009848582249569254;0.005103030626522538;52.0;2.0;5.0;57379.0;1091.0;33637.0;;52.0;;2.0;;57379.0;;1091.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-17;221.0;114.0;;131.0;90.0;;;;923328.0;124680.0;798648.0;;;;-0.03669102564102563;0.05838627065231721;5.369404257564139;5.3586404415997455;4.275554786298973;0.08292208148297513;0.05322367116786483;0.05144905190611905;-0.0009023297872340426;-0.0023763191489361703;-0.02044131619385342;0.00019540425531914876;0.0743459671985816;0.000865951434134983;0.0016744471864773539;0.00539804881921344;0.0015949575917211909;0.004670016685659247;13.0;3.0;10.0;7531.0;291656.0;16098.0;;13.0;;3.0;;7531.0;;291656.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-18;302.0;159.0;;194.0;106.0;;2.0;;1258170.0;202286.0;184520.0;;871364.0;;-0.18942109375;0.04535897405832119;5.417610740746569;5.252327059423519;4.457574490033152;0.07527083088851326;0.04917970401156705;0.04240109080355786;-0.000558887323943662;0.0;0.003957779342723008;0.007038607981220655;0.05819199669684781;0.0005588873239436619;0.0;0.006135395216130159;0.0021926858290139367;0.0052519896658466975;6.0;4.0;14.0;2444.0;6064.0;460355.0;;6.0;;4.0;;2444.0;;6064.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-19;330.0;165.0;;186.0;141.0;1.0;2.0;;1037681.0;261505.0;136156.0;38716.0;601304.0;;-0.2502401459854014;0.044862784375461165;5.4545627005269886;5.3108668124203815;4.369165416153511;0.06792915394470059;0.044663107762506565;0.03252058829520798;-0.001017493670886076;-0.0006218860759493671;0.02637995464135021;0.016843037974683554;0.039129083860759535;0.0007149088122451993;0.000621886075949367;0.006067713013951925;0.001883108892950139;0.0049384006102520545;8.0;4.0;11.0;12041.0;3336.0;47451.0;;8.0;;4.0;;12041.0;;3336.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-20;254.0;132.0;;152.0;99.0;1.0;2.0;;1906495.0;176829.0;933461.0;270.0;795935.0;;-0.14354065934065938;0.04994257601088703;5.218782666109278;5.2203488484335265;4.316342177684922;0.09437990938944084;0.06084767688189914;0.041292550967684284;-0.0032039756097560976;-0.0023965365853658533;-0.01190666951219512;0.0048680487804878035;0.06802742684862563;0.0018126184528115489;0.0016732906075861572;0.006583319087344338;0.001859016835276902;0.006361786691497613;11.0;4.0;9.0;1282664.0;6373.0;3692.0;;11.0;;4.0;;1282664.0;;6373.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-21;322.0;165.0;1.0;211.0;102.0;8.0;1.0;;507984.0;281308.0;191044.0;2160.0;33472.0;;-0.056588181818181815;0.04941959847551304;5.4080503678669025;5.335869477073106;4.279266135969765;0.07283482689621168;0.05077192405304711;0.04782223959735867;5.342968749999998e-05;0.0010201171875;-0.026940121874999987;0.00177355859375;0.07247191558779763;5.342968749999999e-05;0.0016259338481132164;0.004555287742623017;0.0013682155977849462;0.004303821930233011;22.0;1.0;9.0;56568.0;3029.0;3920.0;;22.0;;1.0;;56568.0;;3029.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-22;302.0;139.0;;196.0;104.0;2.0;;;333578.0;234498.0;98540.0;540.0;;;-0.18341296296296294;0.04508317337759216;5.287328550881744;5.469311363872534;4.220035866320441;0.0840632170452345;0.07690095532472521;0.06327491848855647;-0.0016558636363636365;0.0;-0.02626850393939393;0.0002464363636363636;0.07837109313131314;0.0011491361081377687;0.0;0.004290455147628599;0.0007087104872393153;0.0038481077917218993;59.0;3.0;8.0;46233.0;6776.0;22356.0;;59.0;;3.0;;46233.0;;6776.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-23;397.0;169.0;;217.0;180.0;;;;361515.0;199497.0;162018.0;;;;-0.07599428571428568;0.051122934751063415;5.628489862914862;5.4946060937950945;4.344479963924966;0.07446021088608497;0.050258483816808384;0.03796951716419294;-0.0029366953125000003;-0.0008942031249999998;-0.02597783712797617;-0.0014149140625000002;0.06601544779411765;0.001988639013513664;0.0013807806636684046;0.004040768751104088;0.0019864377022384143;0.005251693282517173;39.0;3.0;22.0;37891.0;3046.0;12441.0;;39.0;;3.0;;37891.0;;3046.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-24;654.0;334.0;5.0;393.0;253.0;6.0;2.0;;1328843.0;495941.0;389900.0;1620.0;441382.0;;-0.17002169811320755;0.03196563675724013;5.447022251359756;5.405141171707085;4.352460056736192;0.050819403753016835;0.035345965347234526;0.03194350387175137;-0.002276782828282828;-0.0020990353535353533;-0.03463102104377107;-0.0019621969696969697;0.07945446242183746;0.0011364013840211185;0.0010351032059621003;0.0031025585829052736;0.0010036442519222246;0.0028818425176499783;37.0;9.0;26.0;33775.0;30716.0;35635.0;;37.0;;9.0;;33775.0;;30716.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-25;836.0;441.0;6.0;490.0;331.0;10.0;5.0;;2880079.0;845134.0;1144975.0;31721.0;858249.0;;-0.12908659420289836;0.029627740499739014;5.354442051718384;5.333948120082012;4.2569713050514215;0.04641558999347223;0.031891677627980966;0.02720628060329533;-0.0021062652411282983;-0.0013855923566878981;-0.021841926645435262;0.0010243205944798297;0.0712724199929229;0.000947038731525693;0.0006921187318255233;0.002817169176961761;0.0007458057380068445;0.00290869666432548;40.0;12.0;22.0;279836.0;17348.0;48884.0;;40.0;;12.0;;279836.0;;17348.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-26;1016.0;379.0;4.0;566.0;443.0;4.0;3.0;;2253943.0;746599.0;675608.0;30101.0;801635.0;;-0.06865592592592594;0.03425205327960909;5.447606038131707;5.357882704958744;4.440618217386756;0.05184343805256576;0.0374515528582169;0.030147586271543226;-0.001083576811594203;-0.0009375376811594203;-0.029217065797101475;-3.052463768115945e-05;0.07091754109730855;0.001005458763416628;0.0010680034912523226;0.0029805209996392502;0.0006220638561050699;0.0030689112920470763;35.0;14.0;28.0;120716.0;14611.0;60236.0;;35.0;;14.0;;120716.0;;14611.0;['et'];EST;0.0;0.0;0.0;;;;
2020-02-27;1312.0;697.0;27.0;760.0;540.0;2.0;10.0;;4956092.0;1201059.0;1117355.0;1712.0;2635966.0;;0.06766685714285703;0.025809109521455632;5.449489131613456;5.361870956395586;4.322909411791877;0.03283143923398607;0.02206523718293273;0.018777392871553947;-0.0034281448763250877;-0.002615717314487632;-0.03114949345448425;-0.0014150129564193172;0.0708135477901172;0.0010451895099917805;0.0009104611126294543;0.0020091628750437546;0.0008559738707521256;0.001990996196068773;60.0;33.0;36.0;1048637.0;45922.0;131957.0;2.0;58.0;;33.0;2807.0;1045830.0;;45922.0;['et'];EST;1.0;0.0;0.0;;;;
2020-02-28;1269.0;781.0;6.0;705.0;557.0;3.0;4.0;;2147855.0;860283.0;637294.0;32093.0;618185.0;;0.18574689863842647;0.022581447596661544;5.522140339887586;5.4203923721073295;4.380906738274848;0.030765697462306268;0.019692679829235518;0.017271102646456836;-0.002802029513888889;-0.0007877934027777779;-0.027062741377314768;-8.17916666666668e-05;0.07167420262921878;0.0008432539513077527;0.0006444560690574984;0.0020576110137260455;0.0006525660766073464;0.0021408457361464447;42.0;58.0;38.0;285612.0;71022.0;171589.0;;42.0;1.0;57.0;;285612.0;143.0;70879.0;['et'];EST;1.0;0.0;0.0;;;;
2020-02-29;1012.0;583.0;9.0;533.0;467.0;3.0;9.0;;2545654.0;785689.0;1190674.0;80841.0;488450.0;;0.09006239495798317;0.02830323804050497;5.5946111022146034;5.4745880539606615;4.401590852294675;0.036493464275592566;0.024478937568149898;0.021086045125803053;-0.0015048157370517927;-0.0007829322709163348;-0.03212798937582994;-0.000796527888446215;0.07052774421635252;0.0005705647819093154;0.00038911024965686204;0.0021063338230721085;0.0006461758030436608;0.0024309267758851174;42.0;17.0;50.0;103708.0;48975.0;199095.0;2.0;40.0;;17.0;3194.0;100514.0;;48975.0;['et'];EST;1.0;0.0;0.0;;;;
2020-03-01;1220.0;723.0;7.0;673.0;543.0;1.0;3.0;;1792543.0;869522.0;533556.0;26947.0;362518.0;;-0.038775513698630124;0.0218582322845263;5.388644984617089;5.313681959025286;4.3384488597520185;0.03637137972746492;0.02392790119609829;0.019004411341910474;-0.0009192252788104092;-0.0008890334572490708;-0.03309645545229243;-0.0008807815985130111;0.07290435455072597;0.0004694405600124336;0.0003951081789132571;0.001967505255508224;0.0006496024586973006;0.001823493094010773;41.0;51.0;51.0;75276.0;41051.0;126895.0;1.0;40.0;;51.0;2377.0;72899.0;;41051.0;['et'];EST;1.0;0.0;0.0;;;;
2020-03-02;1136.0;630.0;7.0;605.0;521.0;5.0;5.0;;1622479.0;784463.0;429742.0;40183.0;368091.0;;0.07165900900900896;0.0283898533615438;5.574118197609943;5.4357443166967165;4.369730019668697;0.033749734627848124;0.024547691788530286;0.021868894008245286;-0.002340633058984911;-0.0007140967078189303;-0.028972207201646043;-0.002516436213991769;0.06587682178783727;0.0009677526975406011;0.0006108089084461188;0.0021465688670521863;0.0009451428562658689;0.002144367684523157;58.0;14.0;64.0;82561.0;39542.0;93619.0;;58.0;;14.0;;82561.0;;39542.0;['et'];EST;1.0;0.0;0.0;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['et'];EST;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['et'];EST;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['et'];EST;;;;;;;
