datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-14,SYC,,403,57,3,343,0,15,14,37,8,26,0,15,0,0,12,2,0,0,0,0,14,11,0,0,38777,73765,73520,0,0,0,0,149,0,254,-0.1214,5.3004,5.3519,4.2438,0.0121,0.0096,-0.0380,0.0258,0.0711,0.6554,,0.4400,,0.4400,,10,0,0,0
2020-04-15,SYC,,430,79,8,343,0,23,27,41,15,24,0,23,0,0,18,9,0,0,0,0,15,21,0,0,110512,108336,74132,0,0,0,0,168,0,262,-0.1325,5.3821,5.3592,4.2660,-0.0438,-0.0197,-0.0418,-0.0058,0.0718,0.4950,,0.5833,,0.5833,,11,1,0,0
2020-04-16,SYC,,419,62,19,338,0,24,20,46,9,31,0,24,0,1,17,2,0,0,0,0,19,14,0,0,117193,90724,93267,0,0,0,0,215,0,204,-0.0963,5.3601,5.3653,4.2480,-0.0261,-0.0246,-0.0417,0.0208,0.0744,0.4363,,0.4242,,0.4242,,11,0,0,0
2020-04-17,SYC,,434,67,22,345,0,31,16,42,9,32,1,30,0,0,14,2,0,0,0,0,24,15,0,0,113776,56007,119199,0,0,0,0,242,0,192,-0.1702,5.2878,5.3136,4.2496,-0.0402,-0.0232,-0.0455,-0.0154,0.0750,0.3299,,0.3846,,0.3846,,11,0,0,0
2020-04-18,SYC,,405,57,13,335,0,27,16,43,10,29,0,27,0,0,11,4,1,0,0,0,21,14,1,0,59984,105875,67424,0,0,0,0,163,0,242,-0.0458,5.4362,5.3972,4.2073,-0.0364,-0.0142,-0.0429,0.0039,0.0745,0.6383,,0.4000,0.0000,0.3889,,11,0,0,0
2020-04-19,SYC,,435,49,23,363,0,21,17,21,6,13,0,21,0,0,13,4,0,0,0,0,15,11,2,2,53968,46107,21811,0,0,0,0,149,0,286,-0.0739,5.3234,5.3231,4.2766,-0.0213,-0.0254,-0.0421,0.0101,0.0711,0.4607,,0.4231,0.5000,0.4333,,11,0,0,0
2020-04-20,SYC,,487,59,18,410,0,28,23,36,10,21,0,28,0,0,20,3,0,0,0,0,22,19,1,0,111201,108082,79215,0,0,0,1,171,0,315,-0.1039,5.3687,5.3000,4.3379,-0.0362,-0.0286,-0.0344,0.0070,0.0684,0.4929,,0.4634,0.0000,0.4524,,11,0,0,0
2020-04-21,SYC,,424,51,17,356,0,33,10,43,9,34,0,33,0,0,8,2,0,0,0,0,26,6,0,0,97257,40728,120945,0,0,0,0,169,0,255,-0.0848,5.3663,5.3168,4.2380,-0.0327,-0.0224,-0.0447,0.0139,0.0750,0.2952,,0.1875,,0.1875,,11,0,0,0
2020-04-22,SYC,,375,54,15,306,0,29,22,38,6,29,0,29,0,0,17,4,1,0,0,0,23,14,1,0,94630,77899,84962,0,0,0,0,153,0,222,-0.0969,5.3582,5.3305,4.2749,-0.0462,-0.0360,-0.0419,0.0079,0.0717,0.4515,,0.3784,0.0000,0.3684,,11,0,0,0
2020-04-23,SYC,,404,55,24,325,0,21,11,37,6,29,0,21,0,0,9,2,0,0,0,0,16,10,2,0,54343,27485,88336,0,0,0,0,190,0,214,-0.0401,5.3942,5.3204,4.3097,-0.0271,-0.0222,-0.0426,0.0075,0.0720,0.3359,,0.3846,0.0000,0.3571,,11,0,0,0
2020-04-24,SYC,,464,60,15,389,0,33,25,37,6,29,0,33,0,0,24,1,0,0,0,0,22,22,0,1,203310,155293,94041,0,0,0,0,196,0,268,-0.1149,5.3365,5.3070,4.2577,-0.0458,-0.0418,-0.0393,-0.0018,0.0723,0.4330,,0.5000,1.0000,0.5111,,11,0,0,0
2020-04-25,SYC,,411,61,20,330,0,28,17,39,11,22,0,28,0,0,15,2,0,0,0,0,19,17,2,0,102075,93856,80305,0,0,0,0,183,0,228,-0.1496,5.3677,5.3953,4.2526,-0.0344,,-0.0457,0.0082,0.0732,0.4790,,0.4722,0.0000,0.4474,,11,0,0,0
2020-04-26,SYC,,401,56,20,325,0,25,10,49,20,26,0,25,0,0,7,2,1,0,0,0,19,10,0,0,91073,35325,80755,0,0,0,0,185,0,216,-0.1766,5.3314,5.2985,4.2725,-0.0347,-0.0197,-0.0399,0.0126,0.0695,0.2795,,0.3448,,0.3448,,11,0,0,0
2020-04-27,SYC,,376,61,12,303,0,31,11,33,5,24,0,31,0,0,8,3,0,0,0,0,22,9,0,0,150440,40050,79504,0,0,0,0,151,0,225,-0.0634,5.4090,5.3711,4.2616,-0.0166,0.0205,-0.0424,0.0049,0.0738,0.2102,,0.2903,,0.2903,,11,0,0,0
2020-04-28,SYC,,409,76,15,318,0,33,18,34,12,20,1,32,1,0,13,3,1,0,0,0,22,12,1,0,84950,77258,55709,0,0,0,0,176,0,233,-0.1087,5.3472,5.3633,4.2706,-0.0294,-0.0209,-0.0473,0.0026,0.0726,0.4763,,0.3529,0.0000,0.3429,,11,0,0,0
2020-04-29,SYC,,408,73,12,323,0,35,11,57,26,28,0,35,0,1,8,2,0,0,0,0,21,10,1,0,59623,21122,79252,0,0,0,0,156,0,252,-0.0743,5.3838,5.3891,4.2415,-0.0274,-0.0145,-0.0440,0.0107,0.0743,0.2616,,0.3226,0.0000,0.3125,,11,0,0,0
2020-04-30,SYC,,355,67,19,269,0,17,16,41,12,26,0,17,0,0,13,3,0,0,0,0,11,8,1,0,75129,39107,110834,0,0,0,0,99,0,256,-0.0650,5.4069,5.3404,4.2420,-0.0184,0.0029,-0.0418,0.0192,0.0739,0.3423,,0.4211,0.0000,0.4000,,11,0,0,0
2020-05-01,SYC,,440,80,30,330,0,41,13,53,11,39,1,40,0,0,12,1,0,0,0,0,28,8,0,0,198660,58080,180697,0,0,0,0,208,0,232,-0.0970,5.3007,5.3078,4.2574,-0.0318,0.0092,-0.0394,0.0149,0.0688,0.2262,,0.2222,,0.2222,,11,0,0,0
2020-05-02,SYC,,500,86,14,400,0,30,28,34,7,25,3,27,0,0,25,3,0,0,0,0,18,19,1,0,144724,47981,115479,0,0,0,0,207,0,293,-0.1163,5.3998,5.3568,4.2208,-0.0271,-0.0164,-0.0441,0.0019,0.0741,0.2490,,0.5135,0.0000,0.5000,,11,0,0,0
2020-05-03,SYC,,467,73,20,374,0,33,24,20,3,16,0,33,0,0,17,7,0,0,0,0,20,16,3,0,164694,66847,49673,0,0,0,0,215,0,252,-0.0908,5.3785,5.3655,4.2575,-0.0201,-0.0443,-0.0404,0.0087,0.0710,0.2887,,0.4444,0.0000,0.4103,,11,0,0,0
2020-05-04,SYC,,463,75,22,366,0,43,22,30,7,20,1,42,0,0,15,7,0,0,0,0,25,16,2,0,193746,54867,89885,0,0,0,1,195,0,267,-0.1176,5.3868,5.3712,4.2441,-0.0298,-0.0211,-0.0364,0.0128,0.0679,0.2207,,0.3902,0.0000,0.3721,,11,0,0,0
2020-05-05,SYC,,436,93,12,331,0,32,14,33,9,16,1,31,0,0,12,2,0,0,0,0,20,6,0,1,89240,54830,66362,0,0,0,1,162,0,273,-0.1581,5.4602,5.3697,4.2826,-0.0302,-0.0005,-0.0448,0.0047,0.0775,0.3806,,0.2308,1.0000,0.2593,,11,0,0,0
2020-05-06,SYC,,408,71,16,321,0,36,20,31,7,21,1,35,0,0,16,4,0,0,0,0,21,15,1,0,108132,93072,44296,0,0,0,0,177,0,231,-0.0959,5.4016,5.3659,4.2873,-0.0223,0.0000,-0.0479,0.0046,0.0746,0.4626,,0.4167,0.0000,0.4054,,11,0,0,0
2020-05-07,SYC,,398,79,13,306,0,19,14,45,15,27,0,19,0,1,8,5,0,0,0,0,11,10,2,0,93007,56071,87943,0,0,0,0,166,0,232,-0.1050,5.3499,5.3175,4.2252,-0.0272,-0.0123,-0.0420,0.0139,0.0740,0.3761,,0.4762,0.0000,0.4348,,11,0,0,0
2020-05-08,SYC,,345,55,13,277,0,24,11,39,10,28,0,24,0,0,8,3,0,0,0,0,16,7,0,0,61572,83517,93383,0,0,0,1,189,0,155,-0.0501,5.3111,5.3391,4.2363,-0.0208,-0.0097,-0.0451,0.0142,0.0733,0.5756,,0.3043,,0.3043,,11,0,0,0
2020-05-09,SYC,,498,68,11,419,0,37,22,56,4,50,1,36,0,0,12,8,2,0,0,0,22,17,2,0,143345,75586,130455,0,0,0,0,278,0,220,-0.0668,5.4460,5.4065,4.2854,-0.0379,-0.0184,-0.0459,0.0013,0.0797,0.3453,,0.4359,0.0000,0.4146,,11,0,0,0
2020-05-10,SYC,,381,60,18,303,0,26,13,34,3,27,0,26,0,0,7,4,2,0,0,0,22,10,0,0,42023,49665,91067,0,0,0,0,163,0,218,-0.0930,5.3805,5.3425,4.2371,-0.0316,-0.0233,-0.0422,0.0051,0.0756,0.5417,,0.3125,,0.3125,,11,0,0,0
2020-05-11,SYC,,430,58,10,362,0,18,21,37,14,23,0,18,0,1,16,3,1,0,0,0,14,17,2,0,73878,71790,103708,0,0,0,1,168,0,261,-0.1379,5.2858,5.3059,4.2315,-0.0423,-0.0045,-0.0394,0.0082,0.0708,0.4928,,0.5484,0.0000,0.5152,,11,0,0,0
2020-05-12,SYC,,445,71,21,353,0,22,14,50,13,35,0,22,0,0,12,2,0,0,0,0,19,7,0,1,53088,62031,105637,0,0,0,2,210,0,233,-0.0973,5.3456,5.3573,4.2966,-0.0337,-0.0178,-0.0393,0.0141,0.0703,0.5388,,0.2692,1.0000,0.2963,,11,0,0,0
2020-05-13,SYC,,545,75,25,445,0,44,22,49,16,31,0,44,0,0,15,5,2,0,0,0,33,15,1,1,104344,49123,104394,0,0,0,0,273,0,272,-0.0983,5.3294,5.3388,4.2494,-0.0400,0.0160,-0.0435,0.0121,0.0758,0.3201,,0.3125,0.5000,0.3200,,11,0,0,0
2020-05-14,SYC,,372,63,16,293,0,41,10,45,11,32,0,41,0,0,7,2,1,0,0,0,28,10,1,0,142901,63761,122850,0,0,0,0,215,0,157,-0.0625,5.3685,5.3155,4.2511,-0.0521,-0.0165,-0.0409,0.0149,0.0732,0.3085,,0.2632,0.0000,0.2564,,11,0,0,0
2020-05-15,SYC,,438,74,12,352,0,29,16,43,12,29,4,25,0,0,10,6,0,0,0,0,19,13,0,0,143245,65633,110774,0,0,0,2,184,0,252,-0.0285,5.4075,5.3746,4.2803,-0.0263,-0.0140,-0.0431,0.0153,0.0725,0.3142,,0.4062,,0.4062,,11,0,0,0
2020-05-16,SYC,,385,77,19,289,0,32,14,66,38,27,0,32,0,0,11,1,2,0,0,0,19,11,1,0,199455,49284,147001,0,0,0,0,136,0,249,-0.0659,5.3868,5.3484,4.2622,-0.0288,-0.0213,-0.0336,0.0100,0.0667,0.1981,,0.3667,0.0000,0.3548,,11,0,0,0
2020-05-17,SYC,,464,48,13,403,0,19,18,42,24,18,0,19,0,0,13,3,2,0,0,0,14,16,0,1,52403,47453,72508,0,0,0,0,158,0,306,-0.1264,5.4376,5.3543,4.2309,-0.0248,-0.0114,-0.0409,0.0025,0.0709,0.4752,,0.5333,1.0000,0.5484,,11,0,0,0
2020-05-18,SYC,,363,65,13,285,0,25,20,33,8,20,0,25,0,0,15,5,0,0,0,0,17,18,2,1,104876,53672,79760,0,0,0,0,182,0,181,-0.0679,5.4016,5.3608,4.3342,-0.0320,-0.0346,-0.0416,0.0061,0.0741,0.3385,,0.5143,0.3333,0.5000,,11,0,0,0
2020-05-19,SYC,,535,106,15,414,0,30,24,72,34,34,0,30,0,0,21,2,1,0,0,0,18,18,0,1,109697,76176,126667,0,0,0,2,196,0,337,-0.0907,5.3241,5.2920,4.2508,-0.0433,-0.0296,-0.0411,0.0110,0.0723,0.4098,,0.5000,1.0000,0.5135,,11,0,0,0
2020-05-20,SYC,,406,85,21,300,0,27,26,51,13,37,0,27,0,0,23,3,0,0,0,0,12,18,1,0,69853,177234,93120,0,0,0,0,160,0,246,-0.0510,5.4161,5.3508,4.2907,-0.0569,-0.0284,-0.0442,0.0037,0.0738,0.7173,,0.6000,0.0000,0.5806,,11,0,0,0
2020-05-21,SYC,,506,95,18,393,0,51,32,64,12,51,0,51,0,0,26,4,2,0,0,0,29,24,2,1,256224,118113,150841,0,0,0,0,245,0,261,-0.0599,5.3896,5.3810,4.2843,-0.0356,-0.0268,-0.0416,0.0070,0.0695,0.3155,,0.4528,0.3333,0.4464,,11,0,0,0
2020-05-22,SYC,,442,73,15,354,0,17,17,52,10,41,0,17,0,0,15,2,0,0,0,0,16,14,0,0,77843,51256,101657,0,0,0,0,208,0,234,-0.1179,5.4285,5.3744,4.2704,-0.0079,-0.0115,-0.0417,0.0181,0.0732,0.3970,,0.4667,,0.4667,,11,0,0,0
2020-05-23,SYC,,440,52,23,365,0,26,18,33,15,18,2,24,0,0,14,4,0,0,0,0,18,10,1,2,49139,60040,120886,0,0,0,0,215,0,225,-0.0993,5.2931,5.2858,4.2344,-0.0277,-0.0239,-0.0451,0.0041,0.0748,0.5499,,0.3571,0.6667,0.3871,,11,0,0,0
2020-05-24,SYC,,401,60,27,314,0,29,7,31,13,18,1,28,0,0,5,2,0,0,0,0,18,5,0,0,150914,41260,86130,0,0,0,0,176,0,225,-0.0911,5.5213,5.4854,4.2442,-0.0171,0.0033,-0.0346,0.0116,0.0663,0.2147,,0.2174,,0.2174,,11,0,0,0
2020-05-25,SYC,,404,67,30,307,0,19,8,36,4,32,1,18,0,0,5,3,0,0,0,0,13,4,0,1,43459,15537,40560,0,0,0,0,191,0,213,-0.0905,5.4325,5.3896,4.2600,-0.0383,-0.0179,-0.0405,0.0030,0.0758,0.2634,,0.2353,1.0000,0.2778,,11,0,0,0
2020-05-26,SYC,,425,59,30,336,0,19,12,26,2,23,0,19,0,0,10,2,0,0,0,0,18,8,0,2,100233,54091,49388,0,0,0,0,203,0,222,-0.0854,5.4258,5.3653,4.2488,-0.0352,-0.0207,-0.0448,0.0033,0.0751,0.3505,,0.3077,1.0000,0.3571,,11,0,0,0
2020-05-27,SYC,,348,59,27,262,0,26,11,27,9,17,1,25,0,0,9,2,0,0,0,0,16,6,2,1,134819,92430,59712,0,0,0,0,177,0,171,-0.1498,5.2830,5.2812,4.2167,-0.0238,-0.0198,-0.0478,-0.0056,0.0770,0.4067,,0.2727,0.3333,0.2800,,11,0,0,0
2020-05-28,SYC,,399,76,16,307,0,34,14,22,8,12,1,33,0,0,9,5,0,0,0,0,21,10,4,0,132411,63924,86517,0,0,0,0,209,0,190,-0.0887,5.3712,5.3756,4.2569,-0.0567,-0.0556,-0.0449,-0.0186,0.0765,0.3256,,0.3226,0.0000,0.2857,,11,0,0,0
2020-05-29,SYC,,308,51,17,240,0,20,8,17,5,11,0,20,0,0,2,5,1,0,0,0,13,7,0,0,75300,14096,102456,0,0,0,0,116,0,192,-0.1534,5.3392,5.3294,4.2636,-0.0116,0.0058,-0.0419,0.0047,0.0696,0.1577,,0.3500,,0.3500,,11,0,0,0
2020-05-30,SYC,,259,39,19,201,0,14,6,11,5,5,0,14,0,0,4,0,2,0,0,0,12,5,0,0,78347,50019,46578,0,0,0,0,101,0,158,-0.3151,5.2777,5.3043,4.3670,-0.0356,-0.0288,-0.0471,-0.0316,0.0764,0.3897,,0.2941,,0.2941,,11,0,0,0
2020-05-31,SYC,,284,42,15,227,0,19,4,14,0,14,0,19,0,0,2,2,0,0,0,0,10,4,0,0,140728,16414,58402,0,0,0,0,124,0,160,-0.1975,5.2766,5.3039,4.2417,-0.0354,-0.0381,-0.0489,-0.0147,0.0781,0.1045,,0.2857,,0.2857,,11,0,0,0
2020-06-01,SYC,,263,48,14,201,0,9,2,15,7,8,0,9,0,0,2,0,0,0,0,0,3,1,0,0,40574,13410,26650,0,0,0,0,114,0,149,-0.1146,5.2005,5.2838,4.2716,-0.0536,-0.0141,-0.0392,-0.0024,0.0688,0.2484,,0.2500,,0.2500,,11,0,0,0
2020-06-02,SYC,,288,51,18,219,0,12,15,22,10,12,0,12,0,0,15,0,0,0,0,0,6,14,0,0,54814,25753,33163,0,0,0,0,114,0,174,-0.1138,5.2234,5.2724,4.3158,-0.0287,-0.0171,-0.0507,-0.0173,0.0780,0.3196,,0.7000,,0.7000,,11,0,0,0
2020-06-03,SYC,,312,47,24,241,0,6,7,23,10,12,0,6,0,0,6,1,0,0,0,0,4,7,0,0,20337,5760,83274,0,0,0,1,125,0,186,-0.1533,5.3301,5.3865,4.2812,-0.0135,-0.0421,-0.0461,0.0231,0.0725,0.2207,,0.6364,,0.6364,,11,0,0,0
2020-06-04,SYC,,260,31,20,209,0,6,4,28,9,18,0,6,0,0,1,2,1,0,0,0,6,4,0,0,22794,22040,31078,0,0,0,0,115,0,145,-0.1245,5.3603,5.2940,4.2711,-0.0011,-0.0271,-0.0356,0.0158,0.0702,0.4916,,0.4000,,0.4000,,11,0,0,0
2020-06-05,SYC,,328,34,24,270,0,16,7,31,12,17,2,14,0,0,7,0,0,0,0,0,13,6,0,0,47714,12576,43790,0,0,0,0,157,0,171,-0.1500,5.3332,5.2695,4.3114,-0.0220,-0.0040,-0.0418,0.0004,0.0741,0.2086,,0.3158,,0.3158,,11,0,0,0
2020-06-06,SYC,,302,37,18,247,0,13,10,22,12,9,0,13,0,0,10,0,0,0,0,0,10,9,0,0,34466,47766,25724,0,0,0,0,154,0,148,-0.1502,5.3274,5.2932,4.2715,-0.0398,-0.0161,-0.0419,0.0101,0.0705,0.5809,,0.4737,,0.4737,,11,0,0,0
2020-06-07,SYC,,300,29,21,250,0,10,4,15,2,12,0,10,0,0,2,1,1,0,0,0,9,3,0,0,22290,23923,13275,0,0,0,0,133,0,167,-0.2070,5.3135,5.3106,4.2997,-0.0122,-0.0307,-0.0348,0.0200,0.0675,0.5177,,0.2500,,0.2500,,11,0,0,0
2020-06-08,SYC,,280,58,9,213,0,29,10,36,6,30,0,29,0,0,9,1,0,0,0,0,19,6,0,1,91569,14816,97808,0,0,0,0,65,0,215,-0.0246,5.4246,5.3849,4.2325,-0.0387,-0.0610,-0.0429,0.0160,0.0761,0.1393,,0.2400,1.0000,0.2692,,11,0,0,0
2020-06-09,SYC,,281,47,12,222,0,9,10,26,4,21,0,9,0,0,6,3,1,0,0,0,7,9,0,0,13609,37485,42045,0,0,0,0,93,0,188,-0.1098,5.3265,5.2640,4.3326,-0.0317,-0.0182,-0.0382,0.0009,0.0694,0.7336,,0.5625,,0.5625,,11,0,0,0
2020-06-10,SYC,,350,59,25,266,0,14,4,48,5,41,1,13,1,0,1,1,1,0,0,0,10,2,0,0,51779,20620,85610,0,0,0,0,134,0,216,-0.1645,5.2659,5.3364,4.2753,-0.0519,-0.0383,-0.0441,-0.0151,0.0743,0.2848,,0.1667,,0.1667,,11,0,0,0
2020-06-11,SYC,,353,53,20,280,0,7,5,19,7,10,0,7,0,0,3,2,0,0,0,0,7,3,0,0,47565,6857,76887,0,0,0,0,204,0,149,-0.1604,5.3015,5.3467,4.2805,-0.0440,-0.0469,-0.0435,-0.0023,0.0714,0.1260,,0.3000,,0.3000,,11,0,0,0
2020-06-12,SYC,,281,48,21,212,0,14,9,19,5,13,0,14,0,0,9,0,0,0,0,0,10,7,0,0,51965,27946,28761,0,0,0,0,127,0,154,-0.0443,5.3597,5.3888,4.2278,-0.0272,-0.0035,-0.0435,0.0027,0.0743,0.3497,,0.4118,,0.4118,,11,0,0,0
2020-06-13,SYC,,333,41,20,272,0,13,11,21,4,17,0,13,0,0,11,0,0,0,0,0,9,7,0,0,42241,26901,78487,0,0,0,0,153,0,180,-0.1052,5.3755,5.3455,4.2174,-0.0477,-0.0006,-0.0405,0.0159,0.0712,0.3891,,0.4375,,0.4375,,11,0,0,0
2020-06-14,SYC,,299,40,12,247,0,7,2,34,7,27,0,7,0,0,1,0,1,0,0,0,5,1,0,0,32200,3607,45645,0,0,0,0,127,0,172,-0.1335,5.3650,5.3781,4.2644,-0.0425,-0.0284,-0.0406,-0.0143,0.0734,0.1007,,0.1667,,0.1667,,11,0,0,0
2020-06-15,SYC,,360,53,23,284,0,19,7,34,13,20,0,19,0,0,6,1,0,0,0,0,12,3,1,0,62148,55315,158881,0,0,0,0,142,0,218,-0.0999,5.4010,5.3957,4.2778,-0.0690,-0.0164,-0.0408,-0.0038,0.0727,0.4709,,0.2000,0.0000,0.1875,,11,0,0,0
2020-06-16,SYC,,352,45,9,298,0,19,7,43,28,13,0,19,0,0,5,1,1,0,0,0,15,6,0,0,77354,7692,70962,0,0,0,1,152,0,199,-0.1534,5.3451,5.3548,4.2491,-0.0487,-0.0573,-0.0415,0.0034,0.0715,0.0904,,0.2857,,0.2857,,11,0,0,0
2020-06-17,SYC,,352,48,11,293,0,28,14,34,10,23,1,27,0,0,12,1,1,0,0,0,20,11,1,0,158421,60777,82955,0,0,0,0,115,0,237,-0.0649,5.3368,5.3304,4.3499,-0.0391,-0.0382,-0.0431,-0.0056,0.0730,0.2773,,0.3548,0.0000,0.3438,,11,0,0,0
2020-06-18,SYC,,352,65,30,257,0,49,13,25,5,20,0,49,0,0,12,1,0,0,0,0,36,7,1,0,105135,88285,87951,0,0,0,1,119,0,232,-0.0638,5.3976,5.3795,4.2562,-0.0341,-0.0386,-0.0430,0.0022,0.0738,0.4564,,0.1628,0.0000,0.1591,,11,0,0,0
2020-06-19,SYC,,413,65,20,328,0,32,9,52,32,20,1,31,0,0,9,0,0,0,0,0,27,6,0,0,60590,15772,87120,0,0,0,0,165,0,248,-0.0319,5.4957,5.4506,4.2916,-0.0213,-0.0531,-0.0403,0.0077,0.0720,0.2065,,0.1818,,0.1818,,11,0,0,0
2020-06-20,SYC,,331,56,29,246,0,16,3,20,7,13,0,16,0,0,3,0,0,0,0,0,12,2,0,0,29420,2464,12933,0,0,0,0,107,0,224,-0.1381,5.3472,5.3864,4.3459,-0.0303,-0.0355,-0.0474,0.0013,0.0730,0.0773,,0.1429,,0.1429,,11,0,0,0
2020-06-21,SYC,,372,49,32,291,0,16,3,13,2,10,0,16,0,0,3,0,0,0,0,0,11,2,0,0,39344,6575,57155,0,0,0,0,121,0,251,-0.0786,5.3252,5.3707,4.3032,-0.0348,-0.0248,-0.0510,-0.0224,0.0770,0.1432,,0.1538,,0.1538,,11,0,0,0
2020-06-22,SYC,,345,64,16,265,0,20,5,16,6,9,0,20,0,0,4,1,0,0,0,0,14,3,0,1,69141,5926,75349,0,0,0,0,131,0,214,-0.1037,5.4198,5.4037,4.2392,-0.0346,-0.0302,-0.0401,0.0058,0.0723,0.0789,,0.1765,1.0000,0.2222,,11,0,0,0
2020-06-23,SYC,,374,88,25,261,0,16,4,27,5,22,0,16,0,0,4,0,0,0,0,0,10,2,0,0,74866,14911,78193,0,0,0,0,167,0,207,-0.1287,5.2797,5.3223,4.2373,-0.0453,-0.0363,-0.0437,0.0030,0.0723,0.1661,,0.1667,,0.1667,,11,0,0,0
2020-06-24,SYC,,392,56,34,302,0,11,11,23,1,22,0,11,0,0,7,4,0,0,0,0,6,7,1,1,64554,56167,72950,0,0,0,0,206,0,186,-0.1047,5.3003,5.2740,4.2267,-0.0409,-0.0381,-0.0436,0.0058,0.0701,0.4653,,0.5385,0.5000,0.5333,,11,0,0,0
2020-06-25,SYC,,352,77,22,253,0,32,9,21,7,13,0,32,0,0,6,3,0,0,0,0,22,3,1,1,134657,50789,81128,0,0,0,0,175,0,177,-0.1489,5.4087,5.3773,4.2727,-0.0293,-0.0212,-0.0436,-0.0026,0.0741,0.2739,,0.1200,0.5000,0.1481,,11,0,0,0
2020-06-26,SYC,,428,78,20,330,0,27,19,31,10,19,2,25,0,0,14,5,0,0,0,0,21,16,2,0,84658,94320,87038,0,0,0,0,188,0,240,-0.1104,5.3126,5.3047,4.2400,-0.0345,-0.0397,-0.0434,-0.0021,0.0770,0.5270,,0.4324,0.0000,0.4103,,11,0,0,0
2020-06-27,SYC,,480,64,22,394,0,28,10,36,8,27,0,28,0,0,9,1,0,0,0,0,20,7,1,0,163859,56708,89683,0,0,0,0,233,0,247,-0.1026,5.3617,5.3568,4.2668,-0.0414,-0.0139,-0.0372,0.0072,0.0682,0.2571,,0.2593,0.0000,0.2500,,11,0,0,0
2020-06-28,SYC,,500,60,18,422,0,13,10,34,7,26,0,13,0,0,7,0,3,0,0,0,11,7,0,0,22043,38536,111284,0,0,0,0,190,0,310,-0.0916,5.3654,5.2915,4.2263,-0.0337,-0.0472,-0.0423,0.0042,0.0727,0.6361,,0.3889,,0.3889,,11,0,0,0
2020-06-29,SYC,,385,48,35,302,0,17,12,20,5,11,0,17,0,0,8,4,0,0,0,0,14,7,0,0,96844,55536,76257,0,0,0,0,181,0,204,-0.1111,5.4015,5.3814,4.2567,-0.0491,-0.0489,-0.0479,-0.0130,0.0761,0.3645,,0.3333,,0.3333,,11,0,0,0
2020-06-30,SYC,,417,70,21,326,0,12,8,28,6,21,1,11,0,0,6,2,0,0,0,0,6,7,1,0,52553,32245,96192,0,0,0,0,177,0,240,-0.0361,5.4323,5.4057,4.2571,-0.0418,-0.0215,-0.0458,0.0023,0.0744,0.3803,,0.5385,0.0000,0.5000,,11,0,0,0
2020-07-01,SYC,,419,49,24,346,0,23,7,27,5,20,1,22,0,0,5,2,0,0,0,0,20,6,0,0,87325,39332,57950,0,0,0,0,233,0,186,-0.0481,5.2940,5.3188,4.2819,-0.0439,0.0052,-0.0419,0.0076,0.0723,0.3105,,0.2308,,0.2308,,11,0,0,0
2020-07-02,SYC,,429,72,15,342,0,20,15,25,7,16,0,20,0,0,7,8,0,0,0,0,13,11,0,0,104840,65951,91558,0,0,0,0,215,0,214,-0.1102,5.4180,5.4164,4.3193,-0.0477,-0.0219,-0.0388,0.0212,0.0712,0.3862,,0.4583,,0.4583,,11,0,0,0
2020-07-03,SYC,,397,52,28,317,0,30,22,26,9,16,1,29,0,0,19,3,0,0,0,0,23,14,2,0,133599,88138,45183,0,0,0,1,167,0,229,-0.0433,5.5377,5.4218,4.2647,-0.0190,-0.0374,-0.0420,-0.0017,0.0720,0.3975,,0.3784,0.0000,0.3590,,11,0,0,0
2020-07-04,SYC,,405,62,16,327,0,32,17,25,8,17,0,32,0,0,15,1,1,0,0,0,28,12,1,0,138606,85554,66263,0,0,0,0,154,0,251,-0.0514,5.4162,5.3487,4.3298,-0.0300,-0.0103,-0.0414,-0.0137,0.0710,0.3817,,0.3000,0.0000,0.2927,,11,0,0,0
2020-07-05,SYC,,350,51,16,283,0,13,6,38,17,21,0,13,0,0,5,0,1,0,0,0,6,3,0,0,49915,23850,118554,0,0,0,0,154,0,196,-0.1396,5.3449,5.3312,4.2629,-0.0250,-0.0106,-0.0403,0.0056,0.0701,0.3233,,0.3333,,0.3333,,11,0,0,0
2020-07-06,SYC,,459,86,38,335,0,14,14,34,11,23,0,14,0,0,12,1,1,0,0,0,10,12,0,1,60616,53169,111169,0,0,0,0,215,0,244,-0.1267,5.3538,5.3142,4.3557,-0.0298,-0.0063,-0.0445,0.0010,0.0757,0.4673,,0.5455,1.0000,0.5652,,11,0,0,0
