datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-11,MNG,mn,635,158,38,439,0,34,9,62,22,36,0,34,0,0,5,3,1,0,0,0,21,4,2,0,120985,54931,573272,0,0,0,7,309,0,319,-0.1107,5.4085,5.3513,4.2417,-0.0359,-0.0433,-0.0447,0.0106,0.0723,0.3123,,0.1600,0.0000,0.1481,,16,0,0,0
2020-04-12,MNG,mn,727,165,31,531,0,63,27,61,16,40,1,62,0,2,14,7,4,0,0,0,46,13,2,0,264219,223760,457844,0,0,0,12,276,1,438,-0.0952,5.3388,5.2968,4.2960,-0.0054,-0.0134,-0.0427,0.0123,0.0737,0.4585,,0.2203,0.0000,0.2131,,16,0,0,0
2020-04-13,MNG,mn,750,194,44,512,0,40,15,92,10,75,0,40,0,0,9,4,2,0,0,0,21,10,2,0,108776,55565,752194,0,0,0,15,276,5,454,0.0081,5.4613,5.3696,4.2836,-0.0236,-0.0400,-0.0442,0.0084,0.0737,0.3381,,0.3226,0.0000,0.3030,,16,0,0,0
2020-04-14,MNG,mn,977,291,40,646,0,51,22,82,17,60,2,49,0,0,20,2,0,0,0,0,33,13,4,0,399291,18348,470631,0,0,0,13,410,4,550,-0.0187,5.4074,5.3648,4.3637,-0.0254,-0.0243,-0.0476,0.0041,0.0761,0.0439,,0.2826,0.0000,0.2600,,16,0,0,0
2020-04-15,MNG,mn,874,205,27,642,0,44,22,68,19,44,1,43,0,1,14,7,0,0,0,0,27,8,1,0,283791,242823,407792,0,0,0,15,361,8,490,-0.1098,5.3199,5.3239,4.2782,-0.0222,0.0122,-0.0458,0.0015,0.0774,0.4611,,0.2286,0.0000,0.2222,,30,14,0,0
2020-04-16,MNG,mn,725,213,31,481,0,61,16,67,14,49,2,59,0,0,11,5,0,0,0,0,40,7,2,0,625185,44744,592079,0,0,0,19,301,6,399,-0.0057,5.3928,5.3799,4.2646,-0.0438,-0.0031,-0.0458,-0.0005,0.0769,0.0668,,0.1489,0.0000,0.1429,,30,0,0,0
2020-04-17,MNG,mn,675,171,47,457,0,51,20,63,20,40,1,50,0,2,13,5,0,0,0,0,31,10,2,0,188029,43037,310609,0,0,0,8,254,6,407,-0.0256,5.3519,5.3062,4.2649,-0.0205,0.0202,-0.0473,0.0015,0.0768,0.1863,,0.2439,0.0000,0.2326,,31,1,0,0
2020-04-18,MNG,mn,550,143,37,370,0,37,20,38,9,25,2,35,0,0,14,2,4,0,0,0,18,7,5,1,52153,271420,282253,0,0,0,8,197,3,342,-0.0315,5.4625,5.3767,4.2321,-0.0353,-0.0211,-0.0417,0.0156,0.0722,0.8388,,0.2800,0.1667,0.2581,,31,0,0,0
2020-04-19,MNG,mn,698,171,38,489,0,37,24,75,16,50,1,36,0,0,20,3,1,0,0,0,22,15,1,1,102609,44130,381084,0,0,0,13,278,3,404,-0.0359,5.3510,5.3225,4.2509,-0.0122,0.0125,-0.0447,0.0001,0.0764,0.3007,,0.4054,0.5000,0.4103,,31,0,0,0
2020-04-20,MNG,mn,752,205,32,515,0,50,30,79,17,57,2,48,0,0,21,8,1,0,0,0,29,17,1,1,459967,114388,482023,0,0,0,20,297,1,434,-0.0390,5.4190,5.3583,4.2399,-0.0058,0.0115,-0.0466,0.0100,0.0770,0.1992,,0.3696,0.5000,0.3750,,32,1,0,0
2020-04-21,MNG,mn,669,170,24,475,0,50,23,83,20,56,2,48,0,1,14,8,0,0,0,0,25,13,1,1,216012,49482,536037,0,0,0,17,234,0,418,-0.0168,5.3833,5.3886,4.2175,-0.0237,-0.0195,-0.0491,-0.0198,0.0778,0.1864,,0.3421,0.5000,0.3500,,34,2,0,0
2020-04-22,MNG,mn,879,210,45,624,0,67,17,84,23,53,0,67,0,0,11,5,1,0,0,0,45,7,1,0,554270,83253,682320,0,0,0,11,389,15,464,-0.0700,5.3846,5.3633,4.2949,-0.0372,-0.0315,-0.0461,-0.0134,0.0760,0.1306,,0.1346,0.0000,0.1321,,35,1,0,0
2020-04-23,MNG,mn,790,196,42,552,0,67,17,82,23,53,1,66,0,0,13,3,1,0,0,0,44,7,3,1,952580,96826,3615566,0,0,0,17,283,15,475,-0.0380,5.3728,5.3624,4.2960,-0.0393,-0.0200,-0.0480,-0.0118,0.0775,0.0923,,0.1373,0.2500,0.1455,,35,0,0,0
2020-04-24,MNG,mn,821,203,33,585,0,56,18,87,16,63,1,55,0,0,13,5,0,0,0,0,36,10,0,0,248582,104968,707706,0,0,0,14,350,1,456,0.0047,5.4562,5.3867,4.2664,-0.0405,-0.0234,-0.0411,-0.0024,0.0751,0.2969,,0.2174,,0.2174,,36,1,0,0
2020-04-25,MNG,mn,785,178,37,570,0,51,29,82,26,49,3,48,0,0,23,6,0,0,0,0,32,13,1,0,93517,83629,3403884,0,0,0,6,344,1,434,-0.0812,5.3843,5.3557,4.2205,-0.0356,-0.0133,-0.0477,-0.0145,0.0769,0.4721,,0.2889,0.0000,0.2826,,36,0,0,0
2020-04-26,MNG,mn,703,170,37,496,0,45,24,86,20,59,0,45,0,0,11,7,6,0,0,0,30,10,0,0,101749,128793,603245,0,0,0,10,233,1,459,-0.0773,5.3180,5.3061,4.2741,-0.0283,-0.0349,-0.0472,0.0031,0.0760,0.5587,,0.2500,,0.2500,,38,2,0,0
2020-04-27,MNG,mn,742,203,42,497,0,62,15,90,22,65,1,61,0,0,9,6,0,0,0,0,30,8,3,1,500254,86271,786397,0,0,0,18,307,16,401,0.0113,5.4784,5.4050,4.2389,-0.0427,-0.0405,-0.0446,0.0161,0.0746,0.1471,,0.2105,0.2500,0.2143,,38,0,0,0
2020-04-28,MNG,mn,704,183,42,479,0,56,14,84,21,61,0,56,0,0,13,1,0,0,0,0,40,7,1,2,282584,26484,648635,0,0,0,18,266,3,417,-0.0289,5.4217,5.3884,4.2412,-0.0359,-0.0182,-0.0424,0.0152,0.0744,0.0857,,0.1489,0.6667,0.1800,,38,0,0,0
2020-04-29,MNG,mn,830,229,38,563,0,61,26,90,18,70,1,60,0,2,20,4,0,0,0,0,31,18,0,2,155534,67074,636794,0,0,0,18,286,5,521,-0.0040,5.4867,5.4135,4.2285,-0.0290,-0.0210,-0.0405,0.0108,0.0734,0.3013,,0.3673,1.0000,0.3922,,38,0,0,0
2020-04-30,MNG,mn,839,231,35,573,0,53,18,127,27,95,1,52,0,0,14,3,1,0,0,0,30,13,4,0,206098,54069,893571,0,0,0,18,307,15,499,0.0921,5.5679,5.4597,4.2499,-0.0258,0.0200,-0.0456,0.0094,0.0798,0.2078,,0.3023,0.0000,0.2766,,38,0,0,0
2020-05-01,MNG,mn,687,189,22,476,0,49,14,98,23,73,1,48,0,0,10,2,2,0,0,0,32,10,0,0,101509,48401,695383,0,0,0,6,275,10,396,-0.0114,5.4491,5.3973,4.2705,-0.0207,0.0029,-0.0444,0.0073,0.0735,0.3229,,0.2381,,0.2381,,38,0,0,0
2020-05-02,MNG,mn,644,156,40,448,0,45,9,58,17,40,9,36,0,0,7,1,1,0,0,0,26,4,3,0,226702,13858,311231,0,0,0,5,250,6,383,-0.0016,5.3797,5.3625,4.2800,-0.0267,-0.0352,-0.0403,0.0091,0.0732,0.0576,,0.1333,0.0000,0.1212,,39,1,0,0
2020-05-03,MNG,mn,1018,226,48,744,0,64,22,117,30,83,2,62,0,0,14,4,4,0,0,0,43,10,1,0,228290,257283,429269,0,0,0,9,327,11,671,-0.0942,5.2868,5.3285,4.2967,-0.0187,-0.0286,-0.0310,0.0072,0.0650,0.5299,,0.1887,0.0000,0.1852,,39,0,0,0
2020-05-04,MNG,mn,812,206,33,573,0,58,16,77,13,61,3,55,0,1,13,2,0,0,0,0,32,11,3,0,480093,27395,689266,0,0,0,21,289,15,487,0.0420,5.5348,5.4439,4.2047,-0.0223,0.0015,-0.0436,0.0109,0.0737,0.0540,,0.2558,0.0000,0.2391,,40,1,0,0
2020-05-05,MNG,mn,810,193,47,570,0,58,14,92,18,70,1,57,0,0,11,3,0,0,0,0,36,7,3,1,606885,68002,1032251,0,0,0,21,374,8,407,-0.0045,5.3821,5.3877,4.2865,-0.0415,-0.0232,-0.0433,-0.0005,0.0736,0.1008,,0.1628,0.2500,0.1702,,41,1,0,0
2020-05-06,MNG,mn,787,201,62,524,0,64,22,78,24,49,1,63,0,0,18,3,1,0,0,0,39,14,3,0,334943,118865,611489,0,0,0,21,311,11,444,-0.0713,5.4396,5.3552,4.2727,-0.0263,-0.0187,-0.0444,-0.0015,0.0737,0.2619,,0.2642,0.0000,0.2500,,41,0,0,0
2020-05-07,MNG,mn,810,202,30,578,0,58,20,96,13,79,0,58,0,0,13,3,4,0,0,0,31,12,2,0,199585,61112,524942,0,0,0,8,342,9,451,-0.0157,5.4544,5.4170,4.2508,-0.0342,-0.0357,-0.0503,-0.0102,0.0782,0.2344,,0.2791,0.0000,0.2667,,41,0,0,0
2020-05-08,MNG,mn,753,188,42,523,0,54,18,88,15,71,2,52,0,1,16,0,1,0,0,0,36,9,3,2,237537,37992,663759,0,0,0,20,254,4,475,0.0160,5.4867,5.4211,4.2665,-0.0223,-0.0047,-0.0458,0.0033,0.0764,0.1379,,0.2000,0.4000,0.2200,,42,1,0,0
2020-05-09,MNG,mn,541,154,31,356,0,50,14,46,10,34,4,46,0,0,11,3,0,0,0,0,25,6,3,1,153570,32293,321511,0,0,0,8,188,2,343,-0.0058,5.4967,5.4185,4.2719,-0.0418,-0.0422,-0.0439,0.0107,0.0753,0.1737,,0.1935,0.2500,0.2000,,42,0,0,0
2020-05-10,MNG,mn,557,153,21,383,0,48,6,55,22,32,0,48,0,0,4,2,0,0,0,0,32,3,1,0,172115,29728,536243,0,0,0,2,195,1,359,0.0115,5.5039,5.3895,4.2862,-0.0362,0.0122,-0.0459,0.0185,0.0791,0.1473,,0.0857,0.0000,0.0833,,42,0,0,0
2020-05-11,MNG,mn,728,191,32,505,0,33,32,104,24,76,1,32,0,1,24,4,3,0,0,0,18,27,2,0,235224,181114,1300289,0,0,0,20,280,6,422,-0.0190,5.4437,5.4139,4.2165,-0.0391,-0.0081,-0.0439,0.0099,0.0771,0.4350,,0.6000,0.0000,0.5745,,42,0,0,0
2020-05-12,MNG,mn,612,169,43,400,0,39,16,58,5,51,0,39,0,1,9,6,0,0,0,0,17,14,5,0,268783,46302,808173,0,0,0,14,203,5,390,-0.0821,5.3675,5.3714,4.2377,-0.0258,-0.0277,-0.0451,0.0082,0.0747,0.1470,,0.4516,0.0000,0.3889,,42,0,0,0
2020-05-13,MNG,mn,697,190,40,467,0,43,19,73,14,56,0,43,0,1,11,7,0,0,0,0,19,9,0,3,235714,58092,855331,0,0,0,12,276,2,407,-0.0077,5.4617,5.4268,4.2498,-0.0267,0.0016,-0.0444,0.0056,0.0742,0.1977,,0.3214,1.0000,0.3871,,42,0,0,0
2020-05-14,MNG,mn,683,218,24,441,0,33,10,66,13,49,3,30,0,0,6,4,0,0,0,0,20,7,1,0,228455,14423,523352,0,0,0,19,257,2,405,0.0314,5.4407,5.4097,4.2781,-0.0246,-0.0069,-0.0445,-0.0057,0.0737,0.0594,,0.2593,0.0000,0.2500,,61,19,0,0
2020-05-15,MNG,mn,637,177,42,418,0,40,22,77,11,56,1,39,0,0,19,1,2,0,0,0,21,12,3,0,458909,50233,488073,0,0,0,14,242,9,372,0.0246,5.4903,5.4004,4.2505,-0.0095,-0.0035,-0.0478,0.0040,0.0775,0.0987,,0.3636,0.0000,0.3333,,61,0,0,0
2020-05-16,MNG,mn,670,194,39,437,0,46,13,86,22,60,1,45,0,0,9,1,3,0,0,0,19,7,0,0,212720,41023,601647,0,0,0,12,225,4,429,0.0244,5.4519,5.3681,4.2755,-0.0384,-0.0299,-0.0414,-0.0112,0.0747,0.1617,,0.2692,,0.2692,,135,74,0,0
2020-05-17,MNG,mn,623,160,29,434,0,44,17,98,11,85,1,43,0,1,10,4,2,0,0,0,23,6,4,2,215412,58468,412283,0,0,0,5,267,3,348,-0.0541,5.4521,5.3840,4.2441,-0.0288,-0.0064,-0.0407,0.0082,0.0726,0.2135,,0.2069,0.3333,0.2286,,136,1,0,0
2020-05-18,MNG,mn,671,185,43,443,0,51,24,65,12,44,3,48,0,1,13,9,1,0,0,0,34,8,2,1,423598,75370,625363,0,0,0,11,270,6,384,-0.0279,5.4218,5.3738,4.2564,-0.0319,-0.0427,-0.0394,0.0027,0.0767,0.1511,,0.1905,0.3333,0.2000,,140,4,0,0
2020-05-19,MNG,mn,622,204,23,395,0,50,18,94,28,60,2,48,0,0,13,5,0,0,0,0,22,8,1,1,361227,49109,768631,0,0,0,14,265,8,335,-0.0048,5.4323,5.4043,4.2499,-0.0408,0.0009,-0.0436,0.0177,0.0788,0.1197,,0.2667,0.5000,0.2812,,140,0,0,0
2020-05-20,MNG,mn,664,181,35,448,0,62,21,74,13,54,2,60,0,0,15,4,2,0,0,0,42,13,0,1,152760,91136,1011256,0,0,0,14,237,6,407,-0.0937,5.3988,5.3274,4.2385,-0.0456,-0.0156,-0.0432,-0.0031,0.0738,0.3737,,0.2364,1.0000,0.2500,,140,0,0,0
2020-05-21,MNG,mn,631,169,43,419,0,53,12,70,10,57,2,51,0,0,12,0,0,0,0,0,32,8,1,0,216766,23988,431617,0,0,0,17,239,5,370,0.0050,5.4242,5.3814,4.2029,-0.0331,-0.0238,-0.0448,-0.0081,0.0733,0.0996,,0.2000,0.0000,0.1951,,140,0,0,0
2020-05-22,MNG,mn,586,154,37,395,0,35,12,58,15,38,5,30,0,0,7,5,0,0,0,0,20,9,3,0,127002,55495,435825,0,0,0,17,214,7,348,-0.0509,5.3898,5.4121,4.2819,-0.0299,-0.0324,-0.0476,0.0084,0.0755,0.3041,,0.3103,0.0000,0.2812,,141,1,0,0
2020-05-23,MNG,mn,580,151,37,392,0,39,16,50,21,27,4,35,0,1,12,1,2,0,0,0,21,9,3,0,220958,33373,194147,0,0,0,8,219,5,348,-0.0313,5.4590,5.3864,4.2480,-0.0195,-0.0164,-0.0426,0.0125,0.0733,0.1312,,0.3000,0.0000,0.2727,,141,0,0,0
2020-05-24,MNG,mn,596,122,51,423,0,35,12,54,8,38,3,32,0,1,8,3,0,0,0,0,23,4,2,0,176932,25191,390862,0,0,0,4,222,4,366,-0.0472,5.5029,5.4214,4.2547,-0.0252,-0.0091,-0.0442,-0.0018,0.0746,0.1246,,0.1481,0.0000,0.1379,,141,0,0,0
2020-05-25,MNG,mn,749,189,19,541,0,39,7,52,6,44,1,38,0,0,4,3,0,0,0,0,25,2,2,0,95559,22359,776102,0,0,0,20,268,4,457,-0.0345,5.4385,5.3607,4.2000,-0.0527,-0.0259,-0.0447,0.0003,0.0764,0.1896,,0.0741,0.0000,0.0690,,141,0,0,0
2020-05-26,MNG,mn,674,171,43,460,0,66,12,66,13,50,2,64,0,1,6,4,1,0,0,0,42,7,3,1,558182,53325,425541,0,0,0,20,286,3,365,-0.0040,5.4578,5.3894,4.2553,-0.0322,-0.0288,-0.0417,-0.0116,0.0757,0.0872,,0.1429,0.2500,0.1509,,141,0,0,0
2020-05-27,MNG,mn,671,149,40,482,0,35,12,62,19,39,1,34,0,0,8,4,0,0,0,0,22,9,0,0,113195,17951,600631,0,0,0,22,268,1,380,-0.0091,5.4595,5.4210,4.2265,-0.0139,-0.0158,-0.0468,0.0050,0.0788,0.1369,,0.2903,,0.2903,,148,7,0,0
2020-05-28,MNG,mn,732,124,47,561,0,43,14,79,18,58,3,40,0,0,10,3,1,0,0,0,35,11,3,0,106377,37720,514530,0,0,0,10,221,5,496,-0.0764,5.4052,5.3668,4.2461,-0.0379,-0.0421,-0.0441,0.0159,0.0749,0.2618,,0.2391,0.0000,0.2245,,161,13,0,0
2020-05-29,MNG,mn,835,164,48,623,0,59,11,80,13,64,1,58,1,0,7,3,0,0,0,0,43,5,0,2,110356,31136,525984,0,0,0,17,239,2,577,-0.0835,5.3754,5.3882,4.2962,-0.0191,-0.0002,-0.0454,0.0170,0.0762,0.2201,,0.1042,1.0000,0.1400,,179,18,0,0
2020-05-30,MNG,mn,704,86,30,588,0,46,4,56,15,40,3,43,0,1,2,0,1,0,0,0,40,4,0,0,272018,49755,266509,0,0,0,9,179,0,516,-0.0642,5.3887,5.4065,4.2996,-0.0315,-0.0312,-0.0454,-0.0027,0.0755,0.1546,,0.0909,,0.0909,,179,0,0,0
2020-05-31,MNG,mn,608,120,33,455,0,22,7,59,10,46,0,22,0,0,6,1,0,0,0,0,15,3,1,0,61344,70821,256968,0,0,0,1,228,1,378,-0.0859,5.3912,5.3500,4.2576,-0.0290,-0.0475,-0.0456,0.0000,0.0777,0.5359,,0.1667,0.0000,0.1579,,179,0,0,0
2020-06-01,MNG,mn,589,117,45,427,0,20,6,55,10,41,0,20,0,0,5,1,0,0,0,0,12,5,0,0,24252,15081,227085,0,0,0,5,187,5,392,-0.0777,5.4320,5.4105,4.2731,-0.0572,-0.0398,-0.0432,-0.0103,0.0715,0.3834,,0.2941,,0.2941,,185,6,0,0
2020-06-02,MNG,mn,518,126,26,366,0,16,2,48,2,44,0,16,0,0,2,0,0,0,0,0,8,2,2,0,21274,1738,471211,0,0,0,15,197,4,302,-0.1138,5.3310,5.3768,4.3339,-0.0276,-0.0409,-0.0488,-0.0000,0.0776,0.0755,,0.2000,0.0000,0.1667,,185,0,0,0
2020-06-03,MNG,mn,627,120,23,484,0,30,12,69,13,55,3,27,0,0,8,2,2,0,0,0,22,6,0,0,127440,26043,504013,0,0,0,26,250,2,349,-0.0600,5.4211,5.4091,4.2469,-0.0297,-0.0337,-0.0466,0.0008,0.0770,0.1697,,0.2143,,0.2143,,185,0,0,0
2020-06-04,MNG,mn,708,114,35,559,0,37,2,70,12,56,2,35,0,1,0,1,0,0,0,0,24,2,3,0,82589,517,449959,0,0,0,13,213,3,479,-0.0493,5.4981,5.4455,4.2910,-0.0200,-0.0168,-0.0462,0.0085,0.0781,0.0062,,0.0769,0.0000,0.0690,,186,1,0,0
2020-06-05,MNG,mn,433,95,41,297,0,21,8,32,4,26,0,21,0,0,6,2,0,0,0,0,13,5,2,0,47785,29879,195029,0,0,0,4,171,1,257,-0.0485,5.4242,5.3438,4.2646,-0.0334,-0.0356,-0.0446,0.0031,0.0750,0.3847,,0.2778,0.0000,0.2500,,191,5,0,0
2020-06-06,MNG,mn,373,87,37,249,0,17,5,30,13,15,1,16,0,0,4,1,0,0,0,0,9,4,3,0,30258,18718,112127,0,0,0,3,165,1,204,-0.1392,5.2918,5.3328,4.2711,-0.0164,-0.0291,-0.0436,0.0096,0.0748,0.3822,,0.3077,0.0000,0.2500,,191,0,0,0
2020-06-07,MNG,mn,619,102,27,490,0,30,9,69,10,59,1,29,0,0,7,2,0,0,0,0,20,8,1,0,45805,11543,520755,0,0,0,13,167,1,438,0.0016,5.5039,5.4482,4.2816,-0.0263,-0.0115,-0.0463,0.0134,0.0758,0.2013,,0.2857,0.0000,0.2759,,193,2,0,0
2020-06-08,MNG,mn,736,124,33,579,0,47,9,67,13,53,1,46,0,0,4,5,0,0,0,0,32,5,2,0,309100,51105,480429,0,0,0,11,209,5,511,0.0393,5.4595,5.4103,4.3486,0.0136,-0.0069,-0.0482,0.0244,0.0777,0.1419,,0.1351,0.0000,0.1282,,194,1,0,0
2020-06-09,MNG,mn,516,107,25,384,0,29,8,55,5,49,0,29,0,0,5,2,1,0,0,0,19,7,0,0,226808,30964,890341,0,0,0,15,159,3,339,-0.0622,5.4263,5.3679,4.3271,-0.0349,-0.0065,-0.0426,-0.0058,0.0772,0.1201,,0.2692,,0.2692,,194,0,0,0
2020-06-10,MNG,mn,549,121,35,393,0,32,7,44,14,29,0,32,0,0,4,3,0,0,0,0,17,3,2,0,75428,11495,317496,0,0,0,19,227,0,303,-0.0850,5.4302,5.3804,4.2262,-0.0472,-0.0121,-0.0448,-0.0065,0.0780,0.1322,,0.1500,0.0000,0.1364,,194,0,0,0
2020-06-11,MNG,mn,588,131,33,424,0,19,4,38,11,26,1,18,0,0,4,0,0,0,0,0,16,3,0,0,61509,5970,227437,0,0,0,11,205,3,369,-0.0463,5.4281,5.3875,4.2826,-0.0314,-0.0193,-0.0465,-0.0001,0.0756,0.0885,,0.1579,,0.1579,,194,0,0,0
2020-06-12,MNG,mn,536,131,31,374,0,32,15,59,10,47,2,30,0,0,13,2,0,0,0,0,17,7,1,1,153667,17168,631331,0,0,0,14,220,1,301,-0.0485,5.4480,5.3926,4.2851,-0.0462,-0.0399,-0.0449,0.0111,0.0758,0.1005,,0.2917,0.5000,0.3077,,197,3,0,0
2020-06-13,MNG,mn,501,107,20,374,0,33,17,61,16,43,0,33,0,0,8,2,7,0,0,0,18,9,2,0,113102,44874,231448,0,0,0,6,261,0,234,0.0144,5.4731,5.4110,4.2139,-0.0443,-0.0430,-0.0436,0.0111,0.0738,0.2841,,0.3333,0.0000,0.3103,,197,0,0,0
2020-06-14,MNG,mn,451,69,29,353,0,29,10,43,11,30,1,28,0,0,4,2,4,0,0,0,17,6,2,0,199894,88173,337170,0,0,0,11,182,0,258,-0.1462,5.2779,5.2554,4.4077,-0.0650,-0.0295,-0.0449,-0.0203,0.0785,0.3061,,0.2609,0.0000,0.2400,,197,0,0,0
2020-06-15,MNG,mn,616,105,24,487,0,32,9,81,43,37,0,32,0,0,6,3,0,0,0,0,22,3,1,0,51616,33988,649454,0,0,0,13,242,1,360,-0.1080,5.4077,5.3358,4.3296,-0.0432,-0.0169,-0.0428,-0.0094,0.0736,0.3970,,0.1200,0.0000,0.1154,,197,0,0,0
2020-06-16,MNG,mn,653,149,29,475,0,50,11,104,43,59,1,49,0,0,8,2,1,0,0,0,34,4,1,1,210046,48813,965156,0,0,0,14,256,10,373,-0.1079,5.3406,5.3183,4.2873,-0.0289,-0.0324,-0.0433,-0.0059,0.0779,0.1886,,0.1053,0.5000,0.1250,,197,0,0,0
2020-06-17,MNG,mn,543,124,19,400,0,48,8,48,23,25,1,47,0,0,8,0,0,0,0,0,42,4,1,0,201317,16479,255488,0,0,0,9,264,3,267,0.0081,5.4952,5.4256,4.2364,-0.0421,-0.0209,-0.0434,0.0080,0.0748,0.0757,,0.0870,0.0000,0.0851,,197,0,0,0
2020-06-18,MNG,mn,571,129,49,393,0,56,7,63,9,52,0,56,0,0,6,1,0,0,0,0,41,7,2,0,193954,9573,892633,0,0,0,12,283,5,271,-0.0025,5.5111,5.4304,4.2816,-0.0235,-0.0149,-0.0455,0.0076,0.0761,0.0470,,0.1458,0.0000,0.1400,,201,4,0,0
2020-06-19,MNG,mn,568,131,49,388,0,76,10,70,6,61,0,76,0,0,9,1,0,0,0,0,63,6,7,0,353235,96051,621295,0,0,0,8,224,4,332,-0.0294,5.5184,5.4960,4.2890,-0.0352,-0.0409,-0.0481,-0.0032,0.0838,0.2138,,0.0870,0.0000,0.0789,,204,3,0,0
2020-06-20,MNG,mn,593,107,32,454,0,28,9,56,14,40,0,28,0,1,4,2,2,0,0,0,22,8,0,0,32421,91090,239957,0,0,0,2,239,4,348,-0.1279,5.3530,5.3973,4.2435,-0.0358,-0.0367,-0.0494,-0.0184,0.0763,0.7375,,0.2667,,0.2667,,204,0,0,0
2020-06-21,MNG,mn,611,87,27,497,0,14,5,42,12,30,0,14,0,0,4,1,0,0,0,0,9,2,0,0,35761,10786,236074,0,0,0,14,267,9,321,0.1643,5.5591,5.5026,4.2860,-0.0007,-0.0325,-0.0374,-0.0010,0.0623,0.2317,,0.1818,,0.1818,,206,2,0,0
2020-06-22,MNG,mn,599,119,40,440,0,32,10,71,8,62,1,31,0,0,8,2,0,0,0,0,20,6,2,0,132432,16382,875333,0,0,0,15,275,5,304,0.0265,5.4822,5.4399,4.2684,-0.0075,-0.0385,-0.0451,-0.0112,0.0771,0.1101,,0.2308,0.0000,0.2143,,213,7,0,0
2020-06-23,MNG,mn,589,126,34,429,0,39,8,62,10,50,1,38,0,0,8,0,0,0,0,0,24,5,7,0,205818,23101,425824,0,0,0,13,278,4,294,-0.0883,5.3833,5.3562,4.2270,-0.0442,-0.0443,-0.0489,-0.0084,0.0788,0.1009,,0.1724,0.0000,0.1389,,215,2,0,0
2020-06-24,MNG,mn,518,115,31,372,0,34,9,49,10,38,0,34,0,1,5,0,3,0,0,0,26,6,0,0,85909,39423,498953,0,0,0,6,197,3,312,0.0108,5.4623,5.3938,4.2713,-0.0577,-0.0312,-0.0410,0.0090,0.0752,0.3145,,0.1875,,0.1875,,215,0,0,0
2020-06-25,MNG,mn,576,104,43,429,0,47,12,56,12,43,2,45,0,0,8,2,2,0,0,0,39,6,4,2,146534,38397,654029,0,0,0,4,192,7,373,-0.0713,5.3712,5.3584,4.2839,-0.0578,-0.0126,-0.0480,-0.0189,0.0785,0.2076,,0.1333,0.3333,0.1569,,216,1,0,0
2020-06-26,MNG,mn,578,94,40,444,0,30,12,54,11,43,1,29,0,0,9,3,0,0,0,0,16,11,1,0,99441,26017,284881,0,0,0,2,279,1,296,-0.0815,5.3951,5.3611,4.2465,-0.0398,-0.0405,-0.0418,-0.0002,0.0750,0.2074,,0.4074,0.0000,0.3929,,219,3,0,0
2020-06-27,MNG,mn,706,98,36,572,0,37,16,55,17,37,1,36,0,0,11,4,1,0,0,0,28,9,2,0,47807,46057,180750,0,0,0,8,344,1,353,-0.0908,5.4121,5.4075,4.2571,-0.0551,-0.0315,-0.0432,-0.0019,0.0735,0.4907,,0.2432,0.0000,0.2308,,219,0,0,0
2020-06-28,MNG,mn,813,87,35,691,0,53,10,59,15,35,3,50,0,0,7,1,2,0,0,0,46,5,0,1,128482,13119,248674,0,0,0,7,372,1,433,-0.0333,5.4844,5.4076,4.2536,-0.0423,-0.0337,-0.0449,0.0101,0.0750,0.0926,,0.0980,1.0000,0.1154,,219,0,0,0
2020-06-29,MNG,mn,733,104,30,599,0,41,5,74,15,55,4,37,0,0,4,0,1,0,0,0,23,3,3,0,86401,18588,300703,0,0,0,10,288,9,426,0.0048,5.4251,5.4458,4.2552,-0.0626,-0.0446,-0.0452,-0.0121,0.0746,0.1770,,0.1154,0.0000,0.1034,,220,1,0,0
2020-06-30,MNG,mn,665,91,29,545,0,36,9,35,6,24,2,34,0,0,3,4,2,0,0,0,23,6,1,0,76552,65320,118850,0,0,0,4,316,10,335,-0.0525,5.4892,5.4573,4.2689,-0.0298,-0.0018,-0.0454,0.0068,0.0770,0.4604,,0.2069,0.0000,0.2000,,220,0,0,0
2020-07-01,MNG,mn,612,120,35,457,0,36,14,43,9,30,1,35,0,0,7,4,3,0,0,0,24,6,1,0,94536,72869,177870,0,0,0,6,238,4,364,-0.0551,5.4312,5.4135,4.2493,-0.0518,-0.0208,-0.0378,0.0072,0.0719,0.4353,,0.2000,0.0000,0.1935,,220,0,0,0
