date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;331.0;256.0;4.0;227.0;100.0;;4.0;;398855.0;183217.0;120485.0;;95153.0;;-0.06860710900473936;0.03932159934010095;5.303356025464672;5.2273384818711905;4.304083374180334;0.057658206728159876;0.039897818049579814;0.033369163161770625;-0.003799721040189125;-0.0042013786446020475;-0.029975796335697424;-0.00039120744680851057;0.06601495002839952;0.001149949522132084;0.0011914268882427886;0.002747317884458759;0.0011791793626933769;0.002937245006372068;14.0;10.0;9.0;16555.0;4136.0;5372.0;;14.0;;10.0;;16555.0;;4136.0;['my'];MMR;;;;;;;
2020-02-02;372.0;274.0;2.0;232.0;130.0;;10.0;;470732.0;218075.0;114574.0;;138083.0;;-0.05666956521739129;0.03800962803086128;5.1771417231482735;5.215323508732901;4.3343866971214124;0.053175710693082134;0.03772179011783306;0.03262325295729473;-0.0015557806451612904;-0.00032009999999999976;-0.02662729365591401;0.0012712731182795698;0.07135613453149006;0.0006248012405043834;0.0007091726552482282;0.0025169954477816353;0.0006814970827762418;0.002352019777360154;30.0;6.0;15.0;51039.0;3012.0;18383.0;1.0;29.0;;6.0;47.0;50992.0;;3012.0;['my'];MMR;;;;;;;
2020-02-03;307.0;256.0;2.0;204.0;91.0;1.0;11.0;;2517804.0;166939.0;307999.0;344056.0;1698810.0;;-0.03253015075376885;0.03856149628796962;5.18144655442367;5.163581391743366;4.3356438347125;0.05345381713390901;0.03706818756349623;0.0304926385079014;1.5936507936507905e-05;-0.0003516547619047618;-0.025376729894179908;1.406349206349192e-05;0.0752129979875284;0.0004700961118542127;0.00039208960477608867;0.0029055654131080904;0.0005761751789936678;0.0025121446783365558;10.0;5.0;12.0;13274.0;2339.0;1139576.0;;10.0;;5.0;;13274.0;;2339.0;['my'];MMR;;;;;;;
2020-02-04;268.0;214.0;;147.0;109.0;1.0;11.0;;2084245.0;232787.0;214922.0;344056.0;1292480.0;;-0.043504827586206885;0.045933018119581344;5.2611831913241796;5.190104860901378;4.240109755877197;0.0603992828897448;0.044479168107628426;0.034522114299496386;-0.0010160958333333334;0.0004253541666666667;-0.024586238333333347;0.0007348583333333332;0.07285048610149114;0.000576814531111756;0.0004253541666666666;0.002935480954560284;0.0006681732285468757;0.0031798155586354924;27.0;3.0;15.0;73296.0;4501.0;1129906.0;;27.0;;3.0;;73296.0;;4501.0;['my'];MMR;;;;;;;
2020-02-05;242.0;171.0;4.0;166.0;70.0;2.0;4.0;;1057165.0;164649.0;160045.0;688112.0;44359.0;;-0.013748148148148141;0.04716938341479869;5.190378255448254;5.166070672660675;4.320804433899434;0.08226932673640992;0.06098403637547865;0.04204083854447503;-0.00034649438202247185;-0.0011128483146067415;-0.028864146254681658;-0.000616685393258427;0.07358554313844709;0.0009490183323997196;0.0008089561273554869;0.0032626580796074373;0.0006166853932584272;0.003426338437966815;21.0;1.0;4.0;14774.0;2.0;688616.0;1.0;20.0;;1.0;47.0;14727.0;;2.0;['my'];MMR;;;;;;;
2020-02-06;273.0;204.0;1.0;174.0;86.0;1.0;12.0;;1221387.0;161395.0;190174.0;344056.0;525762.0;;-0.10515609756097563;0.04012139305599316;5.25905626335256;5.253586654086654;4.284760392556686;0.06419931340554504;0.04455223439263425;0.04058300330013717;-0.002659645;-0.0009790849999999998;-0.02726296016666668;-0.0002803350000000001;0.07497104574242426;0.001292799202328092;0.000980799399095148;0.0033002622644570977;0.0009512241426702423;0.003002262551110409;18.0;3.0;8.0;18149.0;8633.0;740929.0;;18.0;;3.0;;18149.0;;8633.0;['my'];MMR;;;;;;;
2020-02-07;258.0;204.0;4.0;171.0;76.0;;11.0;;1609545.0;184025.0;149958.0;;1275562.0;;-0.10286133333333332;0.04541797869864799;5.33169425008245;5.289284166668233;4.281411190698456;0.07163951784842873;0.04549875163953508;0.04222535820798564;-0.0003622333333333334;0.00046184761904761914;-0.02968129682539685;8.233809523809521e-05;0.07855432552154196;0.0006659805361952893;0.00046184761904761925;0.0032224683801330184;0.00036324850274701816;0.0026193951000182893;37.0;2.0;12.0;47396.0;189.0;1178754.0;;37.0;;2.0;;47396.0;;189.0;['my'];MMR;;;;;;;
2020-02-08;229.0;182.0;2.0;123.0;98.0;3.0;5.0;;1198481.0;131037.0;226202.0;356960.0;484282.0;;-0.006850746268656714;0.0487827538595115;5.12287320400188;5.210393875936155;4.285618862346803;0.07890579958915978;0.04848774942375991;0.035699480008496036;-0.0010884521072796931;-0.0011294022988505748;-0.02331811226053639;0.0003080574712643679;0.07327648147656937;0.0006695326941989428;0.0007939513779528735;0.003472244025319956;0.0003903554047050505;0.002797090366997406;37.0;2.0;18.0;36412.0;147.0;356597.0;;37.0;;2.0;;36412.0;;147.0;['my'];MMR;;;;;;;
2020-02-09;223.0;165.0;2.0;139.0;76.0;;8.0;;1111444.0;131112.0;53414.0;;926918.0;;-0.011032307692307704;0.050662225995047515;5.281715953579047;5.285523884184598;4.334945945148326;0.08312134313118454;0.0566139700649224;0.0356379413426014;-0.005033497895622896;-0.002428840277777777;-0.036458183101851865;-0.0039862111111111116;0.08136293480489418;0.0022341084727666755;0.0013887302649928527;0.00368990656812034;0.0016604318279849933;0.002827526993172613;15.0;6.0;6.0;27640.0;6202.0;13859.0;;15.0;;6.0;;27640.0;;6202.0;['my'];MMR;;;;;;;
2020-02-10;247.0;201.0;3.0;146.0;91.0;1.0;9.0;;2088398.0;222156.0;73118.0;344056.0;1449068.0;;-0.12067025316455696;0.04082269837948909;5.279090990944762;5.2326154528560185;4.305081623128791;0.06443213528213128;0.048721128381994834;0.034104729065341614;-0.00046137234042553204;0.0006265585106382977;-0.03519466755319152;-0.00023615425531914896;0.07847770050658566;0.00046137234042553193;0.0014643980651828901;0.0030345102636336148;0.0006912796190177541;0.0027158704384558532;27.0;2.0;17.0;64117.0;1095.0;1516727.0;;27.0;;2.0;;64117.0;;1095.0;['my'];MMR;;;;;;;
2020-02-11;226.0;172.0;2.0;138.0;79.0;;9.0;;2251345.0;102994.0;114941.0;;2033410.0;;-0.04911147540983608;0.04809119964748617;5.197867053253259;5.217995797880282;4.285264311359138;0.06772917444012591;0.046917866171710884;0.035252692418285936;-0.0008945274725274724;0.0005240219780219781;-0.021620548534798518;0.002193296703296703;0.07086828519099947;0.0006290025901751499;0.0012055130017168752;0.004100150543557509;0.0008701817460640216;0.003425188267204018;24.0;6.0;13.0;19123.0;27269.0;1569204.0;;24.0;;6.0;;19123.0;;27269.0;['my'];MMR;;;;;;;
2020-02-12;169.0;142.0;2.0;108.0;54.0;;7.0;;1224781.0;194491.0;95339.0;;934951.0;;0.08325656565656553;0.056112525231551504;5.388581307835894;5.2801257893482685;4.23913016137787;0.07011255227665368;0.04700048032568945;0.039276680139343136;-0.0008352;-0.0019606499999999995;-0.021838736111111097;0.0004916986111111111;0.0658553665873016;0.0012173765930797796;0.001775311246495956;0.0045418209479298755;0.0014916815984692944;0.004849102771135506;15.0;;5.0;21250.0;;45484.0;;15.0;;;;21250.0;;;['my'];MMR;;;;;;;
2020-02-13;215.0;161.0;4.0;141.0;67.0;;7.0;;1405963.0;165939.0;166224.0;;1073800.0;;-0.1631979797979798;0.050066350636408685;5.3779022051233705;5.317557443521434;4.2583274348265086;0.0670551833625962;0.046758415920063086;0.03815173114909127;-0.006045579710144927;-0.0035212246376811595;-0.02705988888888888;-0.0035254855072463765;0.07141159959742352;0.0021479336255142;0.0018692830477741128;0.00413209444363457;0.0019488316895995312;0.003969931196303356;28.0;2.0;10.0;40784.0;4277.0;786084.0;1.0;27.0;;2.0;1.0;40783.0;;4277.0;['my'];MMR;;;;;;;
2020-02-14;176.0;138.0;2.0;113.0;57.0;;6.0;;2024771.0;213417.0;156500.0;;1654854.0;;-0.04722566371681418;0.05179329427164088;5.400894714430115;5.368724256814965;4.333429647171905;0.06548949096728589;0.04509433374700947;0.044912802259763004;-0.001963893939393939;-0.0023241212121212123;-0.01714400378787878;-0.0007302727272727273;0.0768401082167832;0.001118664964629868;0.0013235441257928712;0.0039033163645074576;0.0013285108352644813;0.0042988530541754775;17.0;6.0;7.0;41063.0;10544.0;806270.0;1.0;16.0;;6.0;1.0;41062.0;;10544.0;['my'];MMR;;;;;;;
2020-02-15;173.0;99.0;2.0;118.0;48.0;;7.0;;1624734.0;168398.0;126620.0;;1329716.0;;0.012564516129032257;0.06446330884042999;5.295532332433647;5.273240779505582;4.325625826658721;0.09795182341952226;0.0641717550311649;0.04460999496228595;-0.0018078444444444449;-0.0010917555555555556;-0.03396286666666665;0.0007392222222222223;0.07657349728395063;0.001263729236740802;0.0010917555555555554;0.004815243756443432;0.0007392222222222222;0.0039419763365941725;22.0;;4.0;59241.0;;19318.0;;22.0;;;;59241.0;;;['my'];MMR;;;;;;;
2020-02-16;206.0;120.0;3.0;139.0;62.0;1.0;4.0;;711390.0;186696.0;151346.0;344056.0;29292.0;;0.10494691358024702;0.06451489851109089;5.484122133653384;5.344373855696772;4.3239528939424785;0.1110354909301882;0.08077353926141521;0.058959585627126124;-0.0013672764227642274;-0.0011041463414634145;-0.02343461974448315;0.00024135365853658527;0.07086723360433607;0.0010522252409585872;0.0012043027071464273;0.005054215294350942;0.00144051871037915;0.004441959357121213;51.0;2.0;5.0;85867.0;675.0;383492.0;;51.0;;2.0;;85867.0;;675.0;['my'];MMR;;;;;;;
2020-02-17;209.0;125.0;6.0;140.0;58.0;;11.0;;1579934.0;135603.0;147347.0;;1296984.0;;0.05544782608695652;0.05673299618296629;5.593834084896585;5.458559125481;4.2929628953222725;0.0736489973077646;0.04362208547986916;0.04581156719386092;-0.0025225625;-0.0019978645833333333;-0.02823574479166665;-0.0003708958333333335;0.07243421713789686;0.0014251858669086068;0.0014343337815459038;0.004819411253655829;0.0012820186097081152;0.004793904428871186;18.0;7.0;5.0;36440.0;5775.0;784545.0;1.0;17.0;;7.0;25.0;36415.0;;5775.0;['my'];MMR;;;;;;;
2020-02-18;201.0;109.0;7.0;142.0;48.0;;11.0;;1596597.0;182191.0;110013.0;;1304393.0;;-0.06610470588235295;0.057890858649207524;5.4479693310502135;5.331525499401877;4.324227958673268;0.07051910922395717;0.045878603247913034;0.044438256152444594;-0.0026347241379310344;-0.00152025;-0.012558522030651331;0.0028354042145593865;0.07289763649425289;0.002055714793897594;0.0016740927829677105;0.005233665964661342;0.0012530866072573124;0.0042012915036720895;9.0;;9.0;42691.0;;802937.0;;9.0;;;;42691.0;;;['my'];MMR;;;;;;;
2020-02-19;198.0;109.0;;115.0;75.0;;8.0;;1362632.0;103455.0;128794.0;;1130383.0;;0.031865;0.060062836692769336;5.431896430804968;5.311247986092501;4.280414708597635;0.09010562779171828;0.06465520655132168;0.043579804697917834;-0.0007537222222222223;-0.0009097962962962961;-0.008263154320987651;0.008194379629629628;0.058679191203703726;0.0007537222222222221;0.0009097962962962961;0.006933310681639426;0.0020591690773518693;0.006010862429294789;7.0;4.0;13.0;18208.0;5020.0;790056.0;;7.0;;4.0;;18208.0;;5020.0;['my'];MMR;;;;;;;
2020-02-20;242.0;144.0;;171.0;67.0;;4.0;;666088.0;258070.0;125816.0;;282202.0;;0.12546276595744674;0.05641351736618129;5.420150318603288;5.274656544225854;4.378431185975741;0.08065899282920501;0.051207104796115226;0.046178658019354786;-0.0005985441176470589;-0.0007224852941176468;-0.024619455882352932;0.0018735490196078427;0.07348352083333337;0.0005985441176470589;0.0007224852941176468;0.003973471308539419;0.0009168983310308252;0.0039944602029446784;19.0;2.0;9.0;242630.0;9018.0;7663.0;;19.0;;2.0;;242630.0;;9018.0;['my'];MMR;;;;;;;
2020-02-21;271.0;156.0;6.0;184.0;80.0;1.0;6.0;;1235669.0;194300.0;250845.0;344056.0;446468.0;;0.03395803571428572;0.050690322048871084;5.309554300771693;5.3413841489428435;4.2189705627705605;0.05898013275489785;0.044566669490017335;0.043742619429635865;-0.0013205079365079366;0.0007721904761904762;-0.028741685978835963;0.002007087301587301;0.07118763809523812;0.0009271924910446444;0.0007721904761904762;0.0046104529573013356;0.0010389483878563202;0.004078693968479376;13.0;4.0;12.0;28372.0;8231.0;738928.0;;13.0;;4.0;;28372.0;;8231.0;['my'];MMR;;;;;;;
2020-02-22;230.0;130.0;1.0;160.0;66.0;1.0;3.0;;599142.0;169150.0;56150.0;344056.0;29786.0;;-0.002278640776699043;0.049358191433487325;5.492208971895599;5.496003800937624;4.217302225648683;0.06284241619534425;0.056886671370055424;0.04716770172039848;-0.001560425925925926;-0.002874657407407407;-0.030015501234567882;0.0001320462962962962;0.06521107455173425;0.001055044998345468;0.001632464536286597;0.0047959603868068775;0.0012545473462855306;0.005624069063270221;46.0;3.0;5.0;52310.0;4156.0;349069.0;;46.0;;3.0;;52310.0;;4156.0;['my'];MMR;;;;;;;
2020-02-23;317.0;168.0;2.0;226.0;83.0;;8.0;;1079213.0;472170.0;105519.0;;501524.0;;-0.07651192660550457;0.049856429361035855;5.433380338038031;5.329685449593142;4.337234667042358;0.08038099584602831;0.05323444760326743;0.03930091642556584;-0.0016927662337662336;-0.000638038961038961;-0.019958783549783542;0.002444584415584415;0.06535379799010513;0.0009700411916502963;0.0006380389610389608;0.003806667160214957;0.001038246008687695;0.005085936417435936;37.0;33.0;14.0;51879.0;267357.0;12738.0;;37.0;;33.0;;51879.0;;267357.0;['my'];MMR;;;;;;;
2020-02-24;394.0;255.0;6.0;255.0;136.0;;3.0;;1306208.0;320725.0;192489.0;;792994.0;;0.010499397590361444;0.037878604363016745;5.554614912372309;5.484964114944883;4.309930099322108;0.06500327766494157;0.04405969420865282;0.033879053020657586;-0.0007880588235294119;-0.0010292450980392154;-0.021651539215686272;0.00010566584967320256;0.07519845896119133;0.0005545217854743165;0.0007256882553011438;0.003314637685955268;0.0005998395095087255;0.0032578138818612416;40.0;12.0;15.0;33106.0;70765.0;787654.0;1.0;39.0;;12.0;46.0;33060.0;;70765.0;['my'];MMR;;;;;;;
2020-02-25;454.0;297.0;2.0;303.0;136.0;1.0;14.0;;2162081.0;267312.0;196110.0;1780.0;1696879.0;;-0.014128110599078338;0.03689512062794322;5.517128069719955;5.411685738714891;4.247421459314305;0.058518727089661264;0.03641398776387323;0.027922786486019563;-0.002914090909090909;-0.00201983916083916;-0.02289047086247087;-0.0005445955710955713;0.0687381679442353;0.0010703450567900092;0.00102088455012811;0.0028058121546136318;0.0009411396231326576;0.002809010825932637;40.0;8.0;14.0;53609.0;8719.0;1188743.0;1.0;39.0;;8.0;39.0;53570.0;;8719.0;['my'];MMR;;;;;;;
2020-02-26;550.0;243.0;5.0;367.0;168.0;1.0;14.0;;2039592.0;302692.0;403961.0;6452.0;1326487.0;;-0.03253999999999998;0.04197574003467624;5.473176112321892;5.444577667989514;4.262776089177942;0.0543827726093902;0.038205613810038834;0.0376820801916409;-0.0015756637168141592;-0.0007140132743362832;-0.02675220442477878;-0.0022038982300884953;0.07672441108362275;0.0013049771332726524;0.0010882249998881866;0.002874694623510677;0.001239872124853699;0.0027712958770575533;23.0;12.0;17.0;38712.0;15240.0;801700.0;;23.0;;12.0;;38712.0;;15240.0;['my'];MMR;;;;;;;
2020-02-27;659.0;394.0;5.0;414.0;234.0;1.0;10.0;;2310882.0;468559.0;379411.0;344056.0;1118856.0;;0.2217568561872912;0.033098911439332496;5.571922627481454;5.455442152623799;4.3563330105002365;0.044125056971272274;0.028280390682238907;0.026637417334791576;-0.0019385359116022094;-0.0008105580110497235;-0.03264267901867927;-0.0009811243093922656;0.0689979061066466;0.0010277412132175669;0.0009587285174170435;0.0023626513554035177;0.0008097195714604967;0.002490174809260077;45.0;12.0;25.0;60264.0;23559.0;767527.0;;45.0;;12.0;;60264.0;;23559.0;['my'];MMR;;;;;;;
2020-02-28;815.0;589.0;4.0;491.0;313.0;;11.0;;2976229.0;905262.0;762215.0;;1308752.0;;0.07825578512396704;0.02714149422375681;5.570359648606645;5.450572487920378;4.332755419056629;0.03399933589875314;0.02090635836493815;0.020211078879889502;-0.0011655076045627374;-5.36844106463877e-05;-0.02858745754119133;0.0005595114068441062;0.07446003343117936;0.000559681371916633;0.0005913088113555403;0.0020801024733891407;0.0006140264940324488;0.0021589435123633358;21.0;48.0;29.0;15946.0;144602.0;820237.0;;21.0;;48.0;;15946.0;;144602.0;['my'];MMR;;;;;;;
2020-02-29;572.0;399.0;7.0;337.0;227.0;1.0;7.0;;1568954.0;526188.0;405597.0;344056.0;293113.0;;0.10701097178683393;0.03212012718915126;5.563632153131083;5.402241054024207;4.367981652201038;0.046048793543078136;0.028998244899196817;0.025787725463328796;-0.002132119371727749;-0.0018830706806282718;-0.02962046448516578;-0.00025577181500872605;0.06844320310396412;0.0007558635246347035;0.0007735115850129442;0.002521895085827042;0.0008901327242242948;0.002549714284713696;30.0;14.0;27.0;71090.0;10789.0;421705.0;2.0;28.0;;14.0;494.0;70596.0;;10789.0;['my'];MMR;;;;;;;
2020-03-01;623.0;386.0;6.0;402.0;215.0;1.0;5.0;;1259291.0;553459.0;311660.0;344056.0;50116.0;;0.002179545454545443;0.03148066891517469;5.5018314164770725;5.373800587353264;4.345088759028489;0.04638030603948105;0.02902191170998838;0.025183159033437274;-0.00182543315018315;-0.0009482882783882783;-0.028794544572094575;-0.00021876465201465224;0.06747860983860908;0.0007612736517818326;0.0007677937449577798;0.002725031145929067;0.0008872559007490595;0.0027036001142782284;26.0;21.0;22.0;31123.0;40298.0;380318.0;2.0;24.0;;21.0;28.0;31095.0;;40298.0;['my'];MMR;;;;;;;
2020-03-02;695.0;462.0;4.0;452.0;235.0;;8.0;;2378897.0;561156.0;497680.0;;1320061.0;;0.10373571428571422;0.03198409107502971;5.596874986687483;5.449186713661712;4.348766268603768;0.041856471074853255;0.02842025971608195;0.02295785358439217;-0.0057881553398058255;-0.0029675388349514557;-0.0306464303398058;-0.0035707734627831705;0.06726760288372632;0.0012656051334258825;0.0008271735127835957;0.002192919850731424;0.001109671744483854;0.002447041083149887;27.0;19.0;53.0;80310.0;26954.0;65741.0;1.0;26.0;;19.0;1.0;80309.0;;26954.0;['my'];MMR;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['my'];MMR;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['my'];MMR;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['my'];MMR;;;;;;;
