date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-13;694.0;378.0;2.0;370.0;311.0;1.0;12.0;;3800721.0;653360.0;2251318.0;30819.0;865224.0;;-0.07291381818181808;0.03233810452412988;5.290123995578298;5.24287140537678;4.346900214182473;0.04881097834241018;0.036676935343210565;0.028810311232545512;-0.002554184971098265;-0.0024063468208092484;-0.03185839605009632;-0.0018664412331406552;0.07288584379759612;0.0009637014919846004;0.0009383298813665248;0.002394704487630188;0.0008564810642305141;0.002232849444085565;48.0;21.0;38.0;82218.0;128769.0;1184560.0;;48.0;;21.0;;82218.0;;128769.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-14;551.0;297.0;;266.0;276.0;1.0;8.0;;5391119.0;440592.0;1483033.0;764.0;3466730.0;;-0.1203469483568075;0.035891785586982736;5.3894373643331965;5.316719654811002;4.301508413357772;0.049172707736715934;0.032219987946076487;0.03001607310450735;-0.002988193333333333;-0.0035889366666666672;-0.028368011666666682;-0.0014384475555555554;0.07182569894770052;0.0011887825632468669;0.0011147280837095043;0.002675929722695351;0.0009905550985608257;0.0027418566499969013;38.0;17.0;29.0;48061.0;30231.0;4310524.0;;38.0;;17.0;;48061.0;;30231.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-15;551.0;229.0;;315.0;226.0;1.0;9.0;;11972438.0;477081.0;2253549.0;30819.0;9210989.0;;-0.10145568181818182;0.04146219401976225;5.38556620486793;5.258812766575698;4.25974421108904;0.0652916229218311;0.0421207623233775;0.03105198566317155;-0.0027395319444444444;-0.0024568527777777773;-0.02971341500000003;-0.0004828916666666669;0.07465998443223444;0.0013508958793515926;0.0011097372979075692;0.0029403960856358964;0.0013086062373714386;0.0026833853996457422;54.0;12.0;31.0;84903.0;36067.0;10858827.0;;54.0;;12.0;;84903.0;;36067.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-16;696.0;346.0;1.0;401.0;285.0;4.0;6.0;;6783974.0;1077808.0;1878665.0;45795.0;3781706.0;;-0.060945814977973564;0.035687916309888164;5.373165827983729;5.245047213494337;4.305596963973306;0.058551674454749264;0.04079294401902718;0.0301388087838536;-0.000550986111111111;0.00032909027777777776;-0.02832663240740744;0.0006275208333333332;0.07463358255346123;0.0005511959142592466;0.0003290902777777778;0.0026437328771967738;0.0004034584026752604;0.0025079670381661745;123.0;22.0;28.0;177803.0;60066.0;4597858.0;;123.0;;22.0;;177803.0;;60066.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-17;757.0;320.0;;389.0;354.0;2.0;12.0;;21358138.0;964510.0;2306243.0;44267.0;18043118.0;;-0.1077843137254901;0.033379517658646565;5.263811085406887;5.277325664096649;4.319759520639543;0.04775737431229871;0.0342417269409265;0.02634717933182676;-0.0011565614035087715;-0.0009416115288220552;-0.027220123781676424;-0.0004115760233918129;0.07659751458823827;0.0005247963912055829;0.0005410625011376567;0.0023765703389078893;0.0006383084383376919;0.0021517220185568245;36.0;27.0;40.0;49368.0;60236.0;6891073.0;;36.0;;27.0;;49368.0;;60236.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-18;772.0;357.0;;398.0;358.0;2.0;14.0;;26635433.0;637197.0;2800000.0;61638.0;23136598.0;;-0.1901212014134278;0.03117336527411645;5.3611774691106975;5.311437440228967;4.326668258722817;0.041945281819698574;0.032103778849954245;0.02230575880255281;-0.0008930225;-0.0004859375;-0.012748673583333344;0.004781601249999999;0.06528464328986303;0.0005536841325810947;0.0005749764696183598;0.003216637217596991;0.0009429009061205047;0.0025526169555801764;31.0;11.0;47.0;62177.0;19675.0;9775795.0;;31.0;;11.0;;62177.0;;19675.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-19;770.0;355.0;4.0;397.0;365.0;2.0;6.0;;12084762.0;577958.0;2366173.0;17379.0;9123252.0;;-0.16594982578397222;0.03106883818696008;5.371067751458348;5.284177619534268;4.364847540912623;0.04081036164008062;0.028107668055524643;0.021548947913172647;-0.0006728125;-0.0004955972222222221;-0.0049744793209876405;0.008200058641975318;0.057331478161743124;0.0003965243646790912;0.00046408262541707365;0.003520481860605336;0.0009797965946382991;0.0027095512748170642;38.0;17.0;54.0;67331.0;29103.0;10029695.0;;38.0;;17.0;;67331.0;;29103.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-20;831.0;474.0;;431.0;389.0;3.0;8.0;;6011279.0;1144721.0;1168405.0;75086.0;3623067.0;;-0.13284602272727294;0.027268833080926667;5.250690588447587;5.231263876585127;4.308162065364644;0.043400078977536456;0.029900605706075827;0.02392765149173704;-0.0009518457031249998;-0.000636525390625;-0.029006577799479107;0.0008086100260416665;0.07211875050223218;0.00044128042384830666;0.0005863093780235383;0.002064117071276636;0.0005024160382279602;0.0019373609872903766;68.0;28.0;20.0;229041.0;139356.0;3089787.0;;68.0;;28.0;;229041.0;;139356.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-21;959.0;423.0;1.0;495.0;453.0;2.0;9.0;;15271962.0;739036.0;1918075.0;14212.0;12600639.0;;-0.09491543624161068;0.03112181709072012;5.3844487840037045;5.318279547163461;4.308061923746333;0.04672523933415141;0.030303069733236588;0.0243043952438328;-0.0014647956521739126;-0.00021432608695652158;-0.03063631123188401;0.00042766521739130416;0.07440554987096361;0.0008574131984013185;0.000751514807692313;0.0020799348500931385;0.0007265042990246285;0.0019293384169083753;70.0;24.0;38.0;125166.0;45451.0;7227948.0;;70.0;;24.0;;125166.0;;45451.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-22;961.0;382.0;2.0;531.0;415.0;;15.0;;18606709.0;771898.0;2316478.0;;15518333.0;;-0.08055480427046258;0.028588451584622088;5.3697961843264235;5.430862124792769;4.29177244878777;0.04365147291860683;0.036722378563752815;0.025091054370612247;-0.0005271016042780749;-0.0005254438502673796;-0.03245260420168064;0.00023316042780748662;0.07390371535523302;0.000307354479913803;0.00037054478695536556;0.0022658790690493888;0.00032442093486511963;0.002113282184677777;137.0;13.0;47.0;183337.0;44919.0;1380422.0;2.0;135.0;;13.0;3.0;183334.0;;44919.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-23;1280.0;494.0;12.0;653.0;616.0;1.0;10.0;;8246226.0;963405.0;3153102.0;764.0;4128955.0;;-0.11565028409090908;0.02810832853898293;5.3756254826618886;5.315143266085322;4.317214090184363;0.04398091875059968;0.029957972549040444;0.021759422564641886;-0.0007482706093189964;-0.0005510645161290323;-0.023567052551629938;0.001523756272401433;0.06834923804311975;0.0003329175205447485;0.00031755862229781664;0.0020723959664489394;0.0006229740719906295;0.0022629605081471577;117.0;26.0;81.0;170475.0;90408.0;2418034.0;1.0;116.0;;26.0;1.0;170474.0;;90408.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-24;2049.0;703.0;11.0;1060.0;903.0;10.0;76.0;;31989618.0;1686821.0;6271900.0;142107.0;23888790.0;;-0.10490907258064516;0.02291411420684245;5.393359385352065;5.344836714771779;4.327310979331002;0.036655305049246016;0.02613838468599471;0.02019461967588465;-0.0016972973760932945;-0.0008090327988338192;-0.0275518893586006;-0.0005151743926141886;0.07103574500688807;0.0005504857448161874;0.0005094174314601969;0.0017879012691346164;0.0005521435460450144;0.0017992753960529575;111.0;31.0;110.0;559682.0;59121.0;5882249.0;;111.0;;31.0;;559682.0;;59121.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-25;2920.0;742.0;16.0;1662.0;1200.0;4.0;54.0;;66974331.0;2144713.0;8809523.0;48907.0;55971188.0;;-0.0413404471544715;0.024049499604222025;5.401115599215131;5.365277199043343;4.280933659304694;0.03460079056132657;0.02299777525391608;0.020019289680489882;-0.0017497667667667664;-0.0004294474474474475;-0.02351018498498494;-0.0001857847847847849;0.06988379664307155;0.0005156355455811208;0.00035839256897362784;0.0017816839303132737;0.0005370507940889972;0.001750330482433094;119.0;59.0;131.0;156962.0;64925.0;19196536.0;1.0;118.0;;59.0;161.0;156801.0;;64925.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-26;2813.0;708.0;13.0;1537.0;1235.0;13.0;28.0;;33132341.0;2028482.0;11616952.0;230101.0;19256806.0;;-0.06519870967741936;0.02514539299794804;5.396323007645841;5.363404161083959;4.412712672794581;0.035771466712916644;0.02348644587415629;0.02266885704436971;-0.001971722413793103;-0.001307459195402299;-0.03000803132183907;-0.0014023770114942528;0.07549108550235031;0.0007942857001686954;0.000676141049157308;0.0018512441304118848;0.0007164156010528133;0.0017117024600521824;100.0;49.0;131.0;261951.0;76454.0;12420119.0;1.0;99.0;1.0;48.0;745.0;261206.0;78.0;76376.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-27;2594.0;885.0;19.0;1479.0;1078.0;3.0;34.0;;34692936.0;2282341.0;10379463.0;76458.0;21954674.0;;0.07193586626139807;0.02326779592300244;5.457240074821626;5.379079402363323;4.371287176648581;0.0301009019869818;0.020137156831278563;0.015993968531791386;-0.001202960613598673;-0.0010620655058043117;-0.032241872642738784;-1.2968283582089748e-05;0.07320630889964548;0.0005907883523925889;0.0006243340229408668;0.0016624160126452827;0.0005663332236045303;0.0015171779422969813;101.0;64.0;116.0;428819.0;336223.0;19106743.0;1.0;100.0;;64.0;265.0;428554.0;;336223.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-28;2458.0;1052.0;12.0;1433.0;985.0;4.0;36.0;;29432127.0;2512293.0;4271949.0;704945.0;21942940.0;;0.2107281395348837;0.020009760323786256;5.569350292674573;5.459080379880227;4.371299270190319;0.024797699553592914;0.015735710420428473;0.01394175354136076;-0.0018246455974842766;-0.0003811647798742138;-0.029790680542452926;0.000263105935534591;0.07561240614310777;0.0005958258981316483;0.0004626217214701958;0.0016029635890298002;0.0004052809949484897;0.001522531365123925;80.0;120.0;88.0;606972.0;177173.0;8456409.0;3.0;77.0;;120.0;10513.0;596459.0;;177173.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-02-29;2134.0;865.0;4.0;1213.0;896.0;;25.0;;23284448.0;1878395.0;3818964.0;;17587089.0;;0.0010359467455621793;0.022226723515997943;5.5048511560175815;5.397030343540564;4.3439786927364095;0.03044828592285315;0.020431667922642886;0.017443433093048962;-0.0011617962529274007;-0.0003334910226385636;-0.030965075666332238;0.00020074609679937536;0.07080219149844719;0.0003766213482482009;0.0003945986129927796;0.0015858429444753036;0.0004282176098353532;0.0016216315302627414;85.0;43.0;104.0;227216.0;370523.0;10878751.0;;85.0;;43.0;;227216.0;;370523.0;['hu'];HUN;0.0;0.0;0.0;;;;
2020-03-01;2189.0;934.0;7.0;1203.0;955.0;1.0;30.0;;36995587.0;1321017.0;2779617.0;30819.0;32864134.0;;-0.0345760869565218;0.01966263301607855;5.348212387496585;5.329799110792681;4.343266639063703;0.031321626907432815;0.020711025846038043;0.01589303307481514;-0.0017568821581196578;-0.0012244080528846153;-0.03098442856570523;-0.0012544863782051284;0.07181480861864488;0.0005362620809137115;0.00040486832603941347;0.0015962888316077698;0.0005728875507259802;0.0015173242948890802;76.0;39.0;103.0;265800.0;47065.0;3600944.0;2.0;74.0;;39.0;1268.0;264532.0;;47065.0;['hu'];HUN;0.0;0.0;0.0;;;;
