date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-22;143.0;57.0;;99.0;44.0;;;;293314.0;133816.0;159498.0;;;;-0.17082666666666668;0.06814321337663003;5.1994564128001635;5.3240667925824186;4.262673439407815;0.12367304755774565;0.10064446582264057;0.059046543574989126;-0.0026271875;-0.00153528125;-0.03584924999999998;-0.001427640625;0.07975697036999459;0.0018284749034800148;0.00153528125;0.005083321058755893;0.001427640625;0.003639277775018045;23.0;6.0;2.0;21199.0;4374.0;8920.0;;23.0;;6.0;;21199.0;;4374.0;['sk'];SVK;;;;;;;
2020-02-23;190.0;95.0;;151.0;39.0;;;;348467.0;323272.0;25195.0;;;;-0.04907361111111111;0.060987978015459285;5.222008431383432;5.256652222777222;4.1990268111518105;0.09202955936283053;0.06813645061308457;0.05804581148960754;0.0;0.0;-0.03888432807017542;0.00025302631578947345;0.0695347149122807;0.0;0.0;0.005363766329630429;0.0019688189604032424;0.005441895202882314;25.0;9.0;4.0;60053.0;5092.0;801.0;;25.0;;9.0;;60053.0;;5092.0;['sk'];SVK;;;;;;;
2020-02-24;294.0;129.0;;169.0;120.0;1.0;4.0;;627306.0;397432.0;217186.0;69.0;12619.0;;-0.13236881720430105;0.05135879758370314;5.306338861516047;5.3229183365178505;4.359194647585424;0.07813039917253921;0.06102411025142715;0.04413238058056119;0.0;0.0;-0.02452150846994534;0.0018204754098360653;0.07307354986338803;0.0;0.0;0.004500113242068403;0.0011342365872473775;0.003948538642466497;18.0;15.0;16.0;19433.0;17157.0;10235.0;;18.0;;15.0;;19433.0;;17157.0;['sk'];SVK;;;;;;;
2020-02-25;475.0;192.0;;304.0;154.0;13.0;4.0;;898425.0;706101.0;162740.0;4974.0;24610.0;;-0.0782736842105263;0.047492182540682264;5.310224938600767;5.429199769693144;4.171254145045538;0.0584792036947281;0.03896079326503095;0.034040706921344095;-0.0022099450549450546;-0.001187664835164835;-0.030184221428571436;0.0005790769230769227;0.07273259099947674;0.001146561414728506;0.001309062045027772;0.0036258823826596357;0.0011235716477440822;0.0035020969785714107;25.0;11.0;14.0;34535.0;16558.0;24003.0;;25.0;;11.0;;34535.0;;16558.0;['sk'];SVK;;;;;;;
2020-02-26;439.0;148.0;;292.0;139.0;6.0;2.0;;747704.0;650476.0;84726.0;4491.0;8011.0;;-0.1575533333333333;0.05211346436977941;5.293675791472446;5.2630671547153565;4.2671362669615736;0.06997175531856839;0.04709914401679029;0.05207771733546472;-0.00601572794117647;-0.003123884803921569;-0.021647638725490186;-0.001619311274509804;0.06850110275337408;0.0026355223822896678;0.002040578759212023;0.0044253068613641965;0.0017543778188544407;0.004098611809544301;36.0;7.0;17.0;50921.0;12496.0;21499.0;;36.0;;7.0;;50921.0;;12496.0;['sk'];SVK;;;;;;;
2020-02-27;523.0;240.0;;335.0;179.0;8.0;1.0;;812996.0;601586.0;198358.0;8706.0;4346.0;;0.07144381443298961;0.04255789032718143;5.446586468349151;5.375895979691268;4.291953290201474;0.04474876058056927;0.032955967801092084;0.029883165211780638;-0.0010881287262872626;-0.00025646747967479665;-0.03663597619047621;0.00030329471544715417;0.07119175427151897;0.0008202065461815451;0.0008670203253058895;0.002924702289985918;0.001181924893550209;0.0030038180888148627;38.0;15.0;8.0;94816.0;22488.0;14195.0;;38.0;;15.0;;94816.0;;22488.0;['sk'];SVK;;;;;;;
2020-02-28;514.0;311.0;;341.0;165.0;2.0;6.0;;800478.0;498123.0;220538.0;938.0;80879.0;;0.034808064516129014;0.03638813241093497;5.5251933155618085;5.465205721550376;4.295929285711912;0.04587191296422153;0.03001419719120565;0.027336706951731998;-0.002109733954451346;-0.0009081304347826088;-0.02940502877846792;-0.0002669521739130436;0.07616476977255557;0.0007318166505135686;0.0008081562541635541;0.0027355559669800422;0.0008794400264427019;0.002817888691069184;31.0;33.0;17.0;45534.0;40544.0;16029.0;;31.0;;33.0;;45534.0;;40544.0;['sk'];SVK;;;;;;;
2020-02-29;472.0;247.0;;292.0;172.0;2.0;6.0;;663184.0;465805.0;159525.0;4215.0;33639.0;;0.035249504950495066;0.03945582619464701;5.439553144105483;5.35936182222266;4.39137322235783;0.05471345045689297;0.035760892398177126;0.033483657505968316;-0.0007398606557377049;0.0007581434426229507;-0.02646863456284155;-0.0009220102459016397;0.06867596956196023;0.0005298840329521817;0.0007821233786664968;0.00330524075153919;0.0013880128593937494;0.003148127108896745;45.0;8.0;27.0;91106.0;3794.0;13932.0;;45.0;;8.0;;91106.0;;3794.0;['sk'];SVK;;;;;;;
2020-03-01;509.0;281.0;;328.0;178.0;1.0;2.0;;623571.0;458958.0;144549.0;4146.0;15918.0;;-0.056912162162162175;0.036047133667003635;5.409586762036078;5.368154669114472;4.281276813237598;0.05581090472911758;0.03831645484629143;0.02975420017662145;-0.0015802508547008546;-0.00032410833333333336;-0.034868768116605595;-0.0012719241452991456;0.07458072607739487;0.0008639197818916648;0.0007039549870639508;0.002455972905562179;0.0011253921365019935;0.002141126015053102;26.0;12.0;28.0;79765.0;9473.0;21303.0;;26.0;;12.0;;79765.0;;9473.0;['sk'];SVK;;;;;;;
2020-03-02;436.0;248.0;;279.0;150.0;2.0;5.0;;452569.0;252457.0;163792.0;138.0;36182.0;;0.015948167539267012;0.0407544793775115;5.48631637736562;5.3556250718978005;4.327619578793819;0.06175306447968314;0.039539747929301435;0.035768452239461034;-0.0008796067251461991;-0.001263513157894737;-0.02718120921052633;-0.0019153581871345028;0.05881561823308271;0.0011488277746472975;0.0007786436013481228;0.0033120026131492225;0.0013743638380753706;0.0038057124721554963;26.0;10.0;34.0;21996.0;2479.0;20125.0;;26.0;;10.0;;21996.0;;2479.0;['sk'];SVK;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['sk'];SVK;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['sk'];SVK;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['sk'];SVK;;;;;;;
