date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;409.0;291.0;10.0;290.0;119.0;;;;658828.0;459566.0;199262.0;;;;-0.21465600000000007;0.03490672961065118;5.131892650149084;5.206862912242744;4.3281958274200765;0.05981441550096181;0.04323436755884666;0.034990821781354965;-0.006620398373983739;-0.003972728545618789;-0.028324838946960924;-0.0017737154471544716;0.06571152210343859;0.001729323184464984;0.0014486666938163285;0.002766392131771325;0.0010841042891678485;0.0034504762867766177;10.0;6.0;47.0;6765.0;94095.0;159106.0;;10.0;;6.0;;6765.0;;94095.0;['ar'];YEM;;;;;;;
2020-02-02;369.0;266.0;4.0;245.0;115.0;1.0;8.0;;2714599.0;195509.0;343701.0;242831.0;1932558.0;;-0.17638780487804875;0.03693734849716165;5.089957055730799;5.136442346751664;4.3287505856482085;0.059615468798373886;0.042778034990986986;0.03275642673038797;-0.00199265625;-0.001198375;-0.027400935156250025;0.0006729977213541664;0.07553866493149912;0.0007934874472334236;0.0006876909944076409;0.0030046169245094203;0.0008336606862443959;0.002821938797040136;24.0;3.0;41.0;20213.0;2823.0;151892.0;;24.0;;3.0;;20213.0;;2823.0;['ar'];YEM;;;;;;;
2020-02-03;295.0;229.0;15.0;224.0;69.0;;2.0;;1669129.0;222963.0;597884.0;;848282.0;;-0.21111964285714274;0.04080993931845907;5.078421084368274;5.137360519774885;4.331410843985759;0.06300598690327652;0.043131564858239546;0.03284316373284585;-0.0016655098039215688;-0.0015922156862745098;-0.0278069140522876;0.0014436813725490195;0.07404497912715073;0.0010257378729443733;0.0011519959680785855;0.003492269791543407;0.00069626709430908;0.0033828287370098638;15.0;5.0;41.0;455674.0;3399.0;66758.0;;15.0;;5.0;;455674.0;;3399.0;['ar'];YEM;;;;;;;
2020-02-04;282.0;225.0;10.0;178.0;102.0;1.0;1.0;;1607419.0;280866.0;659581.0;242831.0;424141.0;;-0.15437160493827154;0.04366134503164668;5.185483343903287;5.153601456907636;4.32098954088982;0.062109728621672376;0.046112546251184;0.03369893180786948;-0.0019216397849462364;-5.1720430107526385e-06;-0.02808624103942652;0.000644263440860215;0.07056317123927447;0.0012111482161737124;0.0007474660370455763;0.003195497296822081;0.0005091790482287912;0.003242192316757574;10.0;4.0;41.0;9836.0;2237.0;63924.0;;10.0;;4.0;;9836.0;;2237.0;['ar'];YEM;;;;;;;
2020-02-05;282.0;214.0;11.0;203.0;79.0;;;;372125.0;157705.0;214420.0;;;;-0.13232011834319532;0.0421394412165595;5.209619126513021;5.210324282952188;4.312403741445895;0.060001829200494836;0.04526902085456693;0.032534857987492186;-0.0016187878787878786;-0.0014018989898989898;-0.024120361784511785;-0.001019040404040404;0.07219278395876014;0.0012186930561062506;0.0010062260195457245;0.0029961900410289035;0.0009766219443389217;0.003054312102423665;12.0;1.0;34.0;9157.0;778.0;27400.0;;12.0;;1.0;;9157.0;;778.0;['ar'];YEM;;;;;;;
2020-02-06;233.0;150.0;34.0;151.0;78.0;3.0;1.0;;1632246.0;165460.0;314152.0;728493.0;424141.0;;-0.1515372727272727;0.050325987643483575;5.030608785925923;5.098471947018844;4.360481016134863;0.07968563523281401;0.055205711742442966;0.04563213881101163;-0.0021481718750000003;-0.00173403125;-0.028964860913825743;0.0006134101562499997;0.06924921381335679;0.0012213233967958107;0.0012163750182424575;0.004495952503348003;0.001649391064925485;0.004455385842026836;14.0;7.0;23.0;443520.0;5313.0;15700.0;;14.0;;7.0;;443520.0;;5313.0;['ar'];YEM;;;;;;;
2020-02-07;270.0;201.0;7.0;202.0;65.0;;3.0;;1708751.0;383359.0;52969.0;;1272423.0;;-0.20276788321167852;0.042609850531500036;5.079228189359141;5.1416844319701465;4.3849406078929904;0.08483117731474406;0.057807494109417976;0.044092371039241234;-0.000994577777777778;-0.0012877666666666664;-0.0217876035185185;-0.0008232999999999999;0.06989205445987651;0.0006878984922028653;0.0009062927704557037;0.0036023717742498795;0.0011039954107824514;0.0034864331430738355;40.0;2.0;30.0;27435.0;895.0;24217.0;;40.0;;2.0;;27435.0;;895.0;['ar'];YEM;;;;;;;
2020-02-08;299.0;221.0;11.0;201.0;98.0;;;;944362.0;680736.0;263626.0;;;;-0.0882013793103448;0.04428017316609061;5.044732809263045;5.1444412454518345;4.3317280876489015;0.07541520535287452;0.04311055152626441;0.0385142563327991;-0.0031907857142857137;-0.0013576380952380954;-0.01984737222222221;-0.0007432761904761903;0.06985505157017585;0.0012083079600694047;0.0010247320539509195;0.0031273865863623586;0.0008536140949643688;0.003288569088101691;48.0;2.0;32.0;51531.0;2262.0;41889.0;2.0;46.0;;2.0;749.0;50782.0;;2262.0;['ar'];YEM;;;;;;;
2020-02-09;239.0;160.0;8.0;165.0;74.0;;;;1208001.0;952702.0;255299.0;;;;-0.1185913385826771;0.04436448213796828;5.149944378849908;5.2184546844397435;4.291732322807911;0.07687221709175739;0.0513704248132504;0.03434072845018979;-0.002181315261044177;-0.0013584598393574295;-0.03261284437751005;-0.0021283855421686745;0.07343188770797479;0.0012191369790216962;0.0008386564537056491;0.00331029507718764;0.0013122698814353698;0.003243178085304386;18.0;4.0;23.0;53490.0;2960.0;13758.0;;18.0;;4.0;;53490.0;;2960.0;['ar'];YEM;;;;;;;
2020-02-10;207.0;158.0;3.0;148.0;59.0;;;;215936.0;82934.0;133002.0;;;;-0.1775056910569105;0.045376555015078035;5.327106094345304;5.314828655257611;4.276466904398558;0.06690902744801493;0.050355984124378333;0.035638302543517464;-0.0016297202380952376;-0.002001857142857143;-0.03627619722222224;0.0007317797619047617;0.0716033845543346;0.0011369912304160356;0.001036419250658834;0.003680283629418642;0.0010199155453359077;0.003593253345774643;22.0;3.0;18.0;8841.0;535.0;7634.0;;22.0;;3.0;;8841.0;;535.0;['ar'];YEM;;;;;;;
2020-02-11;234.0;173.0;6.0;155.0;77.0;;2.0;;1048539.0;277541.0;125145.0;;645853.0;;-0.1772985074626866;0.04571550924867696;5.284052549568738;5.2338167747520234;4.321227680393147;0.06931263384233803;0.04813749621004874;0.041880183489039165;-0.0010274462962962963;-0.002466088888888889;-0.02728850825396826;-0.0015169048148148151;0.06790339878306885;0.0007343072752904687;0.0012266047588997105;0.003489457646852612;0.0012630273389369225;0.003537020775396664;17.0;6.0;5.0;33367.0;6192.0;3277.0;;17.0;;6.0;;33367.0;;6192.0;['ar'];YEM;;;;;;;
2020-02-12;166.0;136.0;4.0;119.0;45.0;1.0;1.0;;829974.0;100836.0;62166.0;242831.0;424141.0;;-0.14193831775700932;0.05125823605639265;5.047289910382014;5.126762173742439;4.369154394825446;0.07535037644000467;0.050581694071299366;0.04672501798918706;-0.0022992894736842107;-0.0021403399122807017;-0.023984902850877184;-0.0005679835526315793;0.06932157185672515;0.0015116494120447918;0.0015073925074657064;0.003917521215684832;0.0013185690616234385;0.003676624275015925;7.0;4.0;6.0;4485.0;14354.0;5577.0;;7.0;;4.0;;4485.0;;14354.0;['ar'];YEM;;;;;;;
2020-02-13;187.0;144.0;4.0;133.0;51.0;2.0;1.0;;1465224.0;500338.0;55083.0;485662.0;424141.0;;-0.19037319587628865;0.05199646811615027;5.264624616473677;5.230382556908501;4.282396102325347;0.07438175915126717;0.052599548127339066;0.04513659125739844;-0.004194643939393939;-0.00347910606060606;-0.024274592965367957;-0.0006188181818181821;0.07213502861952865;0.002055286562457601;0.0017591954094523241;0.0041686240604621744;0.0020077335961139393;0.0037492831549877587;14.0;6.0;8.0;273328.0;438330.0;33463.0;;14.0;1.0;5.0;;273328.0;1200.0;437130.0;['ar'];YEM;;;;;;;
2020-02-14;182.0;139.0;19.0;130.0;52.0;;;;719883.0;583378.0;136505.0;;;;-0.12556444444444448;0.05768731020406091;5.305349544419252;5.341708221265916;4.2573404987106915;0.08054968810249755;0.05143076631657169;0.045978401531113135;-0.001481933333333333;-0.0017377166666666664;-0.027509099999999988;-0.0015567250000000006;0.07298355254629628;0.001040801726198609;0.0012209046201801404;0.004184256613803333;0.00164383434072576;0.0045659426458141035;7.0;4.0;19.0;31388.0;425.0;16549.0;;7.0;;4.0;;31388.0;;425.0;['ar'];YEM;;;;;;;
2020-02-15;195.0;154.0;6.0;152.0;42.0;1.0;;;478434.0;163477.0;72126.0;242831.0;;;-0.03790578512396695;0.050019944015441284;5.208659535834538;5.227107542688793;4.328899203342953;0.08208370136478914;0.057029105054528476;0.040027305654405564;-0.0016488442622950815;0.000790844262295082;-0.022182191256830592;0.0017226311475409836;0.06674120956284156;0.0011561777677063273;0.0007908442622950819;0.004852500886692936;0.0011566020827646017;0.0047034412403062185;8.0;4.0;28.0;2876.0;1096.0;61071.0;;8.0;;4.0;;2876.0;;1096.0;['ar'];YEM;;;;;;;
2020-02-16;242.0;167.0;27.0;172.0;66.0;1.0;3.0;;1531697.0;701890.0;101210.0;242831.0;485766.0;;-0.058881052631578924;0.053530194100071656;5.233968483386801;5.189455521376313;4.3266044335202745;0.10327161190667034;0.06739816001060611;0.04761412667902142;-0.0012905588235294118;-0.0015385;-0.02634324999999998;0.0002655147058823527;0.06944362622549022;0.000908171346759883;0.001081788443048643;0.004366256185262176;0.0012438118166182516;0.004558668076171071;42.0;4.0;20.0;59605.0;1351.0;75002.0;;42.0;;4.0;;59605.0;;1351.0;['ar'];YEM;;;;;;;
2020-02-17;193.0;138.0;13.0;136.0;56.0;1.0;;;603132.0;240467.0;119834.0;242831.0;;;-0.06749897959183675;0.05221872904168185;5.251528711900239;5.251232053954276;4.314289975970532;0.08555930692714198;0.057157889501499685;0.04372241720412955;-0.0006564677419354837;-0.0007924032258064517;-0.04221460000000001;0.0010730645161290322;0.08083495049923198;0.0006564677419354837;0.0007924032258064517;0.003795070706413883;0.0007525260593849184;0.002642653060385141;16.0;3.0;22.0;10499.0;3437.0;21468.0;;16.0;;3.0;;10499.0;;3437.0;['ar'];YEM;;;;;;;
2020-02-18;185.0;131.0;2.0;136.0;47.0;;2.0;;1366447.0;300241.0;217924.0;;848282.0;;-0.2006912087912088;0.0638776581854602;5.280724811664208;5.24721120237787;4.380326937372391;0.07807714066929873;0.049432757098531864;0.040162507669442515;-0.0011203033268101762;-0.0006730000000000001;-0.009532396118721451;0.006435390410958902;0.0564984552511416;0.000787007702197576;0.0006730000000000001;0.005972513117686278;0.0018204906093724875;0.004668757095121098;6.0;5.0;21.0;850231.0;4350.0;88538.0;;6.0;;5.0;;850231.0;;4350.0;['ar'];YEM;;;;;;;
2020-02-19;179.0;128.0;4.0;125.0;52.0;1.0;1.0;;657771.0;182439.0;100474.0;242831.0;132027.0;;-0.19908043478260867;0.05708658355996867;5.369508016038943;5.247405877913608;4.412979879227301;0.07269211695740832;0.05488993974333605;0.04073648192280045;-0.001621894366197183;-0.0014491478873239435;0.007776018779342727;0.010150154929577463;0.051372648960429264;0.0011878938828671813;0.0010184167200283174;0.006212385276480813;0.002011558388104025;0.004620395640243199;6.0;2.0;23.0;2628.0;435.0;182774.0;;6.0;;2.0;;2628.0;;435.0;['ar'];YEM;;;;;;;
2020-02-20;155.0;107.0;2.0;104.0;51.0;;;;413960.0;311276.0;102684.0;;;;-0.22734096385542166;0.0566297559555323;5.0724383116883125;5.146674096406241;4.3761956727135285;0.0975950596370942;0.0665537798924356;0.05091343445785747;-0.0008555818181818183;-0.001008890909090909;-0.03459863333333331;-0.000997909090909091;0.07797261190476193;0.0008555818181818182;0.001008890909090909;0.003898186642058992;0.000997909090909091;0.003309181791100053;16.0;1.0;11.0;32444.0;224.0;4855.0;;16.0;;1.0;;32444.0;;224.0;['ar'];YEM;;;;;;;
2020-02-21;204.0;127.0;9.0;137.0;67.0;;;;193354.0;125854.0;67500.0;;;;-0.16060561797752804;0.05755404384684441;5.256821199123587;5.226589661938008;4.307880657060804;0.09333326237652972;0.06354683710667662;0.046869588364155314;-0.0012586376811594205;-0.0008529178743961353;-0.030086195652173894;-5.217391304347965e-06;0.07247975611916266;0.0012925392931627153;0.0013191907640742644;0.004010805382841027;0.0010697740020889576;0.004303868263765018;14.0;5.0;13.0;5695.0;2141.0;52712.0;;14.0;;5.0;;5695.0;;2141.0;['ar'];YEM;;;;;;;
2020-02-22;255.0;178.0;15.0;192.0;63.0;;;;398929.0;281614.0;117315.0;;;;-0.2473046153846155;0.04257395567343267;5.153604517158906;5.2332988502790085;4.274015258892777;0.06983470478483582;0.04729002879476275;0.04283346565524568;-0.0012073181818181818;-0.0012084090909090907;-0.03641927045454548;-0.0008627443181818183;0.07111237411165226;0.0011422272231918606;0.0008503757159730687;0.0034236718741070212;0.0013708475147985292;0.00319736668522262;28.0;;22.0;35483.0;;12013.0;;28.0;;;;35483.0;;;['ar'];YEM;;;;;;;
2020-02-23;285.0;196.0;5.0;226.0;57.0;1.0;1.0;;1102408.0;327286.0;108150.0;242831.0;424141.0;;-0.19282371794871794;0.04465629108452829;5.283504046852309;5.258229750981197;4.311364806997756;0.05791223218461526;0.0427247020650909;0.031963434914530624;-0.00035087068965517236;-0.0004235258620689655;-0.02497806623563219;0.0004495021551724135;0.06958141270525456;0.00035087068965517247;0.0004235258620689657;0.0032600052231632733;0.0011383011417886958;0.003142910531032254;19.0;1.0;16.0;8669.0;330.0;20128.0;;19.0;1.0;;;8669.0;330.0;;['ar'];YEM;;;;;;;
2020-02-24;520.0;367.0;19.0;404.0;112.0;;4.0;;1704718.0;644587.0;209875.0;;850256.0;;-0.1935301886792453;0.03313786636074211;5.290971777395359;5.281151899335291;4.269700620839692;0.04590983082504941;0.03362697947243937;0.02601553988431848;-0.0021160149371069184;-0.0011710259433962266;-0.0296373137578616;-3.242059748427686e-05;0.07384131595911955;0.0007184651156165522;0.0006200456959927179;0.002205083206448416;0.0005989367486448097;0.0020754634122092004;25.0;7.0;17.0;12272.0;27866.0;13178.0;1.0;24.0;;7.0;837.0;11435.0;;27866.0;['ar'];YEM;;;;;;;
2020-02-25;614.0;412.0;28.0;431.0;176.0;3.0;4.0;;2837233.0;644665.0;393094.0;728493.0;1070981.0;;-0.1903977198697067;0.02972669197964178;5.330775193556986;5.34286158128904;4.27114235828861;0.04369389152090986;0.029679156021690783;0.026879684357335426;-0.0037936052631578955;-0.0026857177033492823;-0.029176613556618793;-0.00016772203235361144;0.06778966821772064;0.0011604452461881302;0.0009179854501623158;0.00230310576285215;0.0007890439845488301;0.002338032577008721;27.0;7.0;34.0;87530.0;12479.0;88301.0;;27.0;;7.0;;87530.0;;12479.0;['ar'];YEM;;;;;;;
2020-02-26;541.0;277.0;36.0;330.0;209.0;;2.0;;1095464.0;315882.0;349493.0;;430089.0;;-0.12198106796116495;0.0382235405260589;5.370245553631535;5.339998158157527;4.3028567241617885;0.050826679733436624;0.033793229177777516;0.031126329638674607;-0.001404640826873385;-0.0005165400516795865;-0.03446773630490958;-0.0007237519379844963;0.07447984960261532;0.0009008714407963792;0.0009067504984881172;0.002575345699224609;0.0007903991202121846;0.0025746331407970066;24.0;7.0;27.0;27269.0;432704.0;18777.0;1.0;23.0;;7.0;12.0;27257.0;;432704.0;['ar'];YEM;;;;;;;
2020-02-27;674.0;457.0;20.0;460.0;205.0;5.0;4.0;;3484259.0;605280.0;260374.0;1214155.0;1404450.0;;-0.06838590785907861;0.028824210114320764;5.379944113146324;5.3271651201827535;4.2594415311338345;0.03759283800203176;0.02668666419875145;0.023626472943048017;-0.002056224066390041;-0.002072186030428769;-0.03533043049792528;-1.0338035961272592e-05;0.07490711705974988;0.0006694702206249379;0.0006898293185518037;0.002221594238444015;0.0006564896983406643;0.0019401757739628824;28.0;15.0;35.0;451546.0;12485.0;86457.0;;28.0;;15.0;;451546.0;;12485.0;['ar'];YEM;;;;;;;
2020-02-28;765.0;529.0;18.0;482.0;270.0;4.0;9.0;;4537900.0;458367.0;510866.0;758780.0;2809887.0;;-0.05534666666666668;0.029136239371975767;5.304689719836371;5.280591221750168;4.3397763543608665;0.039846426325991474;0.028135857558212983;0.021455122725021137;-0.0023513947841726623;-0.0008288561151079138;-0.030470030635491543;0.0020377365107913663;0.06736129476837162;0.0007624221115094634;0.0005490285741090595;0.0024175358887707863;0.0008099091300715473;0.0022481724315206748;23.0;22.0;37.0;467886.0;21796.0;310547.0;;23.0;;22.0;;467886.0;;21796.0;['ar'];YEM;;;;;;;
2020-02-29;656.0;465.0;18.0;423.0;227.0;2.0;4.0;;2836843.0;424698.0;229919.0;485662.0;1696564.0;;-0.08258387978142066;0.030439808611605626;5.4407584066022405;5.363110448754019;4.326295009808939;0.04627223335559101;0.028966034328934326;0.023425492951242646;-0.0029674514866979648;-0.001797431924882629;-0.03453982723004688;-0.003207305164319249;0.06838729168902308;0.0009223463443097967;0.0008758349486446154;0.0021071722859306824;0.0009046956938367805;0.0022836399631077173;33.0;10.0;37.0;449052.0;7262.0;29623.0;;33.0;;10.0;;449052.0;;7262.0;['ar'];YEM;;;;;;;
2020-03-01;638.0;458.0;9.0;426.0;200.0;3.0;9.0;;5212672.0;447515.0;219395.0;728493.0;3817269.0;;-0.07367290502793289;0.028826351139200037;5.349545573072598;5.2962169100583045;4.289447256314723;0.044660330295306784;0.03001798464599424;0.02283034538300716;-0.0008066176470588235;-0.00016247058823529414;-0.028596377811124406;0.0007480465686274508;0.0691388260277188;0.00042661710590318885;0.00041536903629806277;0.002335667852585726;0.0006887431172130537;0.00213822230436781;23.0;8.0;40.0;865632.0;429653.0;34174.0;;23.0;;8.0;;865632.0;;429653.0;['ar'];YEM;;;;;;;
2020-03-02;712.0;426.0;22.0;436.0;271.0;4.0;1.0;;2173756.0;346910.0;431381.0;971324.0;424141.0;;-0.07512638436482083;0.033155310341859395;5.5087373465176;5.395260357079231;4.325961793160837;0.04448276886100108;0.032595537182128376;0.026484511449755502;-0.003455453201970443;-0.0016809310344827585;-0.025574449589490955;-0.0026536830870279144;0.06369510184533586;0.0011058632926975725;0.0007053220025023547;0.0022761951679945666;0.001088761343341876;0.00258782678862045;36.0;17.0;79.0;271667.0;21167.0;110774.0;;36.0;2.0;15.0;;271667.0;1035.0;20132.0;['ar'];YEM;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];YEM;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];YEM;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];YEM;;;;;;;
