datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-01-22,AUS,en,4110,969,217,2924,3645,706,154,918,318,518,62,644,4,2,104,31,13,644,140,854,435,113,19,3,15124614,735077,24836407,15025785,706179,24732462,270,1624,120,2096,-0.1112,5.1768,5.1724,4.3062,-0.0428,-0.0333,-0.0468,0.0003,0.0802,0.0463,0.0449,0.2062,0.1364,0.2035,0.0084,0,0,0,0
2020-01-23,AUS,en,7198,1638,262,5298,6129,1347,350,1286,397,767,127,1220,3,16,182,121,28,1194,325,1152,911,238,30,5,23956005,1153093,28350113,23775304,1096740,27921305,293,2848,150,3907,-0.1109,5.3336,5.2331,4.3748,-0.0461,-0.0410,-0.0439,-0.0005,0.0772,0.0459,0.0441,0.2071,0.1429,0.2052,-0.0038,0,0,0,0
2020-01-24,AUS,en,11903,2670,447,8786,9525,1633,567,1928,692,1096,120,1513,1,26,270,188,82,1406,511,1731,1116,400,37,10,18535564,1526256,30880105,18098815,1448584,30457820,271,4502,179,6951,-0.0271,5.4486,5.3111,4.3611,-0.0554,-0.0167,-0.0382,-0.0037,0.0746,0.0761,0.0741,0.2639,0.2128,0.2623,0.0004,0,0,0,0
2020-01-25,AUS,en,23323,4916,976,17431,19003,2957,756,3141,944,1939,145,2812,0,59,362,244,91,2541,686,2733,2059,582,95,21,20895267,2691278,39571399,20092480,2515008,38338673,524,9262,348,13189,-0.1272,5.2855,5.2645,4.2651,-0.0459,-0.0270,-0.0377,0.0072,0.0708,0.1141,0.1112,0.2204,0.1810,0.2187,,1,1,0,0
2020-01-26,AUS,en,25413,4306,1059,20048,22343,3423,784,3031,697,1854,99,3324,0,44,392,168,180,3168,705,2651,2671,561,83,23,24833351,2540859,32061423,24290385,2442149,31403081,410,10331,190,14482,-0.1745,5.2414,5.2213,4.3224,-0.0363,-0.0344,-0.0457,0.0048,0.0730,0.0928,0.0914,0.1736,0.2170,0.1750,,4,3,0,0
2020-01-27,AUS,en,23654,4684,1081,17889,21318,3952,674,3345,916,1987,161,3791,3,7,402,133,129,3741,621,3022,2994,499,111,35,39842084,2410924,51068289,39141031,2289643,50282201,542,9311,357,13444,-0.1631,5.2147,5.2433,4.3258,-0.0440,-0.0503,-0.0426,0.0053,0.0696,0.0571,0.0553,0.1429,0.2397,0.1467,,4,0,0,0
2020-01-28,AUS,en,22866,5975,1257,15634,20336,3246,801,3815,1144,2275,186,3060,41,22,494,131,113,3025,719,3481,2076,565,109,37,42634071,2546890,60899781,42073411,2369366,60279953,887,8889,410,12680,-0.0656,5.3281,5.3175,4.2637,-0.0443,-0.0381,-0.0411,0.0009,0.0714,0.0564,0.0533,0.2139,0.2534,0.2160,0.0043,4,0,0,0
2020-01-29,AUS,en,25472,6540,1281,17651,22479,1899,683,1962,534,1184,55,1844,47,17,467,51,101,1633,618,1641,1087,444,62,18,36183660,2203342,23549231,35341036,2030755,22433066,1101,10143,466,13762,-0.1253,5.2473,5.2139,4.2964,-0.0171,-0.0048,-0.0433,0.0028,0.0737,0.0574,0.0543,0.2900,0.2250,0.2868,0.0068,4,0,0,0
2020-01-30,AUS,en,32429,7930,1407,23092,28530,2938,774,2339,633,1187,69,2869,273,41,330,75,55,2669,681,1919,1787,565,75,17,46061452,2284424,19898981,45529596,2153466,19142165,1143,12946,500,17840,-0.1379,5.2389,5.2316,4.2602,-0.0269,-0.0190,-0.0458,0.0040,0.0737,0.0473,0.0452,0.2402,0.1848,0.2381,0.0000,6,2,0,0
2020-01-31,AUS,en,28790,6199,1333,21258,25537,2126,688,1733,525,929,97,2029,148,45,271,108,116,1896,591,1472,1254,470,71,32,24975672,2619295,13012940,24425836,2189422,12565931,705,11668,306,16111,-0.1881,5.1694,5.2218,4.2709,-0.0422,-0.0412,-0.0444,-0.0041,0.0731,0.0949,0.0823,0.2726,0.3107,0.2748,-0.0010,7,1,0,0
2020-02-01,AUS,en,22053,5092,1345,15616,19820,1547,472,1700,549,923,57,1490,18,25,140,100,189,1371,366,1452,861,262,65,52,16872906,1619387,18778656,16417900,1496341,18298877,707,8682,327,12337,-0.1784,5.1737,5.2544,4.3161,-0.0473,-0.0438,-0.0455,-0.0028,0.0752,0.0876,0.0835,0.2333,0.4444,0.2532,,9,2,0,0
2020-02-02,AUS,en,16997,3954,895,12148,14989,1218,246,1332,342,694,36,1182,6,25,101,67,47,1091,205,1131,642,149,47,8,23296092,844417,13706232,23064105,698419,13443795,551,6703,208,9535,-0.1230,5.2641,5.2698,4.3153,-0.0251,-0.0202,-0.0457,0.0115,0.0756,0.0350,0.0294,0.1884,0.1455,0.1856,,11,2,0,0
2020-02-03,AUS,en,13409,3905,798,8706,12040,1291,241,1289,370,675,52,1239,4,15,139,43,40,1138,209,1126,664,149,41,11,31924957,924862,17439441,31305134,891382,17247715,814,5075,263,7257,-0.1743,5.1875,5.2069,4.3186,-0.0253,-0.0131,-0.0482,0.0051,0.0780,0.0282,0.0277,0.1833,0.2115,0.1850,-0.0110,11,0,0,0
2020-02-04,AUS,en,13063,3986,759,8318,11688,1395,266,1277,365,679,65,1330,3,4,158,43,58,1254,225,1117,717,131,35,9,27532638,971929,15919444,27100559,897887,15584375,807,4969,272,7015,-0.1966,5.1943,5.2037,4.3254,-0.0314,-0.0256,-0.0452,0.0071,0.0764,0.0341,0.0321,0.1545,0.2045,0.1570,0.0026,11,0,0,0
2020-02-05,AUS,en,12587,3736,710,8141,11298,1315,201,1147,331,671,43,1272,0,7,105,38,51,1204,166,976,679,92,48,19,34313763,613484,17463149,34137361,569821,17016977,822,4795,258,6712,-0.1632,5.2589,5.2569,4.3091,-0.0331,-0.0151,-0.0464,-0.0023,0.0756,0.0176,0.0164,0.1193,0.2836,0.1325,0.0000,12,1,0,0
2020-02-06,AUS,en,13223,3920,685,8618,11938,1526,246,1211,342,708,34,1492,3,3,151,42,47,1404,196,1080,751,144,27,8,29252953,867148,13540065,29010881,770368,13331688,697,5080,238,7208,-0.2067,5.1450,5.1691,4.3708,-0.0371,-0.0393,-0.0463,-0.0019,0.0758,0.0288,0.0259,0.1609,0.2286,0.1634,-0.0005,13,1,0,0
2020-02-07,AUS,en,14207,3633,670,9904,12785,1701,216,1170,306,710,34,1667,2,5,123,31,55,1571,187,1008,1081,115,26,8,22261263,887547,11657209,21676752,845525,10841533,587,5624,223,7773,-0.1764,5.2116,5.2006,4.4030,-0.0241,-0.0256,-0.0494,0.0004,0.0775,0.0383,0.0375,0.0962,0.2353,0.1000,-0.0030,14,1,0,0
2020-02-08,AUS,en,13792,3132,716,9944,12445,1559,278,1295,400,708,44,1515,4,8,152,43,71,1419,242,1089,1067,165,49,12,9510523,1000361,7016896,9259479,786840,6655557,389,5387,153,7863,-0.1741,5.2183,5.2364,4.3124,-0.0431,-0.0286,-0.0457,0.0027,0.0756,0.0952,0.0783,0.1339,0.1967,0.1369,,14,0,0,0
2020-02-09,AUS,en,10792,2502,670,7620,9540,1065,212,1223,334,756,35,1030,1,34,86,51,40,958,187,948,679,111,29,15,6523799,931112,8842268,6359069,818465,8394089,265,4233,84,6210,-0.1558,5.1963,5.2009,4.2879,-0.0330,-0.0260,-0.0453,-0.0021,0.0755,0.1249,0.1140,0.1405,0.3409,0.1511,,14,0,0,0
2020-02-10,AUS,en,11578,3035,618,7925,10540,1166,251,1249,355,715,36,1130,1,9,159,40,42,1042,219,999,657,132,32,12,24418355,886487,13294523,23243158,729272,12699364,478,4495,158,6447,-0.0900,5.3041,5.2559,4.2747,-0.0383,-0.0250,-0.0430,0.0069,0.0742,0.0350,0.0304,0.1673,0.2727,0.1729,-0.0010,14,0,0,0
2020-02-11,AUS,en,12044,3364,644,8036,10953,1180,221,1026,271,577,32,1148,2,6,143,31,39,1058,170,895,571,107,32,10,16560507,667201,14999791,16241475,605192,14804476,597,4587,252,6608,-0.1401,5.2148,5.2285,4.2866,-0.0409,-0.0339,-0.0449,0.0063,0.0748,0.0387,0.0359,0.1578,0.2381,0.1625,0.0063,14,0,0,0
2020-02-12,AUS,en,10362,3134,554,6674,9419,1073,204,1246,578,505,26,1047,0,8,126,34,36,981,182,1113,521,90,22,5,26308927,802233,10976421,26071860,781038,10653138,534,4228,260,5340,-0.1218,5.2965,5.2761,4.3218,-0.0403,-0.0355,-0.0448,-0.0001,0.0759,0.0296,0.0291,0.1473,0.1852,0.1489,0.0058,14,0,0,0
2020-02-13,AUS,en,11365,3504,613,7248,10413,1339,277,1127,341,678,23,1316,0,32,157,48,40,1207,254,992,705,158,30,5,29250941,982073,14431803,28690108,897490,14095085,652,4363,245,6105,-0.1462,5.3696,5.3227,4.3133,-0.0400,-0.0306,-0.0442,0.0005,0.0742,0.0325,0.0303,0.1831,0.1429,0.1815,0.0000,14,0,0,0
2020-02-14,AUS,en,8947,2490,470,5987,8101,946,202,920,317,509,29,917,4,31,95,36,36,863,188,810,511,109,23,6,14139465,836332,10296211,13886612,819951,9849782,322,3688,161,4776,-0.1562,5.3278,5.3131,4.3081,-0.0346,-0.0391,-0.0447,-0.0072,0.0753,0.0558,0.0558,0.1758,0.2069,0.1772,0.0068,15,1,0,0
2020-02-15,AUS,en,8302,2034,539,5729,7096,862,138,732,168,462,36,826,0,4,67,28,39,776,118,593,498,73,28,6,10342783,660151,4970926,10114505,626733,4665346,210,3379,81,4632,-0.1477,5.2559,5.2525,4.3289,-0.0391,-0.0067,-0.0450,0.0103,0.0755,0.0600,0.0583,0.1278,0.1765,0.1306,,15,0,0,0
2020-02-16,AUS,en,8737,2121,449,6167,7584,1274,189,628,137,400,24,1250,0,11,77,59,42,1154,171,515,887,110,32,8,23247017,487441,6001449,23012208,470410,5528713,257,3402,133,4945,-0.1266,5.3193,5.2860,4.3179,-0.0594,-0.0465,-0.0415,-0.0052,0.0700,0.0205,0.0200,0.1103,0.2000,0.1138,,15,0,0,0
2020-02-17,AUS,en,9246,2740,532,5974,8186,925,229,927,283,532,20,905,0,26,117,51,35,836,196,816,492,137,25,7,17834805,1106288,8487941,17692593,987491,8291102,490,3527,195,5034,-0.0983,5.3107,5.2839,4.3058,-0.0355,-0.0172,-0.0456,0.0047,0.0761,0.0584,0.0529,0.2178,0.2188,0.2179,-0.0025,15,0,0,0
2020-02-18,AUS,en,9654,2610,470,6574,8453,778,217,1052,341,490,24,754,2,2,103,77,33,692,176,906,385,101,16,19,22809079,810544,9796946,19786222,624835,9557145,404,3876,139,5235,-0.1471,5.3524,5.2953,4.3556,-0.0341,-0.0267,-0.0380,0.0147,0.0712,0.0343,0.0306,0.2078,0.5429,0.2303,0.0012,15,0,0,0
2020-02-19,AUS,en,8449,2331,434,5684,7190,751,163,977,382,453,32,719,0,38,78,24,23,666,151,842,376,96,14,1,11724667,388454,7117805,11348638,370853,6901569,424,3311,138,4576,-0.1351,5.3530,5.3009,4.3237,-0.0312,-0.0284,-0.0245,0.0259,0.0684,0.0321,0.0316,0.2034,0.0667,0.1992,-0.0002,15,0,0,0
2020-02-20,AUS,en,7979,2263,409,5307,6800,881,138,725,270,355,39,842,0,3,68,25,42,767,121,631,517,68,16,3,17082411,330561,11277471,16804109,311436,11028730,444,3225,169,4141,-0.1106,5.3070,5.2903,4.3225,-0.0304,-0.0295,-0.0442,0.0191,0.0769,0.0190,0.0182,0.1162,0.1579,0.1175,0.0015,15,0,0,0
2020-02-21,AUS,en,9306,2325,506,6475,7763,994,192,931,353,465,46,948,0,10,96,37,49,850,154,729,591,112,28,3,14664206,825663,10604106,14276774,711598,10218499,362,3667,140,5137,-0.1195,5.3072,5.2737,4.2962,-0.0348,-0.0199,-0.0437,0.0137,0.0767,0.0533,0.0475,0.1593,0.0968,0.1567,-0.0007,17,2,0,0
2020-02-22,AUS,en,10539,2575,680,7284,8993,1398,200,914,234,506,52,1346,0,9,124,37,30,1164,174,739,912,126,56,5,15049125,765598,7268112,14818538,748783,7094471,300,4021,69,6149,-0.1141,5.3127,5.3154,4.3001,-0.0362,-0.0163,-0.0455,0.0063,0.0761,0.0484,0.0481,0.1214,0.0820,0.1192,,21,4,0,0
2020-02-23,AUS,en,12569,2847,723,8999,10382,1306,220,1108,325,571,41,1265,0,14,119,50,37,1121,190,913,769,135,35,4,8487875,798427,7218151,8073312,734565,6910786,311,4834,126,7298,-0.1154,5.2851,5.2654,4.3027,-0.0174,-0.0102,-0.0418,0.0060,0.0746,0.0860,0.0834,0.1493,0.1026,0.1474,,22,1,0,0
2020-02-24,AUS,en,17542,4474,984,12084,14952,1491,355,1681,562,827,45,1446,0,15,214,64,62,1301,294,1424,877,200,46,7,24531137,1224835,17021366,24209973,1144451,16610397,558,7077,239,9668,-0.1273,5.3153,5.2897,4.3001,-0.0334,-0.0280,-0.0418,0.0094,0.0724,0.0476,0.0451,0.1857,0.1321,0.1832,0.0000,22,0,0,0
2020-02-25,AUS,en,20601,4716,1093,14792,17238,1639,471,1781,479,1087,53,1586,39,17,280,95,40,1400,382,1436,1011,314,47,8,16525719,1741260,13144226,16092838,1632889,12489545,630,8424,229,11318,-0.1303,5.3145,5.3170,4.2974,-0.0414,-0.0416,-0.0450,-0.0006,0.0740,0.0953,0.0921,0.2370,0.1455,0.2333,-0.0156,22,0,0,0
2020-02-26,AUS,en,20888,4356,1078,15454,16831,1471,436,1644,533,952,53,1418,10,29,294,67,36,1184,364,1260,804,250,73,16,21892515,1808068,12308438,21169981,1522328,11765055,544,8114,216,12014,-0.1526,5.3090,5.2937,4.3174,-0.0323,-0.0219,-0.0475,-0.0041,0.0755,0.0763,0.0671,0.2372,0.1798,0.2327,-0.0228,22,0,0,0
2020-02-27,AUS,en,30651,6599,1704,22348,26752,2088,805,2098,677,1183,46,2042,216,21,375,139,54,1786,629,1716,1164,533,68,18,30159380,2502675,15567431,29550472,2227121,14951739,773,12137,332,17409,-0.1124,5.3209,5.3026,4.2967,-0.0372,-0.0357,-0.0480,-0.0076,0.0753,0.0766,0.0701,0.3141,0.2093,0.3090,-0.0068,23,1,0,0
2020-02-28,AUS,en,28046,5478,1339,21229,24533,1893,954,2075,842,1027,78,1815,124,124,488,171,47,1657,745,1727,1076,715,76,25,12689055,3057673,13836980,12074519,2612240,13246930,438,11600,221,15787,-0.0701,5.3677,5.3555,4.2808,-0.0330,-0.0008,-0.0468,-0.0020,0.0755,0.1942,0.1779,0.3992,0.2475,0.3911,-0.0310,23,0,0,0
2020-02-29,AUS,en,31041,5976,1744,23321,27452,2681,755,1957,867,861,96,2585,23,55,428,211,38,2427,671,1583,1685,492,105,18,19401109,2475288,11101275,18820822,2276986,10394184,463,12583,226,17769,-0.1193,5.3164,5.3266,4.3081,-0.0364,-0.0206,-0.0444,-0.0074,0.0749,0.1131,0.1079,0.2260,0.1463,0.2217,,25,2,0,0
2020-03-01,AUS,en,33360,6767,1677,24916,29525,2551,703,2385,837,1315,99,2452,12,110,329,208,44,2300,629,1907,1436,461,77,15,22157506,1992808,17613128,21457212,1830237,16681249,751,13352,296,18961,-0.1250,5.2616,5.2792,4.3027,-0.0276,-0.0244,-0.0440,-0.0078,0.0748,0.0825,0.0786,0.2430,0.1630,0.2393,,26,1,1,1
2020-03-02,AUS,en,32945,7809,1727,23409,28716,2436,619,2896,1304,1389,73,2363,21,70,374,112,42,2154,569,2539,1345,369,94,13,44214432,2535372,26719838,43491926,2419240,25744150,1274,13117,514,18040,-0.0843,5.3701,5.3199,4.2675,-0.0405,-0.0225,-0.0440,-0.0101,0.0762,0.0542,0.0527,0.2153,0.1215,0.2098,-0.0080,29,3,1,0
2020-03-03,AUS,en,39405,9987,2292,27126,35289,2712,604,3180,1306,1631,114,2598,36,28,385,106,49,2425,526,2735,1467,332,104,21,38330335,2519854,33352772,37648887,2427643,31983376,1338,15712,651,21704,-0.1423,5.3341,5.3274,4.2816,-0.0552,-0.0363,-0.0456,-0.0121,0.0748,0.0617,0.0606,0.1845,0.1680,0.1835,0.0029,33,4,1,0
2020-03-04,AUS,en,44854,11453,2375,31026,38443,2931,933,3081,983,1843,76,2855,181,37,583,95,37,2637,842,2693,1497,610,112,25,47490053,3040006,31628611,46672430,2794034,30608096,1615,17571,717,24951,-0.1095,5.3383,5.3493,4.2771,-0.0593,-0.0386,-0.0446,-0.0144,0.0738,0.0602,0.0565,0.2895,0.1825,0.2830,-0.0187,41,8,1,0
2020-03-05,AUS,en,44449,11051,2218,31180,37760,2928,803,3737,1236,2208,83,2845,45,40,567,96,55,2654,710,3287,1533,490,103,34,53486094,3039382,33248179,52456245,2750119,31847546,1664,17650,536,24599,-0.1019,5.3703,5.3701,4.2623,-0.0402,0.0026,-0.0450,-0.0089,0.0746,0.0538,0.0498,0.2422,0.2482,0.2426,0.0106,52,11,2,1
2020-03-06,AUS,en,38667,8750,1844,28073,34473,3110,579,3406,1458,1728,87,3023,15,73,342,107,42,2828,504,3000,1937,346,74,20,42923225,2223633,20824560,41986928,2038016,20198326,1000,15369,396,21902,-0.1159,5.3211,5.3298,4.2811,-0.0419,-0.0009,-0.0463,-0.0031,0.0746,0.0493,0.0463,0.1516,0.2128,0.1540,-0.0277,59,7,2,0
2020-03-07,AUS,en,42354,8426,2175,31753,37839,2634,851,2533,633,1635,57,2577,7,282,411,107,44,2419,780,2140,1638,602,63,20,23431375,1997097,16624860,22540460,1892152,16044546,682,17492,391,23789,-0.1460,5.2621,5.2958,4.3055,-0.0403,-0.0142,-0.0480,-0.0096,0.0749,0.0785,0.0774,0.2687,0.2410,0.2678,,63,4,2,0
2020-03-08,AUS,en,47820,8922,2177,36721,42341,2588,703,2657,691,1695,40,2548,19,160,363,125,36,2384,641,2322,1536,481,98,9,29849509,2604066,21183323,29225554,2390503,19596344,955,19623,458,26784,-0.0693,5.3920,5.3768,4.2614,-0.0410,0.0018,-0.0478,-0.0118,0.0764,0.0802,0.0756,0.2385,0.0841,0.2307,,74,11,3,1
2020-03-09,AUS,en,42057,8842,2294,30921,37807,2272,573,3064,1068,1739,73,2199,9,13,428,109,14,2065,516,2710,1285,366,66,22,27679546,2454497,28642098,25143731,2266591,27842989,1046,17653,500,22858,-0.0800,5.3647,5.3388,4.2772,-0.0453,-0.0180,-0.0471,-0.0110,0.0759,0.0815,0.0827,0.2217,0.2500,0.2231,-0.0698,80,6,3,0
2020-03-10,AUS,en,38843,8029,1899,28915,35122,2317,622,2682,758,1669,63,2254,29,45,421,105,22,2109,571,2259,1312,425,100,9,33182074,3666242,22901871,32168095,3569763,21683872,1080,15687,517,21559,-0.0566,5.3598,5.3630,4.2467,-0.0444,-0.0302,-0.0466,-0.0139,0.0753,0.0995,0.0999,0.2447,0.0826,0.2351,0.0355,100,20,3,0
2020-03-11,AUS,en,36926,7759,1918,27249,33127,2576,738,2679,778,1673,50,2526,196,53,398,75,16,2333,634,2315,1668,537,64,11,33170721,2583770,18804236,32613600,2434896,18191380,1143,15056,506,20221,-0.0175,5.3972,5.3907,4.2189,-0.0403,-0.0274,-0.0422,0.0019,0.0726,0.0723,0.0695,0.2435,0.1467,0.2404,-0.0404,112,12,3,0
2020-03-12,AUS,en,34838,7149,1608,26081,31305,2300,426,2233,690,1333,44,2256,58,2,301,44,21,2047,354,1915,1462,277,102,20,22955806,1991168,14885678,22365519,1892964,13896895,930,14300,453,19155,-0.0056,5.4791,5.4385,4.2567,-0.0409,-0.0279,-0.0459,-0.0062,0.0744,0.0798,0.0780,0.1593,0.1639,0.1596,-0.0772,126,14,3,0
2020-03-13,AUS,en,38827,7808,1836,29183,35136,2201,477,2687,917,1586,65,2136,4,27,322,101,23,2006,407,2289,1388,326,85,17,21266764,1649314,19331830,20846827,1487511,18344424,972,15372,525,21958,0.0127,5.4586,5.4457,4.2239,-0.0371,-0.0287,-0.0448,-0.0026,0.0747,0.0720,0.0666,0.1902,0.1667,0.1889,0.0508,156,30,3,0
2020-03-14,AUS,en,37023,6309,1709,29005,33333,2148,440,2443,809,1258,75,2073,1,18,315,85,21,1966,381,2169,1442,297,89,28,14951397,1974915,11616858,14576805,1837218,11103760,644,15064,451,20864,0.0296,5.4791,5.4554,4.2084,-0.0371,-0.0319,-0.0454,-0.0130,0.0752,0.1167,0.1119,0.1708,0.2393,0.1751,,197,41,3,0
2020-03-15,AUS,en,33731,5686,1913,26132,30077,1750,295,2127,500,1400,46,1704,3,11,220,47,14,1554,251,1887,1070,171,90,29,15466363,1423693,19618897,14930769,1273871,19059395,738,13753,433,18807,0.0325,5.4731,5.4246,4.2428,-0.0407,-0.0316,-0.0459,-0.0093,0.0764,0.0843,0.0786,0.1378,0.2437,0.1471,,249,52,3,0
2020-03-16,AUS,en,37814,7914,1699,28201,33706,2518,434,2392,578,1553,46,2472,23,15,317,66,13,2290,342,2107,1682,300,90,10,29960975,1832000,18285071,29505291,1558038,17206190,1135,15487,621,20571,-0.0037,5.4819,5.4477,4.2353,-0.0435,-0.0184,-0.0459,-0.0050,0.0764,0.0576,0.0502,0.1514,0.1000,0.1489,-0.0916,298,49,5,2
2020-03-17,AUS,en,36386,7565,1777,27044,32527,2639,472,2706,750,1757,42,2597,5,15,339,83,30,2373,398,2367,1718,323,106,13,26408527,2243534,17046497,24563815,2040031,16278171,1138,14914,585,19749,-0.0163,5.4864,5.4389,4.2358,-0.0561,-0.0203,-0.0452,-0.0052,0.0760,0.0783,0.0767,0.1583,0.1092,0.1556,0.0733,375,77,5,0
2020-03-18,AUS,en,34442,7252,1739,25451,30682,2208,396,2656,651,1759,57,2151,9,15,296,58,18,2000,354,2296,1369,255,87,12,22244198,1938940,22162842,21792694,1871504,18525089,944,13734,516,19248,-0.0085,5.4686,5.4171,4.2388,-0.0389,-0.0282,-0.0472,-0.0046,0.0766,0.0802,0.0791,0.1570,0.1212,0.1550,-0.0660,454,79,5,0
2020-03-19,AUS,en,33257,7134,1638,24485,29672,2221,475,2569,696,1679,63,2158,13,13,321,105,23,1998,403,2191,1320,291,84,41,34314661,1805009,21083583,33240790,1683686,19573119,945,13281,480,18551,-0.0153,5.4246,5.3856,4.2532,-0.0476,-0.0368,-0.0464,-0.0024,0.0765,0.0500,0.0482,0.1806,0.3280,0.1912,-0.0269,565,111,6,1
2020-03-20,AUS,en,34478,7131,1614,25733,31050,2271,728,2365,640,1486,52,2219,10,29,552,116,21,2068,636,2049,1393,542,89,29,36540551,1720148,16266965,36174489,1614279,15526086,901,13783,501,19293,-0.0078,5.4775,5.4160,4.2570,-0.0534,-0.0349,-0.0440,-0.0032,0.0751,0.0450,0.0427,0.2801,0.2458,0.2781,0.0025,709,144,6,0
2020-03-21,AUS,en,36779,6972,1857,27950,32774,2879,627,2359,473,1592,78,2801,17,40,472,77,21,2612,536,2005,1832,446,107,18,25901053,2395856,17466911,25076256,2138057,15827466,772,14710,500,20797,-0.0362,5.4626,5.4043,4.2604,-0.0366,-0.0234,-0.0455,-0.0042,0.0750,0.0847,0.0786,0.1958,0.1440,0.1931,,874,165,7,1
2020-03-22,AUS,en,43477,9069,2624,31784,38923,2441,559,3002,592,2063,90,2351,3,14,404,106,32,2232,489,2503,1506,386,88,26,24791097,2209005,24884126,24391425,2024633,23583139,1249,17543,722,23963,0.0135,5.4933,5.4480,4.2392,-0.0338,-0.0236,-0.0450,0.0027,0.0754,0.0818,0.0766,0.2040,0.2281,0.2054,,1098,224,7,0
2020-03-23,AUS,en,37731,8147,1850,27734,34266,2261,493,2847,647,1871,67,2194,4,16,339,81,53,2038,436,2442,1432,334,84,32,31828299,2748077,18016974,30863349,2655772,16537709,1167,14985,600,20979,0.0194,5.5159,5.4450,4.2307,-0.0313,-0.0234,-0.0446,0.0081,0.0744,0.0795,0.0792,0.1891,0.2759,0.1945,-0.0362,1709,611,7,0
2020-03-24,AUS,en,38613,8714,2094,27805,34706,2657,502,2992,769,1909,44,2613,11,14,367,93,17,2438,440,2600,1646,335,113,24,48848100,2576773,25427522,48046207,2446258,24663871,1341,15795,705,20772,-0.0062,5.4794,5.4208,4.2079,-0.0378,-0.0167,-0.0455,-0.0013,0.0760,0.0501,0.0484,0.1691,0.1752,0.1695,0.0358,1823,114,7,0
2020-03-25,AUS,en,41188,9573,2042,29573,37348,3009,632,3388,888,2139,60,2949,12,33,418,143,26,2754,572,2885,1793,415,98,23,50520318,2788141,24582950,49901545,2581160,23682550,1476,16524,714,22474,0.0253,5.4947,5.4375,4.2260,-0.0283,-0.0202,-0.0460,0.0027,0.0766,0.0523,0.0492,0.1880,0.1901,0.1881,0.0618,2423,600,8,1
2020-03-26,AUS,en,38198,8731,2017,27450,34820,3297,609,3004,736,1930,64,3233,10,14,409,154,22,3057,537,2593,2135,400,110,35,36169758,2032284,21279316,35609416,1925837,20250397,1209,15202,704,21083,-0.0105,5.4678,5.4209,4.2343,-0.0276,-0.0117,-0.0448,0.0058,0.0754,0.0532,0.0513,0.1578,0.2414,0.1623,0.0168,2799,376,11,3
2020-03-27,AUS,en,39230,9093,2114,28023,35654,3175,668,3050,742,1977,57,3118,13,25,507,102,21,2916,592,2670,1991,438,104,34,30319552,2129511,22616842,29414987,1967755,21801458,1181,15364,625,22060,-0.0270,5.4584,5.4134,4.2421,-0.0289,-0.0189,-0.0444,-0.0014,0.0750,0.0656,0.0627,0.1803,0.2464,0.1839,-0.0621,3166,367,13,2
2020-03-28,AUS,en,40119,7885,2144,30090,36458,3429,558,2734,559,1838,45,3384,9,10,358,153,28,3150,474,2324,2320,332,116,34,27550391,2709037,16068273,26667699,2576911,14843173,900,16191,515,22513,-0.0461,5.4614,5.4166,4.2382,-0.0401,-0.0275,-0.0446,-0.0046,0.0737,0.0895,0.0881,0.1252,0.2267,0.1306,,3378,212,13,0
2020-03-29,AUS,en,39275,8347,2422,28506,35538,2782,600,3168,605,2228,60,2722,4,39,369,135,53,2558,522,2745,1676,384,109,33,33348906,2077334,19714617,32678967,1878038,18846505,1064,15820,615,21776,-0.0061,5.4715,5.4037,4.2408,-0.0358,-0.0274,-0.0438,-0.0001,0.0750,0.0586,0.0543,0.1864,0.2324,0.1894,,3809,431,14,1
2020-03-30,AUS,en,36849,8923,2150,25776,33458,2760,595,3133,711,2084,46,2714,9,25,393,124,44,2521,520,2717,1552,368,116,27,41369961,2483758,24584172,40609273,2332823,23723027,1336,14800,633,20080,0.0060,5.4866,5.4137,4.2457,-0.0304,-0.0158,-0.0453,0.0037,0.0745,0.0566,0.0543,0.1917,0.1888,0.1915,0.0790,4093,284,16,2
2020-03-31,AUS,en,36455,8944,2021,25490,33192,3055,644,3212,794,2068,55,3000,6,29,419,145,45,2728,574,2821,1827,404,120,36,49041684,2937511,25968893,48358386,2799734,24824153,1379,14765,624,19687,-0.0079,5.4738,5.4202,4.2428,-0.0340,-0.0139,-0.0451,0.0001,0.0757,0.0565,0.0547,0.1811,0.2308,0.1843,-0.0261,4557,464,19,3
