date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;1564.0;1021.0;85.0;879.0;647.0;2.0;36.0;;4523011.0;1690154.0;1730959.0;20706.0;1081192.0;;-0.1840959844559585;0.019722199419924268;5.13626267432063;5.220618411999249;4.3535098200140485;0.032449117433032734;0.02273997127859656;0.017672295063892163;-0.0039069729930887795;-0.004146021600015753;-0.024634957077879955;-0.0013959913255360626;0.06920910143442204;0.0006303964712456808;0.0006628663314326681;0.0014163540507639372;0.0005614051513718627;0.001586348695680033;88.0;47.0;103.0;353133.0;134846.0;240200.0;2.0;86.0;2.0;45.0;4506.0;348627.0;2085.0;132761.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-02;1762.0;1083.0;119.0;1078.0;654.0;;30.0;;6670791.0;2179985.0;2276452.0;;2214354.0;;-0.12858402366863894;0.018626720473658327;5.226515153784492;5.2469654516653845;4.309086914908301;0.03030315629596163;0.02042838610939397;0.015372861048529947;-0.0005191056985294118;-0.0003265007148692811;-0.02631442359068636;0.0011694194240196075;0.07191214363655893;0.00031151258497665735;0.00022710557067191694;0.0014234574598100994;0.00036026331655080466;0.0013808582988544974;116.0;21.0;75.0;349614.0;97400.0;333762.0;5.0;111.0;;21.0;27108.0;322506.0;;97400.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-03;1365.0;846.0;173.0;798.0;519.0;2.0;46.0;;7493165.0;1786139.0;2309903.0;17122.0;3380001.0;;-0.14427636655948556;0.022046912833293502;5.11825444048513;5.132018377304408;4.366519296820757;0.033547662596012176;0.024527488896023308;0.02007657772043243;-0.0008129963680387409;-0.0004709757869249394;-0.026135112146892674;-0.0001139519774011302;0.07479060310542282;0.00049548576079758;0.00028791824473702174;0.0016329110030680015;0.0005519301033681539;0.001534164918826173;97.0;33.0;80.0;291266.0;69633.0;328446.0;1.0;96.0;;33.0;2933.0;288333.0;;69633.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-04;1235.0;832.0;115.0;678.0;508.0;1.0;48.0;;5893714.0;1098552.0;2259805.0;8561.0;2526796.0;;-0.13331966101694911;0.022425411264724308;5.168712432597083;5.136619089411252;4.322691478255502;0.033213620386620436;0.023565382329332432;0.0180528735734168;-0.001328174940898345;-0.0006614858156028367;-0.023027810638297872;0.00040481048069345896;0.06967044396497901;0.00040667192748731145;0.00036320505465643017;0.0015342747504880727;0.000494858023662902;0.001685610858769809;88.0;25.0;56.0;259786.0;88384.0;160290.0;2.0;86.0;1.0;24.0;2990.0;256796.0;3024.0;85360.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-05;1018.0;666.0;109.0;606.0;369.0;3.0;40.0;;4896761.0;1210000.0;1748890.0;25683.0;1912188.0;;-0.11000910891089108;0.024002984995471502;5.264185635138623;5.2442212298596695;4.320672814003449;0.035231731627711316;0.024781804967894148;0.019452369404341373;-0.001694659329140461;-0.0014924748427672953;-0.0300709572327044;-0.0002524952830188681;0.07072753465744587;0.0005766903872474418;0.000536034333097737;0.0018188019581479844;0.0005335021416304973;0.0018905562059744851;64.0;20.0;67.0;187066.0;70318.0;171871.0;2.0;62.0;1.0;19.0;3436.0;183630.0;5743.0;64575.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-06;1010.0;712.0;77.0;568.0;398.0;3.0;41.0;;6174319.0;971744.0;1890758.0;24989.0;3286828.0;;-0.23532611012433385;0.02140762701904727;5.120141370286879;5.1588004973895965;4.346583534082251;0.034576147823958965;0.024406805619609364;0.01939579876703335;-0.0017535653735632185;-0.00165777969348659;-0.027934904885057482;-0.0007146141762452107;0.07604978822803142;0.0004889584778377565;0.0005016131646848124;0.0017134693991039645;0.000569749023217035;0.0014987970546592865;78.0;23.0;48.0;280264.0;42411.0;302235.0;4.0;74.0;;23.0;25088.0;255176.0;;42411.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-07;1182.0;807.0;85.0;636.0;501.0;;45.0;;6842911.0;1301146.0;1790233.0;;3751532.0;;-0.1286565074135091;0.02308806444129477;5.1600469927267065;5.183409008041047;4.349203235669267;0.03584641404241927;0.02391845831938904;0.019565182093183475;-0.0008874477366255145;0.00018347160493827167;-0.0280789960082305;-0.00011098736625514402;0.07425965708700746;0.0004960446458870237;0.00044421099217298885;0.0015938579170892851;0.0004311111443904936;0.0015769656818945788;164.0;25.0;48.0;405112.0;258557.0;432712.0;;164.0;;25.0;;405112.0;;258557.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-08;1105.0;790.0;54.0;616.0;461.0;1.0;27.0;;4733182.0;1146366.0;2517612.0;8214.0;1060990.0;;-0.17332580645161302;0.02279454987887897;4.976128181222292;5.1139751490501535;4.331307231357223;0.040968473694101316;0.025778961210691637;0.018323593608470936;-0.001686102094240837;-0.000935047120418848;-0.022338442364746917;-0.000752858856893543;0.07322776950765186;0.0005196276872559849;0.0004668594068182699;0.0016147824360840796;0.000600088223357964;0.0015455979319341279;196.0;11.0;79.0;576562.0;18605.0;238410.0;1.0;195.0;;11.0;20347.0;556215.0;;18605.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-09;1119.0;711.0;53.0;627.0;466.0;1.0;25.0;;3701169.0;1243447.0;1506028.0;8561.0;943133.0;;-0.09085676156583622;0.02242716838212673;5.295258464082578;5.2607900485053305;4.320079468816378;0.0392705630879745;0.028673786146720368;0.01960078185519504;-0.0002885285285285286;-0.0004628558558558559;-0.02481606362076359;-0.00021977477477477494;0.07566002132197115;0.0004294868854379464;0.00026145671910392503;0.001748206924709367;0.00045151863038372686;0.0017946576401693087;105.0;21.0;119.0;277609.0;42217.0;448542.0;;105.0;1.0;20.0;;277609.0;6415.0;35802.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-10;1040.0;660.0;86.0;577.0;420.0;4.0;39.0;;4942566.0;1221534.0;1960760.0;27140.0;1733132.0;;-0.12069921722113487;0.023082760452115318;5.239012867501431;5.2768676169629405;4.299455518807793;0.03713552666025942;0.028162251229977002;0.02071623625983874;-0.0008746547169811321;0.000213866037735849;-0.023096841698113185;0.0005524578616352199;0.07329181775900195;0.0005373837011105006;0.0006867885190017963;0.002120971653432609;0.0006500339132463494;0.0020503009006102805;102.0;21.0;95.0;282350.0;64999.0;289210.0;2.0;100.0;1.0;20.0;1344.0;281006.0;1514.0;63485.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-11;974.0;687.0;86.0;528.0;408.0;2.0;36.0;;4294568.0;1175067.0;1554027.0;10712.0;1554762.0;;-0.1330963878326995;0.022671849947064816;5.146999938116278;5.152756231433816;4.315250688638845;0.0353994446619159;0.02436222447802696;0.01895106336292309;-0.002033025993883792;-0.0012696350662589194;-0.020236563710499464;0.00108202874617737;0.07145668156929713;0.0007239687383476571;0.0006002335338535656;0.001949073653802645;0.0007117976853536528;0.00183798929696677;82.0;25.0;45.0;331347.0;89284.0;313598.0;2.0;80.0;;25.0;9406.0;321941.0;;89284.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-12;786.0;555.0;73.0;414.0;334.0;3.0;35.0;;3660515.0;819017.0;1529785.0;25336.0;1286377.0;;-0.1244617848970252;0.02477697609583271;5.172118791115183;5.172720289148604;4.3336644739798365;0.04167489805778395;0.028932751343025538;0.02280680674564488;-0.0017968976964769644;-0.0018576578590785906;-0.02614269463801777;-0.00044237601626016267;0.07592079768841138;0.0007085645195662419;0.0006245263568792612;0.002116044267832684;0.000612111794330524;0.0019862676382479552;66.0;14.0;55.0;276761.0;58507.0;310119.0;6.0;60.0;1.0;13.0;79743.0;197018.0;747.0;57760.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-13;912.0;654.0;79.0;526.0;335.0;8.0;43.0;;3927455.0;997716.0;1021990.0;66059.0;1841690.0;;-0.16981818181818176;0.024071503964077968;5.293684333855689;5.2415914033646125;4.345084130875659;0.03746988197778912;0.02457620859598343;0.02129307396824616;-0.0026682315112540192;-0.002510414790996784;-0.02725672482774457;-0.001931498177920686;0.07247744934856137;0.0006211500330057725;0.0006122324782985464;0.0018284580488245284;0.0007000543647423461;0.001858443733099724;89.0;23.0;56.0;419662.0;54017.0;400257.0;2.0;87.0;;23.0;22357.0;397305.0;;54017.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-14;820.0;576.0;107.0;472.0;323.0;4.0;21.0;;6450873.0;926975.0;3633161.0;27487.0;1863250.0;;-0.2063095348837208;0.0259046313370432;5.20966052000241;5.2102134549685255;4.329513655596589;0.039697400816194515;0.0272729326451487;0.024086565403717286;-0.002569372448979591;-0.0029634523809523804;-0.035673028741496624;-0.0022298945578231293;0.07973881226057568;0.000725205265335521;0.0007120804863618248;0.0017057055426409724;0.0007294751494653749;0.0013426215355458483;82.0;19.0;44.0;231433.0;15421.0;158345.0;1.0;81.0;;19.0;354.0;231079.0;;15421.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-15;838.0;513.0;74.0;477.0;335.0;1.0;25.0;;5579454.0;882847.0;3092391.0;8214.0;1596002.0;;-0.1216117048346056;0.027494680501874855;5.19503929551689;5.159447715848362;4.3234366615347115;0.04278027098664363;0.030293216565976805;0.020827303547554056;-0.0009533547008547008;-1.1512820512820493e-05;-0.025661832621082573;0.0013239423076923074;0.06959075942375527;0.0004839918230068914;0.00041508608751934486;0.002286266470300515;0.0005527742010103022;0.0022198790802468987;84.0;25.0;47.0;317674.0;46650.0;561949.0;4.0;80.0;;25.0;29659.0;288015.0;;46650.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-16;906.0;632.0;63.0;525.0;348.0;1.0;32.0;;6602241.0;1001736.0;1905218.0;8214.0;3687073.0;;-0.14798844221105528;0.026870857378568064;5.3521821449493405;5.257332626889956;4.345350844155188;0.04208452623375646;0.029927672059064495;0.02102333174518297;-0.0016531135371179039;-0.00047833624454148466;-0.024953075566645853;0.0007294112081513826;0.07235013626549336;0.0006975156012465815;0.0003392929551263897;0.0022082163781613462;0.0005704033316959889;0.00223255374008538;188.0;25.0;40.0;442989.0;80293.0;220826.0;1.0;187.0;2.0;23.0;9287.0;433702.0;22102.0;58191.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-17;819.0;527.0;101.0;469.0;312.0;;38.0;;7804173.0;811627.0;5130096.0;;1862450.0;;-0.040339141414141404;0.026715150490238173;5.3271739845256905;5.308127333980224;4.34347275811191;0.0393488356463448;0.02784858204139665;0.021588155433208862;-0.00035377426160337547;-0.0008927257383966244;-0.026560517440225005;0.0016780342827004216;0.07662874146254582;0.00033836662421146864;0.00046677006873746;0.002166655941683264;0.0005118043737578267;0.0020324130424542565;91.0;20.0;54.0;328153.0;34417.0;1208610.0;2.0;89.0;;20.0;20.0;328133.0;;34417.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-18;806.0;519.0;74.0;411.0;358.0;2.0;35.0;;6517147.0;807780.0;3032716.0;16428.0;2660223.0;;-0.20821820512820527;0.026941127653513704;5.29720900809354;5.2494224245789995;4.3664649641108815;0.037116246826871;0.02601350613286929;0.020700666773064445;-0.0018988903675538661;-0.002091735107731305;-0.012098927629911304;0.0046165979087452475;0.0640255920147976;0.0007318339047800599;0.0006703327569346285;0.0028618393931245;0.0009026087827174392;0.0024838726485330452;65.0;14.0;57.0;232255.0;75119.0;505863.0;2.0;63.0;1.0;13.0;10607.0;221648.0;1421.0;73698.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-19;834.0;517.0;58.0;463.0;349.0;;22.0;;4931443.0;696348.0;1806816.0;;2428279.0;;-0.13741378446115302;0.028097073915511733;5.387771716681613;5.304886634567309;4.372333913808998;0.03756408194184312;0.02705396096740887;0.018878076104892626;-0.00016443229166666665;-0.0007891255787037037;-0.002341599454365076;0.00956112847222224;0.0547429099964176;0.00024042703840900133;0.0003503525990559753;0.0031414165528856138;0.0009291352069885683;0.0023921155018299628;51.0;20.0;57.0;163733.0;1036934.0;132002.0;2.0;49.0;;20.0;1548.0;162185.0;;1036934.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-20;731.0;467.0;46.0;386.0;333.0;1.0;11.0;;3445156.0;775567.0;1974140.0;8214.0;687235.0;;-0.12538789625360233;0.026361913931810654;5.2032711716388205;5.199937648858931;4.336833403003406;0.044431228582408264;0.030414237749024367;0.024514534283364225;-0.0016479987068965516;-0.0008403530172413793;-0.0210010413433908;0.0025391249999999997;0.06725684790863495;0.0006496560162843925;0.000488564950237349;0.002465125745584135;0.0007167290599635501;0.002438346576172709;51.0;10.0;31.0;124546.0;15964.0;194120.0;;51.0;;10.0;;124546.0;;15964.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-21;1230.0;711.0;111.0;622.0;549.0;1.0;58.0;;7284831.0;901144.0;3459352.0;8214.0;2916121.0;;-0.10671060291060304;0.02371946370210937;5.307880902892894;5.276322039062798;4.3268232963777455;0.0356181192183938;0.024582108702524308;0.02100262502191718;-0.0014588652037617555;-0.0004657774294670847;-0.024510792450365682;0.0005637257053291532;0.07423176931880364;0.0005660373883067255;0.0005480897312480064;0.0018376565275010726;0.000506041548375931;0.0016570298657209307;108.0;23.0;55.0;471778.0;41564.0;196038.0;2.0;106.0;;23.0;4020.0;467758.0;;41564.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-22;1319.0;803.0;106.0;698.0;553.0;6.0;62.0;;6499774.0;1895498.0;2211588.0;42324.0;2350364.0;;-0.11359474576271185;0.019767309619120557;5.279158192471728;5.333951494788512;4.2463386137168175;0.03224821132108577;0.024576267741300388;0.01835902593777765;-0.0013624116809116806;-0.0009779572649572651;-0.0326720464624882;-0.0004064696106362773;0.075242081871729;0.00044001045985793137;0.0003664826100687118;0.0016886355522915488;0.0005210828970965438;0.0014754851506879733;194.0;20.0;61.0;531643.0;66638.0;316752.0;3.0;191.0;1.0;19.0;23074.0;508569.0;10123.0;56515.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-23;2044.0;1089.0;259.0;1135.0;836.0;4.0;69.0;;8438700.0;3001390.0;3397788.0;62453.0;1977069.0;;-0.08382769830949284;0.01881413716654344;5.321850899935491;5.294507727582872;4.340234085054984;0.030409093434681976;0.021315779555309472;0.01586574163077541;-0.001425205533596838;-0.0010233685770750988;-0.02428387817146626;0.0002788377799736493;0.07172205156383538;0.00039059998957181066;0.0004136306289006618;0.001456919847339641;0.0004302067660445277;0.001541448604078456;212.0;30.0;110.0;694809.0;129883.0;403786.0;5.0;207.0;1.0;29.0;6146.0;688663.0;672.0;129211.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-24;3361.0;1554.0;859.0;1743.0;1471.0;11.0;136.0;;28651882.0;3960791.0;17475351.0;173586.0;7042154.0;;-0.13518661710037164;0.015382351949197026;5.352002973751041;5.3294776494826905;4.315176728122259;0.02371725394472836;0.017516672162294054;0.013318887490405612;-0.002265757418397627;-0.0011277833827893176;-0.025538174706796743;0.00041245332061608;0.07245761430439378;0.000487107766294736;0.00037380022803609216;0.0012867336210571846;0.0003988606602196045;0.0012481712911850725;212.0;37.0;175.0;672016.0;103834.0;1523058.0;14.0;198.0;;37.0;111693.0;560323.0;;103834.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-25;3267.0;1638.0;520.0;1721.0;1405.0;8.0;133.0;;23172919.0;3461160.0;12289119.0;77885.0;7344755.0;;-0.11822170753860133;0.01584239275801555;5.327789584090472;5.3277740503322955;4.294222043649361;0.02324953460070533;0.015712595062739768;0.012592246653070098;-0.0014611168032786885;-0.0011956577868852455;-0.02848768000910744;-0.00023088158014571969;0.07274213576415962;0.00039998749767475517;0.0003377307046817041;0.0012256039996229404;0.0003882232449462664;0.0011222357858135326;239.0;68.0;141.0;782740.0;118316.0;644331.0;3.0;236.0;1.0;67.0;6285.0;776455.0;552.0;117764.0;['el'];GRC;0.0;0.0;0.0;;;;
2020-02-26;4379.0;1788.0;1077.0;2337.0;1929.0;12.0;101.0;;26041742.0;4714977.0;16203048.0;324409.0;4799308.0;;-0.10015142118863052;0.015434440249351497;5.360607402701159;5.3260646849062425;4.351084793207178;0.022714866683321303;0.015729504439298582;0.013530569662708544;-0.0017880151515151516;-0.0009280656565656565;-0.025420909915929484;-0.0001684959548905202;0.07339504579395491;0.000394611501184764;0.00031662818130243656;0.001174831767793916;0.0003716963513210449;0.0011822154704096085;268.0;75.0;184.0;1106956.0;176212.0;787270.0;9.0;259.0;;75.0;59935.0;1047021.0;;176212.0;['el'];GRC;1.0;0.0;0.0;;;;
2020-02-27;4271.0;2159.0;906.0;2251.0;1902.0;13.0;105.0;;23066321.0;4508172.0;12412297.0;133462.0;6012390.0;;0.004913106796116504;0.013990350194738854;5.44053395172788;5.3555992667059815;4.308048156674383;0.01848120043918937;0.012989036558786141;0.011064615998847298;-0.001411094223943208;-0.0007956006776379477;-0.0307582616731201;-1.8428214170470018e-05;0.07121672760155237;0.00033312238099413445;0.00029003192464758783;0.0010551809877547818;0.00035568552353469287;0.001037129530339456;240.0;127.0;155.0;836176.0;284573.0;808590.0;10.0;230.0;2.0;125.0;46712.0;789464.0;10695.0;273878.0;['el'];GRC;3.0;0.0;0.0;;;;
2020-02-28;3945.0;2385.0;529.0;2140.0;1711.0;15.0;79.0;;24332164.0;3927271.0;15007667.0;145187.0;5252039.0;;0.023798106259863082;0.013503560932364798;5.416688907598408;5.3663887782745086;4.331163321945476;0.018497498356953357;0.01238557329025134;0.009918003993826974;-0.002599153098591549;-0.0004448971830985916;-0.028852063711528205;-0.0003582594422088085;0.07025530934592172;0.000410017899878568;0.00031456905165188617;0.0010685243531265523;0.000360994701107745;0.0011076237297074688;199.0;172.0;158.0;638355.0;418281.0;1459043.0;8.0;191.0;;172.0;44569.0;593786.0;;418281.0;['el'];GRC;4.0;0.0;0.0;;;;
2020-02-29;3429.0;2167.0;282.0;1888.0;1465.0;18.0;58.0;;11588902.0;4263206.0;5527294.0;179920.0;1618482.0;;-0.058894238932686575;0.013710133627413069;5.379228804734364;5.326417809909106;4.350992474612672;0.020612445895272974;0.013926404097138202;0.011361553419737585;-0.001982049780923492;-0.0008651867205931914;-0.028709650882324425;-0.0007936152679474223;0.07050866350167362;0.0003511488716943945;0.0003052849834964913;0.0011244826210765196;0.00038106379090210873;0.0011183519431025107;253.0;111.0;217.0;894626.0;292217.0;791901.0;8.0;245.0;7.0;104.0;90581.0;804045.0;63435.0;228782.0;['el'];GRC;4.0;0.0;0.0;;;;
2020-03-01;3494.0;2219.0;280.0;1990.0;1435.0;12.0;57.0;;11278463.0;3672875.0;5373546.0;478891.0;1753151.0;;-0.06971535796766737;0.012803401215891295;5.341278674961836;5.322665618683738;4.330311203695353;0.020254458238430945;0.01391983807550902;0.01109314698849811;-0.0016182045197740116;-0.0009853325486503452;-0.027772668253968024;-0.0007592693278629727;0.06913868954632918;0.0003042242767754291;0.00026542799295104153;0.0010860875890655428;0.00038038557446145915;0.001056352799174128;247.0;83.0;167.0;790606.0;166751.0;773800.0;2.0;245.0;;83.0;20915.0;769691.0;;166751.0;['el'];GRC;7.0;0.0;0.0;;;;
