datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-18,NOR,"nb,nn,no,se",4142,648,131,3363,116,176,51,303,0.2247,122,163,7,169,0,3,44,4,0,10,1,9,125,33,7,2,388986,235170,1294569,91642,53,14537,29,1628,9,2476,-0.0155,5.4136,5.3625,4.2749,-0.0436,-0.0399,-0.0433,-0.0115,0.0740,0.3768,0.0006,0.2089,0.2222,0.2096,-0.0172,1308,241.2730,139,25.6400,3,0.5530,0,0.0000,41412,7.6390,6827,1.2590,5421242,3.6000
2020-03-19,NOR,"nb,nn,no,se",4120,618,117,3385,104,152,60,261,0.2830,106,130,2,150,3,1,46,9,1,7,3,13,107,38,8,3,636015,236404,671503,16699,9629,87786,19,1598,5,2498,-0.0410,5.3681,5.3300,4.3516,-0.0551,-0.0402,-0.0487,-0.0129,0.0773,0.2710,0.3657,0.2621,0.2727,0.2628,0.0462,1423,262.4860,115,21.2130,3,0.5530,0,0.0000,47395,8.7420,5983,1.1040,5421242,3.6000
2020-03-20,NOR,"nb,nn,no,se",4018,597,136,3285,115,154,120,294,0.4380,107,162,4,150,4,5,102,7,2,9,0,21,101,106,10,2,317759,164001,961137,38000,0,219071,21,1591,7,2399,0.0045,5.4546,5.3706,4.3424,-0.0640,-0.0396,-0.0444,-0.0141,0.0739,0.3404,0.0000,0.5121,0.1667,0.4932,0.0088,1552,286.2810,129,23.7950,6,1.1070,3,0.5530,52514,9.6870,5119,0.9440,5421242,3.6000
2020-03-21,NOR,"nb,nn,no,se",3741,548,131,3062,128,202,79,218,0.2811,44,157,7,195,0,5,63,9,2,38,0,6,137,56,9,1,608553,278869,411406,50225,0,3647,24,1523,2,2192,0.0385,5.4650,5.3920,4.2611,-0.0283,-0.0322,-0.0416,0.0003,0.0731,0.3142,0.0000,0.2902,0.1000,0.2808,,1742,321.3290,190,35.0470,7,1.2910,1,0.1840,55021,10.1490,2507,0.4620,5421242,3.6000
2020-03-22,NOR,"nb,nn,no,se",4708,716,182,3810,156,186,75,308,0.2874,71,219,14,172,0,2,60,8,5,12,6,29,124,56,8,0,472496,345656,1712793,39134,7508,206458,20,1866,6,2816,-0.0048,5.4466,5.3793,4.2425,-0.0355,-0.0356,-0.0468,-0.0004,0.0752,0.4225,0.1610,0.3111,0.0000,0.2979,,1926,355.2690,184,33.9410,7,1.2910,0,0.0000,56309,10.3870,1288,0.2380,5421242,3.6000
2020-03-23,NOR,"nb,nn,no,se",3567,574,113,2880,102,177,50,270,0.2203,79,156,6,171,0,0,39,5,6,9,0,14,128,44,9,1,393963,224084,957406,41269,0,38899,30,1411,7,2119,0.0097,5.4774,5.3616,4.3191,-0.0271,-0.0410,-0.0442,0.0017,0.0723,0.3626,0.0000,0.2558,0.1000,0.2473,-0.0500,2132,393.2680,206,37.9990,7,1.2910,0,0.0000,59873,11.0440,3564,0.6570,5421242,3.6000
2020-03-24,NOR,"nb,nn,no,se",3480,585,141,2754,112,144,63,330,0.3043,93,214,4,140,1,2,43,15,2,6,0,15,95,27,12,6,879833,208273,882422,2562,0,69396,19,1386,9,2066,0.0267,5.4803,5.4045,4.2866,-0.0347,-0.0244,-0.0444,-0.0026,0.0739,0.1914,0.0000,0.2213,0.3333,0.2357,0.0600,2371,437.3540,239,44.0860,8,1.4760,1,0.1840,63401,11.6950,3528,0.6510,5421242,3.6000
2020-03-25,NOR,"nb,nn,no,se",3583,668,163,2752,135,185,47,331,0.2026,127,182,4,181,2,3,33,6,3,11,0,17,128,29,7,2,1049373,126411,594825,24562,0,68397,24,1380,12,2167,0.0619,5.5120,5.4002,4.2705,-0.0210,-0.0208,-0.0418,0.0014,0.0740,0.1075,0.0000,0.1847,0.2222,0.1867,0.0213,2566,473.3230,195,35.9700,10,1.8450,2,0.3690,66745,12.3120,3344,0.6170,5421242,3.6000
2020-03-26,NOR,"nb,nn,no,se",3276,627,139,2510,110,186,67,271,0.2648,75,163,3,183,0,1,47,16,3,7,0,16,129,40,7,4,449793,253839,651958,46211,0,29286,26,1373,4,1873,-0.0000,5.4440,5.3895,4.2738,-0.0243,-0.0236,-0.0428,0.0026,0.0740,0.3608,0.0000,0.2367,0.3636,0.2444,0.0121,2916,537.8840,350,64.5610,12,2.2140,2,0.3690,69930,12.8990,3185,0.5880,5421242,3.6000
2020-03-27,NOR,"nb,nn,no,se",3433,681,160,2592,103,165,60,288,0.2667,97,170,5,160,0,4,50,6,0,3,0,12,106,36,6,1,624008,176477,621221,13454,0,57273,29,1341,7,2056,-0.0010,5.4987,5.4321,4.2731,-0.0303,-0.0252,-0.0411,0.0024,0.0712,0.2205,0.0000,0.2535,0.1429,0.2483,-0.0357,3156,582.1540,240,44.2700,14,2.5820,2,0.3690,73221,13.5060,3291,0.6070,5421242,3.6000
2020-03-28,NOR,"nb,nn,no,se",3384,557,120,2707,129,152,33,273,0.1784,80,173,4,148,0,2,23,3,5,5,1,7,100,24,1,1,1391285,154324,1761700,1847,1005,20840,12,1372,5,1995,0.0010,5.4783,5.3918,4.2824,-0.0293,-0.0226,-0.0401,0.0055,0.0689,0.0998,0.3524,0.1935,0.5000,0.1984,,3581,660.5500,425,78.3950,16,2.9510,2,0.3690,75022,13.8390,1801,0.3320,5421242,3.6000
2020-03-29,NOR,"nb,nn,no,se",3509,599,140,2770,130,153,63,290,0.2917,76,185,4,149,0,1,52,9,1,12,0,10,98,30,13,2,450629,268992,476782,62901,0,18255,9,1295,9,2196,-0.0258,5.3948,5.3677,4.3063,-0.0355,-0.0259,-0.0457,-0.0062,0.0743,0.3738,0.0000,0.2344,0.1333,0.2238,,3845,709.2470,264,48.6970,20,3.6890,4,0.7380,76265,14.0680,1243,0.2290,5421242,3.6000
2020-03-30,NOR,"nb,nn,no,se",3493,644,146,2703,111,193,61,286,0.2402,77,179,7,186,0,3,43,12,3,8,1,11,118,28,10,0,634094,183174,709159,27070,209,15444,25,1451,12,2005,-0.0313,5.4080,5.3745,4.2719,-0.0361,-0.0193,-0.0452,-0.0104,0.0722,0.2241,0.0077,0.1918,0.0000,0.1795,0.0303,4102,756.6530,257,47.4060,22,4.0580,2,0.3690,79437,14.6530,3172,0.5850,5421242,3.6000
2020-03-31,NOR,"nb,nn,no,se",3199,622,153,2424,120,163,55,321,0.2523,86,203,3,160,0,3,37,12,3,3,1,21,114,32,4,2,1061326,268488,860856,2854,816,102363,29,1301,5,1864,-0.0156,5.4851,5.4068,4.2756,-0.0298,-0.0126,-0.0417,-0.0027,0.0735,0.2019,0.2223,0.2192,0.3333,0.2237,0.0373,4226,779.5260,124,22.8730,26,4.7960,4,0.7380,82883,15.2890,3446,0.6360,5421242,3.6000
2020-04-01,NOR,"nb,nn,no,se",3245,620,138,2487,100,126,68,269,0.3505,60,184,4,122,0,8,50,10,0,5,0,12,79,48,10,1,387336,518699,682834,1604,0,199506,27,1395,5,1818,-0.0040,5.4098,5.3692,4.2908,-0.0103,-0.0189,-0.0428,0.0055,0.0726,0.5725,0.0000,0.3780,0.0909,0.3551,0.0167,4447,820.2920,221,40.7660,28,5.1650,2,0.3690,86596,15.9730,3713,0.6850,5421242,3.6000
2020-04-02,NOR,"nb,nn,no,se",3321,625,157,2539,96,133,63,265,0.3214,57,179,3,130,0,5,47,11,0,2,2,21,90,44,4,4,707347,261203,641495,84726,1376,67702,29,1397,9,1886,-0.0298,5.4039,5.3581,4.2954,-0.0301,-0.0229,-0.0424,0.0102,0.0718,0.2697,0.0160,0.3284,0.5000,0.3380,-0.0033,4665,860.5040,218,40.2120,32,5.9030,4,0.7380,89903,16.5830,3307,0.6100,5421242,3.6000
2020-04-03,NOR,"nb,nn,no,se",3038,627,145,2266,113,163,81,290,0.3320,67,188,4,159,0,4,65,9,3,10,1,20,104,58,9,1,337772,567203,744894,11042,85,89927,23,1215,8,1792,0.0093,5.4375,5.3955,4.2814,-0.0441,-0.0257,-0.0416,0.0050,0.0733,0.6268,0.0076,0.3580,0.1000,0.3430,-0.0008,4935,910.3080,270,49.8040,42,7.7470,10,1.8450,93228,17.1970,3325,0.6130,5421242,3.6000
2020-04-04,NOR,"nb,nn,no,se",3038,569,158,2311,130,169,52,253,0.2353,65,154,8,161,0,5,36,10,1,6,0,12,117,28,9,2,846881,244737,1567341,52195,0,19777,20,1211,5,1802,-0.0182,5.4546,5.3927,4.2583,-0.0328,-0.0311,-0.0447,-0.0005,0.0735,0.2242,0.0000,0.1931,0.1818,0.1923,,5208,960.6650,273,50.3570,44,8.1160,2,0.3690,94538,17.4380,1310,0.2420,5421242,3.6000
2020-04-05,NOR,"nb,nn,no,se",3035,567,159,2309,162,159,72,265,0.3117,47,190,3,156,0,14,40,17,1,9,1,35,92,47,14,0,806375,412317,765470,20493,504,72065,19,1190,3,1823,-0.0138,5.4376,5.3798,4.2978,-0.0231,-0.0114,-0.0430,-0.0011,0.0747,0.3383,0.0240,0.3381,0.0000,0.3072,,5510,1016.3720,302,55.7070,50,9.2230,6,1.1070,95588,17.6320,1050,0.1940,5421242,3.6000
2020-04-06,NOR,"nb,nn,no,se",3247,629,130,2488,118,192,116,252,0.3766,61,163,6,186,1,43,53,13,6,1,1,17,121,84,11,1,623763,275502,721970,2180,2551,73827,40,1297,7,1903,-0.0212,5.4007,5.3640,4.3019,-0.0411,-0.0371,-0.0410,0.0097,0.0736,0.3064,0.5392,0.4098,0.0833,0.3917,0.0190,5640,1040.3520,130,23.9800,58,10.6990,8,1.4760,98850,18.2340,3262,0.6020,5421242,3.6000
2020-04-07,NOR,"nb,nn,no,se",3285,667,164,2454,132,191,83,316,0.3029,79,206,2,189,0,4,62,14,3,4,5,19,108,46,10,4,955246,610845,1271907,3708,8323,55280,24,1245,15,2001,0.0355,5.4935,5.4304,4.2525,-0.0092,-0.0281,-0.0391,0.0116,0.0731,0.3900,0.6918,0.2987,0.2857,0.2976,0.0188,5755,1061.5650,115,21.2130,59,10.8830,1,0.1840,101591,18.7390,2741,0.5060,5421242,3.6000
2020-04-08,NOR,"nb,nn,no,se",3174,651,157,2366,133,160,52,314,0.2453,86,185,5,155,0,1,38,8,5,2,1,12,105,27,5,3,824649,295225,2819517,353,587,13969,23,1296,18,1837,-0.0011,5.4710,5.4293,4.2590,-0.0217,-0.0260,-0.0396,0.0085,0.0705,0.2636,0.6245,0.2045,0.3750,0.2143,-0.0102,5863,1081.4860,108,19.9220,69,12.7280,10,1.8450,103675,19.1240,2084,0.3840,5421242,3.6000
2020-04-09,NOR,"nb,nn,no,se",3098,614,121,2363,100,206,80,283,0.2797,74,182,6,200,0,8,58,10,4,4,0,13,127,42,13,3,1099726,553009,2817783,4455,0,11867,24,1286,10,1778,0.0188,5.4860,5.4242,4.2770,-0.0175,-0.0306,-0.0392,0.0048,0.0711,0.3346,0.0000,0.2485,0.1875,0.2432,,6010,1108.6020,147,27.1160,80,14.7570,11,2.0290,104885,19.3470,1210,0.2230,5421242,3.6000
2020-04-10,NOR,"nb,nn,no,se",3122,609,171,2342,122,174,67,291,0.2780,66,198,2,172,1,6,50,8,2,7,0,20,105,39,11,1,381859,227351,801411,25643,0,24129,23,1243,3,1853,-0.0056,5.4332,5.3724,4.2790,-0.0383,-0.0123,-0.0431,0.0001,0.0736,0.3732,0.0000,0.2708,0.0833,0.2564,,6160,1136.2710,150,27.6690,88,16.2320,8,1.4760,106120,19.5750,1235,0.2280,5421242,3.6000
2020-04-11,NOR,"nb,nn,no,se",3264,632,159,2473,111,156,61,269,0.2811,72,170,5,151,0,7,42,11,1,5,0,22,106,36,9,2,514076,528980,1619006,36931,0,33696,16,1326,7,1915,-0.0518,5.4338,5.3663,4.2758,-0.0367,-0.0148,-0.0406,0.0072,0.0728,0.5071,0.0000,0.2535,0.1818,0.2484,,6244,1151.7660,84,15.4950,92,16.9700,4,0.7380,107418,19.8140,1298,0.2390,5421242,3.6000
2020-04-12,NOR,"nb,nn,no,se",2996,532,173,2291,108,182,57,276,0.2385,61,186,6,176,1,2,42,8,4,7,0,23,119,33,12,3,1562148,253781,1283240,9200,0,214866,16,1211,7,1762,-0.0651,5.4059,5.3732,4.2630,-0.0258,-0.0200,-0.0447,0.0068,0.0746,0.1398,0.0000,0.2171,0.2000,0.2156,,6320,1165.7850,76,14.0190,98,18.0770,6,1.1070,108546,20.0220,1128,0.2080,5421242,3.6000
2020-04-13,NOR,"nb,nn,no,se",3198,622,222,2354,120,225,68,323,0.2321,67,214,5,220,0,2,55,10,1,10,1,16,139,47,17,0,1441303,234630,2329691,17329,3894,22588,17,1352,11,1818,-0.0289,5.4918,5.4047,4.2891,-0.0094,-0.0013,-0.0445,0.0007,0.0752,0.1400,0.1835,0.2527,0.0000,0.2315,,6415,1183.3080,95,17.5240,103,18.9990,5,0.9220,109706,20.2360,1160,0.2140,5421242,3.6000
2020-04-14,NOR,"nb,nn,no,se",3194,702,162,2330,139,205,63,338,0.2351,76,215,4,201,0,1,44,16,2,6,3,36,116,38,4,0,525307,191936,1296928,18763,9485,288523,30,1272,16,1876,0.0013,5.4266,5.3905,4.2854,-0.0196,-0.0194,-0.0416,0.0036,0.0731,0.2676,0.3358,0.2468,0.0000,0.2405,0.0227,6488,1196.7740,73,13.4660,114,21.0280,11,2.0290,112677,20.7840,2971,0.5480,5421242,3.6000
2020-04-15,NOR,"nb,nn,no,se",3200,652,192,2356,157,199,73,293,0.2684,75,184,6,193,0,2,57,11,3,13,0,34,127,34,16,6,416237,383743,2776424,20758,0,89349,21,1296,5,1878,-0.0483,5.4106,5.3671,4.2636,-0.0239,0.0223,-0.0420,0.0150,0.0729,0.4797,0.0000,0.2112,0.2727,0.2186,-0.0274,6566,1211.1620,78,14.3880,127,23.4260,13,2.3980,115717,21.3450,3040,0.5610,5421242,3.6000
2020-04-16,NOR,"nb,nn,no,se",3074,649,177,2248,155,209,56,323,0.2113,91,208,7,202,1,1,41,7,6,9,1,15,151,37,13,0,1361520,283604,1900592,44382,664,381484,34,1259,10,1771,-0.0037,5.4657,5.4200,4.2611,-0.0211,-0.0050,-0.0399,0.0132,0.0720,0.1724,0.0147,0.1968,0.0000,0.1841,-0.0148,6677,1231.6370,111,20.4750,130,23.9800,3,0.5530,118484,21.8560,2767,0.5100,5421242,3.6000
2020-04-17,NOR,"nb,nn,no,se",3052,682,194,2176,136,178,65,283,0.2675,67,186,3,175,0,6,44,11,4,6,1,23,104,33,5,2,396043,456006,1611800,37390,2393,109527,43,1259,9,1741,0.0250,5.5069,5.4215,4.2460,-0.0317,-0.0025,-0.0436,0.0004,0.0745,0.5352,0.0602,0.2409,0.2857,0.2431,0.0281,6791,1252.6650,114,21.0280,136,25.0870,6,1.1070,121282,22.3720,2798,0.5160,5421242,3.6000
2020-04-18,NOR,"nb,nn,no,se",2989,536,166,2287,111,188,69,295,0.2685,72,196,14,174,0,0,43,22,4,9,0,12,125,34,8,11,1104809,184723,1607777,11143,0,30026,19,1325,7,1638,0.0025,5.4518,5.3855,4.2388,-0.0179,-0.0060,-0.0395,0.0083,0.0728,0.1432,0.0000,0.2138,0.5789,0.2528,,6791,1252.6650,0,0.0000,136,25.0870,0,0.0000,122317,22.5630,1035,0.1910,5421242,3.6000
2020-04-19,NOR,"nb,nn,no,se",2691,547,171,1973,92,139,59,241,0.2980,44,166,3,136,0,1,42,16,0,7,0,19,84,40,8,2,266452,156017,1724790,11195,0,189915,22,1036,14,1619,-0.0348,5.4172,5.3691,4.2949,-0.0408,-0.0394,-0.0435,-0.0022,0.0717,0.3693,0.0000,0.3226,0.2000,0.3134,,6984,1288.2660,193,35.6010,148,27.3000,12,2.2140,123337,22.7510,1020,0.1880,5421242,3.6000
2020-04-20,NOR,"nb,nn,no,se",2837,550,167,2120,96,184,86,240,0.3185,50,161,5,179,1,5,41,37,2,6,0,17,110,65,6,1,917507,358679,1583774,3451,0,41895,31,1160,18,1628,-0.0301,5.4529,5.3681,4.2918,-0.0317,-0.0183,-0.0447,0.0030,0.0738,0.2811,0.0000,0.3714,0.1429,0.3626,-0.0083,7068,1303.7600,84,15.4950,154,28.4070,6,1.1070,126725,23.3760,3388,0.6250,5421242,3.6000
2020-04-21,NOR,"nb,nn,no,se",2849,563,148,2138,109,176,69,277,0.2816,60,189,2,174,0,4,34,29,2,6,0,18,119,49,5,1,562814,178724,1468676,7084,0,84661,24,1251,6,1568,0.0137,5.4447,5.3964,4.2380,-0.0190,-0.0065,-0.0435,0.0094,0.0751,0.2410,0.0000,0.2917,0.1667,0.2874,-0.0201,7113,1312.0610,45,8.3010,154,28.4070,0,0.0000,129981,23.9760,3256,0.6010,5421242,3.6000
2020-04-22,NOR,"nb,nn,no,se",2841,607,180,2054,88,155,79,216,0.3376,40,151,8,147,0,0,59,16,4,5,0,11,103,39,8,2,741634,374846,688882,6841,0,40583,26,1154,20,1641,-0.0136,5.4533,5.4061,4.2412,-0.0380,-0.0303,-0.0432,-0.0086,0.0744,0.3357,0.0000,0.2746,0.2000,0.2697,0.0187,7166,1321.8370,53,9.7760,163,30.0670,9,1.6600,132956,24.5250,2975,0.5490,5421242,3.6000
2020-04-23,NOR,"nb,nn,no,se",3026,673,180,2173,91,178,106,302,0.3732,63,205,6,172,0,1,90,10,5,10,0,16,107,78,10,3,1343109,221242,1735766,19156,0,40035,19,1257,7,1743,-0.0017,5.4450,5.3821,4.2680,-0.0283,-0.0179,-0.0442,-0.0044,0.0749,0.1414,0.0000,0.4216,0.2308,0.4091,0.0154,7250,1337.3320,84,15.4950,169,31.1740,6,1.1070,135590,25.0110,2634,0.4860,5421242,3.6000
2020-04-24,NOR,"nb,nn,no,se",3243,706,178,2359,145,219,78,314,0.2626,89,191,3,216,0,1,69,6,2,9,1,26,133,53,11,2,1222429,319870,763594,8045,3151,97390,38,1344,16,1845,-0.0461,5.4236,5.4001,4.2946,-0.0268,-0.0252,-0.0434,0.0018,0.0743,0.2074,0.2814,0.2849,0.1538,0.2764,-0.0139,7345,1354.8560,95,17.5240,180,33.2030,11,2.0290,138505,25.5490,2915,0.5380,5421242,3.6000
2020-04-25,NOR,"nb,nn,no,se",3127,702,189,2236,127,200,61,361,0.2337,85,227,8,192,1,2,41,11,6,3,0,8,123,30,13,2,596397,412817,2304865,380,0,178337,16,1185,4,1922,-0.0587,5.3946,5.3776,4.2776,-0.0375,-0.0211,-0.0432,0.0009,0.0739,0.4090,0.0000,0.1961,0.1333,0.1905,,7408,1366.4770,63,11.6210,191,35.2320,11,2.0290,139489,25.7300,984,0.1820,5421242,3.6000
2020-04-26,NOR,"nb,nn,no,se",3036,618,159,2259,123,181,78,346,0.3012,123,167,2,179,0,2,54,17,5,8,8,12,110,40,10,1,1511381,220827,1309451,10746,16773,8175,12,1279,9,1736,-0.0671,5.4106,5.3579,4.2868,-0.0365,-0.0259,-0.0451,-0.0001,0.0750,0.1275,0.6095,0.2667,0.0909,0.2547,,7467,1377.3600,59,10.8830,193,35.6010,2,0.3690,140340,25.8870,851,0.1570,5421242,3.6000
2020-04-27,NOR,"nb,nn,no,se",2818,634,149,2035,128,195,72,294,0.2697,73,187,8,187,0,1,50,21,0,13,0,20,123,36,4,2,1456668,204511,861799,22621,0,65928,26,1112,12,1668,-0.0305,5.4113,5.3840,4.2947,-0.0419,-0.0135,-0.0442,0.0069,0.0755,0.1231,0.0000,0.2264,0.3333,0.2303,0.0049,7505,1384.3690,38,7.0090,193,35.6010,0,0.0000,143977,26.5580,3637,0.6710,5421242,3.6000
2020-04-28,NOR,"nb,nn,no,se",2923,638,174,2111,125,176,70,311,0.2846,81,204,0,176,0,4,50,16,0,6,1,14,115,37,9,1,619582,271331,1000101,9328,814,101193,24,1156,9,1734,-0.0605,5.4185,5.3850,4.2771,-0.0324,-0.0289,-0.0462,-0.0019,0.0762,0.3046,0.0803,0.2434,0.1000,0.2346,0.0167,7533,1389.5340,28,5.1650,193,35.6010,0,0.0000,147625,27.2310,3648,0.6730,5421242,3.6000
2020-04-29,NOR,"nb,nn,no,se",3181,701,204,2276,138,177,122,291,0.4080,60,205,5,172,0,13,88,12,9,8,3,12,103,65,15,6,912642,417737,781841,7967,2593,206446,16,1219,15,1931,0.0212,5.4794,5.4200,4.2614,-0.0360,-0.0273,-0.0406,0.0085,0.0737,0.3140,0.2455,0.3869,0.2857,0.3757,0.0229,7605,1402.8150,72,13.2810,195,35.9700,2,0.3690,151092,27.8700,3467,0.6400,5421242,3.6000
2020-04-30,NOR,"nb,nn,no,se",3063,706,175,2182,110,201,73,303,0.2664,64,215,6,195,1,1,62,8,1,4,1,12,128,31,13,2,772207,156847,872877,1309,44,23818,21,1238,14,1790,-0.0214,5.4158,5.3826,4.2909,-0.0225,-0.0182,-0.0410,0.0030,0.0743,0.1688,0.0325,0.1950,0.1333,0.1897,0.0041,7667,1414.2520,62,11.4360,202,37.2610,7,1.2910,155110,28.6120,4018,0.7410,5421242,3.6000
2020-05-01,NOR,"nb,nn,no,se",3162,668,205,2289,107,264,69,283,0.2072,50,210,8,256,0,2,53,13,1,16,0,6,165,44,8,1,2450620,172025,954190,37852,0,8848,15,1183,8,1956,0.0114,5.4546,5.3944,4.2427,-0.0362,-0.0121,-0.0414,0.0032,0.0737,0.0656,0.0000,0.2105,0.1111,0.2064,,7710,1422.1830,43,7.9320,204,37.6300,2,0.3690,156429,28.8550,1319,0.2430,5421242,3.6000
2020-05-02,NOR,"nb,nn,no,se",3047,703,165,2179,123,174,79,328,0.3123,75,231,7,167,0,0,59,14,6,5,1,10,109,37,2,2,1371888,886211,1239989,5649,432,345527,26,1209,5,1807,-0.0392,5.4686,5.3919,4.2674,-0.0382,-0.0240,-0.0438,0.0050,0.0737,0.3925,0.0710,0.2534,0.5000,0.2600,,7759,1431.2220,49,9.0390,204,37.6300,0,0.0000,157799,29.1080,1370,0.2530,5421242,3.6000
2020-05-03,NOR,"nb,nn,no,se",2960,610,170,2180,111,200,78,272,0.2806,45,197,10,190,0,2,47,24,5,5,3,12,107,46,12,2,511458,224609,607347,7835,27807,25113,29,1157,4,1770,-0.0133,5.4383,5.4109,4.2235,-0.0355,-0.0303,-0.0424,0.0081,0.0737,0.3051,0.7802,0.3007,0.1429,0.2874,,7759,1431.2220,0,0.0000,204,37.6300,0,0.0000,158902,29.3110,1103,0.2030,5421242,3.6000
2020-05-04,NOR,"nb,nn,no,se",3039,664,175,2200,125,177,70,300,0.2834,50,220,6,171,1,1,42,26,0,3,1,15,124,32,15,6,1354202,373673,1254024,3404,5165,70151,38,1273,8,1720,0.0193,5.3990,5.3496,4.2945,-0.0229,-0.0017,-0.0429,0.0027,0.0754,0.2163,0.6028,0.2051,0.2857,0.2147,-0.0328,7809,1440.4450,50,9.2230,208,38.3680,4,0.7380,163135,30.0920,4233,0.7810,5421242,3.6000
2020-05-05,NOR,"nb,nn,no,se",2872,622,169,2081,95,185,58,246,0.2387,55,171,10,175,0,2,46,8,2,11,1,9,101,28,15,1,1311884,672910,1860207,333490,119,62112,21,1243,14,1594,-0.0481,5.4244,5.3884,4.2869,-0.0354,-0.0102,-0.0422,-0.0055,0.0760,0.3390,0.0004,0.2171,0.0625,0.2000,0.0159,7847,1447.4540,38,7.0090,208,38.3680,0,0.0000,167028,30.8100,3893,0.7180,5421242,3.6000
2020-05-06,NOR,"nb,nn,no,se",3008,646,200,2162,111,176,55,268,0.2381,67,182,19,157,0,2,38,8,7,4,0,11,108,29,18,4,866820,254493,1268528,2782,0,103820,24,1272,8,1704,-0.0780,5.4689,5.4160,4.2865,-0.0358,-0.0113,-0.0431,-0.0015,0.0752,0.2270,0.0000,0.2117,0.1818,0.2075,-0.0167,7903,1457.7840,56,10.3300,209,38.5520,1,0.1840,170847,31.5140,3819,0.7040,5421242,3.6000
2020-05-07,NOR,"nb,nn,no,se",2952,679,194,2079,156,210,67,289,0.2419,57,218,3,207,0,1,56,7,3,4,0,31,144,44,6,2,643891,331420,972434,42256,0,332180,37,1232,14,1669,-0.0287,5.4569,5.4160,4.2459,-0.0351,-0.0251,-0.0440,-0.0053,0.0751,0.3398,0.0000,0.2340,0.2500,0.2347,0.0127,7953,1467.0070,50,9.2230,209,38.5520,0,0.0000,174228,32.1380,3381,0.6240,5421242,3.6000
2020-05-08,NOR,"nb,nn,no,se",2981,693,183,2105,125,217,59,314,0.2138,49,232,10,207,0,2,38,16,3,4,0,25,145,28,8,3,2164119,183288,1903211,10613,0,314631,29,1271,8,1673,-0.0050,5.4543,5.4022,4.2835,-0.0344,-0.0280,-0.0399,0.0073,0.0741,0.0781,0.0000,0.1618,0.2727,0.1685,0.0186,7995,1474.7540,42,7.7470,209,38.5520,0,0.0000,177623,32.7640,3395,0.6260,5421242,3.6000
2020-05-09,NOR,"nb,nn,no,se",2882,592,161,2129,139,178,69,319,0.2794,68,229,14,164,0,1,56,7,5,13,0,11,128,39,4,3,1013383,783912,1050965,68722,0,29066,21,1162,8,1691,0.0122,5.4822,5.4100,4.3311,-0.0435,-0.0398,-0.0414,0.0036,0.0724,0.4362,0.0000,0.2335,0.4286,0.2414,,8034,1481.9480,39,7.1940,213,39.2900,4,0.7380,178784,32.9780,1161,0.2140,5421242,3.6000
2020-05-10,NOR,"nb,nn,no,se",2894,595,159,2140,128,187,70,302,0.2724,64,218,5,182,0,3,52,12,3,9,2,23,119,42,8,2,1292288,239638,617522,18121,1429,42221,13,1316,3,1562,-0.0320,5.4536,5.3921,4.3127,-0.0404,-0.0310,-0.0441,0.0002,0.0761,0.1564,0.0731,0.2609,0.2000,0.2573,,8069,1488.4040,35,6.4560,213,39.2900,0,0.0000,179633,33.1350,849,0.1570,5421242,3.6000
2020-05-11,NOR,"nb,nn,no,se",3093,683,256,2154,115,141,79,283,0.3591,67,197,5,136,0,15,47,10,7,1,1,11,81,42,5,2,676727,214312,567724,619,561,15596,33,1276,9,1775,-0.0547,5.4121,5.3672,4.3458,-0.0350,-0.0117,-0.0426,0.0006,0.0728,0.2405,0.4754,0.3415,0.2857,0.3385,-0.0064,8099,1493.9380,30,5.5340,217,40.0280,4,0.7380,183576,33.8620,3943,0.7270,5421242,3.6000
2020-05-12,NOR,"nb,nn,no,se",2902,652,131,2119,79,148,57,262,0.2780,47,195,11,137,0,2,40,13,2,4,0,14,88,37,4,2,877613,220604,966917,3937,0,213101,22,1179,16,1685,-0.0763,5.3999,5.3933,4.2919,-0.0351,-0.0074,-0.0403,0.0058,0.0709,0.2009,0.0000,0.2960,0.3333,0.2977,0.0063,8106,1495.2290,7,1.2910,224,41.3190,7,1.2910,187398,34.5670,3822,0.7050,5421242,3.6000
