datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-06,UMI,,144,16,11,117,0,12,6,12,0.3333,3,9,0,12,0,2,4,0,0,0,0,0,6,4,2,0,21078,12903,21708,0,0,0,0,88,0,56,-0.1083,5.1988,5.2710,4.2730,-0.0260,0.0239,-0.0438,-0.0052,0.0721,0.3797,,0.4000,0.0000,0.3333,,,,,,,,,,,,,,,
2020-04-07,UMI,,154,18,8,128,0,15,8,14,0.3478,4,9,0,15,0,0,5,3,0,0,0,0,13,6,1,0,39932,19361,23650,0,0,0,0,56,0,98,-0.0919,5.2236,5.2855,4.3331,-0.0415,-0.0466,-0.0423,0.0034,0.0695,0.3265,,0.3158,0.0000,0.3000,,,,,,,,,,,,,,,
2020-04-08,UMI,,112,13,6,93,0,9,7,13,0.4375,6,6,0,9,0,0,3,3,1,0,0,0,5,7,1,0,21871,19208,27997,0,0,0,0,22,0,90,-0.1942,5.3516,5.3339,4.3916,-0.0269,-0.0237,-0.0447,-0.0137,0.0756,0.4676,,0.5833,0.0000,0.5385,,,,,,,,,,,,,,,
2020-04-09,UMI,,137,21,6,110,0,11,10,11,0.4762,4,7,0,11,0,0,8,2,0,0,0,0,7,5,1,0,6010,45903,22307,0,0,0,0,60,0,77,-0.0618,5.4405,5.4070,4.2015,-0.0224,0.0019,-0.0382,0.0073,0.0762,0.8842,,0.4167,0.0000,0.3846,,,,,,,,,,,,,,,
2020-04-10,UMI,,112,17,5,90,0,12,3,6,0.2000,2,3,0,12,0,0,3,0,0,0,0,0,9,1,0,0,23564,10280,17817,0,0,0,0,52,0,60,-0.0922,5.4257,5.4145,4.2234,0.0226,-0.0422,-0.0482,0.0088,0.0741,0.3037,,0.1000,,0.1000,,,,,,,,,,,,,,,
2020-04-11,UMI,,159,17,9,133,0,8,13,19,0.6190,6,12,0,8,0,0,8,5,0,0,0,0,6,10,1,0,6285,53165,40789,0,0,0,0,59,0,100,-0.1611,5.3814,5.3102,4.2173,0.0017,-0.0037,-0.0411,0.0133,0.0762,0.8943,,0.6250,0.0000,0.5882,,,,,,,,,,,,,,,
2020-04-12,UMI,,168,11,12,145,0,10,10,13,0.5000,5,8,0,10,0,0,7,2,1,0,0,0,7,6,1,0,23459,21772,45486,0,0,0,0,59,0,109,-0.0700,5.2456,5.2669,4.2491,0.0073,0.0029,-0.0381,0.0118,0.0720,0.4814,,0.4615,0.0000,0.4286,,,,,,,,,,,,,,,
2020-04-13,UMI,,126,17,5,104,0,10,8,14,0.4444,5,8,0,10,0,1,3,3,1,0,0,0,9,6,0,0,18166,35992,31768,0,0,0,0,30,0,96,-0.0789,5.3589,5.3008,4.3001,-0.0308,-0.0170,-0.0437,0.0248,0.0745,0.6646,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-04-14,UMI,,155,22,7,126,0,16,8,12,0.3333,2,9,0,16,0,0,2,5,1,0,0,0,10,8,0,0,31270,35661,36387,0,0,0,0,55,0,100,-0.0391,5.3587,5.3611,4.2622,-0.0330,-0.0321,-0.0392,0.0034,0.0738,0.5328,,0.4444,,0.4444,,,,,,,,,,,,,,,
2020-04-15,UMI,,101,17,4,80,0,7,1,8,0.1250,1,7,0,7,0,0,1,0,0,0,0,0,6,0,0,0,9829,1087,34513,0,0,0,0,26,0,75,-0.1547,5.1707,5.2443,4.3062,-0.0419,0.0163,-0.0395,-0.0061,0.0718,0.0996,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-16,UMI,,133,16,5,112,0,5,12,12,0.7059,6,4,0,5,0,0,7,5,0,0,0,0,2,11,0,0,5055,71948,30094,0,0,0,0,38,0,95,-0.1753,5.2893,5.3323,4.2412,-0.0294,-0.0066,-0.0375,0.0092,0.0697,0.9344,,0.8462,,0.8462,,,,,,,,,,,,,,,
2020-04-17,UMI,,163,21,4,138,0,11,6,15,0.3529,2,12,0,11,0,0,5,0,1,0,0,0,11,3,0,0,12069,17003,22672,0,0,0,0,66,0,97,-0.0572,5.3660,5.3708,4.3421,-0.0021,-0.0007,-0.0388,0.0225,0.0742,0.5849,,0.2143,,0.2143,,,,,,,,,,,,,,,
2020-04-18,UMI,,176,15,8,153,0,15,4,18,0.2105,3,12,0,15,0,0,4,0,0,0,0,0,13,3,0,1,16220,24325,46727,0,0,0,0,79,0,97,-0.0996,5.3817,5.3058,4.2806,-0.0291,,-0.0438,0.0143,0.0785,0.6000,,0.1875,1.0000,0.2353,,,,,,,,,,,,,,,
2020-04-19,UMI,,189,20,10,159,0,13,9,13,0.4091,6,7,0,13,0,0,6,3,0,0,0,0,12,8,0,0,12097,12439,15076,0,0,0,0,65,0,124,-0.0738,5.4126,5.3807,4.2582,-0.0203,-0.0491,-0.0460,-0.0134,0.0761,0.5070,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-04-20,UMI,,130,19,5,106,0,11,11,14,0.5000,4,6,1,10,0,0,4,6,1,0,0,0,8,7,0,0,30420,47955,53960,0,0,0,0,45,0,85,-0.2052,5.2489,5.2437,4.3845,-0.0289,-0.0187,-0.0388,-0.0487,0.0761,0.6119,,0.4667,,0.4667,,,,,,,,,,,,,,,
2020-04-21,UMI,,155,28,10,117,0,14,7,16,0.3333,8,6,0,14,0,0,3,3,1,0,0,0,7,7,0,0,13896,39456,24122,0,0,0,0,100,0,55,-0.1308,5.3528,5.3191,4.2280,-0.0271,-0.0175,-0.0443,-0.0019,0.0768,0.7395,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-22,UMI,,154,25,6,123,0,16,11,17,0.4074,0,15,0,16,1,0,6,4,0,0,0,0,11,11,0,0,39568,22937,55593,0,0,0,0,93,0,61,-0.0759,5.4877,5.4372,4.2715,,0.0026,-0.0491,-0.0205,0.0815,0.3670,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-23,UMI,,166,23,9,134,0,9,10,16,0.5263,2,14,0,9,0,0,3,6,1,0,0,0,6,9,0,0,10529,51421,57376,0,0,0,0,66,0,100,-0.0629,5.3862,5.3628,4.2082,-0.0873,-0.0737,-0.0421,0.0011,0.0760,0.8300,,0.6000,,0.6000,,,,,,,,,,,,,,,
2020-04-24,UMI,,120,24,6,90,0,9,8,6,0.4706,4,2,0,9,0,0,6,2,0,0,0,0,4,5,0,0,24190,30287,2112,0,0,0,0,33,0,87,-0.0367,5.4473,5.4447,4.2451,-0.0204,0.0353,-0.0378,-0.0060,0.0736,0.5560,,0.5556,,0.5556,,,,,,,,,,,,,,,
2020-04-25,UMI,,218,30,8,180,0,27,12,18,0.3077,8,8,0,27,0,0,6,5,1,0,0,0,21,7,1,0,48134,27349,32855,0,0,0,0,46,0,172,-0.1362,5.3621,5.3408,4.2388,-0.0314,-0.0164,-0.0446,-0.0128,0.0748,0.3623,,0.2500,0.0000,0.2414,,,,,,,,,,,,,,,
2020-04-26,UMI,,150,26,6,118,0,12,3,16,0.2000,10,6,0,12,0,0,1,2,0,0,0,0,8,3,0,0,39736,9447,12844,0,0,0,0,44,0,106,-0.1265,5.2370,5.2537,4.2285,-0.0049,0.0046,-0.0468,0.0053,0.0705,0.1921,,0.2727,,0.2727,,,,,,,,,,,,,,,
2020-04-27,UMI,,128,14,6,108,0,11,5,15,0.3125,3,10,0,11,0,0,3,2,0,0,0,0,5,4,0,0,14891,31767,35508,0,0,0,0,27,0,101,-0.1567,5.1951,5.2738,4.3211,-0.0555,0.0169,-0.0484,0.0333,0.0750,0.6808,,0.4444,,0.4444,,,,,,,,,,,,,,,
2020-04-28,UMI,,108,12,6,90,0,6,5,6,0.4545,0,6,0,6,0,0,2,3,0,0,0,0,1,5,1,0,9477,3346,24129,0,0,0,0,21,0,87,-0.2250,5.3179,5.3954,4.2877,,,-0.0425,0.0109,0.0753,0.2609,,0.8333,0.0000,0.7143,,,,,,,,,,,,,,,
2020-04-29,UMI,,165,27,19,119,0,12,15,18,0.5556,4,8,0,12,0,0,11,3,1,0,0,0,7,7,4,2,13910,38569,51153,0,0,0,0,57,0,108,-0.0766,5.3662,5.3407,4.2135,-0.0101,-0.0008,-0.0344,0.0042,0.0698,0.7349,,0.5000,0.3333,0.4500,,,,,,,,,,,,,,,
2020-04-30,UMI,,111,19,12,80,0,7,4,15,0.3636,5,8,1,6,0,0,3,1,0,0,0,0,1,2,1,0,4100,13379,56463,0,0,0,0,57,0,54,-0.1464,5.3243,5.2610,4.2842,-0.0102,-0.0004,-0.0415,0.0126,0.0790,0.7654,,0.6667,0.0000,0.5000,,,,,,,,,,,,,,,
2020-05-01,UMI,,110,13,7,90,0,8,6,9,0.4286,1,6,0,8,0,0,5,1,0,0,0,0,4,5,1,0,19605,25830,37964,0,0,0,0,29,0,81,-0.2076,5.1042,5.1918,4.2370,-0.0412,0.0036,-0.0454,-0.0211,0.0807,0.5685,,0.5556,0.0000,0.5000,,,,,,,,,,,,,,,
2020-05-02,UMI,,165,23,9,133,0,17,11,10,0.3929,2,7,2,15,0,0,9,2,0,0,0,0,10,7,2,0,43190,55736,28873,0,0,0,0,86,0,79,-0.2617,5.2740,5.3088,4.3150,-0.0002,0.0457,-0.0438,0.0188,0.0725,0.5634,,0.4118,0.0000,0.3684,,,,,,,,,,,,,,,
2020-05-03,UMI,,89,12,3,74,0,9,5,8,0.3571,3,5,1,8,0,0,3,2,0,0,0,0,5,4,0,0,25097,12446,22352,0,0,0,0,25,0,64,0.0217,5.3417,5.4037,4.1800,-0.0397,-0.0466,-0.0348,0.0333,0.0691,0.3315,,0.4444,,0.4444,,,,,,,,,,,,,,,
2020-05-04,UMI,,91,12,2,77,0,6,4,7,0.4000,1,6,0,6,0,0,2,2,0,0,0,0,2,3,0,1,10970,9756,27508,0,0,0,0,26,0,65,-0.0920,5.2708,5.3311,4.3231,-0.0407,-0.0002,-0.0367,0.0333,0.0743,0.4707,,0.6000,1.0000,0.6667,,,,,,,,,,,,,,,
2020-05-05,UMI,,126,15,10,101,0,12,6,10,0.3333,4,5,0,12,0,0,4,2,0,0,0,0,4,3,3,0,26480,26965,24571,0,0,0,0,78,0,48,-0.0894,5.4641,5.4345,4.2816,,0.0486,-0.0341,0.0280,0.0695,0.5045,,0.4286,0.0000,0.3000,,,,,,,,,,,,,,,
2020-05-06,UMI,,118,21,4,93,0,11,7,9,0.3889,2,5,0,11,0,2,3,2,0,0,0,0,5,4,0,0,16716,13822,18459,0,0,0,0,41,0,77,-0.1741,5.2763,5.2866,4.2336,-0.0275,,-0.0383,-0.0056,0.0731,0.4526,,0.4444,,0.4444,,,,,,,,,,,,,,,
2020-05-07,UMI,,154,18,11,125,0,4,8,23,0.6667,3,17,0,4,0,0,4,4,0,0,0,0,0,8,0,0,18508,35207,73313,0,0,0,0,60,0,94,-0.1985,5.3852,5.3976,4.3596,-0.0126,0.0003,-0.0385,0.0171,0.0716,0.6554,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-08,UMI,,100,11,4,85,0,9,6,7,0.4000,3,4,1,8,0,0,2,2,2,0,0,0,6,6,0,0,11944,10536,13813,0,0,0,0,28,0,72,-0.1079,5.2530,5.3359,4.3036,-0.0078,-0.0021,-0.0458,-0.0220,0.0765,0.4687,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-05-09,UMI,,123,14,10,99,0,14,2,12,0.1250,2,9,0,14,0,0,2,0,0,0,0,0,6,1,5,0,11092,1278,25359,0,0,0,0,53,0,70,-0.0723,5.3130,5.3303,4.2098,-0.0316,,-0.0363,0.0153,0.0703,0.1033,,0.1429,0.0000,0.0833,,,,,,,,,,,,,,,
2020-05-10,UMI,,103,12,3,88,0,7,6,7,0.4615,1,6,0,7,0,0,4,1,1,0,0,0,3,4,0,0,20734,25337,20949,0,0,0,0,39,0,64,-0.1663,5.3326,5.2953,4.3614,-0.0164,0.0540,-0.0366,0.0064,0.0720,0.5500,,0.5714,,0.5714,,,,,,,,,,,,,,,
2020-05-11,UMI,,142,25,6,111,0,9,9,16,0.5000,3,11,0,9,0,0,6,3,0,0,0,0,5,9,0,0,14266,20673,55627,0,0,0,0,66,0,76,-0.0736,5.3349,5.3783,4.3003,-0.0503,-0.0280,-0.0403,-0.0076,0.0772,0.5917,,0.6429,,0.6429,,,,,,,,,,,,,,,
2020-05-12,UMI,,144,8,11,125,0,13,2,9,0.1333,0,9,0,13,0,0,0,2,0,0,0,0,12,1,1,1,17055,1685,47582,0,0,0,0,83,0,61,-0.1297,5.3114,5.3203,4.2376,-0.0343,0.0008,-0.0446,0.0107,0.0731,0.0899,,0.0769,0.5000,0.1333,,,,,,,,,,,,,,,
2020-05-13,UMI,,117,19,5,93,0,6,3,7,0.3333,1,6,0,6,0,1,1,1,0,0,0,0,2,2,0,0,11627,10455,13024,0,0,0,0,42,0,75,-0.0748,5.2724,5.3501,4.2247,-0.0411,,-0.0343,0.0218,0.0704,0.4735,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-05-14,UMI,,101,20,8,73,0,5,0,8,0.0000,3,4,0,5,0,0,0,0,0,0,0,0,3,0,0,0,9626,0,12706,0,0,0,0,25,0,76,-0.0889,5.2503,5.3026,4.3320,-0.0332,-0.0511,-0.0423,-0.0051,0.0744,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-15,UMI,,129,15,13,101,0,9,7,10,0.4375,1,8,1,8,0,0,7,0,0,0,0,0,5,6,0,0,15171,30870,8072,0,0,0,0,51,0,78,-0.1951,5.3256,5.3455,4.3238,-0.0237,0.0154,-0.0460,-0.0204,0.0761,0.6705,,0.5455,,0.5455,,,,,,,,,,,,,,,
2020-05-16,UMI,,107,22,10,75,0,8,5,7,0.3846,4,3,0,8,0,0,4,1,0,0,0,0,5,1,0,1,11486,11499,15847,0,0,0,0,28,0,79,-0.1133,5.3462,5.3482,4.2799,-0.0419,-0.0488,-0.0416,-0.0129,0.0729,0.5003,,0.1667,1.0000,0.2857,,,,,,,,,,,,,,,
2020-05-17,UMI,,110,18,7,85,0,11,8,11,0.4211,3,4,0,11,0,1,3,3,1,0,0,0,8,6,0,0,7612,40538,12397,0,0,0,0,32,0,78,-0.2033,5.2780,5.2810,4.2507,-0.0760,-0.0594,-0.0310,0.0220,0.0660,0.8419,,0.4286,,0.4286,,,,,,,,,,,,,,,
2020-05-18,UMI,,96,14,7,75,0,3,6,10,0.6667,2,8,0,3,0,0,4,2,0,0,0,0,2,4,0,1,1521,11654,20299,0,0,0,0,52,0,44,0.0414,5.4819,5.4788,4.3036,-0.0048,-0.0053,-0.0335,0.0057,0.0761,0.8846,,0.6667,1.0000,0.7143,,,,,,,,,,,,,,,
2020-05-19,UMI,,149,18,7,124,0,8,9,13,0.5294,5,6,0,8,0,0,6,2,1,0,0,0,5,7,0,0,12864,43595,25485,0,0,0,0,38,0,111,-0.0812,5.3083,5.3388,4.2648,-0.0339,-0.0491,-0.0434,0.0075,0.0719,0.7722,,0.5833,,0.5833,,,,,,,,,,,,,,,
2020-05-20,UMI,,111,13,4,94,0,2,7,5,0.7778,1,2,0,2,0,0,2,4,1,0,0,0,1,6,0,0,1304,23848,18281,0,0,0,0,50,0,61,-0.1052,5.3328,5.3274,4.3043,-0.0604,-0.0491,-0.0508,-0.0070,0.0742,0.9482,,0.8571,,0.8571,,,,,,,,,,,,,,,
2020-05-21,UMI,,111,24,8,79,0,10,4,9,0.2857,3,6,0,10,0,0,3,1,0,0,0,0,6,3,0,0,26163,14375,6341,0,0,0,0,33,0,78,-0.0088,5.4488,5.4148,4.1572,-0.0775,-0.0322,-0.0307,0.0042,0.0709,0.3546,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-22,UMI,,89,19,5,65,0,7,8,7,0.5333,6,0,0,7,0,0,7,0,1,0,0,0,5,6,0,0,12537,8202,6106,0,0,0,0,12,0,77,-0.1852,5.2913,5.2305,4.4074,-0.0410,0.0022,-0.0401,-0.0066,0.0737,0.3955,,0.5455,,0.5455,,,,,,,,,,,,,,,
2020-05-23,UMI,,143,20,10,113,0,6,6,16,0.5000,7,9,0,6,0,0,3,3,0,0,0,0,5,5,0,0,11970,19830,8653,0,0,0,0,59,0,84,-0.1321,5.4448,5.3994,4.2299,-0.0016,0.0160,-0.0354,0.0164,0.0684,0.6236,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-05-24,UMI,,99,12,6,81,0,6,8,4,0.5714,3,1,0,6,0,2,5,1,0,0,0,0,4,7,0,0,4667,13357,1209,0,0,0,0,40,0,59,-0.1022,5.4811,5.4128,4.2127,-0.0413,-0.0490,-0.0324,0.0217,0.0637,0.7411,,0.6364,,0.6364,,,,,,,,,,,,,,,
2020-05-25,UMI,,103,12,2,89,0,7,8,10,0.5333,4,6,1,6,0,0,6,2,0,0,0,0,5,7,0,0,21123,29078,8250,0,0,0,0,35,0,68,-0.1167,5.5215,5.3350,4.1648,-0.0421,-0.0006,-0.0367,0.0232,0.0716,0.5792,,0.5833,,0.5833,,,,,,,,,,,,,,,
2020-05-26,UMI,,144,15,8,121,0,12,2,6,0.1429,3,3,0,12,0,1,1,0,0,0,0,0,10,2,0,0,13851,1405,7545,0,0,0,0,33,0,111,-0.1542,5.3982,5.3235,4.2718,-0.0306,-0.0390,-0.0410,-0.0042,0.0729,0.0921,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-05-27,UMI,,110,15,4,91,0,12,5,10,0.2941,3,5,0,12,0,0,0,5,0,0,0,0,9,5,0,0,10227,33632,19424,0,0,0,0,42,0,68,-0.0529,5.2804,5.2483,4.2288,-0.0340,-0.0144,-0.0417,0.0233,0.0760,0.7668,,0.3571,,0.3571,,,,,,,,,,,,,,,
2020-05-28,UMI,,129,19,5,105,0,10,9,8,0.4737,3,4,0,10,0,1,5,2,1,0,0,0,6,7,0,1,22930,21595,19480,0,0,0,0,43,0,86,-0.1978,5.2330,5.2630,4.2869,-0.0410,-0.0312,-0.0432,-0.0200,0.0767,0.4850,,0.5385,1.0000,0.5714,,,,,,,,,,,,,,,
2020-05-29,UMI,,97,9,5,83,0,8,7,4,0.4667,1,3,0,8,0,1,1,4,1,0,0,0,5,6,0,0,21380,12020,25915,0,0,0,0,36,0,61,-0.2522,5.3111,5.2579,4.2184,-0.0017,0.0285,-0.0509,-0.0071,0.0782,0.3599,,0.5455,,0.5455,,,,,,,,,,,,,,,
2020-05-30,UMI,,84,6,2,76,0,10,1,3,0.0909,1,2,1,9,0,0,1,0,0,0,0,0,8,1,0,0,24090,3307,2681,0,0,0,0,22,0,62,-0.1038,5.4444,5.4496,4.2897,-0.0407,-0.0006,-0.0398,0.0254,0.0679,0.1207,,0.1111,,0.1111,,,,,,,,,,,,,,,
2020-05-31,UMI,,83,4,8,71,0,3,1,5,0.2500,0,4,0,3,0,0,0,1,0,0,0,0,2,1,0,0,2312,8387,25921,0,0,0,0,34,0,49,-0.2726,5.2980,5.2485,4.1923,-0.0471,-0.0555,-0.0531,-0.0267,0.0781,0.7839,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-01,UMI,,93,7,5,81,0,4,0,5,0.0000,1,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,7209,0,4584,0,0,0,0,68,0,25,-0.1762,5.2675,5.2846,4.2556,-0.0430,-0.0311,-0.0381,0.0125,0.0689,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-02,UMI,,94,6,17,71,0,5,5,5,0.5000,3,1,0,5,0,2,1,2,0,0,0,0,4,5,0,0,8154,3546,18655,0,0,0,0,28,0,66,-0.1200,5.2234,5.2844,4.2907,-0.0414,-0.0464,-0.0585,,0.0856,0.3031,,0.5556,,0.5556,,,,,,,,,,,,,,,
2020-06-03,UMI,,115,6,15,94,0,4,7,4,0.6364,2,2,1,3,0,0,5,0,2,0,0,0,2,7,1,0,2365,8250,7801,0,0,0,0,22,0,93,-0.1341,5.3307,5.3549,4.3174,0.0018,-0.0211,-0.0432,0.0309,0.0748,0.7772,,0.7778,0.0000,0.7000,,,,,,,,,,,,,,,
2020-06-04,UMI,,130,13,11,106,0,14,7,10,0.3333,2,7,1,13,0,1,2,3,1,0,0,0,10,5,1,0,29367,13225,21767,0,0,0,0,48,0,82,-0.1611,5.2138,5.3051,4.2141,0.0012,-0.0297,-0.0466,0.0149,0.0766,0.3105,,0.3333,0.0000,0.3125,,,,,,,,,,,,,,,
2020-06-05,UMI,,120,14,6,100,0,7,6,4,0.4615,2,2,1,6,0,0,6,0,0,0,0,0,2,5,1,0,14000,4073,3952,0,0,0,0,80,0,40,-0.0291,5.3580,5.3317,4.3044,-0.0194,-0.0007,-0.0421,-0.0084,0.0719,0.2254,,0.7143,0.0000,0.6250,,,,,,,,,,,,,,,
2020-06-06,UMI,,77,9,3,65,0,10,4,6,0.2857,3,2,0,10,0,0,3,1,0,0,0,0,7,3,0,0,5800,20046,10302,0,0,0,0,27,0,50,-0.2144,5.0771,5.1966,4.3230,-0.0511,-0.0306,-0.0437,0.0118,0.0789,0.7756,,0.3000,,0.3000,,,,,,,,,,,,,,,
2020-06-07,UMI,,74,6,3,65,0,8,7,3,0.4667,2,1,0,8,0,0,1,6,0,0,0,0,6,7,0,0,3593,20690,1478,0,0,0,0,21,0,53,-0.1458,5.2970,5.3311,4.2866,-0.0198,,-0.0507,-0.0363,0.0841,0.8520,,0.5385,,0.5385,,,,,,,,,,,,,,,
2020-06-08,UMI,,70,8,13,49,0,7,1,4,0.1250,2,2,0,7,0,0,1,0,0,0,0,0,5,0,0,0,3338,1078,5442,0,0,0,0,27,0,43,-0.3320,5.1373,5.2562,4.4109,-0.0363,-0.0475,-0.0496,-0.0239,0.0730,0.2441,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-09,UMI,,86,16,5,65,0,11,1,15,0.0833,5,9,0,11,0,0,1,0,0,0,0,0,7,0,0,0,14573,6,8796,0,0,0,0,32,0,54,-0.0263,5.4144,5.3627,4.2756,-0.0000,,-0.0398,-0.0066,0.0679,0.0004,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-10,UMI,,113,10,5,98,0,7,1,9,0.1250,0,9,0,7,0,0,0,1,0,0,0,0,5,1,0,0,20292,1080,6183,0,0,0,0,64,0,49,-0.2009,5.3038,5.3110,4.3650,-0.0476,0.0143,-0.0438,0.0020,0.0747,0.0505,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-06-11,UMI,,49,11,7,31,0,2,2,3,0.5000,0,2,0,2,0,0,2,0,0,0,0,0,2,1,0,1,428,1077,937,0,0,0,0,15,0,34,0.0675,5.5172,5.5427,4.2229,,,-0.0446,0.0103,0.0677,0.7156,,0.3333,1.0000,0.5000,,,,,,,,,,,,,,,
2020-06-12,UMI,,83,10,7,66,0,11,1,5,0.0833,1,4,0,11,0,0,0,1,0,0,0,0,9,1,0,0,3510,22,26175,0,0,0,0,25,0,58,-0.0967,5.4800,5.4245,4.2125,-0.0541,-0.0562,-0.0427,-0.0190,0.0779,0.0062,,0.1000,,0.1000,,,,,,,,,,,,,,,
2020-06-13,UMI,,68,5,4,59,0,7,5,5,0.4167,2,3,0,7,0,0,4,1,0,0,0,0,6,3,1,1,3328,9815,10231,0,0,0,0,15,0,53,-0.1140,5.2902,5.3074,4.1991,,,-0.0427,0.0333,0.0696,0.7468,,0.3333,0.5000,0.3636,,,,,,,,,,,,,,,
2020-06-14,UMI,,80,14,9,57,0,5,2,13,0.2857,4,7,0,5,0,0,2,0,0,0,0,0,2,1,0,0,13091,2640,9398,0,0,0,0,49,0,31,-0.0372,5.4447,5.4095,4.2094,-0.0407,-0.0491,-0.0299,0.0017,0.0734,0.1678,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-15,UMI,,87,12,6,69,0,7,0,7,0.0000,4,3,0,7,0,0,0,0,0,0,0,0,6,0,0,0,18215,0,1663,0,0,0,0,35,0,52,-0.1205,5.4296,5.3798,4.3328,-0.0206,-0.0166,-0.0475,-0.0215,0.0755,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-16,UMI,,89,12,7,70,0,11,3,8,0.2143,5,3,0,11,0,0,1,2,0,0,0,0,7,3,0,0,11730,9472,6383,0,0,0,0,38,0,51,-0.2585,5.3166,5.3644,4.3814,-0.0143,,-0.0313,0.0247,0.0600,0.4468,,0.3000,,0.3000,,,,,,,,,,,,,,,
2020-06-17,UMI,,95,11,8,76,0,9,2,11,0.1818,3,8,0,9,0,0,2,0,0,0,0,0,8,2,0,0,36381,5392,24983,0,0,0,0,59,0,36,-0.0936,5.3252,5.2545,4.2282,-0.0186,-0.0075,-0.0353,0.0278,0.0689,0.1291,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-06-18,UMI,,73,6,11,56,0,5,2,3,0.2857,1,2,0,5,0,0,0,2,0,0,0,0,4,2,0,0,14314,9323,8694,0,0,0,0,26,0,47,-0.1103,5.2835,5.2421,4.3279,-0.0110,0.0114,-0.0201,0.0291,0.0531,0.3944,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-19,UMI,,66,14,5,47,0,8,2,2,0.2000,1,1,0,8,0,0,2,0,0,0,0,0,5,1,0,0,12549,4933,2431,0,0,0,0,26,0,40,-0.0153,5.6176,5.4288,4.4080,-0.0096,-0.0488,-0.0413,-0.0087,0.0816,0.2822,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-06-20,UMI,,83,13,10,60,0,6,0,8,0.0000,3,3,0,6,0,0,0,0,0,0,0,0,5,0,0,0,11945,0,11925,0,0,0,0,33,0,50,-0.0865,5.3804,5.4307,4.2691,0.0002,-0.0217,-0.0344,-0.0074,0.0713,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-21,UMI,,104,9,4,91,0,3,4,5,0.5714,1,4,0,3,0,0,1,3,0,0,0,0,1,4,0,0,1348,9815,3883,0,0,0,0,38,0,66,-0.1610,5.2295,5.2922,4.2822,-0.0267,-0.0491,-0.0450,-0.0079,0.0708,0.8792,,0.8000,,0.8000,,,,,,,,,,,,,,,
2020-06-22,UMI,,71,7,7,57,0,5,1,6,0.1667,2,4,0,5,0,0,1,0,0,0,0,0,3,1,0,0,13108,420,5907,0,0,0,0,35,0,36,-0.1241,5.2696,5.3357,4.3469,-0.0323,0.0561,-0.0416,0.0146,0.0765,0.0310,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-06-23,UMI,,68,10,3,55,0,3,2,2,0.4000,0,2,0,3,0,0,1,1,0,0,0,0,2,2,0,0,2959,900,2300,0,0,0,0,40,0,28,-0.1337,5.3769,5.3207,4.2172,-0.0318,-0.0491,-0.0326,0.0213,0.0589,0.2332,,0.5000,,0.5000,,,,,,,,,,,,,,,
