datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-26,MLT,"mt,en",606,130,26,450,480,32,7,82,0.1795,30,51,0,32,0,0,4,3,0,27,6,61,25,5,1,0,59444,61154,704405,44596,61020,619805,14,235,7,350,0.0004,5.4361,5.3873,4.2858,-0.0499,-0.0432,-0.0430,0.0016,0.0723,0.5071,0.5778,0.1667,0.0000,0.1613,,129,292.1600,15,33.9720,0,0.0000,0,0.0000,4874,11.0390,454,1.0280,441539,4.4850
2020-03-27,MLT,"mt,en",755,188,25,542,559,33,5,91,0.1316,38,49,1,32,1,0,3,1,0,25,4,57,26,2,1,0,164933,14347,339095,157790,14212,251338,4,359,8,384,-0.0224,5.4547,5.4133,4.2655,-0.0336,-0.0139,-0.0413,0.0205,0.0726,0.0800,0.0826,0.0714,0.0000,0.0690,,134,303.4840,5,11.3240,0,0.0000,0,0.0000,5392,12.2120,518,1.1730,441539,4.4850
2020-03-28,MLT,"mt,en",639,130,20,489,512,29,9,66,0.2368,19,43,1,28,0,1,6,1,1,22,8,48,18,7,2,1,152120,135147,471853,148490,135138,399766,9,261,4,365,0.0696,5.5286,5.4563,4.2760,-0.0172,-0.0235,-0.0437,0.0095,0.0733,0.4705,0.4765,0.2800,0.3333,0.2857,,139,314.8080,5,11.3240,0,0.0000,0,0.0000,5991,13.5680,599,1.3570,441539,4.4850
2020-03-29,MLT,"mt,en",671,136,17,518,524,29,7,63,0.1944,16,43,1,28,0,1,2,4,0,21,7,48,19,3,2,2,34710,56842,372753,31142,56842,327149,7,204,1,459,-0.0218,5.4115,5.3700,4.2645,-0.0269,-0.0128,-0.0477,0.0084,0.0750,0.6209,0.6460,0.1364,0.5000,0.1923,,149,337.4560,10,22.6480,0,0.0000,0,0.0000,6622,14.9980,631,1.4290,441539,4.4850
2020-03-30,MLT,"mt,en",623,173,16,434,492,32,8,75,0.2000,19,53,0,32,0,0,8,0,0,22,8,48,17,5,3,0,49078,144832,596205,36657,144832,527066,9,315,3,296,-0.0756,5.4710,5.4191,4.2477,-0.0209,0.0011,-0.0500,-0.0120,0.0740,0.7469,0.7980,0.2273,0.0000,0.2000,,151,341.9860,2,4.5300,0,0.0000,0,0.0000,7186,16.2750,564,1.2770,441539,4.4850
2020-03-31,MLT,"mt,en",591,148,19,424,467,28,9,71,0.2432,26,42,0,28,0,0,6,2,1,20,8,56,14,5,0,1,66170,116874,451328,63154,115782,397539,13,219,4,355,0.0576,5.5111,5.3984,4.2970,-0.0157,-0.0036,-0.0396,0.0128,0.0744,0.6385,0.6471,0.2632,1.0000,0.3000,,156,353.3100,5,11.3240,0,0.0000,0,0.0000,7811,17.6900,625,1.4160,441539,4.4850
2020-04-01,MLT,"mt,en",588,146,16,426,454,17,11,76,0.3929,27,48,0,17,0,0,7,4,0,11,10,56,12,8,0,0,53914,9905,503380,44009,9668,467941,4,239,2,343,-0.0561,5.3785,5.3561,4.2886,-0.0010,-0.0043,-0.0415,0.0171,0.0710,0.1552,0.1801,0.4000,,0.4000,,169,382.7520,13,29.4420,0,0.0000,0,0.0000,8548,19.3600,737,1.6690,441539,4.4850
2020-04-02,MLT,"mt,en",737,175,22,540,509,21,14,88,0.4000,22,58,1,20,0,1,10,1,2,11,10,63,15,9,0,0,29310,69205,726786,18976,68275,602417,12,322,7,396,0.0251,5.4976,5.4437,4.2724,-0.0324,0.0085,-0.0397,0.0071,0.0696,0.7025,0.7825,0.3750,,0.3750,,188,425.7830,19,43.0310,0,0.0000,0,0.0000,9295,21.0510,747,1.6920,441539,4.4850
2020-04-03,MLT,"mt,en",619,158,28,433,468,29,14,85,0.3256,20,56,1,28,0,0,11,1,2,23,11,64,19,9,1,2,84756,18383,802508,80910,17089,678048,13,301,3,302,0.0159,5.4377,5.3805,4.2530,-0.0230,-0.0095,-0.0425,0.0145,0.0745,0.1782,0.1744,0.3214,0.6667,0.3548,,195,441.6370,7,15.8540,0,0.0000,0,0.0000,9955,22.5460,660,1.4950,441539,4.4850
2020-04-04,MLT,"mt,en",533,117,21,395,420,24,7,58,0.2258,16,38,1,23,0,1,2,4,0,15,6,45,9,5,2,0,43099,120702,336241,24792,64480,312109,0,241,4,288,0.0124,5.4330,5.3532,4.2439,0.0058,0.0072,-0.0420,0.0202,0.0755,0.7369,0.7223,0.3571,0.0000,0.3125,,202,457.4910,7,15.8540,0,0.0000,0,0.0000,10609,24.0270,654,1.4810,441539,4.4850
2020-04-05,MLT,"mt,en",567,143,26,398,436,32,10,71,0.2381,14,53,1,31,0,1,5,3,1,23,10,42,22,10,0,0,222236,110144,417095,102931,110144,307180,6,222,1,338,-0.0466,5.4678,5.3706,4.3137,-0.0180,-0.0085,-0.0398,0.0142,0.0719,0.3314,0.5169,0.3125,,0.3125,,213,482.4040,11,24.9130,0,0.0000,0,0.0000,11164,25.2840,555,1.2570,441539,4.4850
2020-04-06,MLT,"mt,en",674,173,42,459,524,34,14,104,0.2917,22,76,0,34,0,7,4,3,0,26,14,71,20,13,2,0,41836,172378,510430,36925,172378,390647,7,303,2,362,-0.0080,5.5064,5.4080,4.2775,-0.0099,-0.0202,-0.0421,0.0061,0.0736,0.8047,0.8236,0.3939,0.0000,0.3714,,227,514.1110,14,31.7070,0,0.0000,0,0.0000,11981,27.1350,817,1.8500,441539,4.4850
2020-04-07,MLT,"mt,en",698,173,26,499,557,38,12,96,0.2400,23,71,1,37,0,0,9,3,0,24,10,73,29,9,1,2,66432,198088,665240,58803,197219,596739,12,280,7,399,0.0399,5.5329,5.4584,4.2222,-0.0273,-0.0266,-0.0448,-0.0057,0.0751,0.7489,0.7703,0.2368,0.6667,0.2683,,241,545.8180,14,31.7070,0,0.0000,0,0.0000,12972,29.3790,991,2.2440,441539,4.4850
2020-04-08,MLT,"mt,en",640,163,25,452,501,40,9,104,0.1837,28,67,4,36,0,0,5,4,0,31,8,68,28,8,6,0,122090,115543,601291,64129,115400,411913,8,272,8,352,0.0925,5.5744,5.4763,4.2341,-0.0120,-0.0071,-0.0447,0.0047,0.0753,0.4862,0.6428,0.2222,0.0000,0.1905,,293,663.5880,52,117.7700,0,0.0000,0,0.0000,13973,31.6460,1001,2.2670,441539,4.4850
2020-04-09,MLT,"mt,en",619,154,32,433,485,30,23,91,0.4340,28,59,0,30,0,0,19,4,0,24,19,65,18,20,1,0,71686,150374,714636,63096,146779,570395,7,244,2,366,0.0298,5.5373,5.4625,4.2141,-0.0091,0.0033,-0.0432,-0.0058,0.0742,0.6772,0.6994,0.5263,0.0000,0.5128,,299,677.1770,6,13.5890,0,0.0000,0,0.0000,14968,33.9000,995,2.2530,441539,4.4850
2020-04-10,MLT,"mt,en",583,145,32,406,436,29,11,68,0.2750,16,50,2,27,0,0,5,4,2,23,9,37,19,7,0,1,37568,69948,329597,34694,69651,234899,7,248,4,324,-0.0124,5.4802,5.4079,4.2234,-0.0433,0.0077,-0.0435,0.0010,0.0759,0.6506,0.6675,0.2692,1.0000,0.2963,,337,763.2390,38,86.0630,1,2.2650,1,2.2650,16168,36.6170,1200,2.7180,441539,4.4850
2020-04-11,MLT,"mt,en",585,141,17,427,453,28,15,93,0.3488,34,57,0,28,0,1,10,4,0,21,14,52,23,11,0,0,97643,49827,534572,89664,45179,366860,5,260,4,316,-0.0994,5.3337,5.3278,4.2935,-0.0494,-0.0057,-0.0476,-0.0057,0.0769,0.3379,0.3350,0.3235,,0.3235,,350,792.6820,13,29.4420,2,4.5300,1,2.2650,17192,38.9370,1024,2.3190,441539,4.4850
2020-04-12,MLT,"mt,en",570,135,17,418,434,36,8,78,0.1818,20,54,0,36,0,0,4,2,2,30,4,49,27,4,0,0,93625,117250,597496,87196,115528,506317,6,245,3,316,0.0314,5.6031,5.4903,4.2952,-0.0073,-0.0209,-0.0428,0.0105,0.0716,0.5560,0.5699,0.1290,,0.1290,,370,837.9780,20,45.2960,2,4.5300,0,0.0000,18140,41.0840,948,2.1470,441539,4.4850
2020-04-13,MLT,"mt,en",609,160,32,417,478,33,17,92,0.3400,19,69,1,32,0,0,7,10,0,25,16,63,21,15,1,0,223401,293624,478023,160042,293330,342268,3,270,0,336,0.0005,5.4932,5.4455,4.2549,-0.0316,-0.0033,-0.0459,-0.0034,0.0772,0.5679,0.6470,0.4167,0.0000,0.4054,,378,856.0970,8,18.1180,3,6.7940,1,2.2650,19187,43.4550,1047,2.3710,441539,4.4850
2020-04-14,MLT,"mt,en",663,162,34,467,528,40,10,96,0.2000,27,65,2,38,0,0,6,3,1,33,9,62,28,7,2,0,87669,67789,585929,77154,67591,496890,10,275,6,372,0.0291,5.5016,5.4091,4.2712,-0.0468,-0.0161,-0.0453,0.0125,0.0753,0.4361,0.4670,0.2000,0.0000,0.1892,,384,869.6850,6,13.5890,3,6.7940,0,0.0000,20249,45.8600,1062,2.4050,441539,4.4850
2020-04-15,MLT,"mt,en",648,194,42,412,522,33,9,87,0.2143,22,60,1,32,0,1,6,2,0,26,7,69,21,6,3,0,68592,180261,772544,53697,176269,649950,8,243,4,393,0.0222,5.4998,5.4536,4.3255,-0.0587,0.0122,-0.0446,0.0113,0.0716,0.7244,0.7665,0.2222,0.0000,0.2000,,393,890.0690,9,20.3830,3,6.7940,0,0.0000,21278,48.1910,1029,2.3300,441539,4.4850
2020-04-16,MLT,"mt,en",601,172,27,402,449,36,13,84,0.2653,21,61,1,35,1,0,9,1,2,29,11,55,21,9,2,0,110575,238095,460300,105137,235909,376298,9,256,4,332,0.0760,5.5238,5.4778,4.2461,-0.0037,0.0110,-0.0429,0.0218,0.0753,0.6829,0.6917,0.3000,0.0000,0.2812,,399,903.6570,6,13.5890,3,6.7940,0,0.0000,22354,50.6270,1076,2.4370,441539,4.4850
2020-04-17,MLT,"mt,en",592,172,24,396,486,30,8,83,0.2105,16,60,0,30,0,0,6,2,0,25,6,57,18,6,0,0,81539,232298,424249,74733,119028,206282,7,232,8,345,0.0233,5.4932,5.4094,4.2330,-0.0246,-0.0278,-0.0453,0.0020,0.0739,0.7402,0.6143,0.2500,,0.2500,,412,933.1000,13,29.4420,3,6.7940,0,0.0000,23333,52.8450,979,2.2170,441539,4.4850
2020-04-18,MLT,"mt,en",631,128,22,481,483,22,8,101,0.2667,29,67,1,21,0,0,6,2,0,15,8,63,18,8,0,0,50952,187730,521036,26023,187730,385830,17,265,0,349,0.0696,5.5547,5.4733,4.2498,-0.0142,-0.0028,-0.0454,0.0104,0.0750,0.7865,0.8783,0.3077,,0.3077,,422,955.7480,10,22.6480,3,6.7940,0,0.0000,24116,54.6180,783,1.7730,441539,4.4850
2020-04-19,MLT,"mt,en",569,127,30,412,454,17,11,72,0.3929,22,44,0,17,0,0,7,4,0,16,10,44,12,10,0,0,34697,117566,390640,23367,117445,285672,2,206,8,353,0.0420,5.5436,5.4369,4.2975,-0.0097,-0.0100,-0.0474,0.0111,0.0750,0.7721,0.8341,0.4545,,0.4545,,426,964.8070,4,9.0590,3,6.7940,0,0.0000,24688,55.9140,572,1.2950,441539,4.4850
2020-04-20,MLT,"mt,en",601,148,30,423,494,33,20,84,0.3774,14,65,0,33,0,0,8,11,1,27,15,57,23,15,0,0,71784,76071,572049,58422,67134,433588,12,276,7,306,0.0148,5.4734,5.3788,4.2615,-0.0142,0.0103,-0.0448,0.0058,0.0761,0.5145,0.5347,0.3947,,0.3947,,427,967.0720,1,2.2650,3,6.7940,0,0.0000,25393,57.5100,705,1.5970,441539,4.4850
2020-04-21,MLT,"mt,en",593,150,31,412,469,34,10,76,0.2273,18,56,1,33,0,1,3,6,0,30,8,54,23,8,0,0,139171,72712,345235,136337,69919,273733,10,259,5,319,0.0526,5.5050,5.4122,4.2235,0.0280,0.0065,-0.0453,0.0079,0.0757,0.3432,0.3390,0.2581,,0.2581,,431,976.1310,4,9.0590,3,6.7940,0,0.0000,26203,59.3450,810,1.8340,441539,4.4850
2020-04-22,MLT,"mt,en",614,168,30,416,490,33,20,60,0.3774,12,40,2,31,0,0,16,4,0,29,18,37,19,15,2,0,159634,373755,439249,157782,372292,274607,9,244,5,356,0.0509,5.5047,5.4468,4.2336,-0.0230,-0.0255,-0.0460,0.0048,0.0765,0.7007,0.7023,0.4412,0.0000,0.4167,,443,1003.3090,12,27.1780,3,6.7940,0,0.0000,26843,60.7940,640,1.4490,441539,4.4850
2020-04-23,MLT,"mt,en",605,179,32,394,490,24,13,89,0.3514,20,65,1,23,0,0,11,1,1,20,13,65,14,11,2,1,34258,86879,579530,29986,86879,477293,11,240,7,347,0.0557,5.4423,5.3854,4.2698,-0.0317,-0.0252,-0.0479,0.0037,0.0754,0.7172,0.7434,0.4400,0.3333,0.4286,,444,1005.5740,1,2.2650,3,6.7940,0,0.0000,27452,62.1730,609,1.3790,441539,4.4850
2020-04-24,MLT,"mt,en",619,168,26,425,498,33,8,84,0.1951,28,49,0,33,0,0,4,4,0,27,8,52,23,6,1,0,187125,120687,563754,180313,120687,433718,8,225,4,382,-0.0013,5.3724,5.3589,4.2429,-0.0407,-0.0308,-0.0434,0.0051,0.0727,0.3921,0.4010,0.2069,0.0000,0.2000,,444,1005.5740,0,0.0000,3,6.7940,0,0.0000,28007,63.4300,555,1.2570,441539,4.4850
2020-04-25,MLT,"mt,en",632,171,31,430,481,41,13,118,0.2407,42,69,0,41,0,0,10,1,2,37,11,81,23,12,2,0,55284,321478,742315,42018,292353,581483,5,328,9,290,-0.0372,5.4926,5.4254,4.3193,-0.0312,-0.0030,-0.0445,-0.0043,0.0778,0.8533,0.8743,0.3429,0.0000,0.3243,,446,1010.1030,2,4.5300,3,6.7940,0,0.0000,28621,64.8210,614,1.3910,441539,4.4850
2020-04-26,MLT,"mt,en",657,178,39,440,527,20,6,116,0.2308,24,84,0,20,0,0,3,2,1,20,5,87,15,6,0,0,117243,22328,574779,117243,22153,456543,10,264,5,378,0.0687,5.5762,5.4871,4.2278,-0.0143,-0.0104,-0.0365,0.0155,0.0759,0.1600,0.1589,0.2857,,0.2857,,447,1012.3680,1,2.2650,3,6.7940,0,0.0000,29319,66.4020,698,1.5810,441539,4.4850
2020-04-27,MLT,"mt,en",541,157,35,349,416,36,6,85,0.1429,19,61,0,36,0,0,6,0,0,28,6,58,28,4,1,0,220122,66929,620755,159762,66929,447516,4,228,6,303,0.0468,5.5381,5.4426,4.2544,-0.0190,-0.0045,-0.0461,0.0190,0.0764,0.2332,0.2952,0.1250,0.0000,0.1212,,449,1016.8980,2,4.5300,4,9.0590,1,2.2650,30387,68.8210,1068,2.4190,441539,4.4850
2020-04-28,MLT,"mt,en",529,145,34,350,425,16,14,72,0.4667,19,50,0,16,0,0,14,0,0,13,9,49,13,11,0,2,83887,129910,463217,25532,125800,381881,10,189,6,324,0.0595,5.5600,5.4602,4.2597,-0.0252,-0.0156,-0.0431,0.0010,0.0754,0.6076,0.8313,0.4583,1.0000,0.5000,,449,1016.8980,0,0.0000,4,9.0590,0,0.0000,31594,71.5540,1207,2.7340,441539,4.4850
2020-04-29,MLT,"mt,en",631,177,40,414,473,23,15,75,0.3947,26,43,0,23,0,3,8,4,0,13,11,51,16,10,0,1,162665,33037,422767,79073,29645,304557,11,264,5,351,0.0480,5.6027,5.5207,4.2445,-0.0208,0.0094,-0.0378,0.0116,0.0690,0.1688,0.2727,0.3846,1.0000,0.4074,,457,1035.0160,8,18.1180,4,9.0590,0,0.0000,32837,74.3690,1243,2.8150,441539,4.4850
2020-04-30,MLT,"mt,en",677,204,41,432,536,30,4,94,0.1176,26,64,0,30,0,0,3,1,0,26,4,64,19,2,0,0,49227,9312,628535,47782,9312,529905,13,284,6,374,0.0346,5.4539,5.3798,4.2996,-0.0178,-0.0011,-0.0456,0.0060,0.0754,0.1591,0.1631,0.0952,,0.0952,,462,1046.3400,5,11.3240,4,9.0590,0,0.0000,34018,77.0440,1181,2.6750,441539,4.4850
2020-05-01,MLT,"mt,en",536,147,21,368,419,42,6,68,0.1250,18,48,3,39,0,0,6,0,0,36,4,48,30,6,0,0,97083,66068,358261,50276,61878,299190,13,205,2,316,0.0481,5.4897,5.4341,4.2444,-0.0309,-0.0160,-0.0460,0.0037,0.0770,0.4050,0.5517,0.1667,,0.1667,,464,1050.8700,2,4.5300,4,9.0590,0,0.0000,35026,79.3270,1008,2.2830,441539,4.4850
2020-05-02,MLT,"mt,en",495,131,32,332,372,24,3,72,0.1111,24,42,1,23,0,0,2,1,0,20,1,56,19,3,1,0,81909,115010,634122,79914,708,584011,12,227,1,255,0.0249,5.6134,5.4753,4.2015,-0.0341,-0.0318,-0.0463,0.0029,0.0743,0.5840,0.0088,0.1364,0.0000,0.1304,,466,1055.3990,2,4.5300,4,9.0590,0,0.0000,36096,81.7500,1070,2.4230,441539,4.4850
2020-05-03,MLT,"mt,en",604,150,42,412,485,28,13,86,0.3171,29,54,2,26,0,0,8,5,0,24,13,59,19,12,0,0,110065,232966,498710,105932,232966,400463,7,224,7,366,0.0466,5.5568,5.5029,4.2419,-0.0392,-0.0033,-0.0427,0.0007,0.0770,0.6791,0.6874,0.3871,,0.3871,,467,1057.6640,1,2.2650,4,9.0590,0,0.0000,36827,83.4060,731,1.6560,441539,4.4850
2020-05-04,MLT,"mt,en",620,175,32,413,504,27,8,82,0.2286,18,59,0,27,0,1,3,4,0,21,8,61,15,7,1,0,194695,82422,519013,67598,82422,368129,13,265,7,335,0.0516,5.5026,5.4245,4.2521,-0.0297,-0.0115,-0.0408,0.0077,0.0768,0.2974,0.5494,0.3182,0.0000,0.3043,,476,1078.0470,9,20.3830,4,9.0590,0,0.0000,38041,86.1550,1214,2.7490,441539,4.4850
2020-05-05,MLT,"mt,en",534,136,38,360,417,29,10,56,0.2564,20,35,1,28,0,0,8,2,0,26,8,37,17,7,0,0,85735,126346,293684,79688,125631,161567,11,185,4,334,-0.0473,5.4413,5.4013,4.2535,-0.0273,-0.0058,-0.0462,0.0115,0.0762,0.5957,0.6119,0.2917,,0.2917,,479,1084.8420,3,6.7940,4,9.0590,0,0.0000,39435,89.3130,1394,3.1570,441539,4.4850
2020-05-06,MLT,"mt,en",608,160,42,406,493,19,9,78,0.3214,28,45,0,19,0,0,6,3,0,17,9,54,16,9,0,0,159621,146862,473146,155819,146862,347544,12,197,4,395,-0.0285,5.4522,5.3821,4.2322,-0.0284,-0.0092,-0.0443,0.0028,0.0747,0.4792,0.4852,0.3600,,0.3600,,480,1087.1070,1,2.2650,5,11.3240,1,2.2650,40444,91.5980,1009,2.2850,441539,4.4850
2020-05-07,MLT,"mt,en",572,189,28,355,439,32,18,80,0.3600,22,56,0,32,0,1,13,4,0,23,16,52,25,14,0,0,110395,104653,784838,100218,103815,589175,16,204,3,349,0.0057,5.4763,5.3884,4.3097,-0.0444,-0.0182,-0.0430,-0.0003,0.0743,0.4866,0.5088,0.3590,,0.3590,,483,1093.9010,3,6.7940,5,11.3240,0,0.0000,41579,94.1680,1135,2.5710,441539,4.4850
2020-05-08,MLT,"mt,en",640,183,21,436,517,31,8,80,0.2051,16,60,1,30,0,0,6,2,0,27,6,56,24,7,1,0,117788,26130,600007,54580,9920,511405,15,303,3,319,0.0736,5.4987,5.4706,4.2392,-0.0289,-0.0145,-0.0449,0.0018,0.0775,0.1816,0.1538,0.2258,0.0000,0.2188,,485,1098.4310,2,4.5300,5,11.3240,0,0.0000,42584,96.4440,1005,2.2760,441539,4.4850
2020-05-09,MLT,"mt,en",608,151,50,407,458,33,6,67,0.1538,17,46,1,32,0,0,5,1,0,25,3,39,18,6,2,0,52792,19727,490718,45642,11185,358637,13,272,6,317,0.0343,5.4694,5.4280,4.3428,-0.0373,-0.0246,-0.0473,0.0071,0.0763,0.2720,0.1968,0.2500,0.0000,0.2308,,488,1105.2250,3,6.7940,5,11.3240,0,0.0000,43691,98.9520,1107,2.5070,441539,4.4850
2020-05-10,MLT,"mt,en",534,109,49,376,394,29,11,57,0.2750,13,43,0,29,0,2,7,2,0,22,9,37,21,9,1,1,130527,175617,424085,49138,175151,315422,1,253,3,277,-0.0302,5.4708,5.4376,4.2494,-0.0055,0.0023,-0.0419,0.0035,0.0758,0.5736,0.7809,0.3000,0.5000,0.3125,,489,1107.4900,1,2.2650,5,11.3240,0,0.0000,44466,100.7070,775,1.7550,441539,4.4850
2020-05-11,MLT,"mt,en",524,143,32,349,418,21,10,68,0.3226,17,50,0,21,0,0,7,3,0,17,6,40,10,6,1,2,19521,79361,439975,16868,78658,364053,6,205,2,311,0.0351,5.5696,5.4643,4.2217,-0.0331,0.0019,-0.0390,0.0106,0.0731,0.8026,0.8234,0.3750,0.6667,0.4211,,495,1121.0790,6,13.5890,5,11.3240,0,0.0000,45704,103.5110,1238,2.8040,441539,4.4850
2020-05-12,MLT,"mt,en",543,149,43,351,445,25,10,66,0.2857,15,49,0,25,0,0,6,4,0,23,9,41,13,10,2,0,156072,144157,435676,155150,142343,342482,13,211,0,319,0.0232,5.5141,5.4538,4.1906,-0.0389,-0.0039,-0.0413,0.0056,0.0732,0.4802,0.4785,0.4348,0.0000,0.4000,,502,1136.9320,7,15.8540,5,11.3240,0,0.0000,46836,106.0740,1132,2.5640,441539,4.4850
2020-05-13,MLT,"mt,en",575,167,43,365,428,35,12,100,0.2553,26,71,0,35,1,1,7,3,0,25,11,56,27,7,0,1,97544,119292,1095566,92337,119283,833506,8,211,6,350,-0.0337,5.4157,5.4014,4.2336,-0.0282,0.0192,-0.0450,-0.0033,0.0771,0.5501,0.5637,0.2059,1.0000,0.2286,,505,1143.7270,3,6.7940,5,11.3240,0,0.0000,48152,109.0550,1316,2.9800,441539,4.4850
2020-05-14,MLT,"mt,en",477,150,29,298,369,33,9,77,0.2143,28,46,2,31,0,0,6,3,0,27,6,61,15,6,1,1,137705,61455,697964,118270,61204,609660,13,162,2,300,-0.0839,5.4906,5.3795,4.2733,-0.0130,0.0138,-0.0461,0.0171,0.0772,0.3086,0.3410,0.2857,0.5000,0.3043,,507,1148.2560,2,4.5300,6,13.5890,1,2.2650,49647,112.4410,1495,3.3860,441539,4.4850
2020-05-15,MLT,"mt,en",548,163,42,343,425,26,10,99,0.2778,26,56,1,25,0,0,6,2,2,24,8,73,18,9,2,1,57078,153119,523310,50576,152953,454135,10,199,2,337,0.1138,5.5751,5.4449,4.2809,-0.0122,0.0049,-0.0434,0.0170,0.0715,0.7285,0.7515,0.3333,0.3333,0.3333,,521,1179.9640,14,31.7070,6,13.5890,0,0.0000,51366,116.3340,1719,3.8930,441539,4.4850
2020-05-16,MLT,"mt,en",543,141,37,365,413,22,6,83,0.2143,22,54,1,21,0,1,4,1,0,18,4,52,17,5,0,0,116933,74358,728174,57864,66808,547455,4,221,3,315,0.0233,5.6084,5.4968,4.2408,-0.0324,-0.0231,-0.0399,0.0060,0.0662,0.3887,0.5359,0.2273,,0.2273,,531,1202.6120,10,22.6480,6,13.5890,0,0.0000,52791,119.5610,1425,3.2270,441539,4.4850
2020-05-17,MLT,"mt,en",486,133,29,324,348,20,3,81,0.1304,27,50,0,20,0,2,0,0,1,15,2,50,18,2,0,0,103420,855,509454,36707,618,359131,7,195,0,284,-0.0378,5.5015,5.4297,4.2998,-0.0320,-0.0329,-0.0343,0.0130,0.0689,0.0082,0.0166,0.1000,,0.1000,,545,1234.3190,14,31.7070,6,13.5890,0,0.0000,53802,121.8510,1011,2.2900,441539,4.4850
2020-05-18,MLT,"mt,en",569,160,40,369,419,23,9,83,0.2812,20,58,0,23,0,0,5,4,0,21,7,54,20,6,0,0,128581,68891,726721,67545,67281,665401,16,272,5,276,0.0333,5.5244,5.4430,4.2790,-0.0375,-0.0219,-0.0340,0.0090,0.0704,0.3489,0.4990,0.2308,,0.2308,,552,1250.1730,7,15.8540,6,13.5890,0,0.0000,55316,125.2800,1514,3.4290,441539,4.4850
2020-05-19,MLT,"mt,en",642,181,38,423,482,37,10,114,0.2128,45,63,0,37,0,0,7,3,0,30,8,79,27,5,0,2,116356,74282,717852,98135,72147,565391,9,259,3,371,0.0355,5.4653,5.4482,4.2564,-0.0056,0.0114,-0.0405,0.0091,0.0737,0.3896,0.4237,0.1562,1.0000,0.2059,,557,1261.4970,5,11.3240,6,13.5890,0,0.0000,56977,129.0420,1661,3.7620,441539,4.4850
2020-05-20,MLT,"mt,en",620,181,26,413,459,28,13,118,0.3171,43,74,0,28,0,0,10,3,0,25,12,88,17,13,2,0,45219,85268,728610,43300,76887,525167,22,291,5,302,0.0621,5.5441,5.4508,4.2623,-0.0502,-0.0221,-0.0451,-0.0195,0.0780,0.6535,0.6397,0.4333,0.0000,0.4062,,568,1286.4100,11,24.9130,6,13.5890,0,0.0000,58344,132.1380,1367,3.0960,441539,4.4850
2020-05-21,MLT,"mt,en",564,161,26,377,447,28,14,84,0.3333,17,66,1,27,0,0,12,1,1,25,14,54,18,13,3,0,81475,223391,816038,79986,223391,709805,14,275,5,270,0.0440,5.5699,5.4650,4.2072,-0.0296,-0.0207,-0.0385,0.0114,0.0706,0.7328,0.7363,0.4194,0.0000,0.3824,,583,1320.3820,15,33.9720,6,13.5890,0,0.0000,59890,135.6390,1546,3.5010,441539,4.4850
2020-05-22,MLT,"mt,en",587,179,20,388,466,32,13,73,0.2889,23,48,1,31,0,0,10,3,0,30,10,51,23,10,0,0,95821,182384,465041,94398,177916,380862,8,256,5,318,0.1280,5.5831,5.4899,4.2286,-0.0222,0.0009,-0.0356,0.0175,0.0686,0.6556,0.6533,0.3030,,0.3030,,598,1354.3540,15,33.9720,6,13.5890,0,0.0000,61607,139.5280,1717,3.8890,441539,4.4850
2020-05-23,MLT,"mt,en",523,116,31,376,430,29,17,53,0.3696,19,31,2,27,0,2,10,4,1,23,17,36,20,14,3,2,103336,305056,517828,95501,305056,450457,2,208,6,307,0.0102,5.4652,5.4173,4.2317,-0.0148,-0.0264,-0.0397,0.0090,0.0714,0.7470,0.7616,0.4118,0.4000,0.4103,,599,1356.6190,1,2.2650,6,13.5890,0,0.0000,62893,142.4400,1286,2.9130,441539,4.4850
2020-05-24,MLT,"mt,en",617,152,41,424,521,35,15,68,0.3000,22,43,2,33,0,4,7,4,0,26,13,52,21,13,6,2,67218,183790,446361,58525,182973,382469,8,236,1,372,-0.0207,5.6001,5.5050,4.3105,-0.0296,-0.0230,-0.0430,0.0025,0.0714,0.7322,0.7577,0.3824,0.2500,0.3571,,608,1377.0020,9,20.3830,6,13.5890,0,0.0000,63709,144.2880,816,1.8480,441539,4.4850
