datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-28,THA,th,20214,1901,463,17850,13514,667,119,1199,311,747,2,665,1,33,62,21,2,315,12,536,548,93,11,3,14345455,721005,49546041,12851675,3701,40304381,225,8108,113,11768,0.0208,5.5525,5.4278,4.2575,-0.0192,-0.0139,-0.0427,0.0086,0.0729,0.0479,0.0003,0.1451,0.2143,0.1466,,1136,0,5,0
2020-03-29,THA,th,31450,1979,322,29149,24609,549,136,1277,424,716,8,541,1,18,76,40,1,187,10,655,423,99,15,2,10967123,983268,48354923,9507780,436055,40946967,287,12485,38,18640,-0.0033,5.5006,5.4056,4.2756,-0.0337,-0.0221,-0.0430,0.0092,0.0717,0.0823,0.0439,0.1897,0.1176,0.1874,,1245,109,6,1
2020-03-30,THA,th,23099,2301,295,20503,16560,548,120,2376,1347,872,8,540,0,22,72,23,3,161,3,1767,394,78,15,4,11943656,557490,80631064,10311692,1055,72645155,351,9286,77,13385,-0.0089,5.4728,5.3988,4.2458,-0.0332,-0.0146,-0.0453,-0.0009,0.0730,0.0446,0.0001,0.1653,0.2105,0.1670,,1388,143,7,1
2020-03-31,THA,th,25925,2367,279,23279,19035,1296,115,2774,1520,1127,7,1289,0,18,69,25,3,468,4,1932,1154,75,19,4,4495938,557205,85068687,2275830,4008,78595068,388,10575,102,14860,-0.0070,5.4836,5.4012,4.2674,-0.0342,-0.0288,-0.0425,0.0004,0.0740,0.1103,0.0018,0.0610,0.1739,0.0631,,1651,263,10,3
2020-04-01,THA,th,21732,2337,277,19118,14837,603,616,1645,439,1074,3,600,1,244,62,306,3,118,199,917,477,540,15,3,16812089,1272395,93308489,13567783,94270,87422319,382,8913,103,12334,-0.0495,5.4297,5.4017,4.2755,-0.0198,-0.0270,-0.0427,0.0026,0.0723,0.0704,0.0069,0.5310,0.1667,0.5246,,1651,0,10,0
2020-04-02,THA,th,18734,2279,363,16092,12106,473,160,1435,227,1066,9,464,1,55,85,17,2,111,38,883,336,122,17,3,4726785,430700,59142374,3874961,22114,50484547,391,7290,61,10992,-0.0235,5.4340,5.3775,4.2538,-0.0316,-0.0207,-0.0397,0.0145,0.0699,0.0835,0.0057,0.2664,0.1500,0.2615,,1771,120,12,2
2020-04-03,THA,th,16832,2357,339,14136,10249,416,148,1468,305,937,12,404,1,34,77,33,3,66,7,660,260,92,27,3,9100170,469384,87345703,7202913,1484,79072215,409,6686,57,9680,-0.0254,5.4181,5.3681,4.2766,-0.0310,-0.0262,-0.0423,0.0104,0.0718,0.0490,0.0002,0.2614,0.1000,0.2487,,1875,104,15,3
2020-04-04,THA,th,19783,2181,365,17237,13915,443,158,1190,288,702,14,429,0,55,67,30,6,79,14,491,289,112,23,6,2569904,478865,83476447,1255736,5217,70221191,337,7715,74,11657,-0.0139,5.4447,5.3974,4.2644,-0.0374,-0.0272,-0.0441,-0.0000,0.0736,0.1571,0.0041,0.2793,0.2069,0.2744,,1978,103,19,4
2020-04-05,THA,th,19675,2135,338,17202,13917,459,136,1184,231,783,15,444,0,15,92,29,0,67,6,540,307,91,23,4,5207728,442230,84362299,4268575,54547,73531261,323,7894,74,11384,-0.0057,5.4650,5.4121,4.2905,-0.0258,-0.0127,-0.0422,0.0099,0.0744,0.0783,0.0126,0.2286,0.1481,0.2235,,2169,191,23,4
2020-04-06,THA,th,16380,2280,398,13702,9862,548,255,1220,273,758,10,538,0,88,82,82,3,114,8,510,391,198,26,6,7250835,491168,74392102,5151511,9029,64993363,394,6535,65,9386,-0.0120,5.4169,5.3829,4.2912,-0.0239,-0.0249,-0.0429,0.0068,0.0748,0.0634,0.0017,0.3362,0.1875,0.3285,,2220,51,26,3
2020-04-07,THA,th,15471,2306,338,12827,9065,505,178,1509,279,1082,12,493,0,18,103,52,5,89,39,777,345,134,25,4,16974085,751483,84594575,14749553,135290,76498887,461,6167,70,8773,0.0371,5.4969,5.4375,4.2583,-0.0136,-0.0263,-0.0398,0.0119,0.0718,0.0424,0.0091,0.2797,0.1379,0.2717,,2258,38,26,0
2020-04-08,THA,th,14728,2330,326,12072,8632,736,101,1222,268,768,10,726,1,11,68,18,3,320,3,479,585,65,15,3,15512661,237978,81392376,13601413,722,67020865,458,5913,69,8288,0.0736,5.5303,5.4456,4.2368,-0.0103,-0.0138,-0.0354,0.0171,0.0693,0.0151,0.0001,0.1000,0.1667,0.1018,,2369,111,30,4
2020-04-09,THA,th,14205,2352,339,11514,8329,558,113,1231,212,856,2,556,0,2,85,25,1,103,2,534,389,80,23,3,12819261,565399,85605681,8442376,46369,72771226,480,5663,79,7983,0.0225,5.4988,5.4314,4.2807,-0.0293,-0.0198,-0.0405,0.0069,0.0737,0.0422,0.0055,0.1706,0.1154,0.1677,,2423,54,32,2
2020-04-10,THA,th,14796,2201,393,12202,9069,444,123,2508,178,2139,10,434,0,11,89,18,5,84,2,1764,303,84,21,2,13943923,517601,74890919,11141905,101489,61993827,366,5975,96,8359,-0.0025,5.4406,5.3876,4.2777,-0.0408,-0.0204,-0.0434,0.0060,0.0747,0.0358,0.0090,0.2171,0.0870,0.2098,,2473,50,33,1
2020-04-11,THA,th,14632,2126,408,12098,8453,506,117,1356,207,980,13,493,2,11,72,27,5,76,2,653,355,66,21,3,6710970,668199,72989808,4903963,18164,58365351,313,5891,45,8383,-0.0388,5.4976,5.3988,4.2467,-0.0429,-0.0184,-0.0421,0.0059,0.0739,0.0906,0.0037,0.1568,0.1250,0.1551,,2518,45,35,2
2020-04-12,THA,th,17069,2178,398,14493,10345,525,138,1211,245,724,16,509,1,11,87,33,6,77,2,406,342,98,26,4,7815218,609146,38624893,5600924,46961,24035216,265,6902,43,9859,0.0134,5.4736,5.3788,4.3273,-0.0219,-0.0109,-0.0380,0.0098,0.0704,0.0723,0.0083,0.2227,0.1333,0.2170,,2551,33,38,3
2020-04-13,THA,th,17700,2380,398,14922,10633,526,127,2442,241,1977,6,520,0,7,92,25,3,86,6,1632,364,80,22,4,13685958,438275,66081310,11497746,48307,51056577,366,7009,65,10260,0.1774,5.5618,5.4566,4.3695,-0.0233,-0.0183,-0.0338,0.0040,0.0647,0.0310,0.0042,0.1802,0.1538,0.1787,,2579,28,40,2
2020-04-14,THA,th,20822,2474,382,17966,13804,606,123,4892,208,4460,12,594,0,2,90,28,3,183,1,3842,420,73,32,4,9366611,836596,76084573,4349323,9420,61535571,433,8230,81,12078,0.0795,5.4914,5.4144,4.3044,-0.0268,-0.0122,-0.0348,0.0103,0.0681,0.0820,0.0022,0.1481,0.1111,0.1456,,2613,34,41,1
2020-04-15,THA,th,13259,2266,374,10619,7320,447,116,1779,202,1367,8,439,0,2,86,25,3,81,1,1033,263,78,29,7,10433850,463193,79101970,8714295,9423,65639575,407,5446,92,7314,0.0115,5.4536,5.3857,4.2983,-0.0286,0.0111,-0.0377,0.0127,0.0668,0.0425,0.0011,0.2287,0.1944,0.2255,,2643,30,43,2
2020-04-16,THA,th,11260,2238,378,8644,5583,527,132,1416,252,970,10,517,3,10,86,28,5,102,5,672,372,82,28,5,9840058,513900,70982813,8314301,83727,57831270,445,4302,65,6448,0.0007,5.4769,5.3987,4.2814,-0.0194,0.0034,-0.0417,0.0090,0.0728,0.0496,0.0100,0.1806,0.1515,0.1786,,2672,29,46,3
2020-04-17,THA,th,12318,2189,378,9751,6389,535,107,1097,248,639,2,533,0,2,77,21,7,125,1,354,356,73,28,3,18596892,511475,60753375,16960122,130,46294735,345,4949,111,6913,0.0074,5.4951,5.4142,4.2927,-0.0255,-0.0009,-0.0394,0.0106,0.0717,0.0268,0.0000,0.1702,0.0968,0.1652,,2700,28,47,1
2020-04-18,THA,th,11758,2016,332,9410,4819,548,116,1967,206,1408,5,543,0,6,74,35,1,136,1,1102,398,74,19,3,3397008,320782,82701868,2006676,2141,56611026,301,4706,51,6700,0.0476,5.5538,5.4458,4.2221,-0.0303,-0.0125,-0.0246,0.0212,0.0676,0.0863,0.0011,0.1568,0.1364,0.1559,,2700,0,47,0
2020-04-19,THA,th,10263,1913,386,7964,4541,463,127,1096,165,699,8,455,0,21,81,20,5,125,2,385,356,90,8,4,9066913,412242,43242085,6749288,2251,23331931,275,4229,72,5687,0.0151,5.4864,5.3968,4.2610,-0.0230,-0.0172,-0.0347,0.0138,0.0694,0.0435,0.0003,0.2018,0.3333,0.2052,,2733,33,47,0
2020-04-20,THA,th,11409,2243,385,8781,5396,601,171,1140,224,724,4,597,1,12,86,70,2,141,7,386,436,117,21,3,13825869,571481,49210632,11346560,2483,37497997,432,4796,63,6118,-0.0302,5.4260,5.3533,4.2514,-0.0232,-0.0206,-0.0454,0.0051,0.0766,0.0397,0.0002,0.2116,0.1250,0.2080,,2765,32,47,0
2020-04-21,THA,th,15689,2297,334,13058,9863,587,161,1203,211,792,8,579,0,3,70,87,1,178,1,493,437,115,18,0,3992261,379163,84243108,2173166,42,69321439,495,6147,65,8982,0.0073,5.4584,5.4200,4.2650,-0.0265,-0.0181,-0.0449,0.0005,0.0755,0.0867,0.0000,0.2083,0.0000,0.2018,,2792,27,47,0
2020-04-22,THA,th,14987,2188,395,12404,9172,491,163,1139,186,763,7,484,0,9,120,30,4,134,0,446,328,119,21,4,11587834,592105,75402264,10692493,0,60045788,439,6015,82,8451,-0.0618,5.4325,5.3767,4.2824,-0.0292,-0.0222,-0.0429,-0.0028,0.0724,0.0486,0.0000,0.2662,0.1600,0.2606,,2811,19,48,1
2020-04-23,THA,th,13672,2219,387,11066,7546,450,192,1385,184,1009,9,441,0,5,152,32,3,75,3,470,310,144,17,2,15534651,779062,82855931,14323635,9157,68024512,458,5505,90,7619,-0.0133,5.4651,5.3749,4.2857,-0.0255,-0.0085,-0.0421,-0.0008,0.0732,0.0478,0.0006,0.3172,0.1053,0.3087,,2839,28,50,2
2020-04-24,THA,th,11152,2019,348,8785,5402,514,161,1413,210,997,9,505,1,1,116,31,12,108,8,655,365,105,27,10,13125416,640106,59216406,10996998,8499,44455586,388,4556,70,6138,0.0066,5.4732,5.4094,4.2714,-0.0342,-0.0206,-0.0415,0.0002,0.0751,0.0465,0.0008,0.2234,0.2703,0.2268,,2839,0,50,0
2020-04-25,THA,th,11211,2018,386,8807,5254,774,91,1635,276,1124,11,763,0,4,61,20,6,287,1,762,606,48,19,1,12593288,652578,89252673,9995799,72,69971621,337,4673,87,6114,-0.0203,5.4797,5.4115,4.2670,-0.0253,-0.0188,-0.0431,0.0104,0.0737,0.0493,0.0000,0.0734,0.0500,0.0727,,2854,15,50,0
2020-04-26,THA,th,11339,2018,412,8909,5671,780,101,1371,350,784,4,776,0,11,65,22,3,335,1,433,609,62,33,7,17775409,1164668,57789092,15450306,1677,42293729,310,4531,98,6400,-0.0593,5.4445,5.3780,4.2609,-0.0255,-0.0177,-0.0421,0.0108,0.0753,0.0615,0.0001,0.0924,0.1750,0.0970,,2922,68,51,1
2020-04-27,THA,th,14104,2535,362,11207,8131,711,133,1485,270,991,8,703,0,11,86,33,3,244,0,494,523,79,23,5,10850125,529472,94874287,8477999,0,69553806,563,5704,45,7792,-0.0211,5.4351,5.3757,4.2783,-0.0245,-0.0135,-0.0447,0.0073,0.0757,0.0465,0.0000,0.1312,0.1786,0.1333,,2922,0,51,0
2020-04-28,THA,th,13193,2341,350,10502,7486,556,132,2145,211,1679,7,549,2,19,92,18,1,165,4,1324,390,96,16,4,19838402,783487,79729022,17377382,204080,57865625,409,5405,76,7303,-0.0157,5.4883,5.3826,4.2742,-0.0338,-0.0269,-0.0434,0.0025,0.0781,0.0380,0.0116,0.1975,0.2000,0.1976,,2938,16,54,3
2020-04-29,THA,th,11975,2258,401,9316,6161,487,146,2048,199,1673,11,476,2,11,96,33,4,91,2,1302,330,92,23,2,22579588,553011,81663781,20622569,24,66212843,459,4651,144,6721,0.0430,5.5182,5.4340,4.2756,-0.0315,-0.0232,-0.0403,0.0093,0.0732,0.0239,0.0000,0.2180,0.0800,0.2103,,2938,0,54,0
2020-04-30,THA,th,13735,2458,384,10893,8056,491,111,2948,232,2458,9,482,1,3,83,22,2,74,1,2120,328,63,24,4,16852374,375854,83525740,15643749,102451,59400912,506,5622,99,7508,0.0319,5.5367,5.4474,4.2678,-0.0248,-0.0054,-0.0427,0.0105,0.0748,0.0218,0.0065,0.1611,0.1429,0.1599,,2954,16,54,0
2020-05-01,THA,th,12060,2240,421,9399,6167,481,110,1635,337,1002,19,462,0,5,82,19,4,64,1,690,315,59,24,3,18476689,283938,68351097,16320029,159,42748018,430,5029,65,6536,0.0191,5.4845,5.4061,4.2691,-0.0237,-0.0118,-0.0415,0.0060,0.0743,0.0151,0.0000,0.1578,0.1111,0.1546,,2960,6,54,0
2020-05-02,THA,th,14490,2254,402,11834,8471,477,126,2986,1842,844,31,446,1,1,101,20,3,49,0,2079,306,82,17,2,5377107,580861,108180620,4209101,0,83702325,506,5939,41,8004,-0.0246,5.5283,5.4269,4.2460,-0.0313,-0.0337,-0.0425,0.0084,0.0722,0.0975,0.0000,0.2113,0.1053,0.2064,,2960,0,54,0
2020-05-03,THA,th,11982,2392,384,9206,5728,550,134,1616,425,863,31,519,0,3,98,32,1,115,1,577,335,74,24,0,14208324,331465,53949523,13099609,3904,25986772,359,5021,56,6546,0.0267,5.4595,5.4060,4.2592,-0.0190,-0.0200,-0.0454,0.0075,0.0739,0.0228,0.0003,0.1809,0.0000,0.1709,,2966,6,54,0
2020-05-04,THA,th,11752,2361,363,9028,5056,618,177,1245,266,697,16,602,0,21,104,46,6,140,9,326,426,123,13,3,14901906,1122391,70479186,11891512,620169,45024466,375,4880,118,6379,0.0071,5.4848,5.3881,4.2643,-0.0254,-0.0210,-0.0452,0.0068,0.0750,0.0700,0.0496,0.2240,0.1875,0.2230,,2969,3,54,0
2020-05-05,THA,th,11480,2204,325,8951,5195,545,122,1093,202,639,20,525,0,14,83,18,7,109,1,354,363,79,18,5,11002730,558978,87192773,8198110,276,63370971,405,4620,75,6380,-0.0726,5.5059,5.4016,4.2837,-0.0309,-0.0222,-0.0452,0.0007,0.0758,0.0483,0.0000,0.1787,0.2174,0.1806,,2987,18,54,0
2020-05-06,THA,th,9987,2137,401,7449,4333,478,145,1161,196,742,12,466,1,8,100,27,9,74,1,401,262,90,27,5,16330198,591469,101272367,13638968,1289,84180120,454,3862,44,5627,-0.0701,5.4861,5.4156,4.2722,-0.0377,-0.0236,-0.0414,-0.0001,0.0734,0.0350,0.0001,0.2557,0.1562,0.2474,,2988,1,54,0
2020-05-07,THA,th,10609,2426,371,7812,4924,530,175,1298,239,775,8,522,0,40,106,22,7,70,3,416,341,119,19,4,20126666,446298,121808539,18931370,2927,94486722,476,4164,109,5860,0.0031,5.4704,5.3981,4.2620,-0.0283,-0.0230,-0.0425,0.0037,0.0742,0.0217,0.0002,0.2587,0.1739,0.2547,,2989,1,55,1
2020-05-08,THA,th,13670,2405,456,10809,8054,631,110,1294,183,812,28,603,1,8,80,15,6,181,0,430,421,67,27,1,9359861,313210,100461033,8265435,0,69948951,474,5585,75,7536,0.0241,5.4885,5.4073,4.2682,-0.0265,-0.0191,-0.0422,0.0100,0.0753,0.0324,0.0000,0.1373,0.0357,0.1318,,2992,3,55,0
2020-05-09,THA,th,9333,2048,341,6944,3595,496,140,1319,209,817,15,481,0,1,108,26,5,46,0,448,327,75,14,2,11823518,514612,78401483,9789597,0,56311356,337,4006,67,4923,-0.0009,5.4813,5.3845,4.2975,-0.0335,-0.0220,-0.0441,0.0025,0.0767,0.0417,0.0000,0.1866,0.1250,0.1842,,3000,8,55,0
2020-05-10,THA,th,10594,2088,377,8129,4817,555,132,1157,165,698,7,548,0,9,92,29,2,100,0,269,341,77,22,2,17929785,550210,66721117,16312278,0,39745934,340,4261,84,5909,0.0152,5.5053,5.4399,4.2752,-0.0315,-0.0176,-0.0443,0.0047,0.0756,0.0298,0.0000,0.1842,0.0833,0.1787,,3004,4,56,1
2020-05-11,THA,th,9158,2040,294,6824,3491,390,332,1136,183,651,9,381,1,236,74,19,2,55,153,313,241,285,8,2,8708268,1158237,75512410,7612945,452413,49619125,376,3780,49,4953,0.0310,5.5431,5.4666,4.2739,-0.0267,-0.0048,-0.0415,0.0063,0.0739,0.1174,0.0561,0.5418,0.2000,0.5354,,3015,11,56,0
2020-05-12,THA,th,10086,2020,378,7688,4566,626,111,1171,186,700,6,620,0,8,78,16,9,266,4,382,467,73,13,3,13000351,425388,88051293,12077342,476,62284472,388,4177,56,5465,-0.0323,5.4271,5.3771,4.2624,-0.0385,-0.0184,-0.0406,0.0083,0.0717,0.0317,0.0000,0.1352,0.1875,0.1367,,3015,0,56,0
2020-05-13,THA,th,10198,2231,386,7581,4376,650,146,1271,179,806,6,644,1,40,79,22,4,190,0,396,474,111,14,3,11642221,1774182,71526743,9895377,0,42863361,377,3866,98,5857,-0.0241,5.5097,5.4089,4.2567,-0.0406,-0.0120,-0.0447,0.0053,0.0755,0.1322,0.0000,0.1897,0.1765,0.1894,,3017,2,56,0
2020-05-14,THA,th,10600,2102,332,8166,5471,370,95,1168,267,652,11,359,0,14,61,17,3,59,1,238,234,72,17,1,8218788,380226,66321163,7342464,757,41779827,369,4161,74,5996,0.0086,5.4996,5.4126,4.2551,-0.0414,-0.0322,-0.0430,0.0065,0.0750,0.0442,0.0001,0.2353,0.0556,0.2253,,3017,0,56,0
2020-05-15,THA,th,9179,2074,373,6732,3878,355,123,1594,214,1092,10,345,0,13,89,17,4,59,0,743,243,85,11,5,21706761,474646,57464160,20486279,0,31507119,447,3792,61,4879,0.0433,5.5067,5.4302,4.2260,-0.0175,-0.0244,-0.0410,0.0093,0.0736,0.0214,0.0000,0.2591,0.3125,0.2616,,3018,1,56,0
2020-05-16,THA,th,9988,2181,439,7368,4401,437,107,1313,192,705,10,427,0,15,67,16,9,44,0,340,312,74,18,1,9270817,605728,74294285,7604866,0,38017180,438,4155,35,5360,0.0123,5.5426,5.4299,4.2468,-0.0251,-0.0047,-0.0397,0.0008,0.0734,0.0613,0.0000,0.1917,0.0526,0.1852,,3025,7,56,0
2020-05-17,THA,th,10053,2394,353,7306,4262,373,111,1404,160,625,12,361,0,10,68,23,10,57,0,201,265,83,11,4,11238112,585646,79687074,10131799,0,19412411,328,4121,40,5564,0.0282,5.5089,5.4216,4.2699,-0.0250,-0.0119,-0.0397,0.0048,0.0731,0.0495,0.0000,0.2385,0.2667,0.2397,,3028,3,56,0
2020-05-18,THA,th,16606,2369,355,13882,8951,541,100,1298,171,610,5,536,0,5,72,13,10,220,0,262,427,60,20,5,7747440,630643,85468450,3862815,0,38573915,342,6733,32,9499,-0.0164,5.4484,5.3784,4.4350,-0.0589,-0.0431,-0.0424,-0.0067,0.0659,0.0753,0.0000,0.1232,0.2000,0.1270,,3028,0,56,0
2020-05-19,THA,th,9494,1922,393,7179,3870,527,136,1607,309,1153,10,517,0,31,76,20,9,180,0,804,418,103,9,4,2776937,529057,46965473,601330,0,33471054,374,3810,39,5271,0.0037,5.4528,5.3965,4.2701,-0.0557,-0.0380,-0.0420,-0.0024,0.0735,0.1600,0.0000,0.1977,0.3077,0.2004,,3031,3,56,0
2020-05-20,THA,th,11192,2649,389,8154,4734,395,176,1688,311,792,6,389,0,39,114,14,9,38,6,414,283,135,15,2,14054534,701931,101317531,12683498,115463,44164672,417,4493,78,6204,0.0290,5.4825,5.4171,4.2940,-0.0533,-0.0343,-0.0400,-0.0072,0.0728,0.0476,0.0090,0.3230,0.1176,0.3149,,3034,3,56,0
2020-05-21,THA,th,10422,2498,359,7565,4412,400,122,1586,271,756,4,396,0,3,98,15,6,20,2,374,291,91,9,4,3014974,361583,96650756,632870,8849,40069768,336,4091,127,5868,0.0123,5.4910,5.4154,4.2658,-0.0354,-0.0144,-0.0427,0.0008,0.0736,0.1071,0.0138,0.2382,0.3077,0.2405,,3034,0,56,0
2020-05-22,THA,th,8897,2545,398,5954,2950,329,113,1595,179,813,15,314,4,3,95,10,1,25,1,364,193,80,16,4,4458807,355557,93510433,3445122,537,35378318,291,3737,162,4707,0.0153,5.5098,5.4081,4.2899,-0.0269,-0.0158,-0.0387,0.0120,0.0736,0.0739,0.0002,0.2930,0.2000,0.2867,,3037,3,56,0
2020-05-23,THA,th,9617,2214,325,7078,4071,371,118,1402,232,696,19,352,0,40,58,14,6,48,0,358,270,90,7,2,8271223,222240,93662727,6337195,0,44726403,304,3968,38,5307,-0.0172,5.4955,5.3804,4.2995,-0.0238,-0.0185,-0.0444,0.0050,0.0757,0.0262,0.0000,0.2500,0.2222,0.2493,,3040,3,56,0
2020-05-24,THA,th,9315,2123,350,6842,2824,332,102,1706,403,805,22,310,0,11,58,28,5,55,0,636,238,75,12,2,1513808,284804,72129001,358321,0,21162632,256,3781,60,5218,0.0805,5.7185,5.5899,4.2780,-0.0215,-0.0166,-0.0440,0.0094,0.0739,0.1583,0.0000,0.2396,0.1429,0.2355,,3040,0,56,0
2020-05-25,THA,th,8726,2346,375,6005,2705,415,64,1991,748,701,4,411,0,1,32,29,2,87,0,799,309,45,10,1,2572817,321672,80970246,1277952,0,24965310,325,3423,89,4889,0.0433,5.6096,5.4743,4.2569,-0.0299,-0.0235,-0.0390,0.0181,0.0745,0.1111,0.0000,0.1271,0.0909,0.1260,,3042,2,57,1
2020-05-26,THA,th,10011,2281,363,7367,4262,331,94,1699,436,768,7,324,1,4,58,22,9,34,2,481,213,58,13,2,3299108,835282,99526065,840038,4017,52086537,366,3864,84,5697,0.0140,5.4932,5.4320,4.2397,-0.0327,-0.0142,-0.0424,0.0043,0.0743,0.2020,0.0048,0.2140,0.1333,0.2098,,3042,0,57,0
2020-05-27,THA,th,8818,2256,344,6218,2750,282,89,1304,193,603,11,271,3,4,59,17,6,24,6,236,175,62,6,1,5019997,864815,78360828,3448698,621522,30426542,358,3672,97,4691,0.0450,5.4977,5.4002,4.2545,-0.0327,-0.0143,-0.0425,-0.0016,0.0757,0.1470,0.1527,0.2616,0.1429,0.2582,,3045,3,57,0
2020-05-28,THA,th,9467,2343,371,6753,2966,258,96,1315,184,620,11,247,0,0,70,20,6,10,0,243,170,56,9,8,4709442,321559,85947955,3782887,0,30502936,405,3826,55,5181,0.0113,5.4203,5.3454,4.2857,-0.0402,-0.0311,-0.0447,0.0083,0.0739,0.0639,0.0000,0.2478,0.4706,0.2634,,3054,9,57,0
2020-05-29,THA,th,9987,2529,405,7053,3357,668,80,1374,134,655,14,654,0,19,31,25,5,136,1,281,472,57,36,3,9032567,476734,95010225,6484830,420,35953884,383,3930,75,5599,-0.1248,5.2183,5.3127,4.2981,-0.0339,-0.0246,-0.0437,0.0052,0.0732,0.0501,0.0001,0.1078,0.0769,0.1056,,3065,11,57,0
2020-05-30,THA,th,11178,1881,339,8958,4855,1286,64,1462,122,1014,7,1279,0,1,45,13,5,962,0,648,1178,38,12,5,4737883,193735,58045387,3760782,0,28054641,229,4741,56,6152,-0.1867,5.2906,5.3510,4.2889,-0.0366,-0.0203,-0.0387,0.0020,0.0710,0.0393,0.0000,0.0312,0.2941,0.0349,,3076,11,57,0
2020-05-31,THA,th,14204,2209,393,11602,5844,326,58,1823,290,727,2,324,0,0,41,13,4,146,0,587,280,47,5,1,2653706,244141,70682286,2144048,0,15834406,225,6007,44,7928,-0.0149,5.4577,5.3904,4.2451,-0.0422,-0.0364,-0.0359,0.0054,0.0691,0.0842,0.0000,0.1437,0.1667,0.1441,,3081,5,57,0
2020-06-01,THA,th,9726,2288,370,7068,2957,218,56,1311,146,602,2,216,0,7,39,6,4,22,0,240,149,44,11,2,2887588,130595,79865724,1293560,0,17410008,288,3991,128,5319,-0.0490,5.3933,5.3693,4.2646,-0.0433,-0.0275,-0.0428,0.0004,0.0710,0.0433,0.0000,0.2280,0.1538,0.2233,,3081,0,57,0
2020-06-02,THA,th,12661,2054,344,10263,6291,275,77,1212,202,578,9,266,0,4,62,7,4,43,0,252,202,56,8,2,1548486,244639,80105773,817462,0,34819147,342,5112,62,7145,-0.0767,5.3042,5.3306,4.3020,-0.0368,-0.0349,-0.0441,0.0063,0.0713,0.1364,0.0000,0.2171,0.2000,0.2164,,3082,1,57,0
2020-06-03,THA,th,7943,1494,413,6036,2177,322,90,695,156,467,14,308,0,5,76,9,0,24,1,228,245,66,15,5,1969863,279441,42672539,603635,26174,35335873,295,3259,40,4349,-0.1064,5.3710,5.3707,4.2745,-0.0335,-0.0291,-0.0412,0.0187,0.0727,0.1242,0.0416,0.2122,0.2500,0.2145,,3083,1,58,1
2020-06-04,THA,th,7773,1542,351,5880,2194,311,56,767,154,546,5,306,0,3,43,9,1,68,2,215,238,47,14,4,1946467,73443,44673846,974429,796,35868033,345,3231,42,4155,-0.1366,5.4267,5.3503,4.2859,-0.0332,-0.0235,-0.0319,0.0108,0.0691,0.0364,0.0008,0.1649,0.2222,0.1683,,3101,18,58,0
2020-06-05,THA,th,7327,1509,307,5511,2057,295,46,723,181,447,9,286,0,2,37,6,1,78,0,153,227,35,9,1,1983489,73850,42638714,1019655,0,27663190,291,3002,50,3984,-0.0698,5.3710,5.3330,4.3102,-0.0366,-0.0289,-0.0397,-0.0056,0.0729,0.0359,0.0000,0.1336,0.1000,0.1324,,3102,1,58,0
2020-06-06,THA,th,6601,1939,370,4292,1271,316,61,1162,180,500,6,310,0,4,40,14,3,16,2,192,235,49,8,1,1351451,214802,80122916,755774,214,30368397,236,2644,42,3679,-0.0701,5.4094,5.3389,4.3055,-0.0405,-0.0345,-0.0448,-0.0014,0.0746,0.1371,0.0003,0.1725,0.1111,0.1706,,3104,2,58,0
2020-06-07,THA,th,7323,1902,334,5087,1919,349,48,1207,104,605,9,340,1,3,33,9,2,48,1,214,251,40,14,0,12251341,188256,62062720,11518300,10,11643387,244,3049,18,4012,-0.0648,5.3696,5.3269,4.3018,-0.0330,0.0200,-0.0416,0.0180,0.0704,0.0151,0.0000,0.1375,0.0000,0.1311,,3112,8,58,0
2020-06-08,THA,th,8562,2038,380,6144,3312,353,40,1174,128,585,3,350,1,1,33,4,1,44,0,173,241,23,9,1,8333501,240988,75528844,7557302,0,28903471,302,3646,49,4565,0.0298,5.5302,5.4405,4.2929,-0.0331,0.0016,-0.0412,0.0109,0.0727,0.0281,0.0000,0.0871,0.1000,0.0876,,3119,7,58,0
2020-06-09,THA,th,8005,1976,321,5708,2739,357,70,962,153,499,5,352,1,3,42,16,8,24,1,138,226,39,17,3,2050076,441251,56361204,1019176,2238,23868541,312,3326,77,4290,0.0165,5.4965,5.4311,4.2942,-0.0443,-0.0361,-0.0417,-0.0033,0.0739,0.1771,0.0022,0.1472,0.1500,0.1474,,3119,0,58,0
