datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-04,IMN,,45,12,2,31,0,3,0,5,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11384,0,17586,0,0,0,0,19,0,26,-0.2695,4.9315,5.1358,4.2636,,,-0.0325,0.0164,0.0721,0.0000,,,,,,,,,
2020-02-05,IMN,,48,17,2,29,0,5,0,8,0,8,0,5,0,0,0,0,0,0,0,0,2,0,0,0,2850,0,25122,0,0,0,1,18,1,28,-0.1878,5.0359,5.1030,4.2476,,,-0.0558,,0.0776,0.0000,,0.0000,,0.0000,,,,,
2020-02-06,IMN,,40,13,0,27,0,9,1,5,0,5,0,9,0,0,1,0,0,0,0,0,4,1,0,0,9675,1620,1262,0,0,0,2,11,0,27,-0.2914,5.1434,5.2014,4.2450,,,-0.0583,,0.0774,0.1434,,0.2000,,0.2000,,,,,
2020-02-07,IMN,,49,10,4,35,0,5,0,4,0,4,0,5,0,0,0,0,0,0,0,0,3,0,0,0,4229,0,1222,0,0,0,1,16,0,32,-0.1114,5.1666,5.2248,4.4959,,,-0.0469,0.0333,0.0770,0.0000,,0.0000,,0.0000,,,,,
2020-02-08,IMN,,44,4,0,40,0,9,1,4,0,4,0,9,0,0,1,0,0,0,0,0,7,1,0,0,4096,356,1720,0,0,0,0,34,0,10,-0.2084,4.9588,5.0891,4.4492,,,-0.0439,-0.0275,0.0767,0.0800,,0.1250,,0.1250,,,,,
2020-02-09,IMN,,36,6,1,29,0,5,0,10,5,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,2135,0,53449,0,0,0,0,23,0,13,-0.1132,5.3892,5.2517,4.4313,,-0.0526,-0.0418,-0.0100,0.0780,0.0000,,0.0000,,0.0000,,,,,
2020-02-10,IMN,,67,15,3,49,0,12,1,9,1,8,0,12,0,1,0,0,0,0,0,0,6,1,0,0,8125,2599,22260,0,0,0,0,34,0,33,-0.2485,5.1787,5.1512,4.2876,,-0.0034,-0.0593,-0.0329,0.0834,0.2424,,0.1429,,0.1429,,,,,
2020-02-11,IMN,,50,16,2,32,0,6,1,14,3,11,0,6,0,1,0,0,0,0,0,0,2,1,0,0,2894,1450,42747,0,0,0,0,21,0,29,-0.0436,5.3846,5.2559,4.2134,-0.0826,,-0.0523,,0.0832,0.3338,,0.3333,,0.3333,,,,,
2020-02-12,IMN,,50,23,3,24,0,8,0,14,6,8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,3019,0,83784,0,0,0,0,15,0,35,-0.1568,5.2819,5.3299,4.2856,,,-0.0589,-0.0127,0.0846,0.0000,,0.0000,,0.0000,,,,,
2020-02-13,IMN,,48,13,5,30,0,4,2,10,4,6,0,4,0,1,0,1,0,0,0,0,2,1,0,0,1516,318,24116,0,0,0,0,22,0,26,0.0731,5.6777,5.5196,4.2770,-0.0419,-0.0488,-0.0479,0.0066,0.0688,0.1734,,0.3333,,0.3333,,,,,
2020-02-14,IMN,,47,12,2,33,0,7,1,5,1,4,0,7,0,0,1,0,0,0,0,0,2,1,0,0,10727,874,5942,0,0,0,1,13,1,32,-0.0801,5.3778,5.3941,4.2298,-0.0419,-0.0488,-0.0420,-0.0204,0.0875,0.0753,,0.3333,,0.3333,,,,,
2020-02-15,IMN,,30,4,1,25,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1506,0,360,0,0,0,0,12,0,18,-0.2173,5.4182,5.3450,4.1413,-0.0774,,-0.0579,,0.0873,0.0000,,0.0000,,0.0000,,,,,
2020-02-16,IMN,,32,7,3,22,0,10,0,4,0,4,1,9,0,0,0,0,0,0,0,0,7,0,0,0,10794,0,14282,0,0,0,0,14,0,18,-0.2526,5.2807,5.0981,4.3239,,,-0.0114,0.0333,0.0639,0.0000,,0.0000,,0.0000,,,,,
2020-02-17,IMN,,21,11,2,8,0,3,0,7,1,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1552,0,48471,0,0,0,0,9,0,12,-0.1795,5.2475,5.3305,4.2539,,,-0.0593,,0.0901,0.0000,,0.0000,,0.0000,,,,,
2020-02-18,IMN,,26,7,0,19,0,4,1,1,1,0,0,4,0,0,0,1,0,0,0,0,2,0,0,0,1544,75,303,0,0,0,0,5,1,20,-0.3276,5.4095,5.4099,4.3967,,,0.0014,0.0232,0.0652,0.0463,,0.0000,,0.0000,,,,,
2020-02-19,IMN,,37,5,1,31,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,702,0,3963,0,0,0,0,8,0,29,-0.1616,5.1938,5.2050,4.3193,,,-0.0138,0.0333,0.0613,0.0000,,0.0000,,0.0000,,,,,
2020-02-20,IMN,,22,5,0,17,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,0,0,0,0,4,0,18,-0.1006,5.3058,5.4332,4.3697,,,-0.0559,,0.0854,,,,,,,,,,
2020-02-21,IMN,,32,7,2,23,0,3,1,4,0,4,0,3,0,0,0,0,1,0,0,0,1,0,0,1,1316,319,10106,0,0,0,0,8,1,23,-0.0269,5.2710,5.2703,4.3186,-0.0407,-0.0491,-0.0542,,0.0851,0.1951,,0.0000,1.0000,0.5000,,,,,
2020-02-22,IMN,,18,3,0,15,0,3,0,2,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1032,0,3352,0,0,0,0,3,0,15,-0.3190,5.5632,5.4519,4.2044,,,-0.0593,,0.0848,0.0000,,0.0000,,0.0000,,,,,
2020-02-23,IMN,,50,14,1,35,0,6,0,7,1,5,0,6,0,0,0,0,0,0,0,0,4,0,0,0,3376,0,17145,0,0,0,0,16,1,33,-0.0484,5.3762,5.4881,4.2232,,,-0.0459,,0.0790,0.0000,,0.0000,,0.0000,,,,,
2020-02-24,IMN,,78,17,4,57,0,3,0,5,2,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1039,0,10492,0,0,0,0,14,0,64,-0.0026,5.3283,5.2615,4.2389,-0.0434,,-0.0402,0.0056,0.0741,0.0000,,0.0000,,0.0000,,,,,
2020-02-25,IMN,,122,44,6,72,0,11,3,18,2,16,0,11,0,0,2,1,0,0,0,0,3,1,0,1,11917,709,41171,0,0,0,0,35,1,86,-0.0074,5.5308,5.4449,4.2226,-0.0612,-0.0621,-0.0465,-0.0308,0.0841,0.0562,,0.2500,1.0000,0.4000,,,,,
2020-02-26,IMN,,112,34,7,71,0,3,2,17,1,16,0,3,0,1,1,0,0,0,0,0,1,0,0,0,4684,1640,73244,0,0,0,0,42,0,70,-0.0606,5.2286,5.3284,4.2412,-0.0048,-0.0673,-0.0529,-0.0194,0.0801,0.2593,,0.0000,,0.0000,,,,,
2020-02-27,IMN,,120,41,7,72,0,4,4,21,4,17,0,4,0,1,3,0,0,0,0,0,1,3,0,0,4207,2667,47627,0,0,0,0,43,0,77,0.0949,5.4751,5.3610,4.2319,-0.0355,-0.0461,-0.0525,-0.0123,0.0790,0.3880,,0.7500,,0.7500,,,,,
2020-02-28,IMN,,121,35,10,76,0,4,2,12,3,9,0,4,0,0,1,1,0,0,0,0,1,1,0,0,6835,159,60056,0,0,0,1,48,0,72,-0.0767,5.2811,5.2508,4.2967,-0.0507,-0.0351,-0.0480,-0.0000,0.0768,0.0227,,0.5000,,0.5000,,,,,
2020-02-29,IMN,,113,24,4,85,0,6,2,11,6,5,1,5,0,1,1,0,0,0,0,0,3,2,0,0,4515,5159,6678,0,0,0,0,42,0,71,-0.0856,5.2877,5.3183,4.2974,-0.0622,,-0.0502,-0.0279,0.0788,0.5333,,0.4000,,0.4000,,,,,
2020-03-01,IMN,,125,20,5,100,0,11,0,9,5,3,0,11,0,0,0,0,0,0,0,0,5,0,2,0,6452,0,3606,0,0,0,0,43,0,82,-0.0356,5.2830,5.2146,4.4415,-0.0262,-0.0491,-0.0306,0.0170,0.0628,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-03-02,IMN,,163,41,9,113,0,5,3,22,6,15,0,5,1,1,1,0,0,0,0,0,3,2,0,0,1613,921,97004,0,0,0,1,72,1,89,-0.0526,5.4912,5.3686,4.3195,-0.0502,-0.0373,-0.0513,-0.0300,0.0732,0.3635,,0.4000,,0.4000,,,,,
2020-03-03,IMN,,150,42,6,102,0,9,2,20,5,13,0,9,0,1,1,0,0,0,0,0,3,1,0,0,9435,1498,90459,0,0,0,0,61,1,88,-0.1403,5.2711,5.3122,4.2209,-0.0757,-0.0526,-0.0489,-0.0159,0.0750,0.1370,,0.2500,,0.2500,,,,,
2020-03-04,IMN,,171,40,11,120,0,6,4,14,3,9,0,6,0,0,3,1,0,0,0,0,3,2,0,0,7697,1969,39572,0,0,0,1,68,0,102,-0.0136,5.3855,5.3890,4.2239,-0.0910,-0.0599,-0.0521,-0.0460,0.0738,0.2037,,0.4000,,0.4000,,,,,
2020-03-05,IMN,,176,48,14,114,0,12,3,23,10,13,1,11,1,1,0,1,0,0,0,0,7,1,1,0,4734,2145,71504,0,0,0,2,56,1,117,-0.1570,5.2129,5.2349,4.3905,-0.0267,0.0076,-0.0485,-0.0118,0.0736,0.3118,,0.1250,0.0000,0.1111,,,,,
2020-03-06,IMN,,162,32,18,112,0,7,3,27,14,13,0,7,0,1,2,0,0,0,0,0,4,2,0,0,7446,5608,103667,0,0,0,0,57,0,105,-0.0519,5.3912,5.3637,4.1369,-0.0241,-0.0073,-0.0349,-0.0075,0.0677,0.4296,,0.3333,,0.3333,,,,,
2020-03-07,IMN,,173,39,10,124,0,11,6,5,1,4,0,11,0,4,0,2,0,0,0,0,7,2,0,0,15789,22624,3763,0,0,0,0,74,0,99,-0.1078,5.2532,5.2954,4.3077,-0.0531,-0.0105,-0.0456,0.0003,0.0678,0.5890,,0.2222,,0.2222,,,,,
2020-03-08,IMN,,152,37,9,106,0,10,1,13,2,11,0,10,0,0,1,0,0,0,0,0,3,1,0,0,12667,556,64037,0,0,0,0,75,0,77,-0.1002,5.3706,5.3244,4.3261,-0.0407,-0.0234,-0.0498,-0.0269,0.0772,0.0420,,0.2500,,0.2500,,,,,
2020-03-09,IMN,,143,35,10,98,0,8,2,21,8,13,0,8,0,0,1,1,0,0,0,0,6,1,1,1,102849,58712,45340,0,0,0,1,52,0,90,-0.0300,5.4226,5.3925,4.2928,-0.0584,-0.0382,-0.0411,-0.0181,0.0628,0.3634,,0.1429,0.5000,0.2222,,,,,
2020-03-10,IMN,,174,28,6,140,0,6,0,17,4,13,0,6,0,0,0,0,0,0,0,0,5,0,0,0,8480,0,48008,0,0,0,0,66,2,106,-0.0721,5.3247,5.3630,4.2059,-0.0407,-0.0144,-0.0457,0.0031,0.0726,0.0000,,0.0000,,0.0000,,,,,
2020-03-11,IMN,,220,55,11,154,0,17,1,28,9,19,0,17,0,0,1,0,0,0,0,0,11,1,0,0,82687,464,100959,0,0,0,1,82,0,137,0.0191,5.3897,5.3580,4.2109,-0.0419,-0.0320,-0.0348,0.0111,0.0648,0.0056,,0.0833,,0.0833,,,,,
2020-03-12,IMN,,189,43,7,139,0,18,1,22,4,18,1,17,0,0,1,0,0,0,0,0,11,1,1,0,75205,169,62289,0,0,0,2,76,1,110,0.0430,5.4484,5.4247,4.2475,-0.0686,-0.0629,-0.0441,-0.0147,0.0718,0.0022,,0.0833,0.0000,0.0769,,,,,
2020-03-13,IMN,,222,46,12,164,0,21,2,14,5,8,1,20,0,0,2,0,0,0,0,0,12,2,5,0,16556,556,29872,0,0,0,0,104,1,117,-0.0574,5.4804,5.4636,4.2951,-0.0379,-0.0426,-0.0402,-0.0006,0.0735,0.0325,,0.1429,0.0000,0.1053,,,,,
2020-03-14,IMN,,180,25,8,147,0,10,1,8,4,4,2,8,0,0,0,1,0,0,0,0,6,1,1,0,73848,3241,14763,0,0,0,1,80,1,98,0.0564,5.5124,5.4710,4.2322,-0.0231,-0.0359,-0.0463,-0.0081,0.0758,0.0420,,0.1429,0.0000,0.1250,,,,,
2020-03-15,IMN,,132,25,8,99,0,5,1,7,0,6,0,5,0,0,1,0,0,0,0,0,3,0,1,0,2165,404,24498,0,0,0,0,65,0,67,-0.0213,5.2905,5.3072,4.3019,-0.0407,-0.0491,-0.0363,0.0010,0.0687,0.1573,,0.0000,0.0000,0.0000,,,,,
2020-03-16,IMN,,219,46,12,161,0,6,0,27,10,14,0,6,0,0,0,0,0,0,0,0,3,0,1,0,4326,0,51319,0,0,0,2,91,0,126,-0.1034,5.6525,5.5342,4.1320,-0.0548,-0.0020,-0.0399,-0.0122,0.0816,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-03-17,IMN,,208,49,10,149,0,3,2,35,5,29,0,3,0,0,1,1,0,0,0,0,3,0,0,0,2685,59392,83732,0,0,0,2,84,2,120,-0.0091,5.5086,5.4596,4.1871,-0.0522,-0.0251,-0.0410,-0.0221,0.0787,0.9567,,0.0000,,0.0000,,,,,
2020-03-18,IMN,,211,48,5,158,0,9,2,30,4,24,0,9,0,1,0,1,0,0,0,0,6,2,0,0,9801,604,68726,0,0,0,0,85,2,124,0.0242,5.4701,5.4724,4.1426,-0.0492,-0.0266,-0.0458,-0.0045,0.0808,0.0580,,0.2500,,0.2500,,,,,
2020-03-19,IMN,,254,64,8,182,0,6,4,33,10,22,0,6,2,0,0,2,0,0,0,0,4,2,0,0,9445,9235,54314,0,0,0,4,121,2,127,0.0111,5.5137,5.4657,4.2362,-0.0292,-0.0114,-0.0483,-0.0031,0.0822,0.4944,,0.3333,,0.3333,,,,,
2020-03-20,IMN,,230,65,9,156,0,14,8,36,10,25,0,14,0,5,3,0,0,0,0,0,6,7,1,0,24398,7110,135903,0,0,0,6,97,0,127,0.1079,5.6053,5.5702,4.2426,-0.0667,0.0148,-0.0456,0.0187,0.0799,0.2257,,0.5385,0.0000,0.5000,,,,,
2020-03-21,IMN,,187,48,12,127,0,14,4,17,2,15,1,13,0,1,3,0,0,0,0,0,7,4,0,0,19587,1241,47335,0,0,0,2,63,1,121,0.1831,5.6234,5.5554,4.2061,-0.0244,-0.0156,-0.0502,-0.0103,0.0764,0.0596,,0.3636,,0.3636,,1,1,0,0
2020-03-22,IMN,,336,68,18,250,0,4,3,26,12,13,1,3,0,1,1,1,0,0,0,0,3,1,0,0,1323,320,130907,0,0,0,2,155,4,175,0.0842,5.7471,5.6019,4.1764,-0.0318,-0.0359,-0.0446,-0.0005,0.0793,0.1948,,0.2500,,0.2500,,2,1,0,0
2020-03-23,IMN,,200,46,10,144,0,5,2,16,3,11,0,5,0,0,2,0,0,0,0,0,2,1,1,0,10085,118,69845,0,0,0,0,68,3,129,0.1025,5.6299,5.5647,4.1380,-0.0066,-0.0099,-0.0507,0.0108,0.0803,0.0116,,0.3333,0.0000,0.2500,,2,0,0,0
2020-03-24,IMN,,208,44,20,144,0,13,5,27,7,20,0,13,0,0,4,0,1,0,0,0,9,4,2,0,24454,843,67196,0,0,0,5,76,0,127,0.1469,5.6064,5.5313,4.1778,-0.0430,-0.0283,-0.0466,0.0022,0.0802,0.0333,,0.3077,0.0000,0.2667,,13,11,0,0
2020-03-25,IMN,,189,50,13,126,0,7,3,32,9,21,0,7,0,0,3,0,0,0,0,0,4,2,0,0,9788,3523,189804,0,0,0,6,98,1,84,0.1124,5.6569,5.4874,4.1838,0.0011,-0.0003,-0.0425,0.0162,0.0758,0.2647,,0.3333,,0.3333,,23,10,0,0
2020-03-26,IMN,,210,51,13,146,0,8,5,26,6,19,0,8,1,1,2,1,0,0,0,0,3,4,1,0,66325,1196,89996,0,0,0,4,75,5,126,0.0929,5.5882,5.5165,4.1963,-0.0128,-0.0252,-0.0420,0.0243,0.0748,0.0177,,0.5714,0.0000,0.5000,,23,0,0,0
2020-03-27,IMN,,198,54,9,135,0,11,3,25,9,16,0,11,0,0,2,1,0,0,0,0,7,1,1,0,19497,50864,72943,0,0,0,8,81,1,108,0.1811,5.6617,5.5928,4.2387,0.0234,0.0003,-0.0364,0.0169,0.0693,0.7229,,0.1250,0.0000,0.1111,,26,3,0,0
2020-03-28,IMN,,206,48,10,148,0,19,4,21,5,16,0,19,0,0,0,4,0,0,0,0,9,0,1,2,43585,1269,96885,0,0,0,4,89,0,113,0.0819,5.6573,5.5726,4.2712,0.0363,-0.0062,-0.0365,0.0144,0.0693,0.0283,,0.0000,0.6667,0.1667,,29,3,0,0
2020-03-29,IMN,,197,49,8,140,0,5,4,21,4,16,0,5,0,2,1,1,0,0,0,0,3,2,1,0,1600,7929,58220,0,0,0,3,82,0,112,0.1568,5.5460,5.4593,4.2387,-0.0548,-0.0530,-0.0397,0.0094,0.0745,0.8321,,0.4000,0.0000,0.3333,,32,3,0,0
2020-03-30,IMN,,207,56,7,144,0,9,2,25,8,17,0,9,0,0,0,0,2,0,0,0,6,2,0,0,204398,102,80852,0,0,0,2,93,2,110,0.1061,5.6685,5.5379,4.2098,-0.0446,-0.0713,-0.0413,0.0060,0.0739,0.0005,,0.2500,,0.2500,,42,10,0,0
2020-03-31,IMN,,220,78,13,129,0,14,4,24,8,15,0,14,0,1,1,1,1,0,0,0,7,2,1,0,8344,39871,81526,0,0,0,1,75,8,136,0.0358,5.5201,5.4503,4.2596,-0.0186,-0.0036,-0.0454,-0.0124,0.0792,0.8269,,0.2222,0.0000,0.2000,,42,0,0,0
2020-04-01,IMN,,191,64,12,115,0,7,4,17,3,14,0,7,0,2,2,0,0,0,0,0,4,3,1,0,5076,3952,51724,0,0,0,3,72,4,112,0.0498,5.5576,5.4694,4.1046,-0.0270,-0.0367,-0.0477,-0.0208,0.0725,0.4377,,0.4286,0.0000,0.3750,,52,10,0,0
2020-04-02,IMN,,184,60,13,111,0,13,4,21,4,17,1,12,0,0,3,1,0,0,0,0,1,3,4,1,23454,849,82237,0,0,0,7,60,2,115,0.0313,5.5458,5.5010,4.2032,-0.0398,-0.0296,-0.0474,0.0100,0.0728,0.0349,,0.7500,0.2000,0.4444,,65,13,0,0
2020-04-03,IMN,,202,58,14,130,0,16,2,29,6,22,0,16,0,1,1,0,0,0,0,0,7,2,2,0,17127,321,94286,0,0,0,2,54,2,144,0.0645,5.5423,5.4319,4.2076,-0.0529,-0.0388,-0.0380,0.0051,0.0749,0.0184,,0.2222,0.0000,0.1818,,71,6,1,1
2020-04-04,IMN,,192,60,10,122,0,11,5,18,6,12,0,11,0,2,2,1,0,0,0,0,5,4,0,0,10289,3196,114592,0,0,0,2,82,0,108,0.1209,5.6824,5.4944,4.1211,-0.0230,-0.0099,-0.0400,0.0009,0.0752,0.2370,,0.4444,,0.4444,,114,43,1,0
2020-04-05,IMN,,186,60,8,118,0,13,3,20,5,13,0,13,0,1,1,1,0,0,0,0,6,2,1,0,9070,227,59637,0,0,0,0,57,3,126,0.0904,5.6367,5.4905,4.2063,0.0049,-0.0274,-0.0492,-0.0190,0.0790,0.0244,,0.2500,0.0000,0.2222,,126,12,1,0
2020-04-06,IMN,,190,56,10,124,0,22,8,17,5,12,0,22,0,3,3,2,0,0,0,0,8,5,0,3,26213,1644,47408,0,0,0,2,85,1,102,-0.0237,5.5517,5.4770,4.1456,-0.0082,-0.0476,-0.0453,0.0027,0.0776,0.0590,,0.3846,1.0000,0.5000,,127,1,1,0
2020-04-07,IMN,,212,74,7,131,0,13,4,34,11,16,0,13,0,0,4,0,0,0,0,0,5,3,0,0,8353,1269,126373,0,0,0,7,69,0,136,0.2049,5.7210,5.5844,4.0443,0.0166,0.0475,-0.0432,-0.0065,0.0744,0.1319,,0.3750,,0.3750,,139,12,1,0
2020-04-08,IMN,,210,67,15,128,0,13,4,23,7,15,0,13,0,0,2,2,0,0,0,0,6,3,1,0,21754,3507,118944,0,0,0,7,82,0,121,0.1265,5.6008,5.5188,4.1808,-0.0163,-0.0080,-0.0432,0.0055,0.0755,0.1388,,0.3333,0.0000,0.3000,,150,11,1,0
2020-04-09,IMN,,214,78,11,125,0,16,0,24,12,10,0,16,0,0,0,0,0,0,0,0,8,0,1,0,5173,0,96606,0,0,0,3,93,4,114,0.1737,5.6095,5.5043,4.1899,-0.0569,-0.0001,-0.0499,-0.0123,0.0765,0.0000,,0.0000,0.0000,0.0000,,158,8,1,0
2020-04-10,IMN,,184,57,11,116,0,17,3,28,5,21,0,17,0,0,2,1,0,0,0,0,4,3,4,0,209202,735,99282,0,0,0,5,70,1,108,0.0900,5.5881,5.5073,4.2336,-0.0479,0.0138,-0.0373,0.0057,0.0721,0.0035,,0.4286,0.0000,0.2727,,190,32,1,0
2020-04-11,IMN,,304,83,16,205,0,16,7,41,5,33,0,16,0,2,4,1,0,0,0,0,8,6,1,0,8212,568,172225,0,0,0,3,107,5,189,0.0348,5.7293,5.6133,4.1808,-0.0304,0.0212,-0.0455,-0.0054,0.0725,0.0647,,0.4286,0.0000,0.4000,,201,11,1,0
2020-04-12,IMN,,290,72,15,203,0,16,2,29,4,21,0,16,0,0,2,0,0,0,0,0,12,2,0,0,34710,600,105168,0,0,0,2,128,4,156,-0.1637,5.5283,5.3518,4.2477,-0.0266,-0.0269,-0.0514,-0.0058,0.0763,0.0170,,0.1429,,0.1429,,226,25,1,0
2020-04-13,IMN,,261,73,11,177,0,16,6,35,6,25,0,16,0,0,3,3,0,0,0,0,9,4,0,1,9332,724,116236,0,0,0,3,78,2,178,-0.0021,5.5943,5.4668,4.1482,,0.0500,-0.0446,0.0066,0.0761,0.0720,,0.3077,1.0000,0.3571,,228,2,2,1
2020-04-14,IMN,,238,86,18,134,0,19,0,43,8,35,1,18,0,0,0,0,0,0,0,0,8,0,1,0,115343,0,154767,0,0,0,3,93,0,142,0.1782,5.6993,5.5693,4.1585,0.0042,-0.0063,-0.0458,0.0200,0.0763,0.0000,,0.0000,0.0000,0.0000,,242,14,2,0
