datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-26,IOA,,21,4,3,14,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0,0,1,0,2,0,35399,0,136,0,0,0,0,7,0,14,-0.1967,5.0856,5.1447,4.3663,,,-0.0495,,0.0721,0.0000,,0.0000,0,0.0000,,,,,
2020-04-27,IOA,,14,4,2,8,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5180,330,69,0,0,0,1,4,0,9,0.1929,6.2494,5.4438,4.3138,,,0.0365,0.0333,0.0333,0.0599,,,,,,,,,
2020-04-28,IOA,,25,7,8,10,0,3,0,3,1,2,1,2,0,0,0,0,0,0,0,0,1,0,2,0,674,0,2405,0,0,0,0,10,0,15,0.1548,5.4320,5.4611,4.1170,,-0.0570,-0.0341,0.0333,0.0653,0.0000,,0.0000,0,0.0000,,,,,
2020-04-29,IOA,,13,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0.0075,5.9588,5.5745,4.1853,,,-0.0168,0.0134,0.0539,,,,,,,,,,
2020-04-30,IOA,,23,8,0,15,0,1,0,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5181,0,1354,0,0,0,2,9,0,12,0.1073,5.5828,5.4959,4.2046,,,-0.0394,,0.0630,0.0000,,,,,,,,,
2020-05-01,IOA,,11,4,0,7,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3216,0,86,0,0,0,0,6,0,5,-0.2437,5.3884,5.3789,4.7978,,,0.0138,0.0368,0.0828,0.0000,,0.0000,,0.0000,,,,,
2020-05-02,IOA,,19,4,8,7,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,540,0,5,0,0,0,0,8,0,11,0.1241,5.6885,5.6566,4.3320,,,-0.0381,0.0333,0.0748,0.0000,,,0,0.0000,,,,,
2020-05-03,IOA,,16,4,5,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4437,0,0,0,0,8,0,8,0.1950,5.8820,5.7098,4.2591,0.0368,-0.0019,-0.0253,0.0333,0.0653,,,,,,,,,,
2020-05-04,IOA,,17,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0.0959,5.7479,5.4804,4.1164,-0.0527,-0.0497,-0.0580,-0.0525,0.0863,,,,,,,,,,
2020-05-05,IOA,,22,6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,-0.5059,5.2620,5.2330,4.3221,,,-0.0041,0.0273,0.0524,,,,,,,,,,
2020-05-06,IOA,,20,6,2,12,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1000,0,0,0,0,12,0,8,-0.0372,5.6938,5.6031,4.0636,,,-0.0593,,0.0890,1.0000,,,,,,,,,
2020-05-07,IOA,,24,6,1,17,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,598,0,6310,0,0,0,1,10,0,13,0.1667,5.4134,5.4304,4.1780,-0.0407,0.0019,-0.0310,0.0333,0.0567,0.0000,,0.0000,,0.0000,,,,,
2020-05-08,IOA,,15,5,1,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2924,0,0,0,0,3,0,12,-0.0226,5.3111,5.3495,4.3175,,,-0.0434,-0.0066,0.0794,,,,,,,,,,
2020-05-09,IOA,,47,9,27,11,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,341,6349,0,0,0,0,29,0,18,-0.3181,5.2536,5.4208,4.3736,-0.1169,-0.0934,-0.0448,-0.0440,0.0728,1.0000,,,,,,,,,
2020-05-10,IOA,,22,9,1,12,0,2,1,2,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,29349,341,3317,0,0,0,0,6,0,16,0.0928,5.6441,5.5493,4.0887,-0.0010,-0.0029,-0.0530,,0.0875,0.0115,,1.0000,,1.0000,,,,,
2020-05-11,IOA,,22,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,15,-0.0057,5.1626,5.2885,4.3024,0.0128,0.0480,-0.0247,0.0333,0.0689,,,,,,,,,,
2020-05-12,IOA,,9,3,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5205,0,0,0,0,0,1,2,0,6,-0.6181,5.0442,5.1319,4.4439,,,-0.0105,0.0276,0.0384,0.0000,,,,,,,,,
2020-05-13,IOA,,20,7,1,12,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5848,0,0,0,1,9,0,10,0.0204,5.7624,5.4189,4.2391,,,-0.0593,,0.0908,,,,,,,,,,
2020-05-14,IOA,,12,3,3,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,7,0,5,-0.2318,5.6782,5.3726,4.1685,,,-0.0051,0.0079,0.0302,,,,,,,,,,
2020-05-15,IOA,,16,4,4,8,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28946,0,6720,0,0,0,0,6,0,10,-0.1518,5.1050,5.2002,4.0809,,,-0.0569,,0.0886,0.0000,,,,,,,,,
2020-05-16,IOA,,19,4,1,14,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4444,4359,0,0,0,0,6,0,13,0.0627,5.4501,5.4401,4.2272,,,-0.0346,,0.0815,1.0000,,1.0000,,1.0000,,,,,
2020-05-17,IOA,,20,5,1,14,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892,0,0,0,0,11,0,9,-0.3414,5.1405,5.2580,4.1869,,,-0.0056,-0.0470,0.0654,,,,,,,,,,
2020-05-18,IOA,,26,7,1,18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2919,0,0,0,0,0,12,0,14,-0.1022,5.4674,5.3997,4.4949,-0.0895,-0.0815,-0.0082,-0.0034,0.0532,1.0000,,,,,,,,,
2020-05-19,IOA,,23,10,2,11,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,134,6386,502,0,0,0,0,11,0,12,0.1836,5.3732,5.2875,4.5195,-0.1206,-0.0902,-0.0540,-0.0682,0.0784,0.9794,,0.0000,,0.0000,,,,,
2020-05-20,IOA,,22,8,1,13,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,257,0,1169,0,0,0,0,15,0,7,-0.0273,5.9086,5.4045,4.0918,,,-0.0226,0.0333,0.0526,0.0000,,0.0000,,0.0000,,,,,
2020-05-21,IOA,,16,8,3,5,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4449,302,0,0,0,0,5,0,11,0.2052,5.6792,5.4853,4.0216,,,-0.0381,0.0333,0.0565,1.0000,,1.0000,,1.0000,,,,,
2020-05-22,IOA,,31,8,4,19,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,312,4455,1507,0,0,0,0,12,0,19,-0.2736,5.3075,5.3149,4.4961,,,-0.0427,-0.0105,0.0647,0.9346,,0.5000,,0.5000,,,,,
2020-05-23,IOA,,24,7,1,16,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2268,0,12847,0,0,0,1,13,0,10,-0.2114,5.2977,5.3018,4.1407,-0.0417,-0.0488,-0.0493,-0.0063,0.0877,0.0000,,0.0000,,0.0000,,,,,
2020-05-24,IOA,,26,6,3,17,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,7199,0,0,0,0,0,0,10,0,16,-0.1261,5.2707,5.3584,4.3488,0.0199,-0.0402,-0.0301,0.0020,0.0626,0.0000,,0.0000,,0.0000,,,,,
2020-05-25,IOA,,15,6,3,6,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,0,0,0,0,7,0,8,0.1354,5.7083,5.5550,4.1725,-0.0034,,-0.0593,0.0291,0.0854,,,,,,,,,,
2020-05-26,IOA,,20,7,2,11,0,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,364,1217,0,0,0,2,14,0,4,0.0542,5.3443,5.3736,4.2933,,,-0.0508,,0.0727,1.0000,,,,,,,,,
2020-05-27,IOA,,20,6,0,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,11,0,9,-0.0026,5.5323,5.5048,4.0365,,,-0.0090,0.0333,0.0322,,,,,,,,,,
2020-05-28,IOA,,11,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0.0561,5.2880,5.4571,4.1690,,,-0.0370,0.0333,0.0643,,,,,,,,,,
2020-05-29,IOA,,26,8,5,13,0,5,0,1,0,1,0,5,0,0,0,0,0,0,0,0,2,0,1,0,3861,0,2914,0,0,0,0,12,0,14,-0.2437,5.0124,5.2032,4.4115,0.0120,-0.0422,-0.0321,0.0189,0.0665,0.0000,,0.0000,0,0.0000,,,,,
2020-05-30,IOA,,23,9,3,11,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,7646,0,0,0,0,0,0,9,0,14,-0.1698,5.2634,5.3289,4.4008,,,-0.0292,0.0333,0.0544,0.0000,,0.0000,,0.0000,,,,,
2020-05-31,IOA,,20,4,1,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,1,8,0,11,-0.1953,5.1241,5.0665,4.2751,,-0.0125,-0.0578,-0.0588,0.0826,,,,,,,,,,
2020-06-01,IOA,,21,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,12,0.0069,5.2230,5.3778,4.2276,,,-0.0413,0.0333,0.0751,,,,,,,,,,
2020-06-02,IOA,,27,4,3,20,0,0,2,3,1,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,984,6219,0,0,0,0,10,0,17,-0.0731,5.3875,5.4250,4.4038,,0.0217,-0.0396,0.0333,0.0673,1.0000,,1.0000,,1.0000,,,,,
2020-06-03,IOA,,21,0,3,18,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,439,0,0,0,0,0,0,11,0,10,0.1725,5.9467,5.6790,4.2310,0.0471,0.0492,-0.0593,-0.0458,0.0828,0.0000,,0.0000,,0.0000,,,,,
2020-06-04,IOA,,23,7,3,13,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,2906,0,0,0,0,6,0,17,0.0478,5.3570,5.1390,4.2081,,,-0.0401,0.0368,0.0753,0.0000,,,,,,,,,
2020-06-05,IOA,,28,3,3,22,0,2,1,1,1,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,214,11,6447,0,0,0,0,14,0,14,-0.0644,5.5311,5.3966,3.9617,,0.0594,-0.0455,0.0005,0.0832,0.0489,,0.3333,,0.3333,,,,,
2020-06-06,IOA,,20,5,2,13,0,2,1,2,1,1,0,2,0,0,1,0,0,0,0,0,2,1,0,0,700,177,29212,0,0,0,0,8,0,12,0.2549,5.5985,5.3524,4.2068,,,-0.0593,,0.0853,0.2018,,0.3333,,0.3333,,,,,
2020-06-07,IOA,,11,3,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,492,0,0,0,0,0,1,3,0,7,-0.4298,5.1102,5.1222,4.2269,,,-0.0593,,0.0882,0.0000,,0.0000,,0.0000,,,,,
2020-06-08,IOA,,21,8,4,9,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1232,0,517,0,0,0,0,13,0,8,0.0553,5.6162,5.6382,4.3120,,,-0.0375,,0.0832,0.0000,,,,,,,,,
2020-06-09,IOA,,18,4,3,11,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,0,0,0,0,7,0,11,-0.2706,5.2429,5.3840,4.1900,,,-0.0593,,0.0746,,,,,,,,,,
2020-06-10,IOA,,20,6,1,13,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,489,0,0,0,3,7,2,8,-0.2577,5.2987,5.3718,4.4665,-0.0609,-0.0444,-0.0261,-0.0250,0.0626,0.0000,,,,,,,,,
2020-06-11,IOA,,18,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,-0.3821,5.3466,5.3496,4.1016,,,-0.0588,,0.0857,,,,,,,,,,
2020-06-12,IOA,,13,2,1,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,6,0,7,0.0526,5.4168,5.3684,3.9353,,,-0.0381,0.0333,0.0622,,,,,,,,,,
2020-06-13,IOA,,14,3,4,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,9,0,5,0.0953,5.3270,5.4931,4.2861,,,-0.0593,,0.0835,0.0000,,,,,,,,,
2020-06-14,IOA,,31,2,4,25,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,488,0,0,0,0,0,12,0,19,-0.0754,5.4466,5.4820,4.4232,,,-0.0423,0.0149,0.0754,1.0000,,1.0000,,1.0000,,,,,
2020-06-15,IOA,,11,4,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,0,0,0,5,0,6,0.0356,5.8521,5.6891,4.1951,,,-0.0593,,0.0932,,,,,,,,,,
2020-06-16,IOA,,13,4,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,7,0,6,-0.4254,5.4091,5.2745,4.1149,-0.1153,-0.0801,-0.0593,-0.0634,0.0823,,,,,,,,,,
2020-06-17,IOA,,20,4,1,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6437,0,0,0,0,0,0,10,0,10,-0.1560,5.6220,5.4551,4.0791,-0.0397,,-0.0593,,0.0855,0.0000,,0.0000,,0.0000,,,,,
2020-06-18,IOA,,14,3,5,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2898,0,0,0,1,9,0,4,-0.0828,5.1947,5.1569,4.2735,-0.0408,,-0.0449,-0.0066,0.0849,,,,,,,,,,
2020-06-19,IOA,,14,5,1,8,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,62,25,0,0,0,0,0,6,0,8,-0.1957,5.2686,5.1478,4.2688,,,-0.0455,-0.0267,0.0879,0.2874,,0.0000,,0.0000,,,,,
2020-06-20,IOA,,24,5,2,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5790,0,0,0,0,5,0,19,-0.3228,5.4419,5.5003,4.2447,,-0.0217,-0.0535,-0.0124,0.0775,,,,,,,,,,
2020-06-21,IOA,,19,1,7,11,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,117,0,3897,0,0,0,0,3,0,16,-0.0750,5.7426,5.4874,4.3937,,-0.0217,-0.0352,-0.0280,0.0815,0.0000,,0.0000,,0.0000,,,,,
2020-06-22,IOA,,26,7,7,12,0,1,1,4,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,412,551,3594,0,0,0,0,7,0,19,-0.2181,5.3533,5.2594,4.3917,,,-0.0276,0.0032,0.0691,0.5722,,0.5000,,0.5000,,,,,
2020-06-23,IOA,,26,7,4,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,11,0,15,-0.0422,5.2757,5.2772,4.2671,-0.0761,-0.0662,-0.0497,-0.0194,0.0776,,,,,,,,,,
2020-06-24,IOA,,21,3,2,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,0,0,0,0,11,3,7,0.0602,5.6282,5.5128,4.0180,,,-0.0319,0.0157,0.0739,,,,,,,,,,
2020-06-25,IOA,,18,4,5,9,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5581,0,0,0,0,4,0,14,-0.2438,5.4097,5.4188,4.3377,,-0.0546,-0.0599,,0.0822,,,,,,,,,,
2020-06-26,IOA,,10,2,3,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,7,-0.2896,5.5859,5.5246,4.2108,,,0.0150,0.0092,0.0813,,,,,,,,,,
2020-06-27,IOA,,18,5,3,10,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,6490,136,0,0,0,0,10,0,8,0.0902,5.6201,5.2622,4.4102,-0.0407,-0.0491,-0.0096,0.0221,0.0263,1.0000,,,0,0.0000,,,,,
2020-06-28,IOA,,24,5,2,17,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,0,0,0,0,9,0,15,0.0058,5.6492,5.3819,4.1423,0.0139,0.0002,-0.0423,0.0333,0.0706,,,,,,,,,,
2020-06-29,IOA,,19,3,6,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,38,0,0,0,0,0,0,2,0,17,-0.0328,5.3519,5.4392,4.1644,-0.0804,-0.0705,-0.0553,-0.0698,0.0828,0.0000,,0.0000,,0.0000,,,,,
2020-06-30,IOA,,19,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0.0764,5.5201,5.3260,4.1848,,,-0.0504,-0.0569,0.0826,,,,,,,,,,
2020-07-01,IOA,,12,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,-0.0052,5.8832,5.6419,3.9165,,,-0.0230,0.0271,0.0490,,,,,,,,,,
2020-07-02,IOA,,12,0,3,9,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,6928,0,0,0,0,0,6,0,6,0.1232,5.7318,5.6452,4.0266,,,-0.0202,0.0333,0.0622,1.0000,,1.0000,,1.0000,,,,,
2020-07-03,IOA,,16,4,1,11,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,756,637,0,0,0,0,10,0,6,-0.1965,5.2998,5.3139,4.1726,-0.0212,-0.0126,-0.0593,-0.0088,0.0693,1.0000,,1.0000,,1.0000,,,,,
2020-07-04,IOA,,25,7,4,14,0,0,1,4,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,419,477,0,0,0,0,4,0,21,0.1062,5.3435,5.0984,4.4010,,,-0.0486,0.0368,0.0707,1.0000,,,,,,,,,
2020-07-05,IOA,,15,2,3,10,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,1,6,0,8,0.2478,5.9415,5.6416,4.0640,,,-0.0543,,0.0829,,,,,,,,,,
2020-07-06,IOA,,28,8,1,19,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,593,0,13968,0,0,0,0,12,0,16,-0.2663,5.1418,5.1869,4.3360,,,-0.0564,-0.0064,0.0813,0.0000,,0.0000,,0.0000,,,,,
2020-07-07,IOA,,28,6,1,21,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6566,1,0,0,0,0,14,0,14,-0.0068,5.7371,5.4864,4.2912,,,-0.0526,,0.0810,1.0000,,1.0000,,1.0000,,,,,
2020-07-08,IOA,,19,5,3,11,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,0,0,10,0,9,-0.3361,5.1784,5.2331,4.3109,-0.0673,-0.0705,-0.0573,-0.0564,0.0839,,,,,,,,,,
2020-07-09,IOA,,21,3,8,10,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6561,0,212,0,0,0,0,7,0,14,-0.1072,5.1904,5.2451,4.4252,-0.0407,-0.0001,-0.0468,,0.0805,0.0000,,0.0000,,0.0000,,,,,
2020-07-10,IOA,,31,12,3,16,0,2,0,4,1,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,276,0,2177,0,0,0,0,7,0,24,-0.0358,5.2093,5.1707,4.3208,,0.0466,-0.0468,,0.0744,0.0000,,0.0000,,0.0000,,,,,
2020-07-11,IOA,,24,4,1,19,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1262,0,0,0,0,0,11,0,13,-0.0830,5.2589,5.1118,4.3459,-0.0402,,-0.0483,,0.0680,1.0000,,1.0000,,1.0000,,,,,
2020-07-12,IOA,,14,4,2,8,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,592,0,6578,0,0,0,0,7,0,7,0.2454,5.6786,5.4588,3.8740,,,-0.0155,0.0333,0.0463,0.0000,,0.0000,,0.0000,,,,,
2020-07-13,IOA,,24,5,6,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,63,0,0,0,0,0,0,9,0,15,-0.0370,5.5746,5.5341,4.2597,-0.0199,-0.0400,-0.0411,-0.0175,0.0674,0.0000,,0.0000,,0.0000,,,,,
2020-07-14,IOA,,24,4,6,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,10,0,14,0.1392,5.3155,5.4072,4.3104,-0.0408,-0.0491,-0.0233,0.0333,0.0563,,,,,,,,,,
2020-07-15,IOA,,21,5,3,13,0,1,1,3,2,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,139,430,791,0,0,0,0,12,0,9,0.0127,5.4481,5.6542,4.3603,,-0.0341,-0.0473,0.0135,0.0747,0.7557,,0.5000,,0.5000,,,,,
2020-07-16,IOA,,15,3,5,7,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,256,0,0,0,0,0,0,5,0,10,0.2629,5.5686,5.4347,4.4736,-0.0407,-0.0306,-0.0578,,0.0834,0.0000,,,0,0.0000,,,,,
2020-07-17,IOA,,23,4,4,15,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,6628,2072,202,0,0,0,0,10,0,13,0.0417,5.0908,5.2348,4.2406,,,-0.0295,0.0176,0.0569,0.2382,,0.5000,,0.5000,,,,,
2020-07-18,IOA,,15,4,3,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,0,0,0,8,0,7,-0.2354,5.1713,5.2994,4.3033,-0.0448,,-0.0357,0.0222,0.0663,,,,,,,,,,
2020-07-19,IOA,,21,6,3,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11008,0,0,0,0,6,0,15,0.0496,5.8225,5.4852,4.1965,,,-0.0338,0.0333,0.0622,,,,,,,,,,
2020-07-20,IOA,,31,7,3,21,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4488,0,0,0,1,10,0,20,0.0600,5.2011,5.2303,4.4231,-0.0408,,-0.0442,,0.0762,,,,,,,,,,
2020-07-21,IOA,,19,6,3,10,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,436,2249,0,0,0,0,4,0,15,-0.3748,4.7080,5.0085,4.2695,-0.0804,-0.0705,-0.0354,-0.0355,0.0408,1.0000,,,,,,,,,
2020-07-22,IOA,,19,4,3,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,7,0,12,0.0546,5.7214,5.5955,4.4552,-0.0407,-0.0491,-0.0487,,0.0794,,,,,,,,,,
2020-07-23,IOA,,18,1,1,16,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,186,432,331,0,0,0,0,11,0,7,0.4161,5.9152,5.6733,4.3157,,,-0.0381,,0.0655,0.6990,,0.5000,,0.5000,,,,,
2020-07-24,IOA,,17,7,3,7,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,37,0,7191,0,0,0,0,6,0,11,0.0999,5.5918,5.3405,4.2574,,,-0.0593,,0.0693,0.0000,,0.0000,,0.0000,,,,,
2020-07-25,IOA,,25,3,4,18,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1161,0,0,0,0,0,0,13,0,12,0.0174,5.2705,5.2431,4.4720,,,-0.0490,,0.0789,0.0000,,0.0000,,0.0000,,,,,
2020-07-26,IOA,,14,1,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,7,0,7,-0.2101,5.0653,5.1578,4.5420,,,-0.0593,,0.0842,,,,,,,,,,
2020-07-27,IOA,,23,8,8,7,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,325,25,0,0,0,0,6,0,17,-0.2118,5.1811,5.1448,4.5153,,,-0.0422,,0.0849,1.0000,,,,,,,,,
2020-07-28,IOA,,29,5,5,19,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,399,18,0,0,0,1,11,0,17,-0.2052,5.4006,5.3484,4.3512,,,-0.0478,,0.0732,1.0000,,,,,,,,,
2020-07-29,IOA,,25,6,3,16,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,11,122,0,0,0,0,0,7,0,18,0.1371,5.6843,5.6402,4.0352,-0.0417,,-0.0427,,0.0605,0.9173,,0.5000,,0.5000,,,,,
2020-07-30,IOA,,21,3,2,16,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,0,11,0,10,0.0924,5.2907,5.3704,4.3722,-0.0469,-0.0444,-0.0509,-0.0550,0.0847,0.0000,,,,,,,,,
2020-07-31,IOA,,21,4,2,15,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6942,0,6979,0,0,0,0,12,0,9,-0.0283,5.2116,5.3530,4.1889,,,-0.0561,,0.0809,0.0000,,0.0000,,0.0000,,,,,
