datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-02,MAF,,21,4,2,15,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2910,0,0,0,0,14,0,7,-0.1148,4.8822,5.0003,4.4302,,,-0.0593,-0.0517,0.0717,,,,,,,,,,
2020-02-03,MAF,,24,6,3,15,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,12,0,12,0.1263,5.1738,4.8538,4.7500,,,-0.0593,,0.0898,,,,,,,,,,
2020-02-04,MAF,,7,1,0,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1483,0,0,0,0,3,0,4,-0.1939,5.2500,5.3983,4.3017,,,-0.0593,,0.0835,,,,,,,,,,
2020-02-05,MAF,,9,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458,0,0,0,0,2,0,7,-0.0468,5.0372,4.9112,4.7980,,,-0.0593,,0.0898,,,,,,,,,,
2020-02-06,MAF,,22,4,1,17,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6145,0,0,0,0,10,0,12,0.0529,5.6572,5.5650,4.2808,,,,,0.1017,,,,,,,,,,
2020-02-07,MAF,,18,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,-0.1639,5.1091,5.2308,4.2581,,,-0.0593,,0.0857,,,,,,,,,,
2020-02-08,MAF,,12,0,0,12,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1678,0,337,0,0,0,0,4,0,8,-0.1536,4.3067,5.1900,4.5133,,,,,0.0785,0.0000,,0.0000,,0.0000,,,,,
2020-02-09,MAF,,14,2,0,12,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,126,0,731,0,0,0,0,5,0,9,-0.4621,4.8310,5.0670,4.4020,,,-0.0593,,0.0899,0.0000,,0.0000,,0.0000,,,,,
2020-02-10,MAF,,10,2,2,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,0,0,0,4,0,6,0.0069,5.3097,5.1392,4.2814,,,-0.0593,,0.0980,,,,,,,,,,
2020-02-11,MAF,,15,9,2,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,0,0,0,0,6,0,9,-0.0130,4.7648,5.1428,4.2533,,,-0.0593,-0.0103,0.0884,,,,,,,,,,
2020-02-12,MAF,,12,4,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918,0,0,0,0,5,0,7,-0.0962,5.5171,5.2237,4.1515,,,-0.0507,,0.1001,,,,,,,,,,
2020-02-13,MAF,,16,4,1,11,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4417,0,0,0,0,7,0,9,0.2756,5.7440,5.5202,4.0860,,,-0.0593,,0.0836,,,,,,,,,,
2020-02-14,MAF,,9,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.1655,5.3760,5.2705,3.8870,,,-0.0614,,0.0835,,,,,,,,,,
2020-02-15,MAF,,13,2,0,11,0,0,3,3,1,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,4436,2160,0,0,0,0,1,0,12,-0.4477,5.3867,5.2183,4.1967,,,,,,1.0000,,1.0000,,1.0000,,,,,
2020-02-16,MAF,,13,3,0,10,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1938,0,0,0,0,0,0,7,0,6,-0.0145,4.7133,4.6733,4.9967,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-17,MAF,,15,1,1,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,10,0,5,0.1765,5.5469,5.2401,4.5270,,,-0.0593,,0.0872,,,,,,,,,,
2020-02-18,MAF,,17,4,1,12,0,0,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1533,2341,0,0,0,0,8,0,9,-0.1543,5.1364,4.7447,4.2854,-0.0407,-0.0491,-0.0010,0.0333,0.0641,1.0000,,,1,1.0000,,,,,
2020-02-19,MAF,,12,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0.1485,5.0043,5.0602,4.5011,,,0.0069,0.0333,0.0706,,,,,,,,,,
2020-02-20,MAF,,8,3,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,0,0,0,0,4,0,4,0.1439,5.6800,5.4463,3.8000,,,,,,,,,,,,,,,
2020-02-21,MAF,,10,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,-0.3874,4.4342,4.6790,4.4361,,,-0.0214,,0.0950,,,,,,,,,,
2020-02-22,MAF,,11,2,0,9,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,319,0,679,0,0,0,0,2,0,9,0.4463,5.2386,5.3517,4.3625,,,-0.0168,,0.0408,0.0000,,0.0000,,0.0000,,,,,
2020-02-23,MAF,,12,3,0,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,3,0,9,-0.2256,4.9666,4.9032,4.4260,,,-0.0593,,0.0950,,,,,,,,,,
2020-02-24,MAF,,25,7,2,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,16,0,9,-0.0622,5.0903,5.2598,4.1450,,-0.0570,-0.0073,0.0333,0.0613,,,,,,,,,,
2020-02-25,MAF,,45,7,2,36,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51942,0,1374,0,0,0,0,18,0,27,0.0470,5.1178,5.0809,4.4632,-0.0841,-0.0673,-0.0525,-0.0180,0.0881,0.0000,,,,,,,,,
2020-02-26,MAF,,62,19,3,40,0,1,0,5,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,78,0,56552,0,0,0,0,22,0,40,0.0638,5.3940,5.1593,4.5047,,,-0.0404,,0.0916,0.0000,,0.0000,,0.0000,,,,,
2020-02-27,MAF,,61,13,4,44,0,2,6,6,3,3,0,2,1,0,3,2,0,0,0,0,2,4,0,1,1918,52875,4041,0,0,0,0,25,0,36,-0.0861,5.1101,5.0325,4.3754,,,-0.0593,,0.0844,0.9650,,0.6667,1,0.7143,,,,,
2020-02-28,MAF,,37,6,0,31,0,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1419,87,126,0,0,0,0,21,0,16,-0.0671,5.2415,5.1150,4.3930,,,-0.0593,,0.0770,0.0578,,1.0000,,1.0000,,,,,
2020-02-29,MAF,,37,7,0,30,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,106,0,8248,0,0,0,0,16,0,21,-0.0251,5.5770,5.3739,4.1694,-0.0407,-0.0491,-0.0520,,0.0850,0.0000,,0.0000,,0.0000,,,,,
2020-03-01,MAF,,50,11,1,38,0,4,0,7,3,4,0,4,0,0,0,0,0,0,0,0,3,0,0,0,4527,0,6183,0,0,0,0,21,0,29,-0.1612,5.0942,5.2450,4.3718,,,-0.0542,,0.0798,0.0000,,0.0000,,0.0000,,,,,
2020-03-02,MAF,,53,11,2,40,0,4,1,12,8,4,0,4,0,0,1,0,0,0,0,0,1,1,0,0,3320,52036,8955,0,0,0,0,19,0,34,-0.0119,5.7004,5.5656,4.3523,,0.0468,-0.0593,-0.0092,0.0789,0.9400,,0.5000,,0.5000,,,,,
2020-03-03,MAF,,80,20,2,58,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11398,0,0,0,0,29,0,51,-0.0471,5.2200,5.3360,4.3227,-0.0407,-0.0491,-0.0593,-0.0317,0.0836,,,,,,,,,,
2020-03-04,MAF,,91,19,2,70,0,2,1,3,1,2,0,2,1,0,0,0,0,0,0,0,1,1,0,0,52124,264,3860,0,0,0,0,32,0,59,0.1340,5.5992,5.4162,4.4126,,,-0.0485,-0.0569,0.0865,0.0050,,0.5000,,0.5000,,,,,
2020-03-05,MAF,,77,18,1,58,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109581,0,0,0,0,27,0,50,0.1036,5.2047,5.3218,4.2709,,0.0155,-0.0472,-0.0569,0.0900,,,,,,,,,,
2020-03-06,MAF,,67,15,4,48,0,3,0,9,4,5,0,3,0,0,0,0,0,0,0,0,3,0,0,0,104538,0,7019,0,0,0,0,24,0,43,-0.1135,4.7068,5.0538,4.8028,,,-0.0278,,0.0971,0.0000,,0.0000,,0.0000,,,,,
2020-03-07,MAF,,61,8,1,52,0,1,1,3,2,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,19,204,6153,0,0,0,0,25,0,36,0.0028,4.6750,4.9586,4.6007,-0.0457,-0.0491,-0.0535,-0.0096,0.0867,0.9148,,0.5000,,0.5000,,,,,
2020-03-08,MAF,,64,6,1,57,0,2,2,2,0,2,0,2,0,1,0,1,0,0,0,0,2,2,0,0,520,359,455,0,0,0,0,28,0,36,-0.1716,4.9077,5.0623,4.9857,,,-0.0505,-0.0481,0.0789,0.4084,,0.5000,,0.5000,,,,,
2020-03-09,MAF,,69,16,1,52,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1324,0,2172,0,0,0,0,37,0,32,-0.1481,5.0143,5.2179,4.9262,,0.0462,-0.0369,-0.0389,0.0731,0.0000,,,,,,,,,
2020-03-10,MAF,,48,18,4,26,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52383,0,5948,0,0,0,0,21,0,27,0.0963,5.6867,5.6861,4.2043,-0.1005,,-0.0548,-0.0529,0.0787,0.0000,,,,,,,,,
2020-03-11,MAF,,52,6,0,46,0,1,1,2,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,111,174,4141,0,0,0,0,16,0,36,0.2506,5.4667,5.4230,4.2752,,,-0.0533,-0.0066,0.0852,0.6105,,0.5000,,0.5000,,,,,
2020-03-12,MAF,,60,17,2,41,0,1,1,8,3,5,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1322,68,59728,0,0,0,0,17,0,43,0.0185,5.7066,5.4614,4.3347,-0.0407,-0.0491,-0.0530,-0.0565,0.0866,0.0489,,1.0000,,1.0000,,,,,
2020-03-13,MAF,,70,14,3,53,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4443,0,0,0,0,26,0,44,0.1917,5.7672,5.5842,4.3502,-0.0099,0.0024,-0.0354,-0.0096,0.0648,,,,,,,,,,
2020-03-14,MAF,,73,10,2,61,0,3,0,3,1,2,0,3,0,0,0,0,0,0,0,0,2,0,1,0,484,0,1725,0,0,0,0,31,0,42,0.1962,5.6735,5.4762,4.2064,-0.0341,-0.0491,-0.0470,-0.0559,0.0746,0.0000,,0.0000,0,0.0000,,,,,
2020-03-15,MAF,,77,7,4,66,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7649,0,0,0,0,36,0,41,0.1872,5.3383,5.3350,4.2858,-0.0407,-0.0491,-0.0412,-0.0093,0.0728,,,,,,,,,,
2020-03-16,MAF,,99,16,0,83,0,1,1,3,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3531,16,1165,0,0,0,0,37,0,62,0.3015,5.8192,5.5164,4.2376,0.0471,,-0.0593,,0.0844,0.0045,,0.5000,,0.5000,,,,,
2020-03-17,MAF,,70,12,0,58,0,1,2,11,1,9,0,1,0,0,2,0,0,0,0,0,1,2,0,0,689,1943,11521,0,0,0,0,23,0,47,0.2163,5.2565,5.3190,4.4331,0.0401,,-0.0530,,0.0993,0.7382,,0.6667,,0.6667,,,,,
2020-03-18,MAF,,78,12,0,66,0,1,0,13,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,11291,0,0,0,0,30,0,48,-0.0153,5.2774,5.2676,4.3336,-0.0407,-0.0491,-0.0430,,0.0891,0.0000,,,,,,,,,
2020-03-19,MAF,,82,18,1,63,0,1,1,8,2,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,52688,129,30122,0,0,0,0,29,0,53,0.0931,5.6288,5.5720,4.2291,-0.0207,-0.0491,-0.0454,-0.0465,0.0769,0.0024,,,0,0.0000,,,,,
2020-03-20,MAF,,73,11,1,61,0,2,2,5,2,1,0,2,0,0,2,0,0,0,0,0,2,1,0,1,224,52760,7218,0,0,0,0,23,0,50,0.1003,5.3567,5.4392,4.2397,-0.0573,-0.0491,-0.0201,0.0100,0.0549,0.9958,,0.3333,1,0.5000,,,,,
2020-03-21,MAF,,65,6,0,59,0,1,0,6,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,833,0,7242,0,0,0,0,23,0,42,0.0221,5.1992,5.0876,4.5593,-0.0672,-0.0491,-0.0565,-0.0090,0.0830,0.0000,,0.0000,,0.0000,,,,,
2020-03-22,MAF,,66,12,2,52,0,4,0,11,5,6,0,4,0,0,0,0,0,0,0,0,4,0,0,0,938,0,10235,0,0,0,0,27,0,39,0.0706,5.2809,5.3019,4.5124,-0.0651,-0.0572,-0.0509,-0.0565,0.0836,0.0000,,0.0000,,0.0000,,,,,
2020-03-23,MAF,,54,14,3,37,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982,0,0,0,0,25,0,29,0.0490,5.1704,5.2518,4.1384,-0.0407,-0.0491,-0.0593,,0.0745,,,,,,,,,,
2020-03-24,MAF,,45,8,4,33,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57909,0,0,0,0,22,0,23,0.2962,5.8231,5.5453,4.0705,,,-0.0572,,0.0919,,,,,,,,,,
2020-03-25,MAF,,40,12,0,28,0,3,2,4,1,2,0,3,0,0,1,1,0,0,0,0,2,0,0,0,1376,1377,3393,0,0,0,0,15,0,25,0.1040,5.7746,5.5764,4.3755,0.0471,,-0.0411,,0.0838,0.5002,,0.0000,,0.0000,,,,,
2020-03-26,MAF,,40,6,0,34,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3666,0,5268,0,0,0,0,16,0,24,0.1299,5.7988,5.5930,3.9775,,,-0.0383,,0.0545,0.0000,,0.0000,,0.0000,,,,,
2020-03-27,MAF,,44,6,1,37,0,1,0,8,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1321,0,68996,0,0,0,0,10,0,34,0.1707,6.0742,5.3350,4.3942,,,-0.0593,,0.0603,0.0000,,,,,,,,,
2020-03-28,MAF,,48,5,2,41,0,2,1,7,0,7,0,2,0,1,0,0,0,0,0,0,2,1,0,0,110,850,63831,0,0,0,0,11,0,37,0.0550,5.3673,5.2429,4.4707,-0.0134,0.0492,-0.0488,,0.0763,0.8854,,0.3333,,0.3333,,,,,
2020-03-29,MAF,,68,8,3,57,0,3,0,3,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,4010,0,3990,0,0,0,0,21,0,47,0.1442,5.7748,5.4323,4.0388,,,-0.0500,0.0109,0.0799,0.0000,,0.0000,,0.0000,,,,,
2020-03-30,MAF,,57,13,4,40,0,1,0,11,2,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,692,0,52288,0,0,0,0,27,0,30,0.2580,5.7820,5.4592,4.3312,,,-0.0527,,0.0793,0.0000,,0.0000,,0.0000,,,,,
2020-03-31,MAF,,43,9,2,32,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24108,0,0,0,0,24,0,19,0.0686,4.6737,4.9821,4.4881,,,-0.0356,-0.0094,0.0748,,,,,,,,,,
2020-04-01,MAF,,65,18,2,45,0,3,1,17,5,11,0,3,0,0,1,0,0,0,0,0,3,1,0,0,1542,91,70035,0,0,0,0,37,0,28,-0.0485,4.9079,4.9792,4.4718,0.0099,0.0474,-0.0194,0.0109,0.0664,0.0557,,0.2500,,0.2500,,,,,
2020-04-02,MAF,,43,10,2,31,0,0,1,5,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,245,3943,0,0,0,0,15,0,28,-0.0295,5.3592,5.2435,4.3106,-0.0407,-0.0491,-0.0341,0.0333,0.0709,1.0000,,,,,,,,,
2020-04-03,MAF,,40,13,4,23,0,3,0,3,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1359,0,3190,0,0,0,0,17,0,23,-0.2956,4.9739,5.0915,4.6048,,,-0.0411,-0.0498,0.0825,0.0000,,0.0000,,0.0000,,,,,
2020-04-04,MAF,,54,7,1,46,0,4,0,2,1,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,2284,0,1917,0,0,0,0,32,0,22,0.0831,5.9816,5.5990,4.2693,,,-0.0593,,0.0909,0.0000,,0.0000,,0.0000,,,,,
2020-04-05,MAF,,46,7,1,38,0,1,0,4,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1711,0,3372,0,0,0,0,23,0,23,0.0691,5.6159,5.5265,4.3610,,0.0486,-0.0274,0.0338,0.0625,0.0000,,0.0000,,0.0000,,,,,
2020-04-06,MAF,,60,17,2,41,0,1,0,8,1,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,53534,0,61982,0,0,0,0,33,0,27,0.0962,5.3963,5.3368,4.3877,,-0.0422,-0.0515,,0.0732,0.0000,,0.0000,,0.0000,,,,,
2020-04-07,MAF,,51,13,5,33,0,1,1,7,2,5,0,1,0,1,0,0,0,0,0,0,0,1,0,0,53616,857,121473,0,0,0,0,14,0,37,0.0275,5.5994,5.3777,3.8828,,0.0486,-0.0550,,0.0948,0.0157,,1.0000,,1.0000,,,,,
2020-04-08,MAF,,42,9,0,33,0,0,0,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8158,0,0,0,0,21,0,21,0.2121,5.5275,5.5144,4.2551,,,-0.0158,0.0333,0.0656,,,,,,,,,,
2020-04-09,MAF,,37,8,2,27,0,4,1,5,3,2,0,4,0,0,1,0,0,0,0,0,3,1,1,0,54220,250,7610,0,0,0,0,8,0,29,0.1667,5.6850,5.4252,4.0622,,,-0.0258,0.0327,0.0760,0.0046,,0.2500,0,0.2000,,,,,
2020-04-10,MAF,,57,11,4,42,0,3,0,4,1,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,620,0,25587,0,0,0,0,18,0,39,0.2328,5.6775,5.5815,4.2064,,,-0.0402,0.0132,0.0759,0.0000,,0.0000,,0.0000,,,,,
2020-04-11,MAF,,41,7,0,34,0,1,0,4,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,866,0,6232,0,0,0,0,10,0,31,0.0468,5.2746,5.4465,4.2925,,,-0.0168,0.0333,0.0697,0.0000,,0.0000,,0.0000,,,,,
2020-04-12,MAF,,52,10,3,39,0,4,0,4,0,4,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1433,0,6464,0,0,0,0,20,0,32,-0.1057,4.9690,5.0066,4.4260,-0.0228,-0.0422,-0.0593,-0.0507,0.0769,0.0000,,0.0000,,0.0000,,,,,
2020-04-13,MAF,,45,10,2,33,0,1,0,6,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,433,0,12329,0,0,0,0,17,0,28,0.0776,5.4583,5.3481,3.9540,-0.0404,-0.0491,-0.0578,,0.0886,0.0000,,0.0000,,0.0000,,,,,
2020-04-14,MAF,,52,15,3,34,0,2,0,11,2,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1665,0,9570,0,0,0,0,26,0,26,0.0455,5.4857,5.4490,4.2148,,,-0.0259,0.0333,0.0653,0.0000,,0.0000,,0.0000,,,,,
2020-04-15,MAF,,50,14,2,34,0,1,0,8,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,675,0,9696,0,0,0,0,17,0,33,-0.0437,5.3534,5.3495,4.5900,-0.0262,-0.0007,-0.0359,0.0333,0.0702,0.0000,,0.0000,,0.0000,,,,,
2020-04-16,MAF,,55,13,5,37,0,1,1,9,1,8,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2485,2502,14247,0,0,0,0,16,1,38,0.2140,5.6718,5.5255,4.2646,-0.0448,,-0.0404,0.0333,0.0797,0.5017,,0.5000,,0.5000,,,,,
2020-04-17,MAF,,47,15,0,32,0,3,0,6,0,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,462,0,6660,0,0,0,0,19,0,28,-0.1915,5.0351,4.9968,4.4452,-0.0021,-0.0007,-0.0290,0.0266,0.0680,0.0000,,0.0000,,0.0000,,,,,
2020-04-18,MAF,,51,8,1,42,0,3,2,4,0,3,0,3,0,0,2,0,0,0,0,0,2,2,0,0,2304,55042,4074,0,0,0,0,35,0,16,-0.0937,5.2350,5.1841,4.2210,,,-0.0320,0.0333,0.0676,0.9598,,0.5000,,0.5000,,,,,
2020-04-19,MAF,,48,6,2,40,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3717,0,0,0,0,23,0,25,-0.0374,4.9786,5.0623,4.1068,-0.0516,,-0.0411,,0.0473,,,,,,,,,,
2020-04-20,MAF,,46,8,5,33,0,1,0,7,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4147,0,7275,0,0,0,0,15,0,31,0.0035,5.0601,5.2593,4.1235,,,-0.0593,,0.0866,0.0000,,0.0000,,0.0000,,,,,
2020-04-21,MAF,,37,9,1,27,0,1,0,5,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4183,0,4699,0,0,0,0,22,0,15,-0.0357,4.8397,4.9115,4.5172,,,-0.0593,,0.0888,0.0000,,0.0000,,0.0000,,,,,
2020-04-22,MAF,,55,20,3,32,0,3,0,7,1,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,447,0,5328,0,0,0,0,18,0,37,0.1484,5.8152,5.6023,4.3331,,,-0.0593,,0.0927,0.0000,,0.0000,,0.0000,,,,,
2020-04-23,MAF,,48,13,0,35,0,2,1,3,0,3,0,2,0,0,1,0,0,0,0,0,1,1,0,0,1428,97,3199,0,0,0,0,20,0,28,0.1167,5.5046,5.4248,4.2271,0.0376,0.0474,-0.0593,,0.0876,0.0636,,0.5000,,0.5000,,,,,
2020-04-24,MAF,,50,11,1,38,0,4,0,3,2,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,2126,0,8560,0,0,0,0,16,0,34,-0.0551,5.3334,5.3087,4.3471,,,-0.0555,,0.0850,0.0000,,0.0000,,0.0000,,,,,
