datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-19,ZAF,"zu,xh,af,st,tn,en",24509,4447,787,19275,21815,957,227,2858,0.1917,1650,1076,21,936,2,15,159,48,3,837,184,2548,709,161,24,11,28247365,807421,74869545,21433511,713273,67389292,342,9194,151,14822,0.0058,5.4052,5.3695,4.2551,-0.0519,-0.0359,-0.0467,-0.0006,0.0761,0.0278,0.0322,0.1851,0.3143,0.1901,,116,1.9560,31,0.5230,0,0.0000,0,0.0000,4832,0.0810,1762,0.0300,59308690,2.3200
2020-03-20,ZAF,"zu,xh,af,st,tn,en",23942,4698,782,18462,21286,704,422,1994,0.3748,914,956,19,685,0,36,350,31,5,597,359,1737,477,353,11,6,15515887,1620770,60350503,12211287,1512356,58329483,334,8952,139,14517,-0.0006,5.4821,5.4060,4.2804,-0.0490,-0.0309,-0.0434,0.0009,0.0734,0.0946,0.1102,0.4253,0.3529,0.4238,,150,2.5290,34,0.5730,0,0.0000,0,0.0000,6438,0.1090,1606,0.0270,59308690,2.3200
2020-03-21,ZAF,"zu,xh,af,st,tn,en",24143,4163,842,19138,21400,850,320,1757,0.2735,610,1027,40,810,2,43,231,35,9,720,266,1512,602,253,21,9,16008623,933037,34678579,15596014,810010,33094948,233,8988,72,14850,0.0221,5.4841,5.4077,4.2708,-0.0232,-0.0116,-0.0409,0.0073,0.0708,0.0551,0.0494,0.2959,0.3000,0.2960,,205,3.4560,55,0.9270,0,0.0000,0,0.0000,7425,0.1250,987,0.0170,59308690,2.3200
2020-03-22,ZAF,"zu,xh,af,st,tn,en",44508,7688,1615,35205,40672,1260,263,2351,0.1727,876,1098,37,1223,0,26,152,46,39,1158,235,1868,954,162,32,4,33731629,811191,36812993,33524998,796695,32135712,351,16245,195,27717,0.0530,5.5303,5.4296,4.2391,-0.0015,-0.0245,-0.0365,0.0180,0.0680,0.0235,0.0232,0.1452,0.1111,0.1441,,240,4.0470,35,0.5900,0,0.0000,0,0.0000,9315,0.1570,1890,0.0320,59308690,2.3200
2020-03-23,ZAF,"zu,xh,af,st,tn,en",33202,6470,1019,25713,30037,799,262,2883,0.2469,1164,1249,32,767,0,19,167,44,32,687,219,2432,517,182,32,4,21758852,2268246,73363980,21487934,2127272,67360238,422,12103,142,20535,0.0361,5.5199,5.4299,4.2631,-0.0221,-0.0261,-0.0444,0.0141,0.0707,0.0944,0.0901,0.2604,0.1111,0.2531,,274,4.6200,34,0.5730,0,0.0000,0,0.0000,12815,0.2160,3500,0.0590,59308690,2.3200
2020-03-24,ZAF,"zu,xh,af,st,tn,en",23738,4625,874,18239,20770,783,307,2517,0.2817,837,1434,10,773,0,11,263,31,2,688,126,2163,560,255,15,2,17542613,1009214,51055751,15589700,627328,47403204,309,8918,132,14379,0.0914,5.6180,5.4822,4.2165,-0.0314,-0.0099,-0.0409,0.0087,0.0719,0.0544,0.0387,0.3129,0.1176,0.3089,,402,6.7780,128,2.1580,0,0.0000,0,0.0000,15529,0.2620,2714,0.0460,59308690,2.3200
2020-03-25,ZAF,"zu,xh,af,st,tn,en",29678,5631,990,23057,25522,1083,1477,3320,0.5770,1392,1723,20,1063,3,39,1375,51,9,911,176,2908,743,1408,29,3,29263722,2917702,62080755,23160517,700681,59308780,429,11123,161,17965,0.0759,5.5766,5.4821,4.2433,-0.0323,-0.0224,-0.0420,0.0122,0.0736,0.0907,0.0294,0.6546,0.0938,0.6464,,557,9.3920,155,2.6130,0,0.0000,0,0.0000,,,,,59308690,2.3200
2020-03-26,ZAF,"zu,xh,af,st,tn,en",25485,4941,934,19610,22776,931,243,3279,0.2070,1745,1235,13,918,1,5,164,66,7,790,154,2841,688,178,24,3,17593845,622262,58974838,14701879,482912,47976560,380,9715,124,15266,0.0384,5.5326,5.4632,4.2716,-0.0210,-0.0208,-0.0383,0.0173,0.0699,0.0342,0.0318,0.2055,0.1111,0.2027,,709,11.9540,152,2.5630,0,0.0000,0,0.0000,20471,0.3450,,,59308690,2.3200
2020-03-27,ZAF,"zu,xh,af,st,tn,en",35263,7585,1326,26352,31651,1151,346,4097,0.2311,2645,1231,18,1133,0,16,265,55,10,958,269,3604,733,220,53,9,31716148,3239608,57532871,23921428,2841294,55453429,505,12958,113,21687,-0.0587,5.4395,5.3982,4.2530,-0.0271,-0.0163,-0.0440,0.0080,0.0717,0.0927,0.1062,0.2308,0.1452,0.2256,,927,15.6300,218,3.6760,2,0.0340,2,0.0340,28537,0.4810,8066,0.1360,59308690,2.3200
2020-03-28,ZAF,"zu,xh,af,st,tn,en",31976,5572,1295,25109,29056,896,255,2975,0.2215,1569,1271,16,880,1,12,172,57,13,769,212,2629,621,181,26,8,18073977,858668,43137923,12963100,703544,40844196,258,11859,84,19775,0.0075,5.5547,5.4721,4.2730,-0.0268,-0.0278,-0.0373,0.0166,0.0719,0.0454,0.0515,0.2257,0.2353,0.2261,,1170,19.7270,243,4.0970,2,0.0340,0,0.0000,31963,0.5390,3426,0.0580,59308690,2.3200
2020-03-29,ZAF,"zu,xh,af,st,tn,en",31121,5573,1217,24331,28023,986,259,3226,0.2080,580,2445,14,972,3,26,161,52,17,859,222,2696,671,191,33,2,25985485,633976,34362883,20446831,561965,31223030,323,11293,104,19401,0.0096,5.4296,5.4118,4.2325,-0.0190,-0.0276,-0.0470,0.0027,0.0727,0.0238,0.0267,0.2216,0.0571,0.2152,,1187,20.0140,17,0.2870,2,0.0340,0,0.0000,35593,0.6000,3630,0.0610,59308690,2.3200
2020-03-30,ZAF,"zu,xh,af,st,tn,en",27817,5877,1182,20758,25093,889,221,2987,0.1991,1083,1608,17,872,4,23,140,46,8,718,188,2530,593,153,34,6,24512495,799860,63196740,18732859,714362,58360385,441,10283,156,16937,0.0219,5.4676,5.4400,4.2091,-0.0318,-0.0235,-0.0472,-0.0049,0.0736,0.0316,0.0367,0.2051,0.1500,0.2023,,1280,21.5820,93,1.5680,2,0.0340,0,0.0000,38409,0.6480,2816,0.0470,59308690,2.3200
2020-03-31,ZAF,"zu,xh,af,st,tn,en",26186,5233,1067,19886,23483,924,217,2821,0.1902,1214,1415,14,910,0,25,120,61,11,751,192,2377,555,148,29,5,35385642,1242041,56310039,24953144,1150450,50831328,466,10006,126,15588,0.0051,5.5166,5.4320,4.2516,-0.0228,-0.0126,-0.0451,0.0100,0.0735,0.0339,0.0441,0.2105,0.1471,0.2076,,1326,22.3580,46,0.7760,3,0.0510,1,0.0170,41072,0.6930,2663,0.0450,59308690,2.3200
2020-04-01,ZAF,"zu,xh,af,st,tn,en",25206,5391,1122,18693,22264,734,249,2166,0.2533,744,1274,13,721,0,27,155,57,10,606,200,1832,432,157,32,6,33290195,653385,53974803,18564463,540247,47457185,388,9487,145,15186,0.0349,5.4722,5.4219,4.2606,0.0053,-0.0114,-0.0477,0.0048,0.0747,0.0192,0.0283,0.2666,0.1579,0.2600,,1353,22.8130,27,0.4550,5,0.0840,2,0.0340,44292,0.7470,3220,0.0540,59308690,2.3200
2020-04-02,ZAF,"zu,xh,af,st,tn,en",27159,5769,1260,20130,24087,926,297,2303,0.2428,932,1230,17,909,0,35,193,59,10,730,250,1800,613,190,33,7,31169902,927623,73208188,24057145,846579,63040842,461,10039,158,16501,-0.0203,5.4708,5.4171,4.3084,-0.0161,-0.0077,-0.0408,0.0037,0.0716,0.0289,0.0340,0.2366,0.1750,0.2337,,1380,23.2680,27,0.4550,5,0.0840,0,0.0000,47965,0.8090,3673,0.0620,59308690,2.3200
2020-04-03,ZAF,"zu,xh,af,st,tn,en",25755,5665,1310,18780,22998,1335,314,2522,0.1904,1060,1274,17,1318,2,25,226,51,10,1159,273,2153,892,247,43,9,29320689,1031903,51278466,18816653,983141,47596414,401,9457,138,15759,-0.0034,5.4857,5.3978,4.3049,-0.0172,-0.0082,-0.0419,0.0125,0.0727,0.0340,0.0497,0.2169,0.1731,0.2149,,1462,24.6510,82,1.3830,5,0.0840,0,0.0000,50361,0.8490,2396,0.0400,59308690,2.3200
2020-04-04,ZAF,"zu,xh,af,st,tn,en",29405,5790,1394,22221,26469,1576,253,2809,0.1383,795,1864,40,1536,0,31,162,50,10,1340,207,2423,1067,154,43,11,34720822,1121117,38602312,22533009,959776,36877839,295,10237,114,18759,0.0524,5.5268,5.4250,4.3039,-0.0126,-0.0119,-0.0428,0.0118,0.0712,0.0313,0.0409,0.1261,0.2037,0.1294,,1505,25.3760,43,0.7250,7,0.1180,2,0.0340,53937,0.9090,3576,0.0600,59308690,2.3200
2020-04-05,ZAF,"zu,xh,af,st,tn,en",30688,6225,1684,22779,27810,1630,355,2199,0.1788,593,1442,29,1601,1,127,156,51,20,1390,310,1831,1107,243,64,14,43891710,957282,30526898,26132967,773267,28327118,330,11089,102,19167,0.0357,5.5470,5.4471,4.2905,-0.0274,-0.0119,-0.0432,0.0114,0.0711,0.0213,0.0287,0.1800,0.1795,0.1800,,1585,26.7250,80,1.3490,9,0.1520,2,0.0340,56873,0.9590,2936,0.0500,59308690,2.3200
2020-04-06,ZAF,"zu,xh,af,st,tn,en",27219,6071,1297,19851,24487,1398,686,2889,0.3292,983,1769,22,1376,1,450,167,50,18,1168,650,2453,947,576,43,9,36106485,5240634,83372519,19675967,5180264,77086496,482,10162,143,16432,-0.0145,5.4476,5.4134,4.2939,-0.0325,-0.0184,-0.0432,0.0073,0.0732,0.1267,0.2084,0.3782,0.1731,0.3714,,1655,27.9050,70,1.1800,11,0.1850,2,0.0340,58098,0.9800,1225,0.0210,59308690,2.3200
2020-04-07,ZAF,"zu,xh,af,st,tn,en",27062,6158,1396,19508,24485,1697,278,3736,0.1408,1384,2163,20,1677,2,29,182,55,10,1444,232,3332,1149,191,35,9,36001096,891577,63381912,22630110,834771,60880970,498,10203,182,16179,0.0235,5.5445,5.4428,4.2616,-0.0268,-0.0214,-0.0419,0.0031,0.0727,0.0242,0.0356,0.1425,0.2045,0.1445,,1686,28.4280,31,0.5230,12,0.2020,1,0.0170,,,,,59308690,2.3200
2020-04-08,ZAF,"zu,xh,af,st,tn,en",27049,5914,1428,19707,24456,1333,315,2930,0.1911,1143,1613,12,1321,1,31,196,79,8,1160,265,2508,916,225,22,7,24049296,1379522,80738748,15287110,1198599,75747853,476,10067,216,16290,0.0661,5.5422,5.4618,4.2593,-0.0071,-0.0182,-0.0425,0.0022,0.0742,0.0543,0.0727,0.1972,0.2414,0.1983,,1749,29.4900,63,1.0620,13,0.2190,1,0.0170,63776,1.0750,,,59308690,2.3200
2020-04-09,ZAF,"zu,xh,af,st,tn,en",31432,6906,1523,23003,28473,1151,314,3127,0.2143,935,1542,27,1124,1,33,211,64,5,985,283,2583,762,233,41,13,32264404,1055401,77163068,22126288,968351,72696708,638,11539,154,19101,0.0371,5.4899,5.4621,4.2199,-0.0071,-0.0052,-0.0430,0.0115,0.0728,0.0317,0.0419,0.2342,0.2407,0.2345,,1845,31.1080,96,1.6190,18,0.3030,5,0.0840,68874,1.1610,5098,0.0860,59308690,2.3200
2020-04-10,ZAF,"zu,xh,af,st,tn,en",29212,5752,1694,21766,26684,1817,295,2437,0.1397,881,1275,14,1803,1,38,173,67,16,1633,263,2067,1311,195,57,9,47343492,3099215,49582500,35585167,3041827,45733425,349,10465,126,18272,-0.0095,5.4683,5.4549,4.2147,-0.0291,-0.0092,-0.0455,0.0006,0.0742,0.0614,0.0787,0.1295,0.1364,0.1298,,1934,32.6090,89,1.5010,18,0.3030,0,0.0000,73028,1.2310,4154,0.0700,59308690,2.3200
2020-04-11,ZAF,"zu,xh,af,st,tn,en",27357,5490,1520,20347,24863,1833,330,2073,0.1526,623,1287,23,1810,0,68,177,71,14,1640,296,1682,1361,222,43,12,28172886,1043590,44131661,20747856,1001859,42397202,306,10367,127,16557,-0.0698,5.4074,5.3732,4.2764,-0.0379,-0.0097,-0.0449,0.0033,0.0748,0.0357,0.0461,0.1402,0.2182,0.1429,,2003,33.7720,69,1.1630,24,0.4050,6,0.1010,75053,1.2650,2025,0.0340,59308690,2.3200
2020-04-12,ZAF,"zu,xh,af,st,tn,en",26479,5422,1530,19527,23853,1337,308,2132,0.1872,778,1215,21,1316,2,68,148,78,12,1123,264,1804,863,213,37,10,27946184,1225784,28514722,23074706,1162605,25906257,298,9803,133,16245,-0.0310,5.4716,5.4397,4.2813,-0.0173,-0.0037,-0.0442,0.0138,0.0739,0.0420,0.0480,0.1980,0.2128,0.1986,,2028,34.1940,25,0.4220,25,0.4220,1,0.0170,80085,1.3500,5032,0.0850,59308690,2.3200
2020-04-13,ZAF,"zu,xh,af,st,tn,en",28257,5586,1585,21086,25589,961,465,2833,0.3261,789,1827,12,949,2,31,340,81,11,782,413,2449,618,348,51,11,26805983,2112469,52814638,9787160,1789749,48577436,364,10232,116,17545,-0.0302,5.4208,5.4162,4.2649,-0.0127,-0.0081,-0.0473,0.0040,0.0762,0.0730,0.1546,0.3602,0.1774,0.3492,,2173,36.6390,145,2.4450,25,0.4220,0,0.0000,83663,1.4110,3578,0.0600,59308690,2.3200
2020-04-14,ZAF,"zu,xh,af,st,tn,en",31038,6861,1593,22584,28207,1287,267,4501,0.1718,1193,3124,15,1272,0,14,177,65,11,1061,222,4017,834,185,25,13,53346304,1160627,85852522,31566588,1063200,77780701,611,11614,145,18668,0.0483,5.4723,5.4291,4.2397,-0.0279,0.0021,-0.0456,-0.0073,0.0757,0.0213,0.0326,0.1816,0.3421,0.1873,,2272,38.3080,99,1.6690,27,0.4550,2,0.0340,87022,1.4670,3359,0.0570,59308690,2.3200
2020-04-15,ZAF,"zu,xh,af,st,tn,en",27984,6175,1500,20309,25537,1387,315,2878,0.1851,1057,1609,24,1363,1,21,207,72,14,1172,262,2511,901,207,41,17,43922101,887803,79917920,27154041,706911,76912856,577,10115,147,17145,0.0072,5.4923,5.4429,4.2619,-0.0204,0.0236,-0.0411,0.0150,0.0710,0.0198,0.0254,0.1868,0.2931,0.1921,,2415,40.7190,143,2.4110,27,0.4550,0,0.0000,90515,1.5260,3493,0.0590,59308690,2.3200
2020-04-16,ZAF,"zu,xh,af,st,tn,en",26715,6337,1515,18863,24092,1432,245,3113,0.1461,1316,1570,36,1396,0,17,165,47,16,1217,212,2699,955,174,43,11,32075984,812538,79909857,20296612,749397,72385393,567,10014,138,15996,0.0311,5.5247,5.4819,4.2408,-0.0106,-0.0001,-0.0414,0.0107,0.0734,0.0247,0.0356,0.1541,0.2037,0.1564,,2506,42.2540,91,1.5340,34,0.5730,7,0.1180,95060,1.6030,4545,0.0770,59308690,2.3200
2020-04-17,ZAF,"zu,xh,af,st,tn,en",25669,5934,1616,18119,23057,1435,265,2711,0.1559,936,1573,24,1411,1,19,171,61,13,1250,216,2261,1012,149,33,20,43020376,916560,76894131,33407201,873122,69110671,514,9736,155,15264,0.0410,5.5153,5.4531,4.2248,-0.0222,-0.0115,-0.0428,0.0083,0.0722,0.0209,0.0255,0.1283,0.3774,0.1392,,2605,43.9230,99,1.6690,48,0.8090,14,0.2360,100827,1.7000,5767,0.0970,59308690,2.3200
2020-04-18,ZAF,"zu,xh,af,st,tn,en",29232,5901,1726,21605,26370,1169,235,4355,0.1674,1884,2253,52,1117,3,20,141,63,8,1009,197,3888,817,133,37,15,33125454,947946,68786551,24593157,843364,66183469,331,10778,131,17992,0.0436,5.5176,5.4191,4.2092,-0.0200,-0.0104,-0.0420,0.0091,0.0738,0.0278,0.0332,0.1400,0.2885,0.1477,,2783,46.9240,178,3.0010,50,0.8430,2,0.0340,108201,1.8240,7374,0.1240,59308690,2.3200
2020-04-19,ZAF,"zu,xh,af,st,tn,en",26465,5538,1531,19396,23725,1104,414,2724,0.2727,1109,1429,46,1058,0,29,155,215,15,942,336,2250,721,246,51,9,33898464,1656583,59358902,25492396,1284962,54880179,293,10061,122,15989,-0.0134,5.4877,5.4174,4.2680,-0.0198,-0.0176,-0.0457,0.0073,0.0734,0.0466,0.0480,0.2544,0.1500,0.2483,,3034,51.1560,251,4.2320,52,0.8770,2,0.0340,114711,1.9340,6510,0.1100,59308690,2.3200
2020-04-20,ZAF,"zu,xh,af,st,tn,en",30667,6881,1573,22213,27827,1579,1412,3165,0.4721,1362,1649,13,1566,2,83,165,1137,25,1331,1200,2764,1020,1042,40,30,39821191,5602694,74530050,31583411,4020384,63821627,539,11552,189,18387,-0.0201,5.4355,5.3954,4.2653,-0.0067,0.0027,-0.0462,0.0089,0.0750,0.1233,0.1129,0.5053,0.4286,0.5028,,3158,53.2470,124,2.0910,54,0.9100,2,0.0340,121510,2.0490,6799,0.1150,59308690,2.3200
2020-04-21,ZAF,"zu,xh,af,st,tn,en",36215,8440,1798,25977,32672,1252,733,2995,0.3693,1120,1669,17,1235,1,101,168,446,17,1032,558,2425,812,604,35,20,31328713,2483191,84530261,14038242,1842441,78152576,657,13365,164,22029,0.1318,5.5823,5.4249,4.2158,-0.0011,0.0046,-0.0450,0.0098,0.0744,0.0734,0.1160,0.4266,0.3636,0.4242,,3300,55.6410,142,2.3940,58,0.9780,4,0.0670,126937,2.1400,5427,0.0920,59308690,2.3200
2020-04-22,ZAF,"zu,xh,af,st,tn,en",30408,6875,1710,21823,27767,1155,347,2815,0.2310,962,1665,30,1125,2,19,230,81,15,989,299,2446,699,245,33,9,29167982,1165019,73629964,21686200,1062736,66026061,523,11157,178,18550,-0.0285,5.5542,5.4766,4.2418,-0.0281,-0.0213,-0.0462,-0.0006,0.0742,0.0384,0.0467,0.2595,0.2143,0.2576,,3465,58.4230,165,2.7820,58,0.9780,0,0.0000,133774,2.2560,6837,0.1150,59308690,2.3200
2020-04-23,ZAF,"zu,xh,af,st,tn,en",37071,8761,1734,26576,34118,1157,636,3676,0.3547,1281,1727,26,1131,1,26,545,55,9,1002,571,3291,759,495,34,15,30958261,2228498,109590085,17444318,1958227,106118584,707,13587,201,22576,0.1211,5.4936,5.3848,4.1979,-0.0256,-0.0214,-0.0481,0.0071,0.0747,0.0672,0.1009,0.3947,0.3061,0.3914,,3635,61.2900,170,2.8660,65,1.0960,7,0.1180,143570,2.4210,9796,0.1650,59308690,2.3200
2020-04-24,ZAF,"zu,xh,af,st,tn,en",28905,6731,1631,20543,26346,1239,301,3255,0.1955,1143,1580,52,1187,1,10,234,49,7,1040,246,2820,841,208,39,15,32697615,1191413,80224286,19297293,1056222,74563222,542,10839,137,17387,0.0373,5.4268,5.4227,4.2262,-0.0274,-0.0149,-0.0464,0.0124,0.0739,0.0352,0.0519,0.1983,0.2778,0.2022,,3953,66.6510,318,5.3620,75,1.2650,10,0.1690,152390,2.5690,8820,0.1490,59308690,2.3200
2020-04-25,ZAF,"zu,xh,af,st,tn,en",29654,6237,1932,21485,26784,1416,268,3891,0.1591,1821,1799,24,1392,1,19,154,79,15,1218,222,3305,971,160,53,24,42279063,980425,83420869,13213667,899837,80473877,378,11054,112,18110,0.0139,5.4827,5.4408,4.2380,-0.0185,-0.0004,-0.0402,0.0200,0.0699,0.0227,0.0638,0.1415,0.3117,0.1523,,4220,71.1530,267,4.5020,79,1.3320,4,0.0670,161004,2.7150,8614,0.1450,59308690,2.3200
2020-04-26,ZAF,"zu,xh,af,st,tn,en",30591,6141,2107,22343,27486,1267,237,3212,0.1576,1273,1458,15,1252,0,28,159,43,7,1072,203,2670,863,173,48,6,47556449,1183653,60476143,38433959,954933,56503196,379,11651,121,18440,-0.0170,5.4697,5.4438,4.2318,-0.0213,-0.0102,-0.0418,0.0186,0.0701,0.0243,0.0242,0.1670,0.1111,0.1642,,4361,73.5310,141,2.3770,86,1.4500,7,0.1180,168643,2.8430,7639,0.1290,59308690,2.3200
2020-04-27,ZAF,"zu,xh,af,st,tn,en",30333,6207,2042,22084,27509,1737,321,2725,0.1560,717,1421,14,1723,1,34,215,60,11,1563,269,2313,1394,200,36,14,30532007,2857073,79594950,17583020,2685844,73878851,463,11199,147,18524,0.1065,5.6515,5.5483,4.2130,-0.0074,0.0066,-0.0430,0.0188,0.0718,0.0856,0.1325,0.1255,0.2800,0.1302,,4546,76.6500,185,3.1190,87,1.4670,1,0.0170,178470,3.0090,9827,0.1660,59308690,2.3200
2020-04-28,ZAF,"zu,xh,af,st,tn,en",30005,6891,1863,21251,27003,1231,281,2839,0.1858,796,1783,27,1204,0,29,185,50,17,1000,214,2353,798,192,34,7,45965147,966125,91086709,24187561,836660,83104937,586,11059,155,18205,0.0967,5.5580,5.4677,4.1864,-0.0263,-0.0056,-0.0476,0.0091,0.0748,0.0206,0.0334,0.1939,0.1707,0.1930,,4793,80.8140,247,4.1650,90,1.5170,3,0.0510,185497,3.1280,7027,0.1180,59308690,2.3200
2020-04-29,ZAF,"zu,xh,af,st,tn,en",40226,9508,2576,28142,36097,1367,437,4518,0.2422,2370,1866,36,1331,1,145,217,65,9,1129,332,3980,811,275,55,22,64456588,2723661,91915556,37816222,2325194,86449216,663,14785,213,24565,0.0638,5.5718,5.5108,4.2173,-0.0284,-0.0138,-0.0434,0.0087,0.0720,0.0405,0.0579,0.2532,0.2857,0.2554,,4996,84.2370,203,3.4230,93,1.5680,3,0.0510,197127,3.3240,11630,0.1960,59308690,2.3200
2020-04-30,ZAF,"zu,xh,af,st,tn,en",37369,8792,2766,25811,33890,1385,402,4359,0.2250,2034,2002,35,1350,0,13,228,150,11,1146,309,3692,818,261,103,30,29057609,1097387,97503275,17452221,924179,88761963,617,13956,187,22609,0.0456,5.4723,5.4300,4.2660,-0.0288,-0.0171,-0.0386,0.0142,0.0676,0.0364,0.0503,0.2419,0.2256,0.2401,,5350,90.2060,354,5.9690,103,1.7370,10,0.1690,207530,3.4990,10403,0.1750,59308690,2.3200
2020-05-01,ZAF,"zu,xh,af,st,tn,en",34641,7310,2426,24905,31199,1456,281,2894,0.1618,1059,1553,39,1417,1,14,180,75,11,1220,227,2443,881,171,79,15,47002158,1060391,70846032,23195178,933272,67023981,495,12895,154,21097,0.0234,5.5374,5.4465,4.2404,-0.0320,-0.0201,-0.0457,0.0037,0.0692,0.0221,0.0387,0.1625,0.1596,0.1623,,5647,95.2140,297,5.0080,103,1.7370,0,0.0000,217522,3.6680,9992,0.1680,59308690,2.3200
2020-05-02,ZAF,"zu,xh,af,st,tn,en",32676,6183,2245,24248,29765,1196,325,3052,0.2137,1066,1664,87,1109,0,22,220,66,17,1007,268,2525,765,199,58,27,24272626,1558000,54176473,10392354,1478789,50935033,312,12434,135,19795,0.1071,5.5815,5.4724,4.2013,-0.0335,-0.0323,-0.0466,0.0106,0.0723,0.0603,0.1246,0.2064,0.3176,0.2154,,5951,100.3390,304,5.1260,116,1.9560,13,0.2190,230686,3.8900,13164,0.2220,59308690,2.3200
2020-05-03,ZAF,"zu,xh,af,st,tn,en",32094,6771,2336,22987,29071,1313,338,2867,0.2047,994,1534,40,1273,0,22,224,77,15,1061,230,2391,834,224,56,11,42710338,3464114,72046417,33202502,3145805,69190163,363,12221,128,19382,0.0074,5.5121,5.4517,4.2199,-0.0299,-0.0234,-0.0460,0.0064,0.0736,0.0750,0.0865,0.2117,0.1642,0.2089,,6336,106.8310,385,6.4910,123,2.0740,7,0.1180,245747,4.1440,15061,0.2540,59308690,2.3200
2020-05-04,ZAF,"zu,xh,af,st,tn,en",31112,7812,2053,21247,28357,1271,312,3768,0.1971,1713,1741,23,1248,0,19,177,93,23,1015,247,3311,766,192,69,9,43826117,1351582,93548455,19713875,1015375,82333592,659,11808,157,18488,0.0759,5.5318,5.4817,4.2324,-0.0267,-0.0075,-0.0451,0.0080,0.0736,0.0299,0.0490,0.2004,0.1154,0.1940,,6783,114.3680,447,7.5370,131,2.2090,8,0.1350,257541,4.3420,11794,0.1990,59308690,2.3200
2020-05-05,ZAF,"zu,xh,af,st,tn,en",30411,7119,2165,21127,27631,1370,240,3416,0.1491,1141,1816,19,1351,2,23,150,48,17,1201,202,2943,862,151,62,11,52878998,2971141,96166406,39381224,1216426,86551732,646,11600,179,17986,-0.0019,5.4743,5.4405,4.2371,-0.0243,-0.0083,-0.0432,0.0047,0.0716,0.0532,0.0300,0.1491,0.1507,0.1492,,7220,121.7360,437,7.3680,138,2.3270,7,0.1180,268064,4.5200,10523,0.1770,59308690,2.3200
2020-05-06,ZAF,"zu,xh,af,st,tn,en",32372,7108,2001,23263,29477,1299,249,3134,0.1609,933,1939,22,1277,0,26,135,66,22,1124,210,2649,846,160,43,16,36189905,1257724,86196859,21857066,1174538,82098088,624,11989,149,19610,0.0466,5.5960,5.5097,4.2102,-0.0258,-0.0082,-0.0458,0.0006,0.0721,0.0336,0.0510,0.1590,0.2712,0.1653,,7572,127.6710,352,5.9350,148,2.4950,10,0.1690,279379,4.7110,11315,0.1910,59308690,2.3200
2020-05-07,ZAF,"zu,xh,af,st,tn,en",30752,7568,2107,21077,27499,1779,307,3677,0.1472,1280,2170,12,1767,0,53,191,54,9,1486,248,3245,1149,210,33,9,39810253,1192502,116374137,18017019,952154,109127904,684,11293,155,18620,0.0888,5.5715,5.5076,4.2301,-0.0314,-0.0169,-0.0438,-0.0033,0.0731,0.0291,0.0502,0.1545,0.2143,0.1563,,7808,131.6500,236,3.9790,153,2.5800,5,0.0840,292153,4.9260,12774,0.2150,59308690,2.3200
2020-05-08,ZAF,"zu,xh,af,st,tn,en",35472,8081,2246,25145,32084,1820,183,3194,0.0914,1107,1705,25,1795,0,18,108,38,19,1612,151,2749,1259,122,35,8,34092311,827914,96851538,25229983,707042,89216774,673,13312,175,21312,0.0869,5.5767,5.5275,4.2961,-0.0304,0.0379,-0.0356,0.0157,0.0751,0.0237,0.0273,0.0883,0.1860,0.0913,,8232,138.7990,424,7.1490,161,2.7150,8,0.1350,307752,5.1890,15599,0.2630,59308690,2.3200
2020-05-09,ZAF,"zu,xh,af,st,tn,en",35841,6528,2316,26997,32795,1434,297,2700,0.1716,1119,1371,83,1351,0,16,211,57,13,1219,251,2195,967,205,60,8,36242330,1246498,94549693,19972401,1146866,90079205,415,13408,123,21895,0.1671,5.6627,5.6041,4.3099,-0.0368,0.0427,-0.0326,0.0125,0.0743,0.0332,0.0543,0.1749,0.1176,0.1718,,8895,149.9780,663,11.1790,178,3.0010,17,0.2870,324079,5.4640,16327,0.2750,59308690,2.3200
