date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-11;766.0;232.0;407.0;451.0;303.0;5.0;7.0;;4071678.0;1117282.0;1567504.0;365791.0;1021101.0;;-0.1507127777777778;0.040162211410041296;5.182328830891331;5.224677148594301;4.273214088882695;0.06371299095481882;0.041934225402920015;0.03406954903552578;-0.0007735818181818183;-0.0009176636363636364;-0.023878146363636374;0.0014271772727272724;0.06936949458874463;0.000563869212055322;0.000671942255114271;0.0033400768134641263;0.00094716835483091;0.003501004491582092;38.0;12.0;35.0;714289.0;134770.0;272933.0;19.0;19.0;2.0;10.0;493354.0;220935.0;43187.0;91583.0;['fr', 'ht'];HTI;;;;;;;
2020-02-12;506.0;166.0;262.0;274.0;226.0;1.0;5.0;;2902393.0;818664.0;1704767.0;112811.0;266151.0;;-0.17329609374999996;0.047559745791860016;5.210598460902895;5.256107044165508;4.340040085138874;0.07452525220150072;0.05072312011433379;0.04472357782639725;-0.002093266472868217;-0.001764238372093023;-0.01842228100775193;-1.7974321705426774e-05;0.0656092610418974;0.0012944866326453975;0.0015219342258700295;0.0038738490064841313;0.0015885655122624268;0.004262906293582611;40.0;8.0;37.0;426969.0;15261.0;284673.0;21.0;19.0;3.0;5.0;383782.0;43187.0;1406.0;13855.0;['fr', 'ht'];HTI;;;;;;;
2020-02-13;541.0;191.0;295.0;312.0;220.0;;9.0;;4355154.0;714415.0;2655376.0;;985363.0;;-0.08432116788321171;0.04797392092941356;5.3568205068314585;5.275210584896287;4.288593268620043;0.061649709528386186;0.04916318174400378;0.04209965659910038;-0.004105691919191919;-0.004430742424242423;-0.025953494949494955;-0.0013060151515151516;0.06313296461249934;0.0015476156296949785;0.0015429753720093118;0.0035945375439223274;0.0015871981531127794;0.0039093880212647545;34.0;10.0;37.0;190282.0;19736.0;1439368.0;13.0;21.0;;10.0;123449.0;66833.0;;19736.0;['fr', 'ht'];HTI;;;;;;;
2020-02-14;470.0;181.0;236.0;239.0;228.0;;3.0;;3018704.0;446452.0;2301522.0;;270730.0;;-0.1452968992248061;0.05144505909043448;5.247027233231004;5.2728857092298815;4.342350564389947;0.06729393875095561;0.04640457961880234;0.03934472019078527;-0.005098146739130434;-0.00544903804347826;-0.03267004024327124;-0.003384385869565218;0.07206752091959975;0.0014899866489599682;0.0016383972459720498;0.0034070255855162754;0.001809429086555417;0.003416984505016157;30.0;11.0;34.0;84006.0;51380.0;82512.0;6.0;24.0;1.0;10.0;8820.0;75186.0;547.0;50833.0;['fr', 'ht'];HTI;;;;;;;
2020-02-15;545.0;160.0;307.0;317.0;223.0;1.0;4.0;;1813875.0;748860.0;441643.0;112811.0;510561.0;;-0.1914245901639344;0.046037754755274;5.220759593689136;5.175129194795101;4.28506514293787;0.0778186561071918;0.05604609472888647;0.04116752319179103;-0.0005214714285714286;-1.267857142857142e-05;-0.025459523945578214;0.0024549271428571428;0.06810862734693883;0.0014041308170670724;0.0009907323880882313;0.0043313572804282215;0.001455451105607952;0.004487446681563189;36.0;6.0;23.0;163834.0;7551.0;64472.0;7.0;29.0;3.0;3.0;9164.0;154670.0;5534.0;2017.0;['fr', 'ht'];HTI;;;;;;;
2020-02-16;628.0;216.0;330.0;368.0;255.0;;5.0;;3147437.0;815218.0;1986898.0;;345321.0;;-0.13146886792452833;0.05104163306687342;5.4138727830960836;5.336568866947505;4.238694232682098;0.07262633058558536;0.05175853470583936;0.039530661812801626;-0.0017586328125000002;-0.00014435156249999995;-0.026900442968749987;0.0010993359374999996;0.06951853664148352;0.0012506033513730677;0.0011374753921265346;0.0038823058295887093;0.0014614685422485085;0.0042028455129342335;125.0;13.0;16.0;315023.0;39663.0;17187.0;17.0;108.0;3.0;10.0;132059.0;182964.0;2159.0;37504.0;['fr', 'ht'];HTI;;;;;;;
2020-02-17;554.0;208.0;274.0;333.0;214.0;;7.0;;2610509.0;679535.0;972478.0;;958496.0;;-0.09919599999999998;0.04338170283978767;5.283021937861999;5.3194544623768225;4.338085185346054;0.05500531349743873;0.03733116893459235;0.03664528570586575;-0.0016126037735849058;-0.0009869622641509434;-0.025053130817610077;0.00048085377358490555;0.0738494900207682;0.0009719267132716916;0.0006958633867335751;0.0033085719771487263;0.0011515236090852141;0.003353227339635195;45.0;10.0;24.0;158351.0;442837.0;51728.0;12.0;33.0;6.0;4.0;110040.0;48311.0;4559.0;438278.0;['fr', 'ht'];HTI;;;;;;;
2020-02-18;562.0;183.0;301.0;305.0;251.0;;6.0;;2352281.0;506593.0;1568172.0;;277516.0;;-0.18554525547445266;0.04769336827692655;5.291470467559262;5.212669099100135;4.334154589567521;0.069816237083628;0.046015288927797784;0.0288353405416094;-0.00211310141509434;-0.001121867924528302;-0.014397265094339612;0.003615580188679244;0.0613249156820905;0.0010917631374274769;0.0008072540747549869;0.004537185282826681;0.0015094086353561538;0.00417855119757801;16.0;19.0;28.0;46088.0;33531.0;64558.0;5.0;11.0;1.0;18.0;1038.0;45050.0;54.0;33477.0;['fr', 'ht'];HTI;;;;;;;
2020-02-19;370.0;179.0;125.0;213.0;152.0;1.0;4.0;;3812410.0;338694.0;437051.0;3630.0;3033035.0;;-0.2151361111111111;0.04712984762866393;5.390044237789493;5.291455870405015;4.334743206196946;0.059371995992881524;0.04192605176214143;0.03382595812871219;-0.0003700090909090909;-0.00044662727272727274;0.008522452121212125;0.011467681818181823;0.045076834069264105;0.0003700090909090909;0.00044662727272727284;0.005264257529149418;0.0017807020529222086;0.004038314552565707;11.0;3.0;19.0;12557.0;25011.0;10163.0;5.0;6.0;1.0;2.0;959.0;11598.0;2564.0;22447.0;['fr', 'ht'];HTI;;;;;;;
2020-02-20;371.0;203.0;104.0;222.0;144.0;;5.0;;1127738.0;322420.0;544310.0;;261008.0;;-0.0689842105263158;0.04656465623110444;5.3616520632145654;5.299312185830042;4.2998110967240395;0.06116081661433623;0.04091796099619989;0.03070778391196396;-0.0011053333333333332;-0.0006056708333333334;-0.0276643315277778;0.0019273444444444442;0.07132025726190483;0.0005842636078792375;0.0009660823666737912;0.003239636105994202;0.000709970171659141;0.0030489905318606893;30.0;3.0;30.0;33628.0;3529.0;250877.0;2.0;28.0;1.0;2.0;623.0;33005.0;895.0;2634.0;['fr', 'ht'];HTI;;;;;;;
2020-02-21;531.0;198.0;152.0;354.0;173.0;1.0;3.0;;3847157.0;558998.0;413353.0;112811.0;2761995.0;;-0.1566135135135135;0.044246577910422566;5.273382173382174;5.2856069497632;4.281338135244387;0.058706347142349374;0.04374605367540458;0.03461200556713772;-0.0022726175726927936;6.738938053097354e-05;-0.02454138289085547;0.0005492477876106192;0.06962637688489125;0.0012239307816008793;0.0013196681166123176;0.003408534399060052;0.0012625204882355135;0.00339892882299588;22.0;14.0;29.0;59847.0;431419.0;57998.0;8.0;14.0;;14.0;18557.0;41290.0;;431419.0;['fr', 'ht'];HTI;;;;;;;
2020-02-22;627.0;206.0;177.0;431.0;194.0;;2.0;;1406276.0;639051.0;715703.0;;51522.0;;-0.19016732026143796;0.035238273828414435;5.216717203912968;5.264612160244601;4.271863054150775;0.06365494723218805;0.04437677819527591;0.03327851280219659;-0.0007132877358490565;-0.0006969622641509435;-0.032370385220125815;0.0004258160377358489;0.07806742675814758;0.0008627185173649156;0.0008182964878270174;0.003002080444130173;0.0011428380787248619;0.0023212606534757877;54.0;16.0;42.0;79079.0;79089.0;194205.0;9.0;45.0;1.0;15.0;28490.0;50589.0;2051.0;77038.0;['fr', 'ht'];HTI;;;;;;;
2020-02-23;937.0;229.0;375.0;626.0;310.0;;1.0;;4418419.0;1357387.0;2824654.0;;236378.0;;-0.13242195121951222;0.04338289135010415;5.311256728417155;5.2700535518403155;4.379729151493192;0.0665355549781047;0.04477345813446821;0.028835638689149786;-0.002680663461538461;-0.0006495923076923077;-0.028416306153846174;-0.001060746153846154;0.07505755051689053;0.0010400735524779198;0.0009992417928499364;0.002817443179376945;0.0013480968446080734;0.002425498158522294;52.0;15.0;50.0;192892.0;10662.0;75727.0;12.0;40.0;2.0;13.0;100415.0;92477.0;954.0;9708.0;['fr', 'ht'];HTI;;;;;;;
2020-02-24;1447.0;381.0;699.0;866.0;565.0;6.0;10.0;;5366573.0;2021134.0;1769532.0;578102.0;997805.0;;-0.1263934306569343;0.03379198284660765;5.295600495173048;5.300797295556033;4.296544504883229;0.04696729997910496;0.033125927725932765;0.023581842655167044;-0.0019447487437185926;-0.0022749380234505863;-0.03353589802584346;-0.0009898182579564491;0.07359483562455141;0.0008173340719694747;0.000800972648785631;0.0021968702906114443;0.0007547165187160439;0.0020564345007157672;63.0;24.0;97.0;122713.0;17629.0;292819.0;32.0;31.0;3.0;21.0;71545.0;51168.0;698.0;16931.0;['fr', 'ht'];HTI;;;;;;;
2020-02-25;1602.0;491.0;641.0;944.0;653.0;2.0;3.0;;5596193.0;1763560.0;3015876.0;131869.0;684888.0;;-0.1271382436260623;0.027726072254861667;5.347660507060829;5.3559468478551615;4.299449140452989;0.04043247491880338;0.02869641735639007;0.023034958743364774;-0.003066013280212483;-0.0014689309428950862;-0.03184444243027881;-0.0005267317397078354;0.07382273566685638;0.0008003717113274494;0.0006355802189796812;0.0019958760856147338;0.0005171927885265493;0.0017798853215567386;76.0;35.0;75.0;168395.0;507975.0;122580.0;24.0;52.0;7.0;28.0;43603.0;124792.0;5357.0;502618.0;['fr', 'ht'];HTI;;;;;;;
2020-02-26;2306.0;544.0;1198.0;1417.0;872.0;4.0;13.0;;11520530.0;3305784.0;6037251.0;261340.0;1916155.0;;-0.18005615763546806;0.02681547954211678;5.3277694531701885;5.303466423056494;4.325753318567656;0.036417968690474666;0.026047152892963516;0.02336722165365274;-0.0033867365591397853;-0.0019442096774193551;-0.03640794495967741;-0.0022700389784946233;0.07501626734991036;0.0010452331513780004;0.0008288903856743802;0.0019115944308112356;0.0008271369847226012;0.0018264275434087878;98.0;39.0;87.0;355365.0;30728.0;156293.0;30.0;68.0;11.0;28.0;191781.0;163584.0;11292.0;19436.0;['fr', 'ht'];HTI;;;;;;;
2020-02-27;2956.0;926.0;1502.0;1778.0;1141.0;7.0;30.0;;23192720.0;4012987.0;8798046.0;549200.0;9832487.0;;-0.09162941176470596;0.021352795226772463;5.382103370537108;5.339005883104201;4.261062606671649;0.0283873110692509;0.020601336540769687;0.018311993551040417;-0.002236698574338086;-0.0017181038696537682;-0.03585334786150722;-0.0015094759674134427;0.07569896510777216;0.0005821549109650573;0.0005645388612525664;0.0014704989050092125;0.000593610543580076;0.0012788733971910936;122.0;151.0;94.0;1017278.0;1104333.0;490613.0;19.0;103.0;115.0;36.0;343958.0;673320.0;573624.0;530709.0;['fr', 'ht'];HTI;;;;;;;
2020-02-28;2786.0;928.0;1388.0;1667.0;1089.0;6.0;24.0;;14132090.0;3576758.0;7853379.0;537551.0;2164402.0;;-0.007677449664429547;0.021045943440442937;5.421851263231954;5.4093635421924535;4.232472745494788;0.026456287612184114;0.018457427830936325;0.016426165945502433;-0.002271975382568197;-0.0006150089820359283;-0.03382789123974283;-0.0008216252495009983;0.07229758762167804;0.0005154780617094089;0.0005874680336203723;0.0014715966314980404;0.0004996415830833675;0.001413872935722428;101.0;95.0;110.0;881389.0;1255566.0;1428946.0;38.0;63.0;33.0;62.0;275017.0;606372.0;62928.0;1192638.0;['fr', 'ht'];HTI;;;;;;;
