datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-06,LUX,"lb,fr,de",640,179,22,439,166,33,19,93,28,61,1,32,0,4,12,1,2,4,3,26,22,14,0,0,108012,119697,415167,3983,2733,169662,17,253,9,361,0.0552,5.4004,5.3961,4.2996,-0.0448,-0.0355,-0.0366,0.0131,0.0713,0.5257,0.4069,0.3889,,0.3889,,2804,75,36,5
2020-04-07,LUX,"lb,fr,de",646,179,26,441,187,36,9,92,18,67,0,36,0,0,8,1,0,9,0,21,27,7,4,0,297203,107114,428640,14600,0,209116,31,217,5,393,0.1189,5.5753,5.5149,4.2353,0.0218,-0.0205,-0.0316,0.0235,0.0657,0.2649,0.0000,0.2059,0.0000,0.1842,,2843,39,41,5
2020-04-08,LUX,"lb,fr,de",616,191,22,403,169,26,7,84,21,60,2,24,0,0,5,2,0,5,0,29,15,7,0,0,70602,62825,373921,10917,0,249628,22,221,5,368,0.0581,5.4992,5.4800,4.2710,0.0007,-0.0171,-0.0344,0.0147,0.0682,0.4709,0.0000,0.3182,,0.3182,,2970,127,44,3
2020-04-09,LUX,"lb,fr,de",614,170,25,419,178,34,4,102,17,79,1,33,0,0,3,1,0,6,1,35,23,4,5,0,138522,17649,485055,6728,50,308241,25,291,4,294,0.0257,5.4263,5.4208,4.1980,0.0005,0.0037,-0.0371,0.0124,0.0765,0.1130,0.0074,0.1481,0.0000,0.1250,,3034,64,46,2
2020-04-10,LUX,"lb,fr,de",669,184,52,433,207,26,2,93,17,75,1,25,0,0,2,0,0,6,1,31,17,1,0,0,149317,21,231389,8461,4,132871,17,305,4,343,0.0764,5.5100,5.4912,4.2216,-0.0234,-0.0257,-0.0411,0.0094,0.0718,0.0001,0.0005,0.0556,,0.0556,,3115,81,52,6
2020-04-11,LUX,"lb,fr,de",642,167,35,440,175,33,10,104,24,73,0,33,0,0,6,3,1,5,0,30,23,9,2,0,211488,165388,522689,2198,0,259025,16,301,2,323,-0.0608,5.4226,5.4072,4.2662,-0.0258,-0.0171,-0.0433,0.0036,0.0701,0.4388,0.0000,0.2812,0.0000,0.2647,,3223,108,54,2
2020-04-12,LUX,"lb,fr,de",559,147,44,368,181,39,8,89,21,62,1,38,0,0,8,0,0,11,2,25,30,7,1,0,40766,9346,140426,5389,526,50271,3,265,1,290,-0.0636,5.3894,5.3517,4.2624,-0.0095,-0.0001,-0.0437,0.0101,0.0735,0.1865,0.0889,0.1892,0.0000,0.1842,,3270,47,62,8
2020-04-13,LUX,"lb,fr,de",585,155,30,400,136,29,17,98,26,64,1,28,0,0,11,4,2,4,3,19,17,16,4,0,191647,266229,419065,4706,2354,22017,9,272,0,304,-0.0171,5.3856,5.3548,4.2628,-0.0156,-0.0299,-0.0362,-0.0016,0.0687,0.5814,0.3334,0.4848,0.0000,0.4324,,3281,11,66,4
2020-04-14,LUX,"lb,fr,de",649,210,17,422,169,37,4,114,25,85,1,36,0,0,3,1,0,5,1,37,30,4,0,0,37004,105244,509308,1316,396,176912,16,278,4,351,0.0852,5.4809,5.4714,4.2220,-0.0141,0.0386,-0.0339,0.0059,0.0721,0.7399,0.2313,0.1176,,0.1176,,3292,11,67,1
2020-04-15,LUX,"lb,fr,de",663,195,37,431,155,28,4,113,22,89,1,27,0,0,4,0,0,4,1,33,19,2,0,1,147827,6970,392114,4170,2223,169312,23,299,2,339,0.0165,5.4585,5.4496,4.2292,-0.0080,0.0128,-0.0411,0.0026,0.0748,0.0450,0.3477,0.0952,1.0000,0.1364,,3307,15,67,0
2020-04-16,LUX,"lb,fr,de",698,207,27,464,224,28,6,95,21,70,1,27,0,0,3,2,1,4,0,37,14,5,2,1,97101,208790,420460,2048,0,313984,28,297,9,364,0.0805,5.5033,5.4667,4.1738,-0.0260,-0.0002,-0.0374,0.0336,0.0731,0.6826,0.0000,0.2632,0.3333,0.2727,,3373,66,69,2
2020-04-17,LUX,"lb,fr,de",625,164,23,438,194,44,9,93,14,76,1,43,0,0,6,3,0,10,0,34,29,5,2,0,52931,165917,421199,8469,0,100077,24,323,5,273,0.0008,5.4559,5.4535,4.2286,-0.0239,-0.0077,-0.0412,0.0003,0.0713,0.7581,0.0000,0.1471,0.0000,0.1389,,3444,71,69,0
2020-04-18,LUX,"lb,fr,de",582,155,29,398,142,41,11,89,19,64,1,40,0,0,10,1,0,7,2,24,32,11,0,0,106444,167817,300476,1477,356,136388,9,249,1,323,-0.0079,5.4332,5.4139,4.3067,-0.0157,-0.0320,-0.0275,0.0150,0.0683,0.6119,0.1942,0.2558,,0.2558,,3480,36,72,3
2020-04-19,LUX,"lb,fr,de",598,131,33,434,144,34,5,71,26,41,1,33,0,0,3,2,0,7,0,10,22,4,1,0,27145,58765,241488,8078,0,10618,16,293,1,288,-0.0296,5.4198,5.4277,4.2923,-0.0509,-0.0369,-0.0409,0.0005,0.0717,0.6840,0.0000,0.1538,0.0000,0.1481,,3537,57,72,0
2020-04-20,LUX,"lb,fr,de",702,213,32,457,210,34,15,106,27,75,3,31,0,2,9,4,0,7,0,33,18,12,3,0,34364,176602,621644,10591,0,434166,34,309,5,354,0.0650,5.4562,5.4594,4.3269,-0.0122,-0.0310,-0.0383,0.0155,0.0713,0.8371,0.0000,0.4000,0.0000,0.3636,,3550,13,73,1
2020-04-21,LUX,"lb,fr,de",711,225,37,449,193,41,10,103,26,64,2,39,0,0,4,6,0,6,2,31,25,7,3,0,110573,14279,393353,6416,1824,190957,26,305,5,375,0.1033,5.5143,5.4741,4.2180,-0.0282,0.0005,-0.0368,0.0192,0.0733,0.1144,0.2214,0.2188,0.0000,0.2000,,3558,8,75,2
2020-04-22,LUX,"lb,fr,de",696,217,16,463,197,29,13,108,17,86,1,28,0,0,10,3,0,5,0,37,21,9,0,0,155159,335898,803425,9427,0,563761,36,352,7,301,0.0362,5.4879,5.4621,4.2670,-0.0200,-0.0028,-0.0355,0.0056,0.0682,0.6840,0.0000,0.3000,,0.3000,,3618,60,78,3
2020-04-23,LUX,"lb,fr,de",697,239,30,428,196,30,14,118,28,89,0,30,0,0,11,3,0,7,3,37,19,14,0,0,38955,321395,744051,4559,1168,445188,23,283,15,376,0.1500,5.5612,5.4787,4.2524,-0.0276,-0.0243,-0.0330,0.0161,0.0668,0.8919,0.2039,0.4242,,0.4242,,3654,36,80,2
2020-04-24,LUX,"lb,fr,de",691,216,27,448,155,29,11,106,24,78,1,28,0,0,11,0,0,5,0,24,21,9,1,0,55627,11899,512479,4881,0,262151,23,251,3,414,0.0604,5.4847,5.4485,4.3044,-0.0391,-0.0164,-0.0374,0.0120,0.0714,0.1762,0.0000,0.3000,0.0000,0.2903,,3665,11,83,3
2020-04-25,LUX,"lb,fr,de",682,160,31,491,177,48,8,112,34,71,1,47,0,0,4,4,0,6,5,33,33,7,2,0,133754,108094,269562,6343,773,87205,9,342,6,325,-0.0176,5.4151,5.4340,4.2301,-0.0504,-0.0222,-0.0407,0.0096,0.0723,0.4470,0.1086,0.1750,0.0000,0.1667,,3695,30,85,2
2020-04-26,LUX,"lb,fr,de",576,155,41,380,151,38,11,84,25,52,1,37,0,0,9,2,0,8,1,25,21,9,3,1,303779,100926,381201,9377,2567,235983,10,219,5,342,-0.0391,5.4561,5.4412,4.3002,-0.0325,-0.0416,-0.0470,-0.0053,0.0749,0.2494,0.2149,0.3000,0.2500,0.2941,,3711,16,85,0
2020-04-27,LUX,"lb,fr,de",609,195,28,386,134,25,10,107,35,70,0,25,0,0,9,0,1,0,1,23,14,8,3,0,134945,115104,709961,0,334,450828,34,218,10,347,0.0730,5.4845,5.4551,4.3030,-0.0147,0.0045,-0.0442,0.0152,0.0758,0.4603,1.0000,0.3636,0.0000,0.3200,,3723,12,88,3
2020-04-28,LUX,"lb,fr,de",732,249,39,444,204,38,12,100,14,86,0,38,0,1,7,4,0,8,5,35,24,11,2,0,50885,114310,598796,3034,3216,509516,24,329,9,370,0.0453,5.4947,5.4742,4.2474,-0.0521,-0.0288,-0.0450,-0.0027,0.0752,0.6920,0.5146,0.3143,0.0000,0.2973,,3729,6,88,0
2020-04-29,LUX,"lb,fr,de",814,241,35,538,209,44,15,121,25,93,2,42,0,0,12,2,1,9,2,35,32,11,1,0,128454,334535,563613,12999,448,302663,24,315,7,468,0.0618,5.5297,5.4934,4.2438,-0.0408,-0.0202,-0.0376,0.0228,0.0719,0.7226,0.0333,0.2558,0.0000,0.2500,,3741,12,89,1
2020-04-30,LUX,"lb,fr,de",774,247,36,491,229,35,10,121,26,88,0,35,0,0,9,1,0,3,1,41,25,8,0,0,100810,14555,497711,5128,384,338718,22,391,10,351,0.0186,5.4741,5.4206,4.2510,-0.0085,0.0366,-0.0379,0.0162,0.0713,0.1262,0.0697,0.2424,,0.2424,,3769,28,89,0
2020-05-01,LUX,"lb,fr,de",612,161,17,434,152,37,9,104,21,77,0,37,0,0,8,0,1,5,0,37,23,9,1,0,93469,65833,630606,8916,0,384997,15,287,5,305,0.0378,5.4645,5.4394,4.3050,-0.0295,0.0056,-0.0419,0.0116,0.0737,0.4133,0.0000,0.2812,0.0000,0.2727,,3784,15,90,1
2020-05-02,LUX,"lb,fr,de",601,160,23,418,157,46,12,80,17,59,2,44,0,1,10,1,0,9,1,16,32,12,0,0,60216,226990,286633,9812,262,124911,21,234,1,345,0.0367,5.4600,5.4184,4.2522,-0.0124,-0.0213,-0.0284,0.0208,0.0613,0.7903,0.0260,0.2727,,0.2727,,3802,18,92,2
2020-05-03,LUX,"lb,fr,de",629,152,15,462,182,49,23,94,19,74,0,49,0,0,19,4,0,11,7,34,35,15,1,1,147374,331326,693885,29573,2735,425654,9,343,11,266,-0.1070,5.3714,5.3690,4.2710,-0.0284,-0.0159,-0.0455,0.0023,0.0738,0.6921,0.0847,0.3000,0.5000,0.3077,,3812,10,92,0
2020-05-04,LUX,"lb,fr,de",789,251,54,484,249,39,26,124,40,82,1,38,0,1,9,16,0,11,2,36,27,8,1,15,103629,123033,794606,17173,193,548713,33,371,6,379,0.0609,5.4404,5.3504,4.2172,-0.0410,-0.0159,-0.0414,0.0196,0.0725,0.5428,0.0111,0.2286,0.9375,0.4510,,3824,12,96,4
2020-05-05,LUX,"lb,fr,de",792,229,43,520,182,33,8,118,32,83,1,32,0,1,6,1,0,3,2,24,18,6,0,0,108775,111651,893666,2784,685,589058,32,343,6,411,0.0159,5.4295,5.4211,4.2737,-0.0343,-0.0147,-0.0401,0.0078,0.0739,0.5065,0.1975,0.2500,,0.2500,,3828,4,96,0
2020-05-06,LUX,"lb,fr,de",721,247,29,445,153,23,17,123,20,101,1,22,0,0,11,5,1,2,2,33,17,13,0,0,83605,245271,380103,522,865,163239,31,283,5,402,0.0713,5.4806,5.4897,4.2386,-0.0401,0.0131,-0.0358,0.0161,0.0729,0.7458,0.6236,0.4333,,0.4333,,3840,12,96,0
2020-05-07,LUX,"lb,fr,de",734,246,27,461,193,46,18,132,28,101,1,45,0,0,15,2,1,8,2,31,34,15,1,0,112875,226799,613001,2502,1642,313210,27,340,7,360,0.0979,5.5468,5.4888,4.2585,-0.0263,-0.0022,-0.0372,0.0065,0.0715,0.6677,0.3962,0.3061,0.0000,0.3000,,3851,11,98,2
2020-05-08,LUX,"lb,fr,de",713,263,29,421,227,33,8,97,19,77,1,32,0,0,7,0,1,4,1,24,24,5,0,1,121473,119573,375893,1837,2569,270842,46,302,2,363,0.0906,5.4491,5.4544,4.2642,-0.0423,0.0150,-0.0374,0.0139,0.0729,0.4961,0.5831,0.1724,1.0000,0.2000,,3859,8,100,2
2020-05-09,LUX,"lb,fr,de",626,163,20,443,177,30,6,90,29,59,3,27,0,0,5,1,0,8,2,34,21,6,0,0,40084,26210,387075,9812,78,251677,12,213,1,400,-0.0148,5.3899,5.4108,4.3190,-0.0104,-0.0267,-0.0410,0.0107,0.0744,0.3954,0.0079,0.2222,,0.2222,,3871,12,100,0
2020-05-10,LUX,"lb,fr,de",536,163,23,350,122,33,11,78,24,49,1,32,0,0,11,0,0,4,0,17,21,9,0,0,49322,122695,340393,11204,0,180936,10,220,4,302,-0.0126,5.4150,5.3615,4.2979,-0.0322,-0.0401,-0.0453,-0.0102,0.0760,0.7133,0.0000,0.3000,,0.3000,,3877,6,101,1
2020-05-11,LUX,"lb,fr,de",615,203,23,389,174,25,1,117,20,94,2,23,0,0,1,0,0,6,1,18,16,0,2,0,76518,1060,245885,8394,1060,33373,25,303,5,282,0.0200,5.3581,5.3845,4.3321,-0.0175,-0.0118,-0.0381,-0.0006,0.0717,0.0137,0.1121,0.0000,0.0000,0.0000,,3886,9,101,0
2020-05-12,LUX,"lb,fr,de",537,172,20,345,153,23,5,93,13,76,0,23,0,0,3,1,1,4,0,36,19,4,0,0,58858,109835,615846,15810,0,455953,22,266,2,247,0.0322,5.4313,5.4621,4.2539,,0.0198,-0.0394,0.0130,0.0732,0.6511,0.0000,0.1739,,0.1739,,3888,2,101,0
2020-05-13,LUX,"lb,fr,de",627,205,23,399,141,30,10,94,22,67,1,29,1,0,4,4,1,5,1,24,18,9,0,0,27415,170603,509241,6781,71,345468,28,279,2,318,-0.0172,5.3893,5.4324,4.2423,-0.0167,0.0001,-0.0388,0.0103,0.0720,0.8616,0.0104,0.3333,,0.3333,,3894,6,102,1
2020-05-14,LUX,"lb,fr,de",581,178,31,372,158,34,7,115,33,78,5,29,1,0,5,1,0,7,1,37,16,6,2,0,94431,89710,489651,14817,61,246329,34,284,1,262,0.0235,5.3918,5.3733,4.2001,-0.0356,0.0027,-0.0321,0.0107,0.0723,0.4872,0.0041,0.2727,0.0000,0.2500,,3904,10,103,1
2020-05-15,LUX,"lb,fr,de",696,216,34,446,158,32,10,113,21,85,0,32,0,0,9,1,0,4,2,31,21,8,0,0,119013,46033,586356,4794,1806,358933,27,356,5,308,0.0926,5.4060,5.3676,4.2993,-0.0272,-0.0068,-0.0413,0.0159,0.0753,0.2789,0.2736,0.2759,,0.2759,,3915,11,103,0
2020-05-16,LUX,"lb,fr,de",510,133,29,348,107,33,10,76,18,56,2,31,0,0,7,1,2,3,0,10,25,9,0,0,93204,166518,146294,2557,0,3583,7,182,2,319,-0.0090,5.4553,5.4068,4.2723,-0.0051,-0.0167,-0.0380,0.0050,0.0764,0.6411,0.0000,0.2647,,0.2647,,3923,8,104,1
2020-05-17,LUX,"lb,fr,de",524,123,26,375,104,32,8,71,22,47,2,30,0,0,5,2,1,3,0,15,23,7,1,0,93585,67283,330476,12184,0,257193,10,239,1,274,-0.0974,5.4555,5.3966,4.2579,-0.0201,-0.0067,-0.0393,0.0102,0.0732,0.4182,0.0000,0.2333,0.0000,0.2258,,3930,7,104,0
2020-05-18,LUX,"lb,fr,de",624,214,37,373,172,33,9,85,20,64,2,31,0,1,7,1,0,5,0,24,22,6,1,0,41130,56500,299112,5454,0,184833,31,279,7,307,0.0242,5.3910,5.4285,4.3128,-0.0164,-0.0132,-0.0357,0.0158,0.0731,0.5787,0.0000,0.2143,0.0000,0.2069,,3945,15,107,3
2020-05-19,LUX,"lb,fr,de",612,177,18,417,117,30,12,114,33,76,1,29,0,1,6,4,1,4,0,28,22,9,1,0,94954,287519,593656,4941,0,346765,29,220,5,358,0.0522,5.5424,5.5077,4.2369,-0.0325,-0.0329,-0.0377,0.0143,0.0724,0.7517,0.0000,0.2903,0.0000,0.2812,,3947,2,107,0
2020-05-20,LUX,"lb,fr,de",680,208,26,446,153,51,9,109,24,83,1,50,1,0,6,1,1,7,1,22,37,7,3,0,87027,177588,753620,11807,1441,208577,30,343,4,303,0.0067,5.4552,5.4120,4.2696,-0.0295,-0.0206,-0.0378,-0.0023,0.0702,0.6711,0.1088,0.1591,0.0000,0.1489,,3958,11,109,2
2020-05-21,LUX,"lb,fr,de",573,146,28,399,111,30,7,100,15,79,0,30,0,0,5,1,1,4,0,19,20,5,0,1,137679,117113,521220,5765,0,201204,13,267,1,292,0.0071,5.4913,5.4736,4.2827,-0.0410,-0.0022,-0.0348,0.0066,0.0713,0.4596,0.0000,0.2000,1.0000,0.2308,,3971,13,109,0
2020-05-22,LUX,"lb,fr,de",568,200,21,347,141,33,7,93,19,71,1,32,0,0,6,1,0,2,2,21,18,4,0,0,163949,63151,932735,965,2936,480678,27,252,13,276,0.0159,5.3808,5.3768,4.2657,-0.0414,0.0144,-0.0317,0.0105,0.0707,0.2781,0.7526,0.1818,,0.1818,,3980,9,109,0
2020-05-23,LUX,"lb,fr,de",602,159,40,403,143,31,16,79,17,58,3,28,0,9,5,1,1,5,0,23,16,14,1,0,131616,232586,693004,4996,0,479400,12,289,0,301,-0.0264,5.4239,5.3718,4.2850,-0.0263,-0.0215,-0.0392,-0.0060,0.0741,0.6386,0.0000,0.4667,0.0000,0.4516,,3981,1,109,0
2020-05-24,LUX,"lb,fr,de",625,158,71,396,112,28,10,131,33,95,2,26,0,1,5,4,0,5,0,25,26,7,0,0,99612,225092,544276,2878,0,352370,10,238,2,375,0.0073,5.5808,5.4670,4.2001,-0.0360,-0.0344,-0.0430,0.0025,0.0737,0.6932,0.0000,0.2121,,0.2121,,3990,9,109,0
2020-05-25,LUX,"lb,fr,de",577,208,27,342,126,28,4,104,16,82,1,27,0,0,4,0,0,1,2,22,23,3,1,0,157730,55069,468714,2569,487,198994,37,267,5,268,0.0774,5.4513,5.4170,4.2603,-0.0056,0.0218,-0.0380,0.0063,0.0686,0.2588,0.1594,0.1154,0.0000,0.1111,,3992,2,110,1
2020-05-26,LUX,"lb,fr,de",546,176,30,340,130,20,2,95,22,72,0,20,0,0,1,1,0,4,0,22,10,2,3,0,82052,18121,440874,11076,0,149057,28,268,4,246,0.0944,5.5167,5.5016,4.2235,-0.0123,-0.0063,-0.0383,0.0008,0.0734,0.1809,0.0000,0.1667,0.0000,0.1333,,3993,1,110,0
2020-05-27,LUX,"lb,fr,de",698,206,50,442,158,28,5,145,24,120,0,28,0,0,2,2,1,3,0,31,20,5,0,0,42351,164511,735739,4415,0,450556,34,275,7,382,0.1705,5.5088,5.4645,4.2374,-0.0464,0.0013,-0.0403,-0.0068,0.0712,0.7953,0.0000,0.2000,,0.2000,,3995,2,110,0
2020-05-28,LUX,"lb,fr,de",634,189,23,422,162,22,11,114,22,90,2,20,0,0,4,6,1,3,0,36,17,10,0,0,22597,279359,702574,5575,0,468581,25,328,19,262,0.0528,5.4513,5.4591,4.2661,-0.0043,-0.0052,-0.0366,0.0269,0.0709,0.9252,0.0000,0.3704,,0.3704,,4001,6,110,0
2020-05-29,LUX,"lb,fr,de",590,171,30,389,134,29,1,101,13,87,3,26,0,0,1,0,0,5,1,26,18,1,0,0,51193,1654,562678,11574,1654,359730,24,280,4,282,0.0282,5.3920,5.4133,4.3111,-0.0278,-0.0203,-0.0391,-0.0014,0.0719,0.0313,0.1250,0.0526,,0.0526,,4008,7,110,0
2020-05-30,LUX,"lb,fr,de",475,139,30,306,95,34,2,57,9,47,0,34,0,0,2,0,0,4,0,11,24,1,1,0,90410,1363,165091,3071,0,45577,8,199,1,267,-0.1106,5.4365,5.5971,4.2519,-0.0229,0.0130,-0.0386,0.0055,0.0696,0.0149,0.0000,0.0400,0.0000,0.0385,,4012,4,110,0
2020-05-31,LUX,"lb,fr,de",470,137,21,312,93,16,1,68,21,44,0,16,0,0,0,1,0,1,0,17,9,1,0,0,21007,499,379193,1938,0,327850,9,186,1,274,-0.0727,5.4395,5.5976,4.2339,-0.0292,-0.0287,-0.0426,0.0019,0.0728,0.0232,0.0000,0.1000,,0.1000,,4016,4,110,0
2020-06-01,LUX,"lb,fr,de",479,131,83,265,71,10,2,68,19,49,0,10,0,0,1,0,1,4,0,14,4,1,0,0,16338,765,253377,6751,0,103640,6,186,1,286,-0.2011,5.2913,5.4061,4.4010,-0.0117,-0.0325,-0.0387,0.0055,0.0475,0.0447,0.0000,0.2000,,0.2000,,4018,2,110,0
2020-06-02,LUX,"lb,fr,de",526,191,23,312,114,24,5,82,22,60,1,23,0,0,3,2,0,1,0,24,17,4,0,0,27108,55544,569282,142,0,452923,18,187,7,314,0.0139,5.3940,5.5063,4.2897,-0.0399,-0.0225,-0.0446,0.0149,0.0726,0.6720,0.0000,0.1905,,0.1905,,4019,1,110,0
2020-06-03,LUX,"lb,fr,de",553,169,20,364,95,22,10,68,17,51,1,21,0,0,10,0,0,2,0,18,15,9,0,0,135478,5194,424630,1431,0,317514,16,199,0,338,0.0279,5.4362,5.5689,4.2496,-0.0249,-0.0321,-0.0369,0.0168,0.0685,0.0369,0.0000,0.3750,,0.3750,,4020,1,110,0
2020-06-04,LUX,"lb,fr,de",545,202,17,326,123,9,4,67,11,54,1,8,0,0,3,1,0,1,1,23,5,2,0,0,7783,745,306306,45,46,198140,36,213,5,291,0.0164,5.4679,5.5627,4.3000,-0.0162,-0.0295,-0.0352,0.0119,0.0727,0.0874,0.5055,0.2857,,0.2857,,4020,0,110,0
2020-06-05,LUX,"lb,fr,de",527,168,24,335,119,16,9,78,23,54,2,14,0,0,7,1,1,3,0,17,5,8,1,0,13162,168634,323205,4560,0,188686,19,252,3,253,-0.0321,5.3772,5.5344,4.3478,-0.0265,-0.0378,-0.0410,-0.0221,0.0758,0.9276,0.0000,0.6154,0.0000,0.5714,,4027,7,110,0
2020-06-06,LUX,"lb,fr,de",400,128,17,255,94,14,2,58,12,44,0,14,0,0,1,1,0,1,0,14,13,2,0,0,42454,1158,201041,15799,0,112590,16,160,0,224,0.0616,5.4905,5.6622,4.2766,-0.0074,-0.0146,-0.0449,0.0008,0.0758,0.0266,0.0000,0.1333,,0.1333,,4032,5,110,0
2020-06-07,LUX,"lb,fr,de",401,146,22,233,75,21,2,59,21,38,0,21,0,0,2,0,0,3,0,15,12,1,0,0,38129,59585,351153,10359,0,246170,7,150,4,240,-0.0700,5.3288,5.5572,4.2803,-0.0323,-0.0544,-0.0411,-0.0097,0.0724,0.6098,0.0000,0.0769,,0.0769,,4035,3,110,0
2020-06-08,LUX,"lb,fr,de",558,181,50,327,111,30,4,126,14,111,2,28,0,0,4,0,0,1,1,27,19,4,1,0,64952,57570,544505,890,2,441768,32,202,4,320,0.1624,5.5055,5.5917,4.2627,-0.0124,-0.0491,-0.0243,0.0284,0.0679,0.4699,0.0022,0.1739,0.0000,0.1667,,4039,4,110,0
2020-06-09,LUX,"lb,fr,de",549,175,26,348,134,31,4,81,18,60,2,29,0,0,2,2,0,4,0,20,20,4,2,0,135621,110398,276449,6418,0,201405,31,227,5,286,0.0679,5.5114,5.5961,4.2549,-0.0324,-0.0138,-0.0423,0.0110,0.0752,0.4487,0.0000,0.1667,0.0000,0.1538,,4040,1,110,0
2020-06-10,LUX,"lb,fr,de",562,221,30,311,124,30,3,89,20,67,0,30,0,0,1,2,0,13,0,24,18,3,0,0,151945,111023,617878,12878,0,319544,27,214,2,319,0.0667,5.5178,5.6259,4.2494,-0.0571,-0.0333,-0.0436,-0.0201,0.0726,0.4222,0.0000,0.1429,,0.1429,,4046,6,110,0
2020-06-11,LUX,"lb,fr,de",502,199,25,278,118,8,1,32,4,28,0,8,0,0,1,0,0,0,0,11,5,1,1,0,6609,3156,228390,0,0,165014,37,203,3,259,0.1141,5.5149,5.6163,4.2395,-0.0207,-0.0140,-0.0451,0.0201,0.0722,0.3232,,0.1667,0.0000,0.1429,,4049,3,110,0
2020-06-12,LUX,"lb,fr,de",464,194,20,250,88,17,5,64,17,43,1,16,0,0,4,0,1,2,1,13,11,3,0,0,79466,23903,159145,2472,1512,77529,19,193,2,250,0.0400,5.4235,5.5874,4.2651,-0.0237,-0.0003,-0.0255,0.0226,0.0647,0.2312,0.3795,0.2143,,0.2143,,4052,3,110,0
2020-06-13,LUX,"lb,fr,de",484,155,13,316,98,23,6,86,19,66,1,22,0,0,5,0,1,4,1,26,17,5,0,0,52006,5828,401129,3305,1750,258505,13,216,0,255,-0.0036,5.5003,5.6699,4.2715,-0.0342,-0.0088,-0.0386,0.0075,0.0726,0.1008,0.3462,0.2273,,0.2273,,4055,3,110,0
2020-06-14,LUX,"lb,fr,de",430,147,7,276,70,15,7,63,17,44,1,14,0,0,4,3,0,3,0,17,12,6,0,0,31204,65490,477746,4576,0,419445,17,156,1,256,0.0257,5.4278,5.6331,4.2858,-0.0415,-0.0293,-0.0450,-0.0070,0.0749,0.6773,0.0000,0.3333,,0.3333,,4063,8,110,0
2020-06-15,LUX,"lb,fr,de",437,177,19,241,101,20,1,76,25,51,1,19,0,0,1,0,0,3,0,25,12,1,1,0,24856,660,441638,8108,0,390647,21,208,3,205,0.0880,5.5175,5.6549,4.2576,-0.0192,-0.0422,-0.0408,0.0023,0.0732,0.0259,0.0000,0.0769,0.0000,0.0714,,4070,7,110,0
2020-06-16,LUX,"lb,fr,de",566,202,21,343,141,23,3,141,60,80,1,22,0,0,3,0,0,5,0,40,18,2,0,0,94629,1485,713288,7804,0,497557,27,288,1,250,-0.0111,5.5684,5.6523,4.2331,-0.0406,-0.0236,-0.0409,0.0097,0.0719,0.0155,0.0000,0.1000,,0.1000,,4072,2,110,0
2020-06-17,LUX,"lb,fr,de",551,193,13,345,147,19,6,92,19,72,2,17,0,0,5,1,0,3,0,30,13,5,0,0,87469,64151,514444,2120,0,379595,31,241,8,271,0.0805,5.5220,5.6663,4.2462,-0.0126,-0.0317,-0.0320,0.0094,0.0679,0.4231,0.0000,0.2778,,0.2778,,4075,3,110,0
2020-06-18,LUX,"lb,fr,de",559,246,20,293,97,26,5,81,28,52,1,25,0,0,4,1,0,2,1,23,17,2,0,0,20169,21454,481718,1975,1095,346579,30,230,9,290,0.0620,5.5143,5.8645,4.2435,-0.0395,-0.0313,-0.0328,0.0155,0.0699,0.5154,0.3567,0.1053,,0.1053,,4085,10,110,0
2020-06-19,LUX,"lb,fr,de",416,142,23,251,76,39,2,64,18,44,1,38,1,0,1,0,0,4,0,15,31,1,0,0,95405,886,364582,10721,0,289235,22,180,6,208,0.0979,5.5196,5.5094,4.3009,-0.0311,-0.0142,-0.0319,0.0248,0.0730,0.0092,0.0000,0.0312,,0.0312,,4091,6,110,0
2020-06-20,LUX,"lb,fr,de",379,101,10,268,78,28,1,46,8,37,0,28,0,0,0,0,1,4,0,12,22,1,1,0,102151,140,368672,3697,0,116798,6,167,4,202,0.0574,5.5491,5.4576,4.2638,-0.0041,-0.0169,-0.0414,0.0000,0.0719,0.0014,0.0000,0.0435,0.0000,0.0417,,4099,8,110,0
2020-06-21,LUX,"lb,fr,de",385,122,21,242,64,15,4,52,15,37,0,15,0,0,3,0,1,3,0,8,9,2,0,0,24396,60631,315736,5898,0,73423,1,165,2,217,-0.1208,5.3955,5.6508,4.2745,-0.0523,-0.0350,-0.0345,0.0034,0.0658,0.7131,0.0000,0.1818,,0.1818,,4105,6,110,0
