datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-07,GGY,,110,31,15,64,0,12,0,13,0.0000,1,12,1,11,0,0,0,0,0,0,0,0,6,0,1,0,35173,0,53570,0,0,0,2,44,2,62,0.1780,5.8858,5.6374,4.2424,0.0439,0.0472,-0.0380,0.0127,0.0759,0.0000,,0.0000,0.0000,0.0000,,165,2460.7770,11,164.0520,4,59.6550,1,14.9140,,,,,67052,
2020-04-08,GGY,,90,27,12,51,0,4,0,5,0.0000,2,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,4838,0,17805,0,0,0,1,46,0,43,0.1345,5.7255,5.5935,4.2466,,,-0.0357,0.0254,0.0639,0.0000,,0.0000,,0.0000,,166,2475.6910,1,14.9140,4,59.6550,0,0.0000,,,,,67052,
2020-04-09,GGY,,99,27,3,69,0,6,1,8,0.1429,1,6,0,6,0,0,1,0,0,0,0,0,5,1,0,0,28063,45,30239,0,0,0,1,42,2,54,0.1520,5.6761,5.4832,4.1350,,0.0491,-0.0499,0.0333,0.0779,0.0016,,0.1667,,0.1667,,181,2699.3970,15,223.7070,5,74.5690,1,14.9140,,,,,67052,
2020-04-10,GGY,,88,18,4,66,0,3,1,6,0.2500,0,6,0,3,0,0,1,0,0,0,0,0,2,1,0,0,4009,42,20152,0,0,0,0,36,0,52,0.2950,5.8340,5.6139,4.1368,-0.0340,-0.0468,-0.0334,0.0007,0.0797,0.0104,,0.3333,,0.3333,,191,2848.5350,10,149.1380,5,74.5690,0,0.0000,,,,,67052,
2020-04-11,GGY,,88,20,7,61,0,9,0,9,0.0000,2,7,1,8,0,0,0,0,0,0,0,0,7,0,0,0,6746,0,2312,0,0,0,1,21,0,66,0.0590,5.5405,5.3642,4.2384,-0.0475,0.0072,-0.0401,-0.0065,0.0771,0.0000,,0.0000,,0.0000,,200,2982.7600,9,134.2240,6,89.4830,1,14.9140,,,,,67052,
2020-04-12,GGY,,80,21,4,55,0,7,3,4,0.3000,1,3,0,7,0,0,1,2,0,0,0,0,5,2,0,0,18336,4776,22677,0,0,0,0,30,0,50,0.0732,5.6692,5.5437,4.2119,0.0064,0.0252,-0.0471,0.0042,0.0799,0.2066,,0.2857,,0.2857,,209,3116.9840,9,134.2240,6,89.4830,0,0.0000,,,,,67052,
2020-04-13,GGY,,78,16,6,56,0,1,0,7,0.0000,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1251,0,4654,0,0,0,1,31,0,46,0.0442,5.5979,5.4788,4.2825,-0.0460,0.0029,-0.0472,0.0333,0.0769,0.0000,,0.0000,,0.0000,,218,3251.2080,9,134.2240,6,89.4830,0,0.0000,,,,,67052,
2020-04-14,GGY,,105,32,9,64,0,8,1,7,0.1111,1,6,0,8,0,0,1,0,0,0,0,0,4,0,0,0,22160,15137,3401,0,0,0,2,29,0,74,0.1732,5.5838,5.5344,4.1842,0.0075,0.0155,-0.0478,-0.0054,0.0757,0.4059,,0.0000,,0.0000,,219,3266.1220,1,14.9140,6,89.4830,0,0.0000,,,,,67052,
2020-04-15,GGY,,111,32,5,74,0,10,0,10,0.0000,3,6,0,10,0,0,0,0,0,0,0,0,5,0,0,0,73129,0,72632,0,0,0,5,43,3,60,0.2454,5.7259,5.5250,4.2327,0.0060,-0.0270,-0.0403,-0.0074,0.0755,0.0000,,0.0000,,0.0000,,223,3325.7770,4,59.6550,7,104.3970,1,14.9140,,,,,67052,
2020-04-16,GGY,,106,33,9,64,0,5,1,10,0.1667,2,8,0,5,0,1,0,0,0,0,0,0,3,1,0,0,33001,1245,35940,0,0,0,0,44,4,58,0.2558,5.7587,5.6018,4.1933,-0.0010,0.0107,-0.0519,0.0184,0.0790,0.0364,,0.2500,,0.2500,,223,3325.7770,0,0.0000,7,104.3970,0,0.0000,,,,,67052,
2020-04-17,GGY,,94,26,6,62,0,8,0,18,0.0000,3,10,0,8,0,0,0,0,0,0,0,0,1,0,0,0,62100,0,45587,0,0,0,5,44,1,44,0.1043,5.5959,5.5575,4.0639,0.0443,,-0.0488,-0.0232,0.0806,0.0000,,0.0000,,0.0000,,234,3489.8290,11,164.0520,9,134.2240,2,29.8280,,,,,67052,
2020-04-18,GGY,,98,31,6,61,0,8,4,6,0.3333,0,6,0,8,0,1,3,0,0,0,0,0,5,3,0,0,31838,16888,9762,0,0,0,0,28,0,70,0.2335,5.5696,5.4968,4.1957,,0.0273,-0.0398,0.0190,0.0778,0.3466,,0.3750,,0.3750,,234,3489.8290,0,0.0000,9,134.2240,0,0.0000,,,,,67052,
2020-04-19,GGY,,113,31,4,78,0,5,2,7,0.2857,1,6,0,5,0,0,2,0,0,0,0,0,3,0,0,1,5651,18593,30022,0,0,0,1,40,0,72,0.1319,5.7878,5.5776,4.2318,,,-0.0436,0.0333,0.0656,0.7669,,0.0000,1.0000,0.2500,,239,3564.3980,5,74.5690,9,134.2240,0,0.0000,,,,,67052,
2020-04-20,GGY,,136,38,3,95,0,3,1,12,0.2500,1,10,0,3,0,0,1,0,0,0,0,0,2,0,0,0,15974,15074,32514,0,0,0,0,57,2,77,0.0206,5.5944,5.4832,4.2589,-0.0438,-0.0491,-0.0469,0.0065,0.0731,0.4855,,0.0000,,0.0000,,239,3564.3980,0,0.0000,9,134.2240,0,0.0000,,,,,67052,
2020-04-21,GGY,,123,27,7,89,0,4,4,9,0.5000,0,7,0,4,0,0,0,2,2,0,0,0,2,1,0,0,18375,1716,26017,0,0,0,4,37,0,82,0.1903,5.7249,5.5082,4.2198,-0.0362,-0.0339,-0.0433,0.0093,0.0698,0.0854,,0.3333,,0.3333,,239,3564.3980,0,0.0000,10,149.1380,1,14.9140,,,,,67052,
2020-04-22,GGY,,104,37,10,57,0,8,1,7,0.1111,1,6,0,8,0,1,0,0,0,0,0,0,3,0,0,0,45649,986,24553,0,0,0,1,27,1,75,0.3117,5.6147,5.5350,4.2729,0.0070,-0.0184,-0.0287,0.0086,0.0742,0.0211,,0.0000,,0.0000,,239,3564.3980,0,0.0000,10,149.1380,0,0.0000,,,,,67052,
2020-04-23,GGY,,114,31,6,77,0,8,7,6,0.4667,3,3,0,8,0,1,4,1,1,0,0,0,3,4,0,0,46342,24039,5318,0,0,0,1,61,0,52,0.0843,5.6230,5.4687,4.2808,-0.0291,-0.0128,-0.0352,0.0123,0.0765,0.3416,,0.5714,,0.5714,,243,3624.0530,4,59.6550,10,149.1380,0,0.0000,,,,,67052,
2020-04-24,GGY,,105,31,5,69,0,10,0,6,0.0000,1,3,0,10,0,0,0,0,0,0,0,0,3,0,1,0,27782,0,16083,0,0,0,1,43,0,61,0.1344,5.4327,5.3418,4.2562,-0.0522,-0.0607,-0.0414,0.0062,0.0734,0.0000,,0.0000,0.0000,0.0000,,245,3653.8810,2,29.8280,10,149.1380,0,0.0000,,,,,67052,
2020-04-25,GGY,,98,28,5,65,0,6,0,19,0.0000,2,16,0,6,0,0,0,0,0,0,0,0,3,0,0,0,3702,0,51589,0,0,0,1,29,0,68,0.1980,5.5913,5.5165,4.2477,-0.0219,-0.0276,-0.0388,0.0143,0.0653,0.0000,,0.0000,,0.0000,,245,3653.8810,0,0.0000,11,164.0520,1,14.9140,,,,,67052,
2020-04-26,GGY,,104,31,8,65,0,8,3,10,0.2727,2,8,0,8,0,0,2,0,1,0,0,0,2,0,0,0,11801,16269,24310,0,0,0,0,31,0,73,0.1508,5.6592,5.4684,4.2070,-0.0393,-0.0109,-0.0492,-0.0571,0.0760,0.5796,,0.0000,,0.0000,,245,3653.8810,0,0.0000,12,178.9660,1,14.9140,,,,,67052,
2020-04-27,GGY,,108,28,7,73,0,3,1,10,0.2500,6,4,0,3,0,0,1,0,0,0,0,0,3,1,0,0,15155,1257,19951,0,0,0,1,28,2,77,0.1513,5.7439,5.5875,4.1051,0.0384,0.0563,-0.0470,0.0287,0.0750,0.0766,,0.2500,,0.2500,,247,3683.7080,2,29.8280,13,193.8790,1,14.9140,,,,,67052,
2020-04-28,GGY,,117,29,6,82,0,7,1,6,0.1250,0,6,0,7,0,0,1,0,0,0,0,0,5,0,0,0,19124,69,13823,0,0,0,1,43,1,72,0.2326,5.7841,5.6054,4.1241,0.0401,0.0184,-0.0408,0.0134,0.0699,0.0036,,0.0000,,0.0000,,247,3683.7080,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-04-29,GGY,,91,25,9,57,0,2,3,2,0.6000,2,0,0,2,0,2,0,0,1,0,0,0,1,1,0,0,478,20936,1483,0,0,0,0,26,0,65,0.2695,5.6921,5.6372,4.1610,-0.0212,-0.0015,-0.0494,-0.0180,0.0737,0.9777,,0.5000,,0.5000,,247,3683.7080,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-04-30,GGY,,91,27,9,55,0,4,2,4,0.3333,2,2,0,4,0,0,1,1,0,0,0,0,3,0,0,1,15131,1264,2539,0,0,0,1,43,0,47,0.1718,5.6788,5.6313,4.0689,-0.0521,-0.0178,-0.0464,0.0052,0.0768,0.0771,,0.0000,1.0000,0.2500,,251,3743.3630,4,59.6550,13,193.8790,0,0.0000,,,,,67052,
2020-05-01,GGY,,123,39,6,78,0,17,0,11,0.0000,0,10,0,17,0,0,0,0,0,0,0,0,5,0,0,0,125041,0,35343,0,0,0,11,35,0,77,0.0746,5.7088,5.5646,4.1820,-0.0157,-0.0245,-0.0429,0.0166,0.0749,0.0000,,0.0000,,0.0000,,251,3743.3630,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-02,GGY,,102,24,5,73,0,8,2,15,0.2000,1,14,0,8,0,0,1,1,0,0,0,0,4,0,0,0,16847,16027,31611,0,0,0,0,29,0,73,0.1859,5.5617,5.5910,4.1555,-0.0407,-0.0548,-0.0495,0.0186,0.0744,0.4875,,0.0000,,0.0000,,252,3758.2770,1,14.9140,13,193.8790,0,0.0000,,,,,67052,
2020-05-03,GGY,,70,13,2,55,0,3,0,15,0.0000,2,13,0,3,0,0,0,0,0,0,0,0,1,0,0,0,17393,0,16279,0,0,0,0,22,0,48,0.2058,5.5902,5.4630,4.2932,,,-0.0525,0.0327,0.0720,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-04,GGY,,90,22,7,61,0,4,0,9,0.0000,2,7,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1671,0,10262,0,0,0,0,25,2,63,0.1873,5.7272,5.6498,4.1107,,,-0.0306,0.0333,0.0668,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-05,GGY,,96,22,2,72,0,8,4,2,0.3333,1,0,0,8,0,3,1,0,0,0,0,0,4,3,0,0,32927,4131,15679,0,0,0,1,36,2,57,0.1608,5.7231,5.5887,4.1155,0.0175,0.0491,-0.0444,0.0004,0.0776,0.1115,,0.4286,,0.4286,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-06,GGY,,100,31,9,60,0,1,2,4,0.6667,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,12637,1211,18671,0,0,0,3,33,2,62,0.2543,5.7727,5.6418,3.9287,0.0376,0.0474,-0.0365,0.0333,0.0728,0.0874,,,1.0000,1.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-07,GGY,,120,31,4,85,0,8,1,6,0.1111,0,5,0,8,0,1,0,0,0,0,0,0,4,1,2,0,10297,17,14927,0,0,0,1,37,0,82,0.2634,5.7449,5.6457,4.1368,0.0428,0.0485,-0.0457,0.0110,0.0681,0.0016,,0.2000,0.0000,0.1429,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-08,GGY,,70,15,7,48,0,3,0,10,0.0000,3,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,15556,0,12660,0,0,0,0,25,2,43,0.2679,5.9523,5.6754,4.1518,-0.0425,-0.0491,-0.0370,0.0103,0.0710,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-09,GGY,,106,25,6,75,0,7,2,3,0.2222,0,3,1,6,0,0,0,0,2,0,0,0,2,0,0,0,5188,725,4674,0,0,0,0,36,1,69,0.3069,5.9237,5.5752,4.4643,0.0085,0.0265,-0.0420,0.0254,0.0757,0.1226,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-10,GGY,,105,31,8,66,0,6,3,7,0.3333,2,5,0,6,0,2,1,0,0,0,0,0,3,3,2,0,6024,2500,5898,0,0,0,0,32,0,73,0.2918,5.7872,5.6569,4.2416,-0.0042,-0.0008,-0.0415,0.0120,0.0704,0.2933,,0.5000,0.0000,0.3750,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-11,GGY,,103,28,8,67,0,2,1,11,0.3333,2,9,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1510,363,19966,0,0,0,0,35,1,67,0.2904,5.8403,5.6749,4.1564,0.0409,0.0492,-0.0327,0.0333,0.0750,0.1938,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-12,GGY,,91,31,10,50,0,6,0,8,0.0000,0,8,0,6,0,0,0,0,0,0,0,0,4,0,0,0,20958,0,8842,0,0,0,1,43,0,47,0.1330,5.6270,5.5614,4.2864,0.0127,0.0529,-0.0389,0.0256,0.0741,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-13,GGY,,118,33,9,76,0,9,3,6,0.2500,1,5,0,9,0,0,2,0,1,0,0,0,5,1,1,0,12383,828,8120,0,0,0,0,45,1,72,0.3138,5.6666,5.5283,4.2271,-0.0198,0.0169,-0.0423,-0.0101,0.0755,0.0627,,0.1667,0.0000,0.1429,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-14,GGY,,111,43,4,64,0,7,1,8,0.1250,2,5,0,7,0,1,0,0,0,0,0,0,3,1,0,0,25606,1268,61885,0,0,0,2,38,3,68,0.1852,5.7762,5.6136,4.2411,-0.0449,0.0091,-0.0394,0.0083,0.0699,0.0472,,0.2500,,0.2500,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-15,GGY,,105,35,3,67,0,12,2,8,0.1429,3,4,0,12,0,0,1,0,1,0,0,0,5,1,0,0,80717,581,18670,0,0,0,1,40,6,58,0.1841,5.6710,5.5428,4.0910,0.0077,0.0362,-0.0503,0.0102,0.0701,0.0071,,0.1667,,0.1667,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-16,GGY,,86,20,14,52,0,7,0,3,0.0000,0,3,0,7,0,0,0,0,0,0,0,0,4,0,0,0,3953,0,1908,0,0,0,0,25,0,61,0.3567,5.8780,5.6810,4.2079,-0.0138,0.0381,-0.0374,0.0264,0.0722,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-17,GGY,,97,26,7,64,0,9,0,3,0.0000,0,3,0,9,0,0,0,0,0,0,0,0,4,0,3,0,24606,0,7739,0,0,0,0,32,0,65,0.0906,5.6663,5.5024,4.3664,,0.0490,-0.0402,0.0052,0.0761,0.0000,,0.0000,0.0000,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-18,GGY,,110,33,7,70,0,8,2,5,0.2000,0,4,0,8,0,0,2,0,0,0,0,0,3,1,0,1,33451,5691,5394,0,0,0,0,34,2,74,0.3207,5.8948,5.5976,4.2324,0.0081,0.0253,-0.0486,0.0308,0.0748,0.1454,,0.2500,1.0000,0.4000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-19,GGY,,103,27,9,67,0,7,1,8,0.1250,1,5,0,7,0,0,1,0,0,0,0,0,4,0,0,1,25003,14996,11183,0,0,0,2,23,1,77,0.2217,5.7756,5.5864,4.3378,-0.1206,-0.0902,-0.0493,-0.0682,0.0777,0.3749,,0.0000,1.0000,0.2000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-20,GGY,,123,45,7,71,0,10,0,29,0.0000,2,27,1,9,0,0,0,0,0,0,0,0,5,0,1,0,24351,0,44243,0,0,0,1,46,0,76,0.2798,5.7641,5.5965,4.2382,0.0465,-0.0422,-0.0379,-0.0027,0.0693,0.0000,,0.0000,0.0000,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-21,GGY,,116,32,19,65,0,7,1,14,0.1250,2,12,0,7,0,0,1,0,0,0,0,0,4,0,0,0,35789,6,31166,0,0,0,2,37,0,77,0.1883,5.4612,5.4329,4.1924,-0.0289,0.0102,-0.0507,-0.0167,0.0681,0.0002,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-22,GGY,,132,50,12,70,0,7,1,15,0.1250,2,13,0,7,0,0,0,1,0,0,0,0,1,0,0,0,57773,847,54897,0,0,0,7,51,0,74,0.2179,5.8139,5.6324,4.1130,-0.0145,0.0218,-0.0285,0.0104,0.0627,0.0144,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-23,GGY,,105,16,11,78,0,6,3,13,0.3333,3,10,0,6,0,1,1,1,0,0,0,0,4,0,1,1,35848,15369,23217,0,0,0,0,39,0,66,0.2742,5.7182,5.5164,4.2677,-0.0267,-0.0298,-0.0461,-0.0121,0.0769,0.3001,,0.0000,0.5000,0.1667,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-24,GGY,,106,29,7,70,0,0,3,38,1.0000,1,34,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,847,91851,0,0,0,2,58,0,46,0.2565,5.7288,5.6541,4.3519,0.0086,0.0159,-0.0379,-0.0014,0.0676,1.0000,,1.0000,,1.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-25,GGY,,52,9,5,38,0,2,0,12,0.0000,1,11,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1197,0,32185,0,0,0,0,20,0,32,0.2247,5.7685,5.5439,4.1969,-0.0586,0.0044,-0.0501,-0.0480,0.0765,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-26,GGY,,86,27,7,52,0,3,1,17,0.2500,6,11,0,3,0,0,1,0,0,0,0,0,0,1,0,0,40418,1426,33085,0,0,0,3,30,0,53,0.1471,5.6797,5.7148,4.0861,0.0399,,-0.0500,,0.0739,0.0341,,1.0000,,1.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-27,GGY,,277,83,11,183,0,9,3,5,0.2500,1,3,0,9,0,0,2,1,0,0,0,0,5,0,0,1,19483,42137,15063,0,0,0,5,115,2,155,0.2842,5.8840,5.6942,4.4169,-0.0379,-0.0085,-0.0441,0.0151,0.0717,0.6838,,0.0000,1.0000,0.1667,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-28,GGY,,144,38,12,94,0,2,1,15,0.3333,0,15,0,2,0,0,1,0,0,0,0,0,0,1,0,0,4618,35,23572,0,0,0,3,70,0,71,0.3804,5.7802,5.6308,4.2444,-0.0407,-0.0202,-0.0552,-0.0282,0.0776,0.0075,,1.0000,,1.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-29,GGY,,118,40,11,67,0,12,0,10,0.0000,1,9,0,12,0,0,0,0,0,0,0,0,9,0,0,0,32838,0,15944,0,0,0,1,64,0,53,0.2229,5.7718,5.7040,4.1819,-0.0165,-0.0604,-0.0481,0.0031,0.0730,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-30,GGY,,153,34,16,103,0,32,0,21,0.0000,2,18,1,31,0,0,0,0,0,0,0,0,26,0,0,0,52999,0,98163,0,0,0,1,60,0,92,0.2674,6.0585,5.8159,4.2457,0.0476,0.0527,-0.0370,0.0266,0.0628,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-05-31,GGY,,125,30,8,87,0,12,0,17,0.0000,1,16,0,12,0,0,0,0,0,0,0,0,3,0,1,0,12091,0,31131,0,0,0,1,62,0,62,0.2433,5.8759,5.6487,4.1920,0.0212,0.0315,-0.0463,0.0140,0.0784,0.0000,,0.0000,0.0000,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-01,GGY,,82,25,11,46,0,4,0,12,0.0000,2,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16425,0,33242,0,0,0,1,26,0,55,0.3299,5.7984,5.6340,4.2035,-0.1100,-0.0216,-0.0521,-0.0220,0.0790,0.0000,,,,,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-02,GGY,,125,33,10,82,0,6,2,12,0.2500,0,9,0,6,0,1,1,0,0,0,0,0,2,2,0,0,32760,812,61862,0,0,0,1,47,1,76,0.1890,5.8404,5.5802,4.2101,0.0477,0.0299,-0.0416,0.0290,0.0662,0.0242,,0.5000,,0.5000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-03,GGY,,109,28,5,76,0,4,0,18,0.0000,0,18,0,4,0,0,0,0,0,0,0,0,4,0,0,0,5686,0,50717,0,0,0,0,47,0,62,0.2256,5.8298,5.6438,4.2847,-0.0809,0.0308,-0.0437,0.0248,0.0742,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-04,GGY,,138,33,5,100,0,2,0,6,0.0000,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,7188,0,18712,0,0,0,0,62,0,76,0.0652,5.6742,5.5825,4.1848,-0.0406,-0.0250,-0.0503,0.0212,0.0845,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-05,GGY,,117,34,3,80,0,6,1,18,0.1429,1,17,0,6,0,0,1,0,0,0,0,0,3,0,0,0,20666,988,59633,0,0,0,1,41,1,74,0.2401,5.7543,5.6374,4.1581,0.0236,0.0259,-0.0402,0.0181,0.0736,0.0456,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-06,GGY,,88,24,13,51,0,7,1,7,0.1250,1,6,0,7,0,0,0,0,1,0,0,0,4,0,1,0,2845,372,32285,0,0,0,1,33,0,54,0.2139,5.7652,5.6395,4.0940,-0.0046,-0.0269,-0.0475,-0.0359,0.0828,0.1156,,0.0000,0.0000,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-07,GGY,,75,25,6,44,0,4,0,11,0.0000,2,9,0,4,0,0,0,0,0,0,0,0,3,0,0,0,6791,0,40477,0,0,0,0,31,0,44,0.1396,5.6483,5.5573,4.2498,0.0316,0.0479,-0.0432,0.0330,0.0744,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-08,GGY,,89,29,7,53,0,7,0,10,0.0000,3,7,0,7,0,0,0,0,0,0,0,0,3,0,0,0,44413,0,11558,0,0,0,2,45,0,42,0.2726,5.8286,5.6514,4.1842,-0.0419,-0.0148,-0.0537,-0.0264,0.0824,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-09,GGY,,126,29,11,86,0,2,0,6,0.0000,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,14192,0,7302,0,0,0,1,51,0,74,0.3681,5.8465,5.5839,4.3167,-0.0407,-0.0023,-0.0479,-0.0068,0.0683,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-10,GGY,,174,49,6,119,0,3,0,6,0.0000,3,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,28087,0,16422,0,0,0,2,71,2,99,0.2622,5.9565,5.7194,4.0750,-0.0470,-0.0334,-0.0420,0.0057,0.0723,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-11,GGY,,160,52,11,97,0,7,1,4,0.1250,1,3,0,7,0,0,1,0,0,0,0,0,5,0,0,0,10293,374,9252,0,0,0,9,63,0,88,0.4003,5.9188,5.7522,4.1904,-0.0226,-0.0173,-0.0463,0.0189,0.0785,0.0351,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-12,GGY,,81,29,7,45,0,3,1,4,0.2500,1,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,25823,365,2900,0,0,0,5,31,0,45,0.2035,5.8451,5.7237,4.1903,0.0462,0.0467,-0.0288,0.0333,0.0696,0.0139,,,,,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-13,GGY,,66,23,3,40,0,2,3,3,0.6000,1,1,0,2,0,1,1,1,0,0,0,0,1,1,0,0,1067,4103,27575,0,0,0,1,38,0,27,0.2865,5.9615,5.6671,4.1909,0.0416,0.0137,-0.0380,0.0253,0.0625,0.7936,,0.5000,,0.5000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-14,GGY,,78,17,7,54,0,4,0,2,0.0000,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2089,0,16157,0,0,0,0,40,0,38,-0.1036,5.5689,5.4867,4.3458,-0.0466,0.0171,-0.0483,0.0108,0.0761,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
2020-06-15,GGY,,94,25,6,63,0,1,0,7,0.0000,3,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,776,0,5089,0,0,0,0,51,0,43,0.0715,5.6215,5.4780,4.2666,-0.0724,,-0.0481,-0.0150,0.0774,0.0000,,0.0000,,0.0000,,252,3758.2770,0,0.0000,13,193.8790,0,0.0000,,,,,67052,
