datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-22,LKA,"si,ta",2470,541,60,1869,235,78,23,253,0.2277,47,181,3,75,0,0,15,7,1,0,1,35,60,14,1,0,191703,110607,1379636,0,4115,165613,38,926,6,1500,0.0054,5.4542,5.4035,4.2455,-0.0182,-0.0183,-0.0454,0.0106,0.0726,0.3659,1.0000,0.1892,0.0000,0.1867,,78,3.6430,12,0.5600,0,0.0000,0,0.0000,1225,0.0570,174,0.0080,21413250,3.6000
2020-03-23,LKA,"si,ta",2160,476,59,1625,209,61,9,212,0.1286,34,153,3,58,0,0,5,2,2,1,1,26,48,7,0,0,231468,25467,1890984,78,222,94582,30,944,10,1176,0.0501,5.4638,5.4416,4.2268,-0.0177,-0.0171,-0.0445,0.0051,0.0704,0.0991,0.7400,0.1273,,0.1273,,87,4.0630,9,0.4200,0,0.0000,0,0.0000,1368,0.0640,143,0.0070,21413250,3.6000
2020-03-24,LKA,"si,ta",1964,428,71,1465,161,70,20,186,0.2222,31,135,2,68,0,1,12,6,1,4,1,19,53,10,2,1,136167,57427,855108,1490,4116,47407,20,905,3,1036,0.0034,5.4312,5.4095,4.2444,-0.0216,-0.0195,-0.0396,0.0088,0.0648,0.2966,0.7342,0.1587,0.3333,0.1667,,97,4.5300,10,0.4670,0,0.0000,0,0.0000,1532,0.0720,164,0.0080,21413250,3.6000
2020-03-25,LKA,"si,ta",2006,448,51,1507,165,80,23,238,0.2233,46,180,0,80,0,5,8,10,0,5,0,38,55,14,1,0,295103,58495,1525734,12714,0,171230,32,711,2,1261,0.0590,5.5216,5.4138,4.2554,-0.0187,-0.0063,-0.0424,0.0178,0.0729,0.1654,0.0000,0.2029,0.0000,0.2000,,102,4.7630,5,0.2340,0,0.0000,0,0.0000,1660,0.0780,128,0.0060,21413250,3.6000
2020-03-26,LKA,"si,ta",1908,475,46,1387,238,61,14,218,0.1867,39,159,3,58,0,0,9,5,0,1,0,48,39,4,2,0,149680,35188,957919,615,0,362384,45,678,5,1180,0.0633,5.5213,5.4500,4.2751,-0.0253,-0.0125,-0.0416,0.0187,0.0713,0.1903,0.0000,0.0930,0.0000,0.0889,,102,4.7630,0,0.0000,0,0.0000,0,0.0000,1791,0.0840,131,0.0060,21413250,3.6000
2020-03-27,LKA,"si,ta",2004,441,55,1508,157,71,23,234,0.2447,34,182,2,69,0,2,16,5,0,0,0,32,48,15,2,0,92678,65821,759476,0,0,49479,31,884,17,1072,0.0280,5.4383,5.4440,4.2665,-0.0063,-0.0102,-0.0443,0.0196,0.0732,0.4153,,0.2381,0.0000,0.2308,,106,4.9500,4,0.1870,0,0.0000,0,0.0000,1943,0.0910,152,0.0070,21413250,3.6000
2020-03-28,LKA,"si,ta",2401,567,63,1771,277,76,27,326,0.2621,80,230,1,75,0,1,13,13,0,1,1,62,55,16,1,4,297488,134284,1460004,4139,417,140375,27,1192,19,1163,-0.0836,5.3415,5.3134,4.2811,-0.0042,-0.0117,-0.0466,0.0097,0.0729,0.3110,0.0915,0.2254,0.8000,0.2632,,106,4.9500,0,0.0000,0,0.0000,0,0.0000,2051,0.0960,108,0.0050,21413250,3.6000
2020-03-29,LKA,"si,ta",2368,471,55,1842,253,51,22,220,0.3014,49,151,1,50,0,1,14,7,0,0,0,37,29,14,1,0,163428,34251,1793652,0,0,136425,13,1078,10,1267,-0.0834,5.3334,5.3169,4.3249,-0.0347,-0.0369,-0.0448,0.0144,0.0673,0.1733,,0.3256,0.0000,0.3182,,115,5.3710,9,0.4200,1,0.0470,1,0.0470,2187,0.1020,136,0.0060,21413250,3.6000
2020-03-30,LKA,"si,ta",1989,480,51,1458,217,62,16,276,0.2051,50,211,5,57,1,2,9,3,1,0,0,64,32,12,2,1,77726,18592,1803189,0,0,257578,36,941,8,1004,-0.0494,5.4157,5.4223,4.2168,-0.0241,-0.0075,-0.0477,0.0148,0.0703,0.1930,,0.2727,0.3333,0.2766,,120,5.6040,5,0.2340,1,0.0470,0,0.0000,2342,0.1090,155,0.0070,21413250,3.6000
2020-03-31,LKA,"si,ta",2197,502,104,1591,269,42,16,299,0.2759,46,234,0,42,0,2,8,6,0,0,0,43,23,10,1,1,67882,13557,899432,0,0,142426,26,982,8,1181,0.0066,5.5479,5.4854,4.2868,-0.0086,-0.0016,-0.0442,0.0147,0.0692,0.1665,,0.3030,0.5000,0.3143,,120,5.6040,0,0.0000,1,0.0470,0,0.0000,2566,0.1200,224,0.0100,21413250,3.6000
2020-04-01,LKA,"si,ta",2178,558,88,1532,237,58,22,250,0.2750,45,190,3,55,1,3,9,9,0,0,0,35,35,11,1,4,132507,25147,1830129,0,0,125295,26,771,18,1363,0.0152,5.3513,5.3610,4.2637,-0.0090,-0.0019,-0.0419,0.0159,0.0714,0.1595,,0.2391,0.8000,0.2941,,122,5.6970,2,0.0930,2,0.0930,1,0.0470,2785,0.1300,219,0.0100,21413250,3.6000
2020-04-02,LKA,"si,ta",2153,532,71,1550,283,53,24,332,0.3117,52,249,2,51,0,3,15,6,0,0,1,68,32,15,1,0,147920,52839,2363338,0,24,285184,31,942,8,1172,-0.0645,5.3444,5.3329,4.2969,-0.0199,0.0154,-0.0394,0.0167,0.0712,0.2632,1.0000,0.3191,0.0000,0.3125,,143,6.6780,21,0.9810,2,0.0930,0,0.0000,3035,0.1420,250,0.0120,21413250,3.6000
2020-04-03,LKA,"si,ta",2310,537,68,1705,334,68,28,315,0.2917,59,225,1,67,1,2,21,4,0,4,0,82,43,18,1,0,103169,30126,1576798,1725,0,528967,36,1142,13,1119,0.0544,5.5099,5.4485,4.2865,-0.0269,-0.0030,-0.0420,0.0228,0.0730,0.2260,0.0000,0.2951,0.0000,0.2903,,148,6.9120,5,0.2340,3,0.1400,1,0.0470,3346,0.1560,311,0.0150,21413250,3.6000
2020-04-04,LKA,"si,ta",2339,557,86,1696,315,84,26,366,0.2364,52,279,5,79,0,3,13,8,2,0,0,78,58,12,3,1,178590,42928,2165277,0,0,167948,22,1054,5,1258,0.0038,5.4572,5.4194,4.2948,-0.0102,0.0020,-0.0468,0.0098,0.0741,0.1938,,0.1714,0.2500,0.1757,,151,7.0520,3,0.1400,4,0.1870,1,0.0470,3641,0.1700,295,0.0140,21413250,3.6000
2020-04-05,LKA,"si,ta",2321,530,74,1717,268,114,28,253,0.1972,35,197,2,112,0,5,18,5,0,7,0,41,68,21,1,0,197742,51908,1448304,8060,0,100429,32,687,1,1601,0.0330,5.5657,5.4895,4.2244,-0.0009,-0.0094,-0.0421,0.0099,0.0762,0.2079,0.0000,0.2360,0.0000,0.2333,,159,7.4250,8,0.3740,5,0.2340,1,0.0470,3965,0.1850,324,0.0150,21413250,3.6000
2020-04-06,LKA,"si,ta",1868,470,70,1328,210,88,21,262,0.1927,41,207,1,87,0,12,9,0,0,10,0,51,52,19,2,1,239156,82210,1457196,58644,0,244841,53,658,1,1156,0.0180,5.5093,5.4485,4.2676,-0.0226,-0.0295,-0.0447,-0.0006,0.0762,0.2558,0.0000,0.2676,0.3333,0.2703,,166,7.7520,7,0.3270,5,0.2340,0,0.0000,4359,0.2040,394,0.0180,21413250,3.6000
2020-04-07,LKA,"si,ta",2298,570,50,1678,297,88,28,396,0.2414,66,259,1,87,0,2,14,11,1,2,0,71,62,16,1,0,346299,55336,2595811,602,0,477665,30,813,19,1436,0.0080,5.4746,5.4341,4.2380,-0.0198,-0.0126,-0.0443,0.0103,0.0767,0.1378,0.0000,0.2051,0.0000,0.2025,,178,8.3130,12,0.5600,5,0.2340,0,0.0000,4712,0.2200,353,0.0160,21413250,3.6000
2020-04-08,LKA,"si,ta",2136,498,49,1589,276,85,25,240,0.2273,38,190,1,84,0,3,16,6,0,5,0,53,52,17,1,1,177363,79147,985700,2855,0,179666,36,631,15,1454,0.0152,5.4897,5.4507,4.2968,-0.0422,0.0039,-0.0489,-0.0001,0.0754,0.3086,0.0000,0.2464,0.5000,0.2535,,185,8.6400,7,0.3270,6,0.2800,1,0.0470,5088,0.2380,376,0.0180,21413250,3.6000
2020-04-09,LKA,"si,ta",2025,458,58,1509,254,95,22,266,0.1880,39,210,0,95,0,1,13,8,0,7,0,54,63,18,2,1,386473,123570,573751,11232,0,203896,34,868,10,1113,0.0216,5.4493,5.4198,4.2492,-0.0164,-0.0075,-0.0453,0.0142,0.0760,0.2423,0.0000,0.2222,0.3333,0.2262,,189,8.8260,4,0.1870,7,0.3270,1,0.0470,5375,0.2510,287,0.0130,21413250,3.6000
2020-04-10,LKA,"si,ta",2037,475,47,1515,258,83,16,314,0.1616,36,256,1,82,0,7,6,3,0,2,0,53,48,13,1,0,174979,7846,1660362,1210,0,239995,30,1140,2,865,0.0510,5.5192,5.4560,4.2110,-0.0294,-0.0268,-0.0433,0.0112,0.0726,0.0429,0.0000,0.2131,0.0000,0.2097,,190,8.8730,1,0.0470,7,0.3270,0,0.0000,5772,0.2700,397,0.0190,21413250,3.6000
2020-04-11,LKA,"si,ta",2348,553,68,1727,350,99,19,353,0.1610,53,278,3,96,0,0,10,9,0,4,0,96,60,14,0,0,294430,22796,1746408,2274,0,355340,24,1240,5,1079,0.0972,5.5629,5.5115,4.2583,-0.0167,-0.0234,-0.0383,0.0163,0.0705,0.0719,0.0000,0.1892,,0.1892,,197,9.2000,7,0.3270,7,0.3270,0,0.0000,6165,0.2880,393,0.0180,21413250,3.6000
2020-04-12,LKA,"si,ta",1990,474,63,1453,245,74,23,340,0.2371,39,282,1,73,0,5,7,11,0,5,0,47,49,15,1,2,114326,47181,2018466,6615,0,265266,23,906,7,1054,-0.0216,5.5167,5.4698,4.2631,-0.0022,0.0067,-0.0455,0.0041,0.0769,0.2921,0.0000,0.2344,0.6667,0.2537,,199,9.2930,2,0.0930,7,0.3270,0,0.0000,6774,0.3160,609,0.0280,21413250,3.6000
2020-04-13,LKA,"si,ta",1860,449,55,1356,271,60,29,259,0.3258,53,191,0,60,0,4,8,17,0,4,2,49,36,21,2,2,81267,70028,1053808,2428,3582,170945,19,955,12,874,0.0306,5.4686,5.4597,4.2962,-0.0134,-0.0021,-0.0432,0.0151,0.0726,0.4629,0.5960,0.3684,0.5000,0.3770,,210,9.8070,11,0.5140,7,0.3270,0,0.0000,7205,0.3360,431,0.0200,21413250,3.6000
2020-04-14,LKA,"si,ta",1702,449,39,1214,204,67,14,287,0.1728,46,225,0,67,0,1,8,5,0,4,1,57,47,6,0,1,173473,25392,2085726,4652,7,241777,26,903,3,770,0.0691,5.5555,5.5268,4.2850,-0.0267,-0.0121,-0.0401,0.0108,0.0716,0.1277,0.0015,0.1132,1.0000,0.1296,,218,10.1810,8,0.3740,7,0.3270,0,0.0000,7547,0.3520,342,0.0160,21413250,3.6000
2020-04-15,LKA,"si,ta",1804,473,68,1263,262,70,24,301,0.2553,70,215,4,66,0,4,12,7,1,5,1,54,37,14,3,1,146208,36554,1875141,10204,4193,111938,27,1038,12,727,0.0459,5.5291,5.4703,4.3087,0.0008,0.0402,-0.0424,0.0215,0.0720,0.2000,0.2912,0.2745,0.2500,0.2727,,233,10.8810,15,0.7010,7,0.3270,0,0.0000,8012,0.3740,465,0.0220,21413250,3.6000
2020-04-16,LKA,"si,ta",1681,419,49,1213,217,64,18,258,0.2195,65,168,1,63,0,2,13,3,0,2,2,59,38,13,1,0,262085,22822,1178179,1214,2456,682325,38,838,4,801,0.0613,5.5036,5.4354,4.2626,-0.0114,-0.0025,-0.0373,0.0209,0.0732,0.0801,0.6692,0.2549,0.0000,0.2500,,237,11.0680,4,0.1870,7,0.3270,0,0.0000,8560,0.4000,548,0.0260,21413250,3.6000
2020-04-17,LKA,"si,ta",1992,489,63,1440,242,72,26,318,0.2653,66,238,2,70,0,4,14,6,2,7,1,72,35,18,5,0,787414,72740,1585639,4256,627,336682,37,683,10,1262,0.0630,5.4943,5.4477,4.3037,-0.0060,0.0197,-0.0432,0.0058,0.0782,0.0846,0.1284,0.3396,0.0000,0.3103,,238,11.1150,1,0.0470,7,0.3270,0,0.0000,9270,0.4330,710,0.0330,21413250,3.6000
2020-04-18,LKA,"si,ta",2125,485,54,1586,240,77,17,306,0.1809,51,238,2,75,0,2,9,6,0,3,0,49,52,12,2,1,181301,40654,1564663,9611,0,263469,27,779,5,1314,0.1394,5.5240,5.5457,4.2557,-0.0074,0.0313,-0.0422,0.0245,0.0729,0.1832,0.0000,0.1875,0.3333,0.1940,,244,11.3950,6,0.2800,7,0.3270,0,0.0000,9792,0.4570,522,0.0240,21413250,3.6000
2020-04-19,LKA,"si,ta",2260,565,56,1639,295,60,15,354,0.2000,69,260,2,58,0,1,8,5,1,3,0,75,39,8,1,0,94116,86357,2865660,6012,0,368317,27,1124,10,1099,0.1258,5.5936,5.5709,4.2763,-0.0118,0.0050,-0.0437,0.0160,0.0757,0.4785,0.0000,0.1702,0.0000,0.1667,,254,11.8620,10,0.4670,7,0.3270,0,0.0000,10494,0.4900,702,0.0330,21413250,3.6000
2020-04-20,LKA,"si,ta",2481,688,67,1726,349,76,29,393,0.2762,66,303,2,74,0,0,19,10,0,3,3,93,56,18,2,0,157917,80072,2594954,5572,2936,442440,36,1212,3,1230,0.0619,5.5369,5.4277,4.1877,-0.0153,0.0004,-0.0427,0.0134,0.0767,0.3365,0.3451,0.2432,0.0000,0.2368,,295,13.7770,41,1.9150,7,0.3270,0,0.0000,11136,0.5200,642,0.0300,21413250,3.6000
2020-04-21,LKA,"si,ta",1780,500,49,1231,206,85,32,272,0.2735,47,208,2,83,0,4,11,16,1,1,2,57,56,24,1,0,88143,71905,2491988,394,11087,310887,30,663,2,1085,0.0626,5.6279,5.5352,4.2846,-0.0016,0.0194,-0.0417,0.0100,0.0761,0.4493,0.9657,0.3000,0.0000,0.2963,,304,14.1970,9,0.4200,7,0.3270,0,0.0000,11786,0.5500,650,0.0300,21413250,3.6000
2020-04-22,LKA,"si,ta",2626,632,80,1914,376,74,28,465,0.2745,74,378,3,71,0,0,13,15,0,2,1,120,51,17,2,0,346573,85506,2792654,1094,1369,368457,45,947,12,1622,0.1878,5.5995,5.5269,4.2988,-0.0361,-0.0132,-0.0503,0.0129,0.0805,0.1979,0.5558,0.2500,0.0000,0.2429,,310,14.4770,6,0.2800,7,0.3270,0,0.0000,12560,0.5870,774,0.0360,21413250,3.6000
2020-04-23,LKA,"si,ta",2364,571,56,1737,358,62,20,407,0.2439,64,329,1,61,1,0,12,7,0,1,0,101,42,16,1,0,91591,23877,2191012,612,0,369582,37,1191,9,1127,0.1192,5.6721,5.5516,4.2841,-0.0173,-0.0115,-0.0481,0.0062,0.0774,0.2068,0.0000,0.2759,0.0000,0.2712,,330,15.4110,20,0.9340,7,0.3270,0,0.0000,13701,0.6400,1141,0.0530,21413250,3.6000
2020-04-24,LKA,"si,ta",2604,706,69,1829,354,84,19,432,0.1845,65,352,4,80,0,0,14,3,2,5,0,89,45,11,4,0,219364,19422,3342481,992,0,267845,32,889,7,1676,0.0878,5.6921,5.5071,4.2646,-0.0115,-0.0088,-0.0474,0.0106,0.0757,0.0813,0.0000,0.1964,0.0000,0.1833,,368,17.1860,38,1.7750,7,0.3270,0,0.0000,14577,0.6810,876,0.0410,21413250,3.6000
2020-04-25,LKA,"si,ta",2780,647,98,2035,306,82,23,329,0.2190,59,252,1,81,0,0,14,9,0,1,0,60,53,11,1,1,121078,54380,1827444,615,0,157264,28,1049,3,1700,0.1755,5.7349,5.6587,4.2807,-0.0123,-0.0132,-0.0482,0.0173,0.0783,0.3099,0.0000,0.1719,0.5000,0.1818,,420,19.6140,52,2.4280,7,0.3270,0,0.0000,15393,0.7190,816,0.0380,21413250,3.6000
2020-04-26,LKA,"si,ta",3055,814,96,2145,465,80,10,417,0.1111,68,330,0,80,0,1,7,2,0,3,0,94,58,4,2,1,215352,13357,2459927,6035,0,292495,45,1655,3,1352,0.1272,5.7385,5.6723,4.3393,-0.0193,-0.0138,-0.0437,0.0144,0.0712,0.0584,0.0000,0.0645,0.3333,0.0769,,462,21.5750,42,1.9610,7,0.3270,0,0.0000,16468,0.7690,1075,0.0500,21413250,3.6000
2020-04-27,LKA,"si,ta",2788,752,98,1938,444,86,13,498,0.1313,64,422,2,84,0,0,10,3,0,5,0,117,53,8,4,0,297399,40041,4077146,6679,0,293603,53,1506,10,1219,0.1667,5.6993,5.6171,4.2813,-0.0156,-0.0149,-0.0455,0.0196,0.0769,0.1187,0.0000,0.1311,0.0000,0.1231,,523,24.4240,61,2.8490,7,0.3270,0,0.0000,18337,0.8560,1869,0.0870,21413250,3.6000
2020-04-28,LKA,"si,ta",2266,583,71,1612,302,81,12,407,0.1290,62,323,1,80,1,2,6,3,0,2,0,77,55,6,1,0,261080,9795,2663104,625,0,397953,46,1190,1,1029,0.1014,5.6836,5.5957,4.2734,-0.0105,-0.0041,-0.0437,0.0175,0.0734,0.0362,0.0000,0.0984,0.0000,0.0968,,588,27.4600,65,3.0360,7,0.3270,0,0.0000,19476,0.9100,1139,0.0530,21413250,3.6000
2020-04-29,LKA,"si,ta",2276,629,70,1577,328,61,32,352,0.3441,49,293,1,60,0,3,17,11,1,1,0,107,31,18,1,1,176827,123593,2775005,28,0,396859,41,1165,1,1069,0.1493,5.5653,5.5458,4.2765,-0.0343,0.0022,-0.0431,0.0176,0.0775,0.4114,0.0000,0.3673,0.5000,0.3725,,619,28.9070,31,1.4480,7,0.3270,0,0.0000,21021,0.9820,1545,0.0720,21413250,3.6000
2020-04-30,LKA,"si,ta",2246,565,91,1590,274,67,15,336,0.1829,55,253,2,65,0,1,10,4,0,1,0,78,45,8,2,0,70202,41506,2700224,14,0,293281,52,1103,4,1087,0.1640,5.5821,5.5162,4.2760,-0.0151,0.0123,-0.0452,0.0163,0.0751,0.3716,0.0000,0.1509,0.0000,0.1455,,649,30.3080,30,1.4010,7,0.3270,0,0.0000,22418,1.0470,1397,0.0650,21413250,3.6000
2020-05-01,LKA,"si,ta",2437,657,97,1683,308,99,22,426,0.1818,58,345,9,90,0,4,17,1,0,0,0,75,66,14,3,0,180319,54071,3237808,0,0,535293,34,680,5,1718,0.1674,5.6494,5.5936,4.2906,-0.0150,0.0163,-0.0410,0.0176,0.0743,0.2307,,0.1750,0.0000,0.1687,,665,31.0560,16,0.7470,7,0.3270,0,0.0000,23525,1.0990,1107,0.0520,21413250,3.6000
2020-05-02,LKA,"si,ta",2301,564,71,1666,280,53,16,483,0.2319,60,407,2,51,0,0,10,5,1,1,0,82,30,10,0,1,183227,73950,2892436,4257,0,359365,40,748,10,1503,0.1720,5.6276,5.5336,4.2925,-0.0282,-0.0352,-0.0419,0.0207,0.0690,0.2875,0.0000,0.2500,1.0000,0.2683,,690,32.2230,25,1.1680,7,0.3270,0,0.0000,25206,1.1770,1681,0.0790,21413250,3.6000
2020-05-03,LKA,"si,ta",2168,523,73,1572,266,85,13,343,0.1327,55,260,0,85,0,0,10,3,0,0,0,51,58,8,1,0,154906,13784,2088118,0,0,235103,37,581,6,1544,0.1215,5.6474,5.5498,4.2977,-0.0269,-0.0276,-0.0490,0.0093,0.0777,0.0817,,0.1212,0.0000,0.1194,,705,32.9240,15,0.7010,7,0.3270,0,0.0000,26842,1.2540,1636,0.0760,21413250,3.6000
2020-05-04,LKA,"si,ta",2334,648,93,1593,328,84,11,387,0.1158,44,326,1,83,0,2,7,1,1,1,0,98,51,7,2,0,98575,17168,2298944,1838,0,368104,32,822,11,1469,0.0377,5.5055,5.4412,4.3290,-0.0188,-0.0117,-0.0432,0.0157,0.0781,0.1483,0.0000,0.1207,0.0000,0.1167,,718,33.5310,13,0.6070,7,0.3270,0,0.0000,27887,1.3020,1045,0.0490,21413250,3.6000
2020-05-05,LKA,"si,ta",2323,610,75,1638,324,83,16,373,0.1616,41,319,2,81,0,1,11,4,0,1,0,82,60,8,5,1,361802,57374,3258787,500,0,402648,38,1227,11,1047,-0.0428,5.4808,5.3819,4.4026,-0.0322,-0.0132,-0.0466,0.0026,0.0799,0.1369,0.0000,0.1176,0.1667,0.1216,,755,35.2590,37,1.7280,8,0.3740,1,0.0470,29378,1.3720,1491,0.0700,21413250,3.6000
2020-05-06,LKA,"si,ta",2104,551,63,1490,267,53,19,365,0.2639,63,281,2,51,0,0,6,12,1,0,0,82,34,10,0,0,272903,30152,3151607,0,0,516266,39,1064,12,989,0.0526,5.5862,5.5492,4.3105,-0.0075,-0.0184,-0.0448,0.0088,0.0759,0.0995,,0.2273,,0.2273,,771,36.0060,16,0.7470,9,0.4200,1,0.0470,30525,1.4260,1147,0.0540,21413250,3.6000
2020-05-07,LKA,"si,ta",2094,561,68,1465,232,71,32,316,0.3107,56,248,1,70,0,2,20,9,1,0,0,78,34,26,2,1,278450,259117,2149881,0,0,440759,28,669,13,1384,0.0278,5.5429,5.5628,4.3167,0.0053,0.0203,-0.0446,0.0113,0.0719,0.4820,,0.4333,0.3333,0.4286,,797,37.2200,26,1.2140,9,0.4200,0,0.0000,32078,1.4980,1553,0.0730,21413250,3.6000
2020-05-08,LKA,"si,ta",2320,568,73,1679,295,55,18,254,0.2466,63,177,2,53,0,2,11,5,0,0,1,65,32,10,1,1,358335,100391,3296557,0,4285,373003,50,1147,7,1116,-0.0681,5.3294,5.4543,4.3808,-0.0031,0.0063,-0.0493,0.0037,0.0768,0.2188,1.0000,0.2381,0.5000,0.2500,,824,38.4810,27,1.2610,9,0.4200,0,0.0000,33899,1.5830,1821,0.0850,21413250,3.6000
2020-05-09,LKA,"si,ta",1932,452,51,1429,229,48,20,221,0.2941,45,165,3,45,0,3,14,2,1,0,0,41,22,12,4,1,97093,26030,3038056,0,0,171236,21,1041,4,866,0.0476,5.4747,5.4528,4.2756,-0.0224,-0.0153,-0.0457,0.0095,0.0768,0.2114,,0.3529,0.2000,0.3333,,835,38.9950,11,0.5140,9,0.4200,0,0.0000,35323,1.6500,1424,0.0670,21413250,3.6000
2020-05-10,LKA,"si,ta",2233,517,88,1628,368,61,15,283,0.1974,43,221,3,58,0,1,10,4,0,0,0,72,43,10,1,0,167364,15605,1480061,0,0,403267,74,1233,5,921,0.1117,5.5494,5.4960,4.2572,-0.0152,0.0008,-0.0482,0.0098,0.0768,0.0853,,0.1887,0.0000,0.1852,,847,39.5550,12,0.5600,9,0.4200,0,0.0000,36605,1.7090,1282,0.0600,21413250,3.6000
2020-05-11,LKA,"si,ta",1841,425,65,1351,216,75,15,287,0.1667,52,226,4,71,0,1,11,3,0,3,0,57,45,11,4,1,75705,28255,2163762,1131,0,230019,37,881,6,917,0.1569,5.5471,5.5132,4.2628,-0.0148,0.0077,-0.0429,0.0208,0.0745,0.2718,0.0000,0.1964,0.2000,0.1967,,863,40.3020,16,0.7470,9,0.4200,0,0.0000,37662,1.7590,1057,0.0490,21413250,3.6000
2020-05-12,LKA,"si,ta",1821,509,46,1266,264,72,18,321,0.2000,52,251,1,71,0,0,11,7,0,0,0,59,45,10,1,0,180472,93396,2287332,0,0,378889,31,639,14,1137,0.1739,5.6110,5.5302,4.2666,0.0139,0.0314,-0.0391,0.0093,0.0719,0.3410,,0.1818,0.0000,0.1786,,869,40.5820,6,0.2800,9,0.4200,0,0.0000,38740,1.8090,1078,0.0500,21413250,3.6000
2020-05-13,LKA,"si,ta",1690,475,52,1163,219,54,25,301,0.3165,31,250,1,53,0,2,16,7,0,1,1,62,38,13,0,0,147893,40031,2306376,190,4293,269744,36,884,3,767,0.1501,5.6878,5.5742,4.3068,0.0188,0.0344,-0.0378,-0.0037,0.0722,0.2130,0.9576,0.2549,,0.2549,,889,41.5160,20,0.9340,9,0.4200,0,0.0000,39629,1.8510,889,0.0420,21413250,3.6000
2020-05-14,LKA,"si,ta",1853,485,57,1311,199,60,17,251,0.2208,60,174,2,58,1,1,11,4,0,0,0,52,39,13,0,0,55797,34176,3024114,0,0,394005,40,888,3,922,-0.0070,5.3985,5.3396,4.3180,0.0062,0.0105,-0.0441,0.0079,0.0770,0.3798,,0.2500,,0.2500,,915,42.7310,26,1.2140,9,0.4200,0,0.0000,41118,1.9200,1489,0.0700,21413250,3.6000
2020-05-15,LKA,"si,ta",1742,414,57,1271,179,64,13,248,0.1688,43,186,6,58,0,2,9,1,1,0,0,48,33,9,1,0,228825,11888,2611613,0,0,202925,31,504,18,1189,0.0937,5.5986,5.4583,4.3114,0.0107,0.0134,-0.0390,0.0100,0.0759,0.0494,,0.2143,0.0000,0.2093,,925,43.1980,10,0.4670,9,0.4200,0,0.0000,42056,1.9640,938,0.0440,21413250,3.6000
2020-05-16,LKA,"si,ta",1581,419,65,1097,235,51,10,231,0.1639,45,175,1,50,0,0,7,3,0,1,0,40,31,6,1,0,197679,4144,3737629,435,0,311848,40,561,7,973,0.1804,5.6416,5.5726,4.2808,-0.0180,-0.0044,-0.0429,0.0083,0.0739,0.0205,0.0000,0.1622,0.0000,0.1579,,935,43.6650,10,0.4670,9,0.4200,0,0.0000,43137,2.0150,1081,0.0500,21413250,3.6000
2020-05-17,LKA,"si,ta",1610,466,81,1063,193,48,14,224,0.2258,50,168,1,47,0,1,13,0,0,0,0,27,29,9,3,0,57862,11018,2316845,0,0,488898,16,856,9,729,0.0992,5.6024,5.5396,4.3157,-0.0090,-0.0047,-0.0454,0.0006,0.0751,0.1600,,0.2368,0.0000,0.2195,,960,44.8320,25,1.1680,9,0.4200,0,0.0000,44391,2.0730,1254,0.0590,21413250,3.6000
2020-05-18,LKA,"si,ta",1402,392,75,935,117,54,12,179,0.1818,37,133,0,54,0,0,7,5,0,1,0,37,35,9,2,0,566036,25443,1943744,314,0,211587,36,516,3,847,0.0866,5.5548,5.4947,4.3424,-0.0331,-0.0317,-0.0433,0.0063,0.0749,0.0430,0.0000,0.2045,0.0000,0.1957,,981,45.8130,21,0.9810,9,0.4200,0,0.0000,45351,2.1180,960,0.0450,21413250,3.6000
2020-05-19,LKA,"si,ta",1424,396,65,963,152,64,19,225,0.2289,63,152,1,63,0,0,15,4,0,0,0,35,29,6,4,1,284751,24369,2754523,0,0,276014,32,658,4,730,0.0805,5.6008,5.5312,4.3128,-0.0437,-0.0360,-0.0472,0.0082,0.0766,0.0788,,0.1714,0.2000,0.1750,,992,46.3260,11,0.5140,9,0.4200,0,0.0000,46413,2.1670,1062,0.0500,21413250,3.6000
