date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;301.0;99.0;13.0;193.0;108.0;;;;498735.0;313016.0;185719.0;;;;-0.16540277777777768;0.06411473589015074;5.184538833607913;5.259174177795887;4.340246446170789;0.10585219970748157;0.06724637243410679;0.060821167159912315;-0.006533364285714286;-0.006810777777777778;-0.02576933809523808;-0.00224277380952381;0.06752032162698413;0.002914891559304845;0.002929530209691403;0.004978315559276514;0.0025037957919236517;0.005911163206641352;5.0;3.0;12.0;16265.0;7794.0;8816.0;;5.0;1.0;2.0;;16265.0;3150.0;4644.0;['fr', 'ar'];TCD;;;;;;;
2020-02-02;346.0;78.0;32.0;226.0;118.0;;2.0;;627052.0;389302.0;235416.0;;2334.0;;-0.2044101694915255;0.06840890852089343;5.230611053591362;5.241943857073468;4.345176178728772;0.1007685606178398;0.07207645648854963;0.06152459853420888;0.001986465116279069;0.0;-0.022214903100775184;0.0024223062015503874;0.06274815562015505;0.0013878202761453725;0.0;0.005553166998612363;0.0013296369246599024;0.005374527064832408;8.0;1.0;12.0;4101.0;4445.0;21372.0;;8.0;;1.0;;4101.0;;4445.0;['fr', 'ar'];TCD;;;;;;;
2020-02-03;201.0;50.0;16.0;126.0;74.0;;1.0;;419248.0;217562.0;200519.0;;1167.0;;-0.06795454545454549;0.0980030908498079;5.017725791302714;5.10903733446041;4.376524169562632;0.14969125280398798;0.10963243744763264;0.0902878370793732;0.00223585;-0.00245645;-0.02933498333333333;0.0;0.06874609500000002;0.0037008918763447728;0.0024564499999999998;0.006733416808811422;0.0;0.0080954469461104;3.0;1.0;4.0;10249.0;2890.0;11910.0;;3.0;1.0;;;10249.0;2890.0;;['fr', 'ar'];TCD;;;;;;;
2020-02-04;220.0;56.0;23.0;144.0;75.0;;1.0;;455125.0;293970.0;159988.0;;1167.0;;-0.24696111111111116;0.07531367508761487;5.31075856266241;5.205981489308412;4.400985833255064;0.125894423081937;0.0731993623178028;0.07584019846308825;-0.00151;0.0;-0.026434143209876537;0.0019939814814814807;0.062472914670514676;0.0015100000000000005;0.0;0.006825134015016167;0.0017969858541143544;0.0067166435423521255;7.0;5.0;1.0;15221.0;14094.0;1423.0;;7.0;;5.0;;15221.0;;14094.0;['fr', 'ar'];TCD;;;;;;;
2020-02-05;137.0;50.0;15.0;89.0;47.0;;1.0;;280390.0;193787.0;85436.0;;1167.0;;0.013822857142857144;0.09868612829271882;5.467734281800071;5.296728673373409;4.348103633208897;0.12323893077706298;0.09429704647005918;0.06600495438284963;0.0;0.0;-0.017909840579710144;0.0008318043478260866;0.07177285704874835;0.0;0.0;0.00696130194568789;0.0015969352950882967;0.006773204554199539;7.0;3.0;13.0;34613.0;1546.0;17074.0;;7.0;1.0;2.0;;34613.0;392.0;1154.0;['fr', 'ar'];TCD;;;;;;;
2020-02-06;166.0;41.0;38.0;104.0;59.0;;3.0;;540748.0;301485.0;231486.0;;7777.0;;-0.06817878787878791;0.09544100279412422;5.266899764844208;5.259035567313345;4.326244708994709;0.1792293194861727;0.0931562748627858;0.07580583700345969;-0.007870630434782606;-0.004548847826086957;-0.03815292318840579;-0.003083413043478261;0.07593949752964428;0.0036835975772180588;0.0044106295148008965;0.00584894463529475;0.0024052656203009588;0.005407138400441571;5.0;1.0;9.0;23031.0;666.0;20870.0;;5.0;;1.0;;23031.0;;666.0;['fr', 'ar'];TCD;;;;;;;
2020-02-07;164.0;71.0;27.0;97.0;67.0;;;;332262.0;153331.0;178931.0;;;;-0.0610690909090909;0.07860627967618203;5.2989430589252;5.212839099392672;4.3055916623059485;0.12061103127178205;0.08285599890813147;0.06768866333096403;-0.0011628857142857143;-0.0014036857142857143;-0.021159655238095237;0.0010734000000000002;0.06471178360544218;0.0011628857142857141;0.0014036857142857141;0.00670455999797487;0.001439854655042327;0.006482937805483672;20.0;1.0;4.0;36604.0;2809.0;5735.0;2.0;18.0;;1.0;1225.0;35379.0;;2809.0;['fr', 'ar'];TCD;;;;;;;
2020-02-08;149.0;71.0;26.0;85.0;62.0;1.0;1.0;;244777.0;129098.0;110366.0;4146.0;1167.0;;-0.10906862745098038;0.08083040786249457;4.971804440508986;5.14215443394989;4.343828643578643;0.16671186910221947;0.08211422116828207;0.07528932343419116;-0.003822486111111111;-0.0026225694444444447;-0.010255333333333332;0.00034433333333333305;0.0692120220899471;0.002152513780488501;0.0018293573066023364;0.005310556827401764;0.0020196145416453595;0.005525634610321082;27.0;3.0;6.0;40180.0;4665.0;2800.0;6.0;21.0;;3.0;16825.0;23355.0;;4665.0;['fr', 'ar'];TCD;;;;;;;
2020-02-09;191.0;65.0;35.0;116.0;74.0;;1.0;;369365.0;239490.0;125581.0;;4294.0;;-0.15660588235294118;0.07071241638270119;5.0971344273640184;5.169392172453397;4.370081433872252;0.13315153596565987;0.08932638972751528;0.04719624001622408;-0.0016669814814814815;-0.0018195925925925925;-0.03309905370370369;0.0;0.07122718518518517;0.0015097487674440328;0.0018195925925925925;0.0058173190567242725;0.0;0.005294996218968353;23.0;5.0;17.0;77462.0;10011.0;15129.0;7.0;16.0;;5.0;23943.0;53519.0;;10011.0;['fr', 'ar'];TCD;;;;;;;
2020-02-10;201.0;55.0;37.0;134.0;65.0;;2.0;;423622.0;296487.0;124801.0;;2334.0;;-0.20199285714285709;0.07886087570224942;5.305418126065853;5.23135503574708;4.214658615374524;0.0959773731718062;0.07463244317130993;0.06424227003647788;-0.001742851851851852;-0.000170944444444444;-0.03811135185185184;-0.0060600740740740745;0.07285940877192983;0.0017428518518518515;0.002841078686736082;0.0053448453352580244;0.0032225519650065965;0.005016326385491212;10.0;5.0;19.0;31728.0;17010.0;17239.0;;10.0;;5.0;;31728.0;;17010.0;['fr', 'ar'];TCD;;;;;;;
2020-02-11;164.0;51.0;15.0;105.0;58.0;;1.0;;345558.0;289232.0;55159.0;;1167.0;;-0.041917948717948725;0.08229845547911725;5.334963137352843;5.20682576900224;4.201847422185658;0.11763205016616872;0.06166801891196256;0.07003463696246011;0.0;0.0;-0.03760826315789473;0.0;0.07783121929824563;0.0;0.0;0.006707705927222374;0.0;0.004433198790701506;11.0;3.0;5.0;49051.0;6902.0;6073.0;;11.0;;3.0;;49051.0;;6902.0;['fr', 'ar'];TCD;;;;;;;
2020-02-12;123.0;41.0;14.0;84.0;38.0;;1.0;;332403.0;206599.0;124637.0;;1167.0;;-0.0767607142857143;0.08780019951817218;5.356984126984127;5.240592419733044;4.163573051948052;0.14032322917949613;0.08064023898816779;0.06111888668213682;-0.0034514375;0.0;-0.04095274999999999;-0.0064125;0.07493716354166666;0.0034514375;0.0;0.007130624275791005;0.0043807263117832404;0.006263305697106225;6.0;3.0;5.0;43677.0;2527.0;22825.0;1.0;5.0;;3.0;182.0;43495.0;;2527.0;['fr', 'ar'];TCD;;;;;;;
2020-02-13;113.0;43.0;12.0;67.0;45.0;;1.0;;375527.0;186703.0;97883.0;;90941.0;;-0.2138678571428572;0.10822507961909793;5.1314553571428565;5.0897574404761885;4.499004464285715;0.13767489790451262;0.07350591872116632;0.07935346063101645;-0.008969785714285713;-0.011214607142857144;-0.041578785714285714;-0.009877285714285715;0.07285925357142857;0.00476371868682829;0.005492292925310308;0.007822495845617916;0.005245678328451782;0.008396871445824634;11.0;4.0;9.0;122930.0;2487.0;28310.0;1.0;10.0;;4.0;2023.0;120907.0;;2487.0;['fr', 'ar'];TCD;;;;;;;
2020-02-14;81.0;32.0;9.0;67.0;12.0;;2.0;;476921.0;125987.0;15377.0;;335557.0;;0.052624000000000004;0.12777093322035335;5.555084947104176;5.471089580291504;4.222786149747689;0.1232778485570114;0.09419556781617608;0.0764449687237193;0.0;0.0032432000000000003;-0.027390433333333332;0.0;0.08159748888888889;0.0;0.0032432000000000003;0.00799272695566274;0.0;0.005598005106338243;3.0;2.0;1.0;4622.0;4656.0;395.0;;3.0;;2.0;;4622.0;;4656.0;['fr', 'ar'];TCD;;;;;;;
2020-02-15;108.0;26.0;15.0;82.0;25.0;;1.0;;228369.0;157936.0;69266.0;;1167.0;;-0.17108636363636365;0.11559745935872827;5.181850133992992;5.204485106163677;4.3773440527726235;0.20858057978438208;0.14785984767911056;0.1437979589987217;0.0;0.0;-0.024785214285714282;-0.0013028214285714286;0.052788902380952366;0.0;0.0;0.010671193406889271;0.004530428826344044;0.013779424848901892;3.0;1.0;;9654.0;2471.0;;;3.0;;1.0;;9654.0;;2471.0;['fr', 'ar'];TCD;;;;;;;
2020-02-16;113.0;39.0;15.0;75.0;38.0;;;;215222.0;137776.0;77446.0;;;;-0.2353923076923077;0.11345800672469455;5.310835353535354;5.123164213564213;4.3520069264069265;0.25099442634663954;0.1220680288688588;0.09940297762979676;0.0;0.0013317500000000007;-0.008382166666666666;0.0052161666666666676;0.02384391666666667;0.0;0.0013317500000000007;0.019405917191098642;0.0052161666666666676;0.03142464553245236;32.0;3.0;4.0;46257.0;4861.0;16295.0;3.0;29.0;;3.0;8669.0;37588.0;;4861.0;['fr', 'ar'];TCD;;;;;;;
2020-02-17;82.0;23.0;14.0;55.0;27.0;;;;120123.0;86693.0;33430.0;;;;0.18169375;0.14235559714694224;5.542957219251337;5.296854214413038;4.4996133817163235;0.1293600378615897;0.12370311999598127;0.12499461385866385;0.0;0.0;-0.020223535714285708;0.004752142857142857;0.0556407357142857;0.0;0.0;0.014662677169841452;0.004752142857142857;0.017247711048289757;8.0;2.0;6.0;22047.0;2095.0;5084.0;;8.0;;2.0;;22047.0;;2095.0;['fr', 'ar'];TCD;;;;;;;
2020-02-18;103.0;32.0;17.0;66.0;37.0;;;;288899.0;96223.0;192676.0;;;;-0.2043357142857143;0.11172986463417728;5.567981922398587;5.384170634920635;4.430134479717814;0.10400520267343102;0.07668412312450594;0.09343585663984597;-0.003943374999999999;0.0;0.008558250000000002;0.012474374999999998;0.04412388333333332;0.0021195003765464523;0.0;0.014111437956051822;0.004158125;0.011895451334129314;4.0;1.0;8.0;42262.0;197.0;60138.0;;4.0;1.0;;;42262.0;197.0;;['fr', 'ar'];TCD;;;;;;;
2020-02-19;95.0;29.0;7.0;59.0;36.0;;;;210246.0;78691.0;131555.0;;;;-0.18623478260869566;0.13104556845693566;5.352488022559452;5.272597869062156;4.468040380254665;0.1650165418314718;0.12099656942991355;0.07951959237425188;0.0;0.0;0.030866401041666675;0.015194968749999998;0.02622042187499999;0.0;0.0;0.012443566417482468;0.00591906942335335;0.008779882132125705;1.0;1.0;6.0;666.0;1847.0;1883.0;;1.0;;1.0;;666.0;;1847.0;['fr', 'ar'];TCD;;;;;;;
2020-02-20;60.0;18.0;4.0;44.0;15.0;;1.0;;104046.0;79601.0;23278.0;;1167.0;;-0.04952000000000003;0.12670644295265446;5.388740337043909;5.267234513502372;4.19884737682952;0.19216166182532826;0.10220924548345513;0.09412343939051944;0.0;0.0;-0.035373875;0.004158125;0.07616969791666668;0.0;0.0;0.01714074184762881;0.0041581249999999995;0.010132642166277545;7.0;;1.0;6877.0;;177.0;;7.0;;;;6877.0;;;['fr', 'ar'];TCD;;;;;;;
2020-02-21;299.0;34.0;9.0;244.0;55.0;;;;736819.0;609804.0;127015.0;;;;-0.08440800000000001;0.1109555894521167;5.407870415140415;5.336545909645911;4.206319694749697;0.13596393398848675;0.08848539419031172;0.08036575906113742;0.0033293;-0.003798233333333333;-0.038024844444444435;0.004218733333333335;0.07182792242424244;0.003093418361079966;0.003798233333333333;0.007653127461358917;0.002878950550306676;0.0075096672947679065;19.0;15.0;6.0;87503.0;17184.0;40723.0;;19.0;;15.0;;87503.0;;17184.0;['fr', 'ar'];TCD;;;;;;;
2020-02-22;419.0;40.0;5.0;304.0;115.0;;;;842598.0;682469.0;160129.0;;;;-0.06658529411764706;0.0795080532846742;5.240094516594518;5.45515810415075;4.223015586537647;0.15351853459658726;0.12444736006256325;0.07362610880200747;0.0;0.0;-0.037295765151515135;0.0;0.07131793939393939;0.0;0.0;0.006253858121944458;0.0;0.007464057318035776;18.0;12.0;15.0;38470.0;4117.0;52025.0;1.0;17.0;;12.0;842.0;37628.0;;4117.0;['fr', 'ar'];TCD;;;;;;;
2020-02-23;534.0;62.0;15.0;392.0;142.0;;;;1316995.0;714932.0;602063.0;;;;-0.1463105263157895;0.08077311539458708;5.242258576626365;5.227404805130766;4.212481167870592;0.1285733183346621;0.08834474409922778;0.057159016408680687;-0.0015488928571428574;0.0;-0.024915270833333333;0.001961553571428572;0.06288573392857143;0.0015488928571428572;0.0;0.008027759256400872;0.0026290493583543744;0.007884953314568894;48.0;10.0;18.0;184368.0;42336.0;104667.0;3.0;45.0;;10.0;14365.0;170003.0;;42336.0;['fr', 'ar'];TCD;;;;;;;
2020-02-24;508.0;75.0;29.0;363.0;143.0;1.0;1.0;;1068494.0;724749.0;340406.0;2172.0;1167.0;;-0.12603255813953493;0.08357623596026595;5.29344043919044;5.279998730105873;4.277954875812019;0.12607858368292965;0.09408294152452147;0.07426274218626601;-0.0014034827586206894;-0.001694103448275862;-0.020769442528735627;0.0011470689655172412;0.07027778160919541;0.00140348275862069;0.001694103448275862;0.006234762368682815;0.0011470689655172415;0.00743087180659914;19.0;5.0;20.0;70799.0;232.0;27741.0;1.0;18.0;;5.0;2023.0;68776.0;;232.0;['fr', 'ar'];TCD;;;;;;;
2020-02-25;642.0;124.0;28.0;400.0;238.0;2.0;2.0;;1204677.0;684894.0;513105.0;4344.0;2334.0;;-0.1894197916666667;0.048628876173014944;5.405582251906508;5.357511384929701;4.28740592163612;0.07211778009749995;0.04645179254637318;0.041196829591630575;-0.0065424375;-0.0059613125000000005;-0.03645222648809522;-0.0034958095238095234;0.07671160515873014;0.002457162479499371;0.002355999845433404;0.0038232683230611225;0.001675513283868471;0.003845230385362339;35.0;11.0;13.0;46802.0;15276.0;8826.0;1.0;34.0;;11.0;881.0;45921.0;;15276.0;['fr', 'ar'];TCD;;;;;;;
2020-02-26;678.0;130.0;29.0;432.0;244.0;1.0;1.0;;1421225.0;764261.0;653625.0;2172.0;1167.0;;-0.2295850574712643;0.05372965599166305;5.427735205554083;5.391415650675856;4.2649261713343325;0.07422529837671582;0.05326196035306363;0.05139698267622793;-0.0018961919191919196;-0.0018542803030303031;-0.023388986111111097;-0.0001817287878787877;0.06561813933381433;0.0013689106115718447;0.0013244840196959453;0.0039959920949124645;0.0012013396071821046;0.004520785378287838;39.0;11.0;18.0;85809.0;25455.0;35934.0;;39.0;;11.0;;85809.0;;25455.0;['fr', 'ar'];TCD;;;;;;;
2020-02-27;703.0;236.0;43.0;431.0;267.0;4.0;1.0;;1699015.0;778824.0;910336.0;8688.0;1167.0;;-0.056307329842931936;0.040674462971159626;5.4010942550541445;5.356371133978298;4.306885036911897;0.05417534859586327;0.03768400250912746;0.03265439996506276;-0.005314434615384614;-0.0051429166666666646;-0.03781533486263736;-0.0008966326923076926;0.07079583753438869;0.001477260209067728;0.001540137872041055;0.002670638828501337;0.0008964649996368268;0.002698346780728997;35.0;28.0;15.0;81344.0;57987.0;66943.0;1.0;34.0;9.0;19.0;1.0;81343.0;7350.0;50637.0;['fr', 'ar'];TCD;;;;;;;
2020-02-28;540.0;211.0;46.0;327.0;210.0;3.0;;;1018632.0;512649.0;499467.0;6516.0;;;-0.05708488372093026;0.045726693916567265;5.377912148102819;5.337587520820031;4.293970502775902;0.05921117491672561;0.04023108467948077;0.03258381388972713;-0.0033104;-0.0016594380952380952;-0.029055553265306136;-0.0021312563492063494;0.07237842057468108;0.001630775586310074;0.0013715977958182095;0.003072531538691678;0.0015195020837544804;0.002934260447146053;16.0;35.0;16.0;35872.0;107202.0;16560.0;1.0;15.0;3.0;32.0;381.0;35491.0;2198.0;105004.0;['fr', 'ar'];TCD;;;;;;;
2020-02-29;505.0;201.0;46.0;283.0;217.0;5.0;;;1058286.0;536034.0;511392.0;10860.0;;;-0.0878542682926829;0.04522216119391563;5.390188178933549;5.3278091958624385;4.333233075994647;0.056514975229729515;0.03797848058067133;0.03220832795632058;-0.001229542857142857;1.819047619047654e-06;-0.03627040492063495;-0.0013573666666666664;0.07851426549508693;0.0007232753154360741;0.000632094328169041;0.002864938784622084;0.001092996122426143;0.0027060379939119012;26.0;13.0;45.0;80180.0;18001.0;97481.0;1.0;25.0;;13.0;2081.0;78099.0;;18001.0;['fr', 'ar'];TCD;;;;;;;
2020-03-01;569.0;212.0;51.0;355.0;210.0;4.0;;;1143774.0;737002.0;398084.0;8688.0;;;-0.023280232558139533;0.04082419562900527;5.4400986037655175;5.3816265085404815;4.399006395483601;0.05991379618628887;0.04103905011100233;0.03508186041075635;-0.0005487539682539683;0.0006146238095238093;-0.02453881777777778;-0.0031660585714285714;0.06356178398470502;0.0008166970417001218;0.00048218468187513516;0.0037927109124585687;0.0013902529500408474;0.0037110158668714342;26.0;12.0;17.0;43015.0;22051.0;18722.0;2.0;24.0;1.0;11.0;5245.0;37770.0;616.0;21435.0;['fr', 'ar'];TCD;;;;;;;
2020-03-02;471.0;208.0;69.0;294.0;177.0;;;;886043.0;590238.0;295805.0;;;;-0.10082193548387093;0.0469686535804779;5.4754428113553155;5.3875423295658615;4.310197486255576;0.06413612635976187;0.04283271486774223;0.03524578943328918;-0.004281030158730159;-0.0017005920634920635;-0.034767747142857165;-0.004835585714285713;0.06955787055933488;0.0017940910046570534;0.0009733804352793416;0.0030311201391580874;0.0018033361027091199;0.0031766349488092987;13.0;3.0;38.0;57340.0;4355.0;41594.0;;13.0;;3.0;;57340.0;;4355.0;['fr', 'ar'];TCD;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'ar'];TCD;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'ar'];TCD;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'ar'];TCD;;;;;;;
