datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-10,JOR,ar,579,197,27,355,81,29,11,60,23,31,0,29,0,0,6,4,1,2,1,1,20,5,1,1,264097,180081,128499,2179,2085,13314,42,183,9,345,0.0147,5.4590,5.4177,4.2661,-0.0175,-0.0021,-0.0400,0.0054,0.0724,0.4054,0.4890,0.2000,0.5000,0.2222,,372,14,7,1
2020-04-11,JOR,ar,598,178,35,385,84,28,11,51,15,34,0,28,0,1,9,1,0,0,2,11,15,8,2,0,377949,7207,4729280,0,1817,4532998,42,219,20,317,0.0230,5.5085,5.4618,4.2427,-0.0426,-0.0351,-0.0429,-0.0007,0.0728,0.0187,1.0000,0.3478,0.0000,0.3200,,372,0,7,0
2020-04-12,JOR,ar,450,152,22,276,54,27,3,53,14,37,1,26,0,1,1,1,0,1,1,11,10,1,2,0,759504,2838,3203569,334606,2598,2705439,24,172,9,245,0.0400,5.5298,5.4690,4.2615,0.0065,0.0185,-0.0407,0.0079,0.0718,0.0037,0.0077,0.0909,0.0000,0.0769,,381,9,7,0
2020-04-13,JOR,ar,668,147,26,495,52,21,7,244,19,215,0,21,0,0,5,2,0,0,0,4,11,4,0,0,265776,1451,255213,0,0,3560,18,260,13,377,0.0067,5.4715,5.4058,4.2863,-0.0109,0.0148,-0.0475,-0.0056,0.0750,0.0054,,0.2667,,0.2667,,389,8,7,0
2020-04-14,JOR,ar,607,155,18,434,67,22,10,129,16,106,0,22,0,0,7,2,1,0,1,10,8,5,0,0,300252,70839,283192,0,2107,38292,34,206,14,353,0.0228,5.4979,5.4450,4.2557,-0.0218,-0.0037,-0.0436,-0.0079,0.0756,0.1909,1.0000,0.3846,,0.3846,,391,2,7,0
2020-04-15,JOR,ar,667,147,161,359,71,21,8,63,11,51,0,21,0,0,5,2,1,5,0,12,12,5,0,1,1346710,5546,1896780,1205005,0,1822838,40,305,10,312,0.2661,5.7673,5.5638,4.5850,-0.0230,0.0078,0.0045,0.0269,0.0303,0.0041,0.0000,0.2941,1.0000,0.3333,,397,6,7,0
2020-04-16,JOR,ar,573,172,39,362,95,27,7,70,15,50,0,27,0,0,7,0,0,0,0,13,14,6,2,0,285544,10703,398910,0,0,107596,18,185,20,350,0.0370,5.5041,5.4555,4.2038,-0.0122,0.0105,-0.0396,0.0100,0.0684,0.0361,,0.3000,0.0000,0.2727,,401,4,7,0
2020-04-17,JOR,ar,635,166,55,414,81,36,17,62,16,38,1,35,1,0,10,6,0,4,0,10,26,11,1,2,607296,60606,105185,96023,0,5738,31,203,5,396,0.0463,5.5609,5.5061,4.2929,-0.0203,-0.0097,-0.0444,-0.0000,0.0750,0.0907,0.0000,0.2973,0.6667,0.3250,,402,1,7,0
2020-04-18,JOR,ar,529,181,16,332,76,27,6,77,15,59,1,26,0,0,6,0,0,0,0,32,19,0,0,1,257070,13515,237036,0,0,28006,16,228,18,267,0.0229,5.5129,5.4948,4.1953,-0.0419,-0.0470,-0.0417,0.0155,0.0710,0.0499,,0.0000,1.0000,0.0500,,407,5,7,0
2020-04-19,JOR,ar,630,185,35,410,109,20,6,49,7,40,1,19,0,0,5,1,0,0,1,16,8,5,2,0,283799,146711,1682580,0,31212,1278796,16,259,29,326,0.0856,5.5319,5.4865,4.2770,-0.0038,0.0014,-0.0478,-0.0051,0.0753,0.3408,1.0000,0.3846,0.0000,0.3333,,413,6,7,0
2020-04-20,JOR,ar,702,217,61,424,97,26,17,66,14,48,0,26,0,3,4,10,0,2,1,31,16,12,2,4,185455,117575,105736,10053,699,22447,20,282,23,377,0.0042,5.4310,5.3838,4.3172,-0.0337,-0.0126,-0.0410,0.0112,0.0730,0.3880,0.0650,0.4286,0.6667,0.4706,,417,4,7,0
2020-04-21,JOR,ar,581,181,45,355,59,31,22,52,15,34,3,28,0,0,16,6,0,1,2,8,17,10,1,6,243011,56830,1371000,64,183,992879,44,216,9,312,0.0513,5.4761,5.4562,4.2495,-0.0288,-0.0154,-0.0401,-0.0060,0.0738,0.1895,0.7409,0.3704,0.8571,0.4706,,425,8,7,0
2020-04-22,JOR,ar,527,193,25,309,54,35,15,42,9,29,0,35,0,0,12,3,0,0,1,7,24,10,0,1,689030,356768,136116,0,37757,27870,39,188,9,291,0.0490,5.5225,5.4438,4.2831,0.0075,0.0086,-0.0398,0.0108,0.0716,0.3411,1.0000,0.2941,1.0000,0.3143,,425,0,7,0
2020-04-23,JOR,ar,547,169,22,356,52,29,13,59,19,34,1,28,0,0,12,1,0,0,1,12,18,11,1,0,402533,19493,234019,0,2043,29537,26,208,22,291,0.0697,5.5651,5.4655,4.2342,-0.0326,0.0048,-0.0478,-0.0080,0.0764,0.0462,1.0000,0.3793,0.0000,0.3667,,428,3,7,0
2020-04-24,JOR,ar,528,137,27,364,42,46,11,44,20,17,2,44,0,0,10,1,0,1,2,3,29,6,4,1,554784,148758,556555,79,2364,35949,15,160,17,336,0.0336,5.5533,5.4836,4.2866,-0.0146,0.0129,-0.0413,0.0172,0.0714,0.2114,0.9677,0.1714,0.2000,0.1750,,437,9,7,0
2020-04-25,JOR,ar,503,139,20,344,40,37,7,55,23,28,1,36,0,0,7,0,0,2,1,4,21,7,3,0,89310,31528,259736,1969,609,19268,25,196,1,281,-0.0126,5.5054,5.4564,4.2949,-0.0514,-0.0342,-0.0430,0.0033,0.0741,0.2609,0.2362,0.2500,0.0000,0.2258,,441,4,7,0
2020-04-26,JOR,ar,498,159,25,314,47,25,1,64,22,36,0,25,0,0,1,0,0,0,0,12,16,1,0,0,394907,1072,1107429,0,0,978098,14,208,16,260,-0.0013,5.4705,5.4344,4.2501,-0.0429,-0.0108,-0.0466,0.0154,0.0753,0.0027,,0.0588,,0.0588,,444,3,7,0
2020-04-27,JOR,ar,509,140,27,342,46,26,9,48,9,37,0,26,1,0,6,2,0,0,0,10,23,5,0,0,339083,46272,620501,0,0,446835,16,182,27,284,0.1037,5.5953,5.4460,4.2288,-0.0267,0.0069,-0.0440,0.0118,0.0776,0.1201,,0.1786,,0.1786,,447,3,7,0
2020-04-28,JOR,ar,477,149,20,308,54,33,8,36,7,26,0,33,0,1,7,0,0,4,0,12,21,5,1,1,381051,8951,1023876,9812,0,941640,12,159,23,283,0.0750,5.5757,5.4537,4.2628,-0.0033,-0.0139,-0.0412,0.0186,0.0719,0.0230,0.0000,0.1923,0.5000,0.2143,,449,2,7,0
2020-04-29,JOR,ar,518,153,32,333,46,25,10,41,11,28,1,24,0,1,6,3,0,2,0,5,18,6,1,0,218601,12569,292303,3010,0,8571,20,197,18,283,0.0465,5.5504,5.4415,4.2100,-0.0400,-0.0454,-0.0428,-0.0118,0.0786,0.0544,0.0000,0.2500,0.0000,0.2400,,449,0,8,1
2020-04-30,JOR,ar,595,166,47,382,57,30,13,59,11,43,5,25,0,1,11,1,0,1,1,9,13,5,7,1,318471,145723,1523299,1693,10062,1284940,24,228,15,328,0.0513,5.5693,5.4743,4.2300,-0.0161,0.0038,-0.0416,-0.0005,0.0744,0.3139,0.8560,0.2778,0.1250,0.2308,,451,2,8,0
2020-05-01,JOR,ar,678,144,35,499,68,29,11,61,16,40,4,25,0,0,9,2,0,1,0,6,16,6,1,0,238835,6763,138641,296,0,26213,23,198,22,435,-0.0548,5.4254,5.3444,4.2987,-0.0294,-0.0010,-0.0428,-0.0010,0.0784,0.0275,0.0000,0.2727,0.0000,0.2609,,453,2,8,0
2020-05-02,JOR,ar,517,131,28,358,63,27,6,52,10,40,1,26,0,2,4,0,0,1,0,14,16,6,1,0,365752,123496,252963,206,0,173961,32,210,9,266,0.0078,5.4869,5.4122,4.2646,-0.0270,-0.0409,-0.0401,0.0188,0.0726,0.2524,0.0000,0.2727,0.0000,0.2609,,459,6,8,0
2020-05-03,JOR,ar,566,162,33,371,59,33,5,60,22,36,3,30,0,0,4,1,0,0,0,14,19,1,3,0,505815,214478,1139240,0,0,94052,62,207,12,285,0.0700,5.5418,5.4849,4.2368,-0.0215,0.0108,-0.0477,-0.0079,0.0760,0.2978,,0.0500,0.0000,0.0435,,460,1,9,1
2020-05-04,JOR,ar,580,158,23,399,81,24,5,49,14,31,0,24,0,0,2,3,0,1,0,2,15,3,0,1,481948,3569,1111527,10,0,923510,52,243,11,274,0.0333,5.4787,5.4028,4.2367,-0.0157,-0.0177,-0.0424,0.0014,0.0735,0.0074,0.0000,0.1667,1.0000,0.2105,,461,1,9,0
2020-05-05,JOR,ar,585,201,32,352,79,29,14,52,21,25,3,26,0,0,12,2,0,2,4,5,13,9,2,0,345321,77310,365716,16465,51608,20852,49,225,11,300,0.0167,5.4815,5.4294,4.2544,-0.0384,-0.0209,-0.0405,0.0063,0.0698,0.1829,0.7581,0.4091,0.0000,0.3750,,465,4,9,0
2020-05-06,JOR,ar,549,174,23,352,56,32,12,55,16,35,0,32,0,0,10,2,0,1,3,4,16,7,3,3,392817,16697,164383,87,307,11749,22,236,20,271,0.0696,5.5818,5.4970,4.2255,-0.0398,-0.0341,-0.0455,-0.0066,0.0780,0.0408,0.7792,0.3043,0.5000,0.3448,,471,6,9,0
2020-05-07,JOR,ar,638,210,25,403,130,43,5,46,13,31,2,41,0,0,5,0,0,2,1,6,19,2,1,1,522442,5039,162778,5036,142,21191,55,273,4,306,0.0966,5.5249,5.4632,4.2514,-0.0368,0.0014,-0.0432,0.0010,0.0751,0.0096,0.0274,0.0952,0.5000,0.1304,,473,2,9,0
2020-05-08,JOR,ar,588,149,22,417,68,51,12,52,15,33,2,49,0,1,5,6,0,0,0,7,31,8,1,0,643610,3130,106340,0,0,4095,19,200,26,343,-0.0185,5.4248,5.3868,4.3182,-0.0261,-0.0081,-0.0409,0.0090,0.0706,0.0048,,0.2051,0.0000,0.2000,,494,21,9,0
2020-05-09,JOR,ar,462,129,11,322,56,38,12,54,17,31,0,38,0,0,12,0,0,1,1,10,28,11,0,0,502785,4249,230529,35,267,30609,7,157,16,282,-0.0727,5.4604,5.3838,4.3059,-0.0312,-0.0099,-0.0490,0.0020,0.0764,0.0084,0.8841,0.2821,,0.2821,,508,14,9,0
2020-05-10,JOR,ar,488,140,43,305,68,17,6,43,14,24,2,15,0,1,3,1,1,1,0,9,9,5,1,0,24707,40860,316418,5768,0,141654,37,182,14,255,0.0339,5.4660,5.4231,4.2979,-0.0108,-0.0124,-0.0401,0.0066,0.0736,0.6232,0.0000,0.3571,0.0000,0.3333,,522,14,9,0
2020-05-11,JOR,ar,519,146,17,356,48,20,14,44,19,23,0,20,0,0,13,1,0,1,1,2,12,12,0,2,80373,45231,208358,1983,312,1458,24,188,14,293,-0.0203,5.4756,5.4271,4.2755,-0.0269,-0.0144,-0.0363,-0.0034,0.0751,0.3601,0.1359,0.5000,1.0000,0.5385,,540,18,9,0
2020-05-12,JOR,ar,520,146,20,354,50,21,4,34,11,19,2,19,0,0,2,2,0,0,0,7,10,3,2,0,142731,5581,233310,0,0,36382,24,199,18,279,0.0557,5.5403,5.4886,4.2677,-0.0309,-0.0039,-0.0450,0.0084,0.0750,0.0376,,0.2308,0.0000,0.2000,,562,22,9,0
2020-05-13,JOR,ar,539,165,32,342,45,31,11,53,14,35,1,30,0,0,8,0,3,1,0,2,14,7,5,1,118411,172199,1095475,1986,0,909237,45,226,10,258,0.0121,5.5040,5.4492,4.2624,-0.0367,-0.0064,-0.0412,0.0125,0.0751,0.5925,0.0000,0.3333,0.1667,0.2963,,576,14,9,0
2020-05-14,JOR,ar,480,156,18,306,70,34,7,43,13,28,1,33,0,0,7,0,0,0,0,5,19,5,0,0,69372,72937,289654,0,0,54709,40,214,1,225,0.0240,5.5271,5.4502,4.2983,-0.0310,-0.0119,-0.0435,0.0057,0.0761,0.5125,,0.2083,,0.2083,,582,6,9,0
2020-05-15,JOR,ar,547,149,20,378,72,27,9,56,15,37,2,25,0,0,7,2,0,3,1,4,11,5,0,1,272731,33694,218367,12570,273,8863,39,185,6,317,0.0566,5.5071,5.4805,4.3173,-0.0208,-0.0299,-0.0420,0.0094,0.0701,0.1100,0.0213,0.3125,1.0000,0.3529,,586,4,9,0
2020-05-16,JOR,ar,600,140,32,428,79,22,10,57,19,30,4,18,0,0,8,1,1,2,0,4,14,9,0,0,268604,5157,196482,1960,0,80294,25,268,16,291,0.0515,5.5336,5.5054,4.2931,-0.0343,-0.0141,-0.0404,0.0178,0.0727,0.0188,0.0000,0.3913,,0.3913,,596,10,9,0
2020-05-17,JOR,ar,463,179,17,267,82,17,6,49,15,26,1,16,0,0,6,0,0,1,0,13,8,5,0,0,69806,23821,319185,96,0,151933,43,187,13,220,0.0920,5.5751,5.4810,4.2471,-0.0380,-0.0491,-0.0391,0.0057,0.0696,0.2544,0.0000,0.3846,,0.3846,,607,11,9,0
2020-05-18,JOR,ar,543,159,32,352,76,25,9,48,8,36,1,24,0,1,8,0,0,1,0,11,18,3,1,4,182030,105649,239575,45112,0,122950,27,187,11,318,0.0612,5.5372,5.4930,4.3203,-0.0364,-0.0233,-0.0390,0.0092,0.0732,0.3672,0.0000,0.1429,0.8000,0.2692,,613,6,9,0
2020-05-19,JOR,ar,497,126,18,353,32,28,10,55,26,27,0,28,0,1,8,1,0,0,0,8,24,8,0,0,117524,377439,527288,0,0,106454,32,165,17,283,0.0400,5.5279,5.4561,4.2688,-0.0384,-0.0071,-0.0417,0.0131,0.0743,0.7626,,0.2500,,0.2500,,629,16,9,0
2020-05-20,JOR,ar,498,135,30,333,39,31,10,51,14,35,0,31,0,1,8,1,0,1,0,8,21,7,1,0,233744,41472,166523,703,0,22315,22,192,8,276,0.0359,5.5160,5.4026,4.2894,-0.0525,-0.0198,-0.0405,0.0029,0.0703,0.1507,0.0000,0.2500,0.0000,0.2414,,649,20,9,0
2020-05-21,JOR,ar,573,170,23,380,57,30,14,42,12,27,0,30,0,0,13,1,0,2,0,6,20,8,2,0,274776,240161,176893,31281,0,27071,27,241,11,294,0.0498,5.5269,5.4546,4.2881,-0.0510,-0.0288,-0.0423,-0.0003,0.0715,0.4664,0.0000,0.2857,0.0000,0.2667,,672,23,9,0
2020-05-22,JOR,ar,685,160,61,464,87,35,11,49,15,27,0,35,0,1,9,0,1,1,1,7,21,9,6,1,220878,44621,567801,3497,14062,7886,25,228,11,421,-0.0153,5.4915,5.4136,4.2409,-0.0085,-0.0121,-0.0406,0.0192,0.0771,0.1681,0.8008,0.3000,0.1429,0.2703,,684,12,9,0
2020-05-23,JOR,ar,600,178,40,382,79,33,9,49,14,33,2,31,0,1,6,1,1,0,0,6,21,6,1,0,165414,23335,163348,0,0,30652,30,180,9,381,0.0555,5.4950,5.4027,4.2697,0.0109,0.0054,-0.0404,0.0105,0.0721,0.1236,,0.2222,0.0000,0.2143,,700,16,9,0
2020-05-24,JOR,ar,460,121,19,320,87,22,8,41,10,29,2,20,0,1,7,0,0,1,0,13,14,6,0,0,109328,41274,172986,14075,0,95269,4,199,11,246,-0.0120,5.6118,5.5195,4.3210,0.0181,-0.0040,-0.0408,0.0231,0.0724,0.2741,0.0000,0.3000,,0.3000,,704,4,9,0
2020-05-25,JOR,ar,412,123,20,269,67,15,6,43,12,30,0,15,0,0,2,4,0,2,0,17,10,4,0,0,44028,51593,269391,877,0,82700,16,148,8,240,0.0031,5.5252,5.4181,4.2653,-0.0237,0.0153,-0.0417,0.0111,0.0751,0.5396,0.0000,0.2857,,0.2857,,708,4,9,0
2020-05-26,JOR,ar,561,147,35,379,91,19,9,78,20,56,0,19,0,1,4,4,0,1,0,25,7,6,3,1,206456,2192,619953,452,0,137052,25,171,20,345,0.0107,5.4606,5.4394,4.2529,-0.0467,-0.0104,-0.0391,0.0056,0.0774,0.0105,0.0000,0.4615,0.2500,0.4118,,711,3,9,0
2020-05-27,JOR,ar,507,163,26,318,95,22,3,66,8,54,3,19,1,0,2,0,0,0,0,29,13,1,0,0,407223,104044,332785,0,0,154448,12,186,14,295,-0.0037,5.5260,5.4590,4.2715,-0.0498,-0.0035,-0.0397,-0.0054,0.0769,0.2035,,0.0714,,0.0714,,718,7,9,0
2020-05-28,JOR,ar,465,153,19,293,60,17,5,46,7,37,2,15,0,0,5,0,0,0,0,21,11,1,2,0,146967,2222,225934,0,0,141710,26,181,19,239,0.0306,5.4655,5.4022,4.2382,-0.0341,-0.0263,-0.0390,0.0062,0.0712,0.0149,,0.0833,0.0000,0.0714,,720,2,9,0
2020-05-29,JOR,ar,535,156,31,348,68,43,3,63,16,41,0,43,0,0,2,0,1,2,0,23,30,3,0,0,318183,3567,451516,334,0,136775,21,212,11,291,-0.0748,5.4082,5.4141,4.3264,-0.0360,-0.0306,-0.0465,-0.0102,0.0761,0.0111,0.0000,0.0909,,0.0909,,728,8,9,0
2020-05-30,JOR,ar,624,194,36,394,168,23,3,66,13,49,3,20,0,0,2,0,1,3,1,25,14,2,2,0,275630,109292,250112,6605,5552,113951,23,301,9,291,-0.1837,5.3327,5.3684,4.2936,-0.0441,-0.0305,-0.0408,-0.0005,0.0721,0.2839,0.4567,0.1250,0.0000,0.1111,,730,2,9,0
2020-05-31,JOR,ar,622,156,24,442,100,24,4,77,9,58,1,23,0,0,3,1,0,0,0,30,14,4,0,0,289636,10741,261148,0,0,51308,29,234,14,345,-0.0695,5.5051,5.4410,4.2843,-0.0524,-0.0428,-0.0452,-0.0192,0.0765,0.0358,,0.2222,,0.2222,,734,4,9,0
2020-06-01,JOR,ar,627,176,17,434,95,14,0,100,13,66,0,14,0,0,0,0,0,0,0,33,7,0,1,0,147770,0,513170,0,0,223788,24,269,12,322,0.0421,5.5385,5.4751,4.2777,-0.0426,-0.0124,-0.0484,0.0032,0.0717,0.0000,,0.0000,0.0000,0.0000,,739,5,9,0
2020-06-02,JOR,ar,492,142,19,331,80,20,4,51,9,41,1,19,1,1,2,0,0,0,0,28,8,3,0,0,504901,2608,175161,0,0,90757,24,217,6,245,-0.0331,5.3347,5.3847,4.2863,-0.0572,-0.0492,-0.0443,-0.0096,0.0778,0.0051,,0.2727,,0.2727,,746,7,9,0
2020-06-03,JOR,ar,517,147,23,347,85,26,4,46,5,35,4,22,0,0,3,1,0,0,0,26,18,1,0,0,233984,4920,286501,0,0,174413,17,189,9,302,-0.0648,5.3484,5.3842,4.3028,-0.0273,-0.0335,-0.0464,-0.0055,0.0761,0.0206,,0.0526,,0.0526,,755,9,9,0
2020-06-04,JOR,ar,478,124,27,327,64,12,7,46,4,41,0,12,0,1,4,2,0,1,0,21,6,6,1,0,120756,4520,201947,8149,0,102665,18,194,13,253,0.0023,5.4858,5.4590,4.2492,-0.0009,-0.0117,-0.0414,0.0069,0.0763,0.0361,0.0000,0.5000,0.0000,0.4615,,757,2,9,0
2020-06-05,JOR,ar,412,123,21,268,50,23,6,45,12,30,0,23,0,1,4,0,1,0,0,10,10,4,0,0,81114,8344,88475,0,0,9763,25,141,8,238,-0.0197,5.4306,5.3981,4.2797,-0.0375,-0.0351,-0.0392,0.0019,0.0677,0.0933,,0.2857,,0.2857,,765,8,9,0
2020-06-06,JOR,ar,482,137,18,327,89,24,3,56,13,40,1,23,0,0,3,0,0,1,0,30,18,1,0,0,80607,508,381514,90,0,229894,13,180,10,279,-0.0355,5.4642,5.3635,4.3116,-0.0558,-0.0576,-0.0433,0.0000,0.0741,0.0063,0.0000,0.0526,,0.0526,,784,19,9,0
2020-06-07,JOR,ar,512,164,20,328,110,16,6,84,11,69,0,16,0,1,5,0,0,2,0,43,8,4,1,0,42119,5920,773403,19384,0,328482,28,161,8,315,-0.0489,5.4527,5.4061,4.2524,-0.0261,-0.0123,-0.0447,0.0077,0.0755,0.1232,0.0000,0.3333,0.0000,0.3077,,795,11,9,0
2020-06-08,JOR,ar,482,154,16,312,113,27,3,60,4,54,0,27,0,0,2,1,0,1,0,36,15,1,1,1,364931,1466,333470,89,0,141359,17,194,8,263,0.1061,5.5393,5.4685,4.2950,-0.0211,-0.0299,-0.0411,0.0063,0.0741,0.0040,0.0000,0.0625,0.5000,0.1111,,808,13,9,0
2020-06-09,JOR,ar,475,157,23,295,101,21,3,52,10,38,1,20,0,0,1,2,0,3,0,23,14,0,1,1,140802,2276,257393,13105,0,139982,23,208,2,242,-0.0915,5.4765,5.4108,4.2919,-0.0580,-0.0605,-0.0409,0.0035,0.0734,0.0159,0.0000,0.0000,0.5000,0.0625,,831,23,9,0
2020-06-10,JOR,ar,464,153,25,286,108,14,6,67,11,51,0,14,0,0,3,2,1,1,0,33,7,2,1,0,9957,22783,336522,1137,0,257509,28,180,10,246,-0.0436,5.4322,5.4096,4.3298,-0.0573,-0.0307,-0.0425,-0.0236,0.0756,0.6959,0.0000,0.2222,0.0000,0.2000,,845,14,9,0
2020-06-11,JOR,ar,460,132,21,307,70,7,5,20,2,11,0,7,0,0,4,0,1,0,0,12,1,4,1,0,17881,18369,148215,0,0,110317,29,181,1,249,0.0183,5.5027,5.4598,4.2703,-0.0199,-0.0138,-0.0380,0.0062,0.0724,0.5067,,0.8000,0.0000,0.6667,,863,18,9,0
2020-06-12,JOR,ar,402,106,16,280,52,13,11,39,8,19,0,13,0,0,11,0,0,0,0,13,6,8,3,0,52086,61569,424263,0,0,101769,14,152,11,225,0.0906,5.5185,5.4239,4.2337,-0.0508,-0.0160,-0.0357,0.0190,0.0669,0.5417,,0.5714,0.0000,0.4706,,890,27,9,0
2020-06-13,JOR,ar,450,120,22,308,91,23,1,54,11,9,0,23,0,0,1,0,0,0,0,30,14,1,0,0,85603,103383,222503,0,0,203712,15,196,18,221,0.0739,5.5991,5.5056,4.3051,-0.0550,-0.0079,-0.0360,0.0050,0.0724,0.5470,,0.0667,,0.0667,,915,25,9,0
2020-06-14,JOR,ar,459,160,15,284,77,19,4,72,13,34,2,17,0,0,3,1,0,0,0,34,9,1,3,0,331935,19100,285836,0,0,192308,21,188,9,241,0.0270,5.4839,5.4019,4.3380,-0.0638,-0.0052,-0.0391,-0.0108,0.0742,0.0544,,0.1000,0.0000,0.0769,,953,38,9,0
2020-06-15,JOR,ar,500,157,19,324,107,12,3,99,32,27,0,12,0,1,2,0,0,1,0,47,9,3,0,0,156154,19204,441347,1510,0,339741,13,186,25,276,0.0117,5.5266,5.4627,4.2885,-0.0535,0.0108,-0.0445,-0.0173,0.0742,0.1095,0.0000,0.2500,,0.2500,,961,8,9,0
2020-06-16,JOR,ar,506,146,17,343,89,19,10,101,58,21,1,18,0,0,8,1,1,0,0,28,10,7,1,0,82118,15779,325566,0,0,165825,18,186,13,289,0.0430,5.5702,5.4963,4.2211,-0.0440,-0.0432,-0.0440,0.0035,0.0779,0.1612,,0.4118,0.0000,0.3889,,979,18,9,0
2020-06-17,JOR,ar,456,149,16,291,74,19,7,42,11,15,0,19,0,0,7,0,0,1,1,20,11,4,1,0,170815,11745,238397,108,159,133913,15,207,3,231,0.0445,5.5484,5.4611,4.2128,-0.0393,-0.0257,-0.0399,0.0039,0.0739,0.0643,0.5955,0.2667,0.0000,0.2500,,981,2,9,0
2020-06-18,JOR,ar,479,158,16,305,74,38,4,64,16,27,0,38,0,0,4,0,0,0,1,22,30,3,0,0,189197,2041,444099,0,325,180526,41,195,7,236,-0.0220,5.5463,5.4671,4.2773,-0.0507,-0.0432,-0.0375,-0.0047,0.0713,0.0107,1.0000,0.0909,,0.0909,,987,6,9,0
2020-06-19,JOR,ar,425,137,19,269,63,44,8,43,9,15,0,44,0,0,8,0,0,0,0,19,36,5,0,0,126102,58361,130974,0,0,91961,25,188,4,208,-0.0303,5.6224,5.5035,4.2540,-0.0397,-0.0242,-0.0358,0.0248,0.0708,0.3164,,0.1220,,0.1220,,1001,14,9,0
2020-06-20,JOR,ar,426,116,27,283,70,13,1,42,7,13,0,13,0,0,1,0,0,0,0,20,8,1,1,0,29772,444,116903,0,0,88336,29,170,4,223,0.0060,5.6349,5.5256,4.2424,-0.0517,-0.0334,-0.0467,-0.0114,0.0729,0.0147,,0.1111,0.0000,0.1000,,1008,7,9,0
2020-06-21,JOR,ar,455,145,15,295,89,11,4,44,7,17,0,11,0,0,3,1,0,0,0,19,8,2,0,0,18934,37259,201092,0,0,93929,26,174,8,247,-0.0438,5.5216,5.4978,4.2993,-0.0337,-0.0262,-0.0456,-0.0052,0.0718,0.6631,,0.2000,,0.2000,,1015,7,9,0
2020-06-22,JOR,ar,419,157,18,244,80,12,1,60,6,28,1,11,0,0,1,0,0,0,0,27,7,0,0,0,78808,40,1147321,0,0,1027802,14,171,19,215,0.0374,5.5363,5.4941,4.2476,-0.0559,-0.0335,-0.0443,-0.0209,0.0745,0.0005,,0.0000,,0.0000,,1033,18,9,0
2020-06-23,JOR,ar,419,120,35,264,63,17,3,54,10,25,0,17,0,0,3,0,0,1,0,30,6,2,5,0,102704,4674,351878,2553,0,232927,20,173,9,217,0.0222,5.5300,5.4614,4.2114,-0.0540,-0.0212,-0.0477,-0.0050,0.0740,0.0435,0.0000,0.2500,0.0000,0.1538,,1042,9,9,0
2020-06-24,JOR,ar,517,121,15,381,72,12,6,55,10,17,1,11,0,0,6,0,0,2,0,22,7,2,0,1,79133,43317,423192,768,0,122427,37,221,10,249,0.1671,5.5895,5.5422,4.2659,-0.0464,-0.0378,-0.0453,-0.0051,0.0749,0.3538,0.0000,0.2222,1.0000,0.3000,,1047,5,9,0
2020-06-25,JOR,ar,488,107,30,351,62,46,5,37,10,22,0,46,0,0,5,0,0,10,0,5,23,3,17,0,63786,26844,161471,2758,0,58126,24,213,9,242,0.0856,5.6475,5.4948,4.2823,-0.0671,-0.0651,-0.0447,-0.0158,0.0744,0.2962,0.0000,0.1154,0.0000,0.0698,,1071,24,9,0
2020-06-26,JOR,ar,389,92,31,266,40,14,3,33,11,22,1,13,0,0,1,2,0,2,0,1,11,2,0,0,77895,5237,145208,597,0,21,16,139,13,221,0.0000,5.4487,5.4215,4.2943,-0.0490,-0.0383,-0.0445,-0.0027,0.0705,0.0630,0.0000,0.1538,,0.1538,,1086,15,9,0
2020-06-27,JOR,ar,448,114,19,315,100,9,1,36,7,26,1,8,0,0,1,0,0,0,0,2,5,1,2,0,110210,11078,49781,0,0,18916,13,175,11,249,0.0136,5.5032,5.4185,4.2974,-0.0430,-0.0284,-0.0315,0.0249,0.0686,0.0913,,0.1667,0.0000,0.1250,,1104,18,9,0
2020-06-28,JOR,ar,423,96,28,299,39,20,9,42,9,28,3,17,0,0,9,0,0,0,0,2,12,4,5,2,240174,8003,235768,0,0,35128,20,176,8,219,0.0537,5.6471,5.4950,4.2304,-0.0686,-0.0450,-0.0407,-0.0217,0.0714,0.0322,,0.2500,0.2857,0.2609,,1111,7,9,0
