datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-30,MEX,es,59955,12879,2441,44635,48074,1515,584,7647,2169,4575,34,1481,0,7,536,37,4,674,391,6339,1111,460,33,15,6308954,1936813,159571818,2178359,1288862,148994800,850,22827,238,36040,0.1683,5.5307,5.3897,4.2657,-0.0346,-0.0208,-0.0418,0.0001,0.0696,0.2349,0.3717,0.2928,0.3125,0.2934,0.0065,993,145,20,4
2020-03-31,MEX,es,62673,13166,2156,47351,51756,1276,705,7812,2211,4789,32,1244,0,5,665,28,7,577,490,6530,889,537,32,10,4365853,2972280,170055313,1885355,1369263,150791504,916,23467,230,38060,0.1754,5.5324,5.4250,4.2741,-0.0280,-0.0171,-0.0407,0.0029,0.0717,0.4050,0.4207,0.3766,0.2381,0.3726,0.0092,1094,101,28,8
2020-04-01,MEX,es,64347,13648,2232,48467,53065,1220,2198,7496,2250,4618,24,1196,0,6,2137,51,4,654,1917,6231,846,1824,46,21,5503888,5677926,181577580,1380490,4276726,166851561,897,24250,263,38937,0.1423,5.3968,5.3579,4.2997,-0.0172,-0.0118,-0.0425,0.0041,0.0716,0.5078,0.7560,0.6831,0.3134,0.6741,-0.0119,1215,121,29,1
2020-04-02,MEX,es,61221,13207,2299,45715,49409,1237,868,7220,2012,4665,44,1193,0,9,824,26,9,617,623,5867,792,695,68,9,9048840,2860850,186991955,2941778,1530640,167074434,821,23561,287,36552,0.1563,5.4332,5.3583,4.2871,-0.0333,-0.0216,-0.0426,0.0107,0.0722,0.2402,0.3422,0.4674,0.1169,0.4501,-0.0028,1378,163,37,8
2020-04-03,MEX,es,61444,12909,2239,46296,50666,1114,711,7728,2168,4724,39,1075,1,17,649,34,10,508,451,6172,716,534,33,15,3872946,3583434,159778081,1888753,1945846,138272858,813,23537,234,36860,0.1777,5.4289,5.3749,4.2751,-0.0270,-0.0175,-0.0416,0.0093,0.0732,0.4806,0.5074,0.4272,0.3125,0.4230,-0.0188,1510,132,50,13
2020-04-04,MEX,es,63040,12267,2337,48436,52811,1265,817,8264,2406,5073,55,1210,0,21,751,39,6,690,605,6858,885,643,71,18,7144360,8538442,159341731,1772892,7267661,140654256,743,23698,203,38396,0.1998,5.4596,5.4014,4.2752,-0.0173,-0.0091,-0.0411,0.0081,0.0720,0.5444,0.8039,0.4208,0.2022,0.4088,,1688,178,60,10
2020-04-05,MEX,es,66288,12158,2424,51706,55277,1167,823,8152,1972,5386,31,1136,0,20,755,34,14,566,593,6776,816,627,37,24,9049260,2843021,143750654,1329370,1558857,129707277,686,24991,241,40370,0.1648,5.4583,5.3938,4.3275,-0.0187,-0.0098,-0.0417,0.0004,0.0732,0.2391,0.5397,0.4345,0.3934,0.4328,,1890,202,79,19
2020-04-06,MEX,es,59321,12972,2391,43958,47574,1350,787,8339,2005,5399,42,1308,0,74,679,29,5,632,498,6913,930,598,54,23,12825819,2851218,190021930,9752093,1528334,162483656,841,22531,279,35670,0.1738,5.4339,5.3928,4.2872,-0.0270,-0.0263,-0.0422,0.0071,0.0733,0.1819,0.1355,0.3914,0.2987,0.3869,0.0220,2143,253,94,15
2020-04-07,MEX,es,65162,14134,2594,48434,53216,1416,1501,8191,1890,5640,33,1383,0,9,1455,31,6,727,1255,6612,939,1227,56,26,5560813,4719896,184088017,1910039,3495414,160020632,901,24765,354,39142,0.1825,5.4741,5.4234,4.2477,-0.0169,-0.0342,-0.0420,0.0096,0.0743,0.4591,0.6466,0.5665,0.3171,0.5574,-0.0047,2439,296,125,31
2020-04-08,MEX,es,74128,15647,2739,55742,62467,1590,972,9398,2856,5552,33,1557,0,2,931,35,4,909,752,7706,1149,761,47,18,7692295,4929601,221427161,3212855,1988873,191442085,913,28157,350,44708,0.1596,5.4881,5.4348,4.2590,-0.0167,-0.0211,-0.0388,0.0097,0.0723,0.3906,0.3823,0.3984,0.2769,0.3944,-0.0017,2785,346,141,16
2020-04-09,MEX,es,72899,14628,2876,55395,61389,1433,854,8377,2675,4934,35,1398,0,5,807,37,5,741,571,6837,973,620,71,18,15960439,8932354,178663790,10188787,6590540,154331319,889,27614,296,44100,0.1912,5.3905,5.3504,4.2458,-0.0238,-0.0135,-0.0416,0.0057,0.0729,0.3588,0.3928,0.3892,0.2022,0.3793,,3181,396,174,33
2020-04-10,MEX,es,57140,12630,2273,42237,45795,1091,612,7378,2041,4634,21,1070,1,9,579,19,4,470,405,5752,744,442,30,4,6683750,2532778,148165333,1502260,966577,121648616,831,21645,268,34396,0.1605,5.4774,5.3883,4.2774,-0.0316,-0.0130,-0.0453,0.0053,0.0747,0.2748,0.3915,0.3727,0.1176,0.3656,,3441,260,194,20
2020-04-11,MEX,es,56465,11517,2117,42831,45152,1336,677,7520,2330,4521,20,1316,0,8,628,25,16,655,436,5957,944,472,35,33,7105305,1961389,166726318,1861575,906647,119794850,659,21897,198,33711,0.1744,5.4038,5.3404,4.2895,-0.0323,-0.0126,-0.0431,0.0100,0.0747,0.2163,0.3275,0.3333,0.4853,0.3403,,3844,403,233,39
2020-04-12,MEX,es,67455,12384,2364,52707,56377,1542,927,8292,2287,5283,64,1478,0,21,860,42,4,740,625,6788,1094,684,53,34,10956256,4432933,167809244,2096588,1708074,144475160,812,25294,175,41174,0.0991,5.4109,5.3505,4.2760,-0.0186,-0.0167,-0.0443,0.0088,0.0757,0.2881,0.4489,0.3847,0.3908,0.3850,,4219,375,273,40
2020-04-13,MEX,es,78232,15914,3269,59049,66269,1714,774,9829,2934,6098,25,1689,0,5,727,34,8,1054,524,8019,1143,555,106,25,6308208,3740087,196419159,2655816,1099067,175737823,921,29726,321,47264,0.1077,5.4696,5.3871,4.2962,-0.0180,-0.0104,-0.0450,0.0061,0.0749,0.3722,0.2927,0.3269,0.1908,0.3171,-0.0023,4661,442,296,23
2020-04-14,MEX,es,67684,15062,2772,49850,55978,1271,819,9434,2985,5766,29,1242,1,9,776,25,8,640,578,7705,797,605,42,30,5398864,3127170,176425129,1828977,1311939,149623779,958,25534,301,40891,0.1409,5.4640,5.4020,4.2846,-0.0185,-0.0169,-0.0361,0.0151,0.0692,0.3668,0.4177,0.4315,0.4167,0.4308,-0.0006,5014,353,332,36
2020-04-15,MEX,es,65500,15080,2513,47907,53887,1203,738,8706,2525,5508,39,1164,2,2,694,33,7,516,479,6865,776,503,30,16,4787667,3313420,201174319,1055762,1627223,179642206,951,24863,390,39296,0.1570,5.4170,5.3855,4.2929,-0.0194,0.0239,-0.0391,0.0123,0.0702,0.4090,0.6065,0.3933,0.3478,0.3917,-0.0213,5399,385,406,74
2020-04-16,MEX,es,72378,17010,2764,52604,60733,1213,887,9865,2866,6176,31,1182,1,5,845,26,10,561,624,8073,786,631,38,13,6731735,19820708,191213792,1809386,17596671,164774210,1101,27750,316,43211,0.1814,5.4913,5.4289,4.2713,-0.0172,0.0073,-0.0410,0.0109,0.0716,0.7465,0.9068,0.4453,0.2549,0.4387,-0.0052,5847,448,449,43
2020-04-17,MEX,es,63591,14557,2391,46643,52078,1198,807,8584,2488,5353,33,1165,1,2,776,20,8,545,531,6872,735,584,41,14,8133726,14162728,186387080,1830417,9365000,160095241,974,24347,323,37947,0.1685,5.4227,5.3613,4.2972,-0.0249,-0.0029,-0.0417,0.0089,0.0730,0.6352,0.8365,0.4428,0.2545,0.4352,0.0162,6297,450,486,37
2020-04-18,MEX,es,66934,12938,2728,51268,55076,1154,801,7729,2370,4378,27,1127,1,8,743,40,9,575,578,6123,777,638,41,8,4373459,2695716,153074015,1780607,1154461,123560439,783,25670,297,40184,0.1837,5.5710,5.4290,4.2316,-0.0365,-0.0192,-0.0306,0.0189,0.0669,0.3813,0.3933,0.4509,0.1633,0.4413,,6875,578,546,60
2020-04-19,MEX,es,58330,12098,2261,43971,47000,1185,740,7801,2302,4491,36,1149,0,10,683,40,7,591,539,6398,781,520,29,12,6183222,2682120,163470589,2599485,1492965,149612384,768,22661,287,34614,0.1927,5.5392,5.4435,4.2970,-0.0257,-0.0212,-0.0397,0.0091,0.0710,0.3025,0.3648,0.3997,0.2927,0.3964,,7497,622,650,104
2020-04-20,MEX,es,63646,14593,2620,46433,52242,1109,728,8413,2325,5206,38,1071,1,5,613,98,11,464,462,6855,727,539,31,15,5154840,29320379,182500765,1792445,26949072,156319880,967,24205,309,38165,0.2187,5.4349,5.3644,4.2559,-0.0262,-0.0116,-0.0417,0.0103,0.0729,0.8505,0.9376,0.4258,0.3261,0.4223,-0.0026,8261,764,686,36
2020-04-21,MEX,es,75110,17688,2495,54927,63947,1152,871,8041,2271,5021,28,1124,0,5,722,134,10,455,544,6527,734,617,32,20,6546090,3795403,213682589,1391832,1659137,189346340,1156,28025,338,45591,0.2068,5.4512,5.3865,4.2688,-0.0192,-0.0169,-0.0418,0.0007,0.0742,0.3670,0.5438,0.4567,0.3846,0.4540,-0.0113,8772,511,712,26
2020-04-22,MEX,es,63529,15559,2603,45367,52733,1068,753,8729,2691,5358,22,1046,2,5,689,44,13,435,430,7170,646,551,34,19,6428477,3300269,213602455,1551717,1163568,191859154,1141,24650,391,37347,0.1974,5.4644,5.3990,4.2746,-0.0222,-0.0190,-0.0407,0.0014,0.0739,0.3392,0.4285,0.4603,0.3585,0.4560,0.0012,9501,729,857,145
2020-04-23,MEX,es,61349,15319,2485,43545,50636,1092,884,8880,2545,5499,30,1062,0,1,833,32,18,454,575,7292,655,650,44,18,4886187,3744966,208011919,1353014,1871370,180700445,1029,23420,391,36509,0.1719,5.4793,5.3953,4.2820,-0.0260,-0.0148,-0.0424,0.0010,0.0753,0.4339,0.5804,0.4981,0.2903,0.4887,-0.0020,10544,1043,970,113
2020-04-24,MEX,es,64628,15630,2536,46462,53861,1102,751,8858,2460,5570,22,1080,1,1,725,18,6,442,553,7379,685,558,26,9,3812324,2350943,179358819,1618277,1480609,161492604,1048,24985,288,38307,0.1861,5.4534,5.4010,4.2676,-0.0368,-0.0326,-0.0414,0.0052,0.0744,0.3814,0.4778,0.4489,0.2571,0.4437,0.0066,11633,1089,1069,99
2020-04-25,MEX,es,63369,13886,2695,46788,52927,1492,767,9839,3777,5254,39,1453,0,5,735,23,4,630,566,8060,989,549,35,15,9350735,2645853,166439153,2319097,1596045,140768938,923,24211,290,37945,0.1800,5.4539,5.4003,4.2627,-0.0275,-0.0187,-0.0420,0.0077,0.0755,0.2206,0.4077,0.3570,0.3000,0.3552,,12872,1239,1221,152
2020-04-26,MEX,es,67292,13950,2782,50560,56737,1511,647,8918,2818,5279,35,1476,0,5,613,26,3,814,459,7187,1039,459,32,14,6274644,3326724,236685833,3789952,2112162,170400420,940,25488,236,40628,0.1600,5.4541,5.4104,4.2625,-0.0256,-0.0129,-0.0423,0.0077,0.0743,0.3465,0.3579,0.3064,0.3043,0.3063,,13842,970,1305,84
2020-04-27,MEX,es,77385,16887,3163,57335,66375,1447,979,9271,2546,5943,27,1420,0,8,914,45,12,740,710,7689,1034,725,35,22,4467268,4807714,242008159,1588703,3183338,205939447,1166,29127,401,46691,0.2459,5.4645,5.3957,4.2728,-0.0320,-0.0166,-0.0412,0.0098,0.0737,0.5184,0.6671,0.4122,0.3860,0.4113,0.0076,14677,835,1351,46
2020-04-28,MEX,es,71104,16601,2801,51702,59624,1424,760,7943,2095,5123,32,1392,2,15,686,52,5,506,483,6439,897,540,46,35,9041847,2696515,213048941,1968757,800436,176135727,1158,26808,401,42737,0.2392,5.4388,5.3779,4.2629,-0.0314,-0.0248,-0.0419,0.0045,0.0750,0.2297,0.2891,0.3758,0.4321,0.3788,0.0218,15529,852,1434,83
2020-04-29,MEX,es,66228,16509,2789,46930,53418,1246,846,8847,2460,5615,33,1213,1,20,788,29,8,459,589,7076,780,639,44,15,10495504,11965626,237822307,3081537,9832525,219241716,1121,25813,390,38904,0.2115,5.4897,5.4046,4.2636,-0.0319,-0.0225,-0.0397,0.0061,0.0734,0.5327,0.7614,0.4503,0.2542,0.4425,0.0215,16752,1223,1569,135
2020-04-30,MEX,es,73256,17731,2929,52596,61396,1160,784,10174,2709,6493,33,1127,1,5,760,13,5,509,522,8454,716,568,34,14,4483721,8648302,210234792,1991432,7217804,181174403,1184,28161,390,43521,0.1705,5.4891,5.4119,4.2953,-0.0273,-0.0146,-0.0415,0.0094,0.0733,0.6586,0.7838,0.4424,0.2917,0.4369,-0.0123,17799,1047,1732,163
2020-05-01,MEX,es,85618,17542,3281,64795,73533,1187,631,10924,2627,7308,43,1144,1,4,597,28,1,460,356,9290,732,437,46,17,5042895,2024652,256288530,1207726,724770,238720987,1137,32534,414,51533,0.1525,5.4976,5.4141,4.2624,-0.0336,-0.0213,-0.0420,0.0065,0.0737,0.2865,0.3750,0.3738,0.2698,0.3685,,19224,1425,1859,127
2020-05-02,MEX,es,82046,16054,3510,62482,69981,1453,879,9734,2792,6071,61,1392,0,1,836,30,12,749,553,8223,990,619,41,16,5057086,4694990,191986017,2135728,2728796,171863077,963,31087,404,49592,0.1573,5.4820,5.4130,4.2654,-0.0300,-0.0231,-0.0410,0.0080,0.0729,0.4814,0.5610,0.3847,0.2807,0.3812,,20739,1515,1972,113
2020-05-03,MEX,es,68019,14718,3328,49973,57254,1455,979,9322,2370,6046,47,1408,1,6,893,69,10,796,671,7952,996,719,43,22,10476240,4102693,274895926,3358271,1632190,244113916,993,26464,341,40221,0.1769,5.4379,5.4024,4.2506,-0.0322,-0.0301,-0.0431,0.0060,0.0748,0.2814,0.3271,0.4192,0.3385,0.4163,,22088,1349,2061,89
2020-05-04,MEX,es,75351,18198,3322,53831,63751,1453,743,9361,2454,6043,42,1411,0,7,655,66,15,725,459,7870,981,518,66,15,5970687,3046692,254062460,1647973,1080265,222073987,1331,29664,372,43984,0.1880,5.5238,5.3917,4.3199,-0.0215,-0.0275,-0.0358,0.0187,0.0699,0.3379,0.3960,0.3456,0.1852,0.3373,0.0029,23471,1383,2154,93
2020-05-05,MEX,es,73570,18637,2944,51989,61859,1246,813,9160,2538,5868,65,1181,0,8,759,31,15,530,535,7816,768,565,53,25,5123150,3749912,218749080,1778204,1169368,203412119,1135,28299,409,43727,0.1827,5.4964,5.3854,4.2861,-0.0291,-0.0132,-0.0397,0.0031,0.0739,0.4226,0.3967,0.4239,0.3205,0.4181,0.0071,24905,1434,2271,117
2020-05-06,MEX,es,72221,17714,2938,51569,60767,1155,1200,10147,2864,6468,23,1132,0,7,1117,57,19,457,913,8595,681,965,40,10,5772467,4242053,276249669,2255976,2605396,231296877,1256,27759,473,42733,0.1662,5.5068,5.4337,4.2751,-0.0282,-0.0156,-0.0408,0.0030,0.0738,0.4236,0.5359,0.5863,0.2000,0.5749,0.0085,26025,1120,2507,236
2020-05-07,MEX,es,78179,19054,3531,55594,65354,1174,1267,11843,3018,7946,30,1144,0,16,1186,51,14,477,985,9938,722,996,48,19,5243720,4198265,255856143,2122233,3084405,210432206,1479,30334,436,45930,0.1813,5.4752,5.4071,4.2723,-0.0350,-0.0282,-0.0422,0.0019,0.0743,0.4446,0.5924,0.5797,0.2836,0.5686,-0.0093,27634,1609,2704,197
2020-05-08,MEX,es,91772,19862,3857,68053,76641,2650,655,11391,2690,7437,46,2604,0,5,615,19,16,1544,439,9425,1691,466,128,13,16150405,4780486,289230852,5445923,2374899,255373905,1382,35448,438,54504,0.1371,5.2742,5.2092,4.1647,-0.0333,-0.0114,-0.0476,0.0103,0.0774,0.2284,0.3037,0.2160,0.0922,0.2084,0.0205,29616,1982,2961,257
2020-05-09,MEX,es,76161,14665,2982,58514,63362,1373,1016,9630,2582,5756,45,1328,1,3,975,31,6,643,716,7787,938,757,50,16,6146318,4738675,185765874,1895591,1925923,158628729,945,29306,306,45604,0.1403,5.4166,5.3518,4.2909,-0.0326,-0.0248,-0.0454,0.0079,0.0773,0.4353,0.5040,0.4466,0.2424,0.4390,,31522,1906,3160,199
2020-05-10,MEX,es,58972,12066,2467,44439,48251,1486,764,8239,2270,5009,34,1452,0,16,707,35,6,827,448,6954,1040,535,48,18,8074259,3189575,224867630,2620100,1755792,213638926,756,22523,215,35478,0.1836,5.4325,5.3865,4.2932,-0.0344,-0.0253,-0.0420,0.0045,0.0761,0.2832,0.4012,0.3397,0.2727,0.3370,,33460,1938,3353,193
2020-05-11,MEX,es,57693,14148,2548,40997,46282,1414,776,8043,1943,5097,69,1345,0,15,733,25,3,836,536,6497,975,596,48,16,4870010,4569154,258266091,2210784,1569041,196327910,1052,22516,353,33772,0.1713,5.4265,5.3871,4.3068,-0.0349,-0.0020,-0.0402,0.0047,0.0750,0.4841,0.4151,0.3794,0.2500,0.3743,0.0005,35022,1562,3465,112
2020-05-12,MEX,es,63912,16502,2641,44769,52095,937,708,8879,2124,6037,32,905,0,6,659,22,21,387,463,7052,560,515,48,16,9360949,20023264,227549842,1182617,18059171,201000046,1199,24387,338,37988,0.2080,5.4597,5.4106,4.2684,-0.0288,-0.0044,-0.0404,0.0108,0.0737,0.6814,0.9385,0.4791,0.2500,0.4662,-0.0056,36327,1305,3573,108
2020-05-13,MEX,es,74506,17990,2977,53539,61605,1469,862,10352,2585,6538,19,1450,1,29,792,27,13,522,590,8381,1010,592,41,15,7132006,20317073,268215330,1902342,18576288,220019067,1275,28435,430,44366,0.2257,5.4603,5.4061,4.2515,-0.0304,-0.0072,-0.0411,0.0099,0.0770,0.7402,0.9071,0.3695,0.2679,0.3661,-0.0270,38324,1997,3926,353
2020-05-14,MEX,es,59215,14754,2487,41974,49270,1088,869,8198,2363,4899,28,1060,0,5,822,33,9,512,657,6715,700,671,34,16,3495778,12822458,232192825,1413017,10623737,194983861,1004,22863,330,35018,0.1755,5.4358,5.3630,4.2324,-0.0340,-0.0296,-0.0410,0.0079,0.0748,0.7858,0.8826,0.4894,0.3200,0.4835,-0.0048,40186,1862,4220,294
2020-05-15,MEX,es,67594,16175,2985,48434,55409,1219,974,9430,2637,5972,43,1176,0,7,919,37,11,542,670,7520,816,698,45,12,8303107,11123848,265271801,3519640,10094257,230097758,1240,25880,302,40172,0.1739,5.4844,5.4053,4.2438,-0.0279,-0.0188,-0.0386,0.0110,0.0726,0.5726,0.7415,0.4610,0.2105,0.4519,-0.0096,42595,2409,4477,257
2020-05-16,MEX,es,73672,15493,3198,54981,61610,1515,1502,10342,4083,5521,48,1467,0,3,1455,30,14,846,1272,8386,1058,1206,48,17,10339588,5261335,250613895,3285697,2807857,190328007,1064,28368,308,43932,0.1251,5.5053,5.3862,4.2546,-0.0262,-0.0201,-0.0414,0.0059,0.0754,0.3372,0.4608,0.5327,0.2615,0.5251,,45032,2437,4767,290
2020-05-17,MEX,es,69811,13625,2986,53200,57712,1385,851,9446,3687,5096,22,1363,0,16,783,30,22,776,629,7733,994,652,43,9,5792025,3310827,216607612,2379976,2028565,181977132,874,26674,275,41988,0.1512,5.4276,5.3210,4.3069,-0.0188,-0.0129,-0.0423,0.0110,0.0749,0.3637,0.4601,0.3961,0.1731,0.3893,,47144,2112,5045,278
2020-05-18,MEX,es,63879,15485,2985,45409,51946,1123,885,8642,2289,5659,27,1096,0,10,831,29,15,480,659,7142,726,646,35,17,5868723,15123763,232055596,2456307,13768045,209830879,1280,24334,315,37950,0.1959,5.4877,5.4168,4.3556,-0.0653,-0.0504,-0.0430,-0.0138,0.0736,0.7204,0.8486,0.4708,0.3269,0.4656,0.0353,49219,2075,5177,132
2020-05-19,MEX,es,66826,16525,3182,47119,53604,1137,739,9942,2752,6199,32,1105,0,8,689,32,10,524,448,7692,742,515,52,14,4107838,3552953,252425658,1686928,1702487,208426728,1375,25976,321,39154,0.1861,5.4814,5.4091,4.2639,-0.0505,-0.0394,-0.0410,-0.0001,0.0728,0.4638,0.5023,0.4097,0.2121,0.3998,-0.0291,51633,2414,5332,155
2020-05-20,MEX,es,71016,17890,3281,49845,58359,1221,803,9739,2622,6223,36,1185,0,4,766,25,8,589,534,7753,754,569,51,10,9807928,2577861,299261063,2956836,1702330,264315764,1447,27207,382,41980,0.2168,5.4247,5.3627,4.2796,-0.0438,-0.0345,-0.0423,-0.0049,0.0717,0.2081,0.3654,0.4301,0.1639,0.4184,0.0001,54346,2713,5666,334
2020-05-21,MEX,es,69296,18750,3051,47495,57580,1184,642,9577,2566,6214,61,1123,1,5,612,16,8,599,429,7813,765,460,28,15,7952727,2849516,278088021,2662531,1522979,237015617,1304,26585,491,40916,0.1714,5.4746,5.3968,4.2716,-0.0406,-0.0240,-0.0422,0.0041,0.0730,0.2638,0.3639,0.3755,0.3488,0.3746,-0.0082,56594,2248,6090,424
2020-05-22,MEX,es,73789,19222,3449,51118,61068,2163,563,10238,2785,6549,36,2127,4,2,533,14,10,1403,371,8536,1658,373,52,12,6069184,1984610,344502800,2816592,963696,285276703,1300,28360,613,43516,0.1806,5.4527,5.3877,4.3181,-0.0210,-0.0211,-0.0414,0.0100,0.0747,0.2464,0.2549,0.1837,0.1875,0.1838,0.0073,59567,2973,6510,420
2020-05-23,MEX,es,70337,15823,3124,51390,59694,2056,556,8603,2313,5578,48,2008,0,15,505,26,10,1048,339,7359,1630,376,50,13,9246395,3829993,272595488,2026903,599440,237149759,1087,26775,348,42127,0.1729,5.4680,5.3855,4.2921,-0.0198,-0.0180,-0.0445,0.0078,0.0758,0.2929,0.2282,0.1874,0.2063,0.1880,,62527,2960,6989,479
2020-05-24,MEX,es,64238,14125,3114,46999,51845,1153,556,8078,2235,5157,43,1110,1,5,516,23,11,552,382,6768,770,402,42,17,5124509,2439388,287389439,1899274,978401,251906460,1073,24245,259,38661,0.1991,5.7467,5.6513,4.3213,-0.0119,-0.0177,-0.0468,0.0106,0.0740,0.3225,0.3400,0.3430,0.2881,0.3404,,65856,3329,7179,190
2020-05-25,MEX,es,70917,17877,3476,49564,58212,1012,657,10214,2459,6787,32,980,0,4,615,32,6,475,497,8357,605,475,52,8,7779810,4279529,303151890,2543193,2837861,258234291,1410,27049,360,42098,0.2045,5.5488,5.4635,4.2297,-0.0209,-0.0181,-0.0466,0.0091,0.0767,0.3549,0.5274,0.4398,0.1333,0.4237,0.0005,68620,2764,7394,215
2020-05-26,MEX,es,73080,17497,3009,52574,61736,1493,680,9437,2335,6279,23,1470,0,4,638,24,14,875,536,7735,1132,486,35,8,22725707,10271078,257456712,20537578,9366577,235075657,1399,28343,369,42969,0.2029,5.4848,5.4521,4.1792,-0.0279,-0.0129,-0.0424,0.0016,0.0748,0.3113,0.3132,0.3004,0.1860,0.2974,0.0070,71105,2485,7633,239
2020-05-27,MEX,es,81124,19581,3763,57780,69729,1272,698,10418,2995,6609,32,1240,1,7,650,31,9,716,489,8932,865,500,35,16,5386295,2549633,301184122,2837326,1329136,261446299,1410,31394,632,47688,0.2095,5.4852,5.3970,4.2552,-0.0323,-0.0257,-0.0432,0.0050,0.0751,0.3213,0.3190,0.3663,0.3137,0.3644,0.0158,74560,3455,8134,501
2020-05-28,MEX,es,73865,19033,3480,51352,62418,957,598,10048,2481,6795,28,929,0,6,542,43,7,468,419,8731,572,449,54,12,6935919,1960613,257411389,1426411,1312248,238576282,1274,28141,441,44009,0.2011,5.4240,5.3645,4.2730,-0.0290,-0.0361,-0.0417,0.0070,0.0733,0.2204,0.4792,0.4398,0.1818,0.4241,-0.0127,78023,3463,8597,463
2020-05-29,MEX,es,65934,17574,3182,45178,53868,1950,608,9825,2840,6185,33,1917,0,7,567,20,14,947,480,8422,1139,467,40,5,7041900,1781196,284741156,3736344,715595,245785912,1329,25634,425,38546,0.1366,5.1598,5.2804,4.3138,-0.0343,-0.0254,-0.0428,0.0038,0.0735,0.2019,0.1607,0.2908,0.1111,0.2859,-0.0096,81400,3377,9044,447
2020-05-30,MEX,es,64595,14515,2944,47136,53304,1290,553,7837,2071,4909,39,1251,0,3,529,12,9,793,426,6708,855,411,22,4,5632341,1595252,257268674,1797751,1197067,201727146,1015,25074,238,38268,0.1682,5.2246,5.3052,4.2996,-0.0333,-0.0199,-0.0417,0.0025,0.0738,0.2207,0.3997,0.3246,0.1538,0.3212,,84627,3227,9415,371
2020-05-31,MEX,es,62280,13730,2905,45645,50400,857,530,7212,1794,4536,29,828,0,3,521,3,3,526,402,6152,615,425,30,4,11657400,1734686,213404729,9519182,932269,187922590,898,23999,383,37000,0.1677,5.3328,5.3301,4.2587,-0.0408,-0.0342,-0.0415,-0.0007,0.0739,0.1295,0.0892,0.4087,0.1176,0.3994,,87512,2885,9779,364
2020-06-01,MEX,es,81961,18827,3457,59677,69935,680,548,9417,2399,6267,24,656,2,8,509,10,19,358,397,8395,447,390,28,19,11797486,9589646,251008487,9664253,9149198,231557863,1132,31396,456,48977,0.2191,5.3823,5.3743,4.2682,-0.0471,-0.0312,-0.0469,-0.0048,0.0743,0.4484,0.4863,0.4659,0.4043,0.4627,0.0240,90664,3152,9930,151
2020-06-02,MEX,es,66594,18302,3232,45060,54360,723,1202,8820,2348,5704,38,685,1,3,1183,9,6,363,583,7429,463,953,24,7,2607037,16844865,298911337,1120370,7294569,253739801,1437,25104,337,39716,0.1748,5.3017,5.3378,4.3417,-0.0335,-0.0319,-0.0451,0.0036,0.0752,0.8660,0.8669,0.6730,0.2258,0.6634,0.0121,93435,2771,10167,237
2020-06-03,MEX,es,73181,18135,3382,51664,60580,1113,1030,8969,2206,6050,58,1055,1,1,1016,9,3,589,711,7599,747,812,32,6,6902987,2390687,257644737,2959380,1595818,241259178,1501,28634,361,42685,0.1252,5.3400,5.3722,4.3185,-0.0283,-0.0331,-0.0421,0.0178,0.0739,0.2572,0.3503,0.5208,0.1579,0.5122,0.0200,97326,3891,10637,470
2020-06-04,MEX,es,97781,22850,4617,70314,85268,1048,1254,9278,2585,5943,31,1017,0,1,1230,18,5,557,1080,7796,637,828,29,20,7420801,2501713,297549888,2138572,1990369,207308733,1458,37424,401,58498,0.1516,5.3980,5.3529,4.2702,-0.0313,-0.0196,-0.0336,0.0123,0.0704,0.2521,0.4821,0.5652,0.4082,0.5601,-0.0098,101238,3912,11728,1091
2020-06-05,MEX,es,79158,18544,4254,56360,65742,912,957,8858,2673,5364,26,886,1,4,937,15,0,403,714,7283,553,683,39,12,5612985,2571825,282684185,1305860,1405000,224455392,1409,30744,472,46533,0.1625,5.4144,5.3605,4.2577,-0.0400,-0.0261,-0.0450,-0.0110,0.0762,0.3142,0.5183,0.5526,0.2353,0.5400,0.0189,105680,4442,12545,817
2020-06-06,MEX,es,68767,15031,3248,50488,53468,1368,581,7818,2227,4883,21,1347,0,9,555,11,6,637,340,6076,938,453,25,7,8917178,4093946,198678659,2184141,786651,137628747,1084,26454,353,40876,0.1477,5.3421,5.3047,4.2782,-0.0426,-0.0317,-0.0458,-0.0033,0.0757,0.3146,0.2648,0.3257,0.2188,0.3233,,110026,4346,13170,625
